,voltage
3667,4.1718
3668,4.1718
3669,4.1719
3670,4.1719
3671,4.1721
3672,4.1723
3673,4.1723
3674,4.1724
3675,4.1726
3676,4.1726
3677,4.1727
3678,4.1729
3679,4.1729
3680,4.173
3681,4.1732
3682,4.1732
3683,4.1734
3684,4.1734
3685,4.1735
3686,4.1737
3687,4.1738
3688,4.1738
3689,4.174
3690,4.174
3691,4.1742
3692,4.1743
3693,4.1745
3694,4.1745
3695,4.1746
3696,4.1748
3697,4.1748
3698,4.175
3699,4.1751
3700,4.1753
3701,4.1753
3702,4.1754
3703,4.1756
3704,4.1758
3705,4.1758
3706,4.1759
3707,4.1761
3708,4.1762
3709,4.1762
3710,4.1764
3711,4.1765
3712,4.1767
3713,4.1769
3714,4.1769
3715,4.177
3716,4.1772
3717,4.1773
3718,4.1775
3719,4.1775
3720,4.1777
3721,4.1778
3722,4.178
3723,4.1781
3724,4.1783
3725,4.1783
3726,4.1785
3727,4.1786
3728,4.1788
3729,4.1789
3730,4.1791
3731,4.1792
3732,4.1794
3733,4.1794
3734,4.1796
3735,4.1797
3736,4.1799
3737,4.18
3738,4.1802
3739,4.1804
3740,4.1805
3741,4.1807
3742,4.1808
3743,4.181
3744,4.1812
3745,4.1813
3746,4.1815
3747,4.1816
3748,4.1818
3749,4.1818
3750,4.1821
3751,4.1823
3752,4.1824
3753,4.1826
3754,4.1827
3755,4.1829
3756,4.1831
3757,4.1832
3758,4.1834
3759,4.1835
3760,4.1837
3761,4.1839
3762,4.184
3763,4.1843
3764,4.1845
3765,4.1846
3766,4.1848
3767,4.185
3768,4.1851
3769,4.1853
3770,4.1854
3771,4.1858
3772,4.1859
3773,4.1861
3774,4.1862
3775,4.1864
3776,4.1867
3777,4.1869
3778,4.187
3779,4.1872
3780,4.1875
3781,4.1877
3782,4.1878
3783,4.1881
3784,4.1883
3785,4.1885
3786,4.1888
3787,4.1889
3788,4.1891
3789,4.1894
3790,4.1896
3791,4.1897
3792,4.19
3793,4.1902
3794,4.1905
3795,4.1907
3796,4.1908
3797,4.1912
3798,4.1913
3799,4.1916
3800,4.192
3801,4.1921
3802,4.1923
3803,4.1926
3804,4.1929
3805,4.1931
3806,4.1934
3807,4.1935
3808,4.1939
3809,4.1942
3810,4.1943
3811,4.1947
3812,4.1948
3813,4.1951
3814,4.1954
3815,4.1958
3816,4.1959
3817,4.1962
3818,4.1966
3819,4.1969
3820,4.197
3821,4.1974
3822,4.1977
3823,4.198
3824,4.1983
3825,4.1986
3826,4.1989
3827,4.1991
3828,4.1996
3829,4.1997
3830,4.2001
3831,4.2004
3832,4.2007
3833,4.201
3834,4.2013
3835,4.2016
3836,4.202
3837,4.2024
3838,4.2028
3839,4.2031
3840,4.2034
3841,4.2037
3842,4.204
3843,4.2045
3844,4.2048
3845,4.2051
3846,4.2055
3847,4.2059
3848,4.2063
3849,4.2066
3850,4.207
3851,4.2074
3852,4.2078
3853,4.2082
3854,4.2086
3855,4.209
3856,4.2094
3857,4.2097
3858,4.2102
3859,4.2105
3860,4.211
3861,4.2113
3862,4.2118
3863,4.2123
3864,4.2128
3865,4.2131
3866,4.2136
3867,4.214
3868,4.2145
3869,4.215
3870,4.2155
3871,4.2158
3872,4.2163
3873,4.2167
3874,4.2172
3875,4.2177
3876,4.2182
3877,4.2186
3878,4.2191
3879,4.2196
3880,4.2201
3881,4.2207
3882,4.2212
3883,4.2217
3884,4.2223
3885,4.2228
3886,4.2232
3887,4.2239
3888,4.2244
3889,4.2248
3890,4.2255
3891,4.2259
3892,4.2266
3893,4.2271
3894,4.2277
3895,4.2282
3896,4.2288
3897,4.2294
3898,4.2299
3899,4.2306
3900,4.2312
3901,4.2318
3902,4.2325
3903,4.2331
3904,4.2337
3905,4.2342
3906,4.2348
3907,4.2355
3908,4.2363
3909,4.2369
3910,4.2375
3911,4.2382
3912,4.2388
3913,4.2395
3914,4.2401
3915,4.2409
3916,4.2415
3917,4.2422
3918,4.2429
3919,4.2436
3920,4.2444
3921,4.245
3922,4.2458
3923,4.2464
3924,4.2472
3925,4.248
3926,4.2487
3927,4.2495
3928,4.2503
3929,4.251
3930,4.2518
3931,4.2526
3932,4.2533
3933,4.2541
3934,4.255
3935,4.2557
3936,4.2566
3937,4.2572
3938,4.258
3939,4.259
3940,4.2598
3941,4.2606
3942,4.2614
3943,4.2623
3944,4.2631
3945,4.2639
3946,4.2649
3947,4.2658
3948,4.2666
3949,4.2676
3950,4.2684
3951,4.2693
3952,4.2701
3953,4.2711
3954,4.272
3955,4.273
3956,4.2738
3957,4.2747
3958,4.2757
3959,4.2766
3960,4.2776
3961,4.2785
3962,4.2795
3963,4.2804
3964,4.2814
3965,4.2823
3966,4.2833
3967,4.2844
3968,4.2854
3969,4.2863
3970,4.2874
3971,4.2884
3972,4.2893
3973,4.2904
3974,4.2914
3975,4.2925
3976,4.2935
3977,4.2946
3978,4.2955
3979,4.2966
3980,4.2978
3981,4.2987
3982,4.2998
3983,4.3008
3984,4.3011
3985,4.3011
3986,4.3009
3987,4.3009
3988,4.3011
3989,4.3011
3990,4.3011
3991,4.3001
3992,4.2982
3993,4.2975
3994,4.2969
3995,4.2964
3996,4.2961
3997,4.2956
3998,4.2953
3999,4.295
4000,4.2948
4001,4.2945
4002,4.2944
4003,4.294
4004,4.2939
4005,4.2937
4006,4.2937
4007,4.2934
4008,4.2932
4009,4.2931
4010,4.2929
4011,4.2929
4012,4.2928
4013,4.2926
4014,4.2926
4015,4.2924
4016,4.2923
4017,4.2921
4018,4.2923
4019,4.2921
4020,4.292
4021,4.2918
4022,4.2918
4023,4.2916
4024,4.2916
4025,4.2915
4026,4.2915
4027,4.2913
4028,4.2913
4029,4.2912
4030,4.2912
4031,4.291
4032,4.2912
4033,4.291
4034,4.2909
4035,4.2909
4036,4.2909
4037,4.2907
4038,4.2907
4039,4.2907
4040,4.2905
4041,4.2905
4042,4.2904
4043,4.2902
4044,4.2902
4045,4.2904
4046,4.2902
4047,4.2902
4048,4.2901
4049,4.2901
4050,4.2901
4051,4.2901
4052,4.2899
4053,4.2899
4054,4.2899
4055,4.2897
4056,4.2897
4057,4.2897
4058,4.2897
4059,4.2896
4060,4.2896
4061,4.2896
4062,4.2894
4063,4.2894
4064,4.2894
4065,4.2893
4066,4.2893
4067,4.2893
4068,4.2893
4069,4.2893
4070,4.2891
4071,4.2891
4072,4.2891
4073,4.2889
4074,4.2889
4075,4.2889
4076,4.2889
4077,4.2889
4078,4.2888
4079,4.2888
4080,4.2888
4081,4.2888
4082,4.2886
4083,4.2886
4084,4.2886
4085,4.2886
4086,4.2886
4087,4.2885
4088,4.2885
4089,4.2885
4090,4.2885
4091,4.2883
4092,4.2883
4093,4.2883
4094,4.2883
4095,4.2883
4096,4.2881
4097,4.2881
4098,4.2881
4099,4.2881
4100,4.2881
4101,4.288
4102,4.288
4103,4.288
4104,4.288
4105,4.2878
4106,4.2878
4107,4.2878
4108,4.2878
4109,4.2878
4110,4.2878
4111,4.2877
4112,4.2877
4113,4.2877
4114,4.2877
4115,4.2875
4116,4.2875
4117,4.2875
4118,4.2875
4119,4.2875
4120,4.2874
4121,4.2874
4122,4.2874
4123,4.2874
4124,4.2874
4125,4.2872
4126,4.2872
4127,4.2872
4128,4.2872
4129,4.2872
4130,4.2872
4131,4.287
4132,4.287
4133,4.287
4134,4.287
4135,4.287
4136,4.2869
4137,4.2869
4138,4.2869
4139,4.2869
4140,4.2869
4141,4.2869
4142,4.2869
4143,4.2867
4144,4.2867
4145,4.2867
4146,4.2867
4147,4.2867
4148,4.2866
4149,4.2866
4150,4.2866
4151,4.2866
4152,4.2866
4153,4.2866
4154,4.2866
4155,4.2864
4156,4.2864
4157,4.2864
4158,4.2864
4159,4.2864
4160,4.2864
4161,4.2864
4162,4.2862
4163,4.2862
4164,4.2862
4165,4.2862
4166,4.2862
4167,4.2861
4168,4.2861
4169,4.2861
4170,4.2861
4171,4.2861
4172,4.281
4173,4.2767
4174,4.2743
4175,4.2724
4176,4.2708
4177,4.2692
4178,4.2676
4179,4.2662
4180,4.2649
4181,4.2635
4182,4.2622
4183,4.261
4184,4.2597
4185,4.2586
4186,4.2573
4187,4.2564
4188,4.2551
4189,4.254
4190,4.2529
4191,4.2517
4192,4.2506
4193,4.2497
4194,4.2486
4195,4.2474
4196,4.2465
4197,4.2455
4198,4.2444
4199,4.2435
4200,4.2425
4201,4.2416
4202,4.2406
4203,4.2397
4204,4.2387
4205,4.2377
4206,4.2368
4207,4.2358
4208,4.2349
4209,4.2341
4210,4.2331
4211,4.2323
4212,4.2314
4213,4.2306
4214,4.2296
4215,4.2288
4216,4.2281
4217,4.2273
4218,4.2263
4219,4.2255
4220,4.2247
4221,4.2239
4222,4.2231
4223,4.2223
4224,4.2215
4225,4.2209
4226,4.2201
4227,4.2193
4228,4.2185
4229,4.2179
4230,4.2171
4231,4.2164
4232,4.2156
4233,4.215
4234,4.2142
4235,4.2136
4236,4.2128
4237,4.2122
4238,4.2115
4239,4.2109
4240,4.2102
4241,4.2094
4242,4.2088
4243,4.2082
4244,4.2075
4245,4.2069
4246,4.2064
4247,4.2058
4248,4.2052
4249,4.2045
4250,4.2039
4251,4.2032
4252,4.2028
4253,4.2021
4254,4.2017
4255,4.201
4256,4.2004
4257,4.1999
4258,4.1994
4259,4.1988
4260,4.1983
4261,4.1977
4262,4.1972
4263,4.1967
4264,4.1961
4265,4.1956
4266,4.1951
4267,4.1947
4268,4.1942
4269,4.1937
4270,4.1932
4271,4.1928
4272,4.1923
4273,4.1918
4274,4.1913
4275,4.1908
4276,4.1904
4277,4.1899
4278,4.1896
4279,4.1891
4280,4.1886
4281,4.1881
4282,4.1878
4283,4.1873
4284,4.1869
4285,4.1866
4286,4.1861
4287,4.1858
4288,4.1853
4289,4.185
4290,4.1845
4291,4.1842
4292,4.1837
4293,4.1834
4294,4.1831
4295,4.1826
4296,4.1823
4297,4.1819
4298,4.1815
4299,4.1811
4300,4.1808
4301,4.1805
4302,4.1802
4303,4.1799
4304,4.1794
4305,4.1791
4306,4.1788
4307,4.1784
4308,4.1781
4309,4.1778
4310,4.1775
4311,4.1772
4312,4.1769
4313,4.1765
4314,4.1764
4315,4.1761
4316,4.1757
4317,4.1754
4318,4.1751
4319,4.1748
4320,4.1746
4321,4.1743
4322,4.174
4323,4.1737
4324,4.1734
4325,4.1732
4326,4.1729
4327,4.1726
4328,4.1724
4329,4.1721
4330,4.1719
4331,4.1716
4332,4.1713
4333,4.1711
4334,4.1708
4335,4.1707
4336,4.1703
4337,4.1702
4338,4.1699
4339,4.1697
4340,4.1694
4341,4.1692
4342,4.1689
4343,4.1687
4344,4.1686
4345,4.1683
4346,4.1681
4347,4.168
4348,4.1676
4349,4.1675
4350,4.1673
4351,4.167
4352,4.1668
4353,4.1667
4354,4.1664
4355,4.1662
4356,4.166
4357,4.1659
4358,4.1657
4359,4.1654
4360,4.1652
4361,4.1651
4362,4.1649
4363,4.1648
4364,4.1645
4365,4.1643
4366,4.1641
4367,4.164
4368,4.1638
4369,4.1637
4370,4.1635
4371,4.1633
4372,4.163
4373,4.1629
4374,4.1627
4375,4.1625
4376,4.1624
4377,4.1622
4378,4.1621
4379,4.1619
4380,4.1618
4381,4.1616
4382,4.1614
4383,4.1613
4384,4.1611
4385,4.161
4386,4.1608
4387,4.1606
4388,4.1606
4389,4.1605
4390,4.1603
4391,4.1602
4392,4.16
4393,4.1598
4394,4.1597
4395,4.1595
4396,4.1594
4397,4.1592
4398,4.1592
4399,4.159
4400,4.1589
4401,4.1587
4402,4.1586
4403,4.1584
4404,4.1584
4405,4.1583
4406,4.1581
4407,4.1579
4408,4.1578
4409,4.1578
4410,4.1576
4411,4.1575
4412,4.1573
4413,4.1571
4414,4.1571
4415,4.157
4416,4.1568
4417,4.1567
4418,4.1567
4419,4.1565
4420,4.1563
4421,4.1563
4422,4.1562
4423,4.156
4424,4.1559
4425,4.1559
4426,4.1557
4427,4.1556
4428,4.1556
4429,4.1554
4430,4.1552
4431,4.1552
4432,4.1551
4433,4.1549
4434,4.1549
4435,4.1548
4436,4.1546
4437,4.1546
4438,4.1544
4439,4.1543
4440,4.1543
4441,4.1541
4442,4.1541
4443,4.154
4444,4.1538
4445,4.1538
4446,4.1536
4447,4.1535
4448,4.1535
4449,4.1533
4450,4.1533
4451,4.1532
4452,4.1532
4453,4.153
4454,4.1528
4455,4.1528
4456,4.1527
4457,4.1527
4458,4.1525
4459,4.1525
4460,4.1524
4461,4.1522
4462,4.1522
4463,4.1521
4464,4.1521
4465,4.1519
4466,4.1519
4467,4.1517
4468,4.1517
4469,4.1516
4470,4.1514
4471,4.1514
4472,4.1513
4473,4.1513
4474,4.1511
4475,4.1511
4476,4.1509
4477,4.1509
4478,4.1508
4479,4.1508
4480,4.1506
4481,4.1506
4482,4.1505
4483,4.1505
4484,4.1503
4485,4.1503
4486,4.1501
4487,4.1501
4488,4.15
4489,4.15
4490,4.1498
4491,4.1498
4492,4.1497
4493,4.1497
4494,4.1495
4495,4.1495
4496,4.1494
4497,4.1494
4498,4.1492
4499,4.1492
4500,4.149
4501,4.149
4502,4.1489
4503,4.1489
4504,4.1489
4505,4.1487
4506,4.1487
4507,4.1486
4508,4.1484
4509,4.1484
4510,4.1484
4511,4.1482
4512,4.1482
4513,4.1481
4514,4.1481
4515,4.1479
4516,4.1479
4517,4.1478
4518,4.1478
4519,4.1476
4520,4.1476
4521,4.1476
4522,4.1474
4523,4.1474
4524,4.1473
4525,4.1473
4526,4.1471
4527,4.1471
4528,4.147
4529,4.147
4530,4.1468
4531,4.1468
4532,4.1468
4533,4.1466
4534,4.1466
4535,4.1465
4536,4.1465
4537,4.1463
4538,4.1463
4539,4.1462
4540,4.1462
4541,4.1462
4542,4.146
4543,4.146
4544,4.1459
4545,4.1459
4546,4.1457
4547,4.1457
4548,4.1455
4549,4.1455
4550,4.1454
4551,4.1454
4552,4.1454
4553,4.1452
4554,4.1452
4555,4.1451
4556,4.1451
4557,4.1449
4558,4.1449
4559,4.1449
4560,4.1447
4561,4.1447
4562,4.1446
4563,4.1446
4564,4.1444
4565,4.1444
4566,4.1443
4567,4.1443
4568,4.1443
4569,4.1441
4570,4.1441
4571,4.1439
4572,4.1439
4573,4.1438
4574,4.1438
4575,4.1438
4576,4.1436
4577,4.1436
4578,4.1435
4579,4.1435
4580,4.1433
4581,4.1433
4582,4.1431
4583,4.1431
4584,4.143
4585,4.143
4586,4.143
4587,4.1428
4588,4.1428
4589,4.1427
4590,4.1427
4591,4.1425
4592,4.1425
4593,4.1424
4594,4.1424
4595,4.1422
4596,4.1422
4597,4.1422
4598,4.142
4599,4.1419
4600,4.1419
4601,4.1419
4602,4.1417
4603,4.1417
4604,4.1416
4605,4.1416
4606,4.1414
4607,4.1414
4608,4.1412
4609,4.1412
4610,4.1411
4611,4.1411
4612,4.1409
4613,4.1409
4614,4.1408
4615,4.1408
4616,4.1406
4617,4.1406
4618,4.1404
4619,4.1404
4620,4.1404
4621,4.1403
4622,4.1403
4623,4.1401
4624,4.14
4625,4.14
4626,4.1398
4627,4.1398
4628,4.1397
4629,4.1397
4630,4.1397
4631,4.1395
4632,4.1393
4633,4.1393
4634,4.1392
4635,4.1392
4636,4.139
4637,4.139
4638,4.1389
4639,4.1389
4640,4.1387
4641,4.1387
4642,4.1385
4643,4.1384
4644,4.1384
4645,4.1384
4646,4.1382
4647,4.1381
4648,4.1381
4649,4.1379
4650,4.1379
4651,4.1377
4652,4.1377
4653,4.1376
4654,4.1374
4655,4.1374
4656,4.1373
4657,4.1373
4658,4.1371
4659,4.1371
4660,4.1369
4661,4.1368
4662,4.1368
4663,4.1366
4664,4.1365
4665,4.1365
4666,4.1363
4667,4.1363
4668,4.1362
4669,4.136
4670,4.136
4671,4.1358
4672,4.1357
4673,4.1357
4674,4.1355
4675,4.1354
4676,4.1354
4677,4.1352
4678,4.135
4679,4.135
4680,4.135
4681,4.1349
4682,4.1349
4683,4.1347
4684,4.1347
4685,4.1347
4686,4.1347
4687,4.1346
4688,4.1346
4689,4.1344
4690,4.1344
4691,4.1344
4692,4.1344
4693,4.1342
4694,4.1342
4695,4.1341
4696,4.1341
4697,4.1341
4698,4.1341
4699,4.1339
4700,4.1339
4701,4.1338
4702,4.1338
4703,4.1336
4704,4.1336
4705,4.1336
4706,4.1336
4707,4.1335
4708,4.1335
4709,4.1333
4710,4.1333
4711,4.1331
4712,4.1331
4713,4.1331
4714,4.1331
4715,4.133
4716,4.133
4717,4.1328
4718,4.1328
4719,4.1327
4720,4.1327
4721,4.1327
4722,4.1325
4723,4.1323
4724,4.1322
4725,4.1322
4726,4.132
4727,4.1319
4728,4.1317
4729,4.1315
4730,4.1315
4731,4.1314
4732,4.1312
4733,4.1311
4734,4.1309
4735,4.1309
4736,4.1307
4737,4.1306
4738,4.1304
4739,4.1303
4740,4.1301
4741,4.13
4742,4.1298
4743,4.1296
4744,4.1296
4745,4.1295
4746,4.1293
4747,4.1292
4748,4.129
4749,4.1288
4750,4.1287
4751,4.1285
4752,4.1284
4753,4.1282
4754,4.128
4755,4.1279
4756,4.1279
4757,4.1277
4758,4.1276
4759,4.1274
4760,4.1273
4761,4.1271
4762,4.1269
4763,4.1268
4764,4.1266
4765,4.1263
4766,4.1263
4767,4.1261
4768,4.126
4769,4.1257
4770,4.1255
4771,4.1253
4772,4.1252
4773,4.125
4774,4.1249
4775,4.1247
4776,4.1245
4777,4.1244
4778,4.1242
4779,4.1241
4780,4.1239
4781,4.1236
4782,4.1234
4783,4.1233
4784,4.1231
4785,4.123
4786,4.1228
4787,4.1226
4788,4.1223
4789,4.1222
4790,4.122
4791,4.1218
4792,4.1217
4793,4.1215
4794,4.1212
4795,4.121
4796,4.1209
4797,4.1207
4798,4.1204
4799,4.1203
4800,4.1201
4801,4.1199
4802,4.1196
4803,4.1195
4804,4.1193
4805,4.1191
4806,4.1188
4807,4.1187
4808,4.1185
4809,4.1182
4810,4.118
4811,4.1179
4812,4.1176
4813,4.1174
4814,4.1172
4815,4.1171
4816,4.1168
4817,4.1166
4818,4.1163
4819,4.1161
4820,4.116
4821,4.1156
4822,4.1155
4823,4.1153
4824,4.115
4825,4.1148
4826,4.1145
4827,4.1144
4828,4.1142
4829,4.1139
4830,4.1137
4831,4.1134
4832,4.1133
4833,4.1129
4834,4.1128
4835,4.1126
4836,4.1123
4837,4.1121
4838,4.1118
4839,4.1117
4840,4.1114
4841,4.1112
4842,4.1109
4843,4.1107
4844,4.1104
4845,4.1102
4846,4.1099
4847,4.1098
4848,4.1094
4849,4.1093
4850,4.109
4851,4.1086
4852,4.1085
4853,4.1082
4854,4.108
4855,4.1077
4856,4.1075
4857,4.1072
4858,4.1069
4859,4.1067
4860,4.1064
4861,4.1063
4862,4.1059
4863,4.1056
4864,4.1055
4865,4.1052
4866,4.1048
4867,4.1047
4868,4.1044
4869,4.1042
4870,4.1039
4871,4.1036
4872,4.1034
4873,4.1031
4874,4.1028
4875,4.1026
4876,4.1023
4877,4.102
4878,4.1017
4879,4.1015
4880,4.1012
4881,4.1009
4882,4.1007
4883,4.1004
4884,4.1001
4885,4.0997
4886,4.0996
4887,4.0993
4888,4.0989
4889,4.0986
4890,4.0985
4891,4.0982
4892,4.0978
4893,4.0975
4894,4.0974
4895,4.097
4896,4.0967
4897,4.0964
4898,4.0961
4899,4.0959
4900,4.0956
4901,4.0953
4902,4.095
4903,4.0947
4904,4.0945
4905,4.0942
4906,4.0939
4907,4.0935
4908,4.0932
4909,4.0929
4910,4.0927
4911,4.0924
4912,4.0921
4913,4.0918
4914,4.0915
4915,4.0912
4916,4.091
4917,4.0907
4918,4.0904
4919,4.09
4920,4.0897
4921,4.0894
4922,4.0891
4923,4.0888
4924,4.0885
4925,4.0883
4926,4.088
4927,4.0877
4928,4.0873
4929,4.087
4930,4.0867
4931,4.0864
4932,4.0861
4933,4.0858
4934,4.0854
4935,4.0851
4936,4.0848
4937,4.0845
4938,4.0843
4939,4.084
4940,4.0837
4941,4.0834
4942,4.0831
4943,4.0827
4944,4.0824
4945,4.0821
4946,4.0818
4947,4.0815
4948,4.0811
4949,4.0808
4950,4.0805
4951,4.0802
4952,4.0799
4953,4.0796
4954,4.0792
4955,4.0789
4956,4.0786
4957,4.0783
4958,4.078
4959,4.0776
4960,4.0773
4961,4.077
4962,4.0769
4963,4.0765
4964,4.0762
4965,4.0759
4966,4.0756
4967,4.0753
4968,4.0749
4969,4.0746
4970,4.0743
4971,4.074
4972,4.0737
4973,4.0734
4974,4.073
4975,4.0727
4976,4.0724
4977,4.0721
4978,4.0718
4979,4.0714
4980,4.0711
4981,4.0708
4982,4.0705
4983,4.0702
4984,4.0699
4985,4.0695
4986,4.0692
4987,4.0689
4988,4.0686
4989,4.0683
4990,4.0679
4991,4.0676
4992,4.0673
4993,4.067
4994,4.0667
4995,4.0664
4996,4.066
4997,4.0657
4998,4.0654
4999,4.0651
5000,4.0648
5001,4.0644
5002,4.0641
5003,4.0638
5004,4.0635
5005,4.0632
5006,4.0629
5007,4.0625
5008,4.0622
5009,4.0619
5010,4.0617
5011,4.0614
5012,4.0611
5013,4.0608
5014,4.0605
5015,4.0602
5016,4.0598
5017,4.0595
5018,4.0592
5019,4.0589
5020,4.0586
5021,4.0582
5022,4.0579
5023,4.0576
5024,4.0573
5025,4.057
5026,4.0568
5027,4.0565
5028,4.0562
5029,4.0559
5030,4.0555
5031,4.0552
5032,4.0549
5033,4.0546
5034,4.0543
5035,4.054
5036,4.0538
5037,4.0535
5038,4.0532
5039,4.0528
5040,4.0525
5041,4.0522
5042,4.0519
5043,4.0517
5044,4.0514
5045,4.0511
5046,4.0508
5047,4.0505
5048,4.0501
5049,4.05
5050,4.0497
5051,4.0493
5052,4.049
5053,4.0487
5054,4.0485
5055,4.0482
5056,4.0479
5057,4.0476
5058,4.0473
5059,4.0471
5060,4.0468
5061,4.0465
5062,4.0462
5063,4.046
5064,4.0457
5065,4.0454
5066,4.0451
5067,4.0449
5068,4.0446
5069,4.0443
5070,4.0439
5071,4.0438
5072,4.0435
5073,4.0431
5074,4.0428
5075,4.0427
5076,4.0423
5077,4.042
5078,4.0419
5079,4.0416
5080,4.0412
5081,4.0411
5082,4.0408
5083,4.0404
5084,4.0403
5085,4.04
5086,4.0396
5087,4.0395
5088,4.0392
5089,4.0389
5090,4.0387
5091,4.0384
5092,4.0382
5093,4.0379
5094,4.0377
5095,4.0374
5096,4.0373
5097,4.0369
5098,4.0366
5099,4.0365
5100,4.0361
5101,4.036
5102,4.0357
5103,4.0355
5104,4.0352
5105,4.0349
5106,4.0347
5107,4.0344
5108,4.0342
5109,4.0339
5110,4.0338
5111,4.0334
5112,4.0333
5113,4.0331
5114,4.0328
5115,4.0326
5116,4.0323
5117,4.0322
5118,4.0319
5119,4.0317
5120,4.0314
5121,4.0312
5122,4.0309
5123,4.0307
5124,4.0306
5125,4.0303
5126,4.0301
5127,4.0298
5128,4.0296
5129,4.0295
5130,4.0292
5131,4.029
5132,4.0287
5133,4.0285
5134,4.0284
5135,4.028
5136,4.0279
5137,4.0277
5138,4.0274
5139,4.0272
5140,4.0271
5141,4.0268
5142,4.0266
5143,4.0264
5144,4.0261
5145,4.026
5146,4.0258
5147,4.0255
5148,4.0253
5149,4.0252
5150,4.025
5151,4.0247
5152,4.0245
5153,4.0244
5154,4.0242
5155,4.0239
5156,4.0237
5157,4.0236
5158,4.0233
5159,4.0231
5160,4.023
5161,4.0228
5162,4.0226
5163,4.0223
5164,4.0222
5165,4.022
5166,4.0218
5167,4.0217
5168,4.0214
5169,4.0212
5170,4.021
5171,4.0209
5172,4.0207
5173,4.0206
5174,4.0202
5175,4.0201
5176,4.0199
5177,4.0198
5178,4.0196
5179,4.0193
5180,4.0191
5181,4.019
5182,4.0188
5183,4.0187
5184,4.0185
5185,4.0183
5186,4.0182
5187,4.018
5188,4.0177
5189,4.0175
5190,4.0174
5191,4.0172
5192,4.0171
5193,4.0169
5194,4.0168
5195,4.0166
5196,4.0164
5197,4.0161
5198,4.016
5199,4.0158
5200,4.0156
5201,4.0155
5202,4.0153
5203,4.0152
5204,4.015
5205,4.0148
5206,4.0147
5207,4.0145
5208,4.0144
5209,4.0142
5210,4.014
5211,4.0139
5212,4.0137
5213,4.0136
5214,4.0133
5215,4.0131
5216,4.0131
5217,4.0128
5218,4.0126
5219,4.0125
5220,4.0123
5221,4.0121
5222,4.012
5223,4.0118
5224,4.0117
5225,4.0115
5226,4.0113
5227,4.0112
5228,4.011
5229,4.0109
5230,4.0107
5231,4.0106
5232,4.0104
5233,4.0102
5234,4.0101
5235,4.0099
5236,4.0098
5237,4.0096
5238,4.0094
5239,4.0093
5240,4.0091
5241,4.009
5242,4.0088
5243,4.0086
5244,4.0085
5245,4.0083
5246,4.0082
5247,4.008
5248,4.0078
5249,4.0077
5250,4.0075
5251,4.0074
5252,4.0072
5253,4.0071
5254,4.0069
5255,4.0067
5256,4.0066
5257,4.0064
5258,4.0063
5259,4.0061
5260,4.0059
5261,4.0058
5262,4.0056
5263,4.0055
5264,4.0053
5265,4.0051
5266,4.005
5267,4.0048
5268,4.0047
5269,4.0045
5270,4.0043
5271,4.0042
5272,4.004
5273,4.0039
5274,4.0037
5275,4.0036
5276,4.0034
5277,4.0032
5278,4.0031
5279,4.0029
5280,4.0028
5281,4.0026
5282,4.0024
5283,4.0023
5284,4.0021
5285,4.002
5286,4.0018
5287,4.0016
5288,4.0015
5289,4.0013
5290,4.0012
5291,4.001
5292,4.0009
5293,4.0007
5294,4.0005
5295,4.0002
5296,4.0002
5297,3.9999
5298,3.9997
5299,3.9996
5300,3.9994
5301,3.9993
5302,3.9991
5303,3.9989
5304,3.9988
5305,3.9986
5306,3.9985
5307,3.9983
5308,3.9981
5309,3.998
5310,3.9978
5311,3.9977
5312,3.9975
5313,3.9972
5314,3.997
5315,3.9969
5316,3.9967
5317,3.9966
5318,3.9964
5319,3.9962
5320,3.9961
5321,3.9959
5322,3.9958
5323,3.9956
5324,3.9953
5325,3.9951
5326,3.995
5327,3.9948
5328,3.9947
5329,3.9945
5330,3.9943
5331,3.9942
5332,3.9939
5333,3.9937
5334,3.9935
5335,3.9934
5336,3.9932
5337,3.9931
5338,3.9927
5339,3.9926
5340,3.9924
5341,3.9923
5342,3.9921
5343,3.9919
5344,3.9916
5345,3.9915
5346,3.9913
5347,3.9912
5348,3.991
5349,3.9907
5350,3.9905
5351,3.9904
5352,3.9902
5353,3.99
5354,3.9897
5355,3.9896
5356,3.9894
5357,3.9892
5358,3.9889
5359,3.9888
5360,3.9886
5361,3.9885
5362,3.9881
5363,3.988
5364,3.9878
5365,3.9877
5366,3.9873
5367,3.9872
5368,3.987
5369,3.9869
5370,3.9865
5371,3.9864
5372,3.9862
5373,3.9859
5374,3.9857
5375,3.9856
5376,3.9854
5377,3.9851
5378,3.985
5379,3.9846
5380,3.9845
5381,3.9843
5382,3.9842
5383,3.9838
5384,3.9837
5385,3.9835
5386,3.9832
5387,3.983
5388,3.9827
5389,3.9826
5390,3.9824
5391,3.9821
5392,3.9819
5393,3.9816
5394,3.9815
5395,3.9813
5396,3.981
5397,3.9808
5398,3.9805
5399,3.9803
5400,3.9802
5401,3.9799
5402,3.9797
5403,3.9794
5404,3.9792
5405,3.9791
5406,3.9788
5407,3.9786
5408,3.9783
5409,3.9781
5410,3.9778
5411,3.9776
5412,3.9773
5413,3.9772
5414,3.9768
5415,3.9767
5416,3.9764
5417,3.9762
5418,3.9759
5419,3.9757
5420,3.9754
5421,3.9753
5422,3.9749
5423,3.9748
5424,3.9745
5425,3.9743
5426,3.974
5427,3.9738
5428,3.9735
5429,3.9733
5430,3.973
5431,3.9729
5432,3.9726
5433,3.9722
5434,3.9721
