,voltage
3669,4.1694
3670,4.1695
3671,4.1695
3672,4.1697
3673,4.1697
3674,4.1698
3675,4.17
3676,4.17
3677,4.1702
3678,4.1702
3679,4.1703
3680,4.1703
3681,4.1705
3682,4.1706
3683,4.1706
3684,4.1708
3685,4.171
3686,4.171
3687,4.1711
3688,4.1711
3689,4.1713
3690,4.1714
3691,4.1714
3692,4.1716
3693,4.1716
3694,4.1717
3695,4.1719
3696,4.1719
3697,4.1721
3698,4.1722
3699,4.1724
3700,4.1724
3701,4.1725
3702,4.1725
3703,4.1727
3704,4.1729
3705,4.1729
3706,4.173
3707,4.1732
3708,4.1733
3709,4.1733
3710,4.1735
3711,4.1737
3712,4.1737
3713,4.1738
3714,4.174
3715,4.174
3716,4.1741
3717,4.1743
3718,4.1744
3719,4.1744
3720,4.1746
3721,4.1748
3722,4.1749
3723,4.1749
3724,4.1751
3725,4.1752
3726,4.1754
3727,4.1754
3728,4.1756
3729,4.1757
3730,4.1759
3731,4.1759
3732,4.176
3733,4.1762
3734,4.1764
3735,4.1765
3736,4.1765
3737,4.1767
3738,4.1768
3739,4.177
3740,4.1771
3741,4.1773
3742,4.1775
3743,4.1775
3744,4.1776
3745,4.1778
3746,4.1779
3747,4.1781
3748,4.1783
3749,4.1784
3750,4.1784
3751,4.1786
3752,4.1787
3753,4.1789
3754,4.1791
3755,4.1792
3756,4.1794
3757,4.1795
3758,4.1797
3759,4.1798
3760,4.18
3761,4.1802
3762,4.1803
3763,4.1805
3764,4.1806
3765,4.1808
3766,4.181
3767,4.1811
3768,4.1813
3769,4.1814
3770,4.1816
3771,4.1818
3772,4.1819
3773,4.1821
3774,4.1822
3775,4.1824
3776,4.1825
3777,4.1827
3778,4.1829
3779,4.183
3780,4.1833
3781,4.1835
3782,4.1837
3783,4.1838
3784,4.184
3785,4.1841
3786,4.1845
3787,4.1846
3788,4.1848
3789,4.1849
3790,4.1851
3791,4.1852
3792,4.1856
3793,4.1857
3794,4.1859
3795,4.186
3796,4.1864
3797,4.1865
3798,4.1867
3799,4.1868
3800,4.1872
3801,4.1873
3802,4.1875
3803,4.1878
3804,4.1879
3805,4.1881
3806,4.1884
3807,4.1886
3808,4.1889
3809,4.1891
3810,4.1892
3811,4.1895
3812,4.1897
3813,4.19
3814,4.1902
3815,4.1905
3816,4.1906
3817,4.191
3818,4.1911
3819,4.1914
3820,4.1916
3821,4.1919
3822,4.1921
3823,4.1924
3824,4.1927
3825,4.1929
3826,4.1932
3827,4.1935
3828,4.1937
3829,4.194
3830,4.1941
3831,4.1945
3832,4.1948
3833,4.1951
3834,4.1954
3835,4.1956
3836,4.1959
3837,4.1962
3838,4.1965
3839,4.1968
3840,4.197
3841,4.1973
3842,4.1976
3843,4.198
3844,4.1983
3845,4.1986
3846,4.1989
3847,4.1992
3848,4.1995
3849,4.1999
3850,4.2002
3851,4.2005
3852,4.2008
3853,4.2011
3854,4.2014
3855,4.2018
3856,4.2022
3857,4.2026
3858,4.2029
3859,4.2032
3860,4.2035
3861,4.204
3862,4.2043
3863,4.2046
3864,4.2049
3865,4.2054
3866,4.2057
3867,4.2062
3868,4.2065
3869,4.207
3870,4.2073
3871,4.2078
3872,4.2081
3873,4.2086
3874,4.2089
3875,4.2094
3876,4.2097
3877,4.2102
3878,4.2107
3879,4.211
3880,4.2115
3881,4.2119
3882,4.2122
3883,4.2127
3884,4.2132
3885,4.2137
3886,4.2142
3887,4.2146
3888,4.2151
3889,4.2156
3890,4.2159
3891,4.2164
3892,4.2169
3893,4.2175
3894,4.218
3895,4.2184
3896,4.2189
3897,4.2194
3898,4.2199
3899,4.2205
3900,4.221
3901,4.2215
3902,4.2219
3903,4.2226
3904,4.2231
3905,4.2237
3906,4.2242
3907,4.2246
3908,4.2253
3909,4.2259
3910,4.2264
3911,4.227
3912,4.2275
3913,4.2281
3914,4.2288
3915,4.2294
3916,4.2299
3917,4.2305
3918,4.2312
3919,4.2318
3920,4.2324
3921,4.2331
3922,4.2337
3923,4.2343
3924,4.235
3925,4.2356
3926,4.2362
3927,4.2369
3928,4.2375
3929,4.2383
3930,4.2389
3931,4.2396
3932,4.2402
3933,4.241
3934,4.2416
3935,4.2424
3936,4.2431
3937,4.2439
3938,4.2445
3939,4.2453
3940,4.2459
3941,4.2467
3942,4.2475
3943,4.2481
3944,4.2489
3945,4.2497
3946,4.2505
3947,4.2513
3948,4.2521
3949,4.2529
3950,4.2537
3951,4.2545
3952,4.2553
3953,4.2561
3954,4.2569
3955,4.2577
3956,4.2585
3957,4.2594
3958,4.2602
3959,4.261
3960,4.2618
3961,4.2628
3962,4.2636
3963,4.2645
3964,4.2653
3965,4.2663
3966,4.2671
3967,4.268
3968,4.269
3969,4.2698
3970,4.2707
3971,4.2717
3972,4.2726
3973,4.2734
3974,4.2744
3975,4.2753
3976,4.2763
3977,4.2772
3978,4.2782
3979,4.2791
3980,4.2801
3981,4.2812
3982,4.2821
3983,4.2831
3984,4.284
3985,4.285
3986,4.2861
3987,4.2871
3988,4.2882
3989,4.2891
3990,4.2901
3991,4.2912
3992,4.2921
3993,4.2933
3994,4.2944
3995,4.2953
3996,4.2964
3997,4.2975
3998,4.2985
3999,4.2996
4000,4.2998
4001,4.2998
4002,4.2999
4003,4.2998
4004,4.2998
4005,4.2998
4006,4.2998
4007,4.2982
4008,4.2963
4009,4.2955
4010,4.295
4011,4.2945
4012,4.2941
4013,4.2937
4014,4.2934
4015,4.2933
4016,4.293
4017,4.2928
4018,4.2925
4019,4.2923
4020,4.2922
4021,4.292
4022,4.2918
4023,4.2917
4024,4.2915
4025,4.2914
4026,4.2912
4027,4.291
4028,4.291
4029,4.2909
4030,4.2907
4031,4.2907
4032,4.2906
4033,4.2906
4034,4.2904
4035,4.2903
4036,4.2903
4037,4.2901
4038,4.2901
4039,4.2899
4040,4.2899
4041,4.2898
4042,4.2898
4043,4.2896
4044,4.2896
4045,4.2895
4046,4.2895
4047,4.2895
4048,4.2893
4049,4.2893
4050,4.2891
4051,4.2891
4052,4.2891
4053,4.289
4054,4.289
4055,4.2888
4056,4.2888
4057,4.2888
4058,4.2887
4059,4.2887
4060,4.2887
4061,4.2885
4062,4.2885
4063,4.2885
4064,4.2883
4065,4.2883
4066,4.2883
4067,4.2883
4068,4.2882
4069,4.2882
4070,4.2882
4071,4.288
4072,4.288
4073,4.288
4074,4.2879
4075,4.2879
4076,4.2879
4077,4.2879
4078,4.2879
4079,4.2877
4080,4.2877
4081,4.2877
4082,4.2876
4083,4.2876
4084,4.2876
4085,4.2876
4086,4.2874
4087,4.2874
4088,4.2874
4089,4.2874
4090,4.2872
4091,4.2872
4092,4.2872
4093,4.2872
4094,4.2871
4095,4.2871
4096,4.2871
4097,4.2871
4098,4.2869
4099,4.2869
4100,4.2869
4101,4.2869
4102,4.2869
4103,4.2868
4104,4.2868
4105,4.2868
4106,4.2868
4107,4.2866
4108,4.2866
4109,4.2866
4110,4.2866
4111,4.2866
4112,4.2864
4113,4.2864
4114,4.2864
4115,4.2864
4116,4.2863
4117,4.2863
4118,4.2863
4119,4.2863
4120,4.2863
4121,4.2861
4122,4.2861
4123,4.2861
4124,4.2861
4125,4.2861
4126,4.2861
4127,4.286
4128,4.286
4129,4.286
4130,4.286
4131,4.2858
4132,4.2858
4133,4.2858
4134,4.2858
4135,4.2858
4136,4.2856
4137,4.2856
4138,4.2856
4139,4.2856
4140,4.2856
4141,4.2855
4142,4.2855
4143,4.2855
4144,4.2855
4145,4.2855
4146,4.2855
4147,4.2853
4148,4.2853
4149,4.2853
4150,4.2853
4151,4.2853
4152,4.2852
4153,4.2852
4154,4.2852
4155,4.2852
4156,4.2852
4157,4.2852
4158,4.285
4159,4.285
4160,4.285
4161,4.285
4162,4.285
4163,4.285
4164,4.2848
4165,4.2848
4166,4.2848
4167,4.2848
4168,4.2848
4169,4.2848
4170,4.2847
4171,4.2847
4172,4.2847
4173,4.2847
4174,4.2847
4175,4.2847
4176,4.2845
4177,4.2845
4178,4.2845
4179,4.2845
4180,4.2845
4181,4.2845
4182,4.2845
4183,4.2844
4184,4.2844
4185,4.2844
4186,4.2844
4187,4.2844
4188,4.2794
4189,4.275
4190,4.2728
4191,4.271
4192,4.2693
4193,4.2677
4194,4.2663
4195,4.2648
4196,4.2634
4197,4.2621
4198,4.2608
4199,4.2597
4200,4.2585
4201,4.2572
4202,4.2561
4203,4.255
4204,4.2539
4205,4.2527
4206,4.2516
4207,4.2505
4208,4.2494
4209,4.2483
4210,4.2473
4211,4.2462
4212,4.2453
4213,4.2442
4214,4.2432
4215,4.2423
4216,4.2413
4217,4.2402
4218,4.2392
4219,4.2383
4220,4.2373
4221,4.2365
4222,4.2356
4223,4.2346
4224,4.2337
4225,4.2329
4226,4.2319
4227,4.2311
4228,4.2302
4229,4.2294
4230,4.2284
4231,4.2276
4232,4.2268
4233,4.226
4234,4.2251
4235,4.2243
4236,4.2235
4237,4.2227
4238,4.2219
4239,4.2211
4240,4.2203
4241,4.2197
4242,4.2189
4243,4.2181
4244,4.2173
4245,4.2167
4246,4.2159
4247,4.2152
4248,4.2144
4249,4.2138
4250,4.213
4251,4.2124
4252,4.2116
4253,4.2109
4254,4.2103
4255,4.2097
4256,4.209
4257,4.2082
4258,4.2076
4259,4.207
4260,4.2063
4261,4.2057
4262,4.2051
4263,4.2046
4264,4.2039
4265,4.2033
4266,4.2027
4267,4.202
4268,4.2016
4269,4.2009
4270,4.2005
4271,4.1998
4272,4.1992
4273,4.1987
4274,4.1981
4275,4.1976
4276,4.1971
4277,4.1965
4278,4.196
4279,4.1955
4280,4.1949
4281,4.1944
4282,4.1939
4283,4.1935
4284,4.193
4285,4.1925
4286,4.192
4287,4.1916
4288,4.1911
4289,4.1906
4290,4.1901
4291,4.1896
4292,4.1892
4293,4.1887
4294,4.1882
4295,4.1879
4296,4.1874
4297,4.1869
4298,4.1865
4299,4.1861
4300,4.1857
4301,4.1854
4302,4.1849
4303,4.1844
4304,4.1841
4305,4.1838
4306,4.1833
4307,4.183
4308,4.1825
4309,4.1822
4310,4.1817
4311,4.1814
4312,4.1811
4313,4.1806
4314,4.1803
4315,4.1799
4316,4.1796
4317,4.1793
4318,4.1788
4319,4.1785
4320,4.1782
4321,4.1779
4322,4.1776
4323,4.1772
4324,4.1769
4325,4.1766
4326,4.1763
4327,4.176
4328,4.1757
4329,4.1753
4330,4.175
4331,4.1747
4332,4.1744
4333,4.1741
4334,4.1739
4335,4.1736
4336,4.1733
4337,4.173
4338,4.1728
4339,4.1725
4340,4.1722
4341,4.1718
4342,4.1717
4343,4.1714
4344,4.1712
4345,4.1709
4346,4.1706
4347,4.1704
4348,4.1701
4349,4.1698
4350,4.1696
4351,4.1693
4352,4.1691
4353,4.1688
4354,4.1687
4355,4.1683
4356,4.1682
4357,4.1679
4358,4.1677
4359,4.1674
4360,4.1672
4361,4.1671
4362,4.1668
4363,4.1666
4364,4.1664
4365,4.1661
4366,4.166
4367,4.1658
4368,4.1655
4369,4.1653
4370,4.1652
4371,4.1648
4372,4.1647
4373,4.1645
4374,4.1644
4375,4.1641
4376,4.1639
4377,4.1637
4378,4.1636
4379,4.1634
4380,4.1633
4381,4.1629
4382,4.1628
4383,4.1626
4384,4.1625
4385,4.1623
4386,4.1621
4387,4.162
4388,4.1618
4389,4.1617
4390,4.1615
4391,4.1614
4392,4.1612
4393,4.1609
4394,4.1607
4395,4.1606
4396,4.1604
4397,4.1602
4398,4.1601
4399,4.1599
4400,4.1599
4401,4.1598
4402,4.1596
4403,4.1594
4404,4.1593
4405,4.1591
4406,4.159
4407,4.1588
4408,4.1587
4409,4.1585
4410,4.1583
4411,4.1582
4412,4.1582
4413,4.1579
4414,4.1579
4415,4.1577
4416,4.1575
4417,4.1574
4418,4.1572
4419,4.1571
4420,4.1571
4421,4.1569
4422,4.1567
4423,4.1566
4424,4.1564
4425,4.1564
4426,4.1563
4427,4.1561
4428,4.1559
4429,4.1559
4430,4.1558
4431,4.1556
4432,4.1555
4433,4.1555
4434,4.1553
4435,4.1552
4436,4.155
4437,4.155
4438,4.1548
4439,4.1547
4440,4.1547
4441,4.1545
4442,4.1544
4443,4.1542
4444,4.1542
4445,4.154
4446,4.1539
4447,4.1539
4448,4.1537
4449,4.1537
4450,4.1536
4451,4.1534
4452,4.1532
4453,4.1532
4454,4.1531
4455,4.1529
4456,4.1529
4457,4.1528
4458,4.1528
4459,4.1526
4460,4.1525
4461,4.1525
4462,4.1523
4463,4.1523
4464,4.1521
4465,4.152
4466,4.152
4467,4.1518
4468,4.1518
4469,4.1517
4470,4.1515
4471,4.1515
4472,4.1513
4473,4.1513
4474,4.1512
4475,4.1512
4476,4.151
4477,4.1509
4478,4.1509
4479,4.1507
4480,4.1507
4481,4.1505
4482,4.1505
4483,4.1504
4484,4.1504
4485,4.1502
4486,4.1502
4487,4.1501
4488,4.1499
4489,4.1499
4490,4.1498
4491,4.1498
4492,4.1496
4493,4.1496
4494,4.1494
4495,4.1494
4496,4.1493
4497,4.1493
4498,4.1491
4499,4.1491
4500,4.149
4501,4.149
4502,4.1488
4503,4.1488
4504,4.1486
4505,4.1486
4506,4.1485
4507,4.1485
4508,4.1483
4509,4.1483
4510,4.1482
4511,4.1482
4512,4.148
4513,4.148
4514,4.1478
4515,4.1478
4516,4.1478
4517,4.1477
4518,4.1477
4519,4.1475
4520,4.1475
4521,4.1474
4522,4.1474
4523,4.1472
4524,4.1472
4525,4.147
4526,4.147
4527,4.1469
4528,4.1469
4529,4.1467
4530,4.1467
4531,4.1467
4532,4.1466
4533,4.1466
4534,4.1464
4535,4.1464
4536,4.1463
4537,4.1463
4538,4.1461
4539,4.1461
4540,4.1459
4541,4.1459
4542,4.1459
4543,4.1458
4544,4.1458
4545,4.1456
4546,4.1456
4547,4.1455
4548,4.1455
4549,4.1453
4550,4.1453
4551,4.1453
4552,4.1451
4553,4.1451
4554,4.145
4555,4.145
4556,4.1448
4557,4.1448
4558,4.1448
4559,4.1447
4560,4.1447
4561,4.1445
4562,4.1445
4563,4.1443
4564,4.1443
4565,4.1442
4566,4.1442
4567,4.1442
4568,4.144
4569,4.144
4570,4.1439
4571,4.1439
4572,4.1437
4573,4.1437
4574,4.1437
4575,4.1436
4576,4.1434
4577,4.1434
4578,4.1434
4579,4.1432
4580,4.1432
4581,4.1431
4582,4.1431
4583,4.1429
4584,4.1429
4585,4.1429
4586,4.1428
4587,4.1428
4588,4.1426
4589,4.1426
4590,4.1424
4591,4.1424
4592,4.1423
4593,4.1423
4594,4.1423
4595,4.1421
4596,4.1421
4597,4.142
4598,4.142
4599,4.1418
4600,4.1418
4601,4.1416
4602,4.1416
4603,4.1416
4604,4.1415
4605,4.1413
4606,4.1413
4607,4.1413
4608,4.1412
4609,4.1412
4610,4.141
4611,4.141
4612,4.1408
4613,4.1408
4614,4.1407
4615,4.1407
4616,4.1407
4617,4.1405
4618,4.1405
4619,4.1404
4620,4.1404
4621,4.1402
4622,4.1402
4623,4.1401
4624,4.1401
4625,4.1399
4626,4.1399
4627,4.1397
4628,4.1397
4629,4.1397
4630,4.1396
4631,4.1396
4632,4.1394
4633,4.1393
4634,4.1393
4635,4.1393
4636,4.1391
4637,4.1391
4638,4.1389
4639,4.1389
4640,4.1388
4641,4.1388
4642,4.1386
4643,4.1385
4644,4.1385
4645,4.1385
4646,4.1383
4647,4.1381
4648,4.1381
4649,4.138
4650,4.138
4651,4.1378
4652,4.1378
4653,4.1377
4654,4.1377
4655,4.1375
4656,4.1375
4657,4.1374
4658,4.1374
4659,4.1372
4660,4.1372
4661,4.137
4662,4.137
4663,4.1369
4664,4.1367
4665,4.1367
4666,4.1366
4667,4.1366
4668,4.1364
4669,4.1362
4670,4.1362
4671,4.1361
4672,4.1361
4673,4.1359
4674,4.1358
4675,4.1358
4676,4.1356
4677,4.1356
4678,4.1354
4679,4.1354
4680,4.1353
4681,4.1351
4682,4.1351
4683,4.135
4684,4.1348
4685,4.1348
4686,4.1347
4687,4.1347
4688,4.1345
4689,4.1343
4690,4.1342
4691,4.1342
4692,4.134
4693,4.134
4694,4.1339
4695,4.1337
4696,4.1337
4697,4.1335
4698,4.1334
4699,4.1332
4700,4.1332
4701,4.1331
4702,4.1329
4703,4.1329
4704,4.1327
4705,4.1326
4706,4.1326
4707,4.1324
4708,4.1323
4709,4.1321
4710,4.1321
4711,4.1319
4712,4.1318
4713,4.1316
4714,4.1316
4715,4.1315
4716,4.1313
4717,4.1312
4718,4.131
4719,4.131
4720,4.1308
4721,4.1307
4722,4.1305
4723,4.1305
4724,4.1304
4725,4.1302
4726,4.13
4727,4.1299
4728,4.1297
4729,4.1296
4730,4.1296
4731,4.1294
4732,4.1292
4733,4.1291
4734,4.1289
4735,4.1288
4736,4.1286
4737,4.1286
4738,4.1285
4739,4.1283
4740,4.1281
4741,4.128
4742,4.1278
4743,4.1277
4744,4.1275
4745,4.1273
4746,4.1272
4747,4.1272
4748,4.127
4749,4.1267
4750,4.1267
4751,4.1265
4752,4.1264
4753,4.1262
4754,4.1261
4755,4.1259
4756,4.1258
4757,4.1256
4758,4.1254
4759,4.1253
4760,4.1251
4761,4.125
4762,4.1248
4763,4.1246
4764,4.1245
4765,4.1243
4766,4.124
4767,4.1238
4768,4.1237
4769,4.1235
4770,4.1234
4771,4.1232
4772,4.123
4773,4.1229
4774,4.1227
4775,4.1226
4776,4.1223
4777,4.1221
4778,4.1219
4779,4.1218
4780,4.1216
4781,4.1215
4782,4.1213
4783,4.121
4784,4.1208
4785,4.1207
4786,4.1205
4787,4.1202
4788,4.12
4789,4.1199
4790,4.1197
4791,4.1196
4792,4.1192
4793,4.1191
4794,4.1189
4795,4.1188
4796,4.1186
4797,4.1183
4798,4.1181
4799,4.118
4800,4.1176
4801,4.1175
4802,4.1173
4803,4.1172
4804,4.1169
4805,4.1167
4806,4.1165
4807,4.1162
4808,4.1161
4809,4.1159
4810,4.1156
4811,4.1154
4812,4.1153
4813,4.1149
4814,4.1148
4815,4.1146
4816,4.1143
4817,4.1141
4818,4.114
4819,4.1137
4820,4.1135
4821,4.1132
4822,4.113
4823,4.1127
4824,4.1126
4825,4.1124
4826,4.1121
4827,4.1119
4828,4.1116
4829,4.1114
4830,4.1111
4831,4.111
4832,4.1107
4833,4.1105
4834,4.1102
4835,4.11
4836,4.1099
4837,4.1095
4838,4.1094
4839,4.1091
4840,4.1089
4841,4.1086
4842,4.1084
4843,4.1081
4844,4.1078
4845,4.1076
4846,4.1073
4847,4.1072
4848,4.1068
4849,4.1067
4850,4.1064
4851,4.106
4852,4.1059
4853,4.1056
4854,4.1054
4855,4.1051
4856,4.1049
4857,4.1046
4858,4.1043
4859,4.1041
4860,4.1038
4861,4.1035
4862,4.1033
4863,4.103
4864,4.1027
4865,4.1025
4866,4.1022
4867,4.1019
4868,4.1018
4869,4.1014
4870,4.1011
4871,4.101
4872,4.1006
4873,4.1003
4874,4.1002
4875,4.0998
4876,4.0995
4877,4.0994
4878,4.099
4879,4.0987
4880,4.0984
4881,4.0981
4882,4.0979
4883,4.0976
4884,4.0973
4885,4.097
4886,4.0968
4887,4.0965
4888,4.0962
4889,4.0959
4890,4.0957
4891,4.0954
4892,4.0951
4893,4.0948
4894,4.0946
4895,4.0943
4896,4.094
4897,4.0936
4898,4.0933
4899,4.093
4900,4.0929
4901,4.0925
4902,4.0922
4903,4.0919
4904,4.0916
4905,4.0913
4906,4.0911
4907,4.0908
4908,4.0905
4909,4.0901
4910,4.0898
4911,4.0895
4912,4.0894
4913,4.089
4914,4.0887
4915,4.0884
4916,4.0881
4917,4.0878
4918,4.0874
4919,4.0871
4920,4.0868
4921,4.0865
4922,4.0863
4923,4.086
4924,4.0857
4925,4.0854
4926,4.0851
4927,4.0847
4928,4.0844
4929,4.0841
4930,4.0838
4931,4.0835
4932,4.0832
4933,4.0828
4934,4.0825
4935,4.0824
4936,4.082
4937,4.0817
4938,4.0814
4939,4.0811
4940,4.0808
4941,4.0805
4942,4.0801
4943,4.0798
4944,4.0795
4945,4.0792
4946,4.0789
4947,4.0785
4948,4.0782
4949,4.0779
4950,4.0776
4951,4.0773
4952,4.077
4953,4.0766
4954,4.0763
4955,4.076
4956,4.0757
4957,4.0754
4958,4.075
4959,4.0747
4960,4.0744
4961,4.0743
4962,4.0739
4963,4.0735
4964,4.0733
4965,4.0728
4966,4.0727
4967,4.0723
4968,4.072
4969,4.0717
4970,4.0714
4971,4.0711
4972,4.0708
4973,4.0704
4974,4.0701
4975,4.0698
4976,4.0695
4977,4.0692
4978,4.0689
4979,4.0685
4980,4.0682
4981,4.0679
4982,4.0676
4983,4.0673
4984,4.0669
4985,4.0666
4986,4.0663
4987,4.066
4988,4.0657
4989,4.0654
4990,4.065
4991,4.0647
4992,4.0644
4993,4.0641
4994,4.0638
4995,4.0634
4996,4.0631
4997,4.0628
4998,4.0625
4999,4.0622
5000,4.0619
5001,4.0615
5002,4.0612
5003,4.0609
5004,4.0606
5005,4.0603
5006,4.0599
5007,4.0596
5008,4.0593
5009,4.059
5010,4.0587
5011,4.0585
5012,4.0582
5013,4.0579
5014,4.0576
5015,4.0572
5016,4.0569
5017,4.0566
5018,4.0563
5019,4.056
5020,4.0557
5021,4.0553
5022,4.055
5023,4.0549
5024,4.0545
5025,4.0542
5026,4.0539
5027,4.0536
5028,4.0533
5029,4.053
5030,4.0526
5031,4.0523
5032,4.052
5033,4.0518
5034,4.0515
5035,4.0512
5036,4.0509
5037,4.0506
5038,4.0503
5039,4.0499
5040,4.0498
5041,4.0495
5042,4.0491
5043,4.0488
5044,4.0485
5045,4.0482
5046,4.048
5047,4.0477
5048,4.0474
5049,4.0471
5050,4.0468
5051,4.0466
5052,4.0463
5053,4.046
5054,4.0456
5055,4.0453
5056,4.0452
5057,4.0449
5058,4.0445
5059,4.0442
5060,4.0439
5061,4.0437
5062,4.0434
5063,4.0431
5064,4.0429
5065,4.0426
5066,4.0423
5067,4.042
5068,4.0418
5069,4.0415
5070,4.0412
5071,4.041
5072,4.0407
5073,4.0404
5074,4.0402
5075,4.0399
5076,4.0396
5077,4.0394
5078,4.0391
5079,4.0388
5080,4.0387
5081,4.0383
5082,4.038
5083,4.0379
5084,4.0375
5085,4.0372
5086,4.0371
5087,4.0367
5088,4.0366
5089,4.0363
5090,4.0359
5091,4.0358
5092,4.0355
5093,4.0353
5094,4.035
5095,4.0348
5096,4.0345
5097,4.0342
5098,4.034
5099,4.0337
5100,4.0336
5101,4.0332
5102,4.0331
5103,4.0328
5104,4.0326
5105,4.0323
5106,4.0321
5107,4.0318
5108,4.0317
5109,4.0313
5110,4.0312
5111,4.0309
5112,4.0307
5113,4.0304
5114,4.0302
5115,4.0301
5116,4.0298
5117,4.0296
5118,4.0293
5119,4.0291
5120,4.0288
5121,4.0286
5122,4.0283
5123,4.0282
5124,4.028
5125,4.0277
5126,4.0275
5127,4.0274
5128,4.027
5129,4.0269
5130,4.0267
5131,4.0264
5132,4.0263
5133,4.0259
5134,4.0258
5135,4.0256
5136,4.0253
5137,4.0251
5138,4.025
5139,4.0247
5140,4.0245
5141,4.0243
5142,4.0242
5143,4.0239
5144,4.0237
5145,4.0236
5146,4.0232
5147,4.0231
5148,4.0229
5149,4.0228
5150,4.0224
5151,4.0223
5152,4.0221
5153,4.022
5154,4.0216
5155,4.0215
5156,4.0213
5157,4.0212
5158,4.021
5159,4.0207
5160,4.0205
5161,4.0204
5162,4.0202
5163,4.0201
5164,4.0197
5165,4.0196
5166,4.0194
5167,4.0193
5168,4.0191
5169,4.0188
5170,4.0186
5171,4.0185
5172,4.0183
5173,4.0181
5174,4.018
5175,4.0177
5176,4.0175
5177,4.0174
5178,4.0172
5179,4.017
5180,4.0169
5181,4.0167
5182,4.0166
5183,4.0162
5184,4.0161
5185,4.0159
5186,4.0158
5187,4.0156
5188,4.0154
5189,4.0153
5190,4.0151
5191,4.015
5192,4.0147
5193,4.0147
5194,4.0143
5195,4.0142
5196,4.014
5197,4.0139
5198,4.0137
5199,4.0135
5200,4.0134
5201,4.0132
5202,4.0131
5203,4.0129
5204,4.0127
5205,4.0126
5206,4.0124
5207,4.0121
5208,4.012
5209,4.0118
5210,4.0116
5211,4.0115
5212,4.0115
5213,4.0112
5214,4.011
5215,4.0108
5216,4.0107
5217,4.0105
5218,4.0104
5219,4.0102
5220,4.01
5221,4.0099
5222,4.0097
5223,4.0096
5224,4.0094
5225,4.0092
5226,4.0091
5227,4.0089
5228,4.0088
5229,4.0086
5230,4.0085
5231,4.0083
5232,4.0081
5233,4.008
5234,4.0078
5235,4.0077
5236,4.0075
5237,4.0073
5238,4.0072
5239,4.007
5240,4.0069
5241,4.0067
5242,4.0065
5243,4.0064
5244,4.0062
5245,4.0061
5246,4.0059
5247,4.0058
5248,4.0056
5249,4.0054
5250,4.0053
5251,4.0051
5252,4.005
5253,4.0048
5254,4.0046
5255,4.0045
5256,4.0043
5257,4.0042
5258,4.004
5259,4.0038
5260,4.0037
5261,4.0035
5262,4.0034
5263,4.0032
5264,4.003
5265,4.0029
5266,4.0027
5267,4.0026
5268,4.0024
5269,4.0023
5270,4.0021
5271,4.0019
5272,4.0018
5273,4.0016
5274,4.0015
5275,4.0013
5276,4.0011
5277,4.001
5278,4.0008
5279,4.0007
5280,4.0005
5281,4.0003
5282,4.0002
5283,4.0
5284,3.9999
5285,3.9997
5286,3.9996
5287,3.9994
5288,3.9992
5289,3.9991
5290,3.9989
5291,3.9988
5292,3.9984
5293,3.9983
5294,3.9981
5295,3.998
5296,3.9978
5297,3.9976
5298,3.9975
5299,3.9973
5300,3.9972
5301,3.997
5302,3.9969
5303,3.9967
5304,3.9965
5305,3.9964
5306,3.9962
5307,3.9961
5308,3.9959
5309,3.9956
5310,3.9954
5311,3.9953
5312,3.9951
5313,3.9949
5314,3.9948
5315,3.9946
5316,3.9945
5317,3.9943
5318,3.9941
5319,3.994
5320,3.9937
5321,3.9935
5322,3.9934
5323,3.9932
5324,3.993
5325,3.9929
5326,3.9927
5327,3.9926
5328,3.9922
5329,3.9921
5330,3.9919
5331,3.9918
5332,3.9916
5333,3.9914
5334,3.9913
5335,3.991
5336,3.9908
5337,3.9907
5338,3.9905
5339,3.9903
5340,3.9902
5341,3.9899
5342,3.9897
5343,3.9895
5344,3.9894
5345,3.9891
5346,3.9889
5347,3.9887
5348,3.9886
5349,3.9884
5350,3.9881
5351,3.988
5352,3.9878
5353,3.9876
5354,3.9875
5355,3.9872
5356,3.987
5357,3.9868
5358,3.9865
5359,3.9864
5360,3.9862
5361,3.986
5362,3.9859
5363,3.9856
5364,3.9854
5365,3.9852
5366,3.9849
5367,3.9848
5368,3.9846
5369,3.9845
5370,3.9841
5371,3.984
5372,3.9838
5373,3.9835
5374,3.9833
5375,3.9832
5376,3.9829
5377,3.9827
5378,3.9825
5379,3.9822
5380,3.9821
5381,3.9819
5382,3.9816
5383,3.9814
5384,3.9811
5385,3.981
5386,3.9808
5387,3.9806
5388,3.9803
5389,3.9802
5390,3.9798
5391,3.9797
5392,3.9795
5393,3.9792
5394,3.979
5395,3.9787
5396,3.9786
5397,3.9784
5398,3.9781
5399,3.9779
5400,3.9776
5401,3.9775
5402,3.9771
5403,3.977
5404,3.9767
5405,3.9765
5406,3.9763
5407,3.976
5408,3.9759
5409,3.9756
5410,3.9754
5411,3.9751
5412,3.9749
5413,3.9746
5414,3.9744
5415,3.9741
5416,3.974
5417,3.9736
5418,3.9735
5419,3.9732
5420,3.973
5421,3.9727
5422,3.9725
5423,3.9722
5424,3.9721
5425,3.9717
5426,3.9714
5427,3.9713
5428,3.9709
5429,3.9708
5430,3.9705
5431,3.9703
5432,3.97
5433,3.9698
5434,3.9695
5435,3.9692
5436,3.969
5437,3.9687
5438,3.9686
5439,3.9682
