,voltage
3668,4.1745
3669,4.1746
3670,4.1746
3671,4.1748
3672,4.1749
3673,4.1749
3674,4.1751
3675,4.1753
3676,4.1753
3677,4.1754
3678,4.1756
3679,4.1756
3680,4.1757
3681,4.1759
3682,4.1759
3683,4.1761
3684,4.1762
3685,4.1764
3686,4.1764
3687,4.1765
3688,4.1767
3689,4.1768
3690,4.1768
3691,4.177
3692,4.1772
3693,4.1772
3694,4.1773
3695,4.1775
3696,4.1776
3697,4.1778
3698,4.1778
3699,4.178
3700,4.1781
3701,4.1783
3702,4.1784
3703,4.1784
3704,4.1786
3705,4.1788
3706,4.1789
3707,4.1791
3708,4.1791
3709,4.1792
3710,4.1794
3711,4.1795
3712,4.1797
3713,4.1799
3714,4.1799
3715,4.18
3716,4.1802
3717,4.1803
3718,4.1805
3719,4.1807
3720,4.1808
3721,4.181
3722,4.1811
3723,4.1811
3724,4.1813
3725,4.1815
3726,4.1816
3727,4.1818
3728,4.1819
3729,4.1821
3730,4.1823
3731,4.1824
3732,4.1826
3733,4.1827
3734,4.1829
3735,4.183
3736,4.1832
3737,4.1834
3738,4.1835
3739,4.1837
3740,4.1838
3741,4.184
3742,4.1842
3743,4.1843
3744,4.1845
3745,4.1846
3746,4.1848
3747,4.185
3748,4.1851
3749,4.1853
3750,4.1856
3751,4.1857
3752,4.1859
3753,4.1861
3754,4.1862
3755,4.1864
3756,4.1865
3757,4.1869
3758,4.187
3759,4.1872
3760,4.1873
3761,4.1875
3762,4.1878
3763,4.188
3764,4.1881
3765,4.1883
3766,4.1884
3767,4.1888
3768,4.1889
3769,4.1891
3770,4.1894
3771,4.1896
3772,4.1897
3773,4.19
3774,4.1902
3775,4.1904
3776,4.1907
3777,4.1908
3778,4.1911
3779,4.1913
3780,4.1915
3781,4.1918
3782,4.1919
3783,4.1923
3784,4.1924
3785,4.1926
3786,4.1929
3787,4.1931
3788,4.1934
3789,4.1935
3790,4.1939
3791,4.1942
3792,4.1943
3793,4.1946
3794,4.1948
3795,4.1951
3796,4.1954
3797,4.1956
3798,4.1959
3799,4.1961
3800,4.1964
3801,4.1967
3802,4.1969
3803,4.1972
3804,4.1975
3805,4.1978
3806,4.1981
3807,4.1983
3808,4.1986
3809,4.1989
3810,4.1993
3811,4.1996
3812,4.1999
3813,4.2
3814,4.2004
3815,4.2007
3816,4.201
3817,4.2013
3818,4.2016
3819,4.202
3820,4.2023
3821,4.2026
3822,4.2029
3823,4.2032
3824,4.2037
3825,4.204
3826,4.2043
3827,4.2047
3828,4.205
3829,4.2053
3830,4.2056
3831,4.2061
3832,4.2064
3833,4.2067
3834,4.207
3835,4.2075
3836,4.2078
3837,4.2083
3838,4.2086
3839,4.2089
3840,4.2094
3841,4.2097
3842,4.2102
3843,4.2105
3844,4.211
3845,4.2113
3846,4.2118
3847,4.2121
3848,4.2126
3849,4.2131
3850,4.2134
3851,4.2139
3852,4.2143
3853,4.2148
3854,4.2151
3855,4.2156
3856,4.2161
3857,4.2166
3858,4.217
3859,4.2175
3860,4.218
3861,4.2185
3862,4.219
3863,4.2194
3864,4.2199
3865,4.2204
3866,4.2209
3867,4.2213
3868,4.2218
3869,4.2223
3870,4.2229
3871,4.2234
3872,4.2239
3873,4.2245
3874,4.225
3875,4.2255
3876,4.2261
3877,4.2266
3878,4.2272
3879,4.2277
3880,4.2283
3881,4.2288
3882,4.2294
3883,4.2301
3884,4.2306
3885,4.2312
3886,4.2318
3887,4.2323
3888,4.2329
3889,4.2336
3890,4.2342
3891,4.2348
3892,4.2355
3893,4.2361
3894,4.2368
3895,4.2374
3896,4.238
3897,4.2387
3898,4.2393
3899,4.2399
3900,4.2407
3901,4.2414
3902,4.242
3903,4.2426
3904,4.2434
3905,4.2441
3906,4.2449
3907,4.2455
3908,4.2463
3909,4.2469
3910,4.2477
3911,4.2485
3912,4.2491
3913,4.2499
3914,4.2507
3915,4.2514
3916,4.2522
3917,4.253
3918,4.2538
3919,4.2545
3920,4.2553
3921,4.2561
3922,4.2569
3923,4.2577
3924,4.2585
3925,4.2593
3926,4.2601
3927,4.2609
3928,4.2619
3929,4.2627
3930,4.2634
3931,4.2644
3932,4.2652
3933,4.2661
3934,4.2669
3935,4.2679
3936,4.2687
3937,4.2696
3938,4.2704
3939,4.2714
3940,4.2723
3941,4.2733
3942,4.2741
3943,4.275
3944,4.276
3945,4.277
3946,4.2779
3947,4.2789
3948,4.2798
3949,4.2808
3950,4.2817
3951,4.2827
3952,4.2836
3953,4.2847
3954,4.2857
3955,4.2866
3956,4.2876
3957,4.2887
3958,4.2897
3959,4.2906
3960,4.2917
3961,4.2927
3962,4.2938
3963,4.2947
3964,4.2959
3965,4.2968
3966,4.2979
3967,4.299
3968,4.3
3969,4.3011
3970,4.3013
3971,4.3013
3972,4.3013
3973,4.3013
3974,4.3013
3975,4.3013
3976,4.3013
3977,4.3013
3978,4.2985
3979,4.2966
3980,4.2958
3981,4.2951
3982,4.2947
3983,4.2943
3984,4.2939
3985,4.2935
3986,4.2934
3987,4.2931
3988,4.2929
3989,4.2926
3990,4.2924
3991,4.2923
3992,4.2921
3993,4.292
3994,4.2918
3995,4.2916
3996,4.2915
3997,4.2913
3998,4.2913
3999,4.2912
4000,4.291
4001,4.2908
4002,4.2908
4003,4.2907
4004,4.2907
4005,4.2905
4006,4.2904
4007,4.2904
4008,4.2902
4009,4.2902
4010,4.2901
4011,4.2901
4012,4.2899
4013,4.2899
4014,4.2897
4015,4.2897
4016,4.2896
4017,4.2896
4018,4.2894
4019,4.2894
4020,4.2893
4021,4.2893
4022,4.2891
4023,4.2891
4024,4.2891
4025,4.2889
4026,4.2889
4027,4.2888
4028,4.2888
4029,4.2888
4030,4.2886
4031,4.2886
4032,4.2886
4033,4.2885
4034,4.2885
4035,4.2883
4036,4.2883
4037,4.2883
4038,4.2881
4039,4.2881
4040,4.2881
4041,4.288
4042,4.288
4043,4.288
4044,4.2878
4045,4.2878
4046,4.2878
4047,4.2877
4048,4.2877
4049,4.2877
4050,4.2877
4051,4.2875
4052,4.2875
4053,4.2875
4054,4.2874
4055,4.2874
4056,4.2874
4057,4.2872
4058,4.2872
4059,4.2872
4060,4.2872
4061,4.287
4062,4.287
4063,4.287
4064,4.2869
4065,4.2869
4066,4.2869
4067,4.2869
4068,4.2867
4069,4.2867
4070,4.2867
4071,4.2867
4072,4.2866
4073,4.2866
4074,4.2866
4075,4.2864
4076,4.2864
4077,4.2864
4078,4.2864
4079,4.2862
4080,4.2862
4081,4.2862
4082,4.2862
4083,4.2862
4084,4.2861
4085,4.2861
4086,4.2861
4087,4.2861
4088,4.2859
4089,4.2859
4090,4.2859
4091,4.2859
4092,4.2859
4093,4.2858
4094,4.2858
4095,4.2858
4096,4.2858
4097,4.2856
4098,4.2856
4099,4.2856
4100,4.2856
4101,4.2856
4102,4.2854
4103,4.2854
4104,4.2854
4105,4.2854
4106,4.2853
4107,4.2853
4108,4.2853
4109,4.2853
4110,4.2853
4111,4.2853
4112,4.2851
4113,4.2851
4114,4.2851
4115,4.2851
4116,4.285
4117,4.285
4118,4.285
4119,4.285
4120,4.285
4121,4.285
4122,4.2848
4123,4.2848
4124,4.2848
4125,4.2848
4126,4.2847
4127,4.2847
4128,4.2847
4129,4.2847
4130,4.2847
4131,4.2847
4132,4.2845
4133,4.2845
4134,4.2845
4135,4.2845
4136,4.2843
4137,4.2845
4138,4.2843
4139,4.2843
4140,4.2843
4141,4.2843
4142,4.2842
4143,4.2842
4144,4.2842
4145,4.2842
4146,4.2842
4147,4.284
4148,4.284
4149,4.284
4150,4.284
4151,4.284
4152,4.284
4153,4.284
4154,4.2839
4155,4.2839
4156,4.2839
4157,4.2839
4158,4.2839
4159,4.2781
4160,4.2735
4161,4.2713
4162,4.2694
4163,4.2677
4164,4.2661
4165,4.2646
4166,4.2632
4167,4.2619
4168,4.2605
4169,4.2592
4170,4.258
4171,4.2568
4172,4.2556
4173,4.2545
4174,4.2534
4175,4.2521
4176,4.251
4177,4.2499
4178,4.2487
4179,4.2478
4180,4.2467
4181,4.2457
4182,4.2446
4183,4.2437
4184,4.2425
4185,4.2416
4186,4.2406
4187,4.2397
4188,4.2387
4189,4.2376
4190,4.2367
4191,4.2359
4192,4.2349
4193,4.234
4194,4.233
4195,4.2321
4196,4.2313
4197,4.2303
4198,4.2295
4199,4.2286
4200,4.2278
4201,4.227
4202,4.226
4203,4.2252
4204,4.2244
4205,4.2236
4206,4.2228
4207,4.2221
4208,4.2213
4209,4.2205
4210,4.2197
4211,4.2189
4212,4.2181
4213,4.2174
4214,4.2166
4215,4.2159
4216,4.2152
4217,4.2144
4218,4.2138
4219,4.213
4220,4.2124
4221,4.2116
4222,4.2109
4223,4.2103
4224,4.2095
4225,4.2089
4226,4.2082
4227,4.2076
4228,4.207
4229,4.2063
4230,4.2057
4231,4.205
4232,4.2044
4233,4.2038
4234,4.2031
4235,4.2027
4236,4.202
4237,4.2014
4238,4.2008
4239,4.2003
4240,4.1996
4241,4.199
4242,4.1985
4243,4.1979
4244,4.1974
4245,4.1969
4246,4.1963
4247,4.1958
4248,4.1954
4249,4.1947
4250,4.1942
4251,4.1938
4252,4.1933
4253,4.1928
4254,4.1922
4255,4.1917
4256,4.1912
4257,4.1907
4258,4.1903
4259,4.1898
4260,4.1893
4261,4.189
4262,4.1885
4263,4.188
4264,4.1876
4265,4.1871
4266,4.1868
4267,4.1863
4268,4.1858
4269,4.1855
4270,4.185
4271,4.1846
4272,4.1842
4273,4.1838
4274,4.1834
4275,4.183
4276,4.1826
4277,4.1822
4278,4.1819
4279,4.1815
4280,4.1811
4281,4.1807
4282,4.1804
4283,4.1799
4284,4.1796
4285,4.1793
4286,4.179
4287,4.1785
4288,4.1782
4289,4.1779
4290,4.1776
4291,4.1772
4292,4.1769
4293,4.1766
4294,4.1763
4295,4.176
4296,4.1757
4297,4.1753
4298,4.175
4299,4.1747
4300,4.1744
4301,4.1741
4302,4.1739
4303,4.1736
4304,4.1733
4305,4.173
4306,4.1726
4307,4.1723
4308,4.1722
4309,4.1718
4310,4.1715
4311,4.1714
4312,4.171
4313,4.1707
4314,4.1706
4315,4.1703
4316,4.1699
4317,4.1698
4318,4.1695
4319,4.1693
4320,4.169
4321,4.1688
4322,4.1685
4323,4.1683
4324,4.168
4325,4.1679
4326,4.1676
4327,4.1674
4328,4.1671
4329,4.1669
4330,4.1668
4331,4.1664
4332,4.1663
4333,4.166
4334,4.1658
4335,4.1656
4336,4.1653
4337,4.1652
4338,4.165
4339,4.1649
4340,4.1645
4341,4.1644
4342,4.1642
4343,4.1641
4344,4.1637
4345,4.1636
4346,4.1634
4347,4.1633
4348,4.1629
4349,4.1628
4350,4.1626
4351,4.1625
4352,4.1623
4353,4.1622
4354,4.162
4355,4.1618
4356,4.1615
4357,4.1614
4358,4.1612
4359,4.161
4360,4.1609
4361,4.1607
4362,4.1606
4363,4.1604
4364,4.1602
4365,4.1601
4366,4.1599
4367,4.1598
4368,4.1596
4369,4.1594
4370,4.1593
4371,4.1591
4372,4.159
4373,4.1588
4374,4.1587
4375,4.1585
4376,4.1583
4377,4.1583
4378,4.1582
4379,4.158
4380,4.1579
4381,4.1577
4382,4.1575
4383,4.1574
4384,4.1572
4385,4.1572
4386,4.1571
4387,4.1569
4388,4.1567
4389,4.1566
4390,4.1564
4391,4.1564
4392,4.1563
4393,4.1561
4394,4.156
4395,4.1558
4396,4.1558
4397,4.1556
4398,4.1555
4399,4.1553
4400,4.1552
4401,4.1552
4402,4.155
4403,4.1548
4404,4.1547
4405,4.1547
4406,4.1545
4407,4.1544
4408,4.1544
4409,4.1542
4410,4.154
4411,4.1539
4412,4.1539
4413,4.1537
4414,4.1536
4415,4.1536
4416,4.1534
4417,4.1533
4418,4.1533
4419,4.1531
4420,4.1529
4421,4.1529
4422,4.1528
4423,4.1526
4424,4.1526
4425,4.1525
4426,4.1523
4427,4.1523
4428,4.1521
4429,4.1521
4430,4.152
4431,4.1518
4432,4.1518
4433,4.1517
4434,4.1517
4435,4.1515
4436,4.1515
4437,4.1513
4438,4.1512
4439,4.1512
4440,4.151
4441,4.1509
4442,4.1509
4443,4.1507
4444,4.1507
4445,4.1506
4446,4.1506
4447,4.1504
4448,4.1502
4449,4.1502
4450,4.1501
4451,4.1501
4452,4.1499
4453,4.1499
4454,4.1498
4455,4.1498
4456,4.1496
4457,4.1496
4458,4.1494
4459,4.1494
4460,4.1493
4461,4.1493
4462,4.1491
4463,4.1491
4464,4.149
4465,4.1488
4466,4.1488
4467,4.1486
4468,4.1486
4469,4.1485
4470,4.1485
4471,4.1483
4472,4.1483
4473,4.1482
4474,4.1482
4475,4.148
4476,4.148
4477,4.1479
4478,4.1479
4479,4.1477
4480,4.1477
4481,4.1475
4482,4.1475
4483,4.1474
4484,4.1474
4485,4.1472
4486,4.1472
4487,4.1471
4488,4.1471
4489,4.1471
4490,4.1469
4491,4.1469
4492,4.1467
4493,4.1467
4494,4.1466
4495,4.1466
4496,4.1464
4497,4.1464
4498,4.1463
4499,4.1463
4500,4.1461
4501,4.1461
4502,4.1461
4503,4.1459
4504,4.1459
4505,4.1458
4506,4.1458
4507,4.1456
4508,4.1456
4509,4.1455
4510,4.1455
4511,4.1453
4512,4.1453
4513,4.1451
4514,4.1451
4515,4.1451
4516,4.145
4517,4.145
4518,4.1448
4519,4.1448
4520,4.1447
4521,4.1447
4522,4.1445
4523,4.1445
4524,4.1444
4525,4.1444
4526,4.1442
4527,4.1442
4528,4.1442
4529,4.144
4530,4.144
4531,4.1439
4532,4.1439
4533,4.1437
4534,4.1437
4535,4.1437
4536,4.1436
4537,4.1436
4538,4.1434
4539,4.1434
4540,4.1432
4541,4.1432
4542,4.1431
4543,4.1431
4544,4.1431
4545,4.1429
4546,4.1429
4547,4.1428
4548,4.1428
4549,4.1426
4550,4.1426
4551,4.1424
4552,4.1424
4553,4.1423
4554,4.1423
4555,4.1423
4556,4.1421
4557,4.1421
4558,4.142
4559,4.142
4560,4.1418
4561,4.1418
4562,4.1417
4563,4.1417
4564,4.1417
4565,4.1415
4566,4.1415
4567,4.1413
4568,4.1413
4569,4.1412
4570,4.1412
4571,4.1412
4572,4.141
4573,4.1409
4574,4.1409
4575,4.1409
4576,4.1407
4577,4.1407
4578,4.1405
4579,4.1405
4580,4.1404
4581,4.1404
4582,4.1402
4583,4.1402
4584,4.1401
4585,4.1401
4586,4.1401
4587,4.1399
4588,4.1399
4589,4.1397
4590,4.1397
4591,4.1396
4592,4.1396
4593,4.1394
4594,4.1394
4595,4.1393
4596,4.1393
4597,4.1391
4598,4.1391
4599,4.139
4600,4.139
4601,4.1388
4602,4.1388
4603,4.1386
4604,4.1386
4605,4.1385
4606,4.1385
4607,4.1383
4608,4.1383
4609,4.1382
4610,4.1382
4611,4.138
4612,4.138
4613,4.1378
4614,4.1378
4615,4.1377
4616,4.1377
4617,4.1375
4618,4.1375
4619,4.1374
4620,4.1374
4621,4.1372
4622,4.1372
4623,4.137
4624,4.1369
4625,4.1369
4626,4.1367
4627,4.1367
4628,4.1366
4629,4.1366
4630,4.1364
4631,4.1364
4632,4.1363
4633,4.1361
4634,4.1361
4635,4.1359
4636,4.1359
4637,4.1358
4638,4.1358
4639,4.1356
4640,4.1355
4641,4.1355
4642,4.1353
4643,4.1353
4644,4.1351
4645,4.135
4646,4.135
4647,4.1348
4648,4.1348
4649,4.1347
4650,4.1345
4651,4.1345
4652,4.1343
4653,4.1343
4654,4.1342
4655,4.134
4656,4.134
4657,4.1339
4658,4.1337
4659,4.1336
4660,4.1336
4661,4.1334
4662,4.1332
4663,4.1332
4664,4.1331
4665,4.1329
4666,4.1329
4667,4.1328
4668,4.1326
4669,4.1326
4670,4.1324
4671,4.1323
4672,4.1323
4673,4.1321
4674,4.132
4675,4.1318
4676,4.1318
4677,4.1316
4678,4.1315
4679,4.1313
4680,4.1313
4681,4.1312
4682,4.131
4683,4.1308
4684,4.1308
4685,4.1307
4686,4.1305
4687,4.1304
4688,4.1302
4689,4.1302
4690,4.1301
4691,4.1299
4692,4.1297
4693,4.1297
4694,4.1296
4695,4.1294
4696,4.1293
4697,4.1291
4698,4.1289
4699,4.1289
4700,4.1288
4701,4.1286
4702,4.1285
4703,4.1283
4704,4.1281
4705,4.128
4706,4.1278
4707,4.1277
4708,4.1275
4709,4.1275
4710,4.1274
4711,4.1272
4712,4.127
4713,4.1269
4714,4.1267
4715,4.1266
4716,4.1264
4717,4.1262
4718,4.1261
4719,4.1259
4720,4.1258
4721,4.1256
4722,4.1254
4723,4.1253
4724,4.1251
4725,4.125
4726,4.1248
4727,4.1247
4728,4.1245
4729,4.1243
4730,4.1242
4731,4.124
4732,4.1239
4733,4.1237
4734,4.1235
4735,4.1234
4736,4.1232
4737,4.1231
4738,4.1227
4739,4.1226
4740,4.1224
4741,4.1223
4742,4.1221
4743,4.122
4744,4.1218
4745,4.1216
4746,4.1215
4747,4.1212
4748,4.121
4749,4.1208
4750,4.1207
4751,4.1205
4752,4.1204
4753,4.1202
4754,4.1199
4755,4.1197
4756,4.1196
4757,4.1194
4758,4.1193
4759,4.1189
4760,4.1188
4761,4.1186
4762,4.1185
4763,4.1181
4764,4.118
4765,4.1178
4766,4.1177
4767,4.1173
4768,4.1172
4769,4.117
4770,4.1167
4771,4.1166
4772,4.1164
4773,4.1162
4774,4.1159
4775,4.1158
4776,4.1156
4777,4.1153
4778,4.1151
4779,4.115
4780,4.1146
4781,4.1145
4782,4.1143
4783,4.114
4784,4.1138
4785,4.1137
4786,4.1134
4787,4.1132
4788,4.1129
4789,4.1127
4790,4.1124
4791,4.1123
4792,4.1121
4793,4.1118
4794,4.1116
4795,4.1113
4796,4.1111
4797,4.1108
4798,4.1107
4799,4.1105
4800,4.1102
4801,4.11
4802,4.1097
4803,4.1096
4804,4.1092
4805,4.1091
4806,4.1088
4807,4.1086
4808,4.1083
4809,4.1081
4810,4.1078
4811,4.1075
4812,4.1073
4813,4.107
4814,4.1069
4815,4.1065
4816,4.1064
4817,4.1061
4818,4.1059
4819,4.1056
4820,4.1053
4821,4.1051
4822,4.1048
4823,4.1046
4824,4.1043
4825,4.104
4826,4.1038
4827,4.1035
4828,4.1034
4829,4.103
4830,4.1027
4831,4.1026
4832,4.1023
4833,4.1019
4834,4.1018
4835,4.1015
4836,4.1011
4837,4.101
4838,4.1007
4839,4.1003
4840,4.1
4841,4.0999
4842,4.0996
4843,4.0992
4844,4.0991
4845,4.0988
4846,4.0984
4847,4.0983
4848,4.098
4849,4.0976
4850,4.0973
4851,4.0972
4852,4.0968
4853,4.0965
4854,4.0962
4855,4.0961
4856,4.0957
4857,4.0954
4858,4.0951
4859,4.0949
4860,4.0946
4861,4.0943
4862,4.094
4863,4.0937
4864,4.0935
4865,4.0932
4866,4.0929
4867,4.0926
4868,4.0922
4869,4.0919
4870,4.0918
4871,4.0914
4872,4.0911
4873,4.0908
4874,4.0905
4875,4.0902
4876,4.0899
4877,4.0897
4878,4.0894
4879,4.0891
4880,4.0887
4881,4.0884
4882,4.0881
4883,4.0878
4884,4.0876
4885,4.0873
4886,4.087
4887,4.0867
4888,4.0864
4889,4.086
4890,4.0857
4891,4.0854
4892,4.0851
4893,4.0848
4894,4.0845
4895,4.0841
4896,4.084
4897,4.0837
4898,4.0833
4899,4.083
4900,4.0827
4901,4.0824
4902,4.0821
4903,4.0818
4904,4.0814
4905,4.0811
4906,4.0808
4907,4.0805
4908,4.0802
4909,4.0798
4910,4.0797
4911,4.0794
4912,4.0791
4913,4.0787
4914,4.0784
4915,4.0781
4916,4.0778
4917,4.0775
4918,4.0771
4919,4.0768
4920,4.0765
4921,4.0762
4922,4.0759
4923,4.0756
4924,4.0752
4925,4.0749
4926,4.0746
4927,4.0743
4928,4.074
4929,4.0737
4930,4.0733
4931,4.073
4932,4.0727
4933,4.0724
4934,4.0721
4935,4.0717
4936,4.0714
4937,4.0711
4938,4.0708
4939,4.0705
4940,4.0702
4941,4.0698
4942,4.0695
4943,4.0692
4944,4.0689
4945,4.0686
4946,4.0682
4947,4.0679
4948,4.0676
4949,4.0673
4950,4.067
4951,4.0667
4952,4.0663
4953,4.066
4954,4.0657
4955,4.0655
4956,4.0652
4957,4.0648
4958,4.0646
4959,4.0643
4960,4.064
4961,4.0636
4962,4.0633
4963,4.063
4964,4.0627
4965,4.0624
4966,4.0621
4967,4.0617
4968,4.0614
4969,4.0611
4970,4.0608
4971,4.0605
4972,4.0601
4973,4.0598
4974,4.0595
4975,4.0592
4976,4.0589
4977,4.0586
4978,4.0582
4979,4.0579
4980,4.0576
4981,4.0574
4982,4.0571
4983,4.0568
4984,4.0565
4985,4.0562
4986,4.0559
4987,4.0555
4988,4.0552
4989,4.0549
4990,4.0546
4991,4.0543
4992,4.0539
4993,4.0536
4994,4.0535
4995,4.0532
4996,4.0528
4997,4.0525
4998,4.0522
4999,4.0519
5000,4.0516
5001,4.0512
5002,4.0511
5003,4.0508
5004,4.0505
5005,4.0501
5006,4.0498
5007,4.0495
5008,4.0493
5009,4.049
5010,4.0487
5011,4.0484
5012,4.0481
5013,4.0478
5014,4.0476
5015,4.0473
5016,4.047
5017,4.0466
5018,4.0463
5019,4.0462
5020,4.0458
5021,4.0455
5022,4.0452
5023,4.0451
5024,4.0447
5025,4.0444
5026,4.0441
5027,4.0438
5028,4.0436
5029,4.0433
5030,4.043
5031,4.0427
5032,4.0425
5033,4.0422
5034,4.0419
5035,4.0417
5036,4.0414
5037,4.0411
5038,4.0409
5039,4.0406
5040,4.0403
5041,4.0401
5042,4.0398
5043,4.0395
5044,4.0393
5045,4.039
5046,4.0387
5047,4.0384
5048,4.0382
5049,4.0379
5050,4.0377
5051,4.0374
5052,4.0371
5053,4.0369
5054,4.0366
5055,4.0365
5056,4.0362
5057,4.0358
5058,4.0357
5059,4.0354
5060,4.0352
5061,4.0349
5062,4.0347
5063,4.0344
5064,4.0342
5065,4.0339
5066,4.0336
5067,4.0335
5068,4.0331
5069,4.033
5070,4.0327
5071,4.0325
5072,4.0322
5073,4.032
5074,4.0317
5075,4.0315
5076,4.0312
5077,4.0311
5078,4.0308
5079,4.0306
5080,4.0304
5081,4.0301
5082,4.03
5083,4.0296
5084,4.0295
5085,4.0292
5086,4.029
5087,4.0287
5088,4.0285
5089,4.0284
5090,4.0281
5091,4.0279
5092,4.0277
5093,4.0274
5094,4.0273
5095,4.0269
5096,4.0268
5097,4.0266
5098,4.0263
5099,4.0261
5100,4.026
5101,4.0257
5102,4.0255
5103,4.0254
5104,4.025
5105,4.0249
5106,4.0247
5107,4.0244
5108,4.0242
5109,4.0241
5110,4.0239
5111,4.0236
5112,4.0234
5113,4.0233
5114,4.023
5115,4.0228
5116,4.0226
5117,4.0225
5118,4.0222
5119,4.0222
5120,4.022
5121,4.022
5122,4.0219
5123,4.0219
5124,4.0217
5125,4.0217
5126,4.0215
5127,4.0215
5128,4.0212
5129,4.0212
5130,4.0211
5131,4.0211
5132,4.0209
5133,4.0209
5134,4.0207
5135,4.0207
5136,4.0204
5137,4.0204
5138,4.0203
5139,4.0203
5140,4.0201
5141,4.0201
5142,4.0199
5143,4.0199
5144,4.0198
5145,4.0198
5146,4.0195
5147,4.0195
5148,4.0193
5149,4.0193
5150,4.0192
5151,4.0192
5152,4.019
5153,4.019
5154,4.0188
5155,4.0188
5156,4.0187
5157,4.0187
5158,4.0184
5159,4.0184
5160,4.0182
5161,4.018
5162,4.0179
5163,4.0177
5164,4.0176
5165,4.0174
5166,4.0171
5167,4.0169
5168,4.0168
5169,4.0166
5170,4.0165
5171,4.0163
5172,4.0161
5173,4.016
5174,4.0157
5175,4.0155
5176,4.0153
5177,4.0152
5178,4.015
5179,4.0149
5180,4.0147
5181,4.0145
5182,4.0144
5183,4.0142
5184,4.0141
5185,4.0138
5186,4.0136
5187,4.0134
5188,4.0133
5189,4.0131
5190,4.013
5191,4.0128
5192,4.0126
5193,4.0125
5194,4.0123
5195,4.0122
5196,4.012
5197,4.0118
5198,4.0117
5199,4.0115
5200,4.0114
5201,4.0112
5202,4.0111
5203,4.0109
5204,4.0106
5205,4.0104
5206,4.0103
5207,4.0101
5208,4.0099
5209,4.0098
5210,4.0096
5211,4.0096
5212,4.0093
5213,4.0091
5214,4.009
5215,4.0088
5216,4.0087
5217,4.0085
5218,4.0083
5219,4.0082
5220,4.008
5221,4.0079
5222,4.0077
5223,4.0076
5224,4.0074
5225,4.0072
5226,4.0071
5227,4.0069
5228,4.0068
5229,4.0066
5230,4.0064
5231,4.0063
5232,4.0061
5233,4.006
5234,4.0058
5235,4.0056
5236,4.0055
5237,4.0053
5238,4.0052
5239,4.005
5240,4.0049
5241,4.0047
5242,4.0045
5243,4.0044
5244,4.0042
5245,4.0041
5246,4.0039
5247,4.0037
5248,4.0036
5249,4.0034
5250,4.0033
5251,4.0031
5252,4.0029
5253,4.0028
5254,4.0026
5255,4.0025
5256,4.0023
5257,4.0022
5258,4.002
5259,4.0018
5260,4.0017
5261,4.0015
5262,4.0014
5263,4.0012
5264,4.001
5265,4.0009
5266,4.0007
5267,4.0006
5268,4.0004
5269,4.0002
5270,4.0001
5271,3.9999
5272,3.9998
5273,3.9996
5274,3.9995
5275,3.9993
5276,3.9991
5277,3.999
5278,3.9988
5279,3.9985
5280,3.9983
5281,3.9982
5282,3.998
5283,3.9979
5284,3.9977
5285,3.9975
5286,3.9974
5287,3.9972
5288,3.9971
5289,3.9969
5290,3.9968
5291,3.9966
5292,3.9964
5293,3.9963
5294,3.9961
5295,3.9958
5296,3.9956
5297,3.9955
5298,3.9953
5299,3.9952
5300,3.995
5301,3.9948
5302,3.9947
5303,3.9945
5304,3.9944
5305,3.9942
5306,3.9939
5307,3.9937
5308,3.9936
5309,3.9934
5310,3.9933
5311,3.9931
5312,3.9928
5313,3.9928
5314,3.9925
5315,3.9923
5316,3.9921
5317,3.992
5318,3.9918
5319,3.9917
5320,3.9913
5321,3.9912
5322,3.991
5323,3.9909
5324,3.9907
5325,3.9904
5326,3.9902
5327,3.9901
5328,3.9899
5329,3.9898
5330,3.9896
5331,3.9893
5332,3.9891
5333,3.989
5334,3.9888
5335,3.9886
5336,3.9883
5337,3.9882
5338,3.988
5339,3.9879
5340,3.9875
5341,3.9874
5342,3.9872
5343,3.9871
5344,3.9867
5345,3.9866
5346,3.9864
5347,3.9863
5348,3.9859
5349,3.9858
5350,3.9856
5351,3.9853
5352,3.9852
5353,3.985
5354,3.9848
5355,3.9845
5356,3.9844
5357,3.9842
5358,3.984
5359,3.9837
5360,3.9836
5361,3.9832
5362,3.9831
5363,3.9829
5364,3.9826
5365,3.9825
5366,3.9823
5367,3.982
5368,3.9818
5369,3.9817
5370,3.9813
5371,3.9812
5372,3.981
5373,3.9807
5374,3.9805
5375,3.9802
5376,3.9801
5377,3.9799
5378,3.9796
5379,3.9794
5380,3.9791
5381,3.979
5382,3.9788
5383,3.9785
5384,3.9783
5385,3.978
5386,3.9778
5387,3.9775
5388,3.9774
5389,3.977
5390,3.9769
5391,3.9767
5392,3.9764
5393,3.9763
5394,3.9759
5395,3.9758
5396,3.9755
5397,3.9753
5398,3.975
5399,3.9748
5400,3.9745
5401,3.9743
5402,3.974
5403,3.9739
5404,3.9736
5405,3.9734
5406,3.9731
5407,3.9729
5408,3.9726
5409,3.9723
5410,3.9721
5411,3.9718
5412,3.9716
5413,3.9713
5414,3.9712
5415,3.9709
5416,3.9707
5417,3.9704
5418,3.9701
5419,3.9699
5420,3.9696
5421,3.9694
5422,3.9691
5423,3.9689
5424,3.9686
5425,3.9683
5426,3.9682
5427,3.9678
5428,3.9677
5429,3.9674
5430,3.967
5431,3.9669
5432,3.9666
5433,3.9662
5434,3.9661
5435,3.9658
5436,3.9656
5437,3.9653
5438,3.965
