,voltage
3666,4.1735
3667,4.1737
3668,4.1737
3669,4.1738
3670,4.174
3671,4.174
3672,4.1741
3673,4.1743
3674,4.1743
3675,4.1745
3676,4.1746
3677,4.1748
3678,4.1749
3679,4.1749
3680,4.1751
3681,4.1753
3682,4.1754
3683,4.1754
3684,4.1756
3685,4.1757
3686,4.1759
3687,4.1759
3688,4.176
3689,4.1762
3690,4.1764
3691,4.1765
3692,4.1765
3693,4.1767
3694,4.1768
3695,4.177
3696,4.1772
3697,4.1772
3698,4.1773
3699,4.1775
3700,4.1776
3701,4.1778
3702,4.178
3703,4.1781
3704,4.1783
3705,4.1783
3706,4.1784
3707,4.1786
3708,4.1787
3709,4.1789
3710,4.1791
3711,4.1792
3712,4.1794
3713,4.1795
3714,4.1797
3715,4.1799
3716,4.1799
3717,4.1802
3718,4.1802
3719,4.1803
3720,4.1805
3721,4.1807
3722,4.1808
3723,4.181
3724,4.1811
3725,4.1813
3726,4.1814
3727,4.1816
3728,4.1818
3729,4.1821
3730,4.1822
3731,4.1824
3732,4.1826
3733,4.1827
3734,4.1829
3735,4.183
3736,4.1832
3737,4.1834
3738,4.1835
3739,4.1837
3740,4.184
3741,4.1841
3742,4.1843
3743,4.1845
3744,4.1846
3745,4.1848
3746,4.1851
3747,4.1853
3748,4.1854
3749,4.1856
3750,4.1857
3751,4.186
3752,4.1862
3753,4.1864
3754,4.1865
3755,4.1868
3756,4.187
3757,4.1872
3758,4.1873
3759,4.1876
3760,4.1878
3761,4.188
3762,4.1883
3763,4.1884
3764,4.1887
3765,4.1889
3766,4.1891
3767,4.1894
3768,4.1895
3769,4.1899
3770,4.19
3771,4.1903
3772,4.1905
3773,4.1908
3774,4.191
3775,4.1913
3776,4.1915
3777,4.1918
3778,4.1919
3779,4.1922
3780,4.1924
3781,4.1927
3782,4.193
3783,4.1932
3784,4.1935
3785,4.1937
3786,4.194
3787,4.1943
3788,4.1946
3789,4.1948
3790,4.1951
3791,4.1954
3792,4.1956
3793,4.1959
3794,4.1962
3795,4.1965
3796,4.1968
3797,4.1972
3798,4.1973
3799,4.1976
3800,4.198
3801,4.1983
3802,4.1986
3803,4.1989
3804,4.1992
3805,4.1995
3806,4.1999
3807,4.2002
3808,4.2005
3809,4.2008
3810,4.2011
3811,4.2015
3812,4.2018
3813,4.2023
3814,4.2026
3815,4.2029
3816,4.2032
3817,4.2035
3818,4.204
3819,4.2043
3820,4.2046
3821,4.2049
3822,4.2054
3823,4.2057
3824,4.2061
3825,4.2065
3826,4.2069
3827,4.2073
3828,4.2076
3829,4.2081
3830,4.2084
3831,4.2089
3832,4.2092
3833,4.2097
3834,4.21
3835,4.2105
3836,4.211
3837,4.2113
3838,4.2118
3839,4.2123
3840,4.2127
3841,4.213
3842,4.2135
3843,4.214
3844,4.2145
3845,4.215
3846,4.2154
3847,4.2159
3848,4.2164
3849,4.2169
3850,4.2173
3851,4.2178
3852,4.2183
3853,4.2188
3854,4.2192
3855,4.2197
3856,4.2204
3857,4.2208
3858,4.2213
3859,4.2219
3860,4.2224
3861,4.2229
3862,4.2235
3863,4.224
3864,4.2246
3865,4.2251
3866,4.2258
3867,4.2262
3868,4.2269
3869,4.2273
3870,4.228
3871,4.2286
3872,4.2292
3873,4.2297
3874,4.2304
3875,4.231
3876,4.2316
3877,4.2323
3878,4.2329
3879,4.2334
3880,4.234
3881,4.2348
3882,4.2354
3883,4.2361
3884,4.2367
3885,4.2373
3886,4.238
3887,4.2388
3888,4.2394
3889,4.24
3890,4.2408
3891,4.2415
3892,4.2421
3893,4.2429
3894,4.2435
3895,4.2443
3896,4.245
3897,4.2458
3898,4.2466
3899,4.2472
3900,4.248
3901,4.2488
3902,4.2496
3903,4.2504
3904,4.251
3905,4.2518
3906,4.2526
3907,4.2534
3908,4.2542
3909,4.255
3910,4.2558
3911,4.2566
3912,4.2575
3913,4.2583
3914,4.2591
3915,4.2601
3916,4.2609
3917,4.2616
3918,4.2626
3919,4.2634
3920,4.2643
3921,4.2651
3922,4.2661
3923,4.2669
3924,4.2678
3925,4.2688
3926,4.2696
3927,4.2705
3928,4.2715
3929,4.2724
3930,4.2734
3931,4.2742
3932,4.2751
3933,4.2761
3934,4.2772
3935,4.278
3936,4.2791
3937,4.2801
3938,4.281
3939,4.282
3940,4.2829
3941,4.284
3942,4.285
3943,4.2859
3944,4.2871
3945,4.288
3946,4.2891
3947,4.2901
3948,4.2912
3949,4.2921
3950,4.2933
3951,4.2942
3952,4.2953
3953,4.2964
3954,4.2975
3955,4.2985
3956,4.2994
3957,4.2991
3958,4.2991
3959,4.2991
3960,4.2991
3961,4.2991
3962,4.2991
3963,4.2991
3964,4.2964
3965,4.2945
3966,4.2937
3967,4.2931
3968,4.2926
3969,4.2923
3970,4.2918
3971,4.2917
3972,4.2914
3973,4.291
3974,4.2909
3975,4.2907
3976,4.2906
3977,4.2902
3978,4.2901
3979,4.2899
3980,4.2899
3981,4.2898
3982,4.2896
3983,4.2895
3984,4.2893
3985,4.2893
3986,4.2891
3987,4.289
3988,4.2888
3989,4.2888
3990,4.2887
3991,4.2887
3992,4.2885
3993,4.2885
3994,4.2883
3995,4.2883
3996,4.2882
3997,4.2882
3998,4.288
3999,4.288
4000,4.2879
4001,4.2879
4002,4.2877
4003,4.2877
4004,4.2875
4005,4.2875
4006,4.2874
4007,4.2874
4008,4.2874
4009,4.2872
4010,4.2872
4011,4.2871
4012,4.2871
4013,4.2871
4014,4.2869
4015,4.2869
4016,4.2869
4017,4.2868
4018,4.2868
4019,4.2868
4020,4.2866
4021,4.2866
4022,4.2866
4023,4.2864
4024,4.2864
4025,4.2864
4026,4.2863
4027,4.2863
4028,4.2863
4029,4.2861
4030,4.2861
4031,4.2861
4032,4.2861
4033,4.286
4034,4.286
4035,4.286
4036,4.286
4037,4.2858
4038,4.2858
4039,4.2858
4040,4.2858
4041,4.2856
4042,4.2856
4043,4.2856
4044,4.2855
4045,4.2855
4046,4.2855
4047,4.2855
4048,4.2853
4049,4.2853
4050,4.2853
4051,4.2853
4052,4.2852
4053,4.2852
4054,4.2852
4055,4.2852
4056,4.285
4057,4.285
4058,4.285
4059,4.285
4060,4.285
4061,4.2848
4062,4.2848
4063,4.2848
4064,4.2847
4065,4.2847
4066,4.2847
4067,4.2847
4068,4.2847
4069,4.2845
4070,4.2845
4071,4.2845
4072,4.2845
4073,4.2845
4074,4.2844
4075,4.2844
4076,4.2844
4077,4.2844
4078,4.2844
4079,4.2842
4080,4.2842
4081,4.2842
4082,4.2842
4083,4.2842
4084,4.2841
4085,4.2841
4086,4.2841
4087,4.2841
4088,4.2841
4089,4.2839
4090,4.2839
4091,4.2839
4092,4.2839
4093,4.2839
4094,4.2839
4095,4.2837
4096,4.2837
4097,4.2837
4098,4.2837
4099,4.2837
4100,4.2836
4101,4.2836
4102,4.2836
4103,4.2836
4104,4.2836
4105,4.2836
4106,4.2834
4107,4.2834
4108,4.2834
4109,4.2834
4110,4.2834
4111,4.2834
4112,4.2833
4113,4.2833
4114,4.2833
4115,4.2833
4116,4.2833
4117,4.2833
4118,4.2831
4119,4.2831
4120,4.2831
4121,4.2831
4122,4.2831
4123,4.2831
4124,4.2829
4125,4.2829
4126,4.2829
4127,4.2829
4128,4.2829
4129,4.2829
4130,4.2829
4131,4.2829
4132,4.2828
4133,4.2828
4134,4.2828
4135,4.2828
4136,4.2828
4137,4.2828
4138,4.2828
4139,4.2826
4140,4.2826
4141,4.2826
4142,4.2826
4143,4.2826
4144,4.2825
4145,4.2767
4146,4.2723
4147,4.2699
4148,4.268
4149,4.2663
4150,4.2648
4151,4.2632
4152,4.2618
4153,4.2605
4154,4.2593
4155,4.2578
4156,4.2567
4157,4.2555
4158,4.2542
4159,4.2531
4160,4.252
4161,4.2507
4162,4.2496
4163,4.2485
4164,4.2474
4165,4.2464
4166,4.2453
4167,4.2444
4168,4.2432
4169,4.2423
4170,4.2412
4171,4.2402
4172,4.2393
4173,4.2382
4174,4.2372
4175,4.2363
4176,4.2353
4177,4.2343
4178,4.2334
4179,4.2326
4180,4.2316
4181,4.2307
4182,4.2299
4183,4.2289
4184,4.228
4185,4.2272
4186,4.2264
4187,4.2255
4188,4.2247
4189,4.2239
4190,4.2229
4191,4.2221
4192,4.2213
4193,4.2205
4194,4.2197
4195,4.2189
4196,4.2181
4197,4.2174
4198,4.2167
4199,4.2159
4200,4.2151
4201,4.2143
4202,4.2137
4203,4.2129
4204,4.2123
4205,4.2115
4206,4.2108
4207,4.21
4208,4.2094
4209,4.2088
4210,4.208
4211,4.2073
4212,4.2067
4213,4.2061
4214,4.2054
4215,4.2048
4216,4.2042
4217,4.2035
4218,4.2029
4219,4.2023
4220,4.2016
4221,4.201
4222,4.2004
4223,4.1999
4224,4.1992
4225,4.1986
4226,4.1981
4227,4.1975
4228,4.197
4229,4.1964
4230,4.1958
4231,4.1953
4232,4.1948
4233,4.1942
4234,4.1937
4235,4.1932
4236,4.1926
4237,4.1921
4238,4.1916
4239,4.1911
4240,4.1907
4241,4.1902
4242,4.1896
4243,4.1891
4244,4.1886
4245,4.1881
4246,4.1878
4247,4.1873
4248,4.1869
4249,4.1864
4250,4.1859
4251,4.1854
4252,4.1851
4253,4.1846
4254,4.1842
4255,4.1838
4256,4.1834
4257,4.1829
4258,4.1826
4259,4.1821
4260,4.1818
4261,4.1813
4262,4.181
4263,4.1805
4264,4.1802
4265,4.1797
4266,4.1794
4267,4.1791
4268,4.1786
4269,4.1783
4270,4.178
4271,4.1776
4272,4.1772
4273,4.1769
4274,4.1765
4275,4.1762
4276,4.1759
4277,4.1756
4278,4.1753
4279,4.175
4280,4.1746
4281,4.1742
4282,4.1738
4283,4.1737
4284,4.1734
4285,4.173
4286,4.1727
4287,4.1724
4288,4.1721
4289,4.1718
4290,4.1715
4291,4.1711
4292,4.171
4293,4.1707
4294,4.1703
4295,4.17
4296,4.1699
4297,4.1696
4298,4.1692
4299,4.1691
4300,4.1688
4301,4.1684
4302,4.1683
4303,4.168
4304,4.1676
4305,4.1675
4306,4.1672
4307,4.167
4308,4.1667
4309,4.1665
4310,4.1662
4311,4.1661
4312,4.1657
4313,4.1656
4314,4.1653
4315,4.1651
4316,4.1649
4317,4.1646
4318,4.1645
4319,4.1642
4320,4.164
4321,4.1638
4322,4.1635
4323,4.1634
4324,4.1632
4325,4.163
4326,4.1627
4327,4.1626
4328,4.1624
4329,4.1622
4330,4.1619
4331,4.1618
4332,4.1616
4333,4.1615
4334,4.1611
4335,4.161
4336,4.1608
4337,4.1607
4338,4.1605
4339,4.1603
4340,4.1602
4341,4.1599
4342,4.1597
4343,4.1595
4344,4.1594
4345,4.1592
4346,4.1591
4347,4.1589
4348,4.1588
4349,4.1586
4350,4.1584
4351,4.1583
4352,4.1581
4353,4.158
4354,4.1578
4355,4.1576
4356,4.1575
4357,4.1573
4358,4.1572
4359,4.157
4360,4.1568
4361,4.1567
4362,4.1565
4363,4.1564
4364,4.1562
4365,4.1561
4366,4.1561
4367,4.1559
4368,4.1557
4369,4.1556
4370,4.1554
4371,4.1553
4372,4.1551
4373,4.1551
4374,4.1549
4375,4.1548
4376,4.1546
4377,4.1545
4378,4.1543
4379,4.1543
4380,4.1541
4381,4.154
4382,4.1538
4383,4.1538
4384,4.1537
4385,4.1535
4386,4.1534
4387,4.1532
4388,4.1532
4389,4.153
4390,4.1529
4391,4.1527
4392,4.1527
4393,4.1526
4394,4.1524
4395,4.1524
4396,4.1522
4397,4.1521
4398,4.1519
4399,4.1519
4400,4.1518
4401,4.1516
4402,4.1516
4403,4.1514
4404,4.1513
4405,4.1513
4406,4.1511
4407,4.151
4408,4.151
4409,4.1508
4410,4.1507
4411,4.1507
4412,4.1505
4413,4.1503
4414,4.1503
4415,4.1502
4416,4.15
4417,4.15
4418,4.1499
4419,4.1499
4420,4.1497
4421,4.1495
4422,4.1495
4423,4.1494
4424,4.1494
4425,4.1492
4426,4.1492
4427,4.1491
4428,4.1489
4429,4.1489
4430,4.1487
4431,4.1487
4432,4.1486
4433,4.1486
4434,4.1484
4435,4.1484
4436,4.1483
4437,4.1481
4438,4.1481
4439,4.148
4440,4.148
4441,4.1478
4442,4.1478
4443,4.1476
4444,4.1476
4445,4.1475
4446,4.1473
4447,4.1473
4448,4.1473
4449,4.1472
4450,4.1472
4451,4.147
4452,4.1468
4453,4.1468
4454,4.1467
4455,4.1467
4456,4.1465
4457,4.1465
4458,4.1464
4459,4.1464
4460,4.1462
4461,4.1462
4462,4.146
4463,4.146
4464,4.1459
4465,4.1459
4466,4.1457
4467,4.1457
4468,4.1456
4469,4.1456
4470,4.1454
4471,4.1454
4472,4.1453
4473,4.1453
4474,4.1453
4475,4.1451
4476,4.1449
4477,4.1449
4478,4.1449
4479,4.1448
4480,4.1448
4481,4.1446
4482,4.1446
4483,4.1445
4484,4.1445
4485,4.1443
4486,4.1443
4487,4.1443
4488,4.1441
4489,4.144
4490,4.144
4491,4.1438
4492,4.1438
4493,4.1438
4494,4.1437
4495,4.1437
4496,4.1435
4497,4.1435
4498,4.1433
4499,4.1433
4500,4.1432
4501,4.1432
4502,4.143
4503,4.143
4504,4.143
4505,4.1429
4506,4.1429
4507,4.1427
4508,4.1427
4509,4.1426
4510,4.1426
4511,4.1424
4512,4.1424
4513,4.1424
4514,4.1422
4515,4.1422
4516,4.1421
4517,4.1421
4518,4.1419
4519,4.1419
4520,4.1418
4521,4.1418
4522,4.1418
4523,4.1416
4524,4.1416
4525,4.1414
4526,4.1414
4527,4.1413
4528,4.1413
4529,4.1413
4530,4.1411
4531,4.141
4532,4.141
4533,4.141
4534,4.1408
4535,4.1408
4536,4.1406
4537,4.1406
4538,4.1405
4539,4.1405
4540,4.1405
4541,4.1403
4542,4.1403
4543,4.1402
4544,4.1402
4545,4.14
4546,4.14
4547,4.1399
4548,4.1399
4549,4.1399
4550,4.1397
4551,4.1397
4552,4.1395
4553,4.1395
4554,4.1394
4555,4.1394
4556,4.1392
4557,4.1392
4558,4.1392
4559,4.1391
4560,4.1389
4561,4.1389
4562,4.1389
4563,4.1387
4564,4.1387
4565,4.1386
4566,4.1386
4567,4.1384
4568,4.1384
4569,4.1383
4570,4.1383
4571,4.1381
4572,4.1381
4573,4.1381
4574,4.1379
4575,4.1379
4576,4.1378
4577,4.1378
4578,4.1376
4579,4.1376
4580,4.1375
4581,4.1375
4582,4.1373
4583,4.1373
4584,4.1372
4585,4.1372
4586,4.137
4587,4.137
4588,4.1368
4589,4.1368
4590,4.1367
4591,4.1367
4592,4.1365
4593,4.1365
4594,4.1364
4595,4.1364
4596,4.1362
4597,4.1362
4598,4.136
4599,4.136
4600,4.1359
4601,4.1359
4602,4.1357
4603,4.1357
4604,4.1356
4605,4.1356
4606,4.1354
4607,4.1354
4608,4.1352
4609,4.1352
4610,4.1351
4611,4.1351
4612,4.1349
4613,4.1348
4614,4.1348
4615,4.1346
4616,4.1346
4617,4.1345
4618,4.1345
4619,4.1343
4620,4.1341
4621,4.1341
4622,4.134
4623,4.134
4624,4.1338
4625,4.1338
4626,4.1337
4627,4.1335
4628,4.1335
4629,4.1333
4630,4.1333
4631,4.1332
4632,4.133
4633,4.133
4634,4.1329
4635,4.1329
4636,4.1327
4637,4.1325
4638,4.1325
4639,4.1324
4640,4.1322
4641,4.1322
4642,4.1321
4643,4.1321
4644,4.1319
4645,4.1318
4646,4.1318
4647,4.1316
4648,4.1314
4649,4.1314
4650,4.1313
4651,4.1311
4652,4.1311
4653,4.131
4654,4.1308
4655,4.1308
4656,4.1306
4657,4.1305
4658,4.1303
4659,4.1303
4660,4.1302
4661,4.13
4662,4.13
4663,4.1298
4664,4.1297
4665,4.1295
4666,4.1295
4667,4.1294
4668,4.1292
4669,4.1291
4670,4.1291
4671,4.1289
4672,4.1287
4673,4.1286
4674,4.1284
4675,4.1284
4676,4.1283
4677,4.1281
4678,4.1279
4679,4.1278
4680,4.1278
4681,4.1276
4682,4.1275
4683,4.1273
4684,4.1271
4685,4.127
4686,4.127
4687,4.1268
4688,4.1267
4689,4.1265
4690,4.1264
4691,4.1262
4692,4.126
4693,4.1259
4694,4.1257
4695,4.1257
4696,4.1256
4697,4.1254
4698,4.1252
4699,4.1251
4700,4.1249
4701,4.1248
4702,4.1246
4703,4.1244
4704,4.1243
4705,4.1241
4706,4.124
4707,4.1238
4708,4.1237
4709,4.1235
4710,4.1233
4711,4.1232
4712,4.123
4713,4.1229
4714,4.1227
4715,4.1225
4716,4.1224
4717,4.1222
4718,4.1221
4719,4.1219
4720,4.1217
4721,4.1216
4722,4.1214
4723,4.1213
4724,4.1211
4725,4.121
4726,4.1208
4727,4.1206
4728,4.1203
4729,4.1202
4730,4.12
4731,4.1198
4732,4.1197
4733,4.1195
4734,4.1194
4735,4.1192
4736,4.1189
4737,4.1187
4738,4.1186
4739,4.1184
4740,4.1183
4741,4.1179
4742,4.1178
4743,4.1176
4744,4.1175
4745,4.1173
4746,4.1171
4747,4.1168
4748,4.1167
4749,4.1165
4750,4.1163
4751,4.116
4752,4.1159
4753,4.1157
4754,4.1154
4755,4.1152
4756,4.1151
4757,4.1149
4758,4.1146
4759,4.1144
4760,4.1143
4761,4.114
4762,4.1138
4763,4.1136
4764,4.1133
4765,4.1132
4766,4.113
4767,4.1127
4768,4.1125
4769,4.1124
4770,4.1121
4771,4.1119
4772,4.1117
4773,4.1114
4774,4.1113
4775,4.1109
4776,4.1108
4777,4.1106
4778,4.1103
4779,4.1102
4780,4.1098
4781,4.1097
4782,4.1095
4783,4.1092
4784,4.109
4785,4.1087
4786,4.1086
4787,4.1082
4788,4.1081
4789,4.1078
4790,4.1076
4791,4.1073
4792,4.1071
4793,4.1068
4794,4.1067
4795,4.1063
4796,4.1062
4797,4.1059
4798,4.1057
4799,4.1054
4800,4.1052
4801,4.1049
4802,4.1048
4803,4.1044
4804,4.1041
4805,4.104
4806,4.1036
4807,4.1035
4808,4.1032
4809,4.1028
4810,4.1027
4811,4.1024
4812,4.1022
4813,4.1019
4814,4.1016
4815,4.1014
4816,4.1011
4817,4.1009
4818,4.1006
4819,4.1003
4820,4.1002
4821,4.0998
4822,4.0995
4823,4.0992
4824,4.099
4825,4.0987
4826,4.0984
4827,4.0982
4828,4.0979
4829,4.0976
4830,4.0975
4831,4.0971
4832,4.0968
4833,4.0965
4834,4.0963
4835,4.096
4836,4.0957
4837,4.0954
4838,4.0952
4839,4.0949
4840,4.0946
4841,4.0943
4842,4.0941
4843,4.0938
4844,4.0935
4845,4.0932
4846,4.093
4847,4.0927
4848,4.0924
4849,4.0921
4850,4.0917
4851,4.0916
4852,4.0913
4853,4.0909
4854,4.0906
4855,4.0903
4856,4.0901
4857,4.0898
4858,4.0895
4859,4.0892
4860,4.0889
4861,4.0886
4862,4.0884
4863,4.0881
4864,4.0878
4865,4.0874
4866,4.0871
4867,4.0868
4868,4.0865
4869,4.0862
4870,4.086
4871,4.0857
4872,4.0854
4873,4.0851
4874,4.0847
4875,4.0844
4876,4.0841
4877,4.0838
4878,4.0836
4879,4.0833
4880,4.083
4881,4.0827
4882,4.0824
4883,4.082
4884,4.0817
4885,4.0814
4886,4.0811
4887,4.0808
4888,4.0805
4889,4.0801
4890,4.0798
4891,4.0795
4892,4.0793
4893,4.079
4894,4.0787
4895,4.0784
4896,4.0781
4897,4.0778
4898,4.0774
4899,4.0771
4900,4.0768
4901,4.0765
4902,4.0762
4903,4.0759
4904,4.0755
4905,4.0752
4906,4.0749
4907,4.0746
4908,4.0743
4909,4.0739
4910,4.0736
4911,4.0733
4912,4.073
4913,4.0727
4914,4.0724
4915,4.072
4916,4.0717
4917,4.0714
4918,4.0711
4919,4.0708
4920,4.0705
4921,4.0701
4922,4.07
4923,4.0697
4924,4.0692
4925,4.069
4926,4.0687
4927,4.0682
4928,4.0681
4929,4.0678
4930,4.0674
4931,4.0671
4932,4.0668
4933,4.0665
4934,4.0662
4935,4.0658
4936,4.0655
4937,4.0652
4938,4.0649
4939,4.0646
4940,4.0643
4941,4.0639
4942,4.0636
4943,4.0633
4944,4.063
4945,4.0627
4946,4.0624
4947,4.062
4948,4.0617
4949,4.0614
4950,4.0611
4951,4.0608
4952,4.0604
4953,4.0601
4954,4.0598
4955,4.0595
4956,4.0592
4957,4.0589
4958,4.0585
4959,4.0582
4960,4.0579
4961,4.0576
4962,4.0574
4963,4.0571
4964,4.0568
4965,4.0565
4966,4.0562
4967,4.0558
4968,4.0555
4969,4.0552
4970,4.0549
4971,4.0546
4972,4.0543
4973,4.0539
4974,4.0536
4975,4.0533
4976,4.053
4977,4.0528
4978,4.0525
4979,4.0522
4980,4.0519
4981,4.0516
4982,4.0512
4983,4.0509
4984,4.0506
4985,4.0504
4986,4.0501
4987,4.0498
4988,4.0495
4989,4.0492
4990,4.0489
4991,4.0485
4992,4.0484
4993,4.0481
4994,4.0477
4995,4.0474
4996,4.0471
4997,4.0468
4998,4.0465
4999,4.0463
5000,4.046
5001,4.0457
5002,4.0454
5003,4.045
5004,4.0449
5005,4.0446
5006,4.0442
5007,4.0439
5008,4.0436
5009,4.0435
5010,4.0431
5011,4.0428
5012,4.0425
5013,4.0423
5014,4.042
5015,4.0417
5016,4.0414
5017,4.0412
5018,4.0409
5019,4.0406
5020,4.0404
5021,4.0401
5022,4.0398
5023,4.0395
5024,4.0393
5025,4.039
5026,4.0387
5027,4.0385
5028,4.0382
5029,4.0379
5030,4.0376
5031,4.0374
5032,4.0371
5033,4.0369
5034,4.0366
5035,4.0363
5036,4.0361
5037,4.0358
5038,4.0355
5039,4.0354
5040,4.035
5041,4.0349
5042,4.0346
5043,4.0342
5044,4.0341
5045,4.0338
5046,4.0336
5047,4.0333
5048,4.033
5049,4.0328
5050,4.0325
5051,4.0323
5052,4.032
5053,4.0319
5054,4.0315
5055,4.0314
5056,4.0311
5057,4.0309
5058,4.0306
5059,4.0304
5060,4.0301
5061,4.03
5062,4.0296
5063,4.0295
5064,4.0292
5065,4.029
5066,4.0287
5067,4.0285
5068,4.0282
5069,4.028
5070,4.0279
5071,4.0276
5072,4.0274
5073,4.0271
5074,4.0269
5075,4.0266
5076,4.0265
5077,4.0263
5078,4.026
5079,4.0258
5080,4.0257
5081,4.0253
5082,4.0252
5083,4.0249
5084,4.0247
5085,4.0246
5086,4.0242
5087,4.0241
5088,4.0239
5089,4.0236
5090,4.0234
5091,4.0233
5092,4.023
5093,4.0228
5094,4.0226
5095,4.0223
5096,4.0222
5097,4.022
5098,4.0219
5099,4.0215
5100,4.0214
5101,4.0212
5102,4.0209
5103,4.0207
5104,4.0206
5105,4.0204
5106,4.0201
5107,4.02
5108,4.0198
5109,4.0196
5110,4.0195
5111,4.0192
5112,4.019
5113,4.0188
5114,4.0187
5115,4.0184
5116,4.0182
5117,4.018
5118,4.0179
5119,4.0179
5120,4.0177
5121,4.0177
5122,4.0174
5123,4.0174
5124,4.0173
5125,4.0173
5126,4.0171
5127,4.0171
5128,4.0169
5129,4.0169
5130,4.0168
5131,4.0168
5132,4.0166
5133,4.0166
5134,4.0163
5135,4.0163
5136,4.0163
5137,4.0163
5138,4.016
5139,4.016
5140,4.0158
5141,4.0158
5142,4.0157
5143,4.0157
5144,4.0155
5145,4.0155
5146,4.0153
5147,4.0153
5148,4.015
5149,4.015
5150,4.0149
5151,4.0149
5152,4.0147
5153,4.0147
5154,4.0146
5155,4.0146
5156,4.0144
5157,4.0144
5158,4.0142
5159,4.0142
5160,4.0141
5161,4.0139
5162,4.0138
5163,4.0134
5164,4.0133
5165,4.0131
5166,4.013
5167,4.0128
5168,4.0126
5169,4.0125
5170,4.0123
5171,4.0122
5172,4.012
5173,4.0119
5174,4.0117
5175,4.0115
5176,4.0112
5177,4.0111
5178,4.0109
5179,4.0107
5180,4.0106
5181,4.0104
5182,4.0103
5183,4.0101
5184,4.0099
5185,4.0098
5186,4.0096
5187,4.0095
5188,4.0093
5189,4.0092
5190,4.009
5191,4.0088
5192,4.0087
5193,4.0085
5194,4.0084
5195,4.0082
5196,4.008
5197,4.0079
5198,4.0076
5199,4.0076
5200,4.0074
5201,4.0072
5202,4.0071
5203,4.0069
5204,4.0066
5205,4.0066
5206,4.0063
5207,4.0063
5208,4.006
5209,4.0058
5210,4.0057
5211,4.0055
5212,4.0053
5213,4.0052
5214,4.005
5215,4.005
5216,4.0047
5217,4.0045
5218,4.0044
5219,4.0042
5220,4.0041
5221,4.0039
5222,4.0038
5223,4.0038
5224,4.0034
5225,4.0034
5226,4.0033
5227,4.0031
5228,4.0028
5229,4.0028
5230,4.0026
5231,4.0025
5232,4.0022
5233,4.002
5234,4.0018
5235,4.0017
5236,4.0015
5237,4.0014
5238,4.0012
5239,4.0011
5240,4.0009
5241,4.0007
5242,4.0006
5243,4.0004
5244,4.0003
5245,4.0003
5246,3.9999
5247,3.9998
5248,3.9996
5249,3.9995
5250,3.9993
5251,3.9991
5252,3.999
5253,3.9988
5254,3.9987
5255,3.9985
5256,3.9984
5257,3.9982
5258,3.998
5259,3.9979
5260,3.9977
5261,3.9976
5262,3.9974
5263,3.9972
5264,3.9971
5265,3.9969
5266,3.9968
5267,3.9966
5268,3.9964
5269,3.9963
5270,3.9961
5271,3.996
5272,3.9958
5273,3.9955
5274,3.9953
5275,3.9952
5276,3.995
5277,3.9949
5278,3.9947
5279,3.9945
5280,3.9944
5281,3.9942
5282,3.9941
5283,3.9939
5284,3.9937
5285,3.9934
5286,3.9933
5287,3.9931
5288,3.993
5289,3.9928
5290,3.9926
5291,3.9925
5292,3.9923
5293,3.9922
5294,3.9918
5295,3.9918
5296,3.9915
5297,3.9914
5298,3.9912
5299,3.991
5300,3.9909
5301,3.9907
5302,3.9906
5303,3.9903
5304,3.9901
5305,3.9899
5306,3.9898
5307,3.9896
5308,3.9895
5309,3.9891
5310,3.989
5311,3.9888
5312,3.9887
5313,3.9885
5314,3.9883
5315,3.988
5316,3.9879
5317,3.9877
5318,3.9876
5319,3.9874
5320,3.9871
5321,3.9869
5322,3.9868
5323,3.9866
5324,3.9864
5325,3.9861
5326,3.986
5327,3.9858
5328,3.9856
5329,3.9853
5330,3.9852
5331,3.985
5332,3.9849
5333,3.9845
5334,3.9844
5335,3.9842
5336,3.9839
5337,3.9837
5338,3.9836
5339,3.9834
5340,3.9831
5341,3.9829
5342,3.9828
5343,3.9826
5344,3.9823
5345,3.9822
5346,3.982
5347,3.9817
5348,3.9815
5349,3.9814
5350,3.981
5351,3.9809
5352,3.9807
5353,3.9804
5354,3.9802
5355,3.9799
5356,3.9798
5357,3.9796
5358,3.9793
5359,3.9791
5360,3.979
5361,3.9787
5362,3.9785
5363,3.9782
5364,3.978
5365,3.9779
5366,3.9775
5367,3.9774
5368,3.9772
5369,3.9769
5370,3.9768
5371,3.9764
5372,3.9763
5373,3.976
5374,3.9758
5375,3.9755
5376,3.9753
5377,3.9752
5378,3.9748
5379,3.9747
5380,3.9744
5381,3.9742
5382,3.9739
5383,3.9737
5384,3.9734
5385,3.9733
5386,3.9729
5387,3.9728
5388,3.9725
5389,3.9723
5390,3.972
5391,3.9718
5392,3.9715
5393,3.9714
5394,3.971
5395,3.9709
5396,3.9706
5397,3.9704
5398,3.9701
5399,3.9698
5400,3.9696
5401,3.9693
5402,3.9691
5403,3.9688
5404,3.9687
5405,3.9683
5406,3.968
5407,3.9679
5408,3.9675
5409,3.9674
5410,3.9671
5411,3.9669
5412,3.9666
5413,3.9663
5414,3.9661
5415,3.9658
5416,3.9656
5417,3.9653
5418,3.965
5419,3.9648
5420,3.9645
5421,3.9642
5422,3.964
5423,3.9637
5424,3.9634
5425,3.9633
5426,3.9629
5427,3.9628
5428,3.9625
5429,3.9621
5430,3.962
5431,3.9617
5432,3.9613
5433,3.961
5434,3.9609
5435,3.9606
5436,3.9602
