,voltage
3667,4.1732
3668,4.1732
3669,4.1734
3670,4.1736
3671,4.1736
3672,4.1737
3673,4.1739
3674,4.174
3675,4.174
3676,4.1742
3677,4.1744
3678,4.1744
3679,4.1745
3680,4.1747
3681,4.1748
3682,4.1748
3683,4.175
3684,4.1752
3685,4.1753
3686,4.1755
3687,4.1755
3688,4.1756
3689,4.1758
3690,4.1759
3691,4.1759
3692,4.1761
3693,4.1763
3694,4.1764
3695,4.1766
3696,4.1767
3697,4.1767
3698,4.1769
3699,4.1771
3700,4.1772
3701,4.1774
3702,4.1775
3703,4.1775
3704,4.1777
3705,4.1779
3706,4.178
3707,4.1782
3708,4.1783
3709,4.1785
3710,4.1786
3711,4.1788
3712,4.1788
3713,4.179
3714,4.1791
3715,4.1793
3716,4.1794
3717,4.1796
3718,4.1798
3719,4.1799
3720,4.1801
3721,4.1802
3722,4.1804
3723,4.1806
3724,4.1807
3725,4.1809
3726,4.181
3727,4.1812
3728,4.1813
3729,4.1815
3730,4.1817
3731,4.1818
3732,4.182
3733,4.1821
3734,4.1823
3735,4.1825
3736,4.1828
3737,4.1829
3738,4.1831
3739,4.1833
3740,4.1834
3741,4.1836
3742,4.1837
3743,4.1839
3744,4.1842
3745,4.1844
3746,4.1845
3747,4.1847
3748,4.185
3749,4.1852
3750,4.1853
3751,4.1855
3752,4.1856
3753,4.186
3754,4.1861
3755,4.1863
3756,4.1866
3757,4.1868
3758,4.1869
3759,4.1871
3760,4.1874
3761,4.1875
3762,4.1877
3763,4.188
3764,4.1882
3765,4.1883
3766,4.1887
3767,4.1888
3768,4.1891
3769,4.1893
3770,4.1896
3771,4.1898
3772,4.1901
3773,4.1902
3774,4.1906
3775,4.1907
3776,4.191
3777,4.1912
3778,4.1915
3779,4.1917
3780,4.192
3781,4.1922
3782,4.1925
3783,4.1926
3784,4.1929
3785,4.1933
3786,4.1936
3787,4.1937
3788,4.1941
3789,4.1944
3790,4.1945
3791,4.1949
3792,4.1952
3793,4.1955
3794,4.1956
3795,4.196
3796,4.1963
3797,4.1966
3798,4.1969
3799,4.1972
3800,4.1976
3801,4.1977
3802,4.198
3803,4.1983
3804,4.1987
3805,4.199
3806,4.1993
3807,4.1996
3808,4.1999
3809,4.2003
3810,4.2006
3811,4.2009
3812,4.2014
3813,4.2017
3814,4.202
3815,4.2023
3816,4.2026
3817,4.203
3818,4.2034
3819,4.2038
3820,4.2041
3821,4.2045
3822,4.2049
3823,4.2052
3824,4.2057
3825,4.206
3826,4.2063
3827,4.2068
3828,4.2071
3829,4.2076
3830,4.2079
3831,4.2084
3832,4.2087
3833,4.2092
3834,4.2096
3835,4.2099
3836,4.2104
3837,4.2107
3838,4.2112
3839,4.2117
3840,4.2122
3841,4.2126
3842,4.213
3843,4.2134
3844,4.2139
3845,4.2144
3846,4.2149
3847,4.2153
3848,4.2158
3849,4.2163
3850,4.2168
3851,4.2173
3852,4.2177
3853,4.2182
3854,4.2187
3855,4.2192
3856,4.2198
3857,4.2203
3858,4.2208
3859,4.2212
3860,4.2219
3861,4.2223
3862,4.2228
3863,4.2235
3864,4.2239
3865,4.2246
3866,4.225
3867,4.2257
3868,4.2262
3869,4.2268
3870,4.2274
3871,4.2279
3872,4.2285
3873,4.2292
3874,4.2298
3875,4.2303
3876,4.2309
3877,4.2316
3878,4.2322
3879,4.2328
3880,4.2335
3881,4.2341
3882,4.2347
3883,4.2354
3884,4.236
3885,4.2366
3886,4.2374
3887,4.2381
3888,4.2387
3889,4.2393
3890,4.2401
3891,4.2408
3892,4.2414
3893,4.2422
3894,4.2428
3895,4.2436
3896,4.2443
3897,4.2451
3898,4.2457
3899,4.2465
3900,4.2473
3901,4.2481
3902,4.2487
3903,4.2495
3904,4.2503
3905,4.2511
3906,4.2519
3907,4.2527
3908,4.2535
3909,4.2543
3910,4.2551
3911,4.2559
3912,4.2567
3913,4.2574
3914,4.2582
3915,4.2592
3916,4.26
3917,4.2608
3918,4.2617
3919,4.2625
3920,4.2633
3921,4.2643
3922,4.2651
3923,4.266
3924,4.267
3925,4.2678
3926,4.2687
3927,4.2695
3928,4.2705
3929,4.2714
3930,4.2724
3931,4.2733
3932,4.2741
3933,4.2751
3934,4.276
3935,4.277
3936,4.2779
3937,4.2789
3938,4.2798
3939,4.281
3940,4.2819
3941,4.2829
3942,4.2838
3943,4.2849
3944,4.2859
3945,4.2868
3946,4.2878
3947,4.2889
3948,4.2899
3949,4.291
3950,4.2919
3951,4.293
3952,4.294
3953,4.2951
3954,4.2962
3955,4.2972
3956,4.2983
3957,4.2994
3958,4.2992
3959,4.2992
3960,4.2992
3961,4.2992
3962,4.2992
3963,4.2992
3964,4.2992
3965,4.2972
3966,4.2954
3967,4.2946
3968,4.294
3969,4.2935
3970,4.2932
3971,4.2929
3972,4.2926
3973,4.2922
3974,4.2921
3975,4.2918
3976,4.2916
3977,4.2915
3978,4.2913
3979,4.2911
3980,4.291
3981,4.2908
3982,4.2907
3983,4.2905
3984,4.2905
3985,4.2903
3986,4.2902
3987,4.29
3988,4.29
3989,4.2899
3990,4.2897
3991,4.2897
3992,4.2895
3993,4.2895
3994,4.2894
3995,4.2894
3996,4.2892
3997,4.2891
3998,4.2891
3999,4.2889
4000,4.2889
4001,4.2888
4002,4.2888
4003,4.2888
4004,4.2886
4005,4.2886
4006,4.2884
4007,4.2884
4008,4.2883
4009,4.2883
4010,4.2883
4011,4.2881
4012,4.2881
4013,4.288
4014,4.288
4015,4.288
4016,4.2878
4017,4.2878
4018,4.2878
4019,4.2876
4020,4.2876
4021,4.2875
4022,4.2875
4023,4.2875
4024,4.2873
4025,4.2873
4026,4.2873
4027,4.2872
4028,4.2872
4029,4.2872
4030,4.287
4031,4.287
4032,4.287
4033,4.2868
4034,4.2868
4035,4.2868
4036,4.2868
4037,4.2867
4038,4.2867
4039,4.2867
4040,4.2865
4041,4.2865
4042,4.2865
4043,4.2865
4044,4.2864
4045,4.2864
4046,4.2864
4047,4.2862
4048,4.2862
4049,4.2862
4050,4.2862
4051,4.2861
4052,4.2861
4053,4.2861
4054,4.2861
4055,4.2859
4056,4.2859
4057,4.2859
4058,4.2859
4059,4.2857
4060,4.2857
4061,4.2857
4062,4.2857
4063,4.2857
4064,4.2856
4065,4.2856
4066,4.2856
4067,4.2854
4068,4.2854
4069,4.2854
4070,4.2854
4071,4.2853
4072,4.2853
4073,4.2853
4074,4.2853
4075,4.2853
4076,4.2851
4077,4.2851
4078,4.2851
4079,4.2851
4080,4.2851
4081,4.2851
4082,4.2849
4083,4.2849
4084,4.2849
4085,4.2849
4086,4.2848
4087,4.2848
4088,4.2848
4089,4.2848
4090,4.2848
4091,4.2846
4092,4.2846
4093,4.2846
4094,4.2846
4095,4.2845
4096,4.2845
4097,4.2845
4098,4.2845
4099,4.2845
4100,4.2845
4101,4.2843
4102,4.2843
4103,4.2843
4104,4.2843
4105,4.2843
4106,4.2841
4107,4.2841
4108,4.2841
4109,4.2841
4110,4.2841
4111,4.2841
4112,4.284
4113,4.284
4114,4.284
4115,4.284
4116,4.284
4117,4.284
4118,4.2838
4119,4.2838
4120,4.2838
4121,4.2838
4122,4.2838
4123,4.2838
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2837
4128,4.2837
4129,4.2835
4130,4.2835
4131,4.2835
4132,4.2835
4133,4.2835
4134,4.2835
4135,4.2834
4136,4.2834
4137,4.2834
4138,4.2834
4139,4.2834
4140,4.2834
4141,4.2832
4142,4.2832
4143,4.2832
4144,4.2832
4145,4.2832
4146,4.2778
4147,4.2738
4148,4.2716
4149,4.2697
4150,4.2679
4151,4.2665
4152,4.2649
4153,4.2635
4154,4.2622
4155,4.2609
4156,4.2597
4157,4.2584
4158,4.2571
4159,4.256
4160,4.2547
4161,4.2536
4162,4.2525
4163,4.2514
4164,4.2503
4165,4.2492
4166,4.2481
4167,4.2471
4168,4.246
4169,4.2451
4170,4.2439
4171,4.243
4172,4.242
4173,4.2409
4174,4.24
4175,4.239
4176,4.2381
4177,4.2371
4178,4.2362
4179,4.2352
4180,4.2344
4181,4.2335
4182,4.2325
4183,4.2317
4184,4.2307
4185,4.23
4186,4.229
4187,4.2282
4188,4.2273
4189,4.2265
4190,4.2257
4191,4.2249
4192,4.2239
4193,4.2231
4194,4.2223
4195,4.2215
4196,4.2207
4197,4.2199
4198,4.2193
4199,4.2185
4200,4.2177
4201,4.2169
4202,4.2163
4203,4.2155
4204,4.2147
4205,4.2141
4206,4.2133
4207,4.2126
4208,4.212
4209,4.2112
4210,4.2106
4211,4.2099
4212,4.2091
4213,4.2085
4214,4.2079
4215,4.2072
4216,4.2066
4217,4.206
4218,4.2053
4219,4.2047
4220,4.2041
4221,4.2034
4222,4.2029
4223,4.2023
4224,4.2017
4225,4.201
4226,4.2006
4227,4.1999
4228,4.1993
4229,4.1988
4230,4.1982
4231,4.1977
4232,4.1971
4233,4.1966
4234,4.1961
4235,4.1955
4236,4.195
4237,4.1945
4238,4.1939
4239,4.1934
4240,4.1929
4241,4.1924
4242,4.192
4243,4.1915
4244,4.191
4245,4.1905
4246,4.1901
4247,4.1896
4248,4.1891
4249,4.1886
4250,4.1882
4251,4.1877
4252,4.1874
4253,4.1869
4254,4.1864
4255,4.1859
4256,4.1856
4257,4.1851
4258,4.1848
4259,4.1843
4260,4.1839
4261,4.1836
4262,4.1831
4263,4.1828
4264,4.1824
4265,4.182
4266,4.1816
4267,4.1812
4268,4.1808
4269,4.1805
4270,4.1801
4271,4.1797
4272,4.1794
4273,4.1791
4274,4.1786
4275,4.1783
4276,4.178
4277,4.1777
4278,4.1774
4279,4.177
4280,4.1767
4281,4.1764
4282,4.1761
4283,4.1758
4284,4.1754
4285,4.1751
4286,4.1748
4287,4.1745
4288,4.1742
4289,4.1739
4290,4.1735
4291,4.1732
4292,4.1731
4293,4.1727
4294,4.1724
4295,4.1721
4296,4.1719
4297,4.1716
4298,4.1713
4299,4.171
4300,4.1708
4301,4.1705
4302,4.1702
4303,4.17
4304,4.1697
4305,4.1696
4306,4.1692
4307,4.1689
4308,4.1688
4309,4.1685
4310,4.1683
4311,4.168
4312,4.1678
4313,4.1675
4314,4.1673
4315,4.1672
4316,4.1669
4317,4.1667
4318,4.1664
4319,4.1662
4320,4.1659
4321,4.1658
4322,4.1656
4323,4.1654
4324,4.1651
4325,4.165
4326,4.1648
4327,4.1645
4328,4.1643
4329,4.1642
4330,4.164
4331,4.1637
4332,4.1635
4333,4.1634
4334,4.1632
4335,4.1631
4336,4.1627
4337,4.1626
4338,4.1624
4339,4.1623
4340,4.1621
4341,4.1619
4342,4.1618
4343,4.1615
4344,4.1613
4345,4.1611
4346,4.161
4347,4.1608
4348,4.1607
4349,4.1605
4350,4.1603
4351,4.1602
4352,4.16
4353,4.1599
4354,4.1597
4355,4.1596
4356,4.1594
4357,4.1592
4358,4.1591
4359,4.1589
4360,4.1588
4361,4.1586
4362,4.1584
4363,4.1583
4364,4.1581
4365,4.158
4366,4.158
4367,4.1578
4368,4.1576
4369,4.1575
4370,4.1573
4371,4.1572
4372,4.157
4373,4.1569
4374,4.1569
4375,4.1567
4376,4.1565
4377,4.1564
4378,4.1562
4379,4.1562
4380,4.1561
4381,4.1559
4382,4.1557
4383,4.1556
4384,4.1556
4385,4.1554
4386,4.1553
4387,4.1551
4388,4.1549
4389,4.1549
4390,4.1548
4391,4.1546
4392,4.1546
4393,4.1545
4394,4.1543
4395,4.1542
4396,4.1542
4397,4.154
4398,4.1538
4399,4.1538
4400,4.1537
4401,4.1535
4402,4.1535
4403,4.1534
4404,4.1532
4405,4.153
4406,4.153
4407,4.1529
4408,4.1527
4409,4.1527
4410,4.1526
4411,4.1526
4412,4.1524
4413,4.1522
4414,4.1522
4415,4.1521
4416,4.1519
4417,4.1519
4418,4.1518
4419,4.1518
4420,4.1516
4421,4.1514
4422,4.1514
4423,4.1513
4424,4.1513
4425,4.1511
4426,4.151
4427,4.151
4428,4.1508
4429,4.1508
4430,4.1507
4431,4.1507
4432,4.1505
4433,4.1503
4434,4.1503
4435,4.1502
4436,4.1502
4437,4.15
4438,4.15
4439,4.1499
4440,4.1499
4441,4.1497
4442,4.1495
4443,4.1495
4444,4.1494
4445,4.1494
4446,4.1492
4447,4.1492
4448,4.1491
4449,4.1491
4450,4.1489
4451,4.1489
4452,4.1487
4453,4.1487
4454,4.1486
4455,4.1486
4456,4.1484
4457,4.1484
4458,4.1483
4459,4.1483
4460,4.1481
4461,4.1481
4462,4.148
4463,4.148
4464,4.1478
4465,4.1478
4466,4.1476
4467,4.1476
4468,4.1475
4469,4.1475
4470,4.1473
4471,4.1473
4472,4.1473
4473,4.1472
4474,4.147
4475,4.147
4476,4.147
4477,4.1468
4478,4.1468
4479,4.1467
4480,4.1467
4481,4.1465
4482,4.1465
4483,4.1464
4484,4.1464
4485,4.1462
4486,4.1462
4487,4.146
4488,4.146
4489,4.146
4490,4.1459
4491,4.1459
4492,4.1457
4493,4.1457
4494,4.1456
4495,4.1456
4496,4.1454
4497,4.1454
4498,4.1454
4499,4.1453
4500,4.1453
4501,4.1451
4502,4.1451
4503,4.1449
4504,4.1449
4505,4.1448
4506,4.1448
4507,4.1446
4508,4.1446
4509,4.1446
4510,4.1445
4511,4.1445
4512,4.1443
4513,4.1443
4514,4.1441
4515,4.1441
4516,4.144
4517,4.144
4518,4.144
4519,4.1438
4520,4.1438
4521,4.1437
4522,4.1437
4523,4.1435
4524,4.1435
4525,4.1433
4526,4.1433
4527,4.1433
4528,4.1432
4529,4.1432
4530,4.143
4531,4.143
4532,4.1429
4533,4.1429
4534,4.1427
4535,4.1427
4536,4.1427
4537,4.1426
4538,4.1426
4539,4.1424
4540,4.1424
4541,4.1424
4542,4.1422
4543,4.1422
4544,4.1421
4545,4.1421
4546,4.1419
4547,4.1419
4548,4.1418
4549,4.1418
4550,4.1418
4551,4.1416
4552,4.1416
4553,4.1414
4554,4.1414
4555,4.1413
4556,4.1413
4557,4.1411
4558,4.1411
4559,4.1411
4560,4.141
4561,4.141
4562,4.1408
4563,4.1408
4564,4.1406
4565,4.1406
4566,4.1405
4567,4.1405
4568,4.1403
4569,4.1403
4570,4.1402
4571,4.1402
4572,4.1402
4573,4.14
4574,4.14
4575,4.1398
4576,4.1398
4577,4.1397
4578,4.1397
4579,4.1395
4580,4.1395
4581,4.1394
4582,4.1394
4583,4.1392
4584,4.1392
4585,4.1391
4586,4.1391
4587,4.1389
4588,4.1389
4589,4.1387
4590,4.1387
4591,4.1386
4592,4.1386
4593,4.1386
4594,4.1384
4595,4.1383
4596,4.1383
4597,4.1381
4598,4.1381
4599,4.1379
4600,4.1379
4601,4.1378
4602,4.1378
4603,4.1376
4604,4.1376
4605,4.1375
4606,4.1375
4607,4.1373
4608,4.1373
4609,4.1371
4610,4.1371
4611,4.137
4612,4.137
4613,4.1368
4614,4.1368
4615,4.1367
4616,4.1365
4617,4.1365
4618,4.1364
4619,4.1364
4620,4.1362
4621,4.1362
4622,4.136
4623,4.1359
4624,4.1359
4625,4.1357
4626,4.1357
4627,4.1356
4628,4.1356
4629,4.1354
4630,4.1352
4631,4.1352
4632,4.1351
4633,4.1351
4634,4.1349
4635,4.1348
4636,4.1348
4637,4.1346
4638,4.1346
4639,4.1344
4640,4.1343
4641,4.1343
4642,4.1341
4643,4.134
4644,4.134
4645,4.1338
4646,4.1337
4647,4.1337
4648,4.1335
4649,4.1333
4650,4.1333
4651,4.1332
4652,4.133
4653,4.133
4654,4.1329
4655,4.1327
4656,4.1325
4657,4.1325
4658,4.1324
4659,4.1322
4660,4.1322
4661,4.1321
4662,4.1319
4663,4.1317
4664,4.1317
4665,4.1316
4666,4.1314
4667,4.1314
4668,4.1313
4669,4.1311
4670,4.1309
4671,4.1308
4672,4.1308
4673,4.1306
4674,4.1305
4675,4.1303
4676,4.1302
4677,4.1302
4678,4.13
4679,4.1298
4680,4.1297
4681,4.1295
4682,4.1294
4683,4.1294
4684,4.1292
4685,4.129
4686,4.1289
4687,4.1287
4688,4.1286
4689,4.1286
4690,4.1284
4691,4.1282
4692,4.1281
4693,4.1279
4694,4.1278
4695,4.1276
4696,4.1275
4697,4.1273
4698,4.1273
4699,4.1271
4700,4.127
4701,4.1268
4702,4.1267
4703,4.1265
4704,4.1263
4705,4.1262
4706,4.126
4707,4.1259
4708,4.1257
4709,4.1255
4710,4.1254
4711,4.1252
4712,4.1251
4713,4.1249
4714,4.1248
4715,4.1246
4716,4.1244
4717,4.1243
4718,4.1241
4719,4.124
4720,4.1238
4721,4.1235
4722,4.1233
4723,4.1233
4724,4.1232
4725,4.1232
4726,4.123
4727,4.123
4728,4.1228
4729,4.1228
4730,4.1227
4731,4.1227
4732,4.1225
4733,4.1225
4734,4.1224
4735,4.1224
4736,4.1222
4737,4.1222
4738,4.122
4739,4.122
4740,4.1217
4741,4.1217
4742,4.1216
4743,4.1216
4744,4.1214
4745,4.1214
4746,4.1213
4747,4.1213
4748,4.1211
4749,4.1211
4750,4.1209
4751,4.1209
4752,4.1208
4753,4.1208
4754,4.1205
4755,4.1205
4756,4.1203
4757,4.1203
4758,4.1201
4759,4.1201
4760,4.12
4761,4.12
4762,4.1198
4763,4.1198
4764,4.1195
4765,4.1193
4766,4.1192
4767,4.119
4768,4.1187
4769,4.1186
4770,4.1184
4771,4.1182
4772,4.1179
4773,4.1178
4774,4.1176
4775,4.1174
4776,4.1171
4777,4.117
4778,4.1168
4779,4.1165
4780,4.1163
4781,4.1162
4782,4.116
4783,4.1157
4784,4.1155
4785,4.1152
4786,4.1151
4787,4.1149
4788,4.1146
4789,4.1144
4790,4.1143
4791,4.1139
4792,4.1138
4793,4.1136
4794,4.1133
4795,4.1132
4796,4.1128
4797,4.1127
4798,4.1125
4799,4.1122
4800,4.112
4801,4.1117
4802,4.1116
4803,4.1112
4804,4.1111
4805,4.1108
4806,4.1106
4807,4.1103
4808,4.1101
4809,4.1098
4810,4.1097
4811,4.1095
4812,4.1092
4813,4.109
4814,4.1087
4815,4.1085
4816,4.1082
4817,4.1079
4818,4.1077
4819,4.1074
4820,4.1073
4821,4.107
4822,4.1068
4823,4.1065
4824,4.1062
4825,4.106
4826,4.1057
4827,4.1055
4828,4.1052
4829,4.1049
4830,4.1047
4831,4.1044
4832,4.1043
4833,4.1039
4834,4.1036
4835,4.1035
4836,4.1031
4837,4.103
4838,4.1027
4839,4.1023
4840,4.102
4841,4.1019
4842,4.1015
4843,4.1012
4844,4.1011
4845,4.1008
4846,4.1004
4847,4.1003
4848,4.1
4849,4.0996
4850,4.0995
4851,4.0992
4852,4.0988
4853,4.0985
4854,4.0984
4855,4.0981
4856,4.0977
4857,4.0974
4858,4.0973
4859,4.0969
4860,4.0966
4861,4.0963
4862,4.0961
4863,4.0958
4864,4.0955
4865,4.0952
4866,4.0949
4867,4.0947
4868,4.0944
4869,4.0941
4870,4.0938
4871,4.0934
4872,4.0931
4873,4.093
4874,4.0927
4875,4.0923
4876,4.092
4877,4.0917
4878,4.0914
4879,4.0912
4880,4.0909
4881,4.0906
4882,4.0903
4883,4.0899
4884,4.0896
4885,4.0893
4886,4.089
4887,4.0888
4888,4.0885
4889,4.0882
4890,4.0879
4891,4.0876
4892,4.0872
4893,4.0869
4894,4.0866
4895,4.0863
4896,4.0861
4897,4.0858
4898,4.0855
4899,4.0852
4900,4.0849
4901,4.0845
4902,4.0842
4903,4.0839
4904,4.0836
4905,4.0833
4906,4.083
4907,4.0826
4908,4.0823
4909,4.082
4910,4.0817
4911,4.0814
4912,4.0812
4913,4.0809
4914,4.0806
4915,4.0803
4916,4.0799
4917,4.0796
4918,4.0793
4919,4.079
4920,4.0787
4921,4.0783
4922,4.078
4923,4.0777
4924,4.0774
4925,4.0771
4926,4.0768
4927,4.0764
4928,4.0761
4929,4.0758
4930,4.0755
4931,4.0752
4932,4.0749
4933,4.0745
4934,4.0742
4935,4.0739
4936,4.0736
4937,4.0733
4938,4.0729
4939,4.0726
4940,4.0723
4941,4.072
4942,4.0717
4943,4.0714
4944,4.071
4945,4.0707
4946,4.0704
4947,4.0701
4948,4.0698
4949,4.0694
4950,4.0691
4951,4.0688
4952,4.0685
4953,4.0682
4954,4.0679
4955,4.0675
4956,4.0672
4957,4.0669
4958,4.0666
4959,4.0663
4960,4.066
4961,4.0656
4962,4.0653
4963,4.065
4964,4.0647
4965,4.0644
4966,4.064
4967,4.0637
4968,4.0634
4969,4.0631
4970,4.0628
4971,4.0625
4972,4.0621
4973,4.0618
4974,4.0615
4975,4.0612
4976,4.0609
4977,4.0605
4978,4.0602
4979,4.0599
4980,4.0596
4981,4.0593
4982,4.059
4983,4.0586
4984,4.0583
4985,4.058
4986,4.0577
4987,4.0574
4988,4.0571
4989,4.0569
4990,4.0566
4991,4.0563
4992,4.0559
4993,4.0556
4994,4.0553
4995,4.055
4996,4.0547
4997,4.0544
4998,4.054
4999,4.0537
5000,4.0534
5001,4.0531
5002,4.0529
5003,4.0526
5004,4.0523
5005,4.052
5006,4.0516
5007,4.0513
5008,4.051
5009,4.0507
5010,4.0504
5011,4.0502
5012,4.0499
5013,4.0496
5014,4.0493
5015,4.0489
5016,4.0486
5017,4.0483
5018,4.048
5019,4.0478
5020,4.0475
5021,4.0472
5022,4.0469
5023,4.0466
5024,4.0462
5025,4.0461
5026,4.0458
5027,4.0455
5028,4.0451
5029,4.045
5030,4.0447
5031,4.0443
5032,4.044
5033,4.0437
5034,4.0435
5035,4.0432
5036,4.0429
5037,4.0426
5038,4.0424
5039,4.0421
5040,4.0418
5041,4.0415
5042,4.0413
5043,4.041
5044,4.0407
5045,4.0404
5046,4.0402
5047,4.0399
5048,4.0396
5049,4.0394
5050,4.0391
5051,4.0388
5052,4.0386
5053,4.0383
5054,4.038
5055,4.0378
5056,4.0375
5057,4.0372
5058,4.037
5059,4.0367
5060,4.0364
5061,4.0362
5062,4.0359
5063,4.0358
5064,4.0354
5065,4.0351
5066,4.035
5067,4.0346
5068,4.0345
5069,4.0342
5070,4.0339
5071,4.0337
5072,4.0334
5073,4.0332
5074,4.0329
5075,4.0327
5076,4.0324
5077,4.0323
5078,4.0319
5079,4.0318
5080,4.0315
5081,4.0313
5082,4.031
5083,4.0308
5084,4.0305
5085,4.0304
5086,4.03
5087,4.0299
5088,4.0296
5089,4.0294
5090,4.0291
5091,4.0289
5092,4.0288
5093,4.0284
5094,4.0283
5095,4.028
5096,4.0278
5097,4.0275
5098,4.0273
5099,4.0272
5100,4.0269
5101,4.0267
5102,4.0264
5103,4.0262
5104,4.0261
5105,4.0257
5106,4.0256
5107,4.0254
5108,4.0251
5109,4.025
5110,4.0248
5111,4.0245
5112,4.0243
5113,4.0242
5114,4.0238
5115,4.0237
5116,4.0235
5117,4.0232
5118,4.023
5119,4.0229
5120,4.0226
5121,4.0224
5122,4.0222
5123,4.0219
5124,4.0218
5125,4.0216
5126,4.0215
5127,4.0213
5128,4.021
5129,4.0208
5130,4.0207
5131,4.0205
5132,4.0202
5133,4.02
5134,4.0199
5135,4.0197
5136,4.0194
5137,4.0192
5138,4.0191
5139,4.0189
5140,4.0188
5141,4.0184
5142,4.0183
5143,4.0181
5144,4.018
5145,4.0178
5146,4.0176
5147,4.0175
5148,4.0172
5149,4.017
5150,4.0168
5151,4.0167
5152,4.0165
5153,4.0164
5154,4.0162
5155,4.0159
5156,4.0157
5157,4.0156
5158,4.0154
5159,4.0153
5160,4.0151
5161,4.0149
5162,4.0148
5163,4.0145
5164,4.0143
5165,4.0141
5166,4.014
5167,4.0138
5168,4.0137
5169,4.0135
5170,4.0134
5171,4.0132
5172,4.013
5173,4.0129
5174,4.0127
5175,4.0126
5176,4.0124
5177,4.0121
5178,4.0119
5179,4.0118
5180,4.0116
5181,4.0114
5182,4.0113
5183,4.0111
5184,4.011
5185,4.0108
5186,4.0106
5187,4.0105
5188,4.0103
5189,4.0102
5190,4.01
5191,4.0099
5192,4.0097
5193,4.0095
5194,4.0094
5195,4.0092
5196,4.0091
5197,4.0089
5198,4.0087
5199,4.0086
5200,4.0084
5201,4.0083
5202,4.0081
5203,4.0079
5204,4.0078
5205,4.0076
5206,4.0075
5207,4.0073
5208,4.0072
5209,4.007
5210,4.0068
5211,4.0067
5212,4.0065
5213,4.0064
5214,4.0062
5215,4.006
5216,4.0059
5217,4.0057
5218,4.0056
5219,4.0054
5220,4.0052
5221,4.0051
5222,4.0049
5223,4.0048
5224,4.0046
5225,4.0045
5226,4.0043
5227,4.0041
5228,4.004
5229,4.0038
5230,4.0037
5231,4.0035
5232,4.0033
5233,4.0032
5234,4.003
5235,4.0029
5236,4.0027
5237,4.0025
5238,4.0024
5239,4.0022
5240,4.0021
5241,4.0019
5242,4.0016
5243,4.0016
5244,4.0013
5245,4.0013
5246,4.001
5247,4.001
5248,4.0006
5249,4.0005
5250,4.0005
5251,4.0002
5252,4.0
5253,3.9998
5254,3.9997
5255,3.9995
5256,3.9994
5257,3.9992
5258,3.999
5259,3.9989
5260,3.9987
5261,3.9986
5262,3.9984
5263,3.9983
5264,3.9981
5265,3.9979
5266,3.9978
5267,3.9976
5268,3.9975
5269,3.9973
5270,3.9971
5271,3.997
5272,3.9968
5273,3.9967
5274,3.9965
5275,3.9963
5276,3.9962
5277,3.9959
5278,3.9957
5279,3.9956
5280,3.9954
5281,3.9952
5282,3.9951
5283,3.9949
5284,3.9948
5285,3.9946
5286,3.9944
5287,3.9941
5288,3.994
5289,3.9938
5290,3.9936
5291,3.9935
5292,3.9933
5293,3.9932
5294,3.993
5295,3.9929
5296,3.9927
5297,3.9924
5298,3.9922
5299,3.9921
5300,3.9919
5301,3.9917
5302,3.9916
5303,3.9914
5304,3.9911
5305,3.9909
5306,3.9908
5307,3.9906
5308,3.9905
5309,3.9903
5310,3.99
5311,3.9898
5312,3.9897
5313,3.9895
5314,3.9894
5315,3.9892
5316,3.9889
5317,3.9887
5318,3.9886
5319,3.9884
5320,3.9881
5321,3.9879
5322,3.9878
5323,3.9876
5324,3.9874
5325,3.9871
5326,3.987
5327,3.9868
5328,3.9867
5329,3.9863
5330,3.9862
5331,3.986
5332,3.9859
5333,3.9855
5334,3.9854
5335,3.9852
5336,3.9851
5337,3.9847
5338,3.9846
5339,3.9844
5340,3.9841
5341,3.984
5342,3.9838
5343,3.9836
5344,3.9833
5345,3.9832
5346,3.983
5347,3.9827
5348,3.9825
5349,3.9824
5350,3.982
5351,3.9819
5352,3.9817
5353,3.9814
5354,3.9812
5355,3.9811
5356,3.9808
5357,3.9806
5358,3.9805
5359,3.9801
5360,3.98
5361,3.9797
5362,3.9795
5363,3.9793
5364,3.979
5365,3.9789
5366,3.9785
5367,3.9784
5368,3.9782
5369,3.9779
5370,3.9778
5371,3.9774
5372,3.9773
5373,3.977
5374,3.9768
5375,3.9766
5376,3.9763
5377,3.9762
5378,3.9758
5379,3.9757
5380,3.9754
5381,3.9752
5382,3.9749
5383,3.9747
5384,3.9744
5385,3.9743
5386,3.9739
5387,3.9738
5388,3.9735
5389,3.9733
5390,3.973
5391,3.9728
5392,3.9725
5393,3.9723
5394,3.972
5395,3.9719
5396,3.9716
5397,3.9714
5398,3.9711
5399,3.9709
5400,3.9706
5401,3.9703
5402,3.9701
5403,3.9698
5404,3.9696
5405,3.9693
5406,3.969
5407,3.9689
5408,3.9685
5409,3.9684
5410,3.9681
5411,3.9677
5412,3.9676
5413,3.9673
5414,3.9671
5415,3.9668
5416,3.9665
5417,3.9663
5418,3.966
5419,3.9658
5420,3.9655
5421,3.9652
5422,3.965
5423,3.9647
5424,3.9644
5425,3.9642
5426,3.9639
5427,3.9636
5428,3.9635
5429,3.9631
5430,3.9628
5431,3.9627
5432,3.9623
5433,3.962
5434,3.9619
5435,3.9615
5436,3.9612
5437,3.9611
5438,3.9607
5439,3.9604
