,voltage
3667,4.1741
3668,4.1743
3669,4.1743
3670,4.1745
3671,4.1746
3672,4.1746
3673,4.1748
3674,4.1749
3675,4.1751
3676,4.1751
3677,4.1753
3678,4.1753
3679,4.1754
3680,4.1756
3681,4.1757
3682,4.1757
3683,4.1759
3684,4.1761
3685,4.1762
3686,4.1762
3687,4.1764
3688,4.1765
3689,4.1767
3690,4.1767
3691,4.1768
3692,4.177
3693,4.1772
3694,4.1772
3695,4.1773
3696,4.1775
3697,4.1776
3698,4.1778
3699,4.1778
3700,4.178
3701,4.1781
3702,4.1783
3703,4.1784
3704,4.1786
3705,4.1786
3706,4.1788
3707,4.1789
3708,4.1791
3709,4.1792
3710,4.1794
3711,4.1794
3712,4.1795
3713,4.1797
3714,4.1799
3715,4.18
3716,4.1802
3717,4.1803
3718,4.1805
3719,4.1805
3720,4.1807
3721,4.1808
3722,4.181
3723,4.1811
3724,4.1813
3725,4.1815
3726,4.1816
3727,4.1818
3728,4.1819
3729,4.1821
3730,4.1823
3731,4.1824
3732,4.1826
3733,4.1827
3734,4.1829
3735,4.183
3736,4.1832
3737,4.1834
3738,4.1835
3739,4.1837
3740,4.1838
3741,4.184
3742,4.1843
3743,4.1845
3744,4.1846
3745,4.1848
3746,4.185
3747,4.1851
3748,4.1853
3749,4.1854
3750,4.1857
3751,4.1859
3752,4.1861
3753,4.1862
3754,4.1864
3755,4.1865
3756,4.1867
3757,4.187
3758,4.1872
3759,4.1873
3760,4.1875
3761,4.1878
3762,4.188
3763,4.1881
3764,4.1883
3765,4.1886
3766,4.1888
3767,4.1891
3768,4.1892
3769,4.1894
3770,4.1897
3771,4.1899
3772,4.19
3773,4.1904
3774,4.1905
3775,4.1908
3776,4.191
3777,4.1911
3778,4.1915
3779,4.1916
3780,4.1919
3781,4.1921
3782,4.1924
3783,4.1926
3784,4.1929
3785,4.1931
3786,4.1934
3787,4.1935
3788,4.1939
3789,4.1942
3790,4.1943
3791,4.1946
3792,4.1948
3793,4.1951
3794,4.1954
3795,4.1956
3796,4.1959
3797,4.1962
3798,4.1964
3799,4.1967
3800,4.197
3801,4.1973
3802,4.1975
3803,4.1978
3804,4.1981
3805,4.1985
3806,4.1988
3807,4.1991
3808,4.1994
3809,4.1997
3810,4.1999
3811,4.2002
3812,4.2005
3813,4.2008
3814,4.2012
3815,4.2015
3816,4.2018
3817,4.2023
3818,4.2026
3819,4.2029
3820,4.2032
3821,4.2035
3822,4.2039
3823,4.2042
3824,4.2045
3825,4.205
3826,4.2053
3827,4.2056
3828,4.2059
3829,4.2064
3830,4.2067
3831,4.207
3832,4.2075
3833,4.2078
3834,4.2083
3835,4.2086
3836,4.2089
3837,4.2094
3838,4.2097
3839,4.2102
3840,4.2107
3841,4.211
3842,4.2115
3843,4.2118
3844,4.2123
3845,4.2128
3846,4.2131
3847,4.2136
3848,4.214
3849,4.2145
3850,4.215
3851,4.2153
3852,4.2158
3853,4.2163
3854,4.2167
3855,4.2172
3856,4.2177
3857,4.2182
3858,4.2186
3859,4.2191
3860,4.2196
3861,4.2201
3862,4.2205
3863,4.2212
3864,4.2217
3865,4.2221
3866,4.2226
3867,4.2232
3868,4.2237
3869,4.2242
3870,4.2248
3871,4.2253
3872,4.2259
3873,4.2264
3874,4.2271
3875,4.2275
3876,4.2282
3877,4.2286
3878,4.2293
3879,4.2299
3880,4.2304
3881,4.231
3882,4.2317
3883,4.2323
3884,4.2329
3885,4.2336
3886,4.2342
3887,4.2347
3888,4.2353
3889,4.236
3890,4.2366
3891,4.2374
3892,4.238
3893,4.2387
3894,4.2393
3895,4.2399
3896,4.2407
3897,4.2414
3898,4.242
3899,4.2428
3900,4.2434
3901,4.2441
3902,4.2449
3903,4.2455
3904,4.2463
3905,4.2471
3906,4.2477
3907,4.2485
3908,4.2493
3909,4.2499
3910,4.2507
3911,4.2515
3912,4.2523
3913,4.2531
3914,4.2539
3915,4.2547
3916,4.2555
3917,4.2563
3918,4.2571
3919,4.2579
3920,4.2587
3921,4.2595
3922,4.2603
3923,4.2612
3924,4.262
3925,4.2628
3926,4.2638
3927,4.2646
3928,4.2655
3929,4.2663
3930,4.2673
3931,4.2681
3932,4.269
3933,4.2698
3934,4.2708
3935,4.2717
3936,4.2727
3937,4.2735
3938,4.2744
3939,4.2754
3940,4.2763
3941,4.2773
3942,4.2782
3943,4.2792
3944,4.2801
3945,4.2811
3946,4.282
3947,4.283
3948,4.2839
3949,4.2851
3950,4.286
3951,4.287
3952,4.2881
3953,4.289
3954,4.29
3955,4.2911
3956,4.292
3957,4.2932
3958,4.2941
3959,4.2952
3960,4.2963
3961,4.2973
3962,4.2984
3963,4.2995
3964,4.3006
3965,4.3016
3966,4.3013
3967,4.3013
3968,4.3013
3969,4.3014
3970,4.3013
3971,4.3013
3972,4.3013
3973,4.299
3974,4.297
3975,4.2962
3976,4.2956
3977,4.2951
3978,4.2948
3979,4.2945
3980,4.2942
3981,4.2939
3982,4.2937
3983,4.2934
3984,4.2932
3985,4.2931
3986,4.2929
3987,4.2928
3988,4.2926
3989,4.2924
3990,4.2923
3991,4.2921
3992,4.292
3993,4.292
3994,4.2918
3995,4.2916
3996,4.2916
3997,4.2915
3998,4.2913
3999,4.2913
4000,4.2912
4001,4.2912
4002,4.291
4003,4.2908
4004,4.2908
4005,4.2907
4006,4.2907
4007,4.2905
4008,4.2905
4009,4.2904
4010,4.2904
4011,4.2902
4012,4.2902
4013,4.2902
4014,4.2901
4015,4.2901
4016,4.2899
4017,4.2899
4018,4.2897
4019,4.2897
4020,4.2897
4021,4.2896
4022,4.2896
4023,4.2896
4024,4.2894
4025,4.2894
4026,4.2894
4027,4.2893
4028,4.2893
4029,4.2893
4030,4.2891
4031,4.2891
4032,4.2891
4033,4.2889
4034,4.2889
4035,4.2889
4036,4.2888
4037,4.2888
4038,4.2888
4039,4.2886
4040,4.2886
4041,4.2886
4042,4.2886
4043,4.2885
4044,4.2885
4045,4.2885
4046,4.2883
4047,4.2883
4048,4.2883
4049,4.2883
4050,4.2881
4051,4.2881
4052,4.2881
4053,4.288
4054,4.288
4055,4.288
4056,4.288
4057,4.2878
4058,4.2878
4059,4.2878
4060,4.2878
4061,4.2877
4062,4.2877
4063,4.2877
4064,4.2877
4065,4.2875
4066,4.2875
4067,4.2875
4068,4.2875
4069,4.2874
4070,4.2874
4071,4.2874
4072,4.2874
4073,4.2874
4074,4.2872
4075,4.2872
4076,4.2872
4077,4.2872
4078,4.287
4079,4.287
4080,4.287
4081,4.287
4082,4.2869
4083,4.2869
4084,4.2869
4085,4.2869
4086,4.2869
4087,4.2869
4088,4.2867
4089,4.2867
4090,4.2867
4091,4.2867
4092,4.2866
4093,4.2866
4094,4.2866
4095,4.2866
4096,4.2866
4097,4.2866
4098,4.2864
4099,4.2864
4100,4.2864
4101,4.2864
4102,4.2864
4103,4.2862
4104,4.2862
4105,4.2862
4106,4.2862
4107,4.2862
4108,4.2862
4109,4.2861
4110,4.2861
4111,4.2861
4112,4.2861
4113,4.2861
4114,4.2859
4115,4.2859
4116,4.2859
4117,4.2859
4118,4.2859
4119,4.2859
4120,4.2858
4121,4.2858
4122,4.2858
4123,4.2858
4124,4.2858
4125,4.2858
4126,4.2856
4127,4.2856
4128,4.2856
4129,4.2856
4130,4.2856
4131,4.2854
4132,4.2854
4133,4.2854
4134,4.2854
4135,4.2854
4136,4.2854
4137,4.2854
4138,4.2853
4139,4.2853
4140,4.2853
4141,4.2853
4142,4.2853
4143,4.2853
4144,4.2851
4145,4.2851
4146,4.2851
4147,4.2851
4148,4.2851
4149,4.2851
4150,4.2851
4151,4.285
4152,4.285
4153,4.285
4154,4.2799
4155,4.2756
4156,4.2732
4157,4.2715
4158,4.2697
4159,4.2681
4160,4.2667
4161,4.2653
4162,4.2638
4163,4.2626
4164,4.2613
4165,4.26
4166,4.2588
4167,4.2575
4168,4.2564
4169,4.2553
4170,4.2541
4171,4.253
4172,4.2519
4173,4.2508
4174,4.2497
4175,4.2487
4176,4.2476
4177,4.2465
4178,4.2456
4179,4.2445
4180,4.2435
4181,4.2425
4182,4.2416
4183,4.2405
4184,4.2395
4185,4.2387
4186,4.2378
4187,4.2368
4188,4.2359
4189,4.2349
4190,4.234
4191,4.2332
4192,4.2322
4193,4.2314
4194,4.2305
4195,4.2297
4196,4.2287
4197,4.2279
4198,4.2271
4199,4.2262
4200,4.2254
4201,4.2246
4202,4.2238
4203,4.223
4204,4.2222
4205,4.2214
4206,4.2206
4207,4.22
4208,4.2192
4209,4.2184
4210,4.2176
4211,4.217
4212,4.2162
4213,4.2155
4214,4.2147
4215,4.2141
4216,4.2133
4217,4.2127
4218,4.212
4219,4.2112
4220,4.2106
4221,4.21
4222,4.2093
4223,4.2087
4224,4.2081
4225,4.2073
4226,4.2066
4227,4.2062
4228,4.2055
4229,4.2049
4230,4.2043
4231,4.2036
4232,4.203
4233,4.2025
4234,4.2019
4235,4.2012
4236,4.2008
4237,4.2001
4238,4.1996
4239,4.199
4240,4.1985
4241,4.1979
4242,4.1974
4243,4.1969
4244,4.1963
4245,4.1958
4246,4.1954
4247,4.1949
4248,4.1942
4249,4.1938
4250,4.1933
4251,4.1928
4252,4.1923
4253,4.1919
4254,4.1914
4255,4.1909
4256,4.1904
4257,4.19
4258,4.1895
4259,4.1892
4260,4.1887
4261,4.1882
4262,4.1877
4263,4.1873
4264,4.1869
4265,4.1865
4266,4.1861
4267,4.1857
4268,4.1852
4269,4.1849
4270,4.1844
4271,4.1841
4272,4.1836
4273,4.1833
4274,4.183
4275,4.1825
4276,4.1822
4277,4.1819
4278,4.1814
4279,4.1811
4280,4.1807
4281,4.1803
4282,4.1799
4283,4.1796
4284,4.1793
4285,4.179
4286,4.1787
4287,4.1784
4288,4.178
4289,4.1777
4290,4.1774
4291,4.1769
4292,4.1766
4293,4.1765
4294,4.1761
4295,4.1758
4296,4.1755
4297,4.1752
4298,4.1749
4299,4.1745
4300,4.1742
4301,4.1741
4302,4.1737
4303,4.1734
4304,4.1731
4305,4.173
4306,4.1726
4307,4.1723
4308,4.172
4309,4.1718
4310,4.1715
4311,4.1714
4312,4.171
4313,4.1707
4314,4.1706
4315,4.1703
4316,4.1701
4317,4.1698
4318,4.1696
4319,4.1693
4320,4.1691
4321,4.1688
4322,4.1687
4323,4.1683
4324,4.1682
4325,4.1679
4326,4.1677
4327,4.1676
4328,4.1672
4329,4.1671
4330,4.1669
4331,4.1666
4332,4.1664
4333,4.1663
4334,4.166
4335,4.1658
4336,4.1656
4337,4.1653
4338,4.1652
4339,4.165
4340,4.1649
4341,4.1647
4342,4.1644
4343,4.1642
4344,4.1641
4345,4.1639
4346,4.1637
4347,4.1634
4348,4.1633
4349,4.1631
4350,4.1629
4351,4.1628
4352,4.1626
4353,4.1625
4354,4.1623
4355,4.1622
4356,4.162
4357,4.1618
4358,4.1617
4359,4.1615
4360,4.1612
4361,4.161
4362,4.1609
4363,4.1607
4364,4.1606
4365,4.1604
4366,4.1604
4367,4.1602
4368,4.1601
4369,4.1599
4370,4.1598
4371,4.1596
4372,4.1594
4373,4.1593
4374,4.1591
4375,4.159
4376,4.1588
4377,4.1587
4378,4.1587
4379,4.1585
4380,4.1583
4381,4.1582
4382,4.158
4383,4.1579
4384,4.1577
4385,4.1577
4386,4.1575
4387,4.1574
4388,4.1572
4389,4.1571
4390,4.1571
4391,4.1569
4392,4.1567
4393,4.1566
4394,4.1564
4395,4.1564
4396,4.1563
4397,4.1561
4398,4.156
4399,4.156
4400,4.1558
4401,4.1556
4402,4.1555
4403,4.1555
4404,4.1553
4405,4.1552
4406,4.155
4407,4.155
4408,4.1548
4409,4.1547
4410,4.1547
4411,4.1545
4412,4.1544
4413,4.1544
4414,4.1542
4415,4.154
4416,4.154
4417,4.1539
4418,4.1537
4419,4.1537
4420,4.1536
4421,4.1536
4422,4.1534
4423,4.1533
4424,4.1533
4425,4.1531
4426,4.1529
4427,4.1529
4428,4.1528
4429,4.1526
4430,4.1526
4431,4.1525
4432,4.1525
4433,4.1523
4434,4.1523
4435,4.1521
4436,4.152
4437,4.152
4438,4.1518
4439,4.1518
4440,4.1517
4441,4.1517
4442,4.1515
4443,4.1515
4444,4.1513
4445,4.1512
4446,4.1512
4447,4.151
4448,4.151
4449,4.1509
4450,4.1509
4451,4.1507
4452,4.1506
4453,4.1506
4454,4.1506
4455,4.1504
4456,4.1502
4457,4.1502
4458,4.1501
4459,4.1501
4460,4.1499
4461,4.1499
4462,4.1498
4463,4.1498
4464,4.1496
4465,4.1496
4466,4.1494
4467,4.1494
4468,4.1493
4469,4.1493
4470,4.1491
4471,4.1491
4472,4.149
4473,4.149
4474,4.1488
4475,4.1488
4476,4.1486
4477,4.1486
4478,4.1485
4479,4.1485
4480,4.1483
4481,4.1483
4482,4.1482
4483,4.1482
4484,4.148
4485,4.148
4486,4.148
4487,4.1479
4488,4.1479
4489,4.1477
4490,4.1477
4491,4.1475
4492,4.1475
4493,4.1474
4494,4.1474
4495,4.1472
4496,4.1472
4497,4.1471
4498,4.1471
4499,4.1469
4500,4.1469
4501,4.1467
4502,4.1467
4503,4.1466
4504,4.1466
4505,4.1466
4506,4.1464
4507,4.1464
4508,4.1463
4509,4.1463
4510,4.1461
4511,4.1461
4512,4.1459
4513,4.1459
4514,4.1459
4515,4.1458
4516,4.1458
4517,4.1456
4518,4.1456
4519,4.1455
4520,4.1455
4521,4.1453
4522,4.1453
4523,4.1451
4524,4.1451
4525,4.1451
4526,4.145
4527,4.145
4528,4.1448
4529,4.1448
4530,4.1447
4531,4.1447
4532,4.1445
4533,4.1445
4534,4.1444
4535,4.1444
4536,4.1442
4537,4.1442
4538,4.1442
4539,4.144
4540,4.144
4541,4.1439
4542,4.1439
4543,4.1439
4544,4.1437
4545,4.1436
4546,4.1436
4547,4.1436
4548,4.1434
4549,4.1434
4550,4.1432
4551,4.1432
4552,4.1431
4553,4.1431
4554,4.1431
4555,4.1429
4556,4.1429
4557,4.1428
4558,4.1428
4559,4.1426
4560,4.1426
4561,4.1424
4562,4.1424
4563,4.1423
4564,4.1423
4565,4.1421
4566,4.1421
4567,4.1421
4568,4.142
4569,4.142
4570,4.1418
4571,4.1418
4572,4.1417
4573,4.1417
4574,4.1415
4575,4.1415
4576,4.1413
4577,4.1413
4578,4.1413
4579,4.1412
4580,4.1412
4581,4.141
4582,4.141
4583,4.1409
4584,4.1409
4585,4.1407
4586,4.1407
4587,4.1405
4588,4.1405
4589,4.1404
4590,4.1404
4591,4.1402
4592,4.1402
4593,4.1401
4594,4.1401
4595,4.1399
4596,4.1399
4597,4.1397
4598,4.1397
4599,4.1396
4600,4.1396
4601,4.1394
4602,4.1394
4603,4.1393
4604,4.1393
4605,4.1391
4606,4.1391
4607,4.139
4608,4.139
4609,4.1388
4610,4.1388
4611,4.1386
4612,4.1386
4613,4.1385
4614,4.1385
4615,4.1383
4616,4.1383
4617,4.1382
4618,4.1382
4619,4.138
4620,4.138
4621,4.1378
4622,4.1378
4623,4.1377
4624,4.1375
4625,4.1375
4626,4.1374
4627,4.1374
4628,4.1372
4629,4.1372
4630,4.137
4631,4.1369
4632,4.1369
4633,4.1367
4634,4.1367
4635,4.1366
4636,4.1366
4637,4.1364
4638,4.1363
4639,4.1363
4640,4.1361
4641,4.1361
4642,4.1359
4643,4.1358
4644,4.1358
4645,4.1356
4646,4.1356
4647,4.1355
4648,4.1353
4649,4.1353
4650,4.1351
4651,4.135
4652,4.135
4653,4.1348
4654,4.1347
4655,4.1347
4656,4.1345
4657,4.1343
4658,4.1343
4659,4.1342
4660,4.1342
4661,4.134
4662,4.1339
4663,4.1339
4664,4.1337
4665,4.1336
4666,4.1334
4667,4.1334
4668,4.1332
4669,4.1331
4670,4.1331
4671,4.1329
4672,4.1328
4673,4.1326
4674,4.1326
4675,4.1324
4676,4.1323
4677,4.1323
4678,4.1321
4679,4.132
4680,4.1318
4681,4.1316
4682,4.1316
4683,4.1315
4684,4.1313
4685,4.1312
4686,4.1312
4687,4.131
4688,4.1308
4689,4.1307
4690,4.1305
4691,4.1305
4692,4.1304
4693,4.1302
4694,4.1301
4695,4.1299
4696,4.1297
4697,4.1297
4698,4.1296
4699,4.1294
4700,4.1293
4701,4.1291
4702,4.1289
4703,4.1288
4704,4.1288
4705,4.1286
4706,4.1285
4707,4.1283
4708,4.1281
4709,4.128
4710,4.1278
4711,4.1277
4712,4.1275
4713,4.1274
4714,4.1272
4715,4.1272
4716,4.1269
4717,4.1267
4718,4.1266
4719,4.1264
4720,4.1264
4721,4.1261
4722,4.1261
4723,4.1258
4724,4.1258
4725,4.1254
4726,4.1253
4727,4.1251
4728,4.125
4729,4.1248
4730,4.1247
4731,4.1245
4732,4.1243
4733,4.1242
4734,4.124
4735,4.1239
4736,4.1237
4737,4.1235
4738,4.1234
4739,4.1232
4740,4.1231
4741,4.1227
4742,4.1226
4743,4.1224
4744,4.1223
4745,4.1221
4746,4.122
4747,4.1218
4748,4.1216
4749,4.1213
4750,4.1212
4751,4.121
4752,4.1208
4753,4.1207
4754,4.1204
4755,4.1202
4756,4.12
4757,4.1199
4758,4.1196
4759,4.1194
4760,4.1193
4761,4.1191
4762,4.1189
4763,4.1186
4764,4.1185
4765,4.1183
4766,4.1181
4767,4.1178
4768,4.1177
4769,4.1175
4770,4.1172
4771,4.117
4772,4.1169
4773,4.1166
4774,4.1164
4775,4.1162
4776,4.1161
4777,4.1158
4778,4.1156
4779,4.1153
4780,4.1151
4781,4.115
4782,4.1146
4783,4.1145
4784,4.1143
4785,4.114
4786,4.1138
4787,4.1135
4788,4.1134
4789,4.1132
4790,4.1129
4791,4.1127
4792,4.1124
4793,4.1123
4794,4.1119
4795,4.1118
4796,4.1116
4797,4.1113
4798,4.1111
4799,4.1108
4800,4.1107
4801,4.1104
4802,4.1102
4803,4.1099
4804,4.1097
4805,4.1094
4806,4.1092
4807,4.1089
4808,4.1088
4809,4.1084
4810,4.1081
4811,4.108
4812,4.1077
4813,4.1075
4814,4.1072
4815,4.107
4816,4.1067
4817,4.1065
4818,4.1062
4819,4.1061
4820,4.1057
4821,4.1054
4822,4.1053
4823,4.105
4824,4.1046
4825,4.1045
4826,4.1042
4827,4.1038
4828,4.1037
4829,4.1034
4830,4.1032
4831,4.1029
4832,4.1026
4833,4.1024
4834,4.1021
4835,4.1018
4836,4.1016
4837,4.1013
4838,4.101
4839,4.1008
4840,4.1005
4841,4.1002
4842,4.0999
4843,4.0997
4844,4.0994
4845,4.0991
4846,4.0989
4847,4.0986
4848,4.0983
4849,4.098
4850,4.0978
4851,4.0975
4852,4.0972
4853,4.0968
4854,4.0967
4855,4.0964
4856,4.0961
4857,4.0957
4858,4.0954
4859,4.0953
4860,4.0949
4861,4.0946
4862,4.0943
4863,4.094
4864,4.0938
4865,4.0935
4866,4.0932
4867,4.0929
4868,4.0926
4869,4.0924
4870,4.0921
4871,4.0918
4872,4.0914
4873,4.0911
4874,4.0908
4875,4.0907
4876,4.0903
4877,4.09
4878,4.0897
4879,4.0894
4880,4.0891
4881,4.0887
4882,4.0884
4883,4.0883
4884,4.088
4885,4.0876
4886,4.0873
4887,4.087
4888,4.0867
4889,4.0864
4890,4.086
4891,4.0857
4892,4.0854
4893,4.0851
4894,4.0849
4895,4.0846
4896,4.0843
4897,4.084
4898,4.0837
4899,4.0833
4900,4.083
4901,4.0827
4902,4.0824
4903,4.0821
4904,4.0818
4905,4.0814
4906,4.0811
4907,4.0808
4908,4.0805
4909,4.0803
4910,4.0798
4911,4.0797
4912,4.0794
4913,4.0791
4914,4.0787
4915,4.0784
4916,4.0781
4917,4.0778
4918,4.0775
4919,4.0771
4920,4.0768
4921,4.0765
4922,4.0762
4923,4.0759
4924,4.0756
4925,4.0752
4926,4.0749
4927,4.0746
4928,4.0743
4929,4.074
4930,4.0737
4931,4.0733
4932,4.073
4933,4.0727
4934,4.0724
4935,4.0721
4936,4.0717
4937,4.0714
4938,4.0711
4939,4.0708
4940,4.0705
4941,4.0702
4942,4.0698
4943,4.0695
4944,4.0692
4945,4.0689
4946,4.0686
4947,4.0682
4948,4.0679
4949,4.0676
4950,4.0673
4951,4.067
4952,4.0667
4953,4.0665
4954,4.0662
4955,4.0659
4956,4.0655
4957,4.0652
4958,4.0649
4959,4.0646
4960,4.0643
4961,4.064
4962,4.0636
4963,4.0633
4964,4.063
4965,4.0627
4966,4.0624
4967,4.0621
4968,4.0617
4969,4.0614
4970,4.0611
4971,4.0608
4972,4.0605
4973,4.0601
4974,4.0598
4975,4.0595
4976,4.0592
4977,4.0589
4978,4.0586
4979,4.0584
4980,4.0581
4981,4.0578
4982,4.0574
4983,4.0571
4984,4.0568
4985,4.0565
4986,4.0562
4987,4.0559
4988,4.0555
4989,4.0552
4990,4.0551
4991,4.0547
4992,4.0544
4993,4.0541
4994,4.0538
4995,4.0535
4996,4.0532
4997,4.0528
4998,4.0525
4999,4.0524
5000,4.052
5001,4.0517
5002,4.0514
5003,4.0511
5004,4.0508
5005,4.0505
5006,4.0503
5007,4.05
5008,4.0497
5009,4.0493
5010,4.049
5011,4.049
5012,4.0489
5013,4.0489
5014,4.0485
5015,4.0485
5016,4.0482
5017,4.0482
5018,4.0479
5019,4.0479
5020,4.0476
5021,4.0476
5022,4.0473
5023,4.0473
5024,4.0471
5025,4.0471
5026,4.0468
5027,4.0468
5028,4.0465
5029,4.0465
5030,4.0462
5031,4.0462
5032,4.046
5033,4.046
5034,4.0457
5035,4.0457
5036,4.0454
5037,4.0454
5038,4.0451
5039,4.0451
5040,4.0449
5041,4.0449
5042,4.0446
5043,4.0446
5044,4.0443
5045,4.0443
5046,4.0439
5047,4.0439
5048,4.0438
5049,4.0438
5050,4.0435
5051,4.0435
5052,4.0431
5053,4.0428
5054,4.0427
5055,4.0424
5056,4.042
5057,4.0419
5058,4.0416
5059,4.0412
5060,4.0411
5061,4.0408
5062,4.0404
5063,4.0403
5064,4.04
5065,4.0397
5066,4.0395
5067,4.0392
5068,4.0389
5069,4.0387
5070,4.0384
5071,4.0381
5072,4.0379
5073,4.0376
5074,4.0374
5075,4.0371
5076,4.0368
5077,4.0366
5078,4.0363
5079,4.0362
5080,4.0358
5081,4.0357
5082,4.0354
5083,4.035
5084,4.0349
5085,4.0346
5086,4.0344
5087,4.0341
5088,4.0339
5089,4.0336
5090,4.0335
5091,4.0331
5092,4.033
5093,4.0327
5094,4.0325
5095,4.0322
5096,4.032
5097,4.0317
5098,4.0315
5099,4.0312
5100,4.0311
5101,4.0309
5102,4.0306
5103,4.0304
5104,4.0301
5105,4.03
5106,4.0296
5107,4.0295
5108,4.0293
5109,4.029
5110,4.0288
5111,4.0285
5112,4.0284
5113,4.0282
5114,4.0279
5115,4.0277
5116,4.0276
5117,4.0273
5118,4.0271
5119,4.0268
5120,4.0266
5121,4.0265
5122,4.0261
5123,4.026
5124,4.0258
5125,4.0257
5126,4.0254
5127,4.0252
5128,4.025
5129,4.0247
5130,4.0246
5131,4.0244
5132,4.0242
5133,4.0239
5134,4.0238
5135,4.0236
5136,4.0233
5137,4.0231
5138,4.023
5139,4.0228
5140,4.0225
5141,4.0223
5142,4.0222
5143,4.022
5144,4.0219
5145,4.0215
5146,4.0214
5147,4.0212
5148,4.0211
5149,4.0209
5150,4.0206
5151,4.0204
5152,4.0203
5153,4.0201
5154,4.0199
5155,4.0196
5156,4.0195
5157,4.0193
5158,4.0192
5159,4.019
5160,4.0188
5161,4.0187
5162,4.0184
5163,4.0182
5164,4.018
5165,4.0179
5166,4.0177
5167,4.0176
5168,4.0174
5169,4.0171
5170,4.0169
5171,4.0168
5172,4.0166
5173,4.0165
5174,4.0163
5175,4.0161
5176,4.016
5177,4.0158
5178,4.0155
5179,4.0153
5180,4.0152
5181,4.015
5182,4.0149
5183,4.0147
5184,4.0145
5185,4.0144
5186,4.0142
5187,4.0141
5188,4.0139
5189,4.0138
5190,4.0136
5191,4.0134
5192,4.0133
5193,4.0131
5194,4.013
5195,4.0126
5196,4.0125
5197,4.0123
5198,4.0122
5199,4.012
5200,4.0118
5201,4.0117
5202,4.0115
5203,4.0114
5204,4.0112
5205,4.0111
5206,4.0109
5207,4.0107
5208,4.0106
5209,4.0104
5210,4.0103
5211,4.0101
5212,4.0099
5213,4.0098
5214,4.0096
5215,4.0095
5216,4.0093
5217,4.0091
5218,4.009
5219,4.0088
5220,4.0087
5221,4.0085
5222,4.0083
5223,4.0082
5224,4.008
5225,4.0079
5226,4.0077
5227,4.0076
5228,4.0074
5229,4.0072
5230,4.0071
5231,4.0069
5232,4.0068
5233,4.0066
5234,4.0064
5235,4.0063
5236,4.0061
5237,4.006
5238,4.0058
5239,4.0056
5240,4.0055
5241,4.0053
5242,4.0052
5243,4.005
5244,4.0049
5245,4.0047
5246,4.0045
5247,4.0044
5248,4.0042
5249,4.0041
5250,4.0039
5251,4.0037
5252,4.0036
5253,4.0034
5254,4.0033
5255,4.0031
5256,4.0029
5257,4.0028
5258,4.0026
5259,4.0025
5260,4.0023
5261,4.0022
5262,4.002
5263,4.0018
5264,4.0017
5265,4.0015
5266,4.0014
5267,4.0012
5268,4.001
5269,4.0009
5270,4.0007
5271,4.0006
5272,4.0004
5273,4.0002
5274,4.0001
5275,3.9998
5276,3.9996
5277,3.9995
5278,3.9993
5279,3.9991
5280,3.999
5281,3.9988
5282,3.9987
5283,3.9985
5284,3.9983
5285,3.9982
5286,3.998
5287,3.9979
5288,3.9977
5289,3.9975
5290,3.9974
5291,3.9972
5292,3.9969
5293,3.9968
5294,3.9966
5295,3.9964
5296,3.9963
5297,3.9961
5298,3.996
5299,3.9958
5300,3.9956
5301,3.9955
5302,3.9953
5303,3.995
5304,3.9948
5305,3.9947
5306,3.9945
5307,3.9944
5308,3.9942
5309,3.994
5310,3.9939
5311,3.9937
5312,3.9934
5313,3.9933
5314,3.9931
5315,3.9929
5316,3.9928
5317,3.9926
5318,3.9923
5319,3.9921
5320,3.992
5321,3.9918
5322,3.9917
5323,3.9915
5324,3.9913
5325,3.991
5326,3.9909
5327,3.9907
5328,3.9906
5329,3.9904
5330,3.9902
5331,3.9899
5332,3.9898
5333,3.9896
5334,3.9894
5335,3.9893
5336,3.989
5337,3.9888
5338,3.9886
5339,3.9883
5340,3.9882
5341,3.988
5342,3.9879
5343,3.9877
5344,3.9875
5345,3.9872
5346,3.9871
5347,3.9867
5348,3.9866
5349,3.9864
5350,3.9863
5351,3.9859
5352,3.9858
5353,3.9856
5354,3.9853
5355,3.9852
5356,3.985
5357,3.9848
5358,3.9845
5359,3.9844
5360,3.9842
5361,3.9839
5362,3.9837
5363,3.9836
5364,3.9832
5365,3.9831
5366,3.9829
5367,3.9826
5368,3.9825
5369,3.9823
5370,3.982
5371,3.9818
5372,3.9817
5373,3.9813
5374,3.9812
5375,3.9809
5376,3.9807
5377,3.9805
5378,3.9802
5379,3.9801
5380,3.9798
5381,3.9796
5382,3.9794
5383,3.9791
5384,3.979
5385,3.9786
5386,3.9785
5387,3.9782
5388,3.978
5389,3.9777
5390,3.9775
5391,3.9772
5392,3.977
5393,3.9769
5394,3.9766
5395,3.9764
5396,3.9761
5397,3.9759
5398,3.9756
5399,3.9755
5400,3.9751
5401,3.975
5402,3.9747
5403,3.9745
5404,3.9742
5405,3.974
5406,3.9737
5407,3.9736
5408,3.9732
5409,3.9731
5410,3.9728
5411,3.9726
5412,3.9723
5413,3.972
5414,3.9718
5415,3.9715
5416,3.9713
5417,3.971
5418,3.9709
5419,3.9705
5420,3.9702
5421,3.9701
5422,3.9697
5423,3.9696
5424,3.9693
5425,3.9691
5426,3.9688
5427,3.9685
5428,3.9683
5429,3.968
5430,3.9678
5431,3.9675
5432,3.9672
5433,3.967
5434,3.9667
5435,3.9664
5436,3.9662
5437,3.9659
