,voltage
3667,4.1724
3668,4.1726
3669,4.1727
3670,4.1727
3671,4.1729
3672,4.173
3673,4.173
3674,4.1732
3675,4.1734
3676,4.1734
3677,4.1735
3678,4.1737
3679,4.1737
3680,4.1738
3681,4.174
3682,4.174
3683,4.1742
3684,4.1743
3685,4.1745
3686,4.1745
3687,4.1746
3688,4.1748
3689,4.175
3690,4.175
3691,4.1751
3692,4.1753
3693,4.1753
3694,4.1754
3695,4.1756
3696,4.1758
3697,4.1758
3698,4.1759
3699,4.1761
3700,4.1762
3701,4.1764
3702,4.1764
3703,4.1765
3704,4.1767
3705,4.1769
3706,4.1769
3707,4.177
3708,4.1772
3709,4.1773
3710,4.1775
3711,4.1777
3712,4.1777
3713,4.1778
3714,4.178
3715,4.1781
3716,4.1783
3717,4.1785
3718,4.1786
3719,4.1786
3720,4.1788
3721,4.1789
3722,4.1791
3723,4.1792
3724,4.1794
3725,4.1796
3726,4.1797
3727,4.1799
3728,4.18
3729,4.1802
3730,4.1802
3731,4.1804
3732,4.1805
3733,4.1807
3734,4.1808
3735,4.181
3736,4.1812
3737,4.1813
3738,4.1815
3739,4.1816
3740,4.1818
3741,4.1819
3742,4.1821
3743,4.1823
3744,4.1824
3745,4.1827
3746,4.1829
3747,4.1831
3748,4.1832
3749,4.1834
3750,4.1835
3751,4.1837
3752,4.1839
3753,4.184
3754,4.1842
3755,4.1845
3756,4.1846
3757,4.1848
3758,4.185
3759,4.1851
3760,4.1853
3761,4.1854
3762,4.1858
3763,4.1859
3764,4.1861
3765,4.1862
3766,4.1866
3767,4.1867
3768,4.1869
3769,4.187
3770,4.1873
3771,4.1875
3772,4.1877
3773,4.188
3774,4.1881
3775,4.1883
3776,4.1886
3777,4.1888
3778,4.1889
3779,4.1893
3780,4.1894
3781,4.1896
3782,4.1899
3783,4.19
3784,4.1904
3785,4.1905
3786,4.1908
3787,4.191
3788,4.1913
3789,4.1915
3790,4.1918
3791,4.192
3792,4.1923
3793,4.1924
3794,4.1927
3795,4.1931
3796,4.1932
3797,4.1935
3798,4.1939
3799,4.194
3800,4.1943
3801,4.1945
3802,4.1948
3803,4.1951
3804,4.1954
3805,4.1956
3806,4.1959
3807,4.1962
3808,4.1966
3809,4.1967
3810,4.197
3811,4.1974
3812,4.1977
3813,4.198
3814,4.1983
3815,4.1986
3816,4.1988
3817,4.1991
3818,4.1994
3819,4.1997
3820,4.2001
3821,4.2004
3822,4.2007
3823,4.2012
3824,4.2015
3825,4.2018
3826,4.2021
3827,4.2024
3828,4.2028
3829,4.2031
3830,4.2035
3831,4.2039
3832,4.2042
3833,4.2045
3834,4.205
3835,4.2053
3836,4.2056
3837,4.2061
3838,4.2064
3839,4.2067
3840,4.2072
3841,4.2075
3842,4.208
3843,4.2083
3844,4.2088
3845,4.2091
3846,4.2096
3847,4.2099
3848,4.2104
3849,4.2109
3850,4.2112
3851,4.2117
3852,4.2121
3853,4.2124
3854,4.2129
3855,4.2134
3856,4.2139
3857,4.2144
3858,4.2147
3859,4.2151
3860,4.2156
3861,4.2161
3862,4.2166
3863,4.2171
3864,4.2175
3865,4.218
3866,4.2185
3867,4.2191
3868,4.2196
3869,4.2201
3870,4.2205
3871,4.221
3872,4.2217
3873,4.2221
3874,4.2226
3875,4.2232
3876,4.2237
3877,4.2244
3878,4.2248
3879,4.2255
3880,4.2259
3881,4.2266
3882,4.2271
3883,4.2277
3884,4.2282
3885,4.2288
3886,4.2294
3887,4.2301
3888,4.2306
3889,4.2312
3890,4.2318
3891,4.2325
3892,4.2331
3893,4.2337
3894,4.2344
3895,4.235
3896,4.2356
3897,4.2363
3898,4.2369
3899,4.2375
3900,4.2383
3901,4.239
3902,4.2396
3903,4.2404
3904,4.241
3905,4.2417
3906,4.2425
3907,4.2431
3908,4.2439
3909,4.2445
3910,4.2453
3911,4.246
3912,4.2468
3913,4.2476
3914,4.2482
3915,4.249
3916,4.2498
3917,4.2506
3918,4.2514
3919,4.252
3920,4.253
3921,4.2536
3922,4.2544
3923,4.2552
3924,4.2561
3925,4.2569
3926,4.2577
3927,4.2585
3928,4.2593
3929,4.2603
3930,4.2611
3931,4.2618
3932,4.2628
3933,4.2636
3934,4.2645
3935,4.2653
3936,4.2663
3937,4.2671
3938,4.268
3939,4.2688
3940,4.2698
3941,4.2707
3942,4.2717
3943,4.2727
3944,4.2734
3945,4.2744
3946,4.2754
3947,4.2763
3948,4.2773
3949,4.2782
3950,4.2792
3951,4.2801
3952,4.2812
3953,4.2822
3954,4.2831
3955,4.2841
3956,4.285
3957,4.2862
3958,4.2871
3959,4.2881
3960,4.2892
3961,4.2901
3962,4.2912
3963,4.2922
3964,4.2933
3965,4.2944
3966,4.2954
3967,4.2965
3968,4.2974
3969,4.2985
3970,4.2997
3971,4.3006
3972,4.3008
3973,4.3008
3974,4.3008
3975,4.3008
3976,4.3008
3977,4.3008
3978,4.3008
3979,4.2998
3980,4.298
3981,4.2972
3982,4.2967
3983,4.2963
3984,4.2958
3985,4.2955
3986,4.2951
3987,4.295
3988,4.2947
3989,4.2945
3990,4.2942
3991,4.294
3992,4.2939
3993,4.2937
3994,4.2936
3995,4.2934
3996,4.2932
3997,4.2931
3998,4.2929
3999,4.2928
4000,4.2926
4001,4.2926
4002,4.2924
4003,4.2923
4004,4.2923
4005,4.2921
4006,4.2921
4007,4.292
4008,4.292
4009,4.2918
4010,4.2918
4011,4.2916
4012,4.2915
4013,4.2915
4014,4.2915
4015,4.2913
4016,4.2913
4017,4.2912
4018,4.2912
4019,4.291
4020,4.291
4021,4.2909
4022,4.2909
4023,4.2909
4024,4.2907
4025,4.2907
4026,4.2907
4027,4.2905
4028,4.2905
4029,4.2905
4030,4.2904
4031,4.2904
4032,4.2902
4033,4.2902
4034,4.2902
4035,4.2901
4036,4.2901
4037,4.2901
4038,4.2901
4039,4.2899
4040,4.2899
4041,4.2899
4042,4.2897
4043,4.2897
4044,4.2897
4045,4.2896
4046,4.2896
4047,4.2896
4048,4.2896
4049,4.2896
4050,4.2894
4051,4.2894
4052,4.2894
4053,4.2893
4054,4.2893
4055,4.2893
4056,4.2893
4057,4.2891
4058,4.2891
4059,4.2891
4060,4.2891
4061,4.2891
4062,4.2889
4063,4.2889
4064,4.2889
4065,4.2888
4066,4.2888
4067,4.2888
4068,4.2888
4069,4.2888
4070,4.2886
4071,4.2886
4072,4.2886
4073,4.2886
4074,4.2885
4075,4.2885
4076,4.2885
4077,4.2885
4078,4.2885
4079,4.2883
4080,4.2883
4081,4.2883
4082,4.2883
4083,4.2881
4084,4.2881
4085,4.2881
4086,4.2881
4087,4.2881
4088,4.288
4089,4.288
4090,4.288
4091,4.288
4092,4.288
4093,4.288
4094,4.2878
4095,4.2878
4096,4.2878
4097,4.2878
4098,4.2877
4099,4.2877
4100,4.2877
4101,4.2877
4102,4.2877
4103,4.2875
4104,4.2875
4105,4.2875
4106,4.2875
4107,4.2875
4108,4.2875
4109,4.2874
4110,4.2874
4111,4.2874
4112,4.2874
4113,4.2874
4114,4.2872
4115,4.2872
4116,4.2872
4117,4.2872
4118,4.2872
4119,4.2872
4120,4.287
4121,4.287
4122,4.287
4123,4.287
4124,4.287
4125,4.287
4126,4.2869
4127,4.2869
4128,4.2869
4129,4.2869
4130,4.2869
4131,4.2867
4132,4.2867
4133,4.2867
4134,4.2867
4135,4.2867
4136,4.2867
4137,4.2867
4138,4.2866
4139,4.2866
4140,4.2866
4141,4.2866
4142,4.2866
4143,4.2864
4144,4.2864
4145,4.2864
4146,4.2864
4147,4.2864
4148,4.2864
4149,4.2864
4150,4.2862
4151,4.2862
4152,4.2862
4153,4.2862
4154,4.2862
4155,4.2862
4156,4.2862
4157,4.2861
4158,4.2861
4159,4.2861
4160,4.2808
4161,4.2765
4162,4.2743
4163,4.2726
4164,4.2708
4165,4.2692
4166,4.2678
4167,4.2664
4168,4.2649
4169,4.2637
4170,4.2624
4171,4.2611
4172,4.2598
4173,4.2587
4174,4.2575
4175,4.2564
4176,4.2552
4177,4.2541
4178,4.253
4179,4.2519
4180,4.2508
4181,4.2497
4182,4.2487
4183,4.2476
4184,4.2465
4185,4.2455
4186,4.2446
4187,4.2435
4188,4.2425
4189,4.2416
4190,4.2406
4191,4.2397
4192,4.2387
4193,4.2377
4194,4.2368
4195,4.2358
4196,4.235
4197,4.2341
4198,4.2331
4199,4.2323
4200,4.2314
4201,4.2306
4202,4.2298
4203,4.2288
4204,4.2281
4205,4.2271
4206,4.2263
4207,4.2255
4208,4.2247
4209,4.2239
4210,4.2231
4211,4.2223
4212,4.2215
4213,4.2207
4214,4.2199
4215,4.2193
4216,4.2185
4217,4.2177
4218,4.2171
4219,4.2163
4220,4.2155
4221,4.2149
4222,4.2142
4223,4.2134
4224,4.2128
4225,4.2122
4226,4.2114
4227,4.2107
4228,4.2101
4229,4.2094
4230,4.2088
4231,4.2082
4232,4.2075
4233,4.2067
4234,4.2061
4235,4.2056
4236,4.205
4237,4.2044
4238,4.2037
4239,4.2031
4240,4.2026
4241,4.202
4242,4.2015
4243,4.2009
4244,4.2002
4245,4.1998
4246,4.1991
4247,4.1986
4248,4.198
4249,4.1975
4250,4.197
4251,4.1964
4252,4.1959
4253,4.1955
4254,4.195
4255,4.1945
4256,4.1939
4257,4.1934
4258,4.1929
4259,4.1924
4260,4.192
4261,4.1915
4262,4.191
4263,4.1905
4264,4.1901
4265,4.1897
4266,4.1893
4267,4.1888
4268,4.1883
4269,4.188
4270,4.1875
4271,4.187
4272,4.1867
4273,4.1862
4274,4.1858
4275,4.1854
4276,4.185
4277,4.1846
4278,4.1842
4279,4.1839
4280,4.1834
4281,4.1831
4282,4.1827
4283,4.1823
4284,4.1819
4285,4.1816
4286,4.1813
4287,4.1808
4288,4.1805
4289,4.1802
4290,4.1799
4291,4.1794
4292,4.1791
4293,4.1788
4294,4.1784
4295,4.1781
4296,4.1778
4297,4.1775
4298,4.1772
4299,4.1769
4300,4.1765
4301,4.1762
4302,4.1759
4303,4.1756
4304,4.1753
4305,4.1751
4306,4.1748
4307,4.1745
4308,4.1742
4309,4.1738
4310,4.1737
4311,4.1734
4312,4.173
4313,4.1727
4314,4.1726
4315,4.1722
4316,4.1719
4317,4.1718
4318,4.1714
4319,4.1713
4320,4.171
4321,4.1707
4322,4.1705
4323,4.1702
4324,4.17
4325,4.1697
4326,4.1695
4327,4.1692
4328,4.1691
4329,4.1687
4330,4.1686
4331,4.1684
4332,4.1681
4333,4.168
4334,4.1676
4335,4.1675
4336,4.1673
4337,4.167
4338,4.1668
4339,4.1667
4340,4.1664
4341,4.1662
4342,4.166
4343,4.1659
4344,4.1656
4345,4.1654
4346,4.1652
4347,4.1651
4348,4.1648
4349,4.1646
4350,4.1645
4351,4.1643
4352,4.1641
4353,4.1638
4354,4.1637
4355,4.1635
4356,4.1633
4357,4.1632
4358,4.163
4359,4.1629
4360,4.1627
4361,4.1625
4362,4.1624
4363,4.1621
4364,4.1619
4365,4.1618
4366,4.1616
4367,4.1614
4368,4.1613
4369,4.1611
4370,4.161
4371,4.1608
4372,4.1606
4373,4.1605
4374,4.1603
4375,4.1603
4376,4.1602
4377,4.16
4378,4.1598
4379,4.1597
4380,4.1595
4381,4.1594
4382,4.1592
4383,4.159
4384,4.1589
4385,4.1587
4386,4.1587
4387,4.1586
4388,4.1584
4389,4.1583
4390,4.1581
4391,4.1579
4392,4.1579
4393,4.1578
4394,4.1576
4395,4.1575
4396,4.1573
4397,4.1573
4398,4.1571
4399,4.157
4400,4.1568
4401,4.1567
4402,4.1567
4403,4.1565
4404,4.1563
4405,4.1562
4406,4.1562
4407,4.156
4408,4.1559
4409,4.1557
4410,4.1557
4411,4.1556
4412,4.1554
4413,4.1554
4414,4.1552
4415,4.1551
4416,4.1549
4417,4.1549
4418,4.1548
4419,4.1548
4420,4.1546
4421,4.1544
4422,4.1544
4423,4.1543
4424,4.1541
4425,4.1541
4426,4.154
4427,4.1538
4428,4.1538
4429,4.1536
4430,4.1535
4431,4.1535
4432,4.1533
4433,4.1533
4434,4.1532
4435,4.153
4436,4.153
4437,4.1528
4438,4.1528
4439,4.1527
4440,4.1525
4441,4.1525
4442,4.1524
4443,4.1524
4444,4.1522
4445,4.1522
4446,4.1521
4447,4.1519
4448,4.1519
4449,4.1517
4450,4.1517
4451,4.1516
4452,4.1514
4453,4.1514
4454,4.1514
4455,4.1513
4456,4.1511
4457,4.1511
4458,4.1509
4459,4.1509
4460,4.1508
4461,4.1508
4462,4.1506
4463,4.1506
4464,4.1505
4465,4.1505
4466,4.1503
4467,4.1503
4468,4.1501
4469,4.1501
4470,4.15
4471,4.1498
4472,4.1498
4473,4.1498
4474,4.1497
4475,4.1497
4476,4.1495
4477,4.1495
4478,4.1494
4479,4.1494
4480,4.1492
4481,4.1492
4482,4.149
4483,4.149
4484,4.1489
4485,4.1489
4486,4.1487
4487,4.1487
4488,4.1486
4489,4.1486
4490,4.1484
4491,4.1484
4492,4.1482
4493,4.1482
4494,4.1481
4495,4.1481
4496,4.1479
4497,4.1479
4498,4.1478
4499,4.1478
4500,4.1478
4501,4.1476
4502,4.1476
4503,4.1474
4504,4.1474
4505,4.1473
4506,4.1473
4507,4.1471
4508,4.1471
4509,4.147
4510,4.147
4511,4.1468
4512,4.1468
4513,4.1468
4514,4.1466
4515,4.1466
4516,4.1465
4517,4.1465
4518,4.1463
4519,4.1463
4520,4.1462
4521,4.1462
4522,4.146
4523,4.146
4524,4.1459
4525,4.1459
4526,4.1459
4527,4.1457
4528,4.1457
4529,4.1455
4530,4.1455
4531,4.1454
4532,4.1454
4533,4.1454
4534,4.1452
4535,4.1452
4536,4.1451
4537,4.1451
4538,4.1449
4539,4.1449
4540,4.1447
4541,4.1447
4542,4.1447
4543,4.1446
4544,4.1446
4545,4.1444
4546,4.1444
4547,4.1443
4548,4.1443
4549,4.1441
4550,4.1441
4551,4.1441
4552,4.1439
4553,4.1439
4554,4.1438
4555,4.1438
4556,4.1436
4557,4.1436
4558,4.1436
4559,4.1435
4560,4.1433
4561,4.1433
4562,4.1433
4563,4.1431
4564,4.1431
4565,4.143
4566,4.143
4567,4.1428
4568,4.1428
4569,4.1427
4570,4.1427
4571,4.1427
4572,4.1425
4573,4.1425
4574,4.1424
4575,4.1424
4576,4.1422
4577,4.1422
4578,4.142
4579,4.142
4580,4.142
4581,4.1419
4582,4.1419
4583,4.1417
4584,4.1417
4585,4.1416
4586,4.1416
4587,4.1414
4588,4.1414
4589,4.1412
4590,4.1412
4591,4.1411
4592,4.1411
4593,4.1409
4594,4.1409
4595,4.1408
4596,4.1408
4597,4.1408
4598,4.1406
4599,4.1406
4600,4.1404
4601,4.1404
4602,4.1403
4603,4.1401
4604,4.1401
4605,4.1401
4606,4.14
4607,4.14
4608,4.1398
4609,4.1398
4610,4.1397
4611,4.1397
4612,4.1395
4613,4.1393
4614,4.1393
4615,4.1392
4616,4.1392
4617,4.139
4618,4.139
4619,4.1389
4620,4.1389
4621,4.1387
4622,4.1387
4623,4.1385
4624,4.1385
4625,4.1384
4626,4.1384
4627,4.1382
4628,4.1382
4629,4.1381
4630,4.1379
4631,4.1379
4632,4.1377
4633,4.1377
4634,4.1376
4635,4.1376
4636,4.1374
4637,4.1373
4638,4.1373
4639,4.1371
4640,4.1371
4641,4.1369
4642,4.1369
4643,4.1368
4644,4.1366
4645,4.1366
4646,4.1365
4647,4.1365
4648,4.1363
4649,4.1362
4650,4.1362
4651,4.136
4652,4.1358
4653,4.1358
4654,4.1357
4655,4.1357
4656,4.1355
4657,4.1354
4658,4.1354
4659,4.1352
4660,4.135
4661,4.135
4662,4.1349
4663,4.1347
4664,4.1347
4665,4.1346
4666,4.1344
4667,4.1342
4668,4.1342
4669,4.1341
4670,4.1339
4671,4.1339
4672,4.1338
4673,4.1338
4674,4.1336
4675,4.1335
4676,4.1333
4677,4.1333
4678,4.1331
4679,4.133
4680,4.1328
4681,4.1327
4682,4.1327
4683,4.1325
4684,4.1323
4685,4.1322
4686,4.1322
4687,4.132
4688,4.1319
4689,4.1317
4690,4.1317
4691,4.1315
4692,4.1314
4693,4.1312
4694,4.1311
4695,4.1309
4696,4.1309
4697,4.1307
4698,4.1306
4699,4.1304
4700,4.1303
4701,4.1301
4702,4.1301
4703,4.13
4704,4.1298
4705,4.1296
4706,4.1295
4707,4.1293
4708,4.1292
4709,4.1292
4710,4.129
4711,4.1288
4712,4.1287
4713,4.1285
4714,4.1284
4715,4.1282
4716,4.128
4717,4.1279
4718,4.1277
4719,4.1276
4720,4.1274
4721,4.1273
4722,4.1271
4723,4.1269
4724,4.1268
4725,4.1266
4726,4.1265
4727,4.1263
4728,4.1261
4729,4.126
4730,4.1258
4731,4.1257
4732,4.1255
4733,4.1253
4734,4.1252
4735,4.125
4736,4.1249
4737,4.1247
4738,4.1245
4739,4.1244
4740,4.1242
4741,4.1241
4742,4.1239
4743,4.1236
4744,4.1234
4745,4.1233
4746,4.1231
4747,4.123
4748,4.1228
4749,4.1226
4750,4.1225
4751,4.1222
4752,4.122
4753,4.1218
4754,4.1217
4755,4.1215
4756,4.1212
4757,4.121
4758,4.1209
4759,4.1207
4760,4.1206
4761,4.1203
4762,4.1201
4763,4.1199
4764,4.1198
4765,4.1195
4766,4.1193
4767,4.1191
4768,4.119
4769,4.1187
4770,4.1185
4771,4.1183
4772,4.1182
4773,4.1179
4774,4.1177
4775,4.1176
4776,4.1172
4777,4.1171
4778,4.1169
4779,4.1166
4780,4.1164
4781,4.1163
4782,4.116
4783,4.1158
4784,4.1156
4785,4.1153
4786,4.1152
4787,4.115
4788,4.1147
4789,4.1145
4790,4.1142
4791,4.1141
4792,4.1137
4793,4.1136
4794,4.1134
4795,4.1131
4796,4.1129
4797,4.1126
4798,4.1125
4799,4.1123
4800,4.112
4801,4.1118
4802,4.1115
4803,4.1114
4804,4.111
4805,4.1109
4806,4.1106
4807,4.1104
4808,4.1101
4809,4.1099
4810,4.1096
4811,4.1094
4812,4.1091
4813,4.109
4814,4.1086
4815,4.1083
4816,4.1082
4817,4.1079
4818,4.1077
4819,4.1074
4820,4.1072
4821,4.1069
4822,4.1066
4823,4.1064
4824,4.1061
4825,4.1059
4826,4.1056
4827,4.1055
4828,4.1052
4829,4.1048
4830,4.1047
4831,4.1044
4832,4.104
4833,4.1039
4834,4.1036
4835,4.1034
4836,4.1031
4837,4.1028
4838,4.1024
4839,4.1023
4840,4.102
4841,4.1017
4842,4.1015
4843,4.1012
4844,4.1009
4845,4.1007
4846,4.1004
4847,4.1001
4848,4.0997
4849,4.0996
4850,4.0993
4851,4.0989
4852,4.0988
4853,4.0985
4854,4.0982
4855,4.0978
4856,4.0977
4857,4.0974
4858,4.097
4859,4.0967
4860,4.0964
4861,4.0962
4862,4.0959
4863,4.0956
4864,4.0953
4865,4.095
4866,4.0948
4867,4.0945
4868,4.0942
4869,4.0939
4870,4.0935
4871,4.0934
4872,4.0931
4873,4.0927
4874,4.0924
4875,4.0921
4876,4.0918
4877,4.0916
4878,4.0913
4879,4.091
4880,4.0907
4881,4.0904
4882,4.09
4883,4.0897
4884,4.0894
4885,4.0893
4886,4.0889
4887,4.0886
4888,4.0883
4889,4.088
4890,4.0877
4891,4.0873
4892,4.087
4893,4.0867
4894,4.0864
4895,4.0862
4896,4.0859
4897,4.0856
4898,4.0853
4899,4.085
4900,4.0846
4901,4.0843
4902,4.084
4903,4.0837
4904,4.0834
4905,4.0831
4906,4.0827
4907,4.0824
4908,4.0821
4909,4.0818
4910,4.0815
4911,4.0813
4912,4.081
4913,4.0807
4914,4.0803
4915,4.08
4916,4.0797
4917,4.0794
4918,4.0791
4919,4.0788
4920,4.0784
4921,4.0784
4922,4.0781
4923,4.0781
4924,4.0778
4925,4.0778
4926,4.0775
4927,4.0775
4928,4.0772
4929,4.0772
4930,4.0769
4931,4.0769
4932,4.0765
4933,4.0765
4934,4.0762
4935,4.0762
4936,4.0759
4937,4.0759
4938,4.0756
4939,4.0756
4940,4.0753
4941,4.0753
4942,4.0749
4943,4.0749
4944,4.0746
4945,4.0746
4946,4.0743
4947,4.0743
4948,4.074
4949,4.074
4950,4.0737
4951,4.0737
4952,4.0734
4953,4.0734
4954,4.073
4955,4.073
4956,4.0727
4957,4.0727
4958,4.0724
4959,4.0724
4960,4.0721
4961,4.0721
4962,4.0718
4963,4.0714
4964,4.0711
4965,4.0708
4966,4.0705
4967,4.0702
4968,4.0699
4969,4.0695
4970,4.0692
4971,4.0689
4972,4.0686
4973,4.0684
4974,4.0679
4975,4.0676
4976,4.0673
4977,4.067
4978,4.0668
4979,4.0664
4980,4.066
4981,4.0659
4982,4.0654
4983,4.0652
4984,4.0649
4985,4.0646
4986,4.0643
4987,4.064
4988,4.0637
4989,4.0633
4990,4.063
4991,4.0627
4992,4.0624
4993,4.0621
4994,4.0617
4995,4.0614
4996,4.0611
4997,4.0608
4998,4.0605
4999,4.0602
5000,4.0598
5001,4.0595
5002,4.0592
5003,4.0589
5004,4.0586
5005,4.0582
5006,4.0581
5007,4.0578
5008,4.0575
5009,4.0571
5010,4.0568
5011,4.0565
5012,4.0562
5013,4.0559
5014,4.0555
5015,4.0552
5016,4.0549
5017,4.0547
5018,4.0543
5019,4.0541
5020,4.0538
5021,4.0535
5022,4.0532
5023,4.0528
5024,4.0525
5025,4.0524
5026,4.052
5027,4.0517
5028,4.0514
5029,4.0511
5030,4.0508
5031,4.0505
5032,4.0501
5033,4.05
5034,4.0497
5035,4.0493
5036,4.049
5037,4.0487
5038,4.0485
5039,4.0482
5040,4.0479
5041,4.0476
5042,4.0473
5043,4.047
5044,4.0468
5045,4.0465
5046,4.0462
5047,4.0458
5048,4.0457
5049,4.0454
5050,4.0451
5051,4.0447
5052,4.0446
5053,4.0443
5054,4.0439
5055,4.0438
5056,4.0435
5057,4.0431
5058,4.0428
5059,4.0427
5060,4.0423
5061,4.042
5062,4.0419
5063,4.0416
5064,4.0412
5065,4.0409
5066,4.0408
5067,4.0404
5068,4.0401
5069,4.04
5070,4.0396
5071,4.0393
5072,4.0392
5073,4.0389
5074,4.0387
5075,4.0384
5076,4.0381
5077,4.0379
5078,4.0376
5079,4.0373
5080,4.0371
5081,4.0368
5082,4.0366
5083,4.0363
5084,4.0361
5085,4.0358
5086,4.0357
5087,4.0354
5088,4.035
5089,4.0349
5090,4.0346
5091,4.0344
5092,4.0341
5093,4.0339
5094,4.0336
5095,4.0334
5096,4.0331
5097,4.033
5098,4.0326
5099,4.0325
5100,4.0322
5101,4.032
5102,4.0317
5103,4.0315
5104,4.0312
5105,4.0311
5106,4.0307
5107,4.0306
5108,4.0304
5109,4.0301
5110,4.0299
5111,4.0296
5112,4.0295
5113,4.0293
5114,4.029
5115,4.0288
5116,4.0285
5117,4.0284
5118,4.0282
5119,4.0279
5120,4.0277
5121,4.0276
5122,4.0272
5123,4.0271
5124,4.0269
5125,4.0266
5126,4.0264
5127,4.0263
5128,4.026
5129,4.0258
5130,4.0257
5131,4.0253
5132,4.0252
5133,4.025
5134,4.0247
5135,4.0245
5136,4.0244
5137,4.0242
5138,4.0239
5139,4.0237
5140,4.0236
5141,4.0233
5142,4.0231
5143,4.023
5144,4.0228
5145,4.0226
5146,4.0223
5147,4.0222
5148,4.022
5149,4.0218
5150,4.0215
5151,4.0214
5152,4.0212
5153,4.021
5154,4.0209
5155,4.0207
5156,4.0204
5157,4.0202
5158,4.0201
5159,4.0199
5160,4.0198
5161,4.0195
5162,4.0193
5163,4.0191
5164,4.019
5165,4.0188
5166,4.0187
5167,4.0185
5168,4.0182
5169,4.018
5170,4.0179
5171,4.0177
5172,4.0175
5173,4.0174
5174,4.0172
5175,4.0171
5176,4.0168
5177,4.0166
5178,4.0164
5179,4.0163
5180,4.0161
5181,4.016
5182,4.0158
5183,4.0156
5184,4.0155
5185,4.0153
5186,4.015
5187,4.0148
5188,4.0147
5189,4.0145
5190,4.0144
5191,4.0142
5192,4.014
5193,4.0139
5194,4.0137
5195,4.0136
5196,4.0134
5197,4.0133
5198,4.0131
5199,4.0129
5200,4.0128
5201,4.0126
5202,4.0125
5203,4.0123
5204,4.012
5205,4.0118
5206,4.0117
5207,4.0115
5208,4.0113
5209,4.0112
5210,4.011
5211,4.0109
5212,4.0107
5213,4.0106
5214,4.0104
5215,4.0102
5216,4.0101
5217,4.0099
5218,4.0098
5219,4.0096
5220,4.0094
5221,4.0093
5222,4.0091
5223,4.009
5224,4.0088
5225,4.0086
5226,4.0085
5227,4.0083
5228,4.0082
5229,4.008
5230,4.0078
5231,4.0077
5232,4.0075
5233,4.0074
5234,4.0072
5235,4.0071
5236,4.0069
5237,4.0067
5238,4.0066
5239,4.0064
5240,4.0063
5241,4.0061
5242,4.0059
5243,4.0058
5244,4.0056
5245,4.0055
5246,4.0053
5247,4.0051
5248,4.005
5249,4.0048
5250,4.0047
5251,4.0045
5252,4.0043
5253,4.0042
5254,4.004
5255,4.0039
5256,4.0037
5257,4.0036
5258,4.0034
5259,4.0032
5260,4.0031
5261,4.0029
5262,4.0028
5263,4.0026
5264,4.0024
5265,4.0023
5266,4.0021
5267,4.002
5268,4.0018
5269,4.0016
5270,4.0015
5271,4.0013
5272,4.0012
5273,4.001
5274,4.0009
5275,4.0007
5276,4.0004
5277,4.0002
5278,4.0001
5279,3.9999
5280,3.9997
5281,3.9996
5282,3.9994
5283,3.9993
5284,3.9991
5285,3.9989
5286,3.9988
5287,3.9986
5288,3.9985
5289,3.9983
5290,3.9981
5291,3.998
5292,3.9978
5293,3.9977
5294,3.9975
5295,3.9972
5296,3.997
5297,3.9969
5298,3.9967
5299,3.9966
5300,3.9964
5301,3.9962
5302,3.9961
5303,3.9959
5304,3.9958
5305,3.9956
5306,3.9953
5307,3.9951
5308,3.995
5309,3.9948
5310,3.9947
5311,3.9945
5312,3.9943
5313,3.9942
5314,3.9939
5315,3.9937
5316,3.9935
5317,3.9934
5318,3.9932
5319,3.9931
5320,3.9929
5321,3.9926
5322,3.9924
5323,3.9923
5324,3.9921
5325,3.9919
5326,3.9916
5327,3.9915
5328,3.9913
5329,3.9912
5330,3.991
5331,3.9908
5332,3.9905
5333,3.9904
5334,3.9902
5335,3.99
5336,3.9899
5337,3.9896
5338,3.9894
5339,3.9892
5340,3.9891
5341,3.9889
5342,3.9886
5343,3.9885
5344,3.9883
5345,3.988
5346,3.9878
5347,3.9877
5348,3.9875
5349,3.9872
5350,3.987
5351,3.9869
5352,3.9867
5353,3.9864
5354,3.9862
5355,3.9861
5356,3.9859
5357,3.9856
5358,3.9854
5359,3.9853
5360,3.985
5361,3.9848
5362,3.9846
5363,3.9843
5364,3.9842
5365,3.984
5366,3.9837
5367,3.9835
5368,3.9834
5369,3.983
5370,3.9829
5371,3.9827
5372,3.9824
5373,3.9822
5374,3.9819
5375,3.9818
5376,3.9816
5377,3.9813
5378,3.9811
5379,3.981
5380,3.9807
5381,3.9805
5382,3.9802
5383,3.98
5384,3.9799
5385,3.9795
5386,3.9794
5387,3.9791
5388,3.9789
5389,3.9786
5390,3.9784
5391,3.9781
5392,3.978
5393,3.9778
5394,3.9775
5395,3.9773
5396,3.977
5397,3.9768
5398,3.9765
5399,3.9764
5400,3.976
5401,3.9759
5402,3.9756
5403,3.9754
5404,3.9751
5405,3.9749
5406,3.9746
5407,3.9745
5408,3.9741
5409,3.974
5410,3.9737
5411,3.9735
5412,3.9732
5413,3.9729
5414,3.9727
5415,3.9724
5416,3.9722
5417,3.9719
5418,3.9718
5419,3.9714
5420,3.9713
5421,3.971
5422,3.9706
5423,3.9705
5424,3.9702
5425,3.97
5426,3.9697
5427,3.9694
5428,3.9692
5429,3.9689
5430,3.9687
5431,3.9684
5432,3.9681
5433,3.9679
5434,3.9676
5435,3.9675
5436,3.9671
5437,3.9668
