,voltage
3667,4.1736
3668,4.1736
3669,4.1737
3670,4.1739
3671,4.1739
3672,4.1741
3673,4.1742
3674,4.1742
3675,4.1744
3676,4.1745
3677,4.1747
3678,4.1747
3679,4.1749
3680,4.175
3681,4.175
3682,4.1752
3683,4.1753
3684,4.1755
3685,4.1755
3686,4.1757
3687,4.1758
3688,4.176
3689,4.176
3690,4.1761
3691,4.1763
3692,4.1764
3693,4.1766
3694,4.1768
3695,4.1768
3696,4.1769
3697,4.1771
3698,4.1772
3699,4.1772
3700,4.1774
3701,4.1776
3702,4.1777
3703,4.1779
3704,4.178
3705,4.178
3706,4.1782
3707,4.1784
3708,4.1785
3709,4.1787
3710,4.1788
3711,4.179
3712,4.179
3713,4.1793
3714,4.1793
3715,4.1795
3716,4.1796
3717,4.1798
3718,4.1799
3719,4.1801
3720,4.1803
3721,4.1804
3722,4.1806
3723,4.1807
3724,4.1809
3725,4.1811
3726,4.1812
3727,4.1814
3728,4.1815
3729,4.1817
3730,4.1818
3731,4.182
3732,4.1822
3733,4.1823
3734,4.1825
3735,4.1826
3736,4.1828
3737,4.183
3738,4.1831
3739,4.1833
3740,4.1834
3741,4.1836
3742,4.1838
3743,4.1839
3744,4.1841
3745,4.1844
3746,4.1844
3747,4.1847
3748,4.1849
3749,4.185
3750,4.1852
3751,4.1855
3752,4.1857
3753,4.1858
3754,4.186
3755,4.1861
3756,4.1863
3757,4.1866
3758,4.1868
3759,4.1869
3760,4.1873
3761,4.1874
3762,4.1876
3763,4.1877
3764,4.188
3765,4.1882
3766,4.1884
3767,4.1887
3768,4.1888
3769,4.189
3770,4.1893
3771,4.1895
3772,4.1896
3773,4.19
3774,4.1901
3775,4.1904
3776,4.1906
3777,4.1909
3778,4.1911
3779,4.1914
3780,4.1915
3781,4.1919
3782,4.192
3783,4.1923
3784,4.1925
3785,4.1928
3786,4.193
3787,4.1933
3788,4.1936
3789,4.1938
3790,4.1941
3791,4.1942
3792,4.1946
3793,4.1949
3794,4.1952
3795,4.1954
3796,4.1957
3797,4.196
3798,4.1961
3799,4.1965
3800,4.1968
3801,4.1971
3802,4.1974
3803,4.1976
3804,4.1979
3805,4.1982
3806,4.1985
3807,4.1989
3808,4.1992
3809,4.1995
3810,4.1998
3811,4.2001
3812,4.2004
3813,4.2008
3814,4.2011
3815,4.2014
3816,4.2017
3817,4.202
3818,4.2023
3819,4.2027
3820,4.203
3821,4.2033
3822,4.2036
3823,4.2041
3824,4.2044
3825,4.2047
3826,4.2052
3827,4.2055
3828,4.2058
3829,4.2062
3830,4.2066
3831,4.207
3832,4.2073
3833,4.2077
3834,4.2081
3835,4.2085
3836,4.2089
3837,4.2093
3838,4.2097
3839,4.2101
3840,4.2104
3841,4.2109
3842,4.2114
3843,4.2117
3844,4.2122
3845,4.2127
3846,4.213
3847,4.2135
3848,4.2139
3849,4.2144
3850,4.2149
3851,4.2154
3852,4.2157
3853,4.2162
3854,4.2166
3855,4.2171
3856,4.2176
3857,4.2181
3858,4.2186
3859,4.219
3860,4.2197
3861,4.2201
3862,4.2206
3863,4.2211
3864,4.2216
3865,4.222
3866,4.2227
3867,4.2232
3868,4.2236
3869,4.2243
3870,4.2248
3871,4.2254
3872,4.2259
3873,4.2265
3874,4.227
3875,4.2276
3876,4.2282
3877,4.2287
3878,4.2294
3879,4.2298
3880,4.2305
3881,4.2311
3882,4.2317
3883,4.2324
3884,4.233
3885,4.2335
3886,4.2341
3887,4.2348
3888,4.2354
3889,4.236
3890,4.2367
3891,4.2375
3892,4.2381
3893,4.2387
3894,4.2394
3895,4.24
3896,4.2408
3897,4.2414
3898,4.2421
3899,4.2429
3900,4.2435
3901,4.2443
3902,4.2449
3903,4.2457
3904,4.2464
3905,4.2472
3906,4.2479
3907,4.2486
3908,4.2494
3909,4.2502
3910,4.251
3911,4.2518
3912,4.2524
3913,4.2532
3914,4.254
3915,4.2548
3916,4.2556
3917,4.2564
3918,4.2573
3919,4.2581
3920,4.2589
3921,4.2597
3922,4.2605
3923,4.2615
3924,4.2622
3925,4.263
3926,4.264
3927,4.2648
3928,4.2657
3929,4.2665
3930,4.2675
3931,4.2683
3932,4.2692
3933,4.2702
3934,4.2711
3935,4.2719
3936,4.2729
3937,4.2738
3938,4.2748
3939,4.2758
3940,4.2767
3941,4.2777
3942,4.2786
3943,4.2796
3944,4.2805
3945,4.2815
3946,4.2824
3947,4.2834
3948,4.2845
3949,4.2854
3950,4.2864
3951,4.2875
3952,4.2885
3953,4.2894
3954,4.2905
3955,4.2915
3956,4.2926
3957,4.2935
3958,4.2947
3959,4.2958
3960,4.2967
3961,4.2978
3962,4.299
3963,4.2999
3964,4.3001
3965,4.3001
3966,4.3001
3967,4.3001
3968,4.3001
3969,4.3001
3970,4.3001
3971,4.3001
3972,4.2977
3973,4.2957
3974,4.2948
3975,4.2942
3976,4.2937
3977,4.2934
3978,4.2929
3979,4.2926
3980,4.2923
3981,4.2921
3982,4.2918
3983,4.2916
3984,4.2915
3985,4.2911
3986,4.291
3987,4.2908
3988,4.2907
3989,4.2905
3990,4.2905
3991,4.2903
3992,4.2902
3993,4.29
3994,4.2899
3995,4.2899
3996,4.2897
3997,4.2895
3998,4.2895
3999,4.2894
4000,4.2894
4001,4.2892
4002,4.2891
4003,4.2891
4004,4.2889
4005,4.2889
4006,4.2888
4007,4.2888
4008,4.2886
4009,4.2886
4010,4.2886
4011,4.2884
4012,4.2884
4013,4.2883
4014,4.2883
4015,4.2881
4016,4.2881
4017,4.288
4018,4.288
4019,4.288
4020,4.2878
4021,4.2878
4022,4.2878
4023,4.2876
4024,4.2876
4025,4.2876
4026,4.2875
4027,4.2875
4028,4.2875
4029,4.2873
4030,4.2873
4031,4.2873
4032,4.2872
4033,4.2872
4034,4.287
4035,4.287
4036,4.287
4037,4.287
4038,4.2868
4039,4.2868
4040,4.2868
4041,4.2868
4042,4.2867
4043,4.2867
4044,4.2867
4045,4.2865
4046,4.2865
4047,4.2865
4048,4.2865
4049,4.2864
4050,4.2864
4051,4.2864
4052,4.2864
4053,4.2862
4054,4.2862
4055,4.2862
4056,4.2861
4057,4.2861
4058,4.2861
4059,4.2861
4060,4.2859
4061,4.2859
4062,4.2859
4063,4.2859
4064,4.2857
4065,4.2857
4066,4.2857
4067,4.2857
4068,4.2857
4069,4.2856
4070,4.2856
4071,4.2856
4072,4.2856
4073,4.2856
4074,4.2854
4075,4.2854
4076,4.2854
4077,4.2854
4078,4.2854
4079,4.2853
4080,4.2853
4081,4.2853
4082,4.2853
4083,4.2853
4084,4.2851
4085,4.2851
4086,4.2851
4087,4.2851
4088,4.2849
4089,4.2849
4090,4.2849
4091,4.2849
4092,4.2849
4093,4.2848
4094,4.2848
4095,4.2848
4096,4.2848
4097,4.2848
4098,4.2846
4099,4.2846
4100,4.2846
4101,4.2846
4102,4.2846
4103,4.2846
4104,4.2845
4105,4.2845
4106,4.2845
4107,4.2845
4108,4.2845
4109,4.2845
4110,4.2843
4111,4.2843
4112,4.2843
4113,4.2843
4114,4.2843
4115,4.2841
4116,4.2841
4117,4.2841
4118,4.2841
4119,4.2841
4120,4.284
4121,4.284
4122,4.284
4123,4.284
4124,4.284
4125,4.284
4126,4.284
4127,4.2838
4128,4.2838
4129,4.2838
4130,4.2838
4131,4.2838
4132,4.2838
4133,4.2837
4134,4.2837
4135,4.2837
4136,4.2837
4137,4.2837
4138,4.2837
4139,4.2837
4140,4.2835
4141,4.2835
4142,4.2835
4143,4.2835
4144,4.2835
4145,4.2835
4146,4.2835
4147,4.2834
4148,4.2834
4149,4.2834
4150,4.2834
4151,4.2834
4152,4.2834
4153,4.278
4154,4.2733
4155,4.2711
4156,4.2691
4157,4.2673
4158,4.2657
4159,4.2641
4160,4.2627
4161,4.2613
4162,4.26
4163,4.2587
4164,4.2575
4165,4.2562
4166,4.2549
4167,4.2538
4168,4.2527
4169,4.2516
4170,4.2503
4171,4.2492
4172,4.2482
4173,4.2471
4174,4.246
4175,4.2449
4176,4.2439
4177,4.2428
4178,4.2419
4179,4.2409
4180,4.2398
4181,4.2389
4182,4.2379
4183,4.237
4184,4.236
4185,4.235
4186,4.2341
4187,4.2333
4188,4.2323
4189,4.2314
4190,4.2304
4191,4.2296
4192,4.2287
4193,4.2279
4194,4.2271
4195,4.2262
4196,4.2254
4197,4.2246
4198,4.2238
4199,4.2228
4200,4.222
4201,4.2212
4202,4.2204
4203,4.2196
4204,4.2188
4205,4.2182
4206,4.2174
4207,4.2166
4208,4.216
4209,4.2152
4210,4.2144
4211,4.2138
4212,4.213
4213,4.2123
4214,4.2115
4215,4.2109
4216,4.2103
4217,4.2095
4218,4.2088
4219,4.2082
4220,4.2076
4221,4.2069
4222,4.2063
4223,4.2057
4224,4.205
4225,4.2042
4226,4.2037
4227,4.2031
4228,4.2025
4229,4.2018
4230,4.2012
4231,4.2007
4232,4.2001
4233,4.1995
4234,4.199
4235,4.1983
4236,4.1979
4237,4.1972
4238,4.1968
4239,4.1961
4240,4.1956
4241,4.1952
4242,4.1945
4243,4.1941
4244,4.1936
4245,4.1931
4246,4.1925
4247,4.192
4248,4.1915
4249,4.191
4250,4.1906
4251,4.1901
4252,4.1896
4253,4.1891
4254,4.1887
4255,4.1883
4256,4.1879
4257,4.1874
4258,4.1869
4259,4.1864
4260,4.1861
4261,4.1856
4262,4.1852
4263,4.1848
4264,4.1844
4265,4.1839
4266,4.1836
4267,4.1831
4268,4.1828
4269,4.1823
4270,4.182
4271,4.1815
4272,4.1812
4273,4.1809
4274,4.1804
4275,4.1801
4276,4.1798
4277,4.1794
4278,4.179
4279,4.1786
4280,4.1783
4281,4.178
4282,4.1777
4283,4.1772
4284,4.1769
4285,4.1766
4286,4.1763
4287,4.1759
4288,4.1756
4289,4.1753
4290,4.175
4291,4.1747
4292,4.1744
4293,4.174
4294,4.1737
4295,4.1736
4296,4.1732
4297,4.1729
4298,4.1726
4299,4.1723
4300,4.1721
4301,4.1718
4302,4.1715
4303,4.1712
4304,4.171
4305,4.1707
4306,4.1704
4307,4.1702
4308,4.1699
4309,4.1697
4310,4.1694
4311,4.1693
4312,4.1689
4313,4.1686
4314,4.1685
4315,4.1682
4316,4.168
4317,4.1677
4318,4.1675
4319,4.1672
4320,4.167
4321,4.1667
4322,4.1666
4323,4.1662
4324,4.1661
4325,4.1659
4326,4.1656
4327,4.1655
4328,4.1653
4329,4.165
4330,4.1648
4331,4.1647
4332,4.1643
4333,4.1642
4334,4.164
4335,4.1639
4336,4.1635
4337,4.1634
4338,4.1632
4339,4.1631
4340,4.1629
4341,4.1626
4342,4.1624
4343,4.1623
4344,4.1621
4345,4.162
4346,4.1618
4347,4.1616
4348,4.1613
4349,4.1612
4350,4.161
4351,4.1608
4352,4.1607
4353,4.1605
4354,4.1604
4355,4.1602
4356,4.16
4357,4.1599
4358,4.1597
4359,4.1596
4360,4.1594
4361,4.1593
4362,4.1591
4363,4.1589
4364,4.1588
4365,4.1586
4366,4.1585
4367,4.1583
4368,4.1581
4369,4.158
4370,4.158
4371,4.1578
4372,4.1577
4373,4.1575
4374,4.1573
4375,4.1572
4376,4.157
4377,4.1569
4378,4.1567
4379,4.1567
4380,4.1566
4381,4.1564
4382,4.1562
4383,4.1561
4384,4.1559
4385,4.1559
4386,4.1558
4387,4.1556
4388,4.1554
4389,4.1553
4390,4.1553
4391,4.1551
4392,4.155
4393,4.1548
4394,4.1548
4395,4.1546
4396,4.1545
4397,4.1543
4398,4.1543
4399,4.1542
4400,4.154
4401,4.1539
4402,4.1539
4403,4.1537
4404,4.1535
4405,4.1535
4406,4.1534
4407,4.1532
4408,4.1532
4409,4.1531
4410,4.1529
4411,4.1527
4412,4.1527
4413,4.1526
4414,4.1524
4415,4.1524
4416,4.1523
4417,4.1523
4418,4.1521
4419,4.1521
4420,4.1519
4421,4.1518
4422,4.1518
4423,4.1516
4424,4.1515
4425,4.1515
4426,4.1513
4427,4.1512
4428,4.1512
4429,4.151
4430,4.151
4431,4.1508
4432,4.1508
4433,4.1507
4434,4.1505
4435,4.1505
4436,4.1504
4437,4.1504
4438,4.1502
4439,4.15
4440,4.15
4441,4.1499
4442,4.1499
4443,4.1497
4444,4.1497
4445,4.1496
4446,4.1496
4447,4.1494
4448,4.1494
4449,4.1492
4450,4.1491
4451,4.1491
4452,4.1489
4453,4.1489
4454,4.1488
4455,4.1488
4456,4.1486
4457,4.1486
4458,4.1484
4459,4.1484
4460,4.1483
4461,4.1483
4462,4.1481
4463,4.1481
4464,4.148
4465,4.148
4466,4.1478
4467,4.1478
4468,4.1477
4469,4.1477
4470,4.1475
4471,4.1475
4472,4.1473
4473,4.1473
4474,4.1472
4475,4.1472
4476,4.147
4477,4.147
4478,4.1469
4479,4.1469
4480,4.1467
4481,4.1467
4482,4.1465
4483,4.1465
4484,4.1464
4485,4.1464
4486,4.1462
4487,4.1462
4488,4.1462
4489,4.1461
4490,4.1461
4491,4.1459
4492,4.1459
4493,4.1457
4494,4.1457
4495,4.1456
4496,4.1456
4497,4.1454
4498,4.1454
4499,4.1453
4500,4.1453
4501,4.1453
4502,4.1451
4503,4.1451
4504,4.145
4505,4.145
4506,4.1448
4507,4.1448
4508,4.1446
4509,4.1446
4510,4.1445
4511,4.1445
4512,4.1445
4513,4.1443
4514,4.1443
4515,4.1442
4516,4.1442
4517,4.144
4518,4.144
4519,4.1438
4520,4.1438
4521,4.1437
4522,4.1437
4523,4.1437
4524,4.1435
4525,4.1435
4526,4.1434
4527,4.1434
4528,4.1432
4529,4.1432
4530,4.1432
4531,4.1432
4532,4.1432
4533,4.143
4534,4.143
4535,4.143
4536,4.143
4537,4.1429
4538,4.1429
4539,4.1429
4540,4.1429
4541,4.1427
4542,4.1427
4543,4.1427
4544,4.1427
4545,4.1426
4546,4.1426
4547,4.1426
4548,4.1426
4549,4.1426
4550,4.1426
4551,4.1424
4552,4.1424
4553,4.1424
4554,4.1424
4555,4.1423
4556,4.1423
4557,4.1423
4558,4.1423
4559,4.1421
4560,4.1421
4561,4.1421
4562,4.1421
4563,4.1419
4564,4.1419
4565,4.1419
4566,4.1419
4567,4.1419
4568,4.1419
4569,4.1418
4570,4.1418
4571,4.1418
4572,4.1416
4573,4.1416
4574,4.1415
4575,4.1415
4576,4.1413
4577,4.1413
4578,4.1411
4579,4.1411
4580,4.1411
4581,4.141
4582,4.141
4583,4.1408
4584,4.1408
4585,4.1407
4586,4.1407
4587,4.1407
4588,4.1405
4589,4.1405
4590,4.1403
4591,4.1403
4592,4.1402
4593,4.1402
4594,4.14
4595,4.14
4596,4.1399
4597,4.1399
4598,4.1397
4599,4.1397
4600,4.1397
4601,4.1396
4602,4.1396
4603,4.1394
4604,4.1394
4605,4.1392
4606,4.1392
4607,4.1391
4608,4.1391
4609,4.1389
4610,4.1389
4611,4.1389
4612,4.1388
4613,4.1386
4614,4.1386
4615,4.1386
4616,4.1384
4617,4.1384
4618,4.1383
4619,4.1383
4620,4.1381
4621,4.1381
4622,4.138
4623,4.138
4624,4.1378
4625,4.1378
4626,4.1376
4627,4.1376
4628,4.1375
4629,4.1375
4630,4.1373
4631,4.1373
4632,4.1372
4633,4.1372
4634,4.137
4635,4.137
4636,4.1369
4637,4.1369
4638,4.1367
4639,4.1365
4640,4.1365
4641,4.1364
4642,4.1364
4643,4.1362
4644,4.1362
4645,4.1361
4646,4.1361
4647,4.1359
4648,4.1359
4649,4.1357
4650,4.1356
4651,4.1356
4652,4.1354
4653,4.1354
4654,4.1353
4655,4.1353
4656,4.1351
4657,4.1351
4658,4.1349
4659,4.1348
4660,4.1348
4661,4.1346
4662,4.1345
4663,4.1345
4664,4.1343
4665,4.1343
4666,4.1341
4667,4.134
4668,4.134
4669,4.1338
4670,4.1338
4671,4.1337
4672,4.1335
4673,4.1335
4674,4.1334
4675,4.1334
4676,4.1332
4677,4.133
4678,4.1329
4679,4.1329
4680,4.1327
4681,4.1326
4682,4.1326
4683,4.1324
4684,4.1324
4685,4.1322
4686,4.1321
4687,4.1319
4688,4.1319
4689,4.1318
4690,4.1316
4691,4.1314
4692,4.1314
4693,4.1313
4694,4.1311
4695,4.1311
4696,4.131
4697,4.1308
4698,4.1308
4699,4.1307
4700,4.1305
4701,4.1303
4702,4.1302
4703,4.1302
4704,4.13
4705,4.1299
4706,4.1297
4707,4.1297
4708,4.1295
4709,4.1294
4710,4.1292
4711,4.1291
4712,4.1291
4713,4.1289
4714,4.1287
4715,4.1286
4716,4.1284
4717,4.1283
4718,4.1281
4719,4.128
4720,4.128
4721,4.1278
4722,4.1276
4723,4.1275
4724,4.1273
4725,4.1272
4726,4.127
4727,4.1268
4728,4.1267
4729,4.1267
4730,4.1265
4731,4.1264
4732,4.1262
4733,4.126
4734,4.1259
4735,4.1257
4736,4.1256
4737,4.1254
4738,4.1253
4739,4.1251
4740,4.1249
4741,4.1248
4742,4.1246
4743,4.1245
4744,4.1243
4745,4.1241
4746,4.124
4747,4.1238
4748,4.1237
4749,4.1235
4750,4.1233
4751,4.1232
4752,4.123
4753,4.1229
4754,4.1227
4755,4.1225
4756,4.1224
4757,4.1222
4758,4.1219
4759,4.1218
4760,4.1216
4761,4.1214
4762,4.1213
4763,4.1211
4764,4.121
4765,4.1208
4766,4.1205
4767,4.1203
4768,4.1202
4769,4.12
4770,4.1198
4771,4.1197
4772,4.1195
4773,4.1192
4774,4.1191
4775,4.1189
4776,4.1187
4777,4.1184
4778,4.1183
4779,4.1181
4780,4.1179
4781,4.1176
4782,4.1175
4783,4.1173
4784,4.1171
4785,4.117
4786,4.1167
4787,4.1165
4788,4.1164
4789,4.116
4790,4.1159
4791,4.1157
4792,4.1154
4793,4.1152
4794,4.1151
4795,4.1148
4796,4.1146
4797,4.1144
4798,4.1141
4799,4.114
4800,4.1138
4801,4.1135
4802,4.1133
4803,4.113
4804,4.1129
4805,4.1127
4806,4.1124
4807,4.1122
4808,4.1119
4809,4.1117
4810,4.1116
4811,4.1113
4812,4.1111
4813,4.1108
4814,4.1106
4815,4.1103
4816,4.1102
4817,4.1098
4818,4.1097
4819,4.1094
4820,4.1092
4821,4.109
4822,4.1087
4823,4.1084
4824,4.1082
4825,4.1079
4826,4.1078
4827,4.1075
4828,4.1073
4829,4.107
4830,4.1068
4831,4.1065
4832,4.1063
4833,4.106
4834,4.1059
4835,4.1055
4836,4.1052
4837,4.1051
4838,4.1048
4839,4.1046
4840,4.1043
4841,4.104
4842,4.1038
4843,4.1035
4844,4.1032
4845,4.103
4846,4.1027
4847,4.1025
4848,4.1022
4849,4.1019
4850,4.1017
4851,4.1014
4852,4.1011
4853,4.1009
4854,4.1006
4855,4.1003
4856,4.1001
4857,4.0998
4858,4.0995
4859,4.0994
4860,4.099
4861,4.0987
4862,4.0984
4863,4.0982
4864,4.0979
4865,4.0976
4866,4.0973
4867,4.0971
4868,4.0968
4869,4.0965
4870,4.0963
4871,4.096
4872,4.0957
4873,4.0954
4874,4.0951
4875,4.0949
4876,4.0946
4877,4.0943
4878,4.0939
4879,4.0938
4880,4.0935
4881,4.0932
4882,4.0928
4883,4.0925
4884,4.0922
4885,4.092
4886,4.0917
4887,4.0914
4888,4.0911
4889,4.0908
4890,4.0906
4891,4.0903
4892,4.09
4893,4.0897
4894,4.0893
4895,4.089
4896,4.0887
4897,4.0884
4898,4.0882
4899,4.0879
4900,4.0876
4901,4.0873
4902,4.087
4903,4.0866
4904,4.0863
4905,4.0862
4906,4.0858
4907,4.0855
4908,4.0852
4909,4.0849
4910,4.0846
4911,4.0843
4912,4.0839
4913,4.0836
4914,4.0833
4915,4.083
4916,4.0827
4917,4.0823
4918,4.0822
4919,4.0819
4920,4.0816
4921,4.0812
4922,4.0809
4923,4.0806
4924,4.0803
4925,4.08
4926,4.0796
4927,4.0793
4928,4.079
4929,4.0787
4930,4.0784
4931,4.0781
4932,4.0777
4933,4.0774
4934,4.0771
4935,4.0768
4936,4.0765
4937,4.0762
4938,4.0758
4939,4.0755
4940,4.0752
4941,4.0749
4942,4.0747
4943,4.0742
4944,4.0741
4945,4.0738
4946,4.0733
4947,4.0731
4948,4.0728
4949,4.0725
4950,4.0722
4951,4.0719
4952,4.0715
4953,4.0712
4954,4.0709
4955,4.0706
4956,4.0703
4957,4.07
4958,4.0696
4959,4.0693
4960,4.069
4961,4.0687
4962,4.0684
4963,4.068
4964,4.0677
4965,4.0674
4966,4.0671
4967,4.0668
4968,4.0665
4969,4.0661
4970,4.0658
4971,4.0655
4972,4.0652
4973,4.0649
4974,4.0646
4975,4.0642
4976,4.0639
4977,4.0636
4978,4.0633
4979,4.063
4980,4.0626
4981,4.0623
4982,4.062
4983,4.0617
4984,4.0614
4985,4.0611
4986,4.0609
4987,4.0606
4988,4.0603
4989,4.0599
4990,4.0596
4991,4.0593
4992,4.059
4993,4.0587
4994,4.0584
4995,4.058
4996,4.0577
4997,4.0574
4998,4.0571
4999,4.0568
5000,4.0564
5001,4.0561
5002,4.056
5003,4.0557
5004,4.0553
5005,4.055
5006,4.0547
5007,4.0544
5008,4.0541
5009,4.0537
5010,4.0534
5011,4.0533
5012,4.053
5013,4.0526
5014,4.0523
5015,4.052
5016,4.0517
5017,4.0514
5018,4.051
5019,4.0507
5020,4.0506
5021,4.0503
5022,4.0499
5023,4.0496
5024,4.0493
5025,4.049
5026,4.0488
5027,4.0485
5028,4.0482
5029,4.0479
5030,4.0476
5031,4.0474
5032,4.0471
5033,4.0468
5034,4.0464
5035,4.0461
5036,4.046
5037,4.0456
5038,4.0453
5039,4.045
5040,4.0447
5041,4.0445
5042,4.0442
5043,4.0439
5044,4.0437
5045,4.0434
5046,4.0431
5047,4.0428
5048,4.0425
5049,4.0423
5050,4.042
5051,4.0417
5052,4.0415
5053,4.0412
5054,4.0409
5055,4.0407
5056,4.0404
5057,4.0401
5058,4.0399
5059,4.0396
5060,4.0393
5061,4.0391
5062,4.0388
5063,4.0385
5064,4.0383
5065,4.038
5066,4.0377
5067,4.0375
5068,4.0372
5069,4.0371
5070,4.0367
5071,4.0364
5072,4.0363
5073,4.036
5074,4.0358
5075,4.0355
5076,4.0352
5077,4.035
5078,4.0347
5079,4.0345
5080,4.0342
5081,4.034
5082,4.0337
5083,4.0336
5084,4.0333
5085,4.0331
5086,4.0328
5087,4.0326
5088,4.0323
5089,4.0321
5090,4.0318
5091,4.0317
5092,4.0313
5093,4.0312
5094,4.0309
5095,4.0307
5096,4.0304
5097,4.0302
5098,4.0299
5099,4.0298
5100,4.0294
5101,4.0293
5102,4.0291
5103,4.0288
5104,4.0286
5105,4.0283
5106,4.0282
5107,4.028
5108,4.0277
5109,4.0275
5110,4.0274
5111,4.0271
5112,4.0269
5113,4.0267
5114,4.0264
5115,4.0263
5116,4.0259
5117,4.0258
5118,4.0256
5119,4.0253
5120,4.0251
5121,4.025
5122,4.0247
5123,4.0245
5124,4.0244
5125,4.0242
5126,4.0239
5127,4.0237
5128,4.0236
5129,4.0232
5130,4.0231
5131,4.0229
5132,4.0228
5133,4.0224
5134,4.0223
5135,4.0221
5136,4.022
5137,4.0217
5138,4.0215
5139,4.0213
5140,4.0212
5141,4.021
5142,4.0207
5143,4.0205
5144,4.0204
5145,4.0202
5146,4.0201
5147,4.0197
5148,4.0196
5149,4.0194
5150,4.0193
5151,4.0191
5152,4.0188
5153,4.0186
5154,4.0185
5155,4.0183
5156,4.0182
5157,4.018
5158,4.0177
5159,4.0175
5160,4.0174
5161,4.0172
5162,4.017
5163,4.0169
5164,4.0167
5165,4.0166
5166,4.0162
5167,4.0161
5168,4.0159
5169,4.0158
5170,4.0156
5171,4.0155
5172,4.0153
5173,4.0151
5174,4.015
5175,4.0148
5176,4.0145
5177,4.0143
5178,4.0142
5179,4.014
5180,4.0139
5181,4.0137
5182,4.0135
5183,4.0134
5184,4.0132
5185,4.0131
5186,4.0129
5187,4.0128
5188,4.0126
5189,4.0124
5190,4.0123
5191,4.0121
5192,4.012
5193,4.0116
5194,4.0115
5195,4.0113
5196,4.0112
5197,4.011
5198,4.0108
5199,4.0107
5200,4.0105
5201,4.0104
5202,4.0102
5203,4.0101
5204,4.0099
5205,4.0097
5206,4.0096
5207,4.0094
5208,4.0093
5209,4.0091
5210,4.0089
5211,4.0088
5212,4.0086
5213,4.0085
5214,4.0083
5215,4.0081
5216,4.008
5217,4.0078
5218,4.0077
5219,4.0075
5220,4.0074
5221,4.0072
5222,4.007
5223,4.0069
5224,4.0067
5225,4.0066
5226,4.0064
5227,4.0062
5228,4.0061
5229,4.0059
5230,4.0058
5231,4.0056
5232,4.0054
5233,4.0053
5234,4.0051
5235,4.005
5236,4.0048
5237,4.0046
5238,4.0045
5239,4.0043
5240,4.0042
5241,4.004
5242,4.0039
5243,4.0037
5244,4.0035
5245,4.0034
5246,4.0032
5247,4.0031
5248,4.0029
5249,4.0027
5250,4.0026
5251,4.0024
5252,4.0023
5253,4.0021
5254,4.0019
5255,4.0018
5256,4.0016
5257,4.0015
5258,4.0013
5259,4.0012
5260,4.001
5261,4.0008
5262,4.0007
5263,4.0005
5264,4.0004
5265,4.0002
5266,4.0
5267,3.9999
5268,3.9997
5269,3.9996
5270,3.9992
5271,3.9992
5272,3.9991
5273,3.9988
5274,3.9986
5275,3.9985
5276,3.9983
5277,3.9981
5278,3.998
5279,3.9978
5280,3.9977
5281,3.9975
5282,3.9973
5283,3.9972
5284,3.997
5285,3.9969
5286,3.9967
5287,3.9965
5288,3.9964
5289,3.9962
5290,3.9959
5291,3.9958
5292,3.9956
5293,3.9954
5294,3.9953
5295,3.9951
5296,3.995
5297,3.9948
5298,3.9946
5299,3.9943
5300,3.9942
5301,3.994
5302,3.9938
5303,3.9937
5304,3.9935
5305,3.9934
5306,3.9932
5307,3.993
5308,3.9927
5309,3.9926
5310,3.9924
5311,3.9923
5312,3.9921
5313,3.9919
5314,3.9918
5315,3.9915
5316,3.9913
5317,3.9911
5318,3.991
5319,3.9908
5320,3.9905
5321,3.9903
5322,3.9902
5323,3.99
5324,3.9899
5325,3.9897
5326,3.9894
5327,3.9892
5328,3.9891
5329,3.9889
5330,3.9888
5331,3.9884
5332,3.9883
5333,3.9881
5334,3.988
5335,3.9876
5336,3.9875
5337,3.9873
5338,3.9872
5339,3.9869
5340,3.9867
5341,3.9865
5342,3.9864
5343,3.9861
5344,3.9859
5345,3.9857
5346,3.9856
5347,3.9853
5348,3.9851
5349,3.9849
5350,3.9846
5351,3.9845
5352,3.9843
5353,3.984
5354,3.9838
5355,3.9837
5356,3.9835
5357,3.9832
5358,3.983
5359,3.9829
5360,3.9826
5361,3.9824
5362,3.9822
5363,3.9819
5364,3.9818
5365,3.9815
5366,3.9813
5367,3.9811
5368,3.9808
5369,3.9807
5370,3.9805
5371,3.9802
5372,3.98
5373,3.9797
5374,3.9795
5375,3.9792
5376,3.9791
5377,3.9789
5378,3.9786
5379,3.9784
5380,3.9781
5381,3.978
5382,3.9778
5383,3.9775
5384,3.9773
5385,3.977
5386,3.9768
5387,3.9765
5388,3.9764
5389,3.976
5390,3.9759
5391,3.9756
5392,3.9754
5393,3.9751
5394,3.9749
5395,3.9746
5396,3.9745
5397,3.9741
5398,3.974
5399,3.9737
5400,3.9735
5401,3.9732
5402,3.973
5403,3.9727
5404,3.9726
5405,3.9722
5406,3.9721
5407,3.9718
5408,3.9716
5409,3.9713
5410,3.971
5411,3.9708
5412,3.9705
5413,3.9703
5414,3.97
5415,3.9699
5416,3.9695
5417,3.9692
5418,3.9691
5419,3.9687
5420,3.9686
5421,3.9683
5422,3.9679
5423,3.9678
5424,3.9675
5425,3.9671
5426,3.967
5427,3.9667
5428,3.9665
5429,3.9662
5430,3.9659
5431,3.9657
5432,3.9654
5433,3.9651
5434,3.9649
5435,3.9646
5436,3.9643
5437,3.9641
5438,3.9638
5439,3.9635
