,voltage
3666,4.1717
3667,4.1718
3668,4.1718
3669,4.172
3670,4.172
3671,4.1722
3672,4.1723
3673,4.1723
3674,4.1725
3675,4.1726
3676,4.1726
3677,4.1728
3678,4.1728
3679,4.173
3680,4.1731
3681,4.1733
3682,4.1733
3683,4.1734
3684,4.1736
3685,4.1736
3686,4.1737
3687,4.1739
3688,4.1739
3689,4.1741
3690,4.1742
3691,4.1742
3692,4.1744
3693,4.1745
3694,4.1747
3695,4.1747
3696,4.1749
3697,4.175
3698,4.175
3699,4.1752
3700,4.1753
3701,4.1755
3702,4.1755
3703,4.1757
3704,4.1758
3705,4.176
3706,4.176
3707,4.1761
3708,4.1763
3709,4.1764
3710,4.1766
3711,4.1766
3712,4.1768
3713,4.1769
3714,4.1771
3715,4.1772
3716,4.1772
3717,4.1774
3718,4.1776
3719,4.1777
3720,4.1779
3721,4.1779
3722,4.178
3723,4.1782
3724,4.1784
3725,4.1785
3726,4.1787
3727,4.1788
3728,4.179
3729,4.1791
3730,4.1791
3731,4.1793
3732,4.1795
3733,4.1796
3734,4.1798
3735,4.1799
3736,4.1801
3737,4.1803
3738,4.1804
3739,4.1806
3740,4.1807
3741,4.1809
3742,4.1811
3743,4.1812
3744,4.1814
3745,4.1815
3746,4.1817
3747,4.1818
3748,4.182
3749,4.1822
3750,4.1823
3751,4.1825
3752,4.1826
3753,4.1828
3754,4.183
3755,4.1831
3756,4.1833
3757,4.1834
3758,4.1836
3759,4.1838
3760,4.1839
3761,4.1841
3762,4.1842
3763,4.1846
3764,4.1847
3765,4.1849
3766,4.185
3767,4.1852
3768,4.1853
3769,4.1857
3770,4.1858
3771,4.186
3772,4.1861
3773,4.1863
3774,4.1866
3775,4.1868
3776,4.1869
3777,4.1871
3778,4.1874
3779,4.1876
3780,4.1877
3781,4.188
3782,4.1882
3783,4.1884
3784,4.1887
3785,4.1888
3786,4.189
3787,4.1893
3788,4.1895
3789,4.1896
3790,4.19
3791,4.1901
3792,4.1904
3793,4.1906
3794,4.1909
3795,4.1911
3796,4.1912
3797,4.1915
3798,4.1917
3799,4.192
3800,4.1922
3801,4.1925
3802,4.1928
3803,4.193
3804,4.1933
3805,4.1934
3806,4.1938
3807,4.1941
3808,4.1942
3809,4.1946
3810,4.1947
3811,4.195
3812,4.1954
3813,4.1955
3814,4.1958
3815,4.1961
3816,4.1965
3817,4.1966
3818,4.1969
3819,4.1973
3820,4.1976
3821,4.1979
3822,4.1982
3823,4.1984
3824,4.1987
3825,4.199
3826,4.1993
3827,4.1996
3828,4.2
3829,4.2003
3830,4.2006
3831,4.2009
3832,4.2012
3833,4.2016
3834,4.2019
3835,4.2022
3836,4.2025
3837,4.2028
3838,4.2033
3839,4.2036
3840,4.2039
3841,4.2043
3842,4.2047
3843,4.205
3844,4.2054
3845,4.2057
3846,4.206
3847,4.2065
3848,4.2068
3849,4.2071
3850,4.2076
3851,4.2079
3852,4.2084
3853,4.2087
3854,4.2092
3855,4.2095
3856,4.21
3857,4.2103
3858,4.2108
3859,4.2111
3860,4.2116
3861,4.212
3862,4.2124
3863,4.2128
3864,4.2133
3865,4.2138
3866,4.2141
3867,4.2146
3868,4.2151
3869,4.2155
3870,4.216
3871,4.2165
3872,4.217
3873,4.2174
3874,4.2179
3875,4.2184
3876,4.2189
3877,4.2193
3878,4.2198
3879,4.2203
3880,4.2208
3881,4.2213
3882,4.2219
3883,4.2224
3884,4.2228
3885,4.2233
3886,4.224
3887,4.2244
3888,4.2251
3889,4.2255
3890,4.2262
3891,4.2267
3892,4.2273
3893,4.2278
3894,4.2284
3895,4.2289
3896,4.2295
3897,4.2302
3898,4.2306
3899,4.2313
3900,4.2319
3901,4.2325
3902,4.2332
3903,4.2338
3904,4.2344
3905,4.2351
3906,4.2356
3907,4.2363
3908,4.237
3909,4.2376
3910,4.2383
3911,4.2389
3912,4.2395
3913,4.2402
3914,4.241
3915,4.2416
3916,4.2422
3917,4.243
3918,4.2437
3919,4.2445
3920,4.2451
3921,4.2459
3922,4.2465
3923,4.2473
3924,4.2481
3925,4.2487
3926,4.2495
3927,4.2503
3928,4.2511
3929,4.2518
3930,4.2526
3931,4.2534
3932,4.2541
3933,4.2549
3934,4.2557
3935,4.2565
3936,4.2573
3937,4.2581
3938,4.2589
3939,4.2599
3940,4.2607
3941,4.2615
3942,4.2624
3943,4.2632
3944,4.264
3945,4.2649
3946,4.2657
3947,4.2667
3948,4.2675
3949,4.2684
3950,4.2692
3951,4.2702
3952,4.2711
3953,4.2721
3954,4.2729
3955,4.2738
3956,4.2748
3957,4.2758
3958,4.2767
3959,4.2777
3960,4.2785
3961,4.2796
3962,4.2805
3963,4.2815
3964,4.2824
3965,4.2834
3966,4.2843
3967,4.2853
3968,4.2864
3969,4.2874
3970,4.2883
3971,4.2894
3972,4.2904
3973,4.2915
3974,4.2924
3975,4.2935
3976,4.2945
3977,4.2956
3978,4.2966
3979,4.2977
3980,4.2988
3981,4.2997
3982,4.3001
3983,4.3001
3984,4.3001
3985,4.3001
3986,4.3001
3987,4.3001
3988,4.3001
3989,4.3001
3990,4.2978
3991,4.2957
3992,4.295
3993,4.2943
3994,4.2938
3995,4.2934
3996,4.293
3997,4.2927
3998,4.2924
3999,4.2923
4000,4.2919
4001,4.2918
4002,4.2916
4003,4.2913
4004,4.2911
4005,4.291
4006,4.2908
4007,4.2907
4008,4.2907
4009,4.2905
4010,4.2903
4011,4.2902
4012,4.29
4013,4.29
4014,4.2899
4015,4.2897
4016,4.2897
4017,4.2895
4018,4.2895
4019,4.2894
4020,4.2894
4021,4.2892
4022,4.2891
4023,4.2891
4024,4.2889
4025,4.2889
4026,4.2888
4027,4.2888
4028,4.2886
4029,4.2886
4030,4.2884
4031,4.2884
4032,4.2884
4033,4.2883
4034,4.2883
4035,4.2881
4036,4.2881
4037,4.2881
4038,4.288
4039,4.288
4040,4.288
4041,4.2878
4042,4.2878
4043,4.2876
4044,4.2876
4045,4.2876
4046,4.2875
4047,4.2875
4048,4.2875
4049,4.2873
4050,4.2873
4051,4.2873
4052,4.2872
4053,4.2872
4054,4.2872
4055,4.287
4056,4.287
4057,4.287
4058,4.287
4059,4.2868
4060,4.2868
4061,4.2868
4062,4.2867
4063,4.2867
4064,4.2867
4065,4.2867
4066,4.2865
4067,4.2865
4068,4.2865
4069,4.2865
4070,4.2864
4071,4.2864
4072,4.2864
4073,4.2862
4074,4.2862
4075,4.2862
4076,4.2862
4077,4.2861
4078,4.2861
4079,4.2861
4080,4.2861
4081,4.2859
4082,4.2859
4083,4.2859
4084,4.2859
4085,4.2859
4086,4.2857
4087,4.2857
4088,4.2857
4089,4.2857
4090,4.2856
4091,4.2856
4092,4.2856
4093,4.2856
4094,4.2856
4095,4.2854
4096,4.2854
4097,4.2854
4098,4.2854
4099,4.2853
4100,4.2853
4101,4.2853
4102,4.2853
4103,4.2853
4104,4.2851
4105,4.2851
4106,4.2851
4107,4.2851
4108,4.2851
4109,4.2849
4110,4.2849
4111,4.2849
4112,4.2849
4113,4.2849
4114,4.2848
4115,4.2848
4116,4.2848
4117,4.2848
4118,4.2848
4119,4.2846
4120,4.2846
4121,4.2846
4122,4.2846
4123,4.2846
4124,4.2846
4125,4.2845
4126,4.2845
4127,4.2845
4128,4.2845
4129,4.2845
4130,4.2845
4131,4.2843
4132,4.2843
4133,4.2843
4134,4.2843
4135,4.2843
4136,4.2843
4137,4.2841
4138,4.2841
4139,4.2841
4140,4.2841
4141,4.2841
4142,4.2841
4143,4.284
4144,4.284
4145,4.284
4146,4.284
4147,4.284
4148,4.284
4149,4.2838
4150,4.2838
4151,4.2838
4152,4.2838
4153,4.2838
4154,4.2838
4155,4.2838
4156,4.2837
4157,4.2837
4158,4.2837
4159,4.2837
4160,4.2837
4161,4.2835
4162,4.2835
4163,4.2835
4164,4.2835
4165,4.2835
4166,4.2835
4167,4.2835
4168,4.2835
4169,4.2834
4170,4.2834
4171,4.2783
4172,4.2737
4173,4.2713
4174,4.2694
4175,4.2676
4176,4.266
4177,4.2646
4178,4.263
4179,4.2617
4180,4.2603
4181,4.259
4182,4.2578
4183,4.2567
4184,4.2554
4185,4.2541
4186,4.253
4187,4.2519
4188,4.2508
4189,4.2497
4190,4.2486
4191,4.2474
4192,4.2465
4193,4.2454
4194,4.2443
4195,4.2433
4196,4.2424
4197,4.2412
4198,4.2403
4199,4.2393
4200,4.2384
4201,4.2374
4202,4.2365
4203,4.2355
4204,4.2346
4205,4.2336
4206,4.2328
4207,4.2319
4208,4.2309
4209,4.2301
4210,4.2292
4211,4.2284
4212,4.2274
4213,4.2266
4214,4.2258
4215,4.225
4216,4.2242
4217,4.2233
4218,4.2225
4219,4.2217
4220,4.2209
4221,4.2201
4222,4.2195
4223,4.2187
4224,4.2179
4225,4.2171
4226,4.2163
4227,4.2157
4228,4.2149
4229,4.2142
4230,4.2134
4231,4.2128
4232,4.212
4233,4.2114
4234,4.2106
4235,4.2099
4236,4.2093
4237,4.2087
4238,4.208
4239,4.2074
4240,4.2066
4241,4.206
4242,4.2053
4243,4.2047
4244,4.2042
4245,4.2036
4246,4.203
4247,4.2023
4248,4.2017
4249,4.2012
4250,4.2006
4251,4.1999
4252,4.1995
4253,4.1988
4254,4.1983
4255,4.1977
4256,4.1972
4257,4.1966
4258,4.1961
4259,4.1955
4260,4.195
4261,4.1945
4262,4.1941
4263,4.1934
4264,4.1929
4265,4.1925
4266,4.192
4267,4.1915
4268,4.191
4269,4.1906
4270,4.1901
4271,4.1896
4272,4.1891
4273,4.1887
4274,4.1882
4275,4.1879
4276,4.1874
4277,4.1869
4278,4.1864
4279,4.1861
4280,4.1856
4281,4.1852
4282,4.1848
4283,4.1844
4284,4.184
4285,4.1836
4286,4.1831
4287,4.1828
4288,4.1825
4289,4.182
4290,4.1817
4291,4.1812
4292,4.1809
4293,4.1805
4294,4.1801
4295,4.1798
4296,4.1794
4297,4.1791
4298,4.1786
4299,4.1783
4300,4.178
4301,4.1777
4302,4.1774
4303,4.1771
4304,4.1767
4305,4.1764
4306,4.1761
4307,4.1758
4308,4.1755
4309,4.1751
4310,4.1748
4311,4.1745
4312,4.1742
4313,4.1739
4314,4.1736
4315,4.1734
4316,4.1731
4317,4.1728
4318,4.1724
4319,4.1721
4320,4.1718
4321,4.1716
4322,4.1713
4323,4.171
4324,4.1709
4325,4.1705
4326,4.1702
4327,4.1701
4328,4.1697
4329,4.1696
4330,4.1693
4331,4.1691
4332,4.1688
4333,4.1685
4334,4.1683
4335,4.168
4336,4.1678
4337,4.1677
4338,4.1674
4339,4.1672
4340,4.1669
4341,4.1667
4342,4.1664
4343,4.1662
4344,4.1661
4345,4.1658
4346,4.1656
4347,4.1655
4348,4.1651
4349,4.165
4350,4.1648
4351,4.1645
4352,4.1643
4353,4.1642
4354,4.164
4355,4.1637
4356,4.1635
4357,4.1634
4358,4.1632
4359,4.1631
4360,4.1629
4361,4.1626
4362,4.1624
4363,4.1623
4364,4.1621
4365,4.162
4366,4.1618
4367,4.1616
4368,4.1613
4369,4.1612
4370,4.161
4371,4.1608
4372,4.1607
4373,4.1605
4374,4.1604
4375,4.1602
4376,4.16
4377,4.1599
4378,4.1597
4379,4.1596
4380,4.1594
4381,4.1593
4382,4.1591
4383,4.1589
4384,4.1588
4385,4.1586
4386,4.1585
4387,4.1583
4388,4.1583
4389,4.158
4390,4.158
4391,4.1578
4392,4.1577
4393,4.1575
4394,4.1573
4395,4.1572
4396,4.157
4397,4.1569
4398,4.1569
4399,4.1567
4400,4.1566
4401,4.1564
4402,4.1562
4403,4.1562
4404,4.1561
4405,4.1559
4406,4.1558
4407,4.1556
4408,4.1556
4409,4.1554
4410,4.1553
4411,4.1551
4412,4.155
4413,4.155
4414,4.1548
4415,4.1546
4416,4.1546
4417,4.1545
4418,4.1543
4419,4.1542
4420,4.1542
4421,4.154
4422,4.1539
4423,4.1539
4424,4.1537
4425,4.1535
4426,4.1534
4427,4.1534
4428,4.1532
4429,4.1531
4430,4.1531
4431,4.1529
4432,4.1527
4433,4.1527
4434,4.1526
4435,4.1524
4436,4.1524
4437,4.1523
4438,4.1523
4439,4.1521
4440,4.1519
4441,4.1519
4442,4.1518
4443,4.1518
4444,4.1516
4445,4.1515
4446,4.1515
4447,4.1513
4448,4.1513
4449,4.1512
4450,4.151
4451,4.151
4452,4.1508
4453,4.1508
4454,4.1507
4455,4.1507
4456,4.1505
4457,4.1504
4458,4.1504
4459,4.1502
4460,4.1502
4461,4.15
4462,4.15
4463,4.1499
4464,4.1499
4465,4.1497
4466,4.1496
4467,4.1496
4468,4.1494
4469,4.1494
4470,4.1492
4471,4.1492
4472,4.1491
4473,4.1491
4474,4.1489
4475,4.1489
4476,4.1488
4477,4.1488
4478,4.1486
4479,4.1486
4480,4.1484
4481,4.1484
4482,4.1483
4483,4.1483
4484,4.1481
4485,4.1481
4486,4.148
4487,4.1478
4488,4.1478
4489,4.1478
4490,4.1477
4491,4.1477
4492,4.1475
4493,4.1475
4494,4.1473
4495,4.1473
4496,4.1472
4497,4.1472
4498,4.147
4499,4.147
4500,4.1469
4501,4.1469
4502,4.1467
4503,4.1467
4504,4.1465
4505,4.1465
4506,4.1464
4507,4.1464
4508,4.1462
4509,4.1462
4510,4.1461
4511,4.1461
4512,4.1461
4513,4.1459
4514,4.1457
4515,4.1457
4516,4.1457
4517,4.1456
4518,4.1456
4519,4.1454
4520,4.1454
4521,4.1453
4522,4.1453
4523,4.1451
4524,4.1451
4525,4.1451
4526,4.145
4527,4.145
4528,4.1448
4529,4.1448
4530,4.1446
4531,4.1446
4532,4.1445
4533,4.1445
4534,4.1443
4535,4.1443
4536,4.1442
4537,4.1442
4538,4.1442
4539,4.144
4540,4.144
4541,4.1438
4542,4.1438
4543,4.1437
4544,4.1437
4545,4.1435
4546,4.1435
4547,4.1435
4548,4.1434
4549,4.1434
4550,4.1432
4551,4.1432
4552,4.143
4553,4.143
4554,4.1429
4555,4.1429
4556,4.1427
4557,4.1427
4558,4.1427
4559,4.1426
4560,4.1426
4561,4.1424
4562,4.1424
4563,4.1423
4564,4.1423
4565,4.1421
4566,4.1421
4567,4.1419
4568,4.1419
4569,4.1419
4570,4.1418
4571,4.1418
4572,4.1416
4573,4.1416
4574,4.1415
4575,4.1415
4576,4.1415
4577,4.1413
4578,4.1413
4579,4.1411
4580,4.1411
4581,4.141
4582,4.141
4583,4.1408
4584,4.1408
4585,4.1407
4586,4.1407
4587,4.1405
4588,4.1405
4589,4.1405
4590,4.1403
4591,4.1403
4592,4.1402
4593,4.1402
4594,4.14
4595,4.14
4596,4.1399
4597,4.1399
4598,4.1397
4599,4.1397
4600,4.1397
4601,4.1396
4602,4.1394
4603,4.1394
4604,4.1394
4605,4.1392
4606,4.1392
4607,4.1391
4608,4.1391
4609,4.1389
4610,4.1389
4611,4.1388
4612,4.1388
4613,4.1386
4614,4.1386
4615,4.1386
4616,4.1386
4617,4.1384
4618,4.1384
4619,4.1384
4620,4.1384
4621,4.1383
4622,4.1383
4623,4.1383
4624,4.1383
4625,4.1381
4626,4.1381
4627,4.1381
4628,4.1381
4629,4.138
4630,4.138
4631,4.138
4632,4.138
4633,4.1378
4634,4.1378
4635,4.1378
4636,4.1378
4637,4.1376
4638,4.1376
4639,4.1376
4640,4.1376
4641,4.1375
4642,4.1375
4643,4.1375
4644,4.1375
4645,4.1373
4646,4.1373
4647,4.1373
4648,4.1373
4649,4.1372
4650,4.1372
4651,4.1372
4652,4.1372
4653,4.137
4654,4.137
4655,4.137
4656,4.1369
4657,4.1369
4658,4.1367
4659,4.1367
4660,4.1365
4661,4.1365
4662,4.1364
4663,4.1362
4664,4.1362
4665,4.1361
4666,4.1361
4667,4.1359
4668,4.1359
4669,4.1357
4670,4.1357
4671,4.1356
4672,4.1354
4673,4.1354
4674,4.1353
4675,4.1353
4676,4.1351
4677,4.1351
4678,4.1349
4679,4.1349
4680,4.1348
4681,4.1346
4682,4.1346
4683,4.1345
4684,4.1345
4685,4.1343
4686,4.1341
4687,4.1341
4688,4.134
4689,4.134
4690,4.1338
4691,4.1337
4692,4.1337
4693,4.1335
4694,4.1334
4695,4.1334
4696,4.1332
4697,4.133
4698,4.133
4699,4.1329
4700,4.1327
4701,4.1327
4702,4.1326
4703,4.1324
4704,4.1324
4705,4.1322
4706,4.1321
4707,4.1321
4708,4.1319
4709,4.1318
4710,4.1318
4711,4.1316
4712,4.1314
4713,4.1313
4714,4.1313
4715,4.1311
4716,4.131
4717,4.131
4718,4.1308
4719,4.1307
4720,4.1305
4721,4.1305
4722,4.1303
4723,4.1302
4724,4.13
4725,4.13
4726,4.1299
4727,4.1297
4728,4.1295
4729,4.1295
4730,4.1294
4731,4.1292
4732,4.1291
4733,4.1289
4734,4.1289
4735,4.1287
4736,4.1286
4737,4.1284
4738,4.1283
4739,4.1281
4740,4.128
4741,4.1278
4742,4.1278
4743,4.1276
4744,4.1275
4745,4.1273
4746,4.1272
4747,4.127
4748,4.1268
4749,4.1268
4750,4.1267
4751,4.1265
4752,4.1264
4753,4.1262
4754,4.126
4755,4.1259
4756,4.1257
4757,4.1256
4758,4.1254
4759,4.1253
4760,4.1251
4761,4.1249
4762,4.1248
4763,4.1246
4764,4.1245
4765,4.1243
4766,4.1241
4767,4.124
4768,4.1238
4769,4.1237
4770,4.1235
4771,4.1233
4772,4.1232
4773,4.123
4774,4.1229
4775,4.1227
4776,4.1225
4777,4.1224
4778,4.1222
4779,4.1221
4780,4.1219
4781,4.1216
4782,4.1214
4783,4.1213
4784,4.1211
4785,4.121
4786,4.1208
4787,4.1206
4788,4.1205
4789,4.1202
4790,4.12
4791,4.1198
4792,4.1197
4793,4.1195
4794,4.1194
4795,4.1191
4796,4.1189
4797,4.1187
4798,4.1186
4799,4.1184
4800,4.1181
4801,4.1179
4802,4.1178
4803,4.1175
4804,4.1175
4805,4.1171
4806,4.117
4807,4.1168
4808,4.1165
4809,4.1164
4810,4.1162
4811,4.1159
4812,4.1157
4813,4.1156
4814,4.1154
4815,4.1151
4816,4.1149
4817,4.1146
4818,4.1144
4819,4.1143
4820,4.114
4821,4.1138
4822,4.1137
4823,4.1133
4824,4.1132
4825,4.113
4826,4.1127
4827,4.1125
4828,4.1124
4829,4.1121
4830,4.1119
4831,4.1116
4832,4.1114
4833,4.1111
4834,4.111
4835,4.1108
4836,4.1105
4837,4.1103
4838,4.11
4839,4.1098
4840,4.1095
4841,4.1094
4842,4.109
4843,4.1089
4844,4.1086
4845,4.1084
4846,4.1081
4847,4.1079
4848,4.1076
4849,4.1075
4850,4.1071
4851,4.107
4852,4.1067
4853,4.1065
4854,4.1062
4855,4.1059
4856,4.1057
4857,4.1054
4858,4.1052
4859,4.1049
4860,4.1048
4861,4.1044
4862,4.1041
4863,4.104
4864,4.1036
4865,4.1033
4866,4.1032
4867,4.1028
4868,4.1027
4869,4.1024
4870,4.1021
4871,4.1019
4872,4.1016
4873,4.1013
4874,4.1011
4875,4.1008
4876,4.1006
4877,4.1003
4878,4.1
4879,4.0997
4880,4.0995
4881,4.0992
4882,4.0989
4883,4.0986
4884,4.0984
4885,4.0981
4886,4.0978
4887,4.0976
4888,4.0973
4889,4.097
4890,4.0966
4891,4.0965
4892,4.0962
4893,4.0959
4894,4.0955
4895,4.0954
4896,4.0951
4897,4.0947
4898,4.0944
4899,4.0943
4900,4.0939
4901,4.0936
4902,4.0933
4903,4.093
4904,4.0928
4905,4.0925
4906,4.0922
4907,4.0919
4908,4.0916
4909,4.0914
4910,4.0911
4911,4.0908
4912,4.0905
4913,4.0901
4914,4.0898
4915,4.0895
4916,4.0893
4917,4.089
4918,4.0887
4919,4.0884
4920,4.0881
4921,4.0878
4922,4.0874
4923,4.0871
4924,4.087
4925,4.0866
4926,4.0863
4927,4.086
4928,4.0857
4929,4.0854
4930,4.085
4931,4.0847
4932,4.0844
4933,4.0843
4934,4.0839
4935,4.0836
4936,4.0833
4937,4.083
4938,4.0827
4939,4.0823
4940,4.082
4941,4.0817
4942,4.0814
4943,4.0811
4944,4.0808
4945,4.0804
4946,4.0801
4947,4.0798
4948,4.0796
4949,4.0793
4950,4.079
4951,4.0787
4952,4.0784
4953,4.0781
4954,4.0777
4955,4.0774
4956,4.0771
4957,4.0768
4958,4.0765
4959,4.0762
4960,4.0758
4961,4.0755
4962,4.0752
4963,4.0749
4964,4.0746
4965,4.0742
4966,4.0739
4967,4.0736
4968,4.0733
4969,4.073
4970,4.0728
4971,4.0723
4972,4.0722
4973,4.0719
4974,4.0714
4975,4.0711
4976,4.0709
4977,4.0706
4978,4.0703
4979,4.07
4980,4.0696
4981,4.0693
4982,4.069
4983,4.0687
4984,4.0684
4985,4.068
4986,4.0677
4987,4.0674
4988,4.0671
4989,4.0668
4990,4.0665
4991,4.0661
4992,4.0658
4993,4.0655
4994,4.0652
4995,4.0649
4996,4.0646
4997,4.0642
4998,4.0639
4999,4.0636
5000,4.0633
5001,4.063
5002,4.0626
5003,4.0623
5004,4.062
5005,4.0617
5006,4.0614
5007,4.0612
5008,4.0609
5009,4.0606
5010,4.0603
5011,4.0599
5012,4.0596
5013,4.0593
5014,4.059
5015,4.0587
5016,4.0584
5017,4.058
5018,4.0577
5019,4.0574
5020,4.0571
5021,4.0568
5022,4.0564
5023,4.0563
5024,4.056
5025,4.0557
5026,4.0553
5027,4.055
5028,4.0547
5029,4.0544
5030,4.0541
5031,4.0537
5032,4.0536
5033,4.0533
5034,4.053
5035,4.0526
5036,4.0523
5037,4.052
5038,4.0517
5039,4.0514
5040,4.0512
5041,4.0509
5042,4.0506
5043,4.0503
5044,4.0499
5045,4.0496
5046,4.0495
5047,4.0491
5048,4.0488
5049,4.0485
5050,4.0482
5051,4.0479
5052,4.0477
5053,4.0474
5054,4.0471
5055,4.0468
5056,4.0464
5057,4.0463
5058,4.046
5059,4.0456
5060,4.0453
5061,4.0452
5062,4.0448
5063,4.0445
5064,4.0442
5065,4.0441
5066,4.0437
5067,4.0434
5068,4.0431
5069,4.0429
5070,4.0426
5071,4.0423
5072,4.042
5073,4.0418
5074,4.0415
5075,4.0412
5076,4.041
5077,4.0407
5078,4.0404
5079,4.0402
5080,4.0399
5081,4.0396
5082,4.0394
5083,4.0391
5084,4.039
5085,4.0387
5086,4.0383
5087,4.0382
5088,4.0379
5089,4.0375
5090,4.0374
5091,4.0371
5092,4.0367
5093,4.0366
5094,4.0363
5095,4.0361
5096,4.0358
5097,4.0356
5098,4.0353
5099,4.035
5100,4.0348
5101,4.0345
5102,4.0344
5103,4.034
5104,4.0339
5105,4.0336
5106,4.0334
5107,4.0331
5108,4.0329
5109,4.0326
5110,4.0325
5111,4.0321
5112,4.032
5113,4.0317
5114,4.0315
5115,4.0312
5116,4.031
5117,4.0307
5118,4.0305
5119,4.0304
5120,4.0301
5121,4.0299
5122,4.0296
5123,4.0294
5124,4.0291
5125,4.029
5126,4.0286
5127,4.0285
5128,4.0283
5129,4.028
5130,4.0278
5131,4.0277
5132,4.0274
5133,4.0272
5134,4.0269
5135,4.0267
5136,4.0266
5137,4.0263
5138,4.0261
5139,4.0259
5140,4.0256
5141,4.0255
5142,4.0253
5143,4.025
5144,4.0248
5145,4.0247
5146,4.0244
5147,4.0242
5148,4.024
5149,4.0239
5150,4.0236
5151,4.0234
5152,4.0232
5153,4.0231
5154,4.0228
5155,4.0226
5156,4.0224
5157,4.0223
5158,4.022
5159,4.0218
5160,4.0217
5161,4.0215
5162,4.0212
5163,4.021
5164,4.0209
5165,4.0207
5166,4.0205
5167,4.0202
5168,4.0201
5169,4.0199
5170,4.0197
5171,4.0196
5172,4.0193
5173,4.0191
5174,4.0189
5175,4.0188
5176,4.0186
5177,4.0185
5178,4.0182
5179,4.018
5180,4.0178
5181,4.0177
5182,4.0175
5183,4.0174
5184,4.0172
5185,4.017
5186,4.0167
5187,4.0166
5188,4.0164
5189,4.0162
5190,4.0161
5191,4.0159
5192,4.0158
5193,4.0156
5194,4.0155
5195,4.0151
5196,4.015
5197,4.0148
5198,4.0147
5199,4.0145
5200,4.0143
5201,4.0142
5202,4.014
5203,4.0139
5204,4.0137
5205,4.0135
5206,4.0134
5207,4.0132
5208,4.0131
5209,4.0129
5210,4.0126
5211,4.0126
5212,4.0123
5213,4.0121
5214,4.012
5215,4.0118
5216,4.0116
5217,4.0115
5218,4.0113
5219,4.0112
5220,4.011
5221,4.0108
5222,4.0107
5223,4.0105
5224,4.0104
5225,4.0102
5226,4.0101
5227,4.0099
5228,4.0097
5229,4.0096
5230,4.0094
5231,4.0093
5232,4.0091
5233,4.0089
5234,4.0088
5235,4.0086
5236,4.0085
5237,4.0083
5238,4.0081
5239,4.008
5240,4.0078
5241,4.0077
5242,4.0075
5243,4.0074
5244,4.0072
5245,4.007
5246,4.0069
5247,4.0067
5248,4.0066
5249,4.0064
5250,4.0062
5251,4.0061
5252,4.0059
5253,4.0058
5254,4.0056
5255,4.0054
5256,4.0053
5257,4.0051
5258,4.005
5259,4.0048
5260,4.0046
5261,4.0045
5262,4.0043
5263,4.0042
5264,4.004
5265,4.0039
5266,4.0037
5267,4.0035
5268,4.0034
5269,4.0032
5270,4.0031
5271,4.0029
5272,4.0027
5273,4.0026
5274,4.0024
5275,4.0023
5276,4.0021
5277,4.0019
5278,4.0018
5279,4.0016
5280,4.0015
5281,4.0013
5282,4.0012
5283,4.001
5284,4.0008
5285,4.0007
5286,4.0005
5287,4.0004
5288,4.0002
5289,4.0
5290,3.9999
5291,3.9997
5292,3.9996
5293,3.9994
5294,3.9992
5295,3.9991
5296,3.9989
5297,3.9988
5298,3.9986
5299,3.9985
5300,3.9981
5301,3.9981
5302,3.9978
5303,3.9977
5304,3.9975
5305,3.9973
5306,3.9972
5307,3.997
5308,3.9969
5309,3.9967
5310,3.9965
5311,3.9964
5312,3.9962
5313,3.9961
5314,3.9959
5315,3.9958
5316,3.9956
5317,3.9953
5318,3.9951
5319,3.995
5320,3.9948
5321,3.9946
5322,3.9945
5323,3.9943
5324,3.9942
5325,3.994
5326,3.9938
5327,3.9935
5328,3.9934
5329,3.9932
5330,3.993
5331,3.9929
5332,3.9927
5333,3.9926
5334,3.9923
5335,3.9921
5336,3.9919
5337,3.9918
5338,3.9916
5339,3.9915
5340,3.9911
5341,3.991
5342,3.9908
5343,3.9907
5344,3.9905
5345,3.9903
5346,3.9902
5347,3.9899
5348,3.9897
5349,3.9896
5350,3.9894
5351,3.9892
5352,3.9889
5353,3.9888
5354,3.9886
5355,3.9884
5356,3.9883
5357,3.988
5358,3.9878
5359,3.9876
5360,3.9875
5361,3.9872
5362,3.987
5363,3.9869
5364,3.9867
5365,3.9864
5366,3.9862
5367,3.9861
5368,3.9859
5369,3.9856
5370,3.9854
5371,3.9853
5372,3.9849
5373,3.9848
5374,3.9846
5375,3.9845
5376,3.9842
5377,3.984
5378,3.9838
5379,3.9835
5380,3.9834
5381,3.9832
5382,3.9829
5383,3.9827
5384,3.9826
5385,3.9822
5386,3.9821
5387,3.9819
5388,3.9816
5389,3.9815
5390,3.9813
5391,3.981
5392,3.9808
5393,3.9805
5394,3.9805
5395,3.9802
5396,3.9799
5397,3.9797
5398,3.9795
5399,3.9792
5400,3.9791
5401,3.9789
5402,3.9786
5403,3.9784
5404,3.9781
5405,3.978
5406,3.9776
5407,3.9775
5408,3.9773
5409,3.977
5410,3.9767
5411,3.9765
5412,3.9764
5413,3.976
5414,3.9759
5415,3.9756
5416,3.9754
5417,3.9751
5418,3.9749
5419,3.9746
5420,3.9745
5421,3.9741
5422,3.974
5423,3.9737
5424,3.9735
5425,3.9732
5426,3.973
5427,3.9727
5428,3.9726
5429,3.9722
5430,3.9721
5431,3.9718
5432,3.9714
5433,3.9713
5434,3.971
5435,3.9708
5436,3.9705
5437,3.9703
5438,3.97
