,voltage
3672,4.1764
3673,4.1765
3674,4.1767
3675,4.1767
3676,4.1769
3677,4.177
3678,4.1772
3679,4.1773
3680,4.1773
3681,4.1775
3682,4.1777
3683,4.1778
3684,4.178
3685,4.1781
3686,4.1783
3687,4.1783
3688,4.1785
3689,4.1786
3690,4.1788
3691,4.1789
3692,4.1791
3693,4.1792
3694,4.1794
3695,4.1794
3696,4.1796
3697,4.1797
3698,4.1799
3699,4.18
3700,4.1802
3701,4.1804
3702,4.1805
3703,4.1807
3704,4.1808
3705,4.181
3706,4.1812
3707,4.1813
3708,4.1815
3709,4.1816
3710,4.1818
3711,4.1819
3712,4.1821
3713,4.1823
3714,4.1824
3715,4.1826
3716,4.1827
3717,4.1829
3718,4.1831
3719,4.1832
3720,4.1834
3721,4.1835
3722,4.1837
3723,4.184
3724,4.1842
3725,4.1843
3726,4.1845
3727,4.1846
3728,4.1848
3729,4.185
3730,4.1853
3731,4.1854
3732,4.1856
3733,4.1858
3734,4.1859
3735,4.1862
3736,4.1864
3737,4.1866
3738,4.1867
3739,4.187
3740,4.1872
3741,4.1873
3742,4.1875
3743,4.1878
3744,4.188
3745,4.1881
3746,4.1885
3747,4.1886
3748,4.1888
3749,4.1889
3750,4.1893
3751,4.1894
3752,4.1897
3753,4.1899
3754,4.1902
3755,4.1904
3756,4.1905
3757,4.1908
3758,4.191
3759,4.1913
3760,4.1915
3761,4.1918
3762,4.192
3763,4.1923
3764,4.1924
3765,4.1927
3766,4.1931
3767,4.1932
3768,4.1935
3769,4.1937
3770,4.194
3771,4.1943
3772,4.1945
3773,4.1948
3774,4.1951
3775,4.1953
3776,4.1956
3777,4.1959
3778,4.1962
3779,4.1964
3780,4.1967
3781,4.197
3782,4.1974
3783,4.1977
3784,4.1978
3785,4.1981
3786,4.1985
3787,4.1988
3788,4.1991
3789,4.1994
3790,4.1997
3791,4.2001
3792,4.2004
3793,4.2007
3794,4.201
3795,4.2013
3796,4.2016
3797,4.202
3798,4.2023
3799,4.2026
3800,4.2029
3801,4.2034
3802,4.2037
3803,4.204
3804,4.2043
3805,4.2047
3806,4.2051
3807,4.2055
3808,4.2058
3809,4.2063
3810,4.2066
3811,4.2069
3812,4.2074
3813,4.2077
3814,4.2082
3815,4.2085
3816,4.209
3817,4.2093
3818,4.2097
3819,4.2101
3820,4.2105
3821,4.2109
3822,4.2113
3823,4.2118
3824,4.2121
3825,4.2126
3826,4.2131
3827,4.2136
3828,4.2139
3829,4.2144
3830,4.2148
3831,4.2153
3832,4.2158
3833,4.2163
3834,4.2167
3835,4.2171
3836,4.2177
3837,4.2182
3838,4.2186
3839,4.2191
3840,4.2196
3841,4.2201
3842,4.2205
3843,4.221
3844,4.2217
3845,4.2221
3846,4.2226
3847,4.2232
3848,4.2237
3849,4.2242
3850,4.2248
3851,4.2253
3852,4.2259
3853,4.2264
3854,4.2271
3855,4.2275
3856,4.2282
3857,4.2288
3858,4.2293
3859,4.2299
3860,4.2306
3861,4.2312
3862,4.2317
3863,4.2323
3864,4.2329
3865,4.2336
3866,4.2342
3867,4.2348
3868,4.2355
3869,4.2361
3870,4.2368
3871,4.2374
3872,4.2382
3873,4.2388
3874,4.2395
3875,4.2401
3876,4.2409
3877,4.2415
3878,4.2422
3879,4.2429
3880,4.2436
3881,4.2444
3882,4.245
3883,4.2458
3884,4.2464
3885,4.2472
3886,4.248
3887,4.2487
3888,4.2495
3889,4.2503
3890,4.251
3891,4.2518
3892,4.2526
3893,4.2534
3894,4.2541
3895,4.2549
3896,4.2558
3897,4.2566
3898,4.2574
3899,4.2582
3900,4.259
3901,4.2598
3902,4.2607
3903,4.2615
3904,4.2625
3905,4.2633
3906,4.2641
3907,4.265
3908,4.2658
3909,4.2668
3910,4.2676
3911,4.2685
3912,4.2695
3913,4.2704
3914,4.2712
3915,4.2722
3916,4.2731
3917,4.2741
3918,4.275
3919,4.276
3920,4.2769
3921,4.2779
3922,4.2788
3923,4.2798
3924,4.2808
3925,4.2817
3926,4.2827
3927,4.2838
3928,4.2847
3929,4.2857
3930,4.2868
3931,4.2877
3932,4.2889
3933,4.2898
3934,4.2908
3935,4.2919
3936,4.293
3937,4.2939
3938,4.295
3939,4.2962
3940,4.2971
3941,4.2982
3942,4.2993
3943,4.3005
3944,4.3014
3945,4.3009
3946,4.3011
3947,4.3011
3948,4.3009
3949,4.3011
3950,4.3009
3951,4.3011
3952,4.2999
3953,4.298
3954,4.2971
3955,4.2964
3956,4.2959
3957,4.2955
3958,4.2951
3959,4.2948
3960,4.2945
3961,4.2942
3962,4.294
3963,4.2937
3964,4.2936
3965,4.2932
3966,4.2931
3967,4.2929
3968,4.2928
3969,4.2926
3970,4.2924
3971,4.2923
3972,4.2921
3973,4.2921
3974,4.292
3975,4.2918
3976,4.2916
3977,4.2916
3978,4.2915
3979,4.2915
3980,4.2913
3981,4.2912
3982,4.2912
3983,4.291
3984,4.291
3985,4.2909
3986,4.2909
3987,4.2907
3988,4.2907
3989,4.2905
3990,4.2905
3991,4.2904
3992,4.2904
3993,4.2904
3994,4.2902
3995,4.2902
3996,4.2901
3997,4.2901
3998,4.2899
3999,4.2899
4000,4.2899
4001,4.2899
4002,4.2897
4003,4.2897
4004,4.2896
4005,4.2896
4006,4.2896
4007,4.2894
4008,4.2894
4009,4.2894
4010,4.2894
4011,4.2893
4012,4.2893
4013,4.2893
4014,4.2891
4015,4.2891
4016,4.2891
4017,4.2891
4018,4.2889
4019,4.2889
4020,4.2889
4021,4.2888
4022,4.2888
4023,4.2888
4024,4.2888
4025,4.2886
4026,4.2886
4027,4.2886
4028,4.2886
4029,4.2885
4030,4.2885
4031,4.2885
4032,4.2885
4033,4.2885
4034,4.2883
4035,4.2883
4036,4.2883
4037,4.2881
4038,4.2881
4039,4.2881
4040,4.2881
4041,4.2881
4042,4.288
4043,4.288
4044,4.288
4045,4.288
4046,4.2878
4047,4.2878
4048,4.2878
4049,4.2878
4050,4.2878
4051,4.2877
4052,4.2877
4053,4.2877
4054,4.2877
4055,4.2875
4056,4.2875
4057,4.2875
4058,4.2875
4059,4.2875
4060,4.2875
4061,4.2874
4062,4.2874
4063,4.2874
4064,4.2874
4065,4.2874
4066,4.2872
4067,4.2872
4068,4.2872
4069,4.2872
4070,4.287
4071,4.287
4072,4.287
4073,4.287
4074,4.287
4075,4.2869
4076,4.2869
4077,4.2869
4078,4.2869
4079,4.2869
4080,4.2869
4081,4.2867
4082,4.2867
4083,4.2867
4084,4.2867
4085,4.2867
4086,4.2866
4087,4.2866
4088,4.2866
4089,4.2866
4090,4.2866
4091,4.2866
4092,4.2864
4093,4.2864
4094,4.2864
4095,4.2864
4096,4.2864
4097,4.2864
4098,4.2864
4099,4.2862
4100,4.2862
4101,4.2862
4102,4.2862
4103,4.2861
4104,4.2861
4105,4.2861
4106,4.2861
4107,4.2861
4108,4.2861
4109,4.2861
4110,4.2859
4111,4.2859
4112,4.2859
4113,4.2859
4114,4.2859
4115,4.2859
4116,4.2858
4117,4.2858
4118,4.2858
4119,4.2858
4120,4.2858
4121,4.2858
4122,4.2856
4123,4.2856
4124,4.2856
4125,4.2856
4126,4.2856
4127,4.2856
4128,4.2856
4129,4.2856
4130,4.2854
4131,4.2854
4132,4.2854
4133,4.2799
4134,4.2754
4135,4.273
4136,4.271
4137,4.2692
4138,4.2676
4139,4.266
4140,4.2646
4141,4.2632
4142,4.2619
4143,4.2605
4144,4.2592
4145,4.2581
4146,4.2568
4147,4.2556
4148,4.2544
4149,4.2533
4150,4.2521
4151,4.2509
4152,4.2498
4153,4.2487
4154,4.2478
4155,4.2467
4156,4.2455
4157,4.2446
4158,4.2435
4159,4.2425
4160,4.2416
4161,4.2406
4162,4.2395
4163,4.2385
4164,4.2376
4165,4.2366
4166,4.2357
4167,4.2347
4168,4.2339
4169,4.233
4170,4.232
4171,4.2312
4172,4.2303
4173,4.2295
4174,4.2285
4175,4.2277
4176,4.2268
4177,4.226
4178,4.2252
4179,4.2244
4180,4.2234
4181,4.2226
4182,4.222
4183,4.2211
4184,4.2203
4185,4.2196
4186,4.2188
4187,4.218
4188,4.2172
4189,4.2166
4190,4.2158
4191,4.215
4192,4.2144
4193,4.2136
4194,4.2129
4195,4.2122
4196,4.2115
4197,4.2109
4198,4.2101
4199,4.2094
4200,4.2088
4201,4.2082
4202,4.2075
4203,4.2069
4204,4.2063
4205,4.2056
4206,4.205
4207,4.2044
4208,4.2037
4209,4.2031
4210,4.2025
4211,4.202
4212,4.2013
4213,4.2007
4214,4.2002
4215,4.1996
4216,4.199
4217,4.1985
4218,4.198
4219,4.1974
4220,4.1969
4221,4.1963
4222,4.1958
4223,4.1953
4224,4.1947
4225,4.1942
4226,4.1937
4227,4.1932
4228,4.1928
4229,4.1923
4230,4.1918
4231,4.1913
4232,4.1908
4233,4.1904
4234,4.1899
4235,4.1894
4236,4.1889
4237,4.1885
4238,4.188
4239,4.1877
4240,4.1872
4241,4.1867
4242,4.1864
4243,4.1859
4244,4.1854
4245,4.1851
4246,4.1846
4247,4.1843
4248,4.1839
4249,4.1835
4250,4.1831
4251,4.1827
4252,4.1823
4253,4.1819
4254,4.1816
4255,4.1811
4256,4.1808
4257,4.1805
4258,4.18
4259,4.1797
4260,4.1794
4261,4.1791
4262,4.1788
4263,4.1783
4264,4.178
4265,4.1777
4266,4.1773
4267,4.177
4268,4.1767
4269,4.1764
4270,4.1761
4271,4.1757
4272,4.1754
4273,4.1751
4274,4.1748
4275,4.1746
4276,4.1743
4277,4.174
4278,4.1737
4279,4.1734
4280,4.1732
4281,4.1729
4282,4.1726
4283,4.1722
4284,4.1721
4285,4.1718
4286,4.1714
4287,4.1713
4288,4.171
4289,4.1707
4290,4.1705
4291,4.1702
4292,4.17
4293,4.1697
4294,4.1694
4295,4.1692
4296,4.1689
4297,4.1687
4298,4.1684
4299,4.1683
4300,4.1681
4301,4.1678
4302,4.1676
4303,4.1673
4304,4.1672
4305,4.1668
4306,4.1667
4307,4.1665
4308,4.1664
4309,4.166
4310,4.1659
4311,4.1657
4312,4.1654
4313,4.1652
4314,4.1651
4315,4.1648
4316,4.1646
4317,4.1645
4318,4.1643
4319,4.1641
4320,4.164
4321,4.1637
4322,4.1635
4323,4.1633
4324,4.1632
4325,4.163
4326,4.1629
4327,4.1625
4328,4.1624
4329,4.1622
4330,4.1621
4331,4.1619
4332,4.1618
4333,4.1616
4334,4.1614
4335,4.1613
4336,4.1611
4337,4.161
4338,4.1608
4339,4.1606
4340,4.1605
4341,4.1603
4342,4.1602
4343,4.16
4344,4.1598
4345,4.1597
4346,4.1595
4347,4.1594
4348,4.1592
4349,4.159
4350,4.1589
4351,4.1587
4352,4.1586
4353,4.1586
4354,4.1584
4355,4.1583
4356,4.1581
4357,4.1579
4358,4.1578
4359,4.1576
4360,4.1576
4361,4.1575
4362,4.1573
4363,4.1571
4364,4.157
4365,4.1568
4366,4.1568
4367,4.1567
4368,4.1565
4369,4.1563
4370,4.1562
4371,4.1562
4372,4.156
4373,4.1559
4374,4.1557
4375,4.1557
4376,4.1556
4377,4.1554
4378,4.1552
4379,4.1552
4380,4.1551
4381,4.1549
4382,4.1549
4383,4.1548
4384,4.1546
4385,4.1544
4386,4.1544
4387,4.1543
4388,4.1541
4389,4.1541
4390,4.154
4391,4.1538
4392,4.1538
4393,4.1536
4394,4.1535
4395,4.1535
4396,4.1533
4397,4.1532
4398,4.1532
4399,4.153
4400,4.153
4401,4.1528
4402,4.1527
4403,4.1527
4404,4.1525
4405,4.1525
4406,4.1524
4407,4.1522
4408,4.1522
4409,4.1521
4410,4.1521
4411,4.1519
4412,4.1517
4413,4.1517
4414,4.1516
4415,4.1516
4416,4.1514
4417,4.1513
4418,4.1513
4419,4.1511
4420,4.1511
4421,4.1509
4422,4.1509
4423,4.1508
4424,4.1508
4425,4.1506
4426,4.1505
4427,4.1505
4428,4.1503
4429,4.1503
4430,4.1501
4431,4.1501
4432,4.15
4433,4.15
4434,4.1498
4435,4.1498
4436,4.1497
4437,4.1497
4438,4.1495
4439,4.1495
4440,4.1494
4441,4.1494
4442,4.1492
4443,4.1492
4444,4.149
4445,4.149
4446,4.1489
4447,4.1489
4448,4.1487
4449,4.1487
4450,4.1486
4451,4.1484
4452,4.1484
4453,4.1484
4454,4.1482
4455,4.1482
4456,4.1481
4457,4.1481
4458,4.1479
4459,4.1479
4460,4.1478
4461,4.1478
4462,4.1476
4463,4.1476
4464,4.1474
4465,4.1474
4466,4.1473
4467,4.1473
4468,4.1471
4469,4.1471
4470,4.147
4471,4.147
4472,4.1468
4473,4.1468
4474,4.1466
4475,4.1466
4476,4.1466
4477,4.1465
4478,4.1465
4479,4.1463
4480,4.1463
4481,4.1462
4482,4.1462
4483,4.146
4484,4.146
4485,4.1459
4486,4.1459
4487,4.1459
4488,4.1457
4489,4.1457
4490,4.1455
4491,4.1455
4492,4.1454
4493,4.1454
4494,4.1452
4495,4.1452
4496,4.1452
4497,4.1451
4498,4.1449
4499,4.1449
4500,4.1449
4501,4.1447
4502,4.1447
4503,4.1446
4504,4.1446
4505,4.1444
4506,4.1444
4507,4.1444
4508,4.1443
4509,4.1443
4510,4.1441
4511,4.1441
4512,4.1439
4513,4.1439
4514,4.1438
4515,4.1438
4516,4.1438
4517,4.1436
4518,4.1436
4519,4.1435
4520,4.1435
4521,4.1433
4522,4.1433
4523,4.1431
4524,4.1431
4525,4.1431
4526,4.143
4527,4.143
4528,4.143
4529,4.1428
4530,4.1428
4531,4.1428
4532,4.1428
4533,4.1427
4534,4.1427
4535,4.1427
4536,4.1427
4537,4.1427
4538,4.1427
4539,4.1425
4540,4.1425
4541,4.1425
4542,4.1425
4543,4.1424
4544,4.1424
4545,4.1424
4546,4.1424
4547,4.1422
4548,4.1422
4549,4.1422
4550,4.1422
4551,4.142
4552,4.142
4553,4.142
4554,4.142
4555,4.1419
4556,4.1419
4557,4.1419
4558,4.1419
4559,4.1417
4560,4.1417
4561,4.1417
4562,4.1417
4563,4.1417
4564,4.1417
4565,4.1416
4566,4.1416
4567,4.1416
4568,4.1416
4569,4.1414
4570,4.1414
4571,4.1412
4572,4.1412
4573,4.1411
4574,4.1411
4575,4.1409
4576,4.1409
4577,4.1408
4578,4.1408
4579,4.1408
4580,4.1406
4581,4.1406
4582,4.1404
4583,4.1404
4584,4.1403
4585,4.1403
4586,4.1401
4587,4.1401
4588,4.14
4589,4.14
4590,4.1398
4591,4.1398
4592,4.1398
4593,4.1397
4594,4.1397
4595,4.1395
4596,4.1395
4597,4.1393
4598,4.1393
4599,4.1392
4600,4.1392
4601,4.139
4602,4.139
4603,4.1389
4604,4.1389
4605,4.1387
4606,4.1387
4607,4.1385
4608,4.1384
4609,4.1384
4610,4.1384
4611,4.1382
4612,4.1381
4613,4.1381
4614,4.1379
4615,4.1379
4616,4.1377
4617,4.1377
4618,4.1376
4619,4.1376
4620,4.1374
4621,4.1374
4622,4.1373
4623,4.1373
4624,4.1371
4625,4.1369
4626,4.1369
4627,4.1368
4628,4.1368
4629,4.1366
4630,4.1366
4631,4.1365
4632,4.1363
4633,4.1363
4634,4.1362
4635,4.1362
4636,4.136
4637,4.136
4638,4.1358
4639,4.1357
4640,4.1357
4641,4.1355
4642,4.1355
4643,4.1354
4644,4.1352
4645,4.1352
4646,4.135
4647,4.1349
4648,4.1349
4649,4.1347
4650,4.1347
4651,4.1346
4652,4.1344
4653,4.1344
4654,4.1342
4655,4.1341
4656,4.1341
4657,4.1339
4658,4.1338
4659,4.1338
4660,4.1336
4661,4.1335
4662,4.1333
4663,4.1333
4664,4.1331
4665,4.133
4666,4.133
4667,4.1328
4668,4.1327
4669,4.1327
4670,4.1325
4671,4.1323
4672,4.1322
4673,4.1322
4674,4.132
4675,4.1319
4676,4.1317
4677,4.1317
4678,4.1315
4679,4.1314
4680,4.1312
4681,4.1311
4682,4.1311
4683,4.1309
4684,4.1307
4685,4.1306
4686,4.1304
4687,4.1304
4688,4.1303
4689,4.1301
4690,4.13
4691,4.1298
4692,4.1298
4693,4.1296
4694,4.1295
4695,4.1293
4696,4.1292
4697,4.129
4698,4.1288
4699,4.1288
4700,4.1287
4701,4.1285
4702,4.1284
4703,4.1282
4704,4.128
4705,4.1279
4706,4.1277
4707,4.1276
4708,4.1274
4709,4.1273
4710,4.1271
4711,4.1271
4712,4.1268
4713,4.1268
4714,4.1266
4715,4.1265
4716,4.1263
4717,4.1261
4718,4.126
4719,4.1258
4720,4.1257
4721,4.1253
4722,4.1252
4723,4.1252
4724,4.1249
4725,4.1247
4726,4.1245
4727,4.1244
4728,4.1242
4729,4.1241
4730,4.1239
4731,4.1238
4732,4.1236
4733,4.1234
4734,4.1233
4735,4.1231
4736,4.123
4737,4.1226
4738,4.1225
4739,4.1223
4740,4.1222
4741,4.122
4742,4.1218
4743,4.1217
4744,4.1214
4745,4.1212
4746,4.121
4747,4.1209
4748,4.1207
4749,4.1206
4750,4.1203
4751,4.1201
4752,4.1199
4753,4.1198
4754,4.1195
4755,4.1193
4756,4.1191
4757,4.119
4758,4.1187
4759,4.1185
4760,4.1183
4761,4.1182
4762,4.1179
4763,4.1177
4764,4.1176
4765,4.1172
4766,4.1171
4767,4.1169
4768,4.1168
4769,4.1164
4770,4.1163
4771,4.1161
4772,4.1158
4773,4.1156
4774,4.1155
4775,4.1152
4776,4.115
4777,4.1147
4778,4.1145
4779,4.1144
4780,4.1141
4781,4.1139
4782,4.1136
4783,4.1134
4784,4.1131
4785,4.1129
4786,4.1128
4787,4.1125
4788,4.1123
4789,4.112
4790,4.1118
4791,4.1115
4792,4.1114
4793,4.111
4794,4.1109
4795,4.1106
4796,4.1104
4797,4.1102
4798,4.1099
4799,4.1096
4800,4.1094
4801,4.1091
4802,4.109
4803,4.1086
4804,4.1085
4805,4.1082
4806,4.108
4807,4.1077
4808,4.1075
4809,4.1072
4810,4.1069
4811,4.1067
4812,4.1064
4813,4.1063
4814,4.1059
4815,4.1056
4816,4.1055
4817,4.1052
4818,4.105
4819,4.1047
4820,4.1044
4821,4.1042
4822,4.1039
4823,4.1036
4824,4.1034
4825,4.1031
4826,4.1029
4827,4.1026
4828,4.1023
4829,4.102
4830,4.1018
4831,4.1015
4832,4.1012
4833,4.101
4834,4.1007
4835,4.1004
4836,4.1002
4837,4.0999
4838,4.0996
4839,4.0993
4840,4.0991
4841,4.0988
4842,4.0985
4843,4.0982
4844,4.098
4845,4.0977
4846,4.0974
4847,4.097
4848,4.0967
4849,4.0966
4850,4.0962
4851,4.0959
4852,4.0956
4853,4.0955
4854,4.0951
4855,4.0948
4856,4.0945
4857,4.0942
4858,4.0939
4859,4.0937
4860,4.0934
4861,4.0931
4862,4.0927
4863,4.0924
4864,4.0921
4865,4.092
4866,4.0916
4867,4.0913
4868,4.091
4869,4.0907
4870,4.0904
4871,4.09
4872,4.0899
4873,4.0896
4874,4.0893
4875,4.0889
4876,4.0886
4877,4.0883
4878,4.088
4879,4.0877
4880,4.0873
4881,4.087
4882,4.0869
4883,4.0865
4884,4.0862
4885,4.0859
4886,4.0856
4887,4.0853
4888,4.085
4889,4.0846
4890,4.0843
4891,4.084
4892,4.0837
4893,4.0834
4894,4.0831
4895,4.0829
4896,4.0824
4897,4.0823
4898,4.0819
4899,4.0816
4900,4.0813
4901,4.081
4902,4.0807
4903,4.0803
4904,4.08
4905,4.0797
4906,4.0794
4907,4.0791
4908,4.0788
4909,4.0784
4910,4.0781
4911,4.0778
4912,4.0775
4913,4.0772
4914,4.0769
4915,4.0765
4916,4.0762
4917,4.0759
4918,4.0756
4919,4.0753
4920,4.0749
4921,4.0746
4922,4.0743
4923,4.074
4924,4.0737
4925,4.0734
4926,4.073
4927,4.0727
4928,4.0724
4929,4.0721
4930,4.0718
4931,4.0714
4932,4.0711
4933,4.0708
4934,4.0705
4935,4.0702
4936,4.0699
4937,4.0695
4938,4.0692
4939,4.0689
4940,4.0686
4941,4.0683
4942,4.0679
4943,4.0676
4944,4.0673
4945,4.067
4946,4.0667
4947,4.0664
4948,4.066
4949,4.0657
4950,4.0654
4951,4.0651
4952,4.0648
4953,4.0644
4954,4.0641
4955,4.0638
4956,4.0635
4957,4.0632
4958,4.0629
4959,4.0625
4960,4.0622
4961,4.0619
4962,4.0616
4963,4.0613
4964,4.061
4965,4.0608
4966,4.0603
4967,4.0602
4968,4.0598
4969,4.0595
4970,4.0592
4971,4.0589
4972,4.0586
4973,4.0582
4974,4.0579
4975,4.0576
4976,4.0573
4977,4.057
4978,4.0567
4979,4.0563
4980,4.056
4981,4.0557
4982,4.0555
4983,4.0552
4984,4.0549
4985,4.0546
4986,4.0543
4987,4.054
4988,4.0536
4989,4.0533
4990,4.053
4991,4.0527
4992,4.0525
4993,4.0522
4994,4.0519
4995,4.0516
4996,4.0513
4997,4.0509
4998,4.0508
4999,4.0505
5000,4.0501
5001,4.0498
5002,4.0495
5003,4.0492
5004,4.0489
5005,4.0487
5006,4.0484
5007,4.0481
5008,4.0478
5009,4.0474
5010,4.0473
5011,4.047
5012,4.0466
5013,4.0463
5014,4.046
5015,4.0458
5016,4.0455
5017,4.0452
5018,4.0449
5019,4.0447
5020,4.0444
5021,4.0441
5022,4.0438
5023,4.0436
5024,4.0433
5025,4.043
5026,4.0427
5027,4.0425
5028,4.0422
5029,4.0419
5030,4.0417
5031,4.0414
5032,4.0411
5033,4.0408
5034,4.0406
5035,4.0403
5036,4.0401
5037,4.0398
5038,4.0395
5039,4.0393
5040,4.039
5041,4.0387
5042,4.0385
5043,4.0382
5044,4.0379
5045,4.0377
5046,4.0374
5047,4.0373
5048,4.0369
5049,4.0366
5050,4.0365
5051,4.0361
5052,4.036
5053,4.0357
5054,4.0354
5055,4.0352
5056,4.0349
5057,4.0347
5058,4.0344
5059,4.0342
5060,4.0339
5061,4.0338
5062,4.0334
5063,4.0333
5064,4.033
5065,4.0328
5066,4.0325
5067,4.0323
5068,4.032
5069,4.0319
5070,4.0315
5071,4.0314
5072,4.0311
5073,4.0309
5074,4.0307
5075,4.0304
5076,4.0303
5077,4.0299
5078,4.0298
5079,4.0295
5080,4.0293
5081,4.0292
5082,4.0288
5083,4.0287
5084,4.0284
5085,4.0282
5086,4.028
5087,4.0277
5088,4.0276
5089,4.0274
5090,4.0271
5091,4.0269
5092,4.0268
5093,4.0264
5094,4.0263
5095,4.0261
5096,4.0258
5097,4.0257
5098,4.0255
5099,4.0252
5100,4.025
5101,4.0249
5102,4.0245
5103,4.0244
5104,4.0242
5105,4.0241
5106,4.0237
5107,4.0236
5108,4.0234
5109,4.0233
5110,4.023
5111,4.0228
5112,4.0226
5113,4.0223
5114,4.0222
5115,4.022
5116,4.0218
5117,4.0217
5118,4.0214
5119,4.0212
5120,4.021
5121,4.0209
5122,4.0207
5123,4.0204
5124,4.0202
5125,4.0201
5126,4.0199
5127,4.0198
5128,4.0196
5129,4.0193
5130,4.0191
5131,4.019
5132,4.0188
5133,4.0187
5134,4.0185
5135,4.0182
5136,4.018
5137,4.0179
5138,4.0177
5139,4.0175
5140,4.0174
5141,4.0172
5142,4.0171
5143,4.0168
5144,4.0166
5145,4.0164
5146,4.0163
5147,4.0161
5148,4.016
5149,4.0158
5150,4.0156
5151,4.0155
5152,4.0153
5153,4.0152
5154,4.0148
5155,4.0147
5156,4.0145
5157,4.0144
5158,4.0142
5159,4.014
5160,4.0139
5161,4.0137
5162,4.0136
5163,4.0134
5164,4.0133
5165,4.0131
5166,4.0129
5167,4.0128
5168,4.0126
5169,4.0125
5170,4.0121
5171,4.012
5172,4.0118
5173,4.0117
5174,4.0115
5175,4.0113
5176,4.0112
5177,4.011
5178,4.0109
5179,4.0107
5180,4.0106
5181,4.0104
5182,4.0102
5183,4.0101
5184,4.0099
5185,4.0098
5186,4.0096
5187,4.0094
5188,4.0093
5189,4.0091
5190,4.009
5191,4.0088
5192,4.0086
5193,4.0085
5194,4.0083
5195,4.0082
5196,4.008
5197,4.0078
5198,4.0077
5199,4.0075
5200,4.0074
5201,4.0072
5202,4.0071
5203,4.0069
5204,4.0067
5205,4.0066
5206,4.0064
5207,4.0063
5208,4.0061
5209,4.0059
5210,4.0058
5211,4.0056
5212,4.0055
5213,4.0053
5214,4.0051
5215,4.005
5216,4.0048
5217,4.0047
5218,4.0045
5219,4.0043
5220,4.0042
5221,4.004
5222,4.0039
5223,4.0037
5224,4.0036
5225,4.0034
5226,4.0032
5227,4.0031
5228,4.0029
5229,4.0028
5230,4.0026
5231,4.0024
5232,4.0021
5233,4.0021
5234,4.002
5235,4.0016
5236,4.0015
5237,4.0013
5238,4.0012
5239,4.001
5240,4.0009
5241,4.0007
5242,4.0005
5243,4.0004
5244,4.0002
5245,4.0001
5246,3.9999
5247,3.9997
5248,3.9996
5249,3.9994
5250,3.9993
5251,3.9991
5252,3.9989
5253,3.9988
5254,3.9986
5255,3.9983
5256,3.9981
5257,3.998
5258,3.9978
5259,3.9977
5260,3.9975
5261,3.9974
5262,3.9972
5263,3.997
5264,3.9969
5265,3.9967
5266,3.9966
5267,3.9962
5268,3.9961
5269,3.9959
5270,3.9958
5271,3.9956
5272,3.9954
5273,3.9953
5274,3.9951
5275,3.995
5276,3.9947
5277,3.9945
5278,3.9943
5279,3.9942
5280,3.994
5281,3.9939
5282,3.9937
5283,3.9934
5284,3.9932
5285,3.9931
5286,3.9929
5287,3.9927
5288,3.9926
5289,3.9923
5290,3.9921
5291,3.9919
5292,3.9918
5293,3.9916
5294,3.9915
5295,3.9912
5296,3.991
5297,3.9908
5298,3.9907
5299,3.9905
5300,3.9902
5301,3.99
5302,3.9899
5303,3.9897
5304,3.9896
5305,3.9892
5306,3.9891
5307,3.9889
5308,3.9888
5309,3.9885
5310,3.9883
5311,3.9881
5312,3.988
5313,3.9877
5314,3.9875
5315,3.9873
5316,3.987
5317,3.9869
5318,3.9867
5319,3.9865
5320,3.9862
5321,3.9861
5322,3.9859
5323,3.9856
5324,3.9854
5325,3.9853
5326,3.985
5327,3.9848
5328,3.9846
5329,3.9843
5330,3.9842
5331,3.984
5332,3.9837
5333,3.9835
5334,3.9834
5335,3.983
5336,3.9829
5337,3.9826
5338,3.9824
5339,3.9822
5340,3.9819
5341,3.9818
5342,3.9816
5343,3.9813
5344,3.9811
5345,3.981
5346,3.9807
5347,3.9805
5348,3.9802
5349,3.98
5350,3.9797
5351,3.9795
5352,3.9794
5353,3.9791
5354,3.9789
5355,3.9786
5356,3.9784
5357,3.9781
5358,3.978
5359,3.9776
5360,3.9775
5361,3.9772
5362,3.977
5363,3.9767
5364,3.9765
5365,3.9762
5366,3.976
5367,3.9757
5368,3.9756
5369,3.9753
5370,3.9751
5371,3.9748
5372,3.9746
5373,3.9743
5374,3.9741
5375,3.9738
5376,3.9737
5377,3.9733
5378,3.9732
5379,3.9729
5380,3.9726
5381,3.9724
5382,3.9721
5383,3.9719
5384,3.9716
5385,3.9713
5386,3.9711
5387,3.9708
5388,3.9706
5389,3.9703
5390,3.9702
5391,3.9698
5392,3.9695
5393,3.9694
5394,3.9691
5395,3.9687
5396,3.9686
5397,3.9683
5398,3.9679
5399,3.9678
5400,3.9675
5401,3.9673
5402,3.967
5403,3.9667
5404,3.9665
5405,3.9662
5406,3.9659
5407,3.9657
5408,3.9654
5409,3.9651
5410,3.9649
5411,3.9646
5412,3.9643
5413,3.964
5414,3.9638
5415,3.9635
5416,3.9632
5417,3.963
5418,3.9627
5419,3.9624
5420,3.9622
5421,3.9619
5422,3.9616
5423,3.9613
5424,3.9611
5425,3.9608
5426,3.9605
5427,3.9603
5428,3.96
5429,3.9597
5430,3.9594
5431,3.9592
5432,3.9589
5433,3.9586
5434,3.9582
5435,3.9581
5436,3.9578
5437,3.9574
5438,3.9573
5439,3.957
5440,3.9567
5441,3.9563
5442,3.956
