,voltage
3667,4.1737
3668,4.1738
3669,4.174
3670,4.1741
3671,4.1741
3672,4.1743
3673,4.1745
3674,4.1745
3675,4.1746
3676,4.1748
3677,4.1749
3678,4.1749
3679,4.1751
3680,4.1753
3681,4.1754
3682,4.1754
3683,4.1756
3684,4.1757
3685,4.1759
3686,4.176
3687,4.176
3688,4.1762
3689,4.1764
3690,4.1765
3691,4.1767
3692,4.1767
3693,4.1768
3694,4.177
3695,4.1772
3696,4.1773
3697,4.1773
3698,4.1775
3699,4.1776
3700,4.1778
3701,4.178
3702,4.1781
3703,4.1783
3704,4.1783
3705,4.1784
3706,4.1786
3707,4.1787
3708,4.1789
3709,4.1791
3710,4.1792
3711,4.1794
3712,4.1795
3713,4.1797
3714,4.1799
3715,4.18
3716,4.1802
3717,4.1802
3718,4.1803
3719,4.1805
3720,4.1807
3721,4.1808
3722,4.181
3723,4.1811
3724,4.1813
3725,4.1816
3726,4.1816
3727,4.1819
3728,4.1821
3729,4.1822
3730,4.1824
3731,4.1826
3732,4.1827
3733,4.1829
3734,4.183
3735,4.1832
3736,4.1834
3737,4.1835
3738,4.1837
3739,4.184
3740,4.1841
3741,4.1843
3742,4.1845
3743,4.1846
3744,4.1848
3745,4.1851
3746,4.1853
3747,4.1854
3748,4.1856
3749,4.1857
3750,4.186
3751,4.1862
3752,4.1864
3753,4.1865
3754,4.1868
3755,4.187
3756,4.1872
3757,4.1875
3758,4.1876
3759,4.1878
3760,4.1881
3761,4.1883
3762,4.1886
3763,4.1887
3764,4.1889
3765,4.1892
3766,4.1894
3767,4.1895
3768,4.1899
3769,4.19
3770,4.1903
3771,4.1905
3772,4.1908
3773,4.191
3774,4.1913
3775,4.1915
3776,4.1918
3777,4.1921
3778,4.1922
3779,4.1926
3780,4.1927
3781,4.193
3782,4.1934
3783,4.1935
3784,4.1938
3785,4.1942
3786,4.1943
3787,4.1946
3788,4.1949
3789,4.1951
3790,4.1954
3791,4.1957
3792,4.1961
3793,4.1964
3794,4.1965
3795,4.1968
3796,4.1972
3797,4.1975
3798,4.1978
3799,4.1981
3800,4.1984
3801,4.1988
3802,4.1991
3803,4.1994
3804,4.1997
3805,4.2
3806,4.2003
3807,4.2007
3808,4.201
3809,4.2013
3810,4.2016
3811,4.2019
3812,4.2023
3813,4.2026
3814,4.203
3815,4.2034
3816,4.2037
3817,4.204
3818,4.2045
3819,4.2048
3820,4.2051
3821,4.2054
3822,4.2059
3823,4.2062
3824,4.2067
3825,4.207
3826,4.2075
3827,4.2078
3828,4.2083
3829,4.2086
3830,4.2091
3831,4.2094
3832,4.2099
3833,4.2102
3834,4.2107
3835,4.2111
3836,4.2115
3837,4.2119
3838,4.2124
3839,4.2129
3840,4.2134
3841,4.2137
3842,4.2142
3843,4.2146
3844,4.2151
3845,4.2156
3846,4.2161
3847,4.2165
3848,4.217
3849,4.2175
3850,4.218
3851,4.2184
3852,4.2189
3853,4.2196
3854,4.22
3855,4.2205
3856,4.221
3857,4.2216
3858,4.2221
3859,4.2226
3860,4.2232
3861,4.2237
3862,4.2243
3863,4.2248
3864,4.2254
3865,4.2259
3866,4.2265
3867,4.227
3868,4.2277
3869,4.2283
3870,4.2288
3871,4.2294
3872,4.23
3873,4.2307
3874,4.2313
3875,4.2319
3876,4.2324
3877,4.2331
3878,4.2337
3879,4.2343
3880,4.235
3881,4.2356
3882,4.2364
3883,4.237
3884,4.2377
3885,4.2383
3886,4.2389
3887,4.2397
3888,4.2404
3889,4.241
3890,4.2418
3891,4.2424
3892,4.2432
3893,4.2439
3894,4.2447
3895,4.2453
3896,4.2461
3897,4.2469
3898,4.2475
3899,4.2483
3900,4.2491
3901,4.2499
3902,4.2505
3903,4.2513
3904,4.2521
3905,4.2529
3906,4.2537
3907,4.2545
3908,4.2553
3909,4.2561
3910,4.2569
3911,4.2578
3912,4.2586
3913,4.2594
3914,4.2602
3915,4.2612
3916,4.262
3917,4.2628
3918,4.2637
3919,4.2645
3920,4.2655
3921,4.2663
3922,4.2672
3923,4.2682
3924,4.269
3925,4.2699
3926,4.2709
3927,4.2717
3928,4.2726
3929,4.2736
3930,4.2745
3931,4.2755
3932,4.2764
3933,4.2774
3934,4.2783
3935,4.2793
3936,4.2802
3937,4.2812
3938,4.2821
3939,4.2832
3940,4.2842
3941,4.2852
3942,4.2861
3943,4.2872
3944,4.2882
3945,4.2893
3946,4.2902
3947,4.2912
3948,4.2923
3949,4.2933
3950,4.2944
3951,4.2955
3952,4.2964
3953,4.2975
3954,4.2987
3955,4.2996
3956,4.2996
3957,4.2996
3958,4.2996
3959,4.2996
3960,4.2996
3961,4.2996
3962,4.2996
3963,4.2972
3964,4.2955
3965,4.2947
3966,4.2941
3967,4.2936
3968,4.2933
3969,4.2929
3970,4.2926
3971,4.2923
3972,4.2922
3973,4.2918
3974,4.2917
3975,4.2915
3976,4.2914
3977,4.2912
3978,4.291
3979,4.2909
3980,4.2907
3981,4.2906
3982,4.2906
3983,4.2904
3984,4.2902
3985,4.2901
3986,4.2901
3987,4.2899
3988,4.2899
3989,4.2898
3990,4.2896
3991,4.2896
3992,4.2895
3993,4.2895
3994,4.2893
3995,4.2893
3996,4.2891
3997,4.2891
3998,4.289
3999,4.289
4000,4.2888
4001,4.2888
4002,4.2887
4003,4.2887
4004,4.2885
4005,4.2885
4006,4.2885
4007,4.2883
4008,4.2883
4009,4.2882
4010,4.2882
4011,4.288
4012,4.288
4013,4.288
4014,4.2879
4015,4.2879
4016,4.2879
4017,4.2877
4018,4.2877
4019,4.2877
4020,4.2875
4021,4.2875
4022,4.2874
4023,4.2874
4024,4.2874
4025,4.2874
4026,4.2872
4027,4.2872
4028,4.2872
4029,4.2871
4030,4.2871
4031,4.2871
4032,4.2869
4033,4.2869
4034,4.2869
4035,4.2868
4036,4.2868
4037,4.2868
4038,4.2868
4039,4.2866
4040,4.2866
4041,4.2866
4042,4.2864
4043,4.2864
4044,4.2864
4045,4.2864
4046,4.2863
4047,4.2863
4048,4.2863
4049,4.2863
4050,4.2861
4051,4.2861
4052,4.2861
4053,4.2861
4054,4.286
4055,4.286
4056,4.286
4057,4.286
4058,4.2858
4059,4.2858
4060,4.2858
4061,4.2858
4062,4.2856
4063,4.2856
4064,4.2856
4065,4.2856
4066,4.2855
4067,4.2855
4068,4.2855
4069,4.2855
4070,4.2855
4071,4.2853
4072,4.2853
4073,4.2853
4074,4.2853
4075,4.2852
4076,4.2852
4077,4.2852
4078,4.2852
4079,4.2852
4080,4.285
4081,4.285
4082,4.285
4083,4.285
4084,4.285
4085,4.2848
4086,4.2848
4087,4.2848
4088,4.2848
4089,4.2848
4090,4.2848
4091,4.2847
4092,4.2847
4093,4.2847
4094,4.2845
4095,4.2845
4096,4.2845
4097,4.2845
4098,4.2845
4099,4.2845
4100,4.2844
4101,4.2844
4102,4.2844
4103,4.2844
4104,4.2844
4105,4.2842
4106,4.2842
4107,4.2842
4108,4.2842
4109,4.2842
4110,4.2841
4111,4.2841
4112,4.2841
4113,4.2841
4114,4.2841
4115,4.2841
4116,4.2839
4117,4.2839
4118,4.2839
4119,4.2839
4120,4.2839
4121,4.2839
4122,4.2837
4123,4.2837
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2837
4128,4.2836
4129,4.2836
4130,4.2836
4131,4.2836
4132,4.2836
4133,4.2836
4134,4.2834
4135,4.2834
4136,4.2834
4137,4.2834
4138,4.2834
4139,4.2834
4140,4.2834
4141,4.2833
4142,4.2833
4143,4.2833
4144,4.278
4145,4.2739
4146,4.2717
4147,4.2698
4148,4.268
4149,4.2666
4150,4.265
4151,4.2636
4152,4.2623
4153,4.2609
4154,4.2598
4155,4.2585
4156,4.2572
4157,4.2561
4158,4.2548
4159,4.2537
4160,4.2526
4161,4.2515
4162,4.2504
4163,4.2493
4164,4.2482
4165,4.2472
4166,4.2461
4167,4.245
4168,4.244
4169,4.2431
4170,4.2421
4171,4.241
4172,4.2401
4173,4.2391
4174,4.2382
4175,4.2372
4176,4.2363
4177,4.2353
4178,4.2343
4179,4.2336
4180,4.2326
4181,4.2316
4182,4.2309
4183,4.2299
4184,4.2291
4185,4.2282
4186,4.2274
4187,4.2266
4188,4.2258
4189,4.2248
4190,4.224
4191,4.2232
4192,4.2224
4193,4.2216
4194,4.2208
4195,4.2201
4196,4.2193
4197,4.2185
4198,4.2178
4199,4.217
4200,4.2162
4201,4.2156
4202,4.2148
4203,4.2142
4204,4.2134
4205,4.2127
4206,4.212
4207,4.2113
4208,4.2107
4209,4.2099
4210,4.2093
4211,4.2086
4212,4.208
4213,4.2073
4214,4.2067
4215,4.2061
4216,4.2054
4217,4.2048
4218,4.2042
4219,4.2035
4220,4.2029
4221,4.2023
4222,4.2016
4223,4.2012
4224,4.2005
4225,4.2
4226,4.1994
4227,4.1988
4228,4.1983
4229,4.1977
4230,4.1972
4231,4.1965
4232,4.1961
4233,4.1956
4234,4.195
4235,4.1945
4236,4.194
4237,4.1935
4238,4.1931
4239,4.1926
4240,4.1919
4241,4.1915
4242,4.191
4243,4.1905
4244,4.19
4245,4.1896
4246,4.1891
4247,4.1886
4248,4.1883
4249,4.1878
4250,4.1873
4251,4.1869
4252,4.1865
4253,4.1861
4254,4.1856
4255,4.1853
4256,4.1848
4257,4.1843
4258,4.184
4259,4.1835
4260,4.1832
4261,4.1827
4262,4.1824
4263,4.1821
4264,4.1816
4265,4.1813
4266,4.1808
4267,4.1805
4268,4.1802
4269,4.1797
4270,4.1794
4271,4.1791
4272,4.1788
4273,4.1784
4274,4.178
4275,4.1776
4276,4.1773
4277,4.177
4278,4.1767
4279,4.1764
4280,4.1761
4281,4.1757
4282,4.1754
4283,4.1751
4284,4.1748
4285,4.1745
4286,4.1742
4287,4.1738
4288,4.1735
4289,4.1734
4290,4.173
4291,4.1727
4292,4.1724
4293,4.1721
4294,4.1719
4295,4.1716
4296,4.1713
4297,4.1711
4298,4.1708
4299,4.1705
4300,4.1703
4301,4.17
4302,4.1697
4303,4.1696
4304,4.1692
4305,4.1691
4306,4.1688
4307,4.1686
4308,4.1683
4309,4.1681
4310,4.1678
4311,4.1676
4312,4.1673
4313,4.1672
4314,4.1669
4315,4.1667
4316,4.1665
4317,4.1662
4318,4.1661
4319,4.1657
4320,4.1656
4321,4.1654
4322,4.1651
4323,4.1649
4324,4.1648
4325,4.1645
4326,4.1643
4327,4.1642
4328,4.164
4329,4.1637
4330,4.1635
4331,4.1634
4332,4.1632
4333,4.163
4334,4.1629
4335,4.1626
4336,4.1624
4337,4.1622
4338,4.1621
4339,4.1619
4340,4.1618
4341,4.1615
4342,4.1613
4343,4.1611
4344,4.161
4345,4.1608
4346,4.1607
4347,4.1605
4348,4.1603
4349,4.1602
4350,4.16
4351,4.1599
4352,4.1597
4353,4.1595
4354,4.1594
4355,4.1592
4356,4.1591
4357,4.1589
4358,4.1588
4359,4.1586
4360,4.1584
4361,4.1583
4362,4.1581
4363,4.158
4364,4.158
4365,4.1578
4366,4.1576
4367,4.1575
4368,4.1573
4369,4.1572
4370,4.157
4371,4.1568
4372,4.1568
4373,4.1567
4374,4.1565
4375,4.1564
4376,4.1562
4377,4.1561
4378,4.1561
4379,4.1559
4380,4.1557
4381,4.1556
4382,4.1554
4383,4.1554
4384,4.1553
4385,4.1551
4386,4.1549
4387,4.1549
4388,4.1548
4389,4.1546
4390,4.1545
4391,4.1545
4392,4.1543
4393,4.1541
4394,4.1541
4395,4.154
4396,4.1538
4397,4.1538
4398,4.1537
4399,4.1535
4400,4.1534
4401,4.1534
4402,4.1532
4403,4.153
4404,4.153
4405,4.1529
4406,4.1527
4407,4.1527
4408,4.1526
4409,4.1524
4410,4.1524
4411,4.1522
4412,4.1522
4413,4.1521
4414,4.1519
4415,4.1519
4416,4.1518
4417,4.1516
4418,4.1516
4419,4.1514
4420,4.1514
4421,4.1513
4422,4.1513
4423,4.1511
4424,4.151
4425,4.151
4426,4.1508
4427,4.1508
4428,4.1507
4429,4.1505
4430,4.1505
4431,4.1503
4432,4.1503
4433,4.1502
4434,4.1502
4435,4.15
4436,4.15
4437,4.1499
4438,4.1499
4439,4.1497
4440,4.1495
4441,4.1495
4442,4.1494
4443,4.1494
4444,4.1492
4445,4.1492
4446,4.1491
4447,4.1491
4448,4.1489
4449,4.1489
4450,4.1487
4451,4.1487
4452,4.1486
4453,4.1486
4454,4.1484
4455,4.1484
4456,4.1483
4457,4.1483
4458,4.1481
4459,4.1481
4460,4.148
4461,4.148
4462,4.1478
4463,4.1478
4464,4.1476
4465,4.1476
4466,4.1475
4467,4.1475
4468,4.1473
4469,4.1473
4470,4.1472
4471,4.1472
4472,4.147
4473,4.147
4474,4.1468
4475,4.1468
4476,4.1468
4477,4.1467
4478,4.1467
4479,4.1465
4480,4.1465
4481,4.1464
4482,4.1464
4483,4.1462
4484,4.1462
4485,4.146
4486,4.146
4487,4.1459
4488,4.1459
4489,4.1459
4490,4.1457
4491,4.1457
4492,4.1456
4493,4.1456
4494,4.1454
4495,4.1454
4496,4.1453
4497,4.1453
4498,4.1451
4499,4.1451
4500,4.1451
4501,4.1449
4502,4.1449
4503,4.1449
4504,4.1448
4505,4.1446
4506,4.1446
4507,4.1445
4508,4.1445
4509,4.1445
4510,4.1443
4511,4.1443
4512,4.1441
4513,4.1441
4514,4.144
4515,4.144
4516,4.144
4517,4.1438
4518,4.1438
4519,4.1437
4520,4.1437
4521,4.1435
4522,4.1435
4523,4.1433
4524,4.1433
4525,4.1433
4526,4.1432
4527,4.1432
4528,4.143
4529,4.143
4530,4.1429
4531,4.1429
4532,4.1429
4533,4.1427
4534,4.1427
4535,4.1426
4536,4.1426
4537,4.1424
4538,4.1424
4539,4.1422
4540,4.1422
4541,4.1422
4542,4.1421
4543,4.1421
4544,4.1419
4545,4.1419
4546,4.1418
4547,4.1418
4548,4.1418
4549,4.1416
4550,4.1416
4551,4.1414
4552,4.1414
4553,4.1413
4554,4.1413
4555,4.1411
4556,4.1411
4557,4.1411
4558,4.141
4559,4.141
4560,4.1408
4561,4.1408
4562,4.1406
4563,4.1406
4564,4.1405
4565,4.1405
4566,4.1403
4567,4.1403
4568,4.1402
4569,4.1402
4570,4.1402
4571,4.14
4572,4.14
4573,4.1399
4574,4.1399
4575,4.1397
4576,4.1397
4577,4.1395
4578,4.1395
4579,4.1394
4580,4.1394
4581,4.1392
4582,4.1392
4583,4.1391
4584,4.1391
4585,4.1389
4586,4.1389
4587,4.1387
4588,4.1387
4589,4.1387
4590,4.1386
4591,4.1384
4592,4.1384
4593,4.1384
4594,4.1383
4595,4.1383
4596,4.1381
4597,4.1379
4598,4.1379
4599,4.1379
4600,4.1378
4601,4.1376
4602,4.1376
4603,4.1375
4604,4.1375
4605,4.1373
4606,4.1373
4607,4.1372
4608,4.1372
4609,4.137
4610,4.137
4611,4.1368
4612,4.1368
4613,4.1367
4614,4.1365
4615,4.1365
4616,4.1364
4617,4.1364
4618,4.1362
4619,4.1362
4620,4.136
4621,4.136
4622,4.1359
4623,4.1357
4624,4.1357
4625,4.1356
4626,4.1356
4627,4.1354
4628,4.1352
4629,4.1352
4630,4.1351
4631,4.1351
4632,4.1349
4633,4.1349
4634,4.1348
4635,4.1346
4636,4.1346
4637,4.1345
4638,4.1343
4639,4.1343
4640,4.1341
4641,4.134
4642,4.134
4643,4.1338
4644,4.1337
4645,4.1337
4646,4.1335
4647,4.1333
4648,4.1333
4649,4.1332
4650,4.133
4651,4.133
4652,4.1329
4653,4.1327
4654,4.1327
4655,4.1325
4656,4.1324
4657,4.1324
4658,4.1322
4659,4.1321
4660,4.1319
4661,4.1319
4662,4.1318
4663,4.1316
4664,4.1314
4665,4.1314
4666,4.1313
4667,4.1311
4668,4.131
4669,4.131
4670,4.1308
4671,4.1306
4672,4.1305
4673,4.1305
4674,4.1303
4675,4.1302
4676,4.13
4677,4.1298
4678,4.1297
4679,4.1297
4680,4.1295
4681,4.1294
4682,4.1292
4683,4.1291
4684,4.1289
4685,4.1289
4686,4.1287
4687,4.1286
4688,4.1284
4689,4.1283
4690,4.1281
4691,4.1279
4692,4.1278
4693,4.1276
4694,4.1275
4695,4.1275
4696,4.1273
4697,4.1271
4698,4.127
4699,4.1268
4700,4.1267
4701,4.1265
4702,4.1264
4703,4.1262
4704,4.126
4705,4.1259
4706,4.1257
4707,4.1256
4708,4.1254
4709,4.1252
4710,4.1251
4711,4.1249
4712,4.1248
4713,4.1246
4714,4.1244
4715,4.1243
4716,4.1241
4717,4.124
4718,4.1238
4719,4.1237
4720,4.1235
4721,4.1233
4722,4.1232
4723,4.1232
4724,4.1229
4725,4.1229
4726,4.1227
4727,4.1227
4728,4.1225
4729,4.1225
4730,4.1224
4731,4.1224
4732,4.1222
4733,4.1222
4734,4.1221
4735,4.1221
4736,4.1219
4737,4.1219
4738,4.1217
4739,4.1217
4740,4.1216
4741,4.1216
4742,4.1213
4743,4.1213
4744,4.1211
4745,4.1211
4746,4.121
4747,4.121
4748,4.1208
4749,4.1208
4750,4.1206
4751,4.1206
4752,4.1203
4753,4.1203
4754,4.1202
4755,4.1202
4756,4.12
4757,4.12
4758,4.1198
4759,4.1198
4760,4.1197
4761,4.1197
4762,4.1195
4763,4.1195
4764,4.1192
4765,4.119
4766,4.1189
4767,4.1187
4768,4.1184
4769,4.1183
4770,4.1181
4771,4.1179
4772,4.1176
4773,4.1175
4774,4.1173
4775,4.117
4776,4.1168
4777,4.1167
4778,4.1165
4779,4.1162
4780,4.116
4781,4.1159
4782,4.1156
4783,4.1154
4784,4.1152
4785,4.1149
4786,4.1148
4787,4.1146
4788,4.1143
4789,4.1141
4790,4.1138
4791,4.1136
4792,4.1135
4793,4.1132
4794,4.113
4795,4.1129
4796,4.1125
4797,4.1124
4798,4.1121
4799,4.1119
4800,4.1116
4801,4.1114
4802,4.1111
4803,4.1109
4804,4.1106
4805,4.1105
4806,4.1103
4807,4.11
4808,4.1098
4809,4.1095
4810,4.1094
4811,4.109
4812,4.1087
4813,4.1086
4814,4.1082
4815,4.1081
4816,4.1078
4817,4.1076
4818,4.1073
4819,4.1071
4820,4.1068
4821,4.1067
4822,4.1063
4823,4.106
4824,4.1059
4825,4.1055
4826,4.1054
4827,4.1051
4828,4.1048
4829,4.1046
4830,4.1043
4831,4.1041
4832,4.1038
4833,4.1035
4834,4.1033
4835,4.103
4836,4.1027
4837,4.1025
4838,4.1022
4839,4.1019
4840,4.1017
4841,4.1014
4842,4.1011
4843,4.1009
4844,4.1006
4845,4.1003
4846,4.1002
4847,4.0998
4848,4.0995
4849,4.0992
4850,4.099
4851,4.0987
4852,4.0984
4853,4.0982
4854,4.0979
4855,4.0976
4856,4.0973
4857,4.097
4858,4.0968
4859,4.0965
4860,4.0962
4861,4.0959
4862,4.0957
4863,4.0954
4864,4.0951
4865,4.0948
4866,4.0944
4867,4.0943
4868,4.094
4869,4.0936
4870,4.0933
4871,4.093
4872,4.0927
4873,4.0925
4874,4.0922
4875,4.0919
4876,4.0916
4877,4.0913
4878,4.0911
4879,4.0908
4880,4.0905
4881,4.0901
4882,4.0898
4883,4.0895
4884,4.0892
4885,4.0889
4886,4.0886
4887,4.0884
4888,4.0881
4889,4.0878
4890,4.0874
4891,4.0871
4892,4.0868
4893,4.0865
4894,4.0862
4895,4.0859
4896,4.0855
4897,4.0852
4898,4.0851
4899,4.0847
4900,4.0844
4901,4.0841
4902,4.0838
4903,4.0835
4904,4.0832
4905,4.0828
4906,4.0825
4907,4.0822
4908,4.0819
4909,4.0816
4910,4.0813
4911,4.0809
4912,4.0806
4913,4.0803
4914,4.08
4915,4.0797
4916,4.0795
4917,4.0792
4918,4.0789
4919,4.0786
4920,4.0782
4921,4.0779
4922,4.0776
4923,4.0773
4924,4.077
4925,4.0766
4926,4.0763
4927,4.076
4928,4.0757
4929,4.0754
4930,4.0751
4931,4.0747
4932,4.0744
4933,4.0741
4934,4.0738
4935,4.0735
4936,4.0732
4937,4.0728
4938,4.0725
4939,4.0722
4940,4.0719
4941,4.0716
4942,4.0712
4943,4.0709
4944,4.0706
4945,4.0703
4946,4.07
4947,4.0697
4948,4.0693
4949,4.069
4950,4.0687
4951,4.0684
4952,4.0681
4953,4.0678
4954,4.0674
4955,4.0671
4956,4.0668
4957,4.0665
4958,4.0662
4959,4.0658
4960,4.0655
4961,4.0652
4962,4.0649
4963,4.0646
4964,4.0643
4965,4.0639
4966,4.0636
4967,4.0633
4968,4.063
4969,4.0627
4970,4.0624
4971,4.062
4972,4.0617
4973,4.0614
4974,4.0611
4975,4.0608
4976,4.0604
4977,4.0601
4978,4.0598
4979,4.0595
4980,4.0592
4981,4.0589
4982,4.0585
4983,4.0582
4984,4.0579
4985,4.0576
4986,4.0573
4987,4.057
4988,4.0566
4989,4.0565
4990,4.056
4991,4.0558
4992,4.0555
4993,4.0552
4994,4.0549
4995,4.0546
4996,4.0543
4997,4.0539
4998,4.0536
4999,4.0533
5000,4.053
5001,4.0527
5002,4.0525
5003,4.0522
5004,4.0519
5005,4.0516
5006,4.0512
5007,4.0509
5008,4.0506
5009,4.0503
5010,4.05
5011,4.0498
5012,4.0495
5013,4.0492
5014,4.0489
5015,4.0485
5016,4.0482
5017,4.0479
5018,4.0477
5019,4.0474
5020,4.0471
5021,4.0468
5022,4.0465
5023,4.0462
5024,4.046
5025,4.0457
5026,4.0454
5027,4.045
5028,4.0447
5029,4.0446
5030,4.0442
5031,4.0439
5032,4.0436
5033,4.0435
5034,4.0431
5035,4.0428
5036,4.0425
5037,4.0422
5038,4.042
5039,4.0417
5040,4.0414
5041,4.0412
5042,4.0409
5043,4.0406
5044,4.0403
5045,4.0401
5046,4.0398
5047,4.0395
5048,4.0393
5049,4.039
5050,4.0387
5051,4.0385
5052,4.0382
5053,4.0379
5054,4.0377
5055,4.0374
5056,4.0371
5057,4.0369
5058,4.0366
5059,4.0363
5060,4.0361
5061,4.0358
5062,4.0357
5063,4.0354
5064,4.035
5065,4.0349
5066,4.0346
5067,4.0344
5068,4.0341
5069,4.0339
5070,4.0336
5071,4.0333
5072,4.0331
5073,4.0328
5074,4.0327
5075,4.0323
5076,4.0322
5077,4.0319
5078,4.0317
5079,4.0314
5080,4.0312
5081,4.0309
5082,4.0307
5083,4.0304
5084,4.0303
5085,4.03
5086,4.0298
5087,4.0295
5088,4.0293
5089,4.029
5090,4.0288
5091,4.0285
5092,4.0284
5093,4.0282
5094,4.0279
5095,4.0277
5096,4.0274
5097,4.0273
5098,4.0271
5099,4.0268
5100,4.0266
5101,4.0265
5102,4.0261
5103,4.026
5104,4.0257
5105,4.0255
5106,4.0253
5107,4.025
5108,4.0249
5109,4.0247
5110,4.0244
5111,4.0242
5112,4.0241
5113,4.0238
5114,4.0236
5115,4.0234
5116,4.0231
5117,4.023
5118,4.0228
5119,4.0226
5120,4.0223
5121,4.0222
5122,4.022
5123,4.0219
5124,4.0215
5125,4.0214
5126,4.0212
5127,4.0209
5128,4.0207
5129,4.0206
5130,4.0204
5131,4.0201
5132,4.02
5133,4.0198
5134,4.0196
5135,4.0195
5136,4.0193
5137,4.019
5138,4.0188
5139,4.0187
5140,4.0185
5141,4.0184
5142,4.018
5143,4.0179
5144,4.0177
5145,4.0176
5146,4.0174
5147,4.0173
5148,4.0169
5149,4.0168
5150,4.0166
5151,4.0165
5152,4.0163
5153,4.0161
5154,4.016
5155,4.0157
5156,4.0155
5157,4.0153
5158,4.0152
5159,4.015
5160,4.0149
5161,4.0147
5162,4.0146
5163,4.0144
5164,4.0141
5165,4.0139
5166,4.0138
5167,4.0136
5168,4.0134
5169,4.0133
5170,4.0131
5171,4.013
5172,4.0128
5173,4.0126
5174,4.0125
5175,4.0123
5176,4.0122
5177,4.012
5178,4.0119
5179,4.0117
5180,4.0114
5181,4.0112
5182,4.0111
5183,4.0109
5184,4.0107
5185,4.0106
5186,4.0104
5187,4.0103
5188,4.0101
5189,4.0099
5190,4.0098
5191,4.0096
5192,4.0095
5193,4.0093
5194,4.0092
5195,4.009
5196,4.0088
5197,4.0087
5198,4.0085
5199,4.0084
5200,4.0082
5201,4.008
5202,4.0079
5203,4.0077
5204,4.0076
5205,4.0074
5206,4.0072
5207,4.0071
5208,4.0069
5209,4.0068
5210,4.0066
5211,4.0065
5212,4.0063
5213,4.0061
5214,4.006
5215,4.0058
5216,4.0057
5217,4.0055
5218,4.0053
5219,4.0052
5220,4.005
5221,4.0049
5222,4.0047
5223,4.0045
5224,4.0044
5225,4.0042
5226,4.0041
5227,4.0039
5228,4.0038
5229,4.0036
5230,4.0034
5231,4.0033
5232,4.0031
5233,4.003
5234,4.0028
5235,4.0026
5236,4.0025
5237,4.0023
5238,4.0022
5239,4.002
5240,4.0018
5241,4.0017
5242,4.0015
5243,4.0014
5244,4.0012
5245,4.0011
5246,4.0009
5247,4.0007
5248,4.0006
5249,4.0004
5250,4.0003
5251,4.0001
5252,3.9999
5253,3.9998
5254,3.9996
5255,3.9995
5256,3.9993
5257,3.999
5258,3.999
5259,3.9988
5260,3.9987
5261,3.9984
5262,3.9982
5263,3.998
5264,3.9979
5265,3.9977
5266,3.9976
5267,3.9974
5268,3.9972
5269,3.9971
5270,3.9969
5271,3.9968
5272,3.9966
5273,3.9964
5274,3.9963
5275,3.9961
5276,3.996
5277,3.9958
5278,3.9955
5279,3.9953
5280,3.9952
5281,3.995
5282,3.9949
5283,3.9947
5284,3.9945
5285,3.9944
5286,3.9942
5287,3.9941
5288,3.9939
5289,3.9937
5290,3.9934
5291,3.9933
5292,3.9931
5293,3.993
5294,3.9928
5295,3.9926
5296,3.9925
5297,3.9923
5298,3.992
5299,3.9918
5300,3.9917
5301,3.9915
5302,3.9914
5303,3.9912
5304,3.991
5305,3.9907
5306,3.9906
5307,3.9904
5308,3.9903
5309,3.9901
5310,3.9899
5311,3.9896
5312,3.9895
5313,3.9893
5314,3.9891
5315,3.989
5316,3.9887
5317,3.9885
5318,3.9883
5319,3.9882
5320,3.988
5321,3.9877
5322,3.9876
5323,3.9874
5324,3.9872
5325,3.9869
5326,3.9868
5327,3.9866
5328,3.9864
5329,3.9863
5330,3.986
5331,3.9858
5332,3.9856
5333,3.9853
5334,3.9852
5335,3.985
5336,3.9849
5337,3.9845
5338,3.9844
5339,3.9842
5340,3.9839
5341,3.9837
5342,3.9836
5343,3.9834
5344,3.9831
5345,3.9829
5346,3.9828
5347,3.9825
5348,3.9823
5349,3.9822
5350,3.9818
5351,3.9817
5352,3.9815
5353,3.9812
5354,3.981
5355,3.9809
5356,3.9806
5357,3.9804
5358,3.9801
5359,3.9799
5360,3.9798
5361,3.9795
5362,3.9793
5363,3.9791
5364,3.9788
5365,3.9787
5366,3.9783
5367,3.9782
5368,3.9779
5369,3.9777
5370,3.9775
5371,3.9772
5372,3.9771
5373,3.9768
5374,3.9766
5375,3.9763
5376,3.9761
5377,3.9758
5378,3.9756
5379,3.9753
5380,3.9752
5381,3.9748
5382,3.9747
5383,3.9744
5384,3.9742
5385,3.9739
5386,3.9737
5387,3.9734
5388,3.9733
5389,3.9729
5390,3.9728
5391,3.9725
5392,3.9723
5393,3.972
5394,3.9718
5395,3.9715
5396,3.9714
5397,3.971
5398,3.9709
5399,3.9706
5400,3.9704
5401,3.9701
5402,3.9698
5403,3.9696
5404,3.9693
5405,3.9691
5406,3.9688
5407,3.9687
5408,3.9683
5409,3.968
5410,3.9679
5411,3.9675
5412,3.9672
5413,3.9671
5414,3.9667
5415,3.9666
5416,3.9663
5417,3.966
5418,3.9658
5419,3.9655
5420,3.9652
5421,3.965
5422,3.9647
5423,3.9644
5424,3.9642
5425,3.9639
5426,3.9636
5427,3.9634
5428,3.9631
5429,3.9628
5430,3.9626
5431,3.9623
5432,3.962
5433,3.9618
5434,3.9615
5435,3.9612
5436,3.961
5437,3.9607
