,voltage
3668,4.1756
3669,4.1757
3670,4.1759
3671,4.176
3672,4.1762
3673,4.1762
3674,4.1764
3675,4.1765
3676,4.1767
3677,4.1768
3678,4.177
3679,4.1772
3680,4.1772
3681,4.1773
3682,4.1775
3683,4.1776
3684,4.1778
3685,4.178
3686,4.1781
3687,4.1783
3688,4.1783
3689,4.1784
3690,4.1786
3691,4.1787
3692,4.1789
3693,4.1791
3694,4.1792
3695,4.1794
3696,4.1795
3697,4.1797
3698,4.1799
3699,4.18
3700,4.1802
3701,4.1803
3702,4.1805
3703,4.1807
3704,4.1808
3705,4.181
3706,4.1811
3707,4.1813
3708,4.1814
3709,4.1816
3710,4.1818
3711,4.1819
3712,4.1821
3713,4.1822
3714,4.1824
3715,4.1826
3716,4.1829
3717,4.183
3718,4.1832
3719,4.1834
3720,4.1835
3721,4.1837
3722,4.1838
3723,4.1841
3724,4.1843
3725,4.1845
3726,4.1846
3727,4.1848
3728,4.1851
3729,4.1853
3730,4.1854
3731,4.1856
3732,4.1859
3733,4.186
3734,4.1862
3735,4.1864
3736,4.1867
3737,4.1868
3738,4.187
3739,4.1873
3740,4.1875
3741,4.1876
3742,4.188
3743,4.1881
3744,4.1884
3745,4.1886
3746,4.1887
3747,4.1891
3748,4.1892
3749,4.1895
3750,4.1897
3751,4.19
3752,4.1902
3753,4.1905
3754,4.1907
3755,4.191
3756,4.1911
3757,4.1915
3758,4.1916
3759,4.1919
3760,4.1922
3761,4.1924
3762,4.1927
3763,4.1929
3764,4.1932
3765,4.1935
3766,4.1937
3767,4.194
3768,4.1943
3769,4.1946
3770,4.1948
3771,4.1951
3772,4.1954
3773,4.1957
3774,4.1959
3775,4.1962
3776,4.1965
3777,4.1968
3778,4.1972
3779,4.1975
3780,4.1978
3781,4.1981
3782,4.1984
3783,4.1988
3784,4.1991
3785,4.1994
3786,4.1997
3787,4.2
3788,4.2003
3789,4.2007
3790,4.201
3791,4.2013
3792,4.2016
3793,4.2021
3794,4.2024
3795,4.2027
3796,4.203
3797,4.2034
3798,4.2038
3799,4.2042
3800,4.2045
3801,4.2049
3802,4.2053
3803,4.2057
3804,4.2061
3805,4.2064
3806,4.2069
3807,4.2072
3808,4.2076
3809,4.208
3810,4.2084
3811,4.2089
3812,4.2092
3813,4.2097
3814,4.2102
3815,4.2105
3816,4.211
3817,4.2115
3818,4.2118
3819,4.2123
3820,4.2127
3821,4.2132
3822,4.2137
3823,4.2142
3824,4.2146
3825,4.2151
3826,4.2156
3827,4.2161
3828,4.2165
3829,4.217
3830,4.2175
3831,4.218
3832,4.2184
3833,4.2189
3834,4.2194
3835,4.22
3836,4.2205
3837,4.221
3838,4.2216
3839,4.2221
3840,4.2227
3841,4.2232
3842,4.2237
3843,4.2243
3844,4.2248
3845,4.2254
3846,4.2261
3847,4.2265
3848,4.2272
3849,4.2278
3850,4.2283
3851,4.2289
3852,4.2296
3853,4.2302
3854,4.2308
3855,4.2315
3856,4.2321
3857,4.2326
3858,4.2334
3859,4.234
3860,4.2346
3861,4.2353
3862,4.2359
3863,4.2366
3864,4.2372
3865,4.238
3866,4.2386
3867,4.2393
3868,4.24
3869,4.2407
3870,4.2415
3871,4.2421
3872,4.2427
3873,4.2435
3874,4.2443
3875,4.245
3876,4.2458
3877,4.2466
3878,4.2472
3879,4.248
3880,4.2488
3881,4.2496
3882,4.2504
3883,4.2512
3884,4.252
3885,4.2528
3886,4.2535
3887,4.2543
3888,4.2551
3889,4.2559
3890,4.2567
3891,4.2575
3892,4.2585
3893,4.2593
3894,4.2601
3895,4.261
3896,4.2618
3897,4.2628
3898,4.2636
3899,4.2645
3900,4.2653
3901,4.2663
3902,4.2672
3903,4.268
3904,4.269
3905,4.2699
3906,4.2709
3907,4.2718
3908,4.2726
3909,4.2736
3910,4.2745
3911,4.2755
3912,4.2764
3913,4.2774
3914,4.2785
3915,4.2794
3916,4.2804
3917,4.2813
3918,4.2823
3919,4.2832
3920,4.2844
3921,4.2853
3922,4.2864
3923,4.2874
3924,4.2885
3925,4.2894
3926,4.2906
3927,4.2915
3928,4.2926
3929,4.2936
3930,4.2947
3931,4.2958
3932,4.2969
3933,4.2979
3934,4.299
3935,4.3001
3936,4.2994
3937,4.2994
3938,4.2994
3939,4.2993
3940,4.2994
3941,4.2994
3942,4.2994
3943,4.2971
3944,4.2952
3945,4.2944
3946,4.2939
3947,4.2934
3948,4.2929
3949,4.2926
3950,4.2923
3951,4.2922
3952,4.2918
3953,4.2917
3954,4.2914
3955,4.2912
3956,4.291
3957,4.2909
3958,4.2907
3959,4.2906
3960,4.2906
3961,4.2904
3962,4.2902
3963,4.2901
3964,4.2899
3965,4.2899
3966,4.2898
3967,4.2896
3968,4.2896
3969,4.2895
3970,4.2895
3971,4.2893
3972,4.2891
3973,4.2891
3974,4.289
3975,4.289
3976,4.289
3977,4.2888
3978,4.2888
3979,4.2887
3980,4.2887
3981,4.2885
3982,4.2885
3983,4.2883
3984,4.2883
3985,4.2883
3986,4.2882
3987,4.2882
3988,4.288
3989,4.288
3990,4.2879
3991,4.2879
3992,4.2879
3993,4.2877
3994,4.2877
3995,4.2877
3996,4.2875
3997,4.2875
3998,4.2875
3999,4.2874
4000,4.2874
4001,4.2874
4002,4.2872
4003,4.2872
4004,4.2872
4005,4.2871
4006,4.2871
4007,4.2871
4008,4.2869
4009,4.2869
4010,4.2869
4011,4.2868
4012,4.2868
4013,4.2868
4014,4.2868
4015,4.2866
4016,4.2866
4017,4.2866
4018,4.2864
4019,4.2864
4020,4.2864
4021,4.2864
4022,4.2863
4023,4.2863
4024,4.2863
4025,4.2861
4026,4.2861
4027,4.2861
4028,4.2861
4029,4.2861
4030,4.286
4031,4.286
4032,4.286
4033,4.286
4034,4.2858
4035,4.2858
4036,4.2858
4037,4.2858
4038,4.2856
4039,4.2856
4040,4.2856
4041,4.2856
4042,4.2855
4043,4.2855
4044,4.2855
4045,4.2855
4046,4.2855
4047,4.2853
4048,4.2853
4049,4.2853
4050,4.2853
4051,4.2853
4052,4.2852
4053,4.2852
4054,4.2852
4055,4.2852
4056,4.285
4057,4.285
4058,4.285
4059,4.285
4060,4.285
4061,4.285
4062,4.2848
4063,4.2848
4064,4.2848
4065,4.2848
4066,4.2848
4067,4.2847
4068,4.2847
4069,4.2847
4070,4.2847
4071,4.2847
4072,4.2845
4073,4.2845
4074,4.2845
4075,4.2845
4076,4.2845
4077,4.2844
4078,4.2844
4079,4.2844
4080,4.2844
4081,4.2844
4082,4.2844
4083,4.2842
4084,4.2842
4085,4.2842
4086,4.2842
4087,4.2842
4088,4.2841
4089,4.2841
4090,4.2841
4091,4.2841
4092,4.2841
4093,4.2841
4094,4.2839
4095,4.2839
4096,4.2839
4097,4.2839
4098,4.2839
4099,4.2839
4100,4.2839
4101,4.2837
4102,4.2837
4103,4.2837
4104,4.2837
4105,4.2837
4106,4.2836
4107,4.2836
4108,4.2836
4109,4.2836
4110,4.2836
4111,4.2836
4112,4.2834
4113,4.2834
4114,4.2834
4115,4.2834
4116,4.2834
4117,4.2834
4118,4.2834
4119,4.2834
4120,4.2833
4121,4.2833
4122,4.2833
4123,4.2833
4124,4.278
4125,4.2737
4126,4.2715
4127,4.2696
4128,4.2679
4129,4.2663
4130,4.2648
4131,4.2634
4132,4.262
4133,4.2607
4134,4.2594
4135,4.2582
4136,4.2571
4137,4.2558
4138,4.2547
4139,4.2534
4140,4.2523
4141,4.2512
4142,4.2501
4143,4.249
4144,4.2478
4145,4.2469
4146,4.2458
4147,4.2447
4148,4.2437
4149,4.2426
4150,4.2417
4151,4.2407
4152,4.2397
4153,4.2386
4154,4.2377
4155,4.2367
4156,4.2358
4157,4.2348
4158,4.234
4159,4.2331
4160,4.2321
4161,4.2312
4162,4.2304
4163,4.2296
4164,4.2286
4165,4.2277
4166,4.2269
4167,4.2261
4168,4.2251
4169,4.2243
4170,4.2235
4171,4.2228
4172,4.222
4173,4.2212
4174,4.2204
4175,4.2196
4176,4.2188
4177,4.218
4178,4.2172
4179,4.2166
4180,4.2158
4181,4.215
4182,4.2143
4183,4.2135
4184,4.2129
4185,4.2121
4186,4.2115
4187,4.2107
4188,4.21
4189,4.2094
4190,4.2086
4191,4.208
4192,4.2073
4193,4.2067
4194,4.2061
4195,4.2054
4196,4.2048
4197,4.2042
4198,4.2035
4199,4.2029
4200,4.2023
4201,4.2016
4202,4.2012
4203,4.2005
4204,4.1999
4205,4.1994
4206,4.1988
4207,4.1981
4208,4.1977
4209,4.197
4210,4.1965
4211,4.1961
4212,4.1954
4213,4.195
4214,4.1945
4215,4.1938
4216,4.1934
4217,4.1929
4218,4.1924
4219,4.1919
4220,4.1913
4221,4.1908
4222,4.1904
4223,4.1899
4224,4.1894
4225,4.1889
4226,4.1884
4227,4.1881
4228,4.1877
4229,4.1872
4230,4.1867
4231,4.1862
4232,4.1859
4233,4.1854
4234,4.185
4235,4.1846
4236,4.1842
4237,4.1837
4238,4.1834
4239,4.1829
4240,4.1826
4241,4.1821
4242,4.1818
4243,4.1813
4244,4.181
4245,4.1807
4246,4.1802
4247,4.1799
4248,4.1796
4249,4.1791
4250,4.1788
4251,4.1784
4252,4.1781
4253,4.1778
4254,4.1773
4255,4.177
4256,4.1767
4257,4.1764
4258,4.1761
4259,4.1757
4260,4.1754
4261,4.1751
4262,4.1748
4263,4.1745
4264,4.1742
4265,4.1738
4266,4.1735
4267,4.1732
4268,4.173
4269,4.1727
4270,4.1724
4271,4.1721
4272,4.1718
4273,4.1716
4274,4.1713
4275,4.171
4276,4.1707
4277,4.1705
4278,4.1702
4279,4.1699
4280,4.1697
4281,4.1694
4282,4.1691
4283,4.1689
4284,4.1686
4285,4.1684
4286,4.1681
4287,4.168
4288,4.1676
4289,4.1675
4290,4.1672
4291,4.167
4292,4.1667
4293,4.1665
4294,4.1664
4295,4.1661
4296,4.1659
4297,4.1656
4298,4.1654
4299,4.1651
4300,4.1649
4301,4.1648
4302,4.1646
4303,4.1643
4304,4.1642
4305,4.164
4306,4.1637
4307,4.1635
4308,4.1634
4309,4.1632
4310,4.163
4311,4.1627
4312,4.1626
4313,4.1624
4314,4.1622
4315,4.1621
4316,4.1619
4317,4.1616
4318,4.1615
4319,4.1613
4320,4.1611
4321,4.161
4322,4.1608
4323,4.1607
4324,4.1605
4325,4.1603
4326,4.16
4327,4.1599
4328,4.1597
4329,4.1595
4330,4.1594
4331,4.1592
4332,4.1591
4333,4.1589
4334,4.1588
4335,4.1586
4336,4.1584
4337,4.1583
4338,4.1583
4339,4.1581
4340,4.158
4341,4.1578
4342,4.1576
4343,4.1575
4344,4.1573
4345,4.1572
4346,4.157
4347,4.1568
4348,4.1568
4349,4.1567
4350,4.1565
4351,4.1564
4352,4.1562
4353,4.1561
4354,4.1561
4355,4.1559
4356,4.1557
4357,4.1556
4358,4.1554
4359,4.1553
4360,4.1553
4361,4.1551
4362,4.1549
4363,4.1548
4364,4.1546
4365,4.1546
4366,4.1545
4367,4.1543
4368,4.1543
4369,4.1541
4370,4.154
4371,4.1538
4372,4.1538
4373,4.1537
4374,4.1535
4375,4.1534
4376,4.1534
4377,4.1532
4378,4.153
4379,4.153
4380,4.1529
4381,4.1527
4382,4.1526
4383,4.1526
4384,4.1524
4385,4.1524
4386,4.1522
4387,4.1521
4388,4.1521
4389,4.1519
4390,4.1518
4391,4.1518
4392,4.1516
4393,4.1514
4394,4.1514
4395,4.1513
4396,4.1513
4397,4.1511
4398,4.151
4399,4.151
4400,4.1508
4401,4.1507
4402,4.1507
4403,4.1505
4404,4.1505
4405,4.1503
4406,4.1503
4407,4.1502
4408,4.15
4409,4.15
4410,4.1499
4411,4.1499
4412,4.1497
4413,4.1497
4414,4.1495
4415,4.1495
4416,4.1494
4417,4.1492
4418,4.1492
4419,4.1491
4420,4.1491
4421,4.1489
4422,4.1489
4423,4.1487
4424,4.1487
4425,4.1486
4426,4.1486
4427,4.1484
4428,4.1484
4429,4.1483
4430,4.1483
4431,4.1481
4432,4.1481
4433,4.148
4434,4.148
4435,4.1478
4436,4.1478
4437,4.1476
4438,4.1476
4439,4.1475
4440,4.1475
4441,4.1473
4442,4.1473
4443,4.1472
4444,4.1472
4445,4.147
4446,4.147
4447,4.1468
4448,4.1468
4449,4.1467
4450,4.1467
4451,4.1465
4452,4.1465
4453,4.1464
4454,4.1464
4455,4.1462
4456,4.1462
4457,4.146
4458,4.146
4459,4.1459
4460,4.1459
4461,4.1459
4462,4.1457
4463,4.1457
4464,4.1456
4465,4.1456
4466,4.1454
4467,4.1454
4468,4.1453
4469,4.1453
4470,4.1451
4471,4.1451
4472,4.1449
4473,4.1449
4474,4.1449
4475,4.1448
4476,4.1448
4477,4.1446
4478,4.1446
4479,4.1445
4480,4.1445
4481,4.1443
4482,4.1443
4483,4.1441
4484,4.1441
4485,4.1441
4486,4.144
4487,4.144
4488,4.1438
4489,4.1438
4490,4.1437
4491,4.1437
4492,4.1435
4493,4.1435
4494,4.1435
4495,4.1433
4496,4.1433
4497,4.1432
4498,4.1432
4499,4.143
4500,4.143
4501,4.1429
4502,4.1429
4503,4.1429
4504,4.1427
4505,4.1427
4506,4.1426
4507,4.1426
4508,4.1424
4509,4.1424
4510,4.1422
4511,4.1422
4512,4.1422
4513,4.1421
4514,4.1421
4515,4.1419
4516,4.1419
4517,4.1419
4518,4.1418
4519,4.1418
4520,4.1416
4521,4.1416
4522,4.1414
4523,4.1414
4524,4.1413
4525,4.1413
4526,4.1413
4527,4.1411
4528,4.1411
4529,4.141
4530,4.141
4531,4.1408
4532,4.1408
4533,4.1406
4534,4.1406
4535,4.1405
4536,4.1405
4537,4.1405
4538,4.1403
4539,4.1403
4540,4.1402
4541,4.1402
4542,4.14
4543,4.14
4544,4.1399
4545,4.1399
4546,4.1397
4547,4.1397
4548,4.1395
4549,4.1395
4550,4.1395
4551,4.1394
4552,4.1394
4553,4.1392
4554,4.1392
4555,4.1391
4556,4.1391
4557,4.1389
4558,4.1389
4559,4.1387
4560,4.1387
4561,4.1386
4562,4.1386
4563,4.1384
4564,4.1384
4565,4.1383
4566,4.1383
4567,4.1381
4568,4.1381
4569,4.1379
4570,4.1379
4571,4.1378
4572,4.1378
4573,4.1376
4574,4.1376
4575,4.1375
4576,4.1375
4577,4.1373
4578,4.1373
4579,4.1372
4580,4.1372
4581,4.137
4582,4.137
4583,4.1368
4584,4.1368
4585,4.1367
4586,4.1367
4587,4.1365
4588,4.1365
4589,4.1364
4590,4.1364
4591,4.1362
4592,4.136
4593,4.136
4594,4.1359
4595,4.1359
4596,4.1357
4597,4.1357
4598,4.1356
4599,4.1354
4600,4.1354
4601,4.1352
4602,4.1352
4603,4.1351
4604,4.1351
4605,4.1349
4606,4.1348
4607,4.1348
4608,4.1346
4609,4.1345
4610,4.1345
4611,4.1343
4612,4.1343
4613,4.1341
4614,4.134
4615,4.134
4616,4.1338
4617,4.1338
4618,4.1337
4619,4.1335
4620,4.1335
4621,4.1333
4622,4.1332
4623,4.133
4624,4.133
4625,4.1329
4626,4.1329
4627,4.1327
4628,4.1325
4629,4.1324
4630,4.1324
4631,4.1322
4632,4.1321
4633,4.1321
4634,4.1319
4635,4.1318
4636,4.1318
4637,4.1316
4638,4.1314
4639,4.1313
4640,4.1313
4641,4.1311
4642,4.131
4643,4.1308
4644,4.1308
4645,4.1306
4646,4.1305
4647,4.1303
4648,4.1302
4649,4.1302
4650,4.13
4651,4.1298
4652,4.1297
4653,4.1295
4654,4.1295
4655,4.1294
4656,4.1292
4657,4.1291
4658,4.1289
4659,4.1287
4660,4.1287
4661,4.1286
4662,4.1284
4663,4.1283
4664,4.1281
4665,4.1279
4666,4.1278
4667,4.1276
4668,4.1275
4669,4.1273
4670,4.1273
4671,4.1271
4672,4.127
4673,4.1268
4674,4.1267
4675,4.1265
4676,4.1264
4677,4.1262
4678,4.126
4679,4.1259
4680,4.1257
4681,4.1256
4682,4.1254
4683,4.1252
4684,4.1251
4685,4.1249
4686,4.1248
4687,4.1246
4688,4.1244
4689,4.1243
4690,4.1241
4691,4.124
4692,4.1238
4693,4.1237
4694,4.1235
4695,4.1233
4696,4.1232
4697,4.123
4698,4.1229
4699,4.1227
4700,4.1225
4701,4.1224
4702,4.1221
4703,4.1219
4704,4.1217
4705,4.1216
4706,4.1214
4707,4.1213
4708,4.1211
4709,4.121
4710,4.1206
4711,4.1205
4712,4.1203
4713,4.1202
4714,4.1198
4715,4.1197
4716,4.1195
4717,4.1194
4718,4.1192
4719,4.1189
4720,4.1187
4721,4.1186
4722,4.1184
4723,4.1183
4724,4.1181
4725,4.1178
4726,4.1176
4727,4.1175
4728,4.1171
4729,4.117
4730,4.1168
4731,4.1165
4732,4.1163
4733,4.1162
4734,4.116
4735,4.1157
4736,4.1156
4737,4.1154
4738,4.1151
4739,4.1149
4740,4.1148
4741,4.1144
4742,4.1143
4743,4.1141
4744,4.1138
4745,4.1136
4746,4.1133
4747,4.1132
4748,4.113
4749,4.1127
4750,4.1125
4751,4.1122
4752,4.1121
4753,4.1119
4754,4.1116
4755,4.1114
4756,4.1111
4757,4.1109
4758,4.1106
4759,4.1105
4760,4.1102
4761,4.11
4762,4.1097
4763,4.1095
4764,4.1092
4765,4.109
4766,4.1087
4767,4.1086
4768,4.1082
4769,4.1081
4770,4.1078
4771,4.1076
4772,4.1073
4773,4.1071
4774,4.1068
4775,4.1067
4776,4.1063
4777,4.1062
4778,4.1059
4779,4.1055
4780,4.1054
4781,4.1051
4782,4.1049
4783,4.1046
4784,4.1043
4785,4.1041
4786,4.1038
4787,4.1035
4788,4.1033
4789,4.103
4790,4.1027
4791,4.1025
4792,4.1022
4793,4.1019
4794,4.1017
4795,4.1014
4796,4.1013
4797,4.1009
4798,4.1006
4799,4.1003
4800,4.1002
4801,4.0998
4802,4.0995
4803,4.0994
4804,4.099
4805,4.0987
4806,4.0984
4807,4.0982
4808,4.0979
4809,4.0976
4810,4.0975
4811,4.0971
4812,4.0968
4813,4.0965
4814,4.0963
4815,4.096
4816,4.0957
4817,4.0954
4818,4.0951
4819,4.0949
4820,4.0946
4821,4.0943
4822,4.094
4823,4.0936
4824,4.0935
4825,4.0932
4826,4.0928
4827,4.0925
4828,4.0922
4829,4.0919
4830,4.0917
4831,4.0914
4832,4.0911
4833,4.0908
4834,4.0905
4835,4.0901
4836,4.0898
4837,4.0897
4838,4.0894
4839,4.089
4840,4.0887
4841,4.0884
4842,4.0881
4843,4.0878
4844,4.0874
4845,4.0873
4846,4.087
4847,4.0867
4848,4.0863
4849,4.086
4850,4.0857
4851,4.0854
4852,4.0851
4853,4.0847
4854,4.0844
4855,4.0841
4856,4.0838
4857,4.0836
4858,4.0833
4859,4.083
4860,4.0827
4861,4.0824
4862,4.082
4863,4.0817
4864,4.0814
4865,4.0811
4866,4.0811
4867,4.0808
4868,4.0808
4869,4.0805
4870,4.0805
4871,4.0801
4872,4.0801
4873,4.0798
4874,4.0798
4875,4.0795
4876,4.0795
4877,4.0792
4878,4.0792
4879,4.0789
4880,4.0789
4881,4.0786
4882,4.0786
4883,4.0782
4884,4.0782
4885,4.0779
4886,4.0779
4887,4.0776
4888,4.0776
4889,4.0773
4890,4.0773
4891,4.077
4892,4.077
4893,4.0766
4894,4.0766
4895,4.0763
4896,4.0763
4897,4.076
4898,4.076
4899,4.0757
4900,4.0757
4901,4.0754
4902,4.0754
4903,4.0751
4904,4.0751
4905,4.0747
4906,4.0747
4907,4.0744
4908,4.0741
4909,4.0738
4910,4.0735
4911,4.0732
4912,4.0728
4913,4.0725
4914,4.0722
4915,4.0719
4916,4.0716
4917,4.0712
4918,4.0709
4919,4.0706
4920,4.0703
4921,4.07
4922,4.0697
4923,4.0693
4924,4.069
4925,4.0687
4926,4.0684
4927,4.0681
4928,4.0678
4929,4.0674
4930,4.0671
4931,4.0668
4932,4.0665
4933,4.0662
4934,4.0658
4935,4.0655
4936,4.0652
4937,4.0649
4938,4.0646
4939,4.0643
4940,4.0639
4941,4.0636
4942,4.0633
4943,4.063
4944,4.0627
4945,4.0624
4946,4.062
4947,4.0617
4948,4.0614
4949,4.0611
4950,4.0608
4951,4.0604
4952,4.0601
4953,4.0598
4954,4.0595
4955,4.0592
4956,4.0589
4957,4.0585
4958,4.0584
4959,4.0581
4960,4.0577
4961,4.0574
4962,4.0571
4963,4.0568
4964,4.0565
4965,4.0562
4966,4.0558
4967,4.0555
4968,4.0552
4969,4.0549
4970,4.0546
4971,4.0543
4972,4.0539
4973,4.0536
4974,4.0533
4975,4.0531
4976,4.0528
4977,4.0525
4978,4.0522
4979,4.0519
4980,4.0516
4981,4.0512
4982,4.0509
4983,4.0506
4984,4.0504
4985,4.0501
4986,4.0498
4987,4.0495
4988,4.0492
4989,4.0489
4990,4.0485
4991,4.0482
4992,4.0481
4993,4.0477
4994,4.0474
4995,4.0471
4996,4.0468
4997,4.0465
4998,4.0463
4999,4.046
5000,4.0457
5001,4.0454
5002,4.045
5003,4.0449
5004,4.0446
5005,4.0442
5006,4.0439
5007,4.0436
5008,4.0435
5009,4.0431
5010,4.0428
5011,4.0425
5012,4.0422
5013,4.042
5014,4.0417
5015,4.0414
5016,4.0411
5017,4.0409
5018,4.0406
5019,4.0404
5020,4.0401
5021,4.0398
5022,4.0395
5023,4.0393
5024,4.039
5025,4.0387
5026,4.0385
5027,4.0382
5028,4.0379
5029,4.0377
5030,4.0374
5031,4.0371
5032,4.0369
5033,4.0366
5034,4.0363
5035,4.0361
5036,4.0358
5037,4.0357
5038,4.0354
5039,4.035
5040,4.0349
5041,4.0346
5042,4.0344
5043,4.0341
5044,4.0338
5045,4.0336
5046,4.0333
5047,4.0331
5048,4.0328
5049,4.0325
5050,4.0323
5051,4.032
5052,4.0319
5053,4.0317
5054,4.0314
5055,4.0311
5056,4.0309
5057,4.0306
5058,4.0304
5059,4.0301
5060,4.03
5061,4.0296
5062,4.0295
5063,4.0293
5064,4.029
5065,4.0288
5066,4.0285
5067,4.0284
5068,4.028
5069,4.0279
5070,4.0277
5071,4.0274
5072,4.0273
5073,4.0269
5074,4.0268
5075,4.0266
5076,4.0263
5077,4.0261
5078,4.0258
5079,4.0257
5080,4.0255
5081,4.0252
5082,4.025
5083,4.0249
5084,4.0246
5085,4.0244
5086,4.0242
5087,4.0239
5088,4.0238
5089,4.0236
5090,4.0233
5091,4.0231
5092,4.023
5093,4.0226
5094,4.0225
5095,4.0223
5096,4.022
5097,4.0219
5098,4.0217
5099,4.0215
5100,4.0214
5101,4.0211
5102,4.0209
5103,4.0207
5104,4.0204
5105,4.0203
5106,4.0201
5107,4.02
5108,4.0198
5109,4.0195
5110,4.0193
5111,4.0192
5112,4.019
5113,4.0188
5114,4.0187
5115,4.0184
5116,4.0182
5117,4.018
5118,4.0179
5119,4.0176
5120,4.0174
5121,4.0173
5122,4.0171
5123,4.0169
5124,4.0168
5125,4.0166
5126,4.0163
5127,4.0161
5128,4.016
5129,4.0158
5130,4.0157
5131,4.0155
5132,4.0153
5133,4.0152
5134,4.0149
5135,4.0147
5136,4.0146
5137,4.0144
5138,4.0142
5139,4.0141
5140,4.0139
5141,4.0138
5142,4.0134
5143,4.0133
5144,4.0131
5145,4.013
5146,4.0128
5147,4.0126
5148,4.0125
5149,4.0123
5150,4.0122
5151,4.012
5152,4.0119
5153,4.0117
5154,4.0115
5155,4.0114
5156,4.0112
5157,4.0111
5158,4.0107
5159,4.0106
5160,4.0104
5161,4.0103
5162,4.0101
5163,4.0099
5164,4.0098
5165,4.0096
5166,4.0095
5167,4.0093
5168,4.0092
5169,4.009
5170,4.0088
5171,4.0087
5172,4.0085
5173,4.0084
5174,4.0082
5175,4.008
5176,4.0079
5177,4.0077
5178,4.0076
5179,4.0074
5180,4.0072
5181,4.0071
5182,4.0069
5183,4.0068
5184,4.0066
5185,4.0065
5186,4.0063
5187,4.0061
5188,4.006
5189,4.0058
5190,4.0057
5191,4.0055
5192,4.0053
5193,4.0052
5194,4.005
5195,4.0049
5196,4.0047
5197,4.0045
5198,4.0044
5199,4.0042
5200,4.0041
5201,4.0039
5202,4.0038
5203,4.0034
5204,4.0033
5205,4.0033
5206,4.0031
5207,4.0028
5208,4.0026
5209,4.0025
5210,4.0023
5211,4.0022
5212,4.002
5213,4.0018
5214,4.0017
5215,4.0015
5216,4.0014
5217,4.0012
5218,4.0011
5219,4.0009
5220,4.0007
5221,4.0006
5222,4.0004
5223,4.0003
5224,4.0001
5225,3.9999
5226,3.9998
5227,3.9996
5228,3.9995
5229,3.9993
5230,3.9991
5231,3.999
5232,3.9988
5233,3.9987
5234,3.9985
5235,3.9984
5236,3.9982
5237,3.998
5238,3.9979
5239,3.9977
5240,3.9974
5241,3.9974
5242,3.9972
5243,3.9969
5244,3.9968
5245,3.9966
5246,3.9964
5247,3.9963
5248,3.9961
5249,3.996
5250,3.9958
5251,3.9957
5252,3.9955
5253,3.9953
5254,3.9952
5255,3.995
5256,3.9947
5257,3.9945
5258,3.9944
5259,3.9942
5260,3.9941
5261,3.9939
5262,3.9937
5263,3.9936
5264,3.9934
5265,3.9933
5266,3.9931
5267,3.9928
5268,3.9926
5269,3.9925
5270,3.9923
5271,3.9922
5272,3.992
5273,3.9918
5274,3.9915
5275,3.9914
5276,3.9912
5277,3.991
5278,3.9909
5279,3.9907
5280,3.9904
5281,3.9903
5282,3.9901
5283,3.9899
5284,3.9898
5285,3.9896
5286,3.9893
5287,3.9891
5288,3.989
5289,3.9888
5290,3.9887
5291,3.9883
5292,3.9882
5293,3.988
5294,3.9879
5295,3.9876
5296,3.9874
5297,3.9872
5298,3.9871
5299,3.9869
5300,3.9866
5301,3.9864
5302,3.9863
5303,3.986
5304,3.9858
5305,3.9856
5306,3.9855
5307,3.9853
5308,3.985
5309,3.9849
5310,3.9847
5311,3.9844
5312,3.9842
5313,3.9841
5314,3.9837
5315,3.9836
5316,3.9834
5317,3.9833
5318,3.9829
5319,3.9828
5320,3.9825
5321,3.9823
5322,3.9822
5323,3.9818
5324,3.9817
5325,3.9815
5326,3.9812
5327,3.981
5328,3.9809
5329,3.9806
5330,3.9804
5331,3.9802
5332,3.9799
5333,3.9798
5334,3.9795
5335,3.9793
5336,3.9791
5337,3.9788
5338,3.9787
5339,3.9783
5340,3.9782
5341,3.978
5342,3.9777
5343,3.9775
5344,3.9772
5345,3.9771
5346,3.9768
5347,3.9766
5348,3.9763
5349,3.9761
5350,3.976
5351,3.9756
5352,3.9755
5353,3.9752
5354,3.975
5355,3.9747
5356,3.9745
5357,3.9742
5358,3.9741
5359,3.9737
5360,3.9736
5361,3.9733
5362,3.9729
5363,3.9728
5364,3.9726
5365,3.9723
5366,3.9721
5367,3.9718
5368,3.9715
5369,3.9714
5370,3.971
5371,3.9709
5372,3.9706
5373,3.9704
5374,3.9701
5375,3.9698
5376,3.9696
5377,3.9693
5378,3.9691
5379,3.9688
5380,3.9687
5381,3.9683
5382,3.968
5383,3.9679
5384,3.9675
5385,3.9672
5386,3.9671
5387,3.9667
5388,3.9666
5389,3.9663
5390,3.966
5391,3.9658
5392,3.9655
5393,3.9652
5394,3.965
5395,3.9647
5396,3.9644
5397,3.9642
5398,3.9639
5399,3.9636
5400,3.9634
5401,3.9631
5402,3.9628
5403,3.9626
5404,3.9623
5405,3.9621
5406,3.9618
5407,3.9615
5408,3.9612
5409,3.961
5410,3.9607
5411,3.9604
5412,3.9602
5413,3.9599
5414,3.9596
5415,3.9593
5416,3.9591
5417,3.9588
5418,3.9585
5419,3.9582
5420,3.958
5421,3.9577
5422,3.9574
5423,3.9572
5424,3.9569
5425,3.9566
5426,3.9563
5427,3.9561
5428,3.9558
5429,3.9555
5430,3.9552
5431,3.955
5432,3.9547
5433,3.9544
5434,3.954
5435,3.9539
5436,3.9536
5437,3.9532
5438,3.9529
