,voltage
3667,4.1735
3668,4.1737
3669,4.1738
3670,4.174
3671,4.174
3672,4.1742
3673,4.1743
3674,4.1743
3675,4.1745
3676,4.1746
3677,4.1746
3678,4.1748
3679,4.175
3680,4.1751
3681,4.1751
3682,4.1753
3683,4.1754
3684,4.1756
3685,4.1756
3686,4.1758
3687,4.1759
3688,4.1761
3689,4.1761
3690,4.1762
3691,4.1764
3692,4.1765
3693,4.1765
3694,4.1767
3695,4.1769
3696,4.177
3697,4.1772
3698,4.1772
3699,4.1773
3700,4.1775
3701,4.1777
3702,4.1778
3703,4.178
3704,4.178
3705,4.1781
3706,4.1783
3707,4.1785
3708,4.1786
3709,4.1788
3710,4.1789
3711,4.1791
3712,4.1791
3713,4.1792
3714,4.1794
3715,4.1796
3716,4.1797
3717,4.1799
3718,4.18
3719,4.1802
3720,4.1804
3721,4.1805
3722,4.1807
3723,4.1808
3724,4.181
3725,4.1812
3726,4.1812
3727,4.1815
3728,4.1815
3729,4.1818
3730,4.1819
3731,4.1821
3732,4.1823
3733,4.1823
3734,4.1826
3735,4.1827
3736,4.1829
3737,4.1831
3738,4.1832
3739,4.1834
3740,4.1835
3741,4.1837
3742,4.1839
3743,4.184
3744,4.1842
3745,4.1843
3746,4.1845
3747,4.1848
3748,4.185
3749,4.1851
3750,4.1853
3751,4.1854
3752,4.1858
3753,4.1859
3754,4.1861
3755,4.1862
3756,4.1864
3757,4.1867
3758,4.1869
3759,4.187
3760,4.1872
3761,4.1875
3762,4.1877
3763,4.1878
3764,4.1881
3765,4.1883
3766,4.1885
3767,4.1888
3768,4.1889
3769,4.1891
3770,4.1894
3771,4.1896
3772,4.1897
3773,4.1901
3774,4.1902
3775,4.1905
3776,4.1907
3777,4.1908
3778,4.1912
3779,4.1913
3780,4.1916
3781,4.1918
3782,4.1921
3783,4.1923
3784,4.1926
3785,4.1929
3786,4.1931
3787,4.1934
3788,4.1935
3789,4.1939
3790,4.1942
3791,4.1943
3792,4.1947
3793,4.195
3794,4.1951
3795,4.1955
3796,4.1958
3797,4.1959
3798,4.1963
3799,4.1966
3800,4.1969
3801,4.1972
3802,4.1974
3803,4.1977
3804,4.198
3805,4.1983
3806,4.1986
3807,4.199
3808,4.1993
3809,4.1996
3810,4.1999
3811,4.2002
3812,4.2004
3813,4.2007
3814,4.2012
3815,4.2015
3816,4.2018
3817,4.2021
3818,4.2024
3819,4.2028
3820,4.2031
3821,4.2034
3822,4.2037
3823,4.2042
3824,4.2045
3825,4.2048
3826,4.2051
3827,4.2056
3828,4.2059
3829,4.2063
3830,4.2067
3831,4.2071
3832,4.2074
3833,4.2079
3834,4.2082
3835,4.2086
3836,4.209
3837,4.2094
3838,4.2098
3839,4.2102
3840,4.2107
3841,4.211
3842,4.2115
3843,4.212
3844,4.2123
3845,4.2128
3846,4.2133
3847,4.2136
3848,4.214
3849,4.2145
3850,4.215
3851,4.2155
3852,4.216
3853,4.2164
3854,4.2169
3855,4.2174
3856,4.2179
3857,4.2183
3858,4.2188
3859,4.2193
3860,4.2198
3861,4.2202
3862,4.2207
3863,4.2212
3864,4.2218
3865,4.2223
3866,4.2228
3867,4.2234
3868,4.2239
3869,4.2244
3870,4.225
3871,4.2255
3872,4.2261
3873,4.2266
3874,4.2272
3875,4.2279
3876,4.2283
3877,4.229
3878,4.2296
3879,4.2301
3880,4.2307
3881,4.2314
3882,4.232
3883,4.2326
3884,4.2331
3885,4.2338
3886,4.2344
3887,4.235
3888,4.2357
3889,4.2363
3890,4.2369
3891,4.2377
3892,4.2384
3893,4.239
3894,4.2396
3895,4.2404
3896,4.2411
3897,4.2417
3898,4.2425
3899,4.2431
3900,4.2439
3901,4.2446
3902,4.2452
3903,4.246
3904,4.2468
3905,4.2474
3906,4.2482
3907,4.249
3908,4.2498
3909,4.2504
3910,4.2512
3911,4.252
3912,4.2528
3913,4.2536
3914,4.2544
3915,4.2552
3916,4.256
3917,4.2568
3918,4.2576
3919,4.2584
3920,4.2593
3921,4.2601
3922,4.2609
3923,4.2619
3924,4.2627
3925,4.2635
3926,4.2644
3927,4.2652
3928,4.2662
3929,4.267
3930,4.2679
3931,4.2687
3932,4.2697
3933,4.2706
3934,4.2716
3935,4.2724
3936,4.2733
3937,4.2743
3938,4.2752
3939,4.2762
3940,4.2771
3941,4.2781
3942,4.279
3943,4.28
3944,4.2809
3945,4.2819
3946,4.2829
3947,4.284
3948,4.2849
3949,4.2859
3950,4.287
3951,4.2879
3952,4.2891
3953,4.29
3954,4.2911
3955,4.2921
3956,4.293
3957,4.2941
3958,4.2953
3959,4.2964
3960,4.2973
3961,4.2984
3962,4.2994
3963,4.2995
3964,4.2995
3965,4.2995
3966,4.2995
3967,4.2995
3968,4.2995
3969,4.2995
3970,4.2995
3971,4.2967
3972,4.2946
3973,4.2938
3974,4.2932
3975,4.2927
3976,4.2922
3977,4.2919
3978,4.2916
3979,4.2913
3980,4.2911
3981,4.2908
3982,4.2906
3983,4.2905
3984,4.2903
3985,4.2901
3986,4.2898
3987,4.2897
3988,4.2895
3989,4.2894
3990,4.2892
3991,4.2892
3992,4.289
3993,4.2889
3994,4.2887
3995,4.2886
3996,4.2886
3997,4.2884
3998,4.2882
3999,4.2882
4000,4.2881
4001,4.2881
4002,4.2879
4003,4.2879
4004,4.2878
4005,4.2878
4006,4.2876
4007,4.2876
4008,4.2874
4009,4.2874
4010,4.2873
4011,4.2873
4012,4.2871
4013,4.2871
4014,4.2871
4015,4.287
4016,4.287
4017,4.2868
4018,4.2868
4019,4.2868
4020,4.2867
4021,4.2867
4022,4.2867
4023,4.2865
4024,4.2865
4025,4.2865
4026,4.2863
4027,4.2863
4028,4.2863
4029,4.2862
4030,4.2862
4031,4.2862
4032,4.286
4033,4.286
4034,4.286
4035,4.2859
4036,4.2859
4037,4.2859
4038,4.2859
4039,4.2857
4040,4.2857
4041,4.2857
4042,4.2855
4043,4.2855
4044,4.2855
4045,4.2855
4046,4.2855
4047,4.2854
4048,4.2854
4049,4.2854
4050,4.2854
4051,4.2852
4052,4.2852
4053,4.2852
4054,4.2852
4055,4.2851
4056,4.2851
4057,4.2851
4058,4.2851
4059,4.2851
4060,4.2849
4061,4.2849
4062,4.2849
4063,4.2849
4064,4.2847
4065,4.2847
4066,4.2847
4067,4.2847
4068,4.2847
4069,4.2846
4070,4.2846
4071,4.2846
4072,4.2846
4073,4.2846
4074,4.2844
4075,4.2844
4076,4.2844
4077,4.2844
4078,4.2844
4079,4.2844
4080,4.2843
4081,4.2843
4082,4.2843
4083,4.2843
4084,4.2841
4085,4.2841
4086,4.2841
4087,4.2841
4088,4.2841
4089,4.2841
4090,4.2841
4091,4.284
4092,4.284
4093,4.284
4094,4.284
4095,4.284
4096,4.2838
4097,4.2838
4098,4.2838
4099,4.2838
4100,4.2838
4101,4.2838
4102,4.2836
4103,4.2836
4104,4.2836
4105,4.2836
4106,4.2836
4107,4.2836
4108,4.2835
4109,4.2835
4110,4.2835
4111,4.2835
4112,4.2835
4113,4.2835
4114,4.2833
4115,4.2833
4116,4.2833
4117,4.2833
4118,4.2833
4119,4.2833
4120,4.2832
4121,4.2832
4122,4.2832
4123,4.2832
4124,4.2832
4125,4.2832
4126,4.283
4127,4.283
4128,4.283
4129,4.283
4130,4.283
4131,4.283
4132,4.283
4133,4.2828
4134,4.2828
4135,4.2828
4136,4.2828
4137,4.2828
4138,4.2828
4139,4.2827
4140,4.2827
4141,4.2827
4142,4.2827
4143,4.2827
4144,4.2827
4145,4.2825
4146,4.2825
4147,4.2825
4148,4.2825
4149,4.2825
4150,4.2825
4151,4.2825
4152,4.2765
4153,4.272
4154,4.2697
4155,4.2678
4156,4.2662
4157,4.2646
4158,4.2631
4159,4.2617
4160,4.2603
4161,4.259
4162,4.2577
4163,4.2565
4164,4.2552
4165,4.2539
4166,4.2528
4167,4.2517
4168,4.2506
4169,4.2495
4170,4.2484
4171,4.2473
4172,4.2461
4173,4.245
4174,4.2441
4175,4.243
4176,4.242
4177,4.2409
4178,4.24
4179,4.239
4180,4.238
4181,4.2371
4182,4.236
4183,4.2352
4184,4.2342
4185,4.2333
4186,4.2323
4187,4.2314
4188,4.2304
4189,4.2296
4190,4.2287
4191,4.2279
4192,4.2269
4193,4.2261
4194,4.2253
4195,4.2244
4196,4.2236
4197,4.2228
4198,4.222
4199,4.2212
4200,4.2204
4201,4.2196
4202,4.2188
4203,4.218
4204,4.2172
4205,4.2164
4206,4.2156
4207,4.215
4208,4.2142
4209,4.2134
4210,4.2128
4211,4.212
4212,4.2114
4213,4.2107
4214,4.2099
4215,4.2093
4216,4.2085
4217,4.2079
4218,4.2072
4219,4.2066
4220,4.206
4221,4.2053
4222,4.2047
4223,4.204
4224,4.2034
4225,4.2028
4226,4.2021
4227,4.2015
4228,4.2009
4229,4.2002
4230,4.1998
4231,4.1991
4232,4.1985
4233,4.198
4234,4.1974
4235,4.1969
4236,4.1963
4237,4.1958
4238,4.1952
4239,4.1947
4240,4.194
4241,4.1936
4242,4.1931
4243,4.1926
4244,4.192
4245,4.1915
4246,4.191
4247,4.1905
4248,4.1901
4249,4.1896
4250,4.1891
4251,4.1886
4252,4.1882
4253,4.1877
4254,4.1872
4255,4.1867
4256,4.1863
4257,4.1858
4258,4.1855
4259,4.185
4260,4.1845
4261,4.1842
4262,4.1837
4263,4.1832
4264,4.1829
4265,4.1824
4266,4.1821
4267,4.1817
4268,4.1813
4269,4.1809
4270,4.1805
4271,4.1801
4272,4.1797
4273,4.1794
4274,4.1789
4275,4.1786
4276,4.1783
4277,4.1778
4278,4.1775
4279,4.1772
4280,4.1769
4281,4.1766
4282,4.1761
4283,4.1758
4284,4.1755
4285,4.1751
4286,4.1748
4287,4.1745
4288,4.1742
4289,4.1739
4290,4.1735
4291,4.1732
4292,4.1729
4293,4.1726
4294,4.1723
4295,4.1721
4296,4.1718
4297,4.1715
4298,4.1712
4299,4.1708
4300,4.1707
4301,4.1704
4302,4.1701
4303,4.1697
4304,4.1696
4305,4.1693
4306,4.1689
4307,4.1688
4308,4.1685
4309,4.1681
4310,4.168
4311,4.1677
4312,4.1675
4313,4.1672
4314,4.167
4315,4.1667
4316,4.1666
4317,4.1662
4318,4.1661
4319,4.1658
4320,4.1656
4321,4.1653
4322,4.1651
4323,4.1648
4324,4.1647
4325,4.1645
4326,4.1642
4327,4.164
4328,4.1639
4329,4.1635
4330,4.1634
4331,4.1632
4332,4.1629
4333,4.1627
4334,4.1626
4335,4.1624
4336,4.1621
4337,4.162
4338,4.1618
4339,4.1616
4340,4.1615
4341,4.1612
4342,4.161
4343,4.1608
4344,4.1607
4345,4.1605
4346,4.1604
4347,4.16
4348,4.16
4349,4.1597
4350,4.1596
4351,4.1594
4352,4.1593
4353,4.1591
4354,4.1589
4355,4.1588
4356,4.1586
4357,4.1585
4358,4.1583
4359,4.1581
4360,4.158
4361,4.1578
4362,4.1577
4363,4.1575
4364,4.1573
4365,4.1572
4366,4.157
4367,4.1569
4368,4.1567
4369,4.1566
4370,4.1564
4371,4.1562
4372,4.1562
4373,4.1561
4374,4.1559
4375,4.1558
4376,4.1556
4377,4.1554
4378,4.1553
4379,4.1551
4380,4.1551
4381,4.155
4382,4.1548
4383,4.1546
4384,4.1545
4385,4.1543
4386,4.1543
4387,4.1542
4388,4.154
4389,4.1539
4390,4.1539
4391,4.1537
4392,4.1535
4393,4.1534
4394,4.1532
4395,4.1532
4396,4.1531
4397,4.1529
4398,4.1529
4399,4.1527
4400,4.1526
4401,4.1524
4402,4.1524
4403,4.1523
4404,4.1521
4405,4.1519
4406,4.1519
4407,4.1518
4408,4.1516
4409,4.1516
4410,4.1515
4411,4.1513
4412,4.1513
4413,4.1511
4414,4.151
4415,4.151
4416,4.1508
4417,4.1508
4418,4.1507
4419,4.1505
4420,4.1505
4421,4.1504
4422,4.1502
4423,4.1502
4424,4.15
4425,4.15
4426,4.1499
4427,4.1497
4428,4.1496
4429,4.1496
4430,4.1496
4431,4.1494
4432,4.1492
4433,4.1492
4434,4.1491
4435,4.1489
4436,4.1489
4437,4.1488
4438,4.1488
4439,4.1486
4440,4.1486
4441,4.1484
4442,4.1483
4443,4.1483
4444,4.1481
4445,4.1481
4446,4.148
4447,4.148
4448,4.1478
4449,4.1478
4450,4.1477
4451,4.1477
4452,4.1475
4453,4.1475
4454,4.1473
4455,4.1472
4456,4.1472
4457,4.147
4458,4.147
4459,4.1469
4460,4.1469
4461,4.1467
4462,4.1467
4463,4.1465
4464,4.1465
4465,4.1464
4466,4.1464
4467,4.1462
4468,4.1462
4469,4.1461
4470,4.1461
4471,4.1459
4472,4.1459
4473,4.1457
4474,4.1457
4475,4.1456
4476,4.1456
4477,4.1454
4478,4.1454
4479,4.1453
4480,4.1453
4481,4.1451
4482,4.1451
4483,4.145
4484,4.145
4485,4.1448
4486,4.1448
4487,4.1446
4488,4.1446
4489,4.1445
4490,4.1445
4491,4.1443
4492,4.1443
4493,4.1443
4494,4.1442
4495,4.1442
4496,4.144
4497,4.144
4498,4.1438
4499,4.1438
4500,4.1437
4501,4.1437
4502,4.1435
4503,4.1435
4504,4.1434
4505,4.1434
4506,4.1432
4507,4.1432
4508,4.143
4509,4.143
4510,4.1429
4511,4.1429
4512,4.1429
4513,4.1427
4514,4.1427
4515,4.1426
4516,4.1426
4517,4.1424
4518,4.1424
4519,4.1423
4520,4.1423
4521,4.1423
4522,4.1421
4523,4.1421
4524,4.1419
4525,4.1419
4526,4.1418
4527,4.1418
4528,4.1416
4529,4.1416
4530,4.1415
4531,4.1415
4532,4.1413
4533,4.1413
4534,4.1413
4535,4.1411
4536,4.1411
4537,4.141
4538,4.141
4539,4.1408
4540,4.1408
4541,4.1407
4542,4.1407
4543,4.1407
4544,4.1405
4545,4.1405
4546,4.1403
4547,4.1403
4548,4.1402
4549,4.1402
4550,4.14
4551,4.14
4552,4.1399
4553,4.1399
4554,4.1399
4555,4.1397
4556,4.1397
4557,4.1396
4558,4.1396
4559,4.1394
4560,4.1394
4561,4.1392
4562,4.1392
4563,4.1391
4564,4.1391
4565,4.1389
4566,4.1389
4567,4.1388
4568,4.1388
4569,4.1388
4570,4.1386
4571,4.1386
4572,4.1384
4573,4.1384
4574,4.1383
4575,4.1383
4576,4.1383
4577,4.1381
4578,4.138
4579,4.138
4580,4.1378
4581,4.1378
4582,4.1378
4583,4.1376
4584,4.1376
4585,4.1375
4586,4.1375
4587,4.1373
4588,4.1373
4589,4.1372
4590,4.1372
4591,4.137
4592,4.137
4593,4.1369
4594,4.1369
4595,4.1367
4596,4.1367
4597,4.1365
4598,4.1365
4599,4.1364
4600,4.1364
4601,4.1362
4602,4.1362
4603,4.1361
4604,4.1361
4605,4.1359
4606,4.1359
4607,4.1357
4608,4.1357
4609,4.1356
4610,4.1356
4611,4.1354
4612,4.1353
4613,4.1353
4614,4.1353
4615,4.1351
4616,4.1349
4617,4.1349
4618,4.1348
4619,4.1348
4620,4.1346
4621,4.1346
4622,4.1345
4623,4.1345
4624,4.1343
4625,4.1342
4626,4.1342
4627,4.134
4628,4.134
4629,4.1338
4630,4.1338
4631,4.1337
4632,4.1335
4633,4.1335
4634,4.1334
4635,4.1334
4636,4.1332
4637,4.133
4638,4.133
4639,4.1329
4640,4.1329
4641,4.1327
4642,4.1326
4643,4.1326
4644,4.1324
4645,4.1324
4646,4.1322
4647,4.1321
4648,4.1321
4649,4.1319
4650,4.1318
4651,4.1318
4652,4.1316
4653,4.1316
4654,4.1315
4655,4.1313
4656,4.1311
4657,4.1311
4658,4.131
4659,4.131
4660,4.1308
4661,4.1307
4662,4.1307
4663,4.1305
4664,4.1303
4665,4.1302
4666,4.1302
4667,4.13
4668,4.1299
4669,4.1297
4670,4.1297
4671,4.1295
4672,4.1295
4673,4.1294
4674,4.1292
4675,4.1291
4676,4.1289
4677,4.1289
4678,4.1288
4679,4.1286
4680,4.1284
4681,4.1284
4682,4.1283
4683,4.1281
4684,4.128
4685,4.1278
4686,4.1278
4687,4.1276
4688,4.1275
4689,4.1273
4690,4.1273
4691,4.1272
4692,4.127
4693,4.1268
4694,4.1267
4695,4.1265
4696,4.1264
4697,4.1262
4698,4.1262
4699,4.1261
4700,4.1259
4701,4.1257
4702,4.1256
4703,4.1254
4704,4.1253
4705,4.1251
4706,4.1251
4707,4.1249
4708,4.1248
4709,4.1246
4710,4.1245
4711,4.1243
4712,4.1241
4713,4.124
4714,4.1238
4715,4.1237
4716,4.1235
4717,4.1233
4718,4.1232
4719,4.123
4720,4.1229
4721,4.1227
4722,4.1226
4723,4.1224
4724,4.1222
4725,4.1221
4726,4.1219
4727,4.1218
4728,4.1216
4729,4.1214
4730,4.1213
4731,4.1211
4732,4.121
4733,4.1208
4734,4.1206
4735,4.1205
4736,4.1202
4737,4.12
4738,4.1199
4739,4.1197
4740,4.1195
4741,4.1194
4742,4.1192
4743,4.1191
4744,4.1189
4745,4.1186
4746,4.1184
4747,4.1183
4748,4.1181
4749,4.1179
4750,4.1178
4751,4.1175
4752,4.1173
4753,4.1172
4754,4.117
4755,4.1168
4756,4.1165
4757,4.1164
4758,4.1162
4759,4.116
4760,4.1159
4761,4.1156
4762,4.1154
4763,4.1152
4764,4.1149
4765,4.1148
4766,4.1146
4767,4.1145
4768,4.1141
4769,4.114
4770,4.1138
4771,4.1135
4772,4.1133
4773,4.1132
4774,4.1129
4775,4.1127
4776,4.1125
4777,4.1122
4778,4.1121
4779,4.1119
4780,4.1116
4781,4.1114
4782,4.1113
4783,4.111
4784,4.1108
4785,4.1106
4786,4.1103
4787,4.1102
4788,4.1098
4789,4.1097
4790,4.1094
4791,4.1092
4792,4.1091
4793,4.1087
4794,4.1084
4795,4.1083
4796,4.1081
4797,4.1078
4798,4.1076
4799,4.1073
4800,4.1071
4801,4.1068
4802,4.1067
4803,4.1064
4804,4.1062
4805,4.1059
4806,4.1057
4807,4.1054
4808,4.1052
4809,4.1049
4810,4.1048
4811,4.1044
4812,4.1041
4813,4.104
4814,4.1037
4815,4.1035
4816,4.1032
4817,4.103
4818,4.1027
4819,4.1025
4820,4.1022
4821,4.1019
4822,4.1017
4823,4.1014
4824,4.1011
4825,4.101
4826,4.1006
4827,4.1003
4828,4.1002
4829,4.0998
4830,4.0995
4831,4.0994
4832,4.099
4833,4.0989
4834,4.0986
4835,4.0983
4836,4.0979
4837,4.0978
4838,4.0975
4839,4.0971
4840,4.097
4841,4.0967
4842,4.0963
4843,4.0962
4844,4.0959
4845,4.0956
4846,4.0952
4847,4.0951
4848,4.0948
4849,4.0944
4850,4.0941
4851,4.094
4852,4.0936
4853,4.0933
4854,4.093
4855,4.0928
4856,4.0925
4857,4.0922
4858,4.0919
4859,4.0916
4860,4.0914
4861,4.0911
4862,4.0908
4863,4.0905
4864,4.0901
4865,4.0898
4866,4.0897
4867,4.0894
4868,4.089
4869,4.0887
4870,4.0884
4871,4.0882
4872,4.0879
4873,4.0876
4874,4.0873
4875,4.087
4876,4.0867
4877,4.0863
4878,4.0862
4879,4.0859
4880,4.0855
4881,4.0852
4882,4.0849
4883,4.0846
4884,4.0843
4885,4.084
4886,4.0836
4887,4.0835
4888,4.0832
4889,4.0828
4890,4.0825
4891,4.0822
4892,4.0819
4893,4.0816
4894,4.0813
4895,4.0809
4896,4.0806
4897,4.0803
4898,4.0801
4899,4.0798
4900,4.0795
4901,4.0792
4902,4.0789
4903,4.0786
4904,4.0782
4905,4.0779
4906,4.0776
4907,4.0773
4908,4.077
4909,4.0766
4910,4.0763
4911,4.076
4912,4.0757
4913,4.0754
4914,4.0751
4915,4.0747
4916,4.0746
4917,4.0741
4918,4.0739
4919,4.0736
4920,4.0733
4921,4.073
4922,4.0727
4923,4.0724
4924,4.072
4925,4.0717
4926,4.0714
4927,4.0711
4928,4.0708
4929,4.0705
4930,4.0701
4931,4.0698
4932,4.0695
4933,4.0692
4934,4.0689
4935,4.0685
4936,4.0682
4937,4.0679
4938,4.0676
4939,4.0673
4940,4.067
4941,4.0666
4942,4.0663
4943,4.066
4944,4.0657
4945,4.0654
4946,4.065
4947,4.0647
4948,4.0644
4949,4.0641
4950,4.0638
4951,4.0635
4952,4.0633
4953,4.063
4954,4.0625
4955,4.0622
4956,4.062
4957,4.0617
4958,4.0614
4959,4.0611
4960,4.0608
4961,4.0604
4962,4.0601
4963,4.0598
4964,4.0595
4965,4.0592
4966,4.0589
4967,4.0585
4968,4.0582
4969,4.0579
4970,4.0576
4971,4.0573
4972,4.0569
4973,4.0566
4974,4.0563
4975,4.056
4976,4.0558
4977,4.0555
4978,4.0552
4979,4.0549
4980,4.0546
4981,4.0542
4982,4.0539
4983,4.0536
4984,4.0533
4985,4.0531
4986,4.0528
4987,4.0525
4988,4.0522
4989,4.0519
4990,4.0515
4991,4.0512
4992,4.0509
4993,4.0506
4994,4.0503
4995,4.0501
4996,4.0498
4997,4.0495
4998,4.0492
4999,4.0488
5000,4.0485
5001,4.0484
5002,4.0481
5003,4.0477
5004,4.0474
5005,4.0471
5006,4.0468
5007,4.0466
5008,4.0463
5009,4.046
5010,4.0457
5011,4.0454
5012,4.0452
5013,4.0449
5014,4.0446
5015,4.0442
5016,4.0439
5017,4.0438
5018,4.0434
5019,4.0431
5020,4.0428
5021,4.0427
5022,4.0423
5023,4.042
5024,4.0417
5025,4.0415
5026,4.0412
5027,4.0409
5028,4.0406
5029,4.0404
5030,4.0401
5031,4.0398
5032,4.0396
5033,4.0393
5034,4.039
5035,4.0387
5036,4.0385
5037,4.0382
5038,4.038
5039,4.0377
5040,4.0374
5041,4.0372
5042,4.0369
5043,4.0366
5044,4.0365
5045,4.0361
5046,4.0358
5047,4.0357
5048,4.0353
5049,4.0352
5050,4.0349
5051,4.0345
5052,4.0344
5053,4.0341
5054,4.0339
5055,4.0336
5056,4.0334
5057,4.0331
5058,4.033
5059,4.0326
5060,4.0323
5061,4.0322
5062,4.0318
5063,4.0317
5064,4.0314
5065,4.0312
5066,4.0309
5067,4.0307
5068,4.0304
5069,4.0303
5070,4.0299
5071,4.0298
5072,4.0295
5073,4.0293
5074,4.029
5075,4.0288
5076,4.0287
5077,4.0284
5078,4.0282
5079,4.0279
5080,4.0277
5081,4.0276
5082,4.0272
5083,4.0271
5084,4.0268
5085,4.0266
5086,4.0264
5087,4.0261
5088,4.026
5089,4.0257
5090,4.0255
5091,4.0253
5092,4.025
5093,4.0249
5094,4.0245
5095,4.0244
5096,4.0242
5097,4.0239
5098,4.0237
5099,4.0236
5100,4.0234
5101,4.0231
5102,4.023
5103,4.0228
5104,4.0225
5105,4.0223
5106,4.0222
5107,4.0218
5108,4.0217
5109,4.0215
5110,4.0214
5111,4.021
5112,4.0209
5113,4.0207
5114,4.0206
5115,4.0203
5116,4.0201
5117,4.0199
5118,4.0198
5119,4.0198
5120,4.0195
5121,4.0195
5122,4.0193
5123,4.0193
5124,4.0191
5125,4.0191
5126,4.019
5127,4.019
5128,4.0188
5129,4.0188
5130,4.0185
5131,4.0185
5132,4.0183
5133,4.0183
5134,4.0182
5135,4.0182
5136,4.018
5137,4.018
5138,4.0179
5139,4.0179
5140,4.0177
5141,4.0177
5142,4.0174
5143,4.0174
5144,4.0172
5145,4.0172
5146,4.0171
5147,4.0171
5148,4.0169
5149,4.0169
5150,4.0168
5151,4.0168
5152,4.0164
5153,4.0164
5154,4.0163
5155,4.0163
5156,4.0161
5157,4.0161
5158,4.016
5159,4.016
5160,4.0158
5161,4.0156
5162,4.0155
5163,4.0153
5164,4.015
5165,4.0149
5166,4.0147
5167,4.0145
5168,4.0144
5169,4.0142
5170,4.0141
5171,4.0139
5172,4.0137
5173,4.0134
5174,4.0133
5175,4.0131
5176,4.0129
5177,4.0128
5178,4.0126
5179,4.0125
5180,4.0123
5181,4.0122
5182,4.012
5183,4.0118
5184,4.0117
5185,4.0115
5186,4.0114
5187,4.011
5188,4.0109
5189,4.0107
5190,4.0106
5191,4.0104
5192,4.0102
5193,4.0101
5194,4.0099
5195,4.0098
5196,4.0096
5197,4.0094
5198,4.0093
5199,4.0091
5200,4.009
5201,4.0088
5202,4.0087
5203,4.0085
5204,4.0083
5205,4.0082
5206,4.008
5207,4.0079
5208,4.0077
5209,4.0075
5210,4.0074
5211,4.0072
5212,4.0071
5213,4.0069
5214,4.0067
5215,4.0066
5216,4.0064
5217,4.0063
5218,4.0061
5219,4.006
5220,4.0058
5221,4.0056
5222,4.0055
5223,4.0053
5224,4.0052
5225,4.005
5226,4.0048
5227,4.0047
5228,4.0045
5229,4.0044
5230,4.0042
5231,4.004
5232,4.0039
5233,4.0037
5234,4.0036
5235,4.0034
5236,4.0033
5237,4.0031
5238,4.0029
5239,4.0028
5240,4.0026
5241,4.0025
5242,4.0023
5243,4.0021
5244,4.002
5245,4.0018
5246,4.0017
5247,4.0015
5248,4.0013
5249,4.0012
5250,4.001
5251,4.0009
5252,4.0007
5253,4.0006
5254,4.0004
5255,4.0002
5256,4.0001
5257,3.9999
5258,3.9996
5259,3.9996
5260,3.9993
5261,3.9991
5262,3.999
5263,3.9988
5264,3.9986
5265,3.9985
5266,3.9983
5267,3.9982
5268,3.998
5269,3.9979
5270,3.9977
5271,3.9975
5272,3.9974
5273,3.9972
5274,3.9971
5275,3.9969
5276,3.9967
5277,3.9966
5278,3.9964
5279,3.9963
5280,3.9961
5281,3.9959
5282,3.9958
5283,3.9956
5284,3.9955
5285,3.9952
5286,3.995
5287,3.9948
5288,3.9947
5289,3.9945
5290,3.9944
5291,3.9942
5292,3.994
5293,3.9939
5294,3.9937
5295,3.9936
5296,3.9934
5297,3.9932
5298,3.9929
5299,3.9928
5300,3.9926
5301,3.9925
5302,3.9923
5303,3.9921
5304,3.992
5305,3.9918
5306,3.9915
5307,3.9913
5308,3.9912
5309,3.991
5310,3.9909
5311,3.9907
5312,3.9905
5313,3.9902
5314,3.9901
5315,3.9899
5316,3.9898
5317,3.9896
5318,3.9894
5319,3.9893
5320,3.989
5321,3.9888
5322,3.9886
5323,3.9885
5324,3.9883
5325,3.9882
5326,3.9878
5327,3.9877
5328,3.9875
5329,3.9874
5330,3.9872
5331,3.9869
5332,3.9867
5333,3.9866
5334,3.9864
5335,3.9861
5336,3.9859
5337,3.9858
5338,3.9856
5339,3.9855
5340,3.9851
5341,3.985
5342,3.9848
5343,3.9845
5344,3.9844
5345,3.9842
5346,3.984
5347,3.9837
5348,3.9836
5349,3.9834
5350,3.9831
5351,3.9829
5352,3.9828
5353,3.9826
5354,3.9823
5355,3.9821
5356,3.982
5357,3.9816
5358,3.9815
5359,3.9813
5360,3.981
5361,3.9809
5362,3.9807
5363,3.9804
5364,3.9802
5365,3.9801
5366,3.9797
5367,3.9796
5368,3.9794
5369,3.9791
5370,3.9789
5371,3.9786
5372,3.9785
5373,3.9783
5374,3.978
5375,3.9778
5376,3.9775
5377,3.9774
5378,3.9772
5379,3.9769
5380,3.9767
5381,3.9764
5382,3.9762
5383,3.9761
5384,3.9758
5385,3.9756
5386,3.9753
5387,3.9751
5388,3.9748
5389,3.9747
5390,3.9743
5391,3.9742
5392,3.9739
5393,3.9737
5394,3.9734
5395,3.9732
5396,3.9729
5397,3.9728
5398,3.9724
5399,3.9723
5400,3.972
5401,3.9718
5402,3.9715
5403,3.9713
5404,3.971
5405,3.9708
5406,3.9705
5407,3.9704
5408,3.9701
5409,3.9699
5410,3.9696
5411,3.9693
5412,3.9691
5413,3.9688
5414,3.9686
5415,3.9683
5416,3.9681
5417,3.9678
5418,3.9675
5419,3.9674
5420,3.967
5421,3.9669
5422,3.9666
5423,3.9664
5424,3.9661
5425,3.9658
5426,3.9656
5427,3.9653
5428,3.965
5429,3.9648
5430,3.9645
5431,3.9643
5432,3.964
5433,3.9637
5434,3.9634
5435,3.9632
5436,3.9629
5437,3.9627
5438,3.9624
