,voltage
3666,4.1749
3667,4.175
3668,4.1752
3669,4.1752
3670,4.1754
3671,4.1755
3672,4.1757
3673,4.1757
3674,4.1758
3675,4.176
3676,4.1762
3677,4.1762
3678,4.1763
3679,4.1765
3680,4.1766
3681,4.1768
3682,4.1768
3683,4.177
3684,4.1771
3685,4.1773
3686,4.1774
3687,4.1776
3688,4.1776
3689,4.1777
3690,4.1779
3691,4.1781
3692,4.1782
3693,4.1784
3694,4.1785
3695,4.1785
3696,4.1787
3697,4.1789
3698,4.179
3699,4.1792
3700,4.1793
3701,4.1795
3702,4.1797
3703,4.1798
3704,4.18
3705,4.1801
3706,4.1803
3707,4.1803
3708,4.1804
3709,4.1806
3710,4.1808
3711,4.1809
3712,4.1811
3713,4.1812
3714,4.1814
3715,4.1816
3716,4.1817
3717,4.1819
3718,4.182
3719,4.1822
3720,4.1824
3721,4.1825
3722,4.1828
3723,4.183
3724,4.1831
3725,4.1833
3726,4.1835
3727,4.1836
3728,4.1838
3729,4.1839
3730,4.1841
3731,4.1843
3732,4.1846
3733,4.1847
3734,4.1849
3735,4.1851
3736,4.1852
3737,4.1854
3738,4.1857
3739,4.1858
3740,4.186
3741,4.1862
3742,4.1865
3743,4.1866
3744,4.1868
3745,4.187
3746,4.1873
3747,4.1874
3748,4.1876
3749,4.1879
3750,4.1881
3751,4.1882
3752,4.1884
3753,4.1887
3754,4.1889
3755,4.1892
3756,4.1893
3757,4.1895
3758,4.1898
3759,4.19
3760,4.1903
3761,4.1905
3762,4.1906
3763,4.1909
3764,4.1911
3765,4.1914
3766,4.1916
3767,4.1919
3768,4.192
3769,4.1924
3770,4.1927
3771,4.1928
3772,4.1932
3773,4.1933
3774,4.1936
3775,4.1939
3776,4.1941
3777,4.1944
3778,4.1946
3779,4.1949
3780,4.1952
3781,4.1955
3782,4.1959
3783,4.196
3784,4.1963
3785,4.1966
3786,4.197
3787,4.1971
3788,4.1974
3789,4.1978
3790,4.1981
3791,4.1984
3792,4.1987
3793,4.199
3794,4.1993
3795,4.1995
3796,4.1998
3797,4.2001
3798,4.2005
3799,4.2008
3800,4.2011
3801,4.2016
3802,4.2019
3803,4.2022
3804,4.2025
3805,4.2028
3806,4.2032
3807,4.2035
3808,4.204
3809,4.2043
3810,4.2046
3811,4.2049
3812,4.2054
3813,4.2057
3814,4.206
3815,4.2065
3816,4.2068
3817,4.2071
3818,4.2076
3819,4.2079
3820,4.2084
3821,4.2087
3822,4.2092
3823,4.2095
3824,4.21
3825,4.2103
3826,4.2108
3827,4.2113
3828,4.2116
3829,4.2121
3830,4.2125
3831,4.2129
3832,4.2133
3833,4.2138
3834,4.2143
3835,4.2148
3836,4.2151
3837,4.2156
3838,4.216
3839,4.2165
3840,4.217
3841,4.2175
3842,4.2179
3843,4.2184
3844,4.2189
3845,4.2194
3846,4.22
3847,4.2205
3848,4.221
3849,4.2214
3850,4.2221
3851,4.2225
3852,4.223
3853,4.2237
3854,4.2241
3855,4.2246
3856,4.2252
3857,4.2257
3858,4.2264
3859,4.2268
3860,4.2275
3861,4.2281
3862,4.2286
3863,4.2292
3864,4.2298
3865,4.2303
3866,4.231
3867,4.2316
3868,4.2322
3869,4.2329
3870,4.2335
3871,4.2341
3872,4.2348
3873,4.2354
3874,4.236
3875,4.2367
3876,4.2373
3877,4.2379
3878,4.2386
3879,4.2392
3880,4.24
3881,4.2406
3882,4.2413
3883,4.2421
3884,4.2427
3885,4.2435
3886,4.2441
3887,4.2449
3888,4.2456
3889,4.2464
3890,4.2472
3891,4.2478
3892,4.2486
3893,4.2494
3894,4.25
3895,4.2508
3896,4.2516
3897,4.2524
3898,4.2532
3899,4.254
3900,4.2548
3901,4.2556
3902,4.2564
3903,4.2572
3904,4.258
3905,4.2589
3906,4.2597
3907,4.2605
3908,4.2613
3909,4.2622
3910,4.263
3911,4.264
3912,4.2648
3913,4.2657
3914,4.2665
3915,4.2675
3916,4.2683
3917,4.2692
3918,4.2702
3919,4.2711
3920,4.2719
3921,4.2729
3922,4.2738
3923,4.2748
3924,4.2757
3925,4.2767
3926,4.2777
3927,4.2786
3928,4.2796
3929,4.2805
3930,4.2815
3931,4.2826
3932,4.2835
3933,4.2845
3934,4.2854
3935,4.2865
3936,4.2875
3937,4.2886
3938,4.2896
3939,4.2905
3940,4.2916
3941,4.2927
3942,4.2937
3943,4.2948
3944,4.2958
3945,4.2969
3946,4.298
3947,4.2991
3948,4.3
3949,4.3012
3950,4.3005
3951,4.3005
3952,4.3005
3953,4.3005
3954,4.3007
3955,4.3005
3956,4.3005
3957,4.2977
3958,4.2958
3959,4.295
3960,4.2944
3961,4.2939
3962,4.2935
3963,4.2931
3964,4.2927
3965,4.2925
3966,4.2922
3967,4.292
3968,4.2917
3969,4.2916
3970,4.2914
3971,4.2912
3972,4.2911
3973,4.2908
3974,4.2908
3975,4.2906
3976,4.2904
3977,4.2903
3978,4.2901
3979,4.2901
3980,4.29
3981,4.2898
3982,4.2898
3983,4.2897
3984,4.2895
3985,4.2895
3986,4.2893
3987,4.2893
3988,4.2892
3989,4.2892
3990,4.289
3991,4.289
3992,4.2889
3993,4.2889
3994,4.2887
3995,4.2887
3996,4.2885
3997,4.2885
3998,4.2884
3999,4.2884
4000,4.2882
4001,4.2882
4002,4.2882
4003,4.2881
4004,4.2881
4005,4.2879
4006,4.2879
4007,4.2879
4008,4.2879
4009,4.2877
4010,4.2877
4011,4.2876
4012,4.2876
4013,4.2876
4014,4.2874
4015,4.2874
4016,4.2874
4017,4.2873
4018,4.2873
4019,4.2873
4020,4.2871
4021,4.2871
4022,4.2871
4023,4.287
4024,4.287
4025,4.287
4026,4.287
4027,4.2868
4028,4.2868
4029,4.2868
4030,4.2866
4031,4.2866
4032,4.2866
4033,4.2866
4034,4.2865
4035,4.2865
4036,4.2865
4037,4.2865
4038,4.2863
4039,4.2863
4040,4.2863
4041,4.2862
4042,4.2862
4043,4.2862
4044,4.2862
4045,4.286
4046,4.286
4047,4.286
4048,4.286
4049,4.286
4050,4.2858
4051,4.2858
4052,4.2858
4053,4.2858
4054,4.2857
4055,4.2857
4056,4.2857
4057,4.2857
4058,4.2857
4059,4.2855
4060,4.2855
4061,4.2855
4062,4.2855
4063,4.2854
4064,4.2854
4065,4.2854
4066,4.2854
4067,4.2854
4068,4.2852
4069,4.2852
4070,4.2852
4071,4.2852
4072,4.2852
4073,4.2851
4074,4.2851
4075,4.2851
4076,4.2851
4077,4.2851
4078,4.2849
4079,4.2849
4080,4.2849
4081,4.2849
4082,4.2849
4083,4.2847
4084,4.2847
4085,4.2847
4086,4.2847
4087,4.2847
4088,4.2846
4089,4.2846
4090,4.2846
4091,4.2846
4092,4.2846
4093,4.2846
4094,4.2846
4095,4.2844
4096,4.2844
4097,4.2844
4098,4.2844
4099,4.2844
4100,4.2843
4101,4.2843
4102,4.2843
4103,4.2843
4104,4.2843
4105,4.2843
4106,4.2841
4107,4.2841
4108,4.2841
4109,4.2841
4110,4.2841
4111,4.2839
4112,4.2839
4113,4.2839
4114,4.2839
4115,4.2839
4116,4.2839
4117,4.2839
4118,4.2838
4119,4.2838
4120,4.2838
4121,4.2838
4122,4.2838
4123,4.2836
4124,4.2836
4125,4.2836
4126,4.2836
4127,4.2836
4128,4.2836
4129,4.2836
4130,4.2835
4131,4.2835
4132,4.2835
4133,4.2835
4134,4.2835
4135,4.2835
4136,4.2835
4137,4.2833
4138,4.2779
4139,4.2735
4140,4.2711
4141,4.2692
4142,4.2673
4143,4.2657
4144,4.2643
4145,4.2627
4146,4.2614
4147,4.26
4148,4.2587
4149,4.2574
4150,4.2562
4151,4.2549
4152,4.2538
4153,4.2527
4154,4.2514
4155,4.2503
4156,4.2492
4157,4.2481
4158,4.247
4159,4.2459
4160,4.2449
4161,4.2438
4162,4.2428
4163,4.2417
4164,4.2408
4165,4.2397
4166,4.2387
4167,4.2378
4168,4.2368
4169,4.2359
4170,4.2349
4171,4.234
4172,4.233
4173,4.2322
4174,4.2313
4175,4.2303
4176,4.2295
4177,4.2286
4178,4.2278
4179,4.2268
4180,4.226
4181,4.2251
4182,4.2243
4183,4.2235
4184,4.2227
4185,4.2219
4186,4.2211
4187,4.2203
4188,4.2195
4189,4.2187
4190,4.2179
4191,4.2171
4192,4.2163
4193,4.2157
4194,4.2149
4195,4.2141
4196,4.2135
4197,4.2127
4198,4.2121
4199,4.2113
4200,4.2106
4201,4.21
4202,4.2092
4203,4.2086
4204,4.2079
4205,4.2073
4206,4.2065
4207,4.2059
4208,4.2052
4209,4.2046
4210,4.204
4211,4.2033
4212,4.2029
4213,4.2022
4214,4.2016
4215,4.201
4216,4.2003
4217,4.1998
4218,4.1992
4219,4.1986
4220,4.1981
4221,4.1975
4222,4.197
4223,4.1963
4224,4.1959
4225,4.1954
4226,4.1948
4227,4.1943
4228,4.1937
4229,4.1932
4230,4.1927
4231,4.1922
4232,4.1917
4233,4.1913
4234,4.1906
4235,4.1902
4236,4.1897
4237,4.1892
4238,4.1889
4239,4.1884
4240,4.1879
4241,4.1875
4242,4.187
4243,4.1865
4244,4.1862
4245,4.1857
4246,4.1852
4247,4.1849
4248,4.1844
4249,4.184
4250,4.1837
4251,4.1832
4252,4.1829
4253,4.1824
4254,4.1819
4255,4.1816
4256,4.1813
4257,4.1808
4258,4.1805
4259,4.1802
4260,4.1797
4261,4.1794
4262,4.1791
4263,4.1786
4264,4.1783
4265,4.1779
4266,4.1776
4267,4.1773
4268,4.1768
4269,4.1765
4270,4.1762
4271,4.1759
4272,4.1756
4273,4.1752
4274,4.1749
4275,4.1746
4276,4.1743
4277,4.174
4278,4.1737
4279,4.1733
4280,4.173
4281,4.1729
4282,4.1725
4283,4.1722
4284,4.1719
4285,4.1716
4286,4.1714
4287,4.1711
4288,4.1708
4289,4.1706
4290,4.1703
4291,4.17
4292,4.1698
4293,4.1695
4294,4.1692
4295,4.1691
4296,4.1687
4297,4.1684
4298,4.1683
4299,4.1679
4300,4.1678
4301,4.1675
4302,4.1673
4303,4.1672
4304,4.1668
4305,4.1667
4306,4.1664
4307,4.1662
4308,4.1659
4309,4.1657
4310,4.1654
4311,4.1652
4312,4.1651
4313,4.1649
4314,4.1646
4315,4.1645
4316,4.1643
4317,4.164
4318,4.1638
4319,4.1637
4320,4.1633
4321,4.1632
4322,4.163
4323,4.1629
4324,4.1627
4325,4.1624
4326,4.1622
4327,4.1621
4328,4.1619
4329,4.1618
4330,4.1616
4331,4.1613
4332,4.1611
4333,4.161
4334,4.1608
4335,4.1606
4336,4.1605
4337,4.1603
4338,4.1602
4339,4.16
4340,4.1599
4341,4.1597
4342,4.1595
4343,4.1594
4344,4.1592
4345,4.1591
4346,4.1589
4347,4.1587
4348,4.1586
4349,4.1584
4350,4.1583
4351,4.1581
4352,4.1579
4353,4.1578
4354,4.1576
4355,4.1575
4356,4.1573
4357,4.1572
4358,4.1572
4359,4.157
4360,4.1568
4361,4.1567
4362,4.1565
4363,4.1564
4364,4.1562
4365,4.156
4366,4.156
4367,4.1559
4368,4.1557
4369,4.1556
4370,4.1554
4371,4.1554
4372,4.1552
4373,4.1551
4374,4.1549
4375,4.1548
4376,4.1548
4377,4.1546
4378,4.1545
4379,4.1543
4380,4.1543
4381,4.1541
4382,4.154
4383,4.1538
4384,4.1538
4385,4.1537
4386,4.1535
4387,4.1533
4388,4.1533
4389,4.1532
4390,4.153
4391,4.153
4392,4.1529
4393,4.1527
4394,4.1527
4395,4.1526
4396,4.1524
4397,4.1524
4398,4.1522
4399,4.1521
4400,4.1521
4401,4.1519
4402,4.1518
4403,4.1518
4404,4.1516
4405,4.1516
4406,4.1514
4407,4.1513
4408,4.1513
4409,4.1511
4410,4.1511
4411,4.151
4412,4.1508
4413,4.1508
4414,4.1506
4415,4.1505
4416,4.1505
4417,4.1503
4418,4.1503
4419,4.1502
4420,4.1502
4421,4.15
4422,4.1499
4423,4.1499
4424,4.1497
4425,4.1497
4426,4.1495
4427,4.1495
4428,4.1494
4429,4.1492
4430,4.1492
4431,4.1491
4432,4.1491
4433,4.1489
4434,4.1489
4435,4.1487
4436,4.1487
4437,4.1486
4438,4.1486
4439,4.1484
4440,4.1484
4441,4.1483
4442,4.1483
4443,4.1481
4444,4.1481
4445,4.148
4446,4.1478
4447,4.1478
4448,4.1478
4449,4.1476
4450,4.1475
4451,4.1475
4452,4.1475
4453,4.1473
4454,4.1472
4455,4.1472
4456,4.147
4457,4.147
4458,4.1468
4459,4.1468
4460,4.1468
4461,4.1467
4462,4.1467
4463,4.1465
4464,4.1465
4465,4.1464
4466,4.1462
4467,4.1462
4468,4.1462
4469,4.146
4470,4.146
4471,4.1459
4472,4.1459
4473,4.1457
4474,4.1457
4475,4.1456
4476,4.1456
4477,4.1454
4478,4.1454
4479,4.1453
4480,4.1453
4481,4.1451
4482,4.1451
4483,4.1451
4484,4.1449
4485,4.1449
4486,4.1448
4487,4.1448
4488,4.1446
4489,4.1446
4490,4.1445
4491,4.1445
4492,4.1443
4493,4.1443
4494,4.1441
4495,4.1441
4496,4.1441
4497,4.144
4498,4.144
4499,4.1438
4500,4.1438
4501,4.1437
4502,4.1437
4503,4.1437
4504,4.1435
4505,4.1435
4506,4.1433
4507,4.1433
4508,4.1432
4509,4.1432
4510,4.143
4511,4.143
4512,4.1429
4513,4.1429
4514,4.1427
4515,4.1427
4516,4.1427
4517,4.1426
4518,4.1426
4519,4.1424
4520,4.1424
4521,4.1422
4522,4.1422
4523,4.1422
4524,4.1421
4525,4.1421
4526,4.1419
4527,4.1419
4528,4.1418
4529,4.1418
4530,4.1418
4531,4.1416
4532,4.1416
4533,4.1416
4534,4.1416
4535,4.1416
4536,4.1416
4537,4.1414
4538,4.1414
4539,4.1414
4540,4.1414
4541,4.1413
4542,4.1413
4543,4.1413
4544,4.1413
4545,4.1411
4546,4.1411
4547,4.1411
4548,4.1411
4549,4.141
4550,4.141
4551,4.141
4552,4.141
4553,4.141
4554,4.141
4555,4.1408
4556,4.1408
4557,4.1408
4558,4.1408
4559,4.1407
4560,4.1407
4561,4.1407
4562,4.1407
4563,4.1405
4564,4.1405
4565,4.1405
4566,4.1405
4567,4.1403
4568,4.1403
4569,4.1403
4570,4.1403
4571,4.1402
4572,4.1402
4573,4.1402
4574,4.14
4575,4.14
4576,4.1399
4577,4.1399
4578,4.1399
4579,4.1397
4580,4.1395
4581,4.1395
4582,4.1394
4583,4.1394
4584,4.1394
4585,4.1392
4586,4.1392
4587,4.1391
4588,4.1391
4589,4.1389
4590,4.1389
4591,4.1387
4592,4.1387
4593,4.1386
4594,4.1386
4595,4.1386
4596,4.1384
4597,4.1384
4598,4.1383
4599,4.1381
4600,4.1381
4601,4.138
4602,4.138
4603,4.138
4604,4.1378
4605,4.1378
4606,4.1376
4607,4.1376
4608,4.1375
4609,4.1375
4610,4.1373
4611,4.1373
4612,4.1372
4613,4.1372
4614,4.137
4615,4.137
4616,4.1368
4617,4.1368
4618,4.1367
4619,4.1367
4620,4.1365
4621,4.1364
4622,4.1364
4623,4.1362
4624,4.1362
4625,4.136
4626,4.136
4627,4.1359
4628,4.1359
4629,4.1357
4630,4.1357
4631,4.1356
4632,4.1354
4633,4.1354
4634,4.1353
4635,4.1353
4636,4.1351
4637,4.1351
4638,4.1349
4639,4.1349
4640,4.1348
4641,4.1348
4642,4.1346
4643,4.1345
4644,4.1345
4645,4.1343
4646,4.1341
4647,4.1341
4648,4.134
4649,4.134
4650,4.1338
4651,4.1337
4652,4.1337
4653,4.1335
4654,4.1334
4655,4.1334
4656,4.1332
4657,4.1332
4658,4.133
4659,4.1329
4660,4.1329
4661,4.1327
4662,4.1326
4663,4.1326
4664,4.1324
4665,4.1322
4666,4.1322
4667,4.1321
4668,4.1319
4669,4.1319
4670,4.1318
4671,4.1316
4672,4.1314
4673,4.1314
4674,4.1313
4675,4.1311
4676,4.1311
4677,4.131
4678,4.1308
4679,4.1307
4680,4.1307
4681,4.1305
4682,4.1303
4683,4.1302
4684,4.1302
4685,4.13
4686,4.1299
4687,4.1297
4688,4.1297
4689,4.1295
4690,4.1294
4691,4.1292
4692,4.1291
4693,4.1291
4694,4.1289
4695,4.1287
4696,4.1286
4697,4.1284
4698,4.1283
4699,4.1283
4700,4.1281
4701,4.128
4702,4.1278
4703,4.1276
4704,4.1275
4705,4.1273
4706,4.1273
4707,4.1272
4708,4.127
4709,4.1268
4710,4.1267
4711,4.1265
4712,4.1264
4713,4.1262
4714,4.1261
4715,4.1259
4716,4.1257
4717,4.1257
4718,4.1256
4719,4.1254
4720,4.1253
4721,4.1251
4722,4.1249
4723,4.1248
4724,4.1246
4725,4.1245
4726,4.1243
4727,4.1241
4728,4.124
4729,4.1238
4730,4.1237
4731,4.1235
4732,4.1234
4733,4.1232
4734,4.1229
4735,4.1227
4736,4.1226
4737,4.1224
4738,4.1222
4739,4.1221
4740,4.1219
4741,4.1218
4742,4.1216
4743,4.1215
4744,4.1213
4745,4.121
4746,4.1208
4747,4.1207
4748,4.1205
4749,4.1203
4750,4.1202
4751,4.1199
4752,4.1197
4753,4.1195
4754,4.1194
4755,4.1192
4756,4.1191
4757,4.1188
4758,4.1186
4759,4.1184
4760,4.1183
4761,4.1181
4762,4.1178
4763,4.1176
4764,4.1175
4765,4.1172
4766,4.117
4767,4.1168
4768,4.1167
4769,4.1164
4770,4.1162
4771,4.1161
4772,4.1159
4773,4.1156
4774,4.1154
4775,4.1153
4776,4.1149
4777,4.1148
4778,4.1146
4779,4.1143
4780,4.1142
4781,4.114
4782,4.1137
4783,4.1135
4784,4.1134
4785,4.113
4786,4.1129
4787,4.1126
4788,4.1124
4789,4.1122
4790,4.1119
4791,4.1118
4792,4.1115
4793,4.1113
4794,4.111
4795,4.1108
4796,4.1107
4797,4.1103
4798,4.1102
4799,4.1099
4800,4.1097
4801,4.1094
4802,4.1092
4803,4.1089
4804,4.1088
4805,4.1084
4806,4.1083
4807,4.108
4808,4.1078
4809,4.1075
4810,4.1073
4811,4.107
4812,4.1069
4813,4.1065
4814,4.1062
4815,4.1061
4816,4.1057
4817,4.1056
4818,4.1053
4819,4.1051
4820,4.1048
4821,4.1045
4822,4.1043
4823,4.104
4824,4.1038
4825,4.1035
4826,4.1032
4827,4.103
4828,4.1027
4829,4.1024
4830,4.1023
4831,4.1019
4832,4.1018
4833,4.1015
4834,4.1011
4835,4.1008
4836,4.1007
4837,4.1003
4838,4.1
4839,4.0999
4840,4.0996
4841,4.0992
4842,4.0991
4843,4.0988
4844,4.0984
4845,4.0981
4846,4.098
4847,4.0976
4848,4.0973
4849,4.097
4850,4.0969
4851,4.0965
4852,4.0962
4853,4.0959
4854,4.0957
4855,4.0954
4856,4.0951
4857,4.0948
4858,4.0946
4859,4.0943
4860,4.094
4861,4.0937
4862,4.0934
4863,4.0932
4864,4.0929
4865,4.0926
4866,4.0923
4867,4.0919
4868,4.0916
4869,4.0915
4870,4.0911
4871,4.0908
4872,4.0905
4873,4.0902
4874,4.0899
4875,4.0897
4876,4.0894
4877,4.0891
4878,4.0888
4879,4.0884
4880,4.0881
4881,4.0878
4882,4.0875
4883,4.0873
4884,4.087
4885,4.0867
4886,4.0864
4887,4.0861
4888,4.0857
4889,4.0854
4890,4.0851
4891,4.0848
4892,4.0845
4893,4.0843
4894,4.084
4895,4.0837
4896,4.0834
4897,4.083
4898,4.0827
4899,4.0824
4900,4.0821
4901,4.0818
4902,4.0815
4903,4.0811
4904,4.0808
4905,4.0805
4906,4.0802
4907,4.0799
4908,4.0796
4909,4.0792
4910,4.0789
4911,4.0788
4912,4.0784
4913,4.0781
4914,4.0778
4915,4.0775
4916,4.0772
4917,4.0769
4918,4.0765
4919,4.0762
4920,4.0759
4921,4.0756
4922,4.0753
4923,4.075
4924,4.0746
4925,4.0743
4926,4.074
4927,4.0737
4928,4.0734
4929,4.0731
4930,4.0727
4931,4.0724
4932,4.0721
4933,4.0718
4934,4.0715
4935,4.0711
4936,4.0708
4937,4.0705
4938,4.0702
4939,4.0699
4940,4.0696
4941,4.0692
4942,4.0689
4943,4.0686
4944,4.0683
4945,4.068
4946,4.0677
4947,4.0673
4948,4.067
4949,4.0667
4950,4.0664
4951,4.0661
4952,4.0658
4953,4.0654
4954,4.0651
4955,4.0648
4956,4.0645
4957,4.0642
4958,4.0638
4959,4.0635
4960,4.0632
4961,4.0629
4962,4.0626
4963,4.0623
4964,4.0619
4965,4.0616
4966,4.0613
4967,4.061
4968,4.0607
4969,4.0605
4970,4.0602
4971,4.0599
4972,4.0596
4973,4.0592
4974,4.0589
4975,4.0586
4976,4.0583
4977,4.058
4978,4.0577
4979,4.0573
4980,4.057
4981,4.0567
4982,4.0564
4983,4.0561
4984,4.0558
4985,4.0554
4986,4.0551
4987,4.055
4988,4.0546
4989,4.0543
4990,4.054
4991,4.0537
4992,4.0534
4993,4.0531
4994,4.0527
4995,4.0524
4996,4.0521
4997,4.0519
4998,4.0516
4999,4.0513
5000,4.051
5001,4.0507
5002,4.0504
5003,4.05
5004,4.0497
5005,4.0496
5006,4.0492
5007,4.0489
5008,4.0486
5009,4.0483
5010,4.048
5011,4.0478
5012,4.0475
5013,4.0472
5014,4.0469
5015,4.0466
5016,4.0464
5017,4.0461
5018,4.0458
5019,4.0454
5020,4.0451
5021,4.045
5022,4.0446
5023,4.0443
5024,4.044
5025,4.0439
5026,4.0435
5027,4.0432
5028,4.0429
5029,4.0427
5030,4.0424
5031,4.0421
5032,4.0418
5033,4.0416
5034,4.0413
5035,4.041
5036,4.0408
5037,4.0405
5038,4.0402
5039,4.04
5040,4.0397
5041,4.0394
5042,4.0393
5043,4.0389
5044,4.0386
5045,4.0383
5046,4.0381
5047,4.0378
5048,4.0377
5049,4.0373
5050,4.037
5051,4.0369
5052,4.0366
5053,4.0364
5054,4.0361
5055,4.0358
5056,4.0356
5057,4.0353
5058,4.0351
5059,4.0348
5060,4.0345
5061,4.0343
5062,4.034
5063,4.0339
5064,4.0335
5065,4.0334
5066,4.0331
5067,4.0329
5068,4.0326
5069,4.0324
5070,4.0321
5071,4.032
5072,4.0316
5073,4.0315
5074,4.0312
5075,4.031
5076,4.0307
5077,4.0305
5078,4.0302
5079,4.03
5080,4.0297
5081,4.0296
5082,4.0293
5083,4.0291
5084,4.0289
5085,4.0286
5086,4.0285
5087,4.0281
5088,4.028
5089,4.0278
5090,4.0275
5091,4.0274
5092,4.027
5093,4.0269
5094,4.0267
5095,4.0264
5096,4.0262
5097,4.0261
5098,4.0258
5099,4.0256
5100,4.0254
5101,4.0251
5102,4.025
5103,4.0248
5104,4.0245
5105,4.0243
5106,4.0242
5107,4.0239
5108,4.0237
5109,4.0235
5110,4.0234
5111,4.0231
5112,4.0229
5113,4.0228
5114,4.0224
5115,4.0223
5116,4.0221
5117,4.022
5118,4.0216
5119,4.0215
5120,4.0213
5121,4.0212
5122,4.021
5123,4.0207
5124,4.0205
5125,4.0204
5126,4.0202
5127,4.0199
5128,4.0197
5129,4.0196
5130,4.0194
5131,4.0193
5132,4.0189
5133,4.0188
5134,4.0186
5135,4.0185
5136,4.0183
5137,4.0181
5138,4.018
5139,4.0178
5140,4.0175
5141,4.0174
5142,4.0172
5143,4.017
5144,4.0169
5145,4.0167
5146,4.0164
5147,4.0162
5148,4.0161
5149,4.0159
5150,4.0158
5151,4.0156
5152,4.0155
5153,4.0153
5154,4.0151
5155,4.015
5156,4.0147
5157,4.0145
5158,4.0143
5159,4.0142
5160,4.014
5161,4.0139
5162,4.0137
5163,4.0135
5164,4.0134
5165,4.0132
5166,4.0131
5167,4.0129
5168,4.0126
5169,4.0124
5170,4.0123
5171,4.0121
5172,4.012
5173,4.0118
5174,4.0116
5175,4.0115
5176,4.0113
5177,4.0112
5178,4.011
5179,4.0108
5180,4.0107
5181,4.0105
5182,4.0104
5183,4.0102
5184,4.0101
5185,4.0099
5186,4.0097
5187,4.0096
5188,4.0094
5189,4.0093
5190,4.0091
5191,4.0089
5192,4.0088
5193,4.0086
5194,4.0085
5195,4.0083
5196,4.0082
5197,4.008
5198,4.0078
5199,4.0077
5200,4.0075
5201,4.0074
5202,4.0072
5203,4.007
5204,4.0069
5205,4.0067
5206,4.0066
5207,4.0064
5208,4.0062
5209,4.0061
5210,4.0059
5211,4.0058
5212,4.0056
5213,4.0055
5214,4.0051
5215,4.0051
5216,4.005
5217,4.0047
5218,4.0045
5219,4.0043
5220,4.0042
5221,4.004
5222,4.004
5223,4.0037
5224,4.0035
5225,4.0035
5226,4.0032
5227,4.0031
5228,4.0029
5229,4.0028
5230,4.0026
5231,4.0024
5232,4.0023
5233,4.0021
5234,4.002
5235,4.0018
5236,4.0016
5237,4.0015
5238,4.0013
5239,4.0012
5240,4.001
5241,4.0009
5242,4.0007
5243,4.0005
5244,4.0004
5245,4.0002
5246,4.0001
5247,3.9999
5248,3.9997
5249,3.9996
5250,3.9994
5251,3.9993
5252,3.9991
5253,3.9989
5254,3.9988
5255,3.9986
5256,3.9985
5257,3.9983
5258,3.9982
5259,3.9978
5260,3.9977
5261,3.9975
5262,3.9974
5263,3.9972
5264,3.997
5265,3.9969
5266,3.9967
5267,3.9966
5268,3.9964
5269,3.9963
5270,3.9961
5271,3.9959
5272,3.9958
5273,3.9955
5274,3.9953
5275,3.9951
5276,3.995
5277,3.9948
5278,3.9947
5279,3.9945
5280,3.9943
5281,3.9942
5282,3.994
5283,3.9937
5284,3.9936
5285,3.9934
5286,3.9932
5287,3.9931
5288,3.9929
5289,3.9928
5290,3.9924
5291,3.9923
5292,3.9921
5293,3.992
5294,3.9918
5295,3.9916
5296,3.9915
5297,3.9912
5298,3.991
5299,3.9909
5300,3.9907
5301,3.9905
5302,3.9904
5303,3.9901
5304,3.9899
5305,3.9897
5306,3.9896
5307,3.9893
5308,3.9891
5309,3.989
5310,3.9888
5311,3.9886
5312,3.9885
5313,3.9882
5314,3.988
5315,3.9878
5316,3.9875
5317,3.9874
5318,3.9872
5319,3.987
5320,3.9869
5321,3.9866
5322,3.9864
5323,3.9863
5324,3.9859
5325,3.9858
5326,3.9856
5327,3.9855
5328,3.9851
5329,3.985
5330,3.9848
5331,3.9845
5332,3.9843
5333,3.9842
5334,3.9839
5335,3.9837
5336,3.9836
5337,3.9834
5338,3.9831
5339,3.9829
5340,3.9828
5341,3.9824
5342,3.9823
5343,3.982
5344,3.9818
5345,3.9817
5346,3.9813
5347,3.9812
5348,3.981
5349,3.9807
5350,3.9805
5351,3.9802
5352,3.9801
5353,3.9799
5354,3.9796
5355,3.9794
5356,3.9791
5357,3.979
5358,3.9788
5359,3.9785
5360,3.9783
5361,3.978
5362,3.9778
5363,3.9775
5364,3.9774
5365,3.9772
5366,3.9769
5367,3.9767
5368,3.9764
5369,3.9763
5370,3.9759
5371,3.9758
5372,3.9755
5373,3.9753
5374,3.975
5375,3.9748
5376,3.9745
5377,3.9744
5378,3.974
5379,3.9739
5380,3.9736
5381,3.9734
5382,3.9731
5383,3.9729
5384,3.9726
5385,3.9724
5386,3.9721
5387,3.9718
5388,3.9717
5389,3.9713
5390,3.9712
5391,3.9709
5392,3.9707
5393,3.9704
5394,3.9701
5395,3.9699
5396,3.9696
5397,3.9694
5398,3.9691
5399,3.9688
5400,3.9686
5401,3.9683
5402,3.9682
5403,3.9678
5404,3.9675
5405,3.9674
5406,3.9671
5407,3.9669
5408,3.9666
5409,3.9663
5410,3.9661
5411,3.9658
5412,3.9655
5413,3.9653
5414,3.965
5415,3.9647
5416,3.9645
5417,3.9642
5418,3.9639
5419,3.9637
5420,3.9634
5421,3.9631
5422,3.9628
5423,3.9626
5424,3.9623
5425,3.962
5426,3.9618
5427,3.9615
5428,3.9612
5429,3.961
5430,3.9607
5431,3.9604
5432,3.9602
5433,3.9599
5434,3.9596
5435,3.9593
5436,3.9591
