,voltage
3667,4.1696
3668,4.1697
3669,4.1699
3670,4.1699
3671,4.17
3672,4.17
3673,4.1702
3674,4.1702
3675,4.1703
3676,4.1703
3677,4.1705
3678,4.1707
3679,4.1707
3680,4.1708
3681,4.1708
3682,4.171
3683,4.1711
3684,4.1711
3685,4.1713
3686,4.1713
3687,4.1715
3688,4.1716
3689,4.1716
3690,4.1718
3691,4.1718
3692,4.1719
3693,4.1721
3694,4.1721
3695,4.1723
3696,4.1723
3697,4.1724
3698,4.1726
3699,4.1726
3700,4.1727
3701,4.1729
3702,4.1729
3703,4.173
3704,4.1732
3705,4.1732
3706,4.1734
3707,4.1735
3708,4.1735
3709,4.1737
3710,4.1738
3711,4.1738
3712,4.174
3713,4.1742
3714,4.1742
3715,4.1743
3716,4.1745
3717,4.1745
3718,4.1746
3719,4.1748
3720,4.1748
3721,4.175
3722,4.1751
3723,4.1753
3724,4.1753
3725,4.1754
3726,4.1756
3727,4.1758
3728,4.1758
3729,4.1759
3730,4.1761
3731,4.1762
3732,4.1762
3733,4.1764
3734,4.1765
3735,4.1767
3736,4.1767
3737,4.1769
3738,4.177
3739,4.1772
3740,4.1773
3741,4.1773
3742,4.1775
3743,4.1777
3744,4.1778
3745,4.178
3746,4.178
3747,4.1781
3748,4.1783
3749,4.1785
3750,4.1786
3751,4.1788
3752,4.1788
3753,4.1789
3754,4.1791
3755,4.1792
3756,4.1794
3757,4.1796
3758,4.1797
3759,4.1799
3760,4.18
3761,4.1802
3762,4.1804
3763,4.1804
3764,4.1805
3765,4.1807
3766,4.1808
3767,4.181
3768,4.1812
3769,4.1813
3770,4.1815
3771,4.1816
3772,4.1818
3773,4.1819
3774,4.1821
3775,4.1823
3776,4.1824
3777,4.1826
3778,4.1827
3779,4.1829
3780,4.1831
3781,4.1832
3782,4.1834
3783,4.1837
3784,4.1839
3785,4.184
3786,4.1842
3787,4.1843
3788,4.1845
3789,4.1846
3790,4.1848
3791,4.185
3792,4.1853
3793,4.1854
3794,4.1856
3795,4.1858
3796,4.1859
3797,4.1861
3798,4.1864
3799,4.1866
3800,4.1867
3801,4.1869
3802,4.1872
3803,4.1873
3804,4.1875
3805,4.1877
3806,4.188
3807,4.1881
3808,4.1883
3809,4.1886
3810,4.1888
3811,4.1889
3812,4.1893
3813,4.1894
3814,4.1897
3815,4.1899
3816,4.19
3817,4.1904
3818,4.1905
3819,4.1908
3820,4.191
3821,4.1912
3822,4.1915
3823,4.1916
3824,4.192
3825,4.1921
3826,4.1924
3827,4.1926
3828,4.1929
3829,4.1931
3830,4.1934
3831,4.1937
3832,4.1939
3833,4.1942
3834,4.1943
3835,4.1947
3836,4.195
3837,4.1953
3838,4.1954
3839,4.1958
3840,4.1961
3841,4.1962
3842,4.1966
3843,4.1969
3844,4.1972
3845,4.1975
3846,4.1977
3847,4.198
3848,4.1983
3849,4.1986
3850,4.1989
3851,4.1993
3852,4.1996
3853,4.1999
3854,4.2001
3855,4.2005
3856,4.2008
3857,4.201
3858,4.2015
3859,4.2018
3860,4.2021
3861,4.2024
3862,4.2028
3863,4.2031
3864,4.2034
3865,4.2037
3866,4.204
3867,4.2045
3868,4.2048
3869,4.2051
3870,4.2056
3871,4.2059
3872,4.2063
3873,4.2067
3874,4.207
3875,4.2074
3876,4.2077
3877,4.2082
3878,4.2086
3879,4.209
3880,4.2094
3881,4.2099
3882,4.2102
3883,4.2105
3884,4.211
3885,4.2113
3886,4.2118
3887,4.2121
3888,4.2126
3889,4.2131
3890,4.2136
3891,4.214
3892,4.2144
3893,4.2148
3894,4.2153
3895,4.2158
3896,4.2163
3897,4.2167
3898,4.2172
3899,4.2177
3900,4.2182
3901,4.2186
3902,4.2191
3903,4.2196
3904,4.2201
3905,4.2205
3906,4.2212
3907,4.2217
3908,4.2221
3909,4.2226
3910,4.2231
3911,4.2237
3912,4.2242
3913,4.2248
3914,4.2253
3915,4.2259
3916,4.2264
3917,4.2271
3918,4.2275
3919,4.2282
3920,4.2286
3921,4.2293
3922,4.2299
3923,4.2304
3924,4.231
3925,4.2317
3926,4.2323
3927,4.2329
3928,4.2336
3929,4.234
3930,4.2347
3931,4.2353
3932,4.236
3933,4.2368
3934,4.2374
3935,4.238
3936,4.2387
3937,4.2393
3938,4.2399
3939,4.2407
3940,4.2414
3941,4.242
3942,4.2428
3943,4.2434
3944,4.2442
3945,4.2449
3946,4.2456
3947,4.2463
3948,4.2471
3949,4.2477
3950,4.2485
3951,4.2493
3952,4.2499
3953,4.2507
3954,4.2515
3955,4.2523
3956,4.2531
3957,4.2539
3958,4.2545
3959,4.2555
3960,4.2563
3961,4.2571
3962,4.2579
3963,4.2587
3964,4.2595
3965,4.2603
3966,4.2612
3967,4.262
3968,4.2628
3969,4.2638
3970,4.2645
3971,4.2653
3972,4.2663
3973,4.2671
3974,4.268
3975,4.2688
3976,4.2698
3977,4.2707
3978,4.2717
3979,4.2725
3980,4.2734
3981,4.2744
3982,4.2754
3983,4.2763
3984,4.2773
3985,4.2781
3986,4.2792
3987,4.2801
3988,4.2811
3989,4.282
3990,4.283
3991,4.2839
3992,4.2849
3993,4.286
3994,4.2869
3995,4.2879
3996,4.2889
3997,4.29
3998,4.2909
3999,4.292
4000,4.293
4001,4.2941
4002,4.295
4003,4.2962
4004,4.2973
4005,4.2982
4006,4.2993
4007,4.3005
4008,4.3014
4009,4.3011
4010,4.3011
4011,4.3011
4012,4.3011
4013,4.3011
4014,4.3011
4015,4.3011
4016,4.3001
4017,4.2982
4018,4.2974
4019,4.2967
4020,4.2963
4021,4.2959
4022,4.2956
4023,4.2953
4024,4.295
4025,4.2947
4026,4.2945
4027,4.2942
4028,4.294
4029,4.2939
4030,4.2937
4031,4.2936
4032,4.2934
4033,4.2932
4034,4.2931
4035,4.2929
4036,4.2928
4037,4.2926
4038,4.2926
4039,4.2924
4040,4.2923
4041,4.2923
4042,4.2921
4043,4.2921
4044,4.292
4045,4.292
4046,4.2918
4047,4.2916
4048,4.2916
4049,4.2915
4050,4.2915
4051,4.2913
4052,4.2913
4053,4.2912
4054,4.2912
4055,4.2912
4056,4.291
4057,4.291
4058,4.2909
4059,4.2909
4060,4.2909
4061,4.2907
4062,4.2907
4063,4.2905
4064,4.2905
4065,4.2905
4066,4.2904
4067,4.2904
4068,4.2904
4069,4.2902
4070,4.2902
4071,4.2902
4072,4.2901
4073,4.2901
4074,4.2901
4075,4.2899
4076,4.2899
4077,4.2899
4078,4.2899
4079,4.2897
4080,4.2897
4081,4.2897
4082,4.2896
4083,4.2896
4084,4.2896
4085,4.2896
4086,4.2896
4087,4.2894
4088,4.2894
4089,4.2894
4090,4.2893
4091,4.2893
4092,4.2893
4093,4.2891
4094,4.2891
4095,4.2891
4096,4.2891
4097,4.2889
4098,4.2889
4099,4.2889
4100,4.2889
4101,4.2889
4102,4.2888
4103,4.2888
4104,4.2888
4105,4.2888
4106,4.2886
4107,4.2886
4108,4.2886
4109,4.2886
4110,4.2885
4111,4.2885
4112,4.2885
4113,4.2885
4114,4.2883
4115,4.2883
4116,4.2883
4117,4.2883
4118,4.2881
4119,4.2881
4120,4.2881
4121,4.2881
4122,4.2881
4123,4.288
4124,4.288
4125,4.288
4126,4.288
4127,4.288
4128,4.288
4129,4.2878
4130,4.2878
4131,4.2878
4132,4.2878
4133,4.2878
4134,4.2877
4135,4.2877
4136,4.2877
4137,4.2877
4138,4.2877
4139,4.2875
4140,4.2875
4141,4.2875
4142,4.2875
4143,4.2874
4144,4.2874
4145,4.2874
4146,4.2874
4147,4.2874
4148,4.2874
4149,4.2872
4150,4.2872
4151,4.2872
4152,4.2872
4153,4.2872
4154,4.287
4155,4.287
4156,4.287
4157,4.287
4158,4.287
4159,4.287
4160,4.2869
4161,4.2869
4162,4.2869
4163,4.2869
4164,4.2869
4165,4.2869
4166,4.2867
4167,4.2867
4168,4.2867
4169,4.2867
4170,4.2867
4171,4.2866
4172,4.2866
4173,4.2866
4174,4.2866
4175,4.2866
4176,4.2866
4177,4.2864
4178,4.2864
4179,4.2864
4180,4.2864
4181,4.2864
4182,4.2864
4183,4.2864
4184,4.2862
4185,4.2862
4186,4.2862
4187,4.2862
4188,4.2862
4189,4.2862
4190,4.2861
4191,4.2861
4192,4.2861
4193,4.2861
4194,4.2861
4195,4.2861
4196,4.2861
4197,4.2808
4198,4.2765
4199,4.2742
4200,4.2724
4201,4.2707
4202,4.2691
4203,4.2675
4204,4.266
4205,4.2648
4206,4.2633
4207,4.2621
4208,4.261
4209,4.2597
4210,4.2584
4211,4.2573
4212,4.2562
4213,4.2549
4214,4.2538
4215,4.2527
4216,4.2516
4217,4.2506
4218,4.2495
4219,4.2484
4220,4.2474
4221,4.2463
4222,4.2454
4223,4.2444
4224,4.2433
4225,4.2424
4226,4.2414
4227,4.2405
4228,4.2395
4229,4.2385
4230,4.2376
4231,4.2368
4232,4.2358
4233,4.2349
4234,4.2339
4235,4.2331
4236,4.2322
4237,4.2314
4238,4.2304
4239,4.2296
4240,4.2288
4241,4.2279
4242,4.2271
4243,4.2263
4244,4.2255
4245,4.2247
4246,4.2239
4247,4.2231
4248,4.2223
4249,4.2215
4250,4.2207
4251,4.2201
4252,4.2193
4253,4.2185
4254,4.2177
4255,4.2171
4256,4.2163
4257,4.2156
4258,4.2149
4259,4.2142
4260,4.2136
4261,4.2128
4262,4.2122
4263,4.2115
4264,4.2109
4265,4.2101
4266,4.2094
4267,4.2088
4268,4.2082
4269,4.2075
4270,4.2069
4271,4.2063
4272,4.2056
4273,4.2052
4274,4.2045
4275,4.2039
4276,4.2032
4277,4.2028
4278,4.2021
4279,4.2015
4280,4.201
4281,4.2004
4282,4.1999
4283,4.1993
4284,4.1988
4285,4.1983
4286,4.1977
4287,4.1972
4288,4.1967
4289,4.1963
4290,4.1956
4291,4.1951
4292,4.1947
4293,4.1942
4294,4.1937
4295,4.1932
4296,4.1928
4297,4.1923
4298,4.1918
4299,4.1913
4300,4.1908
4301,4.1904
4302,4.1899
4303,4.1894
4304,4.1891
4305,4.1886
4306,4.1881
4307,4.1878
4308,4.1873
4309,4.1869
4310,4.1866
4311,4.1861
4312,4.1858
4313,4.1853
4314,4.185
4315,4.1845
4316,4.1842
4317,4.1837
4318,4.1834
4319,4.1831
4320,4.1826
4321,4.1823
4322,4.1819
4323,4.1815
4324,4.1811
4325,4.1808
4326,4.1805
4327,4.1802
4328,4.1799
4329,4.1794
4330,4.1791
4331,4.1788
4332,4.1784
4333,4.1781
4334,4.1778
4335,4.1775
4336,4.1772
4337,4.1769
4338,4.1765
4339,4.1762
4340,4.1759
4341,4.1757
4342,4.1754
4343,4.1751
4344,4.1748
4345,4.1745
4346,4.1743
4347,4.174
4348,4.1737
4349,4.1735
4350,4.1732
4351,4.1729
4352,4.1726
4353,4.1724
4354,4.1721
4355,4.1718
4356,4.1716
4357,4.1713
4358,4.1711
4359,4.1708
4360,4.1707
4361,4.1703
4362,4.1702
4363,4.1699
4364,4.1697
4365,4.1694
4366,4.1692
4367,4.1689
4368,4.1687
4369,4.1686
4370,4.1683
4371,4.1681
4372,4.168
4373,4.1676
4374,4.1675
4375,4.1673
4376,4.167
4377,4.1668
4378,4.1667
4379,4.1664
4380,4.1662
4381,4.166
4382,4.1659
4383,4.1656
4384,4.1654
4385,4.1652
4386,4.1651
4387,4.1649
4388,4.1646
4389,4.1645
4390,4.1643
4391,4.1641
4392,4.164
4393,4.1638
4394,4.1637
4395,4.1633
4396,4.1632
4397,4.163
4398,4.1629
4399,4.1627
4400,4.1625
4401,4.1624
4402,4.1622
4403,4.1621
4404,4.1619
4405,4.1618
4406,4.1616
4407,4.1614
4408,4.1613
4409,4.1611
4410,4.161
4411,4.1608
4412,4.1606
4413,4.1605
4414,4.1603
4415,4.1603
4416,4.1602
4417,4.16
4418,4.1598
4419,4.1597
4420,4.1595
4421,4.1594
4422,4.1592
4423,4.1592
4424,4.159
4425,4.1589
4426,4.1587
4427,4.1586
4428,4.1584
4429,4.1583
4430,4.1583
4431,4.1581
4432,4.1579
4433,4.1578
4434,4.1576
4435,4.1576
4436,4.1575
4437,4.1573
4438,4.1571
4439,4.1571
4440,4.157
4441,4.1568
4442,4.1567
4443,4.1567
4444,4.1565
4445,4.1563
4446,4.1562
4447,4.1562
4448,4.156
4449,4.1559
4450,4.1559
4451,4.1557
4452,4.1556
4453,4.1554
4454,4.1554
4455,4.1552
4456,4.1551
4457,4.1551
4458,4.1549
4459,4.1548
4460,4.1548
4461,4.1546
4462,4.1544
4463,4.1544
4464,4.1543
4465,4.1543
4466,4.1541
4467,4.154
4468,4.154
4469,4.1538
4470,4.1538
4471,4.1536
4472,4.1535
4473,4.1535
4474,4.1533
4475,4.1533
4476,4.1532
4477,4.153
4478,4.153
4479,4.1528
4480,4.1528
4481,4.1527
4482,4.1525
4483,4.1525
4484,4.1524
4485,4.1524
4486,4.1522
4487,4.1522
4488,4.1521
4489,4.1519
4490,4.1519
4491,4.1519
4492,4.1517
4493,4.1516
4494,4.1516
4495,4.1514
4496,4.1514
4497,4.1513
4498,4.1513
4499,4.1511
4500,4.1511
4501,4.1509
4502,4.1509
4503,4.1508
4504,4.1508
4505,4.1506
4506,4.1506
4507,4.1505
4508,4.1505
4509,4.1503
4510,4.1503
4511,4.1501
4512,4.1501
4513,4.15
4514,4.15
4515,4.1498
4516,4.1498
4517,4.1497
4518,4.1497
4519,4.1495
4520,4.1495
4521,4.1494
4522,4.1494
4523,4.1492
4524,4.1492
4525,4.149
4526,4.149
4527,4.1489
4528,4.1489
4529,4.1489
4530,4.1487
4531,4.1487
4532,4.1486
4533,4.1486
4534,4.1484
4535,4.1484
4536,4.1482
4537,4.1482
4538,4.1481
4539,4.1481
4540,4.1479
4541,4.1479
4542,4.1478
4543,4.1478
4544,4.1478
4545,4.1476
4546,4.1474
4547,4.1474
4548,4.1474
4549,4.1473
4550,4.1473
4551,4.1471
4552,4.1471
4553,4.147
4554,4.147
4555,4.1468
4556,4.1468
4557,4.1468
4558,4.1466
4559,4.1466
4560,4.1465
4561,4.1465
4562,4.1463
4563,4.1463
4564,4.1463
4565,4.1462
4566,4.1462
4567,4.146
4568,4.146
4569,4.1459
4570,4.1459
4571,4.1457
4572,4.1457
4573,4.1457
4574,4.1455
4575,4.1454
4576,4.1454
4577,4.1454
4578,4.1452
4579,4.1452
4580,4.1451
4581,4.1451
4582,4.1451
4583,4.1449
4584,4.1449
4585,4.1447
4586,4.1447
4587,4.1446
4588,4.1446
4589,4.1444
4590,4.1444
4591,4.1443
4592,4.1443
4593,4.1443
4594,4.1441
4595,4.1441
4596,4.1439
4597,4.1439
4598,4.1438
4599,4.1438
4600,4.1436
4601,4.1436
4602,4.1436
4603,4.1435
4604,4.1435
4605,4.1433
4606,4.1433
4607,4.1431
4608,4.1431
4609,4.1431
4610,4.143
4611,4.143
4612,4.1428
4613,4.1428
4614,4.1427
4615,4.1427
4616,4.1425
4617,4.1425
4618,4.1425
4619,4.1424
4620,4.1422
4621,4.1422
4622,4.1422
4623,4.142
4624,4.142
4625,4.1419
4626,4.1419
4627,4.1417
4628,4.1417
4629,4.1416
4630,4.1416
4631,4.1414
4632,4.1414
4633,4.1414
4634,4.1412
4635,4.1412
4636,4.1411
4637,4.1411
4638,4.1409
4639,4.1409
4640,4.1408
4641,4.1408
4642,4.1406
4643,4.1406
4644,4.1404
4645,4.1404
4646,4.1403
4647,4.1403
4648,4.1401
4649,4.1401
4650,4.14
4651,4.14
4652,4.1398
4653,4.1398
4654,4.1397
4655,4.1397
4656,4.1395
4657,4.1395
4658,4.1393
4659,4.1393
4660,4.1392
4661,4.1392
4662,4.139
4663,4.1389
4664,4.1389
4665,4.1387
4666,4.1387
4667,4.1385
4668,4.1385
4669,4.1384
4670,4.1384
4671,4.1382
4672,4.1382
4673,4.1381
4674,4.1381
4675,4.1379
4676,4.1377
4677,4.1377
4678,4.1376
4679,4.1376
4680,4.1374
4681,4.1373
4682,4.1373
4683,4.1371
4684,4.1371
4685,4.1369
4686,4.1369
4687,4.1368
4688,4.1366
4689,4.1366
4690,4.1365
4691,4.1365
4692,4.1363
4693,4.1362
4694,4.1362
4695,4.136
4696,4.1358
4697,4.1358
4698,4.1357
4699,4.1355
4700,4.1355
4701,4.1354
4702,4.1354
4703,4.1352
4704,4.135
4705,4.135
4706,4.1349
4707,4.1347
4708,4.1347
4709,4.1346
4710,4.1344
4711,4.1342
4712,4.1342
4713,4.1341
4714,4.1339
4715,4.1339
4716,4.1338
4717,4.1336
4718,4.1336
4719,4.1335
4720,4.1333
4721,4.1331
4722,4.133
4723,4.133
4724,4.1328
4725,4.1327
4726,4.1327
4727,4.1325
4728,4.1323
4729,4.1322
4730,4.132
4731,4.132
4732,4.1319
4733,4.1317
4734,4.1315
4735,4.1314
4736,4.1312
4737,4.1312
4738,4.1311
4739,4.1309
4740,4.1307
4741,4.1306
4742,4.1304
4743,4.1304
4744,4.1303
4745,4.1301
4746,4.13
4747,4.1298
4748,4.1296
4749,4.1296
4750,4.1293
4751,4.1293
4752,4.1292
4753,4.129
4754,4.1288
4755,4.1287
4756,4.1285
4757,4.1284
4758,4.1282
4759,4.128
4760,4.1279
4761,4.1277
4762,4.1276
4763,4.1274
4764,4.1273
4765,4.1271
4766,4.1269
4767,4.1268
4768,4.1266
4769,4.1265
4770,4.1263
4771,4.1261
4772,4.126
4773,4.1258
4774,4.1257
4775,4.1255
4776,4.1253
4777,4.1252
4778,4.125
4779,4.1249
4780,4.1247
4781,4.1245
4782,4.1242
4783,4.1241
4784,4.1239
4785,4.1238
4786,4.1236
4787,4.1234
4788,4.1233
4789,4.1231
4790,4.1228
4791,4.1226
4792,4.1225
4793,4.1223
4794,4.1222
4795,4.122
4796,4.1217
4797,4.1215
4798,4.1214
4799,4.1212
4800,4.121
4801,4.1207
4802,4.1206
4803,4.1204
4804,4.1203
4805,4.1201
4806,4.1198
4807,4.1196
4808,4.1195
4809,4.1193
4810,4.119
4811,4.1188
4812,4.1187
4813,4.1183
4814,4.1182
4815,4.118
4816,4.1179
4817,4.1176
4818,4.1174
4819,4.1171
4820,4.1169
4821,4.1168
4822,4.1166
4823,4.1163
4824,4.1161
4825,4.1158
4826,4.1156
4827,4.1155
4828,4.1152
4829,4.115
4830,4.1148
4831,4.1145
4832,4.1144
4833,4.1141
4834,4.1139
4835,4.1136
4836,4.1134
4837,4.1133
4838,4.1129
4839,4.1128
4840,4.1125
4841,4.1123
4842,4.112
4843,4.1118
4844,4.1115
4845,4.1114
4846,4.111
4847,4.1109
4848,4.1106
4849,4.1104
4850,4.1101
4851,4.1099
4852,4.1096
4853,4.1094
4854,4.1091
4855,4.109
4856,4.1086
4857,4.1085
4858,4.1082
4859,4.1079
4860,4.1077
4861,4.1074
4862,4.1072
4863,4.1069
4864,4.1066
4865,4.1064
4866,4.1061
4867,4.1059
4868,4.1056
4869,4.1053
4870,4.1052
4871,4.1048
4872,4.1047
4873,4.1044
4874,4.104
4875,4.1037
4876,4.1036
4877,4.1032
4878,4.1031
4879,4.1028
4880,4.1024
4881,4.1021
4882,4.102
4883,4.1017
4884,4.1013
4885,4.1012
4886,4.1009
4887,4.1005
4888,4.1002
4889,4.1001
4890,4.0997
4891,4.0994
4892,4.0993
4893,4.0989
4894,4.0986
4895,4.0983
4896,4.098
4897,4.0978
4898,4.0975
4899,4.0972
4900,4.097
4901,4.0967
4902,4.0964
4903,4.0961
4904,4.0958
4905,4.0956
4906,4.0953
4907,4.095
4908,4.0947
4909,4.0943
4910,4.0942
4911,4.0939
4912,4.0935
4913,4.0932
4914,4.0929
4915,4.0926
4916,4.0924
4917,4.0921
4918,4.0918
4919,4.0915
4920,4.0912
4921,4.0908
4922,4.0905
4923,4.0902
4924,4.09
4925,4.0897
4926,4.0894
4927,4.0891
4928,4.0888
4929,4.0885
4930,4.0881
4931,4.0878
4932,4.0875
4933,4.0872
4934,4.087
4935,4.0867
4936,4.0864
4937,4.0861
4938,4.0858
4939,4.0854
4940,4.0851
4941,4.0848
4942,4.0845
4943,4.0842
4944,4.0838
4945,4.0835
4946,4.0832
4947,4.0829
4948,4.0826
4949,4.0824
4950,4.0821
4951,4.0818
4952,4.0815
4953,4.0811
4954,4.0808
4955,4.0805
4956,4.0802
4957,4.0799
4958,4.0796
4959,4.0792
4960,4.0789
4961,4.0786
4962,4.0783
4963,4.078
4964,4.0776
4965,4.0773
4966,4.077
4967,4.0767
4968,4.0764
4969,4.0761
4970,4.0757
4971,4.0754
4972,4.0751
4973,4.0748
4974,4.0745
4975,4.0741
4976,4.0738
4977,4.0735
4978,4.0732
4979,4.0729
4980,4.0726
4981,4.0722
4982,4.0719
4983,4.0716
4984,4.0713
4985,4.071
4986,4.0708
4987,4.0703
4988,4.07
4989,4.0699
4990,4.0694
4991,4.0691
4992,4.0689
4993,4.0686
4994,4.0683
4995,4.0679
4996,4.0676
4997,4.0673
4998,4.067
4999,4.0667
5000,4.0664
5001,4.066
5002,4.0657
5003,4.0654
5004,4.0651
5005,4.0648
5006,4.0644
5007,4.0641
5008,4.0638
5009,4.0635
5010,4.0632
5011,4.0629
5012,4.0625
5013,4.0622
5014,4.0619
5015,4.0616
5016,4.0613
5017,4.061
5018,4.0606
5019,4.0605
5020,4.06
5021,4.0598
5022,4.0595
5023,4.0592
5024,4.0589
5025,4.0586
5026,4.0582
5027,4.0579
5028,4.0576
5029,4.0573
5030,4.057
5031,4.0567
5032,4.0563
5033,4.056
5034,4.0559
5035,4.0555
5036,4.0552
5037,4.0549
5038,4.0546
5039,4.0543
5040,4.054
5041,4.0536
5042,4.0535
5043,4.0532
5044,4.0528
5045,4.0525
5046,4.0522
5047,4.0519
5048,4.0516
5049,4.0514
5050,4.0511
5051,4.0508
5052,4.0505
5053,4.0501
5054,4.0498
5055,4.0497
5056,4.0493
5057,4.049
5058,4.0487
5059,4.0484
5060,4.0482
5061,4.0479
5062,4.0476
5063,4.0473
5064,4.047
5065,4.0468
5066,4.0465
5067,4.0462
5068,4.0458
5069,4.0457
5070,4.0454
5071,4.0451
5072,4.0447
5073,4.0446
5074,4.0443
5075,4.0439
5076,4.0436
5077,4.0435
5078,4.0431
5079,4.0428
5080,4.0425
5081,4.0423
5082,4.042
5083,4.0417
5084,4.0416
5085,4.0412
5086,4.0409
5087,4.0408
5088,4.0404
5089,4.0403
5090,4.04
5091,4.0396
5092,4.0395
5093,4.0392
5094,4.039
5095,4.0387
5096,4.0384
5097,4.0382
5098,4.0379
5099,4.0376
5100,4.0374
5101,4.0371
5102,4.0369
5103,4.0366
5104,4.0365
5105,4.0361
5106,4.0358
5107,4.0357
5108,4.0354
5109,4.0352
5110,4.0349
5111,4.0347
5112,4.0344
5113,4.0342
5114,4.0339
5115,4.0338
5116,4.0334
5117,4.0333
5118,4.033
5119,4.0328
5120,4.0325
5121,4.0323
5122,4.032
5123,4.0319
5124,4.0317
5125,4.0314
5126,4.0312
5127,4.0309
5128,4.0307
5129,4.0304
5130,4.0303
5131,4.0301
5132,4.0298
5133,4.0296
5134,4.0293
5135,4.0292
5136,4.029
5137,4.0287
5138,4.0285
5139,4.0282
5140,4.028
5141,4.0279
5142,4.0276
5143,4.0274
5144,4.0272
5145,4.0269
5146,4.0268
5147,4.0266
5148,4.0263
5149,4.0261
5150,4.026
5151,4.0257
5152,4.0255
5153,4.0253
5154,4.0252
5155,4.0249
5156,4.0247
5157,4.0245
5158,4.0244
5159,4.0241
5160,4.0239
5161,4.0237
5162,4.0236
5163,4.0233
5164,4.0231
5165,4.023
5166,4.0228
5167,4.0226
5168,4.0223
5169,4.0222
5170,4.022
5171,4.0218
5172,4.0215
5173,4.0214
5174,4.0212
5175,4.021
5176,4.0209
5177,4.0206
5178,4.0204
5179,4.0202
5180,4.0201
5181,4.0199
5182,4.0198
5183,4.0196
5184,4.0193
5185,4.0191
5186,4.019
5187,4.0188
5188,4.0187
5189,4.0185
5190,4.0183
5191,4.018
5192,4.0179
5193,4.0177
5194,4.0175
5195,4.0174
5196,4.0172
5197,4.0171
5198,4.0169
5199,4.0168
5200,4.0166
5201,4.0164
5202,4.0161
5203,4.016
5204,4.0158
5205,4.0156
5206,4.0155
5207,4.0153
5208,4.0152
5209,4.015
5210,4.0148
5211,4.0147
5212,4.0145
5213,4.0144
5214,4.0142
5215,4.014
5216,4.0137
5217,4.0136
5218,4.0134
5219,4.0133
5220,4.0131
5221,4.0129
5222,4.0128
5223,4.0126
5224,4.0125
5225,4.0123
5226,4.0121
5227,4.012
5228,4.0118
5229,4.0117
5230,4.0115
5231,4.0113
5232,4.0112
5233,4.011
5234,4.0109
5235,4.0107
5236,4.0106
5237,4.0104
5238,4.0102
5239,4.0101
5240,4.0099
5241,4.0098
5242,4.0096
5243,4.0094
5244,4.0093
5245,4.0091
5246,4.009
5247,4.0088
5248,4.0086
5249,4.0085
5250,4.0083
5251,4.0082
5252,4.008
5253,4.0078
5254,4.0077
5255,4.0075
5256,4.0074
5257,4.0072
5258,4.0071
5259,4.0069
5260,4.0067
5261,4.0066
5262,4.0064
5263,4.0063
5264,4.0061
5265,4.0059
5266,4.0058
5267,4.0056
5268,4.0055
5269,4.0053
5270,4.0051
5271,4.005
5272,4.0048
5273,4.0047
5274,4.0045
5275,4.0043
5276,4.0042
5277,4.004
5278,4.0039
5279,4.0037
5280,4.0036
5281,4.0034
5282,4.0032
5283,4.0031
5284,4.0029
5285,4.0028
5286,4.0026
5287,4.0024
5288,4.0023
5289,4.0021
5290,4.002
5291,4.0018
5292,4.0016
5293,4.0015
5294,4.0013
5295,4.0012
5296,4.001
5297,4.0009
5298,4.0007
5299,4.0005
5300,4.0004
5301,4.0002
5302,4.0001
5303,3.9997
5304,3.9996
5305,3.9994
5306,3.9993
5307,3.9991
5308,3.9989
5309,3.9988
5310,3.9986
5311,3.9985
5312,3.9983
5313,3.9981
5314,3.998
5315,3.9978
5316,3.9977
5317,3.9975
5318,3.9974
5319,3.997
5320,3.9969
5321,3.9967
5322,3.9966
5323,3.9964
5324,3.9962
5325,3.9961
5326,3.9959
5327,3.9958
5328,3.9956
5329,3.9954
5330,3.9951
5331,3.995
5332,3.9948
5333,3.9947
5334,3.9945
5335,3.9943
5336,3.9942
5337,3.994
5338,3.9937
5339,3.9935
5340,3.9934
5341,3.9932
5342,3.9931
5343,3.9929
5344,3.9926
5345,3.9924
5346,3.9923
5347,3.9921
5348,3.9919
5349,3.9918
5350,3.9915
5351,3.9913
5352,3.9912
5353,3.991
5354,3.9908
5355,3.9905
5356,3.9904
5357,3.9902
5358,3.99
5359,3.9899
5360,3.9896
5361,3.9894
5362,3.9892
5363,3.9891
5364,3.9888
5365,3.9886
5366,3.9885
5367,3.9883
5368,3.988
5369,3.9878
5370,3.9877
5371,3.9875
5372,3.9872
5373,3.987
5374,3.9869
5375,3.9867
5376,3.9864
5377,3.9862
5378,3.9861
5379,3.9857
5380,3.9856
5381,3.9854
5382,3.9851
5383,3.985
5384,3.9848
5385,3.9846
5386,3.9843
5387,3.9842
5388,3.984
5389,3.9837
5390,3.9835
5391,3.9832
5392,3.983
5393,3.9829
5394,3.9826
5395,3.9824
5396,3.9822
5397,3.9819
5398,3.9818
5399,3.9815
5400,3.9813
5401,3.9811
5402,3.9808
5403,3.9807
5404,3.9803
5405,3.9802
5406,3.98
5407,3.9797
5408,3.9795
5409,3.9792
5410,3.9791
5411,3.9788
5412,3.9786
5413,3.9784
5414,3.9781
5415,3.978
5416,3.9776
5417,3.9775
5418,3.9772
5419,3.977
5420,3.9767
5421,3.9765
5422,3.9762
5423,3.976
5424,3.9757
5425,3.9756
5426,3.9753
5427,3.9751
5428,3.9748
5429,3.9746
5430,3.9743
5431,3.9741
5432,3.9738
5433,3.9737
5434,3.9733
5435,3.9732
5436,3.9729
