,voltage
3668,4.1754
3669,4.1755
3670,4.1757
3671,4.1759
3672,4.176
3673,4.1762
3674,4.1762
3675,4.1763
3676,4.1765
3677,4.1767
3678,4.1768
3679,4.1768
3680,4.177
3681,4.1771
3682,4.1773
3683,4.1774
3684,4.1776
3685,4.1776
3686,4.1778
3687,4.1779
3688,4.1781
3689,4.1782
3690,4.1784
3691,4.1786
3692,4.1787
3693,4.1789
3694,4.1789
3695,4.179
3696,4.1792
3697,4.1794
3698,4.1795
3699,4.1797
3700,4.1798
3701,4.18
3702,4.1802
3703,4.1803
3704,4.1805
3705,4.1806
3706,4.1808
3707,4.1809
3708,4.1811
3709,4.1813
3710,4.1814
3711,4.1816
3712,4.1817
3713,4.1819
3714,4.1821
3715,4.1822
3716,4.1824
3717,4.1827
3718,4.1829
3719,4.183
3720,4.1832
3721,4.1833
3722,4.1835
3723,4.1836
3724,4.1838
3725,4.1841
3726,4.1843
3727,4.1844
3728,4.1846
3729,4.1848
3730,4.1851
3731,4.1852
3732,4.1854
3733,4.1856
3734,4.1857
3735,4.186
3736,4.1862
3737,4.1863
3738,4.1867
3739,4.1868
3740,4.187
3741,4.1871
3742,4.1875
3743,4.1876
3744,4.1878
3745,4.1881
3746,4.1883
3747,4.1886
3748,4.1887
3749,4.1889
3750,4.1892
3751,4.1894
3752,4.1897
3753,4.1898
3754,4.1902
3755,4.1903
3756,4.1906
3757,4.1908
3758,4.1911
3759,4.1913
3760,4.1916
3761,4.1917
3762,4.1921
3763,4.1922
3764,4.1925
3765,4.1929
3766,4.193
3767,4.1933
3768,4.1937
3769,4.1938
3770,4.1941
3771,4.1944
3772,4.1946
3773,4.1949
3774,4.1952
3775,4.1956
3776,4.1957
3777,4.196
3778,4.1964
3779,4.1967
3780,4.197
3781,4.1973
3782,4.1976
3783,4.1978
3784,4.1981
3785,4.1984
3786,4.1989
3787,4.1991
3788,4.1994
3789,4.1997
3790,4.2
3791,4.2003
3792,4.2008
3793,4.2011
3794,4.2014
3795,4.2018
3796,4.2021
3797,4.2024
3798,4.2027
3799,4.2032
3800,4.2035
3801,4.2038
3802,4.2041
3803,4.2046
3804,4.2049
3805,4.2053
3806,4.2057
3807,4.206
3808,4.2065
3809,4.2068
3810,4.2073
3811,4.2076
3812,4.2081
3813,4.2084
3814,4.2089
3815,4.2092
3816,4.2097
3817,4.2102
3818,4.2105
3819,4.211
3820,4.2114
3821,4.2118
3822,4.2122
3823,4.2127
3824,4.2132
3825,4.2137
3826,4.2142
3827,4.2145
3828,4.2149
3829,4.2154
3830,4.2159
3831,4.2164
3832,4.2169
3833,4.2175
3834,4.218
3835,4.2184
3836,4.2189
3837,4.2194
3838,4.2199
3839,4.2205
3840,4.221
3841,4.2215
3842,4.2221
3843,4.2226
3844,4.223
3845,4.2237
3846,4.2242
3847,4.2248
3848,4.2253
3849,4.2259
3850,4.2265
3851,4.227
3852,4.2277
3853,4.2283
3854,4.2288
3855,4.2294
3856,4.23
3857,4.2307
3858,4.2313
3859,4.2318
3860,4.2326
3861,4.2332
3862,4.2337
3863,4.2345
3864,4.2351
3865,4.2358
3866,4.2364
3867,4.237
3868,4.2377
3869,4.2383
3870,4.2391
3871,4.2397
3872,4.2405
3873,4.2412
3874,4.242
3875,4.2426
3876,4.2434
3877,4.244
3878,4.2448
3879,4.2454
3880,4.2462
3881,4.247
3882,4.2478
3883,4.2485
3884,4.2493
3885,4.2501
3886,4.2509
3887,4.2516
3888,4.2524
3889,4.2532
3890,4.254
3891,4.2548
3892,4.2556
3893,4.2564
3894,4.2572
3895,4.2582
3896,4.259
3897,4.2597
3898,4.2605
3899,4.2615
3900,4.2623
3901,4.2632
3902,4.264
3903,4.265
3904,4.2658
3905,4.2667
3906,4.2677
3907,4.2685
3908,4.2694
3909,4.2704
3910,4.2713
3911,4.2723
3912,4.2731
3913,4.274
3914,4.275
3915,4.276
3916,4.2769
3917,4.278
3918,4.279
3919,4.2799
3920,4.2809
3921,4.2818
3922,4.2829
3923,4.2839
3924,4.2848
3925,4.2858
3926,4.2869
3927,4.2879
3928,4.289
3929,4.2899
3930,4.291
3931,4.292
3932,4.2931
3933,4.2942
3934,4.2952
3935,4.2963
3936,4.2974
3937,4.2985
3938,4.2995
3939,4.3006
3940,4.2998
3941,4.2998
3942,4.2998
3943,4.2998
3944,4.2998
3945,4.2998
3946,4.2978
3947,4.2961
3948,4.2953
3949,4.2946
3950,4.2942
3951,4.2939
3952,4.2934
3953,4.2932
3954,4.2929
3955,4.2926
3956,4.2924
3957,4.2923
3958,4.2921
3959,4.2919
3960,4.2916
3961,4.2916
3962,4.2915
3963,4.2913
3964,4.2912
3965,4.291
3966,4.2908
3967,4.2908
3968,4.2907
3969,4.2905
3970,4.2905
3971,4.2904
3972,4.2902
3973,4.2902
3974,4.29
3975,4.29
3976,4.2899
3977,4.2899
3978,4.2897
3979,4.2897
3980,4.2896
3981,4.2896
3982,4.2894
3983,4.2894
3984,4.2892
3985,4.2892
3986,4.2892
3987,4.2891
3988,4.2891
3989,4.2889
3990,4.2889
3991,4.2888
3992,4.2888
3993,4.2888
3994,4.2886
3995,4.2886
3996,4.2886
3997,4.2884
3998,4.2884
3999,4.2883
4000,4.2883
4001,4.2883
4002,4.2881
4003,4.2881
4004,4.2881
4005,4.288
4006,4.288
4007,4.288
4008,4.2878
4009,4.2878
4010,4.2878
4011,4.2878
4012,4.2877
4013,4.2877
4014,4.2877
4015,4.2875
4016,4.2875
4017,4.2875
4018,4.2873
4019,4.2873
4020,4.2873
4021,4.2873
4022,4.2872
4023,4.2872
4024,4.2872
4025,4.2872
4026,4.287
4027,4.287
4028,4.287
4029,4.287
4030,4.2869
4031,4.2869
4032,4.2869
4033,4.2867
4034,4.2867
4035,4.2867
4036,4.2867
4037,4.2865
4038,4.2865
4039,4.2865
4040,4.2865
4041,4.2865
4042,4.2864
4043,4.2864
4044,4.2864
4045,4.2864
4046,4.2862
4047,4.2862
4048,4.2862
4049,4.2862
4050,4.2861
4051,4.2861
4052,4.2861
4053,4.2861
4054,4.2861
4055,4.2861
4056,4.2859
4057,4.2859
4058,4.2859
4059,4.2859
4060,4.2857
4061,4.2857
4062,4.2857
4063,4.2857
4064,4.2857
4065,4.2856
4066,4.2856
4067,4.2856
4068,4.2856
4069,4.2856
4070,4.2854
4071,4.2854
4072,4.2854
4073,4.2854
4074,4.2854
4075,4.2853
4076,4.2853
4077,4.2853
4078,4.2853
4079,4.2853
4080,4.2853
4081,4.2851
4082,4.2851
4083,4.2851
4084,4.2851
4085,4.2851
4086,4.285
4087,4.285
4088,4.285
4089,4.285
4090,4.285
4091,4.285
4092,4.2848
4093,4.2848
4094,4.2848
4095,4.2848
4096,4.2848
4097,4.2848
4098,4.2846
4099,4.2846
4100,4.2846
4101,4.2846
4102,4.2846
4103,4.2845
4104,4.2845
4105,4.2845
4106,4.2845
4107,4.2845
4108,4.2845
4109,4.2845
4110,4.2843
4111,4.2843
4112,4.2843
4113,4.2843
4114,4.2843
4115,4.2843
4116,4.2842
4117,4.2842
4118,4.2842
4119,4.2842
4120,4.2842
4121,4.2842
4122,4.284
4123,4.284
4124,4.284
4125,4.284
4126,4.284
4127,4.2789
4128,4.2746
4129,4.2722
4130,4.2703
4131,4.2687
4132,4.2671
4133,4.2656
4134,4.2641
4135,4.2629
4136,4.2614
4137,4.2602
4138,4.2589
4139,4.2576
4140,4.2565
4141,4.2552
4142,4.2541
4143,4.253
4144,4.2519
4145,4.2508
4146,4.2497
4147,4.2486
4148,4.2474
4149,4.2465
4150,4.2454
4151,4.2444
4152,4.2433
4153,4.2424
4154,4.2412
4155,4.2403
4156,4.2393
4157,4.2384
4158,4.2374
4159,4.2365
4160,4.2355
4161,4.2346
4162,4.2336
4163,4.2328
4164,4.2319
4165,4.2311
4166,4.2301
4167,4.2292
4168,4.2284
4169,4.2276
4170,4.2266
4171,4.2258
4172,4.225
4173,4.2241
4174,4.2233
4175,4.2225
4176,4.2217
4177,4.2209
4178,4.2201
4179,4.2193
4180,4.2187
4181,4.2179
4182,4.2171
4183,4.2163
4184,4.2156
4185,4.2149
4186,4.2142
4187,4.2134
4188,4.2128
4189,4.212
4190,4.2114
4191,4.2106
4192,4.2099
4193,4.2093
4194,4.2087
4195,4.208
4196,4.2072
4197,4.2066
4198,4.206
4199,4.2053
4200,4.2047
4201,4.204
4202,4.2036
4203,4.2029
4204,4.2023
4205,4.2017
4206,4.201
4207,4.2005
4208,4.1999
4209,4.1994
4210,4.1988
4211,4.1983
4212,4.1977
4213,4.1972
4214,4.1966
4215,4.1961
4216,4.1955
4217,4.195
4218,4.1945
4219,4.194
4220,4.1934
4221,4.1929
4222,4.1924
4223,4.192
4224,4.1915
4225,4.191
4226,4.1905
4227,4.1901
4228,4.1896
4229,4.1891
4230,4.1886
4231,4.1881
4232,4.1877
4233,4.1874
4234,4.1869
4235,4.1864
4236,4.1859
4237,4.1856
4238,4.1851
4239,4.1847
4240,4.1843
4241,4.1839
4242,4.1835
4243,4.1831
4244,4.1827
4245,4.1823
4246,4.182
4247,4.1816
4248,4.1812
4249,4.1808
4250,4.1805
4251,4.18
4252,4.1797
4253,4.1794
4254,4.1791
4255,4.1786
4256,4.1783
4257,4.178
4258,4.1777
4259,4.1773
4260,4.177
4261,4.1767
4262,4.1764
4263,4.1761
4264,4.1758
4265,4.1754
4266,4.1751
4267,4.1748
4268,4.1745
4269,4.1742
4270,4.1738
4271,4.1735
4272,4.1732
4273,4.173
4274,4.1727
4275,4.1724
4276,4.1721
4277,4.1718
4278,4.1716
4279,4.1713
4280,4.171
4281,4.1708
4282,4.1705
4283,4.1702
4284,4.17
4285,4.1697
4286,4.1696
4287,4.1692
4288,4.1691
4289,4.1688
4290,4.1684
4291,4.1683
4292,4.168
4293,4.1678
4294,4.1676
4295,4.1673
4296,4.1672
4297,4.1668
4298,4.1667
4299,4.1664
4300,4.1662
4301,4.1661
4302,4.1657
4303,4.1656
4304,4.1654
4305,4.1651
4306,4.1649
4307,4.1648
4308,4.1645
4309,4.1643
4310,4.1641
4311,4.164
4312,4.1637
4313,4.1635
4314,4.1634
4315,4.1632
4316,4.163
4317,4.1627
4318,4.1626
4319,4.1624
4320,4.1622
4321,4.1621
4322,4.1619
4323,4.1618
4324,4.1616
4325,4.1614
4326,4.1611
4327,4.161
4328,4.1608
4329,4.1607
4330,4.1605
4331,4.1603
4332,4.1602
4333,4.16
4334,4.1599
4335,4.1597
4336,4.1595
4337,4.1594
4338,4.1592
4339,4.1591
4340,4.1589
4341,4.1587
4342,4.1586
4343,4.1586
4344,4.1583
4345,4.1583
4346,4.1581
4347,4.1579
4348,4.1578
4349,4.1576
4350,4.1575
4351,4.1573
4352,4.1572
4353,4.157
4354,4.157
4355,4.1568
4356,4.1567
4357,4.1565
4358,4.1564
4359,4.1564
4360,4.1562
4361,4.156
4362,4.1559
4363,4.1559
4364,4.1557
4365,4.1556
4366,4.1554
4367,4.1552
4368,4.1551
4369,4.1551
4370,4.1549
4371,4.1548
4372,4.1546
4373,4.1546
4374,4.1545
4375,4.1543
4376,4.1543
4377,4.1541
4378,4.154
4379,4.154
4380,4.1538
4381,4.1537
4382,4.1535
4383,4.1535
4384,4.1533
4385,4.1532
4386,4.1532
4387,4.153
4388,4.1529
4389,4.1529
4390,4.1527
4391,4.1527
4392,4.1525
4393,4.1524
4394,4.1524
4395,4.1522
4396,4.1521
4397,4.1521
4398,4.1519
4399,4.1519
4400,4.1517
4401,4.1516
4402,4.1516
4403,4.1514
4404,4.1513
4405,4.1513
4406,4.1511
4407,4.1511
4408,4.151
4409,4.151
4410,4.1508
4411,4.1506
4412,4.1506
4413,4.1505
4414,4.1505
4415,4.1503
4416,4.1503
4417,4.1502
4418,4.1502
4419,4.15
4420,4.1498
4421,4.1498
4422,4.1497
4423,4.1497
4424,4.1495
4425,4.1495
4426,4.1494
4427,4.1494
4428,4.1492
4429,4.1492
4430,4.149
4431,4.149
4432,4.1489
4433,4.1489
4434,4.1487
4435,4.1487
4436,4.1486
4437,4.1486
4438,4.1484
4439,4.1484
4440,4.1483
4441,4.1483
4442,4.1481
4443,4.1481
4444,4.1479
4445,4.1479
4446,4.1478
4447,4.1478
4448,4.1476
4449,4.1476
4450,4.1475
4451,4.1475
4452,4.1473
4453,4.1473
4454,4.1471
4455,4.1471
4456,4.147
4457,4.147
4458,4.1468
4459,4.1468
4460,4.1467
4461,4.1467
4462,4.1465
4463,4.1465
4464,4.1465
4465,4.1463
4466,4.1463
4467,4.1462
4468,4.1462
4469,4.146
4470,4.146
4471,4.1459
4472,4.1459
4473,4.1457
4474,4.1457
4475,4.1457
4476,4.1455
4477,4.1455
4478,4.1454
4479,4.1454
4480,4.1452
4481,4.1452
4482,4.1451
4483,4.1451
4484,4.1449
4485,4.1449
4486,4.1449
4487,4.1448
4488,4.1448
4489,4.1446
4490,4.1446
4491,4.1444
4492,4.1444
4493,4.1443
4494,4.1443
4495,4.1443
4496,4.1441
4497,4.1441
4498,4.144
4499,4.144
4500,4.1438
4501,4.1438
4502,4.1436
4503,4.1436
4504,4.1436
4505,4.1435
4506,4.1435
4507,4.1433
4508,4.1433
4509,4.1432
4510,4.1432
4511,4.143
4512,4.143
4513,4.143
4514,4.1428
4515,4.1428
4516,4.1427
4517,4.1427
4518,4.1427
4519,4.1425
4520,4.1425
4521,4.1424
4522,4.1424
4523,4.1422
4524,4.1422
4525,4.1421
4526,4.1421
4527,4.1419
4528,4.1419
4529,4.1419
4530,4.1417
4531,4.1417
4532,4.1416
4533,4.1416
4534,4.1414
4535,4.1414
4536,4.1413
4537,4.1413
4538,4.1413
4539,4.1411
4540,4.1411
4541,4.1409
4542,4.1409
4543,4.1408
4544,4.1408
4545,4.1406
4546,4.1406
4547,4.1405
4548,4.1405
4549,4.1403
4550,4.1403
4551,4.1403
4552,4.1401
4553,4.1401
4554,4.14
4555,4.14
4556,4.1398
4557,4.1398
4558,4.1397
4559,4.1397
4560,4.1395
4561,4.1395
4562,4.1394
4563,4.1394
4564,4.1392
4565,4.1392
4566,4.139
4567,4.139
4568,4.1389
4569,4.1389
4570,4.1387
4571,4.1387
4572,4.1386
4573,4.1386
4574,4.1384
4575,4.1384
4576,4.1382
4577,4.1382
4578,4.1381
4579,4.1381
4580,4.1379
4581,4.1379
4582,4.1378
4583,4.1378
4584,4.1376
4585,4.1376
4586,4.1374
4587,4.1374
4588,4.1373
4589,4.1373
4590,4.1371
4591,4.1371
4592,4.137
4593,4.1368
4594,4.1368
4595,4.1366
4596,4.1366
4597,4.1365
4598,4.1365
4599,4.1363
4600,4.1362
4601,4.1362
4602,4.136
4603,4.136
4604,4.1359
4605,4.1357
4606,4.1357
4607,4.1355
4608,4.1355
4609,4.1354
4610,4.1354
4611,4.1352
4612,4.1351
4613,4.1351
4614,4.1349
4615,4.1347
4616,4.1347
4617,4.1346
4618,4.1346
4619,4.1344
4620,4.1343
4621,4.1343
4622,4.1341
4623,4.1339
4624,4.1339
4625,4.1338
4626,4.1336
4627,4.1336
4628,4.1335
4629,4.1333
4630,4.1333
4631,4.1332
4632,4.133
4633,4.133
4634,4.1328
4635,4.1327
4636,4.1325
4637,4.1325
4638,4.1324
4639,4.1322
4640,4.132
4641,4.132
4642,4.1319
4643,4.1317
4644,4.1317
4645,4.1316
4646,4.1314
4647,4.1312
4648,4.1311
4649,4.1311
4650,4.1309
4651,4.1308
4652,4.1306
4653,4.1306
4654,4.1304
4655,4.1303
4656,4.1301
4657,4.13
4658,4.1298
4659,4.1298
4660,4.1297
4661,4.1295
4662,4.1293
4663,4.1292
4664,4.129
4665,4.1289
4666,4.1289
4667,4.1287
4668,4.1285
4669,4.1284
4670,4.1282
4671,4.1281
4672,4.1279
4673,4.1277
4674,4.1276
4675,4.1276
4676,4.1274
4677,4.1273
4678,4.1271
4679,4.127
4680,4.1268
4681,4.1266
4682,4.1265
4683,4.1263
4684,4.1262
4685,4.126
4686,4.1258
4687,4.1257
4688,4.1255
4689,4.1254
4690,4.1252
4691,4.125
4692,4.1249
4693,4.1247
4694,4.1246
4695,4.1244
4696,4.1243
4697,4.1241
4698,4.1239
4699,4.1238
4700,4.1235
4701,4.1233
4702,4.1231
4703,4.123
4704,4.1228
4705,4.1227
4706,4.1225
4707,4.1223
4708,4.1222
4709,4.122
4710,4.1217
4711,4.1215
4712,4.1214
4713,4.1212
4714,4.1211
4715,4.1208
4716,4.1206
4717,4.1204
4718,4.1203
4719,4.1201
4720,4.12
4721,4.1196
4722,4.1195
4723,4.1193
4724,4.1192
4725,4.1188
4726,4.1187
4727,4.1185
4728,4.1184
4729,4.1181
4730,4.1179
4731,4.1177
4732,4.1176
4733,4.1173
4734,4.1171
4735,4.1169
4736,4.1166
4737,4.1165
4738,4.1163
4739,4.116
4740,4.1158
4741,4.1157
4742,4.1153
4743,4.1152
4744,4.115
4745,4.1147
4746,4.1146
4747,4.1144
4748,4.1141
4749,4.1139
4750,4.1136
4751,4.1134
4752,4.1131
4753,4.113
4754,4.1128
4755,4.1125
4756,4.1123
4757,4.112
4758,4.1119
4759,4.1115
4760,4.1114
4761,4.1112
4762,4.1109
4763,4.1107
4764,4.1104
4765,4.1103
4766,4.1099
4767,4.1098
4768,4.1095
4769,4.1093
4770,4.109
4771,4.1087
4772,4.1085
4773,4.1082
4774,4.108
4775,4.1077
4776,4.1076
4777,4.1072
4778,4.1071
4779,4.1068
4780,4.1066
4781,4.1063
4782,4.106
4783,4.1058
4784,4.1055
4785,4.1053
4786,4.105
4787,4.1049
4788,4.1045
4789,4.1042
4790,4.1041
4791,4.1037
4792,4.1034
4793,4.1031
4794,4.103
4795,4.1026
4796,4.1025
4797,4.1022
4798,4.1018
4799,4.1017
4800,4.1014
4801,4.101
4802,4.1009
4803,4.1006
4804,4.1002
4805,4.0999
4806,4.0998
4807,4.0995
4808,4.0991
4809,4.099
4810,4.0987
4811,4.0983
4812,4.098
4813,4.0979
4814,4.0975
4815,4.0972
4816,4.0969
4817,4.0968
4818,4.0964
4819,4.0961
4820,4.0958
4821,4.0955
4822,4.0953
4823,4.095
4824,4.0947
4825,4.0944
4826,4.094
4827,4.0939
4828,4.0936
4829,4.0933
4830,4.0929
4831,4.0926
4832,4.0923
4833,4.0921
4834,4.0918
4835,4.0915
4836,4.0912
4837,4.0909
4838,4.0906
4839,4.0902
4840,4.0899
4841,4.0898
4842,4.0894
4843,4.0891
4844,4.0888
4845,4.0885
4846,4.0882
4847,4.0878
4848,4.0875
4849,4.0872
4850,4.0871
4851,4.0867
4852,4.0864
4853,4.0861
4854,4.0858
4855,4.0855
4856,4.0851
4857,4.0848
4858,4.0845
4859,4.0842
4860,4.0839
4861,4.0836
4862,4.0832
4863,4.0829
4864,4.0826
4865,4.0826
4866,4.0824
4867,4.0824
4868,4.0821
4869,4.0821
4870,4.0818
4871,4.0818
4872,4.0815
4873,4.0815
4874,4.0812
4875,4.0812
4876,4.0809
4877,4.0809
4878,4.0805
4879,4.0805
4880,4.0802
4881,4.0802
4882,4.0799
4883,4.0799
4884,4.0796
4885,4.0796
4886,4.0793
4887,4.0793
4888,4.0789
4889,4.0789
4890,4.0786
4891,4.0786
4892,4.0783
4893,4.0783
4894,4.078
4895,4.078
4896,4.0777
4897,4.0777
4898,4.0774
4899,4.0774
4900,4.077
4901,4.077
4902,4.0767
4903,4.0767
4904,4.0764
4905,4.0764
4906,4.0761
4907,4.0758
4908,4.0755
4909,4.0751
4910,4.0748
4911,4.0745
4912,4.0742
4913,4.0739
4914,4.0735
4915,4.0732
4916,4.0729
4917,4.0726
4918,4.0723
4919,4.072
4920,4.0716
4921,4.0713
4922,4.071
4923,4.0707
4924,4.0704
4925,4.07
4926,4.0697
4927,4.0694
4928,4.0691
4929,4.0688
4930,4.0685
4931,4.0681
4932,4.0678
4933,4.0675
4934,4.0672
4935,4.0669
4936,4.0666
4937,4.0662
4938,4.0659
4939,4.0656
4940,4.0653
4941,4.065
4942,4.0646
4943,4.0643
4944,4.064
4945,4.0637
4946,4.0634
4947,4.0631
4948,4.0627
4949,4.0624
4950,4.0621
4951,4.0618
4952,4.0615
4953,4.0611
4954,4.0608
4955,4.0605
4956,4.0602
4957,4.0599
4958,4.0596
4959,4.0592
4960,4.0589
4961,4.0586
4962,4.0583
4963,4.058
4964,4.0576
4965,4.0573
4966,4.0572
4967,4.0569
4968,4.0565
4969,4.0562
4970,4.0559
4971,4.0556
4972,4.0553
4973,4.0549
4974,4.0546
4975,4.0543
4976,4.054
4977,4.0537
4978,4.0534
4979,4.053
4980,4.0529
4981,4.0526
4982,4.0522
4983,4.0519
4984,4.0516
4985,4.0513
4986,4.051
4987,4.0507
4988,4.0503
4989,4.0502
4990,4.0499
4991,4.0495
4992,4.0492
4993,4.0489
4994,4.0486
4995,4.0483
4996,4.048
4997,4.0478
4998,4.0475
4999,4.0472
5000,4.0468
5001,4.0465
5002,4.0464
5003,4.046
5004,4.0457
5005,4.0454
5006,4.0451
5007,4.0449
5008,4.0446
5009,4.0443
5010,4.044
5011,4.0438
5012,4.0435
5013,4.0432
5014,4.0429
5015,4.0427
5016,4.0424
5017,4.0421
5018,4.0418
5019,4.0416
5020,4.0413
5021,4.041
5022,4.0408
5023,4.0405
5024,4.0402
5025,4.0398
5026,4.0397
5027,4.0394
5028,4.0391
5029,4.0389
5030,4.0386
5031,4.0383
5032,4.0381
5033,4.0378
5034,4.0375
5035,4.0373
5036,4.037
5037,4.0367
5038,4.0365
5039,4.0362
5040,4.036
5041,4.0357
5042,4.0354
5043,4.0352
5044,4.0349
5045,4.0348
5046,4.0344
5047,4.0343
5048,4.034
5049,4.0336
5050,4.0335
5051,4.0332
5052,4.033
5053,4.0327
5054,4.0325
5055,4.0322
5056,4.0321
5057,4.0317
5058,4.0316
5059,4.0313
5060,4.0311
5061,4.0308
5062,4.0306
5063,4.0303
5064,4.0302
5065,4.0298
5066,4.0297
5067,4.0294
5068,4.0292
5069,4.029
5070,4.0287
5071,4.0286
5072,4.0282
5073,4.0281
5074,4.0278
5075,4.0276
5076,4.0274
5077,4.0271
5078,4.027
5079,4.0267
5080,4.0265
5081,4.0263
5082,4.026
5083,4.0259
5084,4.0257
5085,4.0254
5086,4.0252
5087,4.0251
5088,4.0247
5089,4.0246
5090,4.0244
5091,4.0241
5092,4.024
5093,4.0238
5094,4.0235
5095,4.0233
5096,4.0232
5097,4.023
5098,4.0227
5099,4.0225
5100,4.0224
5101,4.022
5102,4.0219
5103,4.0217
5104,4.0216
5105,4.0212
5106,4.0211
5107,4.0209
5108,4.0208
5109,4.0206
5110,4.0203
5111,4.0201
5112,4.02
5113,4.0198
5114,4.0197
5115,4.0193
5116,4.0192
5117,4.019
5118,4.0189
5119,4.0187
5120,4.0184
5121,4.0182
5122,4.0181
5123,4.0179
5124,4.0178
5125,4.0176
5126,4.0173
5127,4.0171
5128,4.017
5129,4.0168
5130,4.0166
5131,4.0165
5132,4.0163
5133,4.016
5134,4.0158
5135,4.0157
5136,4.0155
5137,4.0154
5138,4.0152
5139,4.0151
5140,4.0149
5141,4.0147
5142,4.0146
5143,4.0143
5144,4.0141
5145,4.0139
5146,4.0138
5147,4.0136
5148,4.0135
5149,4.0133
5150,4.0131
5151,4.013
5152,4.0128
5153,4.0127
5154,4.0125
5155,4.0122
5156,4.012
5157,4.0119
5158,4.0117
5159,4.0116
5160,4.0114
5161,4.0112
5162,4.0111
5163,4.0109
5164,4.0108
5165,4.0106
5166,4.0104
5167,4.0103
5168,4.0101
5169,4.01
5170,4.0098
5171,4.0096
5172,4.0095
5173,4.0093
5174,4.0092
5175,4.009
5176,4.0089
5177,4.0087
5178,4.0085
5179,4.0084
5180,4.0082
5181,4.0081
5182,4.0079
5183,4.0077
5184,4.0074
5185,4.0074
5186,4.0073
5187,4.0069
5188,4.0069
5189,4.0068
5190,4.0066
5191,4.0065
5192,4.0061
5193,4.006
5194,4.0058
5195,4.0057
5196,4.0055
5197,4.0054
5198,4.0052
5199,4.005
5200,4.0049
5201,4.0047
5202,4.0046
5203,4.0044
5204,4.0042
5205,4.0041
5206,4.0039
5207,4.0038
5208,4.0036
5209,4.0034
5210,4.0033
5211,4.0031
5212,4.003
5213,4.0028
5214,4.0027
5215,4.0025
5216,4.0023
5217,4.0022
5218,4.002
5219,4.0019
5220,4.0017
5221,4.0015
5222,4.0014
5223,4.0012
5224,4.0011
5225,4.0009
5226,4.0007
5227,4.0006
5228,4.0004
5229,4.0003
5230,4.0001
5231,3.9999
5232,3.9998
5233,3.9996
5234,3.9995
5235,3.9993
5236,3.9992
5237,3.999
5238,3.9987
5239,3.9985
5240,3.9984
5241,3.9982
5242,3.998
5243,3.9979
5244,3.9977
5245,3.9976
5246,3.9974
5247,3.9972
5248,3.9971
5249,3.9969
5250,3.9968
5251,3.9966
5252,3.9965
5253,3.9963
5254,3.996
5255,3.9958
5256,3.9957
5257,3.9955
5258,3.9953
5259,3.9952
5260,3.995
5261,3.9949
5262,3.9947
5263,3.9945
5264,3.9942
5265,3.9941
5266,3.9939
5267,3.9938
5268,3.9936
5269,3.9934
5270,3.9933
5271,3.9931
5272,3.9928
5273,3.9926
5274,3.9925
5275,3.9923
5276,3.9922
5277,3.992
5278,3.9918
5279,3.9915
5280,3.9914
5281,3.9912
5282,3.991
5283,3.9909
5284,3.9907
5285,3.9904
5286,3.9903
5287,3.9901
5288,3.9899
5289,3.9898
5290,3.9896
5291,3.9893
5292,3.9891
5293,3.989
5294,3.9888
5295,3.9885
5296,3.9883
5297,3.9882
5298,3.988
5299,3.9877
5300,3.9876
5301,3.9874
5302,3.9872
5303,3.9869
5304,3.9868
5305,3.9866
5306,3.9864
5307,3.9861
5308,3.986
5309,3.9858
5310,3.9856
5311,3.9853
5312,3.9852
5313,3.985
5314,3.9847
5315,3.9845
5316,3.9844
5317,3.9841
5318,3.9839
5319,3.9837
5320,3.9836
5321,3.9833
5322,3.9831
5323,3.9828
5324,3.9826
5325,3.9825
5326,3.9821
5327,3.982
5328,3.9818
5329,3.9815
5330,3.9814
5331,3.9812
5332,3.9809
5333,3.9807
5334,3.9804
5335,3.9802
5336,3.9801
5337,3.9798
5338,3.9796
5339,3.9793
5340,3.9791
5341,3.979
5342,3.9786
5343,3.9785
5344,3.9782
5345,3.978
5346,3.9779
5347,3.9775
5348,3.9774
5349,3.9771
5350,3.9769
5351,3.9766
5352,3.9764
5353,3.9761
5354,3.9759
5355,3.9756
5356,3.9755
5357,3.9752
5358,3.975
5359,3.9747
5360,3.9745
5361,3.9742
5362,3.974
5363,3.9737
5364,3.9736
5365,3.9732
5366,3.9731
5367,3.9728
5368,3.9725
5369,3.9723
5370,3.972
5371,3.9718
5372,3.9715
5373,3.9713
5374,3.971
5375,3.9707
5376,3.9705
5377,3.9702
5378,3.9701
5379,3.9697
5380,3.9696
5381,3.9693
5382,3.969
5383,3.9688
5384,3.9685
5385,3.9683
5386,3.968
5387,3.9677
5388,3.9675
5389,3.9672
5390,3.9669
5391,3.9667
5392,3.9664
5393,3.9663
5394,3.9659
5395,3.9656
5396,3.9655
5397,3.9651
5398,3.9648
5399,3.9647
5400,3.9643
5401,3.964
5402,3.9639
5403,3.9635
5404,3.9632
5405,3.9631
5406,3.9628
5407,3.9624
5408,3.9621
5409,3.962
5410,3.9616
5411,3.9613
5412,3.9612
5413,3.9608
5414,3.9605
5415,3.9604
5416,3.9601
5417,3.9597
5418,3.9594
5419,3.9593
5420,3.9589
5421,3.9586
5422,3.9583
5423,3.9581
5424,3.9578
5425,3.9575
5426,3.9573
5427,3.957
5428,3.9567
5429,3.9564
5430,3.9562
5431,3.9559
5432,3.9556
5433,3.9553
5434,3.9551
5435,3.9548
5436,3.9545
5437,3.9542
5438,3.9539
5439,3.9537
5440,3.9534
