,voltage
3667,4.1739
3668,4.1739
3669,4.1741
3670,4.1743
3671,4.1744
3672,4.1744
3673,4.1746
3674,4.1747
3675,4.1749
3676,4.1749
3677,4.175
3678,4.1752
3679,4.1754
3680,4.1755
3681,4.1755
3682,4.1757
3683,4.1758
3684,4.176
3685,4.176
3686,4.1762
3687,4.1763
3688,4.1765
3689,4.1766
3690,4.1766
3691,4.1768
3692,4.177
3693,4.1771
3694,4.1773
3695,4.1774
3696,4.1774
3697,4.1776
3698,4.1777
3699,4.1779
3700,4.1781
3701,4.1782
3702,4.1784
3703,4.1785
3704,4.1787
3705,4.1787
3706,4.1789
3707,4.179
3708,4.1792
3709,4.1793
3710,4.1795
3711,4.1797
3712,4.1798
3713,4.18
3714,4.1801
3715,4.1803
3716,4.1804
3717,4.1806
3718,4.1808
3719,4.1809
3720,4.1811
3721,4.1812
3722,4.1814
3723,4.1816
3724,4.1817
3725,4.1819
3726,4.182
3727,4.1822
3728,4.1825
3729,4.1827
3730,4.1828
3731,4.183
3732,4.1831
3733,4.1833
3734,4.1835
3735,4.1836
3736,4.1838
3737,4.1841
3738,4.1843
3739,4.1844
3740,4.1846
3741,4.1847
3742,4.1851
3743,4.1852
3744,4.1854
3745,4.1855
3746,4.1858
3747,4.186
3748,4.1862
3749,4.1863
3750,4.1866
3751,4.1868
3752,4.187
3753,4.1873
3754,4.1874
3755,4.1876
3756,4.1879
3757,4.1881
3758,4.1884
3759,4.1885
3760,4.1887
3761,4.189
3762,4.1892
3763,4.1895
3764,4.1897
3765,4.19
3766,4.1901
3767,4.1905
3768,4.1906
3769,4.1909
3770,4.1911
3771,4.1914
3772,4.1916
3773,4.1919
3774,4.192
3775,4.1924
3776,4.1927
3777,4.1928
3778,4.1932
3779,4.1935
3780,4.1936
3781,4.1939
3782,4.1943
3783,4.1946
3784,4.1947
3785,4.1951
3786,4.1954
3787,4.1957
3788,4.1959
3789,4.1962
3790,4.1965
3791,4.1968
3792,4.1971
3793,4.1974
3794,4.1978
3795,4.1981
3796,4.1984
3797,4.1987
3798,4.199
3799,4.1993
3800,4.1997
3801,4.2
3802,4.2003
3803,4.2006
3804,4.2009
3805,4.2013
3806,4.2016
3807,4.2019
3808,4.2024
3809,4.2027
3810,4.203
3811,4.2033
3812,4.2038
3813,4.2041
3814,4.2044
3815,4.2047
3816,4.2052
3817,4.2055
3818,4.206
3819,4.2063
3820,4.2068
3821,4.2071
3822,4.2076
3823,4.2079
3824,4.2084
3825,4.2087
3826,4.2092
3827,4.2095
3828,4.21
3829,4.2105
3830,4.2109
3831,4.2113
3832,4.2117
3833,4.2122
3834,4.2125
3835,4.213
3836,4.2135
3837,4.214
3838,4.2144
3839,4.2149
3840,4.2154
3841,4.2159
3842,4.2163
3843,4.2168
3844,4.2173
3845,4.2178
3846,4.2183
3847,4.2189
3848,4.2194
3849,4.2198
3850,4.2203
3851,4.221
3852,4.2214
3853,4.2219
3854,4.2225
3855,4.223
3856,4.2237
3857,4.2241
3858,4.2248
3859,4.2252
3860,4.2259
3861,4.2265
3862,4.227
3863,4.2276
3864,4.2283
3865,4.2287
3866,4.2294
3867,4.23
3868,4.2306
3869,4.2313
3870,4.2318
3871,4.2324
3872,4.233
3873,4.2337
3874,4.2345
3875,4.2351
3876,4.2357
3877,4.2364
3878,4.237
3879,4.2376
3880,4.2384
3881,4.2391
3882,4.2397
3883,4.2405
3884,4.2411
3885,4.2419
3886,4.2426
3887,4.2433
3888,4.244
3889,4.2448
3890,4.2454
3891,4.2462
3892,4.247
3893,4.2478
3894,4.2484
3895,4.2492
3896,4.25
3897,4.2508
3898,4.2516
3899,4.2524
3900,4.2532
3901,4.254
3902,4.2548
3903,4.2556
3904,4.2564
3905,4.2573
3906,4.2581
3907,4.2589
3908,4.2597
3909,4.2607
3910,4.2615
3911,4.2624
3912,4.2632
3913,4.2642
3914,4.2649
3915,4.2659
3916,4.2667
3917,4.2676
3918,4.2686
3919,4.2694
3920,4.2703
3921,4.2713
3922,4.2723
3923,4.2732
3924,4.2742
3925,4.2751
3926,4.2759
3927,4.277
3928,4.278
3929,4.2789
3930,4.2799
3931,4.2808
3932,4.2818
3933,4.2827
3934,4.2838
3935,4.2848
3936,4.2858
3937,4.2869
3938,4.2878
3939,4.2889
3940,4.2899
3941,4.291
3942,4.2919
3943,4.2931
3944,4.2942
3945,4.2951
3946,4.2962
3947,4.2973
3948,4.2983
3949,4.2994
3950,4.3005
3951,4.3004
3952,4.3004
3953,4.3004
3954,4.3004
3955,4.3004
3956,4.3004
3957,4.3004
3958,4.2977
3959,4.296
3960,4.2952
3961,4.2947
3962,4.2943
3963,4.2939
3964,4.2936
3965,4.2933
3966,4.293
3967,4.2928
3968,4.2925
3969,4.2924
3970,4.2922
3971,4.292
3972,4.2919
3973,4.2917
3974,4.2916
3975,4.2914
3976,4.2912
3977,4.2912
3978,4.2911
3979,4.2909
3980,4.2909
3981,4.2908
3982,4.2906
3983,4.2906
3984,4.2904
3985,4.2903
3986,4.2903
3987,4.2903
3988,4.2903
3989,4.2901
3990,4.2901
3991,4.29
3992,4.29
3993,4.29
3994,4.29
3995,4.2898
3996,4.2898
3997,4.2898
3998,4.2898
3999,4.2897
4000,4.2897
4001,4.2897
4002,4.2897
4003,4.2895
4004,4.2895
4005,4.2895
4006,4.2895
4007,4.2895
4008,4.2895
4009,4.2893
4010,4.2893
4011,4.2893
4012,4.2893
4013,4.2892
4014,4.2892
4015,4.2892
4016,4.2892
4017,4.289
4018,4.289
4019,4.289
4020,4.289
4021,4.289
4022,4.289
4023,4.2889
4024,4.2889
4025,4.2889
4026,4.2889
4027,4.2889
4028,4.2889
4029,4.2887
4030,4.2887
4031,4.2885
4032,4.2885
4033,4.2885
4034,4.2884
4035,4.2884
4036,4.2884
4037,4.2882
4038,4.2882
4039,4.2882
4040,4.2881
4041,4.2881
4042,4.2881
4043,4.2881
4044,4.2879
4045,4.2879
4046,4.2877
4047,4.2877
4048,4.2877
4049,4.2877
4050,4.2876
4051,4.2876
4052,4.2876
4053,4.2874
4054,4.2874
4055,4.2874
4056,4.2874
4057,4.2873
4058,4.2873
4059,4.2873
4060,4.2873
4061,4.2871
4062,4.2871
4063,4.2871
4064,4.2871
4065,4.287
4066,4.287
4067,4.287
4068,4.2868
4069,4.2868
4070,4.2868
4071,4.2868
4072,4.2868
4073,4.2866
4074,4.2866
4075,4.2866
4076,4.2866
4077,4.2865
4078,4.2865
4079,4.2865
4080,4.2865
4081,4.2863
4082,4.2863
4083,4.2863
4084,4.2863
4085,4.2862
4086,4.2862
4087,4.2862
4088,4.2862
4089,4.2862
4090,4.286
4091,4.286
4092,4.286
4093,4.286
4094,4.286
4095,4.2858
4096,4.2858
4097,4.2858
4098,4.2858
4099,4.2857
4100,4.2857
4101,4.2857
4102,4.2857
4103,4.2857
4104,4.2857
4105,4.2857
4106,4.2855
4107,4.2855
4108,4.2855
4109,4.2855
4110,4.2854
4111,4.2854
4112,4.2854
4113,4.2854
4114,4.2854
4115,4.2852
4116,4.2852
4117,4.2852
4118,4.2852
4119,4.2852
4120,4.2851
4121,4.2851
4122,4.2851
4123,4.2851
4124,4.2851
4125,4.2851
4126,4.2849
4127,4.2849
4128,4.2849
4129,4.2849
4130,4.2849
4131,4.2849
4132,4.2847
4133,4.2847
4134,4.2847
4135,4.2847
4136,4.2847
4137,4.2846
4138,4.2846
4139,4.2846
4140,4.2846
4141,4.2846
4142,4.2846
4143,4.2846
4144,4.2844
4145,4.2844
4146,4.2844
4147,4.2844
4148,4.2844
4149,4.2844
4150,4.2844
4151,4.2843
4152,4.2843
4153,4.2843
4154,4.2843
4155,4.2841
4156,4.2841
4157,4.2841
4158,4.2841
4159,4.2841
4160,4.2789
4161,4.2749
4162,4.2727
4163,4.2708
4164,4.269
4165,4.2676
4166,4.266
4167,4.2646
4168,4.2633
4169,4.262
4170,4.2608
4171,4.2595
4172,4.2582
4173,4.257
4174,4.2559
4175,4.2547
4176,4.2536
4177,4.2524
4178,4.2513
4179,4.2501
4180,4.2492
4181,4.2481
4182,4.247
4183,4.246
4184,4.2449
4185,4.244
4186,4.2428
4187,4.2419
4188,4.2409
4189,4.24
4190,4.239
4191,4.2381
4192,4.2371
4193,4.2362
4194,4.2352
4195,4.2343
4196,4.2333
4197,4.2325
4198,4.2316
4199,4.2306
4200,4.2298
4201,4.2289
4202,4.2281
4203,4.2273
4204,4.2263
4205,4.2255
4206,4.2248
4207,4.224
4208,4.2232
4209,4.2224
4210,4.2216
4211,4.2208
4212,4.22
4213,4.2192
4214,4.2184
4215,4.2176
4216,4.217
4217,4.2162
4218,4.2154
4219,4.2148
4220,4.214
4221,4.2133
4222,4.2125
4223,4.2119
4224,4.2111
4225,4.2105
4226,4.2098
4227,4.2092
4228,4.2084
4229,4.2078
4230,4.2071
4231,4.2065
4232,4.2059
4233,4.2052
4234,4.2046
4235,4.204
4236,4.2033
4237,4.2027
4238,4.2022
4239,4.2016
4240,4.201
4241,4.2003
4242,4.1998
4243,4.1992
4244,4.1987
4245,4.1981
4246,4.1976
4247,4.197
4248,4.1965
4249,4.1959
4250,4.1954
4251,4.1949
4252,4.1944
4253,4.1938
4254,4.1933
4255,4.1929
4256,4.1924
4257,4.1919
4258,4.1914
4259,4.191
4260,4.1905
4261,4.19
4262,4.1895
4263,4.189
4264,4.1886
4265,4.1881
4266,4.1876
4267,4.1871
4268,4.1868
4269,4.1864
4270,4.1859
4271,4.1856
4272,4.1851
4273,4.1846
4274,4.1843
4275,4.1838
4276,4.1835
4277,4.183
4278,4.1827
4279,4.1822
4280,4.1819
4281,4.1814
4282,4.1811
4283,4.1808
4284,4.1803
4285,4.18
4286,4.1797
4287,4.1794
4288,4.1789
4289,4.1786
4290,4.1783
4291,4.1779
4292,4.1776
4293,4.1773
4294,4.1768
4295,4.1765
4296,4.1762
4297,4.1759
4298,4.1756
4299,4.1752
4300,4.1749
4301,4.1746
4302,4.1743
4303,4.1741
4304,4.1738
4305,4.1735
4306,4.1732
4307,4.1729
4308,4.1725
4309,4.1724
4310,4.1721
4311,4.1718
4312,4.1714
4313,4.1713
4314,4.171
4315,4.1706
4316,4.1705
4317,4.1702
4318,4.1698
4319,4.1697
4320,4.1694
4321,4.1692
4322,4.1689
4323,4.1687
4324,4.1684
4325,4.1683
4326,4.1679
4327,4.1678
4328,4.1675
4329,4.1673
4330,4.167
4331,4.1668
4332,4.1665
4333,4.1664
4334,4.1662
4335,4.1659
4336,4.1657
4337,4.1656
4338,4.1652
4339,4.1651
4340,4.1649
4341,4.1646
4342,4.1645
4343,4.1643
4344,4.1641
4345,4.1638
4346,4.1637
4347,4.1635
4348,4.1633
4349,4.163
4350,4.1629
4351,4.1627
4352,4.1625
4353,4.1624
4354,4.1622
4355,4.1621
4356,4.1618
4357,4.1616
4358,4.1614
4359,4.1613
4360,4.1611
4361,4.161
4362,4.1608
4363,4.1606
4364,4.1605
4365,4.1603
4366,4.1602
4367,4.16
4368,4.1599
4369,4.1597
4370,4.1595
4371,4.1594
4372,4.1592
4373,4.1591
4374,4.1589
4375,4.1587
4376,4.1586
4377,4.1584
4378,4.1583
4379,4.1581
4380,4.1579
4381,4.1579
4382,4.1576
4383,4.1576
4384,4.1575
4385,4.1573
4386,4.1572
4387,4.157
4388,4.1568
4389,4.1568
4390,4.1567
4391,4.1565
4392,4.1564
4393,4.1562
4394,4.1562
4395,4.156
4396,4.1559
4397,4.1557
4398,4.1556
4399,4.1554
4400,4.1554
4401,4.1552
4402,4.1551
4403,4.1549
4404,4.1549
4405,4.1548
4406,4.1546
4407,4.1545
4408,4.1545
4409,4.1543
4410,4.1541
4411,4.154
4412,4.154
4413,4.1538
4414,4.1537
4415,4.1537
4416,4.1535
4417,4.1535
4418,4.1533
4419,4.1532
4420,4.153
4421,4.153
4422,4.1529
4423,4.1527
4424,4.1527
4425,4.1526
4426,4.1524
4427,4.1524
4428,4.1522
4429,4.1521
4430,4.1521
4431,4.1519
4432,4.1519
4433,4.1518
4434,4.1516
4435,4.1516
4436,4.1514
4437,4.1514
4438,4.1513
4439,4.1511
4440,4.1511
4441,4.151
4442,4.151
4443,4.1508
4444,4.1508
4445,4.1506
4446,4.1505
4447,4.1505
4448,4.1503
4449,4.1503
4450,4.1502
4451,4.1502
4452,4.15
4453,4.15
4454,4.1499
4455,4.1499
4456,4.1497
4457,4.1497
4458,4.1495
4459,4.1495
4460,4.1494
4461,4.1492
4462,4.1492
4463,4.1491
4464,4.1491
4465,4.1489
4466,4.1489
4467,4.1487
4468,4.1487
4469,4.1486
4470,4.1486
4471,4.1484
4472,4.1484
4473,4.1483
4474,4.1483
4475,4.1481
4476,4.1481
4477,4.148
4478,4.148
4479,4.1478
4480,4.1478
4481,4.1476
4482,4.1476
4483,4.1475
4484,4.1475
4485,4.1475
4486,4.1473
4487,4.1473
4488,4.1472
4489,4.1472
4490,4.147
4491,4.147
4492,4.1468
4493,4.1468
4494,4.1467
4495,4.1467
4496,4.1465
4497,4.1465
4498,4.1464
4499,4.1464
4500,4.1464
4501,4.1462
4502,4.1462
4503,4.146
4504,4.146
4505,4.1459
4506,4.1459
4507,4.1457
4508,4.1457
4509,4.1456
4510,4.1456
4511,4.1454
4512,4.1454
4513,4.1453
4514,4.1453
4515,4.1453
4516,4.1451
4517,4.1451
4518,4.1449
4519,4.1449
4520,4.1448
4521,4.1448
4522,4.1446
4523,4.1446
4524,4.1446
4525,4.1445
4526,4.1445
4527,4.1443
4528,4.1443
4529,4.1441
4530,4.1441
4531,4.1441
4532,4.144
4533,4.144
4534,4.1438
4535,4.1438
4536,4.1437
4537,4.1437
4538,4.1435
4539,4.1435
4540,4.1435
4541,4.1433
4542,4.1433
4543,4.1432
4544,4.1432
4545,4.143
4546,4.143
4547,4.1429
4548,4.1429
4549,4.1429
4550,4.1427
4551,4.1427
4552,4.1426
4553,4.1426
4554,4.1424
4555,4.1424
4556,4.1424
4557,4.1422
4558,4.1422
4559,4.1421
4560,4.1421
4561,4.1419
4562,4.1419
4563,4.1418
4564,4.1418
4565,4.1416
4566,4.1416
4567,4.1416
4568,4.1414
4569,4.1414
4570,4.1413
4571,4.1413
4572,4.1411
4573,4.1411
4574,4.1411
4575,4.141
4576,4.141
4577,4.1408
4578,4.1408
4579,4.1407
4580,4.1407
4581,4.1405
4582,4.1405
4583,4.1403
4584,4.1403
4585,4.1402
4586,4.1402
4587,4.14
4588,4.14
4589,4.1399
4590,4.1399
4591,4.1399
4592,4.1397
4593,4.1397
4594,4.1395
4595,4.1395
4596,4.1394
4597,4.1394
4598,4.1392
4599,4.1392
4600,4.1391
4601,4.1391
4602,4.1389
4603,4.1389
4604,4.1387
4605,4.1387
4606,4.1386
4607,4.1386
4608,4.1384
4609,4.1384
4610,4.1383
4611,4.1383
4612,4.1381
4613,4.1381
4614,4.138
4615,4.138
4616,4.1378
4617,4.1378
4618,4.1376
4619,4.1375
4620,4.1375
4621,4.1375
4622,4.1373
4623,4.1372
4624,4.1372
4625,4.137
4626,4.137
4627,4.1368
4628,4.1368
4629,4.1367
4630,4.1367
4631,4.1365
4632,4.1365
4633,4.1364
4634,4.1364
4635,4.1362
4636,4.136
4637,4.136
4638,4.1359
4639,4.1359
4640,4.1357
4641,4.1356
4642,4.1356
4643,4.1354
4644,4.1354
4645,4.1353
4646,4.1351
4647,4.1351
4648,4.1349
4649,4.1349
4650,4.1348
4651,4.1346
4652,4.1346
4653,4.1345
4654,4.1343
4655,4.1343
4656,4.1341
4657,4.134
4658,4.134
4659,4.1338
4660,4.1337
4661,4.1337
4662,4.1335
4663,4.1334
4664,4.1334
4665,4.1332
4666,4.133
4667,4.133
4668,4.1329
4669,4.1327
4670,4.1326
4671,4.1326
4672,4.1324
4673,4.1322
4674,4.1322
4675,4.1321
4676,4.1319
4677,4.1318
4678,4.1318
4679,4.1316
4680,4.1314
4681,4.1313
4682,4.1313
4683,4.1311
4684,4.131
4685,4.1308
4686,4.1308
4687,4.1307
4688,4.1305
4689,4.1303
4690,4.1302
4691,4.1302
4692,4.13
4693,4.1299
4694,4.1297
4695,4.1295
4696,4.1295
4697,4.1294
4698,4.1292
4699,4.1291
4700,4.1289
4701,4.1287
4702,4.1286
4703,4.1286
4704,4.1284
4705,4.1283
4706,4.1281
4707,4.128
4708,4.1278
4709,4.1276
4710,4.1275
4711,4.1273
4712,4.1272
4713,4.127
4714,4.1268
4715,4.1267
4716,4.1265
4717,4.1265
4718,4.1264
4719,4.1262
4720,4.1261
4721,4.1259
4722,4.1257
4723,4.1256
4724,4.1254
4725,4.1253
4726,4.1251
4727,4.1249
4728,4.1248
4729,4.1245
4730,4.1245
4731,4.1241
4732,4.124
4733,4.1238
4734,4.1237
4735,4.1235
4736,4.1234
4737,4.1232
4738,4.123
4739,4.1229
4740,4.1227
4741,4.1224
4742,4.1222
4743,4.1221
4744,4.1219
4745,4.1218
4746,4.1216
4747,4.1215
4748,4.1211
4749,4.121
4750,4.1208
4751,4.1207
4752,4.1205
4753,4.1202
4754,4.12
4755,4.1199
4756,4.1197
4757,4.1195
4758,4.1194
4759,4.1191
4760,4.1189
4761,4.1188
4762,4.1186
4763,4.1183
4764,4.1181
4765,4.118
4766,4.1178
4767,4.1175
4768,4.1173
4769,4.1172
4770,4.1168
4771,4.1167
4772,4.1165
4773,4.1164
4774,4.1161
4775,4.1159
4776,4.1157
4777,4.1154
4778,4.1153
4779,4.1151
4780,4.1148
4781,4.1146
4782,4.1145
4783,4.1142
4784,4.114
4785,4.1137
4786,4.1135
4787,4.1134
4788,4.113
4789,4.1129
4790,4.1126
4791,4.1124
4792,4.1122
4793,4.1119
4794,4.1118
4795,4.1115
4796,4.1113
4797,4.111
4798,4.1108
4799,4.1105
4800,4.1103
4801,4.1102
4802,4.1099
4803,4.1097
4804,4.1094
4805,4.1092
4806,4.1089
4807,4.1086
4808,4.1084
4809,4.1081
4810,4.108
4811,4.1076
4812,4.1075
4813,4.1072
4814,4.107
4815,4.1067
4816,4.1065
4817,4.1062
4818,4.1059
4819,4.1057
4820,4.1054
4821,4.1053
4822,4.1049
4823,4.1048
4824,4.1045
4825,4.1042
4826,4.104
4827,4.1037
4828,4.1034
4829,4.1032
4830,4.1029
4831,4.1026
4832,4.1024
4833,4.1021
4834,4.1018
4835,4.1016
4836,4.1013
4837,4.101
4838,4.1008
4839,4.1005
4840,4.1002
4841,4.0999
4842,4.0997
4843,4.0994
4844,4.0991
4845,4.0989
4846,4.0986
4847,4.0983
4848,4.098
4849,4.0978
4850,4.0975
4851,4.0972
4852,4.0969
4853,4.0965
4854,4.0964
4855,4.0961
4856,4.0957
4857,4.0954
4858,4.0951
4859,4.095
4860,4.0946
4861,4.0943
4862,4.094
4863,4.0937
4864,4.0935
4865,4.0932
4866,4.0929
4867,4.0926
4868,4.0923
4869,4.0921
4870,4.0918
4871,4.0915
4872,4.0911
4873,4.0908
4874,4.0905
4875,4.0902
4876,4.0899
4877,4.0897
4878,4.0894
4879,4.0891
4880,4.0888
4881,4.0884
4882,4.0881
4883,4.0878
4884,4.0875
4885,4.0873
4886,4.087
4887,4.0867
4888,4.0864
4889,4.0861
4890,4.0857
4891,4.0854
4892,4.0851
4893,4.0848
4894,4.0845
4895,4.0842
4896,4.0838
4897,4.0835
4898,4.0834
4899,4.083
4900,4.0827
4901,4.0824
4902,4.0821
4903,4.0818
4904,4.0815
4905,4.0811
4906,4.0808
4907,4.0805
4908,4.0802
4909,4.0799
4910,4.0796
4911,4.0792
4912,4.0789
4913,4.0786
4914,4.0783
4915,4.078
4916,4.0777
4917,4.0773
4918,4.077
4919,4.0767
4920,4.0764
4921,4.0761
4922,4.0757
4923,4.0754
4924,4.0751
4925,4.0748
4926,4.0745
4927,4.0742
4928,4.0738
4929,4.0735
4930,4.0732
4931,4.0729
4932,4.0726
4933,4.0723
4934,4.0719
4935,4.0716
4936,4.0713
4937,4.071
4938,4.0707
4939,4.0704
4940,4.07
4941,4.0697
4942,4.0694
4943,4.0691
4944,4.0688
4945,4.0685
4946,4.0681
4947,4.0678
4948,4.0675
4949,4.0672
4950,4.0669
4951,4.0665
4952,4.0662
4953,4.0659
4954,4.0656
4955,4.0653
4956,4.065
4957,4.0646
4958,4.0643
4959,4.064
4960,4.0637
4961,4.0634
4962,4.0631
4963,4.0627
4964,4.0626
4965,4.0621
4966,4.0618
4967,4.0616
4968,4.0613
4969,4.0608
4970,4.0607
4971,4.0604
4972,4.06
4973,4.0597
4974,4.0594
4975,4.0591
4976,4.0588
4977,4.0585
4978,4.0581
4979,4.0578
4980,4.0575
4981,4.0572
4982,4.0569
4983,4.0565
4984,4.0562
4985,4.0559
4986,4.0556
4987,4.0553
4988,4.055
4989,4.0546
4990,4.0545
4991,4.0542
4992,4.0539
4993,4.0535
4994,4.0532
4995,4.0529
4996,4.0526
4997,4.0523
4998,4.0519
4999,4.0516
5000,4.0513
5001,4.051
5002,4.0508
5003,4.0505
5004,4.0502
5005,4.0499
5006,4.0496
5007,4.0492
5008,4.0489
5009,4.0488
5010,4.0485
5011,4.0481
5012,4.0478
5013,4.0475
5014,4.0472
5015,4.047
5016,4.0467
5017,4.0464
5018,4.0461
5019,4.0458
5020,4.0454
5021,4.0453
5022,4.045
5023,4.0446
5024,4.0443
5025,4.0442
5026,4.0439
5027,4.0435
5028,4.0434
5029,4.0431
5030,4.0427
5031,4.0424
5032,4.0421
5033,4.042
5034,4.0416
5035,4.0413
5036,4.041
5037,4.0408
5038,4.0405
5039,4.0402
5040,4.04
5041,4.0397
5042,4.0394
5043,4.0391
5044,4.0389
5045,4.0386
5046,4.0385
5047,4.0381
5048,4.0378
5049,4.0377
5050,4.0373
5051,4.037
5052,4.0369
5053,4.0366
5054,4.0362
5055,4.0361
5056,4.0358
5057,4.0354
5058,4.0353
5059,4.035
5060,4.0348
5061,4.0345
5062,4.0343
5063,4.034
5064,4.0339
5065,4.0335
5066,4.0332
5067,4.0331
5068,4.0327
5069,4.0326
5070,4.0323
5071,4.0321
5072,4.0318
5073,4.0316
5074,4.0313
5075,4.0312
5076,4.0308
5077,4.0307
5078,4.0304
5079,4.0302
5080,4.0299
5081,4.0297
5082,4.0294
5083,4.0293
5084,4.0289
5085,4.0288
5086,4.0286
5087,4.0283
5088,4.0281
5089,4.0278
5090,4.0277
5091,4.0274
5092,4.0272
5093,4.027
5094,4.0267
5095,4.0266
5096,4.0264
5097,4.0261
5098,4.0259
5099,4.0258
5100,4.0254
5101,4.0253
5102,4.0251
5103,4.0248
5104,4.0247
5105,4.0245
5106,4.0242
5107,4.024
5108,4.0239
5109,4.0235
5110,4.0234
5111,4.0232
5112,4.0231
5113,4.0228
5114,4.0226
5115,4.0224
5116,4.0221
5117,4.022
5118,4.0218
5119,4.0216
5120,4.0213
5121,4.0212
5122,4.021
5123,4.0208
5124,4.0205
5125,4.0204
5126,4.0202
5127,4.0201
5128,4.0199
5129,4.0196
5130,4.0194
5131,4.0193
5132,4.0191
5133,4.0189
5134,4.0186
5135,4.0185
5136,4.0183
5137,4.0181
5138,4.018
5139,4.0178
5140,4.0175
5141,4.0174
5142,4.0172
5143,4.017
5144,4.0169
5145,4.0167
5146,4.0166
5147,4.0162
5148,4.0161
5149,4.0159
5150,4.0158
5151,4.0156
5152,4.0155
5153,4.0153
5154,4.0151
5155,4.015
5156,4.0147
5157,4.0145
5158,4.0143
5159,4.0142
5160,4.014
5161,4.0139
5162,4.0137
5163,4.0135
5164,4.0134
5165,4.0132
5166,4.0131
5167,4.0129
5168,4.0128
5169,4.0126
5170,4.0123
5171,4.0121
5172,4.012
5173,4.0118
5174,4.0116
5175,4.0115
5176,4.0113
5177,4.0112
5178,4.011
5179,4.0108
5180,4.0107
5181,4.0105
5182,4.0104
5183,4.0102
5184,4.0101
5185,4.0099
5186,4.0097
5187,4.0096
5188,4.0094
5189,4.0093
5190,4.0091
5191,4.0089
5192,4.0088
5193,4.0086
5194,4.0085
5195,4.0083
5196,4.0082
5197,4.008
5198,4.0077
5199,4.0077
5200,4.0075
5201,4.0074
5202,4.0072
5203,4.007
5204,4.0067
5205,4.0067
5206,4.0064
5207,4.0062
5208,4.0062
5209,4.0059
5210,4.0059
5211,4.0056
5212,4.0055
5213,4.0055
5214,4.0051
5215,4.005
5216,4.0048
5217,4.0047
5218,4.0045
5219,4.0043
5220,4.0042
5221,4.0042
5222,4.0039
5223,4.0037
5224,4.0037
5225,4.0034
5226,4.0034
5227,4.0031
5228,4.0029
5229,4.0028
5230,4.0026
5231,4.0024
5232,4.0023
5233,4.0021
5234,4.002
5235,4.0018
5236,4.0016
5237,4.0015
5238,4.0013
5239,4.0012
5240,4.001
5241,4.0009
5242,4.0007
5243,4.0005
5244,4.0004
5245,4.0002
5246,4.0001
5247,3.9999
5248,3.9997
5249,3.9996
5250,3.9994
5251,3.9993
5252,3.9991
5253,3.9989
5254,3.9988
5255,3.9986
5256,3.9985
5257,3.9983
5258,3.9982
5259,3.998
5260,3.9978
5261,3.9977
5262,3.9975
5263,3.9972
5264,3.997
5265,3.9969
5266,3.9967
5267,3.9966
5268,3.9964
5269,3.9963
5270,3.9961
5271,3.9959
5272,3.9958
5273,3.9956
5274,3.9955
5275,3.9953
5276,3.9951
5277,3.9948
5278,3.9947
5279,3.9945
5280,3.9943
5281,3.9942
5282,3.994
5283,3.9939
5284,3.9937
5285,3.9934
5286,3.9932
5287,3.9931
5288,3.9929
5289,3.9928
5290,3.9926
5291,3.9924
5292,3.9923
5293,3.992
5294,3.9918
5295,3.9916
5296,3.9915
5297,3.9913
5298,3.9912
5299,3.991
5300,3.9907
5301,3.9905
5302,3.9904
5303,3.9902
5304,3.9901
5305,3.9897
5306,3.9896
5307,3.9894
5308,3.9893
5309,3.9891
5310,3.9888
5311,3.9886
5312,3.9885
5313,3.9883
5314,3.9882
5315,3.9878
5316,3.9877
5317,3.9875
5318,3.9874
5319,3.987
5320,3.9869
5321,3.9867
5322,3.9866
5323,3.9863
5324,3.9861
5325,3.9859
5326,3.9858
5327,3.9855
5328,3.9853
5329,3.9851
5330,3.985
5331,3.9847
5332,3.9845
5333,3.9843
5334,3.984
5335,3.9839
5336,3.9837
5337,3.9836
5338,3.9832
5339,3.9831
5340,3.9829
5341,3.9826
5342,3.9824
5343,3.9821
5344,3.982
5345,3.9818
5346,3.9815
5347,3.9813
5348,3.9812
5349,3.9809
5350,3.9807
5351,3.9805
5352,3.9802
5353,3.9801
5354,3.9799
5355,3.9796
5356,3.9794
5357,3.9791
5358,3.979
5359,3.9786
5360,3.9785
5361,3.9783
5362,3.978
5363,3.9778
5364,3.9775
5365,3.9774
5366,3.9771
5367,3.9769
5368,3.9767
5369,3.9764
5370,3.9763
5371,3.9759
5372,3.9758
5373,3.9755
5374,3.9753
5375,3.975
5376,3.9748
5377,3.9745
5378,3.9744
5379,3.974
5380,3.9739
5381,3.9736
5382,3.9734
5383,3.9731
5384,3.9729
5385,3.9726
5386,3.9723
5387,3.9721
5388,3.9718
5389,3.9717
5390,3.9713
5391,3.9712
5392,3.9709
5393,3.9707
5394,3.9704
5395,3.9702
5396,3.9699
5397,3.9696
5398,3.9694
5399,3.9691
5400,3.969
5401,3.9686
5402,3.9683
5403,3.9682
5404,3.9678
5405,3.9677
5406,3.9674
5407,3.9671
5408,3.9669
5409,3.9666
5410,3.9663
5411,3.9661
5412,3.9658
5413,3.9656
5414,3.9653
5415,3.965
5416,3.9648
5417,3.9645
5418,3.9642
5419,3.964
5420,3.9637
5421,3.9634
5422,3.9632
5423,3.9629
5424,3.9626
5425,3.9625
5426,3.9621
5427,3.9618
5428,3.9617
5429,3.9613
5430,3.961
5431,3.9607
5432,3.9605
5433,3.9602
5434,3.9599
5435,3.9598
5436,3.9594
5437,3.9591
5438,3.9588
