,voltage
3668,4.1732
3669,4.1733
3670,4.1735
3671,4.1735
3672,4.1737
3673,4.1738
3674,4.1738
3675,4.174
3676,4.1741
3677,4.1743
3678,4.1743
3679,4.1744
3680,4.1746
3681,4.1746
3682,4.1748
3683,4.1749
3684,4.1751
3685,4.1752
3686,4.1752
3687,4.1754
3688,4.1756
3689,4.1757
3690,4.1759
3691,4.1759
3692,4.176
3693,4.1762
3694,4.1764
3695,4.1764
3696,4.1765
3697,4.1767
3698,4.1768
3699,4.177
3700,4.177
3701,4.1771
3702,4.1773
3703,4.1775
3704,4.1776
3705,4.1778
3706,4.1779
3707,4.1779
3708,4.1781
3709,4.1783
3710,4.1784
3711,4.1786
3712,4.1787
3713,4.1789
3714,4.1791
3715,4.1792
3716,4.1794
3717,4.1795
3718,4.1795
3719,4.1797
3720,4.1798
3721,4.18
3722,4.1802
3723,4.1803
3724,4.1805
3725,4.1806
3726,4.1808
3727,4.181
3728,4.1811
3729,4.1813
3730,4.1814
3731,4.1816
3732,4.1818
3733,4.1819
3734,4.1821
3735,4.1822
3736,4.1824
3737,4.1825
3738,4.1829
3739,4.183
3740,4.1832
3741,4.1833
3742,4.1835
3743,4.1837
3744,4.1838
3745,4.184
3746,4.1841
3747,4.1845
3748,4.1846
3749,4.1848
3750,4.1849
3751,4.1851
3752,4.1854
3753,4.1856
3754,4.1857
3755,4.1859
3756,4.1862
3757,4.1864
3758,4.1865
3759,4.1867
3760,4.187
3761,4.1872
3762,4.1873
3763,4.1876
3764,4.1878
3765,4.1879
3766,4.1883
3767,4.1884
3768,4.1886
3769,4.1889
3770,4.1891
3771,4.1894
3772,4.1895
3773,4.1899
3774,4.19
3775,4.1902
3776,4.1905
3777,4.1906
3778,4.191
3779,4.1911
3780,4.1914
3781,4.1918
3782,4.1919
3783,4.1922
3784,4.1924
3785,4.1927
3786,4.193
3787,4.1932
3788,4.1935
3789,4.1937
3790,4.194
3791,4.1943
3792,4.1946
3793,4.1948
3794,4.1951
3795,4.1954
3796,4.1956
3797,4.1959
3798,4.1962
3799,4.1965
3800,4.1968
3801,4.1972
3802,4.1975
3803,4.1976
3804,4.198
3805,4.1983
3806,4.1986
3807,4.1989
3808,4.1992
3809,4.1995
3810,4.1999
3811,4.2002
3812,4.2005
3813,4.2008
3814,4.2011
3815,4.2016
3816,4.2019
3817,4.2022
3818,4.2026
3819,4.2029
3820,4.2032
3821,4.2037
3822,4.204
3823,4.2043
3824,4.2046
3825,4.2051
3826,4.2054
3827,4.2057
3828,4.2062
3829,4.2065
3830,4.207
3831,4.2073
3832,4.2078
3833,4.2081
3834,4.2086
3835,4.2089
3836,4.2094
3837,4.2097
3838,4.2102
3839,4.2107
3840,4.211
3841,4.2115
3842,4.2119
3843,4.2124
3844,4.2127
3845,4.2132
3846,4.2137
3847,4.2142
3848,4.2146
3849,4.2151
3850,4.2156
3851,4.2161
3852,4.2165
3853,4.217
3854,4.2175
3855,4.218
3856,4.2184
3857,4.2189
3858,4.2194
3859,4.2199
3860,4.2205
3861,4.221
3862,4.2215
3863,4.2219
3864,4.2226
3865,4.2231
3866,4.2237
3867,4.2242
3868,4.2248
3869,4.2253
3870,4.2259
3871,4.2264
3872,4.227
3873,4.2275
3874,4.2281
3875,4.2288
3876,4.2292
3877,4.2299
3878,4.2305
3879,4.2312
3880,4.2318
3881,4.2324
3882,4.2331
3883,4.2337
3884,4.2343
3885,4.235
3886,4.2356
3887,4.2362
3888,4.2369
3889,4.2375
3890,4.2381
3891,4.2389
3892,4.2396
3893,4.2402
3894,4.241
3895,4.2416
3896,4.2423
3897,4.2431
3898,4.2437
3899,4.2445
3900,4.2453
3901,4.2459
3902,4.2467
3903,4.2474
3904,4.2481
3905,4.2489
3906,4.2497
3907,4.2504
3908,4.2512
3909,4.252
3910,4.2528
3911,4.2535
3912,4.2543
3913,4.2551
3914,4.2559
3915,4.2567
3916,4.2577
3917,4.2585
3918,4.2593
3919,4.2601
3920,4.261
3921,4.2618
3922,4.2626
3923,4.2636
3924,4.2644
3925,4.2653
3926,4.2661
3927,4.2671
3928,4.2678
3929,4.2688
3930,4.2698
3931,4.2707
3932,4.2715
3933,4.2725
3934,4.2734
3935,4.2744
3936,4.2753
3937,4.2763
3938,4.2772
3939,4.2782
3940,4.2791
3941,4.2801
3942,4.281
3943,4.282
3944,4.2829
3945,4.2839
3946,4.285
3947,4.286
3948,4.2869
3949,4.288
3950,4.289
3951,4.2901
3952,4.291
3953,4.2921
3954,4.2931
3955,4.2942
3956,4.2952
3957,4.2963
3958,4.2974
3959,4.2985
3960,4.2995
3961,4.3004
3962,4.2999
3963,4.2999
3964,4.2999
3965,4.2999
3966,4.2999
3967,4.2999
3968,4.2999
3969,4.2984
3970,4.2965
3971,4.2957
3972,4.2952
3973,4.2947
3974,4.2942
3975,4.2939
3976,4.2937
3977,4.2934
3978,4.2931
3979,4.293
3980,4.2926
3981,4.2925
3982,4.2923
3983,4.2922
3984,4.292
3985,4.2918
3986,4.2917
3987,4.2915
3988,4.2914
3989,4.2912
3990,4.291
3991,4.291
3992,4.2909
3993,4.2909
3994,4.2907
3995,4.2906
3996,4.2906
3997,4.2904
3998,4.2903
3999,4.2903
4000,4.2901
4001,4.2901
4002,4.2899
4003,4.2899
4004,4.2898
4005,4.2898
4006,4.2896
4007,4.2896
4008,4.2896
4009,4.2895
4010,4.2895
4011,4.2893
4012,4.2893
4013,4.2891
4014,4.2891
4015,4.2891
4016,4.289
4017,4.289
4018,4.289
4019,4.2888
4020,4.2888
4021,4.2887
4022,4.2887
4023,4.2887
4024,4.2885
4025,4.2885
4026,4.2885
4027,4.2883
4028,4.2883
4029,4.2883
4030,4.2883
4031,4.2882
4032,4.2882
4033,4.2882
4034,4.288
4035,4.288
4036,4.288
4037,4.2879
4038,4.2879
4039,4.2879
4040,4.2879
4041,4.2877
4042,4.2877
4043,4.2877
4044,4.2877
4045,4.2876
4046,4.2876
4047,4.2876
4048,4.2876
4049,4.2874
4050,4.2874
4051,4.2874
4052,4.2874
4053,4.2872
4054,4.2872
4055,4.2872
4056,4.2872
4057,4.2871
4058,4.2871
4059,4.2871
4060,4.2871
4061,4.2869
4062,4.2869
4063,4.2869
4064,4.2869
4065,4.2868
4066,4.2868
4067,4.2868
4068,4.2868
4069,4.2866
4070,4.2866
4071,4.2866
4072,4.2866
4073,4.2866
4074,4.2864
4075,4.2864
4076,4.2864
4077,4.2864
4078,4.2863
4079,4.2863
4080,4.2863
4081,4.2863
4082,4.2863
4083,4.2861
4084,4.2861
4085,4.2861
4086,4.2861
4087,4.286
4088,4.286
4089,4.286
4090,4.286
4091,4.286
4092,4.286
4093,4.2858
4094,4.2858
4095,4.2858
4096,4.2858
4097,4.2856
4098,4.2856
4099,4.2856
4100,4.2856
4101,4.2856
4102,4.2855
4103,4.2855
4104,4.2855
4105,4.2855
4106,4.2855
4107,4.2855
4108,4.2853
4109,4.2853
4110,4.2853
4111,4.2853
4112,4.2853
4113,4.2852
4114,4.2852
4115,4.2852
4116,4.2852
4117,4.2852
4118,4.2852
4119,4.285
4120,4.285
4121,4.285
4122,4.285
4123,4.285
4124,4.285
4125,4.2848
4126,4.2848
4127,4.2848
4128,4.2848
4129,4.2848
4130,4.2848
4131,4.2847
4132,4.2847
4133,4.2847
4134,4.2847
4135,4.2847
4136,4.2847
4137,4.2845
4138,4.2845
4139,4.2845
4140,4.2845
4141,4.2845
4142,4.2845
4143,4.2844
4144,4.2844
4145,4.2844
4146,4.2844
4147,4.2844
4148,4.2844
4149,4.2842
4150,4.2791
4151,4.2748
4152,4.2726
4153,4.2709
4154,4.2691
4155,4.2675
4156,4.2661
4157,4.2647
4158,4.2632
4159,4.262
4160,4.2607
4161,4.2594
4162,4.2583
4163,4.257
4164,4.2559
4165,4.2547
4166,4.2535
4167,4.2524
4168,4.2513
4169,4.2502
4170,4.2492
4171,4.2481
4172,4.247
4173,4.2461
4174,4.245
4175,4.244
4176,4.243
4177,4.2421
4178,4.241
4179,4.24
4180,4.2391
4181,4.2381
4182,4.2372
4183,4.2362
4184,4.2353
4185,4.2345
4186,4.2334
4187,4.2326
4188,4.2318
4189,4.2308
4190,4.23
4191,4.2291
4192,4.2283
4193,4.2275
4194,4.2265
4195,4.2257
4196,4.2249
4197,4.2241
4198,4.2233
4199,4.2225
4200,4.2217
4201,4.221
4202,4.2202
4203,4.2194
4204,4.2186
4205,4.2179
4206,4.2171
4207,4.2163
4208,4.2157
4209,4.2149
4210,4.2143
4211,4.2135
4212,4.2128
4213,4.2122
4214,4.2114
4215,4.2108
4216,4.2101
4217,4.2094
4218,4.2087
4219,4.2081
4220,4.2074
4221,4.2068
4222,4.2062
4223,4.2055
4224,4.2049
4225,4.2043
4226,4.2036
4227,4.2032
4228,4.2025
4229,4.2019
4230,4.2014
4231,4.2008
4232,4.2001
4233,4.1997
4234,4.199
4235,4.1985
4236,4.1979
4237,4.1974
4238,4.197
4239,4.1963
4240,4.1958
4241,4.1954
4242,4.1947
4243,4.1943
4244,4.1938
4245,4.1933
4246,4.1928
4247,4.1923
4248,4.1917
4249,4.1912
4250,4.1909
4251,4.1904
4252,4.19
4253,4.1895
4254,4.189
4255,4.1885
4256,4.1881
4257,4.1876
4258,4.1873
4259,4.1868
4260,4.1863
4261,4.186
4262,4.1855
4263,4.185
4264,4.1847
4265,4.1842
4266,4.1839
4267,4.1834
4268,4.1831
4269,4.1828
4270,4.1823
4271,4.182
4272,4.1815
4273,4.1812
4274,4.1809
4275,4.1804
4276,4.1801
4277,4.1798
4278,4.1795
4279,4.179
4280,4.1787
4281,4.1784
4282,4.178
4283,4.1777
4284,4.1774
4285,4.1771
4286,4.1768
4287,4.1765
4288,4.1761
4289,4.1758
4290,4.1755
4291,4.1752
4292,4.1749
4293,4.1745
4294,4.1742
4295,4.1741
4296,4.1738
4297,4.1734
4298,4.1731
4299,4.1728
4300,4.1725
4301,4.1723
4302,4.172
4303,4.1717
4304,4.1715
4305,4.1712
4306,4.1709
4307,4.1707
4308,4.1704
4309,4.1703
4310,4.1699
4311,4.1696
4312,4.1695
4313,4.1691
4314,4.169
4315,4.1687
4316,4.1685
4317,4.1682
4318,4.168
4319,4.1679
4320,4.1676
4321,4.1674
4322,4.1671
4323,4.1669
4324,4.1668
4325,4.1664
4326,4.1663
4327,4.166
4328,4.1658
4329,4.1656
4330,4.1653
4331,4.1652
4332,4.165
4333,4.1648
4334,4.1645
4335,4.1644
4336,4.1642
4337,4.1641
4338,4.1639
4339,4.1636
4340,4.1634
4341,4.1633
4342,4.1631
4343,4.1629
4344,4.1628
4345,4.1625
4346,4.1623
4347,4.1621
4348,4.162
4349,4.1618
4350,4.1617
4351,4.1615
4352,4.1614
4353,4.1612
4354,4.161
4355,4.1609
4356,4.1607
4357,4.1606
4358,4.1604
4359,4.1602
4360,4.1601
4361,4.1599
4362,4.1598
4363,4.1596
4364,4.1594
4365,4.1593
4366,4.1591
4367,4.159
4368,4.1588
4369,4.1587
4370,4.1585
4371,4.1583
4372,4.1583
4373,4.1582
4374,4.158
4375,4.1579
4376,4.1577
4377,4.1575
4378,4.1574
4379,4.1572
4380,4.1572
4381,4.1571
4382,4.1569
4383,4.1567
4384,4.1566
4385,4.1566
4386,4.1564
4387,4.1563
4388,4.1561
4389,4.1559
4390,4.1559
4391,4.1558
4392,4.1556
4393,4.1555
4394,4.1555
4395,4.1553
4396,4.1552
4397,4.155
4398,4.155
4399,4.1548
4400,4.1547
4401,4.1547
4402,4.1545
4403,4.1544
4404,4.1542
4405,4.1542
4406,4.154
4407,4.1539
4408,4.1539
4409,4.1537
4410,4.1536
4411,4.1536
4412,4.1534
4413,4.1532
4414,4.1532
4415,4.1531
4416,4.1529
4417,4.1529
4418,4.1528
4419,4.1528
4420,4.1526
4421,4.1525
4422,4.1525
4423,4.1523
4424,4.1523
4425,4.1521
4426,4.152
4427,4.152
4428,4.1518
4429,4.1518
4430,4.1517
4431,4.1515
4432,4.1515
4433,4.1513
4434,4.1513
4435,4.1512
4436,4.1512
4437,4.151
4438,4.1509
4439,4.1509
4440,4.1507
4441,4.1507
4442,4.1505
4443,4.1505
4444,4.1504
4445,4.1504
4446,4.1502
4447,4.1502
4448,4.1501
4449,4.1499
4450,4.1499
4451,4.1498
4452,4.1498
4453,4.1496
4454,4.1496
4455,4.1496
4456,4.1494
4457,4.1493
4458,4.1493
4459,4.1491
4460,4.1491
4461,4.149
4462,4.149
4463,4.1488
4464,4.1488
4465,4.1486
4466,4.1486
4467,4.1485
4468,4.1485
4469,4.1483
4470,4.1483
4471,4.1483
4472,4.1482
4473,4.148
4474,4.148
4475,4.148
4476,4.1478
4477,4.1478
4478,4.1477
4479,4.1477
4480,4.1475
4481,4.1475
4482,4.1474
4483,4.1474
4484,4.1472
4485,4.1472
4486,4.147
4487,4.147
4488,4.1469
4489,4.1469
4490,4.1469
4491,4.1467
4492,4.1467
4493,4.1466
4494,4.1466
4495,4.1464
4496,4.1464
4497,4.1463
4498,4.1463
4499,4.1461
4500,4.1461
4501,4.1459
4502,4.1459
4503,4.1459
4504,4.1458
4505,4.1458
4506,4.1456
4507,4.1456
4508,4.1455
4509,4.1455
4510,4.1453
4511,4.1453
4512,4.1453
4513,4.1451
4514,4.1451
4515,4.145
4516,4.145
4517,4.1448
4518,4.1448
4519,4.1447
4520,4.1447
4521,4.1447
4522,4.1445
4523,4.1445
4524,4.1443
4525,4.1443
4526,4.1442
4527,4.1442
4528,4.1442
4529,4.144
4530,4.144
4531,4.1439
4532,4.1439
4533,4.1437
4534,4.1437
4535,4.1437
4536,4.1436
4537,4.1436
4538,4.1434
4539,4.1434
4540,4.1432
4541,4.1432
4542,4.1431
4543,4.1431
4544,4.1431
4545,4.1429
4546,4.1429
4547,4.1428
4548,4.1428
4549,4.1426
4550,4.1426
4551,4.1426
4552,4.1424
4553,4.1424
4554,4.1423
4555,4.1423
4556,4.1421
4557,4.1421
4558,4.142
4559,4.142
4560,4.142
4561,4.1418
4562,4.1418
4563,4.1416
4564,4.1416
4565,4.1415
4566,4.1415
4567,4.1413
4568,4.1413
4569,4.1412
4570,4.1412
4571,4.1412
4572,4.141
4573,4.141
4574,4.1408
4575,4.1408
4576,4.1407
4577,4.1407
4578,4.1405
4579,4.1405
4580,4.1404
4581,4.1404
4582,4.1402
4583,4.1402
4584,4.1401
4585,4.1401
4586,4.1401
4587,4.1399
4588,4.1397
4589,4.1397
4590,4.1397
4591,4.1396
4592,4.1396
4593,4.1394
4594,4.1393
4595,4.1393
4596,4.1391
4597,4.1391
4598,4.1391
4599,4.1389
4600,4.1388
4601,4.1388
4602,4.1388
4603,4.1386
4604,4.1386
4605,4.1385
4606,4.1383
4607,4.1383
4608,4.1381
4609,4.1381
4610,4.138
4611,4.138
4612,4.1378
4613,4.1378
4614,4.1377
4615,4.1377
4616,4.1375
4617,4.1375
4618,4.1374
4619,4.1374
4620,4.1372
4621,4.137
4622,4.137
4623,4.1369
4624,4.1369
4625,4.1367
4626,4.1367
4627,4.1366
4628,4.1366
4629,4.1364
4630,4.1362
4631,4.1362
4632,4.1361
4633,4.1361
4634,4.1359
4635,4.1358
4636,4.1358
4637,4.1356
4638,4.1354
4639,4.1354
4640,4.1353
4641,4.1353
4642,4.1351
4643,4.1351
4644,4.135
4645,4.1348
4646,4.1347
4647,4.1347
4648,4.1345
4649,4.1343
4650,4.1343
4651,4.1342
4652,4.1342
4653,4.134
4654,4.1339
4655,4.1339
4656,4.1337
4657,4.1335
4658,4.1335
4659,4.1334
4660,4.1332
4661,4.1332
4662,4.1331
4663,4.1329
4664,4.1327
4665,4.1327
4666,4.1326
4667,4.1324
4668,4.1323
4669,4.1323
4670,4.1321
4671,4.1319
4672,4.1318
4673,4.1318
4674,4.1316
4675,4.1315
4676,4.1313
4677,4.1312
4678,4.1312
4679,4.131
4680,4.1308
4681,4.1307
4682,4.1307
4683,4.1305
4684,4.1304
4685,4.1302
4686,4.13
4687,4.1299
4688,4.1299
4689,4.1297
4690,4.1296
4691,4.1294
4692,4.1292
4693,4.1291
4694,4.1289
4695,4.1288
4696,4.1288
4697,4.1286
4698,4.1285
4699,4.1283
4700,4.1281
4701,4.128
4702,4.1278
4703,4.1277
4704,4.1275
4705,4.1273
4706,4.1272
4707,4.127
4708,4.127
4709,4.1269
4710,4.1267
4711,4.1265
4712,4.1264
4713,4.1262
4714,4.1261
4715,4.1259
4716,4.1258
4717,4.1256
4718,4.1253
4719,4.1251
4720,4.125
4721,4.1248
4722,4.1246
4723,4.1246
4724,4.1245
4725,4.1245
4726,4.1243
4727,4.1243
4728,4.1242
4729,4.1242
4730,4.124
4731,4.124
4732,4.1238
4733,4.1238
4734,4.1237
4735,4.1237
4736,4.1235
4737,4.1235
4738,4.1234
4739,4.1234
4740,4.1232
4741,4.1232
4742,4.123
4743,4.123
4744,4.1227
4745,4.1227
4746,4.1226
4747,4.1226
4748,4.1224
4749,4.1224
4750,4.1223
4751,4.1223
4752,4.1221
4753,4.1221
4754,4.1219
4755,4.1219
4756,4.1218
4757,4.1218
4758,4.1216
4759,4.1216
4760,4.1213
4761,4.1213
4762,4.1211
4763,4.1211
4764,4.121
4765,4.1208
4766,4.1205
4767,4.1203
4768,4.1202
4769,4.12
4770,4.1199
4771,4.1197
4772,4.1194
4773,4.1192
4774,4.1191
4775,4.1188
4776,4.1186
4777,4.1184
4778,4.1183
4779,4.118
4780,4.1178
4781,4.1176
4782,4.1175
4783,4.1172
4784,4.117
4785,4.1169
4786,4.1165
4787,4.1164
4788,4.1162
4789,4.1159
4790,4.1157
4791,4.1156
4792,4.1153
4793,4.1151
4794,4.1149
4795,4.1146
4796,4.1145
4797,4.1141
4798,4.114
4799,4.1138
4800,4.1135
4801,4.1134
4802,4.113
4803,4.1129
4804,4.1127
4805,4.1124
4806,4.1122
4807,4.1119
4808,4.1118
4809,4.1114
4810,4.1113
4811,4.111
4812,4.1108
4813,4.1105
4814,4.1103
4815,4.11
4816,4.1099
4817,4.1095
4818,4.1094
4819,4.1091
4820,4.1089
4821,4.1086
4822,4.1084
4823,4.1081
4824,4.1079
4825,4.1076
4826,4.1073
4827,4.1072
4828,4.1068
4829,4.1067
4830,4.1064
4831,4.1062
4832,4.1059
4833,4.1056
4834,4.1054
4835,4.1051
4836,4.1049
4837,4.1046
4838,4.1043
4839,4.1041
4840,4.1038
4841,4.1035
4842,4.1033
4843,4.103
4844,4.1029
4845,4.1025
4846,4.1022
4847,4.1019
4848,4.1018
4849,4.1014
4850,4.1011
4851,4.101
4852,4.1006
4853,4.1003
4854,4.1
4855,4.0998
4856,4.0995
4857,4.0992
4858,4.0989
4859,4.0987
4860,4.0984
4861,4.0981
4862,4.0979
4863,4.0976
4864,4.0973
4865,4.097
4866,4.0967
4867,4.0965
4868,4.0962
4869,4.0959
4870,4.0956
4871,4.0954
4872,4.0951
4873,4.0948
4874,4.0944
4875,4.0941
4876,4.094
4877,4.0936
4878,4.0933
4879,4.093
4880,4.0927
4881,4.0924
4882,4.0921
4883,4.0919
4884,4.0916
4885,4.0913
4886,4.0909
4887,4.0906
4888,4.0903
4889,4.09
4890,4.0898
4891,4.0895
4892,4.0892
4893,4.0889
4894,4.0886
4895,4.0882
4896,4.0879
4897,4.0876
4898,4.0873
4899,4.087
4900,4.0868
4901,4.0865
4902,4.0862
4903,4.0859
4904,4.0855
4905,4.0852
4906,4.0849
4907,4.0846
4908,4.0843
4909,4.0839
4910,4.0836
4911,4.0833
4912,4.083
4913,4.0827
4914,4.0824
4915,4.082
4916,4.0817
4917,4.0814
4918,4.0811
4919,4.0809
4920,4.0806
4921,4.0803
4922,4.08
4923,4.0797
4924,4.0793
4925,4.079
4926,4.0787
4927,4.0784
4928,4.0781
4929,4.0778
4930,4.0774
4931,4.0771
4932,4.0768
4933,4.0765
4934,4.0762
4935,4.0758
4936,4.0755
4937,4.0752
4938,4.0749
4939,4.0746
4940,4.0743
4941,4.0739
4942,4.0736
4943,4.0733
4944,4.073
4945,4.0727
4946,4.0723
4947,4.072
4948,4.0717
4949,4.0714
4950,4.0711
4951,4.0708
4952,4.0704
4953,4.0701
4954,4.0698
4955,4.0695
4956,4.0692
4957,4.0689
4958,4.0685
4959,4.0682
4960,4.0679
4961,4.0676
4962,4.0673
4963,4.0669
4964,4.0666
4965,4.0663
4966,4.066
4967,4.0657
4968,4.0654
4969,4.065
4970,4.0647
4971,4.0644
4972,4.0641
4973,4.0638
4974,4.0634
4975,4.0631
4976,4.0628
4977,4.0625
4978,4.0622
4979,4.0619
4980,4.0615
4981,4.0612
4982,4.0609
4983,4.0606
4984,4.0603
4985,4.0599
4986,4.0596
4987,4.0593
4988,4.059
4989,4.0587
4990,4.0584
4991,4.058
4992,4.0577
4993,4.0574
4994,4.0572
4995,4.0568
4996,4.0565
4997,4.0563
4998,4.056
4999,4.0557
5000,4.0553
5001,4.055
5002,4.0547
5003,4.0544
5004,4.0541
5005,4.0538
5006,4.0534
5007,4.0531
5008,4.0528
5009,4.0526
5010,4.0523
5011,4.052
5012,4.0517
5013,4.0514
5014,4.051
5015,4.0507
5016,4.0504
5017,4.0503
5018,4.0499
5019,4.0496
5020,4.0493
5021,4.049
5022,4.0487
5023,4.0485
5024,4.0482
5025,4.0479
5026,4.0476
5027,4.0472
5028,4.0469
5029,4.0468
5030,4.0464
5031,4.0461
5032,4.0458
5033,4.0455
5034,4.0452
5035,4.045
5036,4.0447
5037,4.0444
5038,4.0441
5039,4.0439
5040,4.0436
5041,4.0433
5042,4.0429
5043,4.0428
5044,4.0425
5045,4.0421
5046,4.0418
5047,4.0417
5048,4.0414
5049,4.041
5050,4.0409
5051,4.0406
5052,4.0402
5053,4.0399
5054,4.0398
5055,4.0394
5056,4.0391
5057,4.039
5058,4.0387
5059,4.0383
5060,4.0382
5061,4.0379
5062,4.0375
5063,4.0374
5064,4.0371
5065,4.0369
5066,4.0366
5067,4.0363
5068,4.0361
5069,4.0358
5070,4.0356
5071,4.0353
5072,4.035
5073,4.0348
5074,4.0345
5075,4.0344
5076,4.034
5077,4.0337
5078,4.0336
5079,4.0332
5080,4.0331
5081,4.0328
5082,4.0326
5083,4.0323
5084,4.0321
5085,4.0318
5086,4.0317
5087,4.0313
5088,4.0312
5089,4.0309
5090,4.0307
5091,4.0304
5092,4.0302
5093,4.0299
5094,4.0298
5095,4.0296
5096,4.0293
5097,4.0291
5098,4.0288
5099,4.0286
5100,4.0283
5101,4.0282
5102,4.028
5103,4.0277
5104,4.0275
5105,4.0272
5106,4.027
5107,4.0269
5108,4.0266
5109,4.0264
5110,4.0261
5111,4.0259
5112,4.0258
5113,4.0255
5114,4.0253
5115,4.0251
5116,4.0248
5117,4.0247
5118,4.0245
5119,4.0242
5120,4.024
5121,4.0239
5122,4.0237
5123,4.0234
5124,4.0232
5125,4.0231
5126,4.0228
5127,4.0226
5128,4.0224
5129,4.0223
5130,4.022
5131,4.0218
5132,4.0216
5133,4.0215
5134,4.0212
5135,4.021
5136,4.0209
5137,4.0207
5138,4.0204
5139,4.0202
5140,4.0201
5141,4.0199
5142,4.0197
5143,4.0194
5144,4.0193
5145,4.0191
5146,4.0189
5147,4.0188
5148,4.0186
5149,4.0183
5150,4.0181
5151,4.018
5152,4.0178
5153,4.0177
5154,4.0175
5155,4.0172
5156,4.017
5157,4.0169
5158,4.0167
5159,4.0166
5160,4.0164
5161,4.0162
5162,4.0161
5163,4.0158
5164,4.0156
5165,4.0154
5166,4.0153
5167,4.0151
5168,4.015
5169,4.0148
5170,4.0147
5171,4.0145
5172,4.0142
5173,4.0142
5174,4.0139
5175,4.0137
5176,4.0135
5177,4.0134
5178,4.0132
5179,4.0131
5180,4.0129
5181,4.0127
5182,4.0126
5183,4.0124
5184,4.0123
5185,4.0121
5186,4.012
5187,4.0118
5188,4.0116
5189,4.0115
5190,4.0112
5191,4.011
5192,4.0108
5193,4.0107
5194,4.0105
5195,4.0104
5196,4.0102
5197,4.01
5198,4.0099
5199,4.0097
5200,4.0096
5201,4.0094
5202,4.0092
5203,4.0091
5204,4.0089
5205,4.0088
5206,4.0086
5207,4.0085
5208,4.0083
5209,4.0081
5210,4.008
5211,4.0078
5212,4.0077
5213,4.0075
5214,4.0073
5215,4.0072
5216,4.007
5217,4.0069
5218,4.0067
5219,4.0065
5220,4.0064
5221,4.0062
5222,4.0061
5223,4.0059
5224,4.0058
5225,4.0056
5226,4.0054
5227,4.0053
5228,4.0051
5229,4.005
5230,4.0048
5231,4.0046
5232,4.0045
5233,4.0043
5234,4.0042
5235,4.004
5236,4.0038
5237,4.0037
5238,4.0035
5239,4.0034
5240,4.0032
5241,4.003
5242,4.0029
5243,4.0027
5244,4.0026
5245,4.0024
5246,4.0023
5247,4.0021
5248,4.0019
5249,4.0018
5250,4.0016
5251,4.0015
5252,4.0013
5253,4.0011
5254,4.001
5255,4.0008
5256,4.0007
5257,4.0005
5258,4.0003
5259,4.0002
5260,4.0
5261,3.9999
5262,3.9997
5263,3.9996
5264,3.9994
5265,3.9991
5266,3.9989
5267,3.9989
5268,3.9986
5269,3.9986
5270,3.9983
5271,3.9981
5272,3.998
5273,3.9978
5274,3.9976
5275,3.9975
5276,3.9973
5277,3.9972
5278,3.997
5279,3.9969
5280,3.9967
5281,3.9965
5282,3.9964
5283,3.9962
5284,3.9961
5285,3.9957
5286,3.9956
5287,3.9954
5288,3.9953
5289,3.9951
5290,3.9949
5291,3.9948
5292,3.9946
5293,3.9945
5294,3.9943
5295,3.9941
5296,3.9938
5297,3.9937
5298,3.9935
5299,3.9934
5300,3.9932
5301,3.993
5302,3.9929
5303,3.9926
5304,3.9924
5305,3.9922
5306,3.9921
5307,3.9919
5308,3.9918
5309,3.9916
5310,3.9914
5311,3.9911
5312,3.991
5313,3.9908
5314,3.9907
5315,3.9905
5316,3.9902
5317,3.99
5318,3.9899
5319,3.9897
5320,3.9895
5321,3.9894
5322,3.9891
5323,3.9889
5324,3.9887
5325,3.9886
5326,3.9884
5327,3.9881
5328,3.988
5329,3.9878
5330,3.9876
5331,3.9873
5332,3.9872
5333,3.987
5334,3.9868
5335,3.9865
5336,3.9864
5337,3.9862
5338,3.986
5339,3.9857
5340,3.9856
5341,3.9854
5342,3.9851
5343,3.9849
5344,3.9848
5345,3.9846
5346,3.9843
5347,3.9841
5348,3.984
5349,3.9837
5350,3.9835
5351,3.9833
5352,3.983
5353,3.9829
5354,3.9827
5355,3.9824
5356,3.9822
5357,3.9821
5358,3.9818
5359,3.9816
5360,3.9814
5361,3.9811
5362,3.981
5363,3.9808
5364,3.9805
5365,3.9803
5366,3.98
5367,3.9798
5368,3.9797
5369,3.9794
5370,3.9792
5371,3.9789
5372,3.9787
5373,3.9786
5374,3.9783
5375,3.9781
5376,3.9778
5377,3.9776
5378,3.9773
5379,3.9771
5380,3.977
5381,3.9767
5382,3.9765
5383,3.9762
5384,3.976
5385,3.9757
5386,3.9756
5387,3.9752
5388,3.9751
5389,3.9748
5390,3.9746
5391,3.9743
5392,3.9741
5393,3.9738
5394,3.9736
5395,3.9733
5396,3.9732
5397,3.9729
5398,3.9727
5399,3.9724
5400,3.9721
5401,3.9719
5402,3.9716
5403,3.9714
5404,3.9711
5405,3.9709
5406,3.9706
5407,3.9705
5408,3.9701
5409,3.97
5410,3.9697
5411,3.9694
5412,3.9692
5413,3.9689
5414,3.9687
5415,3.9684
5416,3.9681
5417,3.9679
5418,3.9676
5419,3.9674
5420,3.9671
5421,3.9668
5422,3.9667
5423,3.9663
5424,3.966
5425,3.9659
5426,3.9655
5427,3.9654
5428,3.9651
5429,3.9647
5430,3.9644
5431,3.9643
5432,3.964
5433,3.9638
5434,3.9635
5435,3.9632
5436,3.9628
5437,3.9627
5438,3.9624
5439,3.962
5440,3.9619
