,voltage
3668,4.1768
3669,4.177
3670,4.177
3671,4.1772
3672,4.1773
3673,4.1775
3674,4.1776
3675,4.1776
3676,4.1778
3677,4.178
3678,4.1781
3679,4.1783
3680,4.1784
3681,4.1784
3682,4.1786
3683,4.1788
3684,4.1789
3685,4.1791
3686,4.1792
3687,4.1794
3688,4.1794
3689,4.1795
3690,4.1797
3691,4.1799
3692,4.18
3693,4.1802
3694,4.1803
3695,4.1805
3696,4.1807
3697,4.1808
3698,4.181
3699,4.1811
3700,4.1811
3701,4.1813
3702,4.1815
3703,4.1816
3704,4.1818
3705,4.1819
3706,4.1821
3707,4.1823
3708,4.1824
3709,4.1826
3710,4.1827
3711,4.1829
3712,4.1832
3713,4.1834
3714,4.1835
3715,4.1837
3716,4.1838
3717,4.184
3718,4.1842
3719,4.1843
3720,4.1845
3721,4.1846
3722,4.1848
3723,4.1851
3724,4.1853
3725,4.1854
3726,4.1856
3727,4.1857
3728,4.1859
3729,4.1862
3730,4.1864
3731,4.1865
3732,4.1867
3733,4.1869
3734,4.1872
3735,4.1873
3736,4.1875
3737,4.1877
3738,4.188
3739,4.1881
3740,4.1883
3741,4.1886
3742,4.1888
3743,4.1889
3744,4.1892
3745,4.1894
3746,4.1896
3747,4.1899
3748,4.19
3749,4.1904
3750,4.1905
3751,4.1907
3752,4.191
3753,4.1911
3754,4.1915
3755,4.1916
3756,4.1919
3757,4.1921
3758,4.1924
3759,4.1926
3760,4.1929
3761,4.1931
3762,4.1934
3763,4.1937
3764,4.1939
3765,4.1942
3766,4.1943
3767,4.1946
3768,4.195
3769,4.1951
3770,4.1954
3771,4.1958
3772,4.1959
3773,4.1962
3774,4.1966
3775,4.1969
3776,4.1972
3777,4.1973
3778,4.1977
3779,4.198
3780,4.1983
3781,4.1986
3782,4.1989
3783,4.1991
3784,4.1994
3785,4.1997
3786,4.2
3787,4.2004
3788,4.2007
3789,4.201
3790,4.2013
3791,4.2016
3792,4.202
3793,4.2023
3794,4.2027
3795,4.2031
3796,4.2034
3797,4.2037
3798,4.204
3799,4.2043
3800,4.2048
3801,4.2051
3802,4.2054
3803,4.2058
3804,4.2062
3805,4.2066
3806,4.2069
3807,4.2074
3808,4.2077
3809,4.208
3810,4.2085
3811,4.2089
3812,4.2093
3813,4.2096
3814,4.2101
3815,4.2105
3816,4.2109
3817,4.2113
3818,4.2116
3819,4.2121
3820,4.2126
3821,4.2129
3822,4.2134
3823,4.2139
3824,4.2143
3825,4.2148
3826,4.2153
3827,4.2158
3828,4.2161
3829,4.2166
3830,4.217
3831,4.2175
3832,4.218
3833,4.2185
3834,4.219
3835,4.2194
3836,4.2201
3837,4.2205
3838,4.221
3839,4.2215
3840,4.222
3841,4.2226
3842,4.2231
3843,4.2236
3844,4.2242
3845,4.2247
3846,4.2253
3847,4.2258
3848,4.2264
3849,4.2269
3850,4.2275
3851,4.228
3852,4.2286
3853,4.2293
3854,4.2298
3855,4.2304
3856,4.231
3857,4.2317
3858,4.2321
3859,4.2328
3860,4.2334
3861,4.2341
3862,4.2347
3863,4.2353
3864,4.236
3865,4.2366
3866,4.2372
3867,4.238
3868,4.2387
3869,4.2393
3870,4.2399
3871,4.2407
3872,4.2414
3873,4.2414
3874,4.242
3875,4.242
3876,4.2428
3877,4.2428
3878,4.2434
3879,4.2434
3880,4.2442
3881,4.2442
3882,4.2449
3883,4.2449
3884,4.2456
3885,4.2456
3886,4.2463
3887,4.2463
3888,4.2471
3889,4.2471
3890,4.2479
3891,4.2479
3892,4.2485
3893,4.2485
3894,4.2493
3895,4.2493
3896,4.2501
3897,4.2501
3898,4.2509
3899,4.2509
3900,4.2515
3901,4.2515
3902,4.2523
3903,4.2523
3904,4.2531
3905,4.2531
3906,4.2539
3907,4.2539
3908,4.2547
3909,4.2547
3910,4.2555
3911,4.2555
3912,4.2563
3913,4.2563
3914,4.2571
3915,4.258
3916,4.2588
3917,4.2596
3918,4.2604
3919,4.2614
3920,4.2622
3921,4.263
3922,4.2639
3923,4.2647
3924,4.2657
3925,4.2665
3926,4.2674
3927,4.2682
3928,4.2692
3929,4.2701
3930,4.2709
3931,4.2719
3932,4.2728
3933,4.2738
3934,4.2747
3935,4.2757
3936,4.2766
3937,4.2776
3938,4.2785
3939,4.2795
3940,4.2804
3941,4.2814
3942,4.2824
3943,4.2833
3944,4.2844
3945,4.2854
3946,4.2863
3947,4.2874
3948,4.2884
3949,4.2893
3950,4.2905
3951,4.2914
3952,4.2925
3953,4.2935
3954,4.2946
3955,4.2957
3956,4.2968
3957,4.2978
3958,4.2989
3959,4.3
3960,4.3009
3961,4.3013
3962,4.3013
3963,4.3013
3964,4.3013
3965,4.3013
3966,4.3011
3967,4.3011
3968,4.3011
3969,4.2988
3970,4.2969
3971,4.2961
3972,4.2955
3973,4.295
3974,4.2945
3975,4.2942
3976,4.2939
3977,4.2935
3978,4.2934
3979,4.2931
3980,4.2929
3981,4.2928
3982,4.2926
3983,4.2924
3984,4.2923
3985,4.2921
3986,4.292
3987,4.2918
3988,4.2916
3989,4.2915
3990,4.2915
3991,4.2913
3992,4.2912
3993,4.2912
3994,4.291
3995,4.2908
3996,4.2908
3997,4.2907
3998,4.2907
3999,4.2905
4000,4.2904
4001,4.2904
4002,4.2902
4003,4.2902
4004,4.2901
4005,4.2901
4006,4.2899
4007,4.2899
4008,4.2899
4009,4.2897
4010,4.2897
4011,4.2896
4012,4.2896
4013,4.2894
4014,4.2894
4015,4.2894
4016,4.2893
4017,4.2893
4018,4.2891
4019,4.2891
4020,4.2891
4021,4.2889
4022,4.2889
4023,4.2888
4024,4.2888
4025,4.2888
4026,4.2886
4027,4.2886
4028,4.2886
4029,4.2886
4030,4.2885
4031,4.2885
4032,4.2883
4033,4.2883
4034,4.2883
4035,4.2883
4036,4.2881
4037,4.2881
4038,4.2881
4039,4.288
4040,4.288
4041,4.288
4042,4.2878
4043,4.2878
4044,4.2878
4045,4.2878
4046,4.2877
4047,4.2877
4048,4.2877
4049,4.2877
4050,4.2875
4051,4.2875
4052,4.2875
4053,4.2874
4054,4.2874
4055,4.2874
4056,4.2874
4057,4.2872
4058,4.2872
4059,4.2872
4060,4.2872
4061,4.2872
4062,4.287
4063,4.287
4064,4.287
4065,4.2869
4066,4.2869
4067,4.2869
4068,4.2869
4069,4.2869
4070,4.2867
4071,4.2867
4072,4.2867
4073,4.2867
4074,4.2866
4075,4.2866
4076,4.2866
4077,4.2866
4078,4.2866
4079,4.2864
4080,4.2864
4081,4.2864
4082,4.2864
4083,4.2862
4084,4.2862
4085,4.2862
4086,4.2862
4087,4.2862
4088,4.2862
4089,4.2861
4090,4.2861
4091,4.2861
4092,4.2861
4093,4.2861
4094,4.2859
4095,4.2859
4096,4.2859
4097,4.2859
4098,4.2858
4099,4.2858
4100,4.2858
4101,4.2858
4102,4.2858
4103,4.2856
4104,4.2856
4105,4.2856
4106,4.2856
4107,4.2856
4108,4.2856
4109,4.2854
4110,4.2854
4111,4.2854
4112,4.2854
4113,4.2854
4114,4.2853
4115,4.2853
4116,4.2853
4117,4.2853
4118,4.2853
4119,4.2853
4120,4.2851
4121,4.2851
4122,4.2851
4123,4.2851
4124,4.2851
4125,4.2851
4126,4.285
4127,4.285
4128,4.285
4129,4.285
4130,4.285
4131,4.285
4132,4.285
4133,4.2848
4134,4.2848
4135,4.2848
4136,4.2848
4137,4.2848
4138,4.2847
4139,4.2847
4140,4.2847
4141,4.2847
4142,4.2847
4143,4.2847
4144,4.2845
4145,4.2845
4146,4.2845
4147,4.2845
4148,4.2845
4149,4.2845
4150,4.2792
4151,4.2748
4152,4.2726
4153,4.2707
4154,4.2689
4155,4.2672
4156,4.2657
4157,4.2643
4158,4.2629
4159,4.2616
4160,4.2603
4161,4.2591
4162,4.2578
4163,4.2567
4164,4.2554
4165,4.2543
4166,4.253
4167,4.2521
4168,4.2508
4169,4.2499
4170,4.2487
4171,4.2476
4172,4.2465
4173,4.2456
4174,4.2445
4175,4.2435
4176,4.2425
4177,4.2416
4178,4.2405
4179,4.2395
4180,4.2386
4181,4.2376
4182,4.2367
4183,4.2357
4184,4.2348
4185,4.234
4186,4.233
4187,4.2321
4188,4.2313
4189,4.2303
4190,4.2295
4191,4.2286
4192,4.2278
4193,4.227
4194,4.226
4195,4.2252
4196,4.2244
4197,4.2236
4198,4.2228
4199,4.2221
4200,4.2213
4201,4.2205
4202,4.2197
4203,4.2189
4204,4.2182
4205,4.2174
4206,4.2166
4207,4.216
4208,4.2152
4209,4.2144
4210,4.2138
4211,4.213
4212,4.2124
4213,4.2117
4214,4.2109
4215,4.2103
4216,4.2097
4217,4.209
4218,4.2084
4219,4.2078
4220,4.207
4221,4.2063
4222,4.2057
4223,4.2052
4224,4.2046
4225,4.2039
4226,4.2033
4227,4.2027
4228,4.2022
4229,4.2016
4230,4.2009
4231,4.2004
4232,4.1998
4233,4.1992
4234,4.1987
4235,4.1981
4236,4.1976
4237,4.1971
4238,4.1965
4239,4.196
4240,4.1955
4241,4.1949
4242,4.1944
4243,4.1939
4244,4.1935
4245,4.193
4246,4.1925
4247,4.192
4248,4.1915
4249,4.1911
4250,4.1906
4251,4.1901
4252,4.1896
4253,4.1892
4254,4.1887
4255,4.1882
4256,4.1879
4257,4.1874
4258,4.1869
4259,4.1865
4260,4.1861
4261,4.1857
4262,4.1853
4263,4.1849
4264,4.1844
4265,4.1841
4266,4.1836
4267,4.1833
4268,4.1828
4269,4.1825
4270,4.1822
4271,4.1817
4272,4.1814
4273,4.1811
4274,4.1806
4275,4.1803
4276,4.1799
4277,4.1796
4278,4.1793
4279,4.1788
4280,4.1785
4281,4.1782
4282,4.1779
4283,4.1776
4284,4.1772
4285,4.1769
4286,4.1766
4287,4.1763
4288,4.176
4289,4.1757
4290,4.1753
4291,4.175
4292,4.1747
4293,4.1745
4294,4.1742
4295,4.1739
4296,4.1736
4297,4.1733
4298,4.1731
4299,4.1728
4300,4.1725
4301,4.1722
4302,4.172
4303,4.1717
4304,4.1714
4305,4.1712
4306,4.1709
4307,4.1706
4308,4.1704
4309,4.1701
4310,4.1699
4311,4.1696
4312,4.1695
4313,4.1691
4314,4.169
4315,4.1687
4316,4.1685
4317,4.1682
4318,4.168
4319,4.1677
4320,4.1676
4321,4.1674
4322,4.1671
4323,4.1669
4324,4.1668
4325,4.1664
4326,4.1663
4327,4.166
4328,4.1658
4329,4.1656
4330,4.1655
4331,4.1652
4332,4.165
4333,4.1649
4334,4.1647
4335,4.1644
4336,4.1642
4337,4.1641
4338,4.1639
4339,4.1637
4340,4.1634
4341,4.1633
4342,4.1631
4343,4.1629
4344,4.1628
4345,4.1626
4346,4.1625
4347,4.1623
4348,4.1622
4349,4.1618
4350,4.1617
4351,4.1615
4352,4.1614
4353,4.1612
4354,4.161
4355,4.1609
4356,4.1607
4357,4.1606
4358,4.1604
4359,4.1602
4360,4.1601
4361,4.1599
4362,4.1598
4363,4.1596
4364,4.1594
4365,4.1594
4366,4.1593
4367,4.1591
4368,4.159
4369,4.1588
4370,4.1587
4371,4.1585
4372,4.1583
4373,4.1582
4374,4.158
4375,4.158
4376,4.1579
4377,4.1577
4378,4.1575
4379,4.1574
4380,4.1572
4381,4.1572
4382,4.1571
4383,4.1569
4384,4.1567
4385,4.1566
4386,4.1566
4387,4.1564
4388,4.1563
4389,4.1561
4390,4.1561
4391,4.156
4392,4.1558
4393,4.1556
4394,4.1555
4395,4.1555
4396,4.1553
4397,4.1552
4398,4.1552
4399,4.155
4400,4.1548
4401,4.1547
4402,4.1547
4403,4.1545
4404,4.1544
4405,4.1544
4406,4.1542
4407,4.154
4408,4.154
4409,4.1539
4410,4.1537
4411,4.1537
4412,4.1536
4413,4.1536
4414,4.1534
4415,4.1533
4416,4.1533
4417,4.1531
4418,4.1529
4419,4.1529
4420,4.1528
4421,4.1526
4422,4.1526
4423,4.1525
4424,4.1525
4425,4.1523
4426,4.1521
4427,4.1521
4428,4.152
4429,4.152
4430,4.1518
4431,4.1518
4432,4.1517
4433,4.1515
4434,4.1515
4435,4.1513
4436,4.1513
4437,4.1512
4438,4.1512
4439,4.151
4440,4.1509
4441,4.1509
4442,4.1507
4443,4.1507
4444,4.1506
4445,4.1506
4446,4.1504
4447,4.1504
4448,4.1502
4449,4.1502
4450,4.1501
4451,4.1501
4452,4.1499
4453,4.1499
4454,4.1498
4455,4.1498
4456,4.1496
4457,4.1496
4458,4.1494
4459,4.1493
4460,4.1493
4461,4.1493
4462,4.1491
4463,4.1491
4464,4.149
4465,4.149
4466,4.1488
4467,4.1488
4468,4.1486
4469,4.1486
4470,4.1485
4471,4.1485
4472,4.1483
4473,4.1483
4474,4.1482
4475,4.1482
4476,4.148
4477,4.148
4478,4.1479
4479,4.1479
4480,4.1477
4481,4.1477
4482,4.1475
4483,4.1475
4484,4.1474
4485,4.1474
4486,4.1472
4487,4.1472
4488,4.1472
4489,4.1471
4490,4.1471
4491,4.1469
4492,4.1469
4493,4.1467
4494,4.1467
4495,4.1466
4496,4.1466
4497,4.1464
4498,4.1464
4499,4.1463
4500,4.1463
4501,4.1463
4502,4.1461
4503,4.1461
4504,4.1459
4505,4.1459
4506,4.1458
4507,4.1458
4508,4.1456
4509,4.1456
4510,4.1456
4511,4.1455
4512,4.1455
4513,4.1453
4514,4.1453
4515,4.1451
4516,4.1451
4517,4.145
4518,4.145
4519,4.145
4520,4.1448
4521,4.1448
4522,4.1447
4523,4.1447
4524,4.1445
4525,4.1445
4526,4.1444
4527,4.1444
4528,4.1444
4529,4.1442
4530,4.1442
4531,4.144
4532,4.144
4533,4.1439
4534,4.1439
4535,4.1437
4536,4.1437
4537,4.1437
4538,4.1436
4539,4.1436
4540,4.1434
4541,4.1434
4542,4.1432
4543,4.1432
4544,4.1431
4545,4.1431
4546,4.1431
4547,4.1429
4548,4.1429
4549,4.1428
4550,4.1428
4551,4.1428
4552,4.1426
4553,4.1426
4554,4.1424
4555,4.1424
4556,4.1423
4557,4.1423
4558,4.1421
4559,4.1421
4560,4.142
4561,4.142
4562,4.142
4563,4.1418
4564,4.1418
4565,4.1417
4566,4.1417
4567,4.1415
4568,4.1415
4569,4.1413
4570,4.1413
4571,4.1412
4572,4.1412
4573,4.141
4574,4.141
4575,4.141
4576,4.1409
4577,4.1409
4578,4.1407
4579,4.1407
4580,4.1405
4581,4.1405
4582,4.1404
4583,4.1404
4584,4.1402
4585,4.1402
4586,4.1401
4587,4.1401
4588,4.1399
4589,4.1399
4590,4.1399
4591,4.1397
4592,4.1397
4593,4.1396
4594,4.1396
4595,4.1394
4596,4.1394
4597,4.1393
4598,4.1391
4599,4.1391
4600,4.139
4601,4.139
4602,4.139
4603,4.1388
4604,4.1386
4605,4.1386
4606,4.1385
4607,4.1385
4608,4.1383
4609,4.1383
4610,4.1382
4611,4.1382
4612,4.138
4613,4.138
4614,4.1378
4615,4.1378
4616,4.1377
4617,4.1377
4618,4.1375
4619,4.1374
4620,4.1374
4621,4.1372
4622,4.1372
4623,4.137
4624,4.137
4625,4.1369
4626,4.1369
4627,4.1367
4628,4.1366
4629,4.1366
4630,4.1364
4631,4.1364
4632,4.1363
4633,4.1361
4634,4.1361
4635,4.1359
4636,4.1359
4637,4.1358
4638,4.1356
4639,4.1356
4640,4.1355
4641,4.1355
4642,4.1353
4643,4.1351
4644,4.1351
4645,4.135
4646,4.1348
4647,4.1348
4648,4.1347
4649,4.1345
4650,4.1345
4651,4.1343
4652,4.1342
4653,4.1342
4654,4.134
4655,4.1339
4656,4.1339
4657,4.1337
4658,4.1336
4659,4.1336
4660,4.1334
4661,4.1332
4662,4.1331
4663,4.1331
4664,4.1329
4665,4.1328
4666,4.1326
4667,4.1326
4668,4.1324
4669,4.1323
4670,4.1323
4671,4.1321
4672,4.132
4673,4.1318
4674,4.1316
4675,4.1316
4676,4.1315
4677,4.1313
4678,4.1312
4679,4.131
4680,4.131
4681,4.1308
4682,4.1307
4683,4.1305
4684,4.1304
4685,4.1304
4686,4.1302
4687,4.1301
4688,4.1299
4689,4.1297
4690,4.1296
4691,4.1294
4692,4.1294
4693,4.1293
4694,4.1291
4695,4.1289
4696,4.1288
4697,4.1286
4698,4.1285
4699,4.1283
4700,4.1281
4701,4.128
4702,4.128
4703,4.1278
4704,4.1277
4705,4.1275
4706,4.1274
4707,4.1272
4708,4.127
4709,4.1269
4710,4.1267
4711,4.1266
4712,4.1264
4713,4.1262
4714,4.1261
4715,4.1259
4716,4.1258
4717,4.1256
4718,4.1254
4719,4.1253
4720,4.1251
4721,4.125
4722,4.1248
4723,4.1247
4724,4.1245
4725,4.1242
4726,4.124
4727,4.1239
4728,4.1237
4729,4.1235
4730,4.1234
4731,4.1232
4732,4.1231
4733,4.1229
4734,4.1227
4735,4.1224
4736,4.1223
4737,4.1221
4738,4.122
4739,4.1218
4740,4.1215
4741,4.1213
4742,4.1212
4743,4.121
4744,4.1208
4745,4.1207
4746,4.1204
4747,4.1202
4748,4.12
4749,4.1199
4750,4.1196
4751,4.1194
4752,4.1193
4753,4.1191
4754,4.1188
4755,4.1186
4756,4.1185
4757,4.1183
4758,4.118
4759,4.1178
4760,4.1177
4761,4.1173
4762,4.1172
4763,4.117
4764,4.1167
4765,4.1166
4766,4.1164
4767,4.1161
4768,4.1159
4769,4.1158
4770,4.1154
4771,4.1153
4772,4.1151
4773,4.1148
4774,4.1146
4775,4.1143
4776,4.1142
4777,4.114
4778,4.1137
4779,4.1135
4780,4.1132
4781,4.1131
4782,4.1129
4783,4.1126
4784,4.1124
4785,4.1121
4786,4.1119
4787,4.1116
4788,4.1115
4789,4.1111
4790,4.111
4791,4.1107
4792,4.1105
4793,4.1102
4794,4.11
4795,4.1097
4796,4.1096
4797,4.1092
4798,4.1091
4799,4.1088
4800,4.1086
4801,4.1083
4802,4.108
4803,4.1078
4804,4.1075
4805,4.1073
4806,4.107
4807,4.1069
4808,4.1065
4809,4.1062
4810,4.1061
4811,4.1057
4812,4.1056
4813,4.1053
4814,4.105
4815,4.1048
4816,4.1045
4817,4.1042
4818,4.104
4819,4.1037
4820,4.1034
4821,4.1032
4822,4.1029
4823,4.1026
4824,4.1024
4825,4.1021
4826,4.1019
4827,4.1016
4828,4.1013
4829,4.101
4830,4.1008
4831,4.1005
4832,4.1002
4833,4.0999
4834,4.0997
4835,4.0994
4836,4.0991
4837,4.0988
4838,4.0986
4839,4.0983
4840,4.098
4841,4.0976
4842,4.0975
4843,4.0972
4844,4.0968
4845,4.0965
4846,4.0962
4847,4.0961
4848,4.0957
4849,4.0954
4850,4.0951
4851,4.0948
4852,4.0946
4853,4.0943
4854,4.094
4855,4.0937
4856,4.0934
4857,4.0932
4858,4.0929
4859,4.0926
4860,4.0922
4861,4.0919
4862,4.0916
4863,4.0913
4864,4.0911
4865,4.0908
4866,4.0905
4867,4.0902
4868,4.0899
4869,4.0895
4870,4.0892
4871,4.0889
4872,4.0887
4873,4.0884
4874,4.0881
4875,4.0878
4876,4.0875
4877,4.0872
4878,4.0868
4879,4.0865
4880,4.0862
4881,4.0859
4882,4.0856
4883,4.0853
4884,4.0849
4885,4.0848
4886,4.0845
4887,4.0841
4888,4.0838
4889,4.0835
4890,4.0832
4891,4.0829
4892,4.0825
4893,4.0822
4894,4.0819
4895,4.0816
4896,4.0813
4897,4.081
4898,4.0806
4899,4.0803
4900,4.08
4901,4.0797
4902,4.0794
4903,4.0791
4904,4.0787
4905,4.0784
4906,4.0781
4907,4.0778
4908,4.0775
4909,4.0771
4910,4.0768
4911,4.0765
4912,4.0762
4913,4.0759
4914,4.0756
4915,4.0752
4916,4.0749
4917,4.0746
4918,4.0743
4919,4.074
4920,4.0737
4921,4.0733
4922,4.073
4923,4.0727
4924,4.0724
4925,4.0721
4926,4.0717
4927,4.0714
4928,4.0711
4929,4.0708
4930,4.0705
4931,4.0702
4932,4.0698
4933,4.0695
4934,4.0692
4935,4.0689
4936,4.0686
4937,4.0682
4938,4.0679
4939,4.0676
4940,4.0673
4941,4.067
4942,4.0667
4943,4.0663
4944,4.066
4945,4.0657
4946,4.0654
4947,4.0651
4948,4.0648
4949,4.0644
4950,4.0641
4951,4.0638
4952,4.0635
4953,4.0632
4954,4.0628
4955,4.0625
4956,4.0622
4957,4.0621
4958,4.0616
4959,4.0614
4960,4.0611
4961,4.0608
4962,4.0605
4963,4.0601
4964,4.0598
4965,4.0595
4966,4.0592
4967,4.0589
4968,4.0586
4969,4.0582
4970,4.0579
4971,4.0576
4972,4.0573
4973,4.057
4974,4.0567
4975,4.0563
4976,4.056
4977,4.0559
4978,4.0555
4979,4.0552
4980,4.0549
4981,4.0546
4982,4.0543
4983,4.0539
4984,4.0536
4985,4.0533
4986,4.053
4987,4.0528
4988,4.0525
4989,4.0522
4990,4.0519
4991,4.0516
4992,4.0512
4993,4.0509
4994,4.0506
4995,4.0505
4996,4.0501
4997,4.0498
4998,4.0495
4999,4.0492
5000,4.0489
5001,4.0487
5002,4.0484
5003,4.0481
5004,4.0478
5005,4.0474
5006,4.0471
5007,4.047
5008,4.0466
5009,4.0463
5010,4.046
5011,4.0457
5012,4.0455
5013,4.0452
5014,4.0449
5015,4.0446
5016,4.0444
5017,4.0441
5018,4.0438
5019,4.0435
5020,4.0433
5021,4.043
5022,4.0427
5023,4.0424
5024,4.0422
5025,4.0419
5026,4.0416
5027,4.0414
5028,4.0411
5029,4.0408
5030,4.0406
5031,4.0403
5032,4.04
5033,4.0397
5034,4.0395
5035,4.0392
5036,4.039
5037,4.0387
5038,4.0384
5039,4.0382
5040,4.0379
5041,4.0377
5042,4.0374
5043,4.0371
5044,4.0369
5045,4.0366
5046,4.0363
5047,4.0362
5048,4.0358
5049,4.0357
5050,4.0354
5051,4.0352
5052,4.0349
5053,4.0346
5054,4.0344
5055,4.0341
5056,4.0339
5057,4.0336
5058,4.0335
5059,4.0331
5060,4.033
5061,4.0327
5062,4.0325
5063,4.0322
5064,4.032
5065,4.0317
5066,4.0315
5067,4.0312
5068,4.0311
5069,4.0308
5070,4.0306
5071,4.0304
5072,4.0301
5073,4.03
5074,4.0296
5075,4.0295
5076,4.0292
5077,4.029
5078,4.0288
5079,4.0285
5080,4.0284
5081,4.0281
5082,4.0279
5083,4.0277
5084,4.0274
5085,4.0273
5086,4.0271
5087,4.0268
5088,4.0266
5089,4.0263
5090,4.0261
5091,4.026
5092,4.0257
5093,4.0255
5094,4.0254
5095,4.0252
5096,4.0249
5097,4.0247
5098,4.0246
5099,4.0242
5100,4.0241
5101,4.0239
5102,4.0238
5103,4.0234
5104,4.0233
5105,4.0231
5106,4.023
5107,4.0226
5108,4.0225
5109,4.0223
5110,4.0222
5111,4.0219
5112,4.0217
5113,4.0215
5114,4.0214
5115,4.0211
5116,4.0209
5117,4.0207
5118,4.0206
5119,4.0204
5120,4.0203
5121,4.0199
5122,4.0198
5123,4.0196
5124,4.0195
5125,4.0193
5126,4.0192
5127,4.0188
5128,4.0187
5129,4.0185
5130,4.0184
5131,4.0182
5132,4.0179
5133,4.0177
5134,4.0176
5135,4.0174
5136,4.0172
5137,4.0171
5138,4.0169
5139,4.0168
5140,4.0166
5141,4.0165
5142,4.0161
5143,4.016
5144,4.0158
5145,4.0157
5146,4.0155
5147,4.0153
5148,4.0152
5149,4.015
5150,4.0149
5151,4.0145
5152,4.0144
5153,4.0142
5154,4.0141
5155,4.0139
5156,4.0138
5157,4.0136
5158,4.0134
5159,4.0133
5160,4.0131
5161,4.013
5162,4.0128
5163,4.0126
5164,4.0125
5165,4.0123
5166,4.0122
5167,4.012
5168,4.0118
5169,4.0117
5170,4.0115
5171,4.0114
5172,4.0111
5173,4.0109
5174,4.0107
5175,4.0106
5176,4.0104
5177,4.0103
5178,4.0101
5179,4.0099
5180,4.0098
5181,4.0096
5182,4.0095
5183,4.0093
5184,4.0091
5185,4.009
5186,4.0088
5187,4.0087
5188,4.0085
5189,4.0083
5190,4.0082
5191,4.008
5192,4.0079
5193,4.0077
5194,4.0076
5195,4.0074
5196,4.0072
5197,4.0071
5198,4.0069
5199,4.0068
5200,4.0066
5201,4.0064
5202,4.0063
5203,4.0061
5204,4.006
5205,4.0058
5206,4.0056
5207,4.0055
5208,4.0053
5209,4.0052
5210,4.005
5211,4.0049
5212,4.0047
5213,4.0045
5214,4.0044
5215,4.0042
5216,4.0041
5217,4.0039
5218,4.0037
5219,4.0036
5220,4.0034
5221,4.0033
5222,4.0031
5223,4.0029
5224,4.0028
5225,4.0026
5226,4.0025
5227,4.0023
5228,4.0022
5229,4.002
5230,4.0018
5231,4.0017
5232,4.0015
5233,4.0014
5234,4.0012
5235,4.001
5236,4.0009
5237,4.0007
5238,4.0004
5239,4.0002
5240,4.0002
5241,3.9999
5242,3.9998
5243,3.9996
5244,3.9995
5245,3.9993
5246,3.9991
5247,3.999
5248,3.9988
5249,3.9987
5250,3.9985
5251,3.9983
5252,3.9982
5253,3.998
5254,3.9979
5255,3.9977
5256,3.9975
5257,3.9972
5258,3.9971
5259,3.9969
5260,3.9968
5261,3.9966
5262,3.9964
5263,3.9963
5264,3.9961
5265,3.996
5266,3.9958
5267,3.9956
5268,3.9953
5269,3.9952
5270,3.995
5271,3.9948
5272,3.9947
5273,3.9945
5274,3.9944
5275,3.9942
5276,3.9939
5277,3.9937
5278,3.9936
5279,3.9934
5280,3.9933
5281,3.9931
5282,3.9929
5283,3.9926
5284,3.9925
5285,3.9923
5286,3.9921
5287,3.992
5288,3.9918
5289,3.9915
5290,3.9913
5291,3.9912
5292,3.991
5293,3.9909
5294,3.9906
5295,3.9904
5296,3.9902
5297,3.9901
5298,3.9899
5299,3.9896
5300,3.9894
5301,3.9893
5302,3.9891
5303,3.989
5304,3.9886
5305,3.9885
5306,3.9883
5307,3.9882
5308,3.9879
5309,3.9877
5310,3.9875
5311,3.9874
5312,3.9871
5313,3.9869
5314,3.9867
5315,3.9866
5316,3.9863
5317,3.9861
5318,3.9859
5319,3.9856
5320,3.9855
5321,3.9853
5322,3.985
5323,3.9848
5324,3.9847
5325,3.9844
5326,3.9842
5327,3.984
5328,3.9837
5329,3.9836
5330,3.9834
5331,3.9831
5332,3.9829
5333,3.9828
5334,3.9825
5335,3.9823
5336,3.9821
5337,3.9818
5338,3.9817
5339,3.9813
5340,3.9812
5341,3.981
5342,3.9807
5343,3.9805
5344,3.9802
5345,3.9801
5346,3.9798
5347,3.9796
5348,3.9794
5349,3.9791
5350,3.979
5351,3.9786
5352,3.9785
5353,3.9782
5354,3.978
5355,3.9778
5356,3.9775
5357,3.9774
5358,3.977
5359,3.9769
5360,3.9766
5361,3.9764
5362,3.9761
5363,3.9759
5364,3.9756
5365,3.9755
5366,3.9751
5367,3.975
5368,3.9747
5369,3.9745
5370,3.9742
5371,3.974
5372,3.9737
5373,3.9734
5374,3.9732
5375,3.9729
5376,3.9728
5377,3.9724
5378,3.9723
5379,3.972
5380,3.9716
5381,3.9715
5382,3.9712
5383,3.971
5384,3.9709
5385,3.9705
5386,3.9702
5387,3.9701
5388,3.9697
5389,3.9694
5390,3.9693
5391,3.9689
5392,3.9688
5393,3.9685
5394,3.9682
5395,3.968
5396,3.9677
5397,3.9674
5398,3.9672
5399,3.9669
5400,3.9666
5401,3.9664
5402,3.9661
5403,3.9659
5404,3.9656
5405,3.9653
5406,3.965
5407,3.9648
5408,3.9645
5409,3.9642
5410,3.964
5411,3.9637
5412,3.9634
5413,3.9632
5414,3.9629
5415,3.9626
5416,3.9624
5417,3.9621
5418,3.9618
5419,3.9615
5420,3.9613
5421,3.961
5422,3.9607
5423,3.9605
5424,3.9602
5425,3.9599
5426,3.9596
5427,3.9594
5428,3.9591
5429,3.9588
5430,3.9585
5431,3.9583
5432,3.958
5433,3.9577
5434,3.9573
5435,3.9572
5436,3.9569
5437,3.9566
5438,3.9564
