,voltage
3667,4.1741
3668,4.1743
3669,4.1745
3670,4.1745
3671,4.1746
3672,4.1748
3673,4.1748
3674,4.1749
3675,4.1751
3676,4.1751
3677,4.1753
3678,4.1754
3679,4.1754
3680,4.1756
3681,4.1757
3682,4.1759
3683,4.1759
3684,4.1761
3685,4.1762
3686,4.1764
3687,4.1764
3688,4.1765
3689,4.1767
3690,4.1768
3691,4.1768
3692,4.177
3693,4.1772
3694,4.1773
3695,4.1775
3696,4.1775
3697,4.1776
3698,4.1778
3699,4.178
3700,4.1781
3701,4.1781
3702,4.1783
3703,4.1784
3704,4.1786
3705,4.1788
3706,4.1789
3707,4.1791
3708,4.1791
3709,4.1792
3710,4.1794
3711,4.1795
3712,4.1797
3713,4.1799
3714,4.18
3715,4.18
3716,4.1802
3717,4.1803
3718,4.1805
3719,4.1807
3720,4.1808
3721,4.181
3722,4.1811
3723,4.1813
3724,4.1815
3725,4.1816
3726,4.1818
3727,4.1819
3728,4.1821
3729,4.1823
3730,4.1824
3731,4.1826
3732,4.1827
3733,4.1829
3734,4.183
3735,4.1832
3736,4.1834
3737,4.1835
3738,4.1837
3739,4.1838
3740,4.184
3741,4.1842
3742,4.1845
3743,4.1846
3744,4.1848
3745,4.185
3746,4.1851
3747,4.1853
3748,4.1854
3749,4.1856
3750,4.1859
3751,4.1861
3752,4.1862
3753,4.1864
3754,4.1865
3755,4.1867
3756,4.187
3757,4.1872
3758,4.1873
3759,4.1875
3760,4.1878
3761,4.188
3762,4.1881
3763,4.1884
3764,4.1886
3765,4.1888
3766,4.1891
3767,4.1892
3768,4.1894
3769,4.1897
3770,4.1899
3771,4.19
3772,4.1904
3773,4.1905
3774,4.1908
3775,4.191
3776,4.1911
3777,4.1915
3778,4.1916
3779,4.1919
3780,4.1921
3781,4.1924
3782,4.1926
3783,4.1929
3784,4.1931
3785,4.1934
3786,4.1937
3787,4.1939
3788,4.1942
3789,4.1943
3790,4.1946
3791,4.195
3792,4.1951
3793,4.1954
3794,4.1958
3795,4.1959
3796,4.1962
3797,4.1966
3798,4.1969
3799,4.1972
3800,4.1973
3801,4.1977
3802,4.198
3803,4.1983
3804,4.1986
3805,4.1989
3806,4.1991
3807,4.1994
3808,4.1997
3809,4.2
3810,4.2004
3811,4.2007
3812,4.201
3813,4.2013
3814,4.2016
3815,4.202
3816,4.2023
3817,4.2026
3818,4.2031
3819,4.2034
3820,4.2037
3821,4.204
3822,4.2043
3823,4.2048
3824,4.2051
3825,4.2054
3826,4.2058
3827,4.2062
3828,4.2066
3829,4.2069
3830,4.2074
3831,4.2077
3832,4.2082
3833,4.2085
3834,4.2088
3835,4.2093
3836,4.2096
3837,4.2101
3838,4.2105
3839,4.2109
3840,4.2113
3841,4.2116
3842,4.2121
3843,4.2126
3844,4.2131
3845,4.2134
3846,4.2139
3847,4.2143
3848,4.2148
3849,4.2153
3850,4.2156
3851,4.2161
3852,4.2166
3853,4.217
3854,4.2175
3855,4.218
3856,4.2185
3857,4.219
3858,4.2194
3859,4.2201
3860,4.2205
3861,4.221
3862,4.2215
3863,4.222
3864,4.2226
3865,4.2231
3866,4.2236
3867,4.2242
3868,4.2247
3869,4.2253
3870,4.2258
3871,4.2264
3872,4.2269
3873,4.2275
3874,4.228
3875,4.2286
3876,4.2293
3877,4.2298
3878,4.2304
3879,4.231
3880,4.2317
3881,4.2323
3882,4.2328
3883,4.2334
3884,4.2341
3885,4.2347
3886,4.2353
3887,4.236
3888,4.2366
3889,4.2372
3890,4.238
3891,4.2387
3892,4.2393
3893,4.2399
3894,4.2407
3895,4.2414
3896,4.242
3897,4.2428
3898,4.2434
3899,4.2442
3900,4.2449
3901,4.2456
3902,4.2463
3903,4.2471
3904,4.2479
3905,4.2485
3906,4.2493
3907,4.2501
3908,4.2509
3909,4.2515
3910,4.2523
3911,4.2531
3912,4.2539
3913,4.2547
3914,4.2555
3915,4.2563
3916,4.2571
3917,4.258
3918,4.2588
3919,4.2596
3920,4.2604
3921,4.2612
3922,4.2622
3923,4.263
3924,4.2639
3925,4.2647
3926,4.2657
3927,4.2665
3928,4.2674
3929,4.2682
3930,4.2692
3931,4.2701
3932,4.2709
3933,4.2719
3934,4.2728
3935,4.2738
3936,4.2747
3937,4.2757
3938,4.2765
3939,4.2774
3940,4.2784
3941,4.2793
3942,4.2804
3943,4.2814
3944,4.2824
3945,4.2833
3946,4.2843
3947,4.2854
3948,4.2863
3949,4.2873
3950,4.2884
3951,4.2893
3952,4.2905
3953,4.2914
3954,4.2924
3955,4.2935
3956,4.2946
3957,4.2955
3958,4.2967
3959,4.2978
3960,4.2987
3961,4.2998
3962,4.3009
3963,4.3013
3964,4.3013
3965,4.3013
3966,4.3011
3967,4.3011
3968,4.3013
3969,4.3013
3970,4.2988
3971,4.297
3972,4.2962
3973,4.2956
3974,4.2951
3975,4.2948
3976,4.2943
3977,4.2942
3978,4.2939
3979,4.2937
3980,4.2934
3981,4.2932
3982,4.2931
3983,4.2929
3984,4.2928
3985,4.2926
3986,4.2924
3987,4.2923
3988,4.2921
3989,4.292
3990,4.292
3991,4.2918
3992,4.2916
3993,4.2915
3994,4.2915
3995,4.2913
3996,4.2913
3997,4.2912
3998,4.2912
3999,4.291
4000,4.291
4001,4.2908
4002,4.2908
4003,4.2907
4004,4.2907
4005,4.2905
4006,4.2905
4007,4.2904
4008,4.2904
4009,4.2902
4010,4.2902
4011,4.2902
4012,4.2901
4013,4.2901
4014,4.2899
4015,4.2899
4016,4.2899
4017,4.2897
4018,4.2897
4019,4.2897
4020,4.2896
4021,4.2896
4022,4.2894
4023,4.2894
4024,4.2894
4025,4.2893
4026,4.2893
4027,4.2893
4028,4.2891
4029,4.2891
4030,4.2891
4031,4.2889
4032,4.2889
4033,4.2889
4034,4.2888
4035,4.2888
4036,4.2888
4037,4.2888
4038,4.2886
4039,4.2886
4040,4.2886
4041,4.2885
4042,4.2885
4043,4.2885
4044,4.2883
4045,4.2883
4046,4.2883
4047,4.2883
4048,4.2881
4049,4.2881
4050,4.2881
4051,4.2881
4052,4.288
4053,4.288
4054,4.288
4055,4.288
4056,4.2878
4057,4.2878
4058,4.2878
4059,4.2878
4060,4.2877
4061,4.2877
4062,4.2877
4063,4.2877
4064,4.2875
4065,4.2875
4066,4.2875
4067,4.2875
4068,4.2874
4069,4.2874
4070,4.2874
4071,4.2874
4072,4.2874
4073,4.2872
4074,4.2872
4075,4.2872
4076,4.2872
4077,4.2872
4078,4.287
4079,4.287
4080,4.287
4081,4.287
4082,4.287
4083,4.2869
4084,4.2869
4085,4.2869
4086,4.2869
4087,4.2867
4088,4.2867
4089,4.2867
4090,4.2867
4091,4.2867
4092,4.2866
4093,4.2866
4094,4.2866
4095,4.2866
4096,4.2866
4097,4.2864
4098,4.2864
4099,4.2864
4100,4.2864
4101,4.2864
4102,4.2864
4103,4.2862
4104,4.2862
4105,4.2862
4106,4.2862
4107,4.2862
4108,4.2861
4109,4.2861
4110,4.2861
4111,4.2861
4112,4.2861
4113,4.2859
4114,4.2859
4115,4.2859
4116,4.2859
4117,4.2859
4118,4.2859
4119,4.2858
4120,4.2859
4121,4.2858
4122,4.2858
4123,4.2858
4124,4.2858
4125,4.2858
4126,4.2856
4127,4.2856
4128,4.2856
4129,4.2856
4130,4.2856
4131,4.2856
4132,4.2854
4133,4.2854
4134,4.2854
4135,4.2854
4136,4.2854
4137,4.2854
4138,4.2854
4139,4.2853
4140,4.2853
4141,4.2853
4142,4.2853
4143,4.2853
4144,4.2853
4145,4.2851
4146,4.2851
4147,4.2851
4148,4.2851
4149,4.2851
4150,4.2851
4151,4.2797
4152,4.2756
4153,4.2734
4154,4.2715
4155,4.2697
4156,4.2681
4157,4.2667
4158,4.2653
4159,4.264
4160,4.2627
4161,4.2613
4162,4.2602
4163,4.2589
4164,4.2576
4165,4.2565
4166,4.2554
4167,4.2543
4168,4.2532
4169,4.2519
4170,4.251
4171,4.2499
4172,4.2487
4173,4.2478
4174,4.2467
4175,4.2457
4176,4.2446
4177,4.2437
4178,4.2427
4179,4.2418
4180,4.2408
4181,4.2397
4182,4.2387
4183,4.2379
4184,4.237
4185,4.236
4186,4.2351
4187,4.2341
4188,4.2333
4189,4.2324
4190,4.2316
4191,4.2306
4192,4.2298
4193,4.2289
4194,4.2281
4195,4.2273
4196,4.2263
4197,4.2255
4198,4.2248
4199,4.224
4200,4.2232
4201,4.2224
4202,4.2216
4203,4.2208
4204,4.22
4205,4.2193
4206,4.2186
4207,4.2178
4208,4.2171
4209,4.2163
4210,4.2155
4211,4.2149
4212,4.2143
4213,4.2135
4214,4.2128
4215,4.212
4216,4.2114
4217,4.2108
4218,4.21
4219,4.2093
4220,4.2087
4221,4.2081
4222,4.2074
4223,4.2068
4224,4.2062
4225,4.2055
4226,4.2049
4227,4.2044
4228,4.2038
4229,4.2031
4230,4.2025
4231,4.202
4232,4.2014
4233,4.2008
4234,4.2003
4235,4.1996
4236,4.1992
4237,4.1985
4238,4.1981
4239,4.1974
4240,4.1969
4241,4.1965
4242,4.196
4243,4.1954
4244,4.1949
4245,4.1944
4246,4.1939
4247,4.1935
4248,4.1928
4249,4.1923
4250,4.192
4251,4.1915
4252,4.1911
4253,4.1906
4254,4.1901
4255,4.1896
4256,4.1892
4257,4.1887
4258,4.1882
4259,4.1879
4260,4.1874
4261,4.1869
4262,4.1866
4263,4.1861
4264,4.1858
4265,4.1853
4266,4.1849
4267,4.1846
4268,4.1841
4269,4.1838
4270,4.1833
4271,4.183
4272,4.1826
4273,4.1822
4274,4.1819
4275,4.1815
4276,4.1811
4277,4.1807
4278,4.1804
4279,4.1801
4280,4.1796
4281,4.1793
4282,4.179
4283,4.1787
4284,4.1784
4285,4.178
4286,4.1777
4287,4.1774
4288,4.1771
4289,4.1768
4290,4.1765
4291,4.1761
4292,4.1758
4293,4.1755
4294,4.1752
4295,4.1749
4296,4.1745
4297,4.1744
4298,4.1741
4299,4.1737
4300,4.1734
4301,4.1733
4302,4.173
4303,4.1726
4304,4.1723
4305,4.1722
4306,4.1718
4307,4.1715
4308,4.1714
4309,4.171
4310,4.1709
4311,4.1706
4312,4.1703
4313,4.1701
4314,4.1698
4315,4.1696
4316,4.1693
4317,4.1691
4318,4.1688
4319,4.1687
4320,4.1683
4321,4.1682
4322,4.168
4323,4.1677
4324,4.1676
4325,4.1672
4326,4.1671
4327,4.1669
4328,4.1666
4329,4.1664
4330,4.1663
4331,4.166
4332,4.1658
4333,4.1656
4334,4.1655
4335,4.1652
4336,4.165
4337,4.1649
4338,4.1647
4339,4.1644
4340,4.1642
4341,4.1641
4342,4.1639
4343,4.1637
4344,4.1636
4345,4.1634
4346,4.1631
4347,4.1629
4348,4.1628
4349,4.1626
4350,4.1625
4351,4.1623
4352,4.1622
4353,4.162
4354,4.1618
4355,4.1617
4356,4.1615
4357,4.1614
4358,4.1612
4359,4.161
4360,4.1609
4361,4.1607
4362,4.1606
4363,4.1604
4364,4.1602
4365,4.1601
4366,4.1599
4367,4.1598
4368,4.1596
4369,4.1594
4370,4.1593
4371,4.1591
4372,4.159
4373,4.1588
4374,4.1587
4375,4.1587
4376,4.1585
4377,4.1583
4378,4.1582
4379,4.158
4380,4.1579
4381,4.1577
4382,4.1577
4383,4.1575
4384,4.1574
4385,4.1572
4386,4.1571
4387,4.1571
4388,4.1569
4389,4.1567
4390,4.1566
4391,4.1564
4392,4.1564
4393,4.1563
4394,4.1561
4395,4.156
4396,4.156
4397,4.1558
4398,4.1556
4399,4.1555
4400,4.1555
4401,4.1553
4402,4.1552
4403,4.1552
4404,4.155
4405,4.1548
4406,4.1547
4407,4.1547
4408,4.1545
4409,4.1544
4410,4.1544
4411,4.1542
4412,4.1542
4413,4.154
4414,4.1539
4415,4.1537
4416,4.1537
4417,4.1536
4418,4.1536
4419,4.1534
4420,4.1533
4421,4.1533
4422,4.1531
4423,4.1529
4424,4.1529
4425,4.1528
4426,4.1528
4427,4.1526
4428,4.1525
4429,4.1525
4430,4.1523
4431,4.1523
4432,4.1521
4433,4.152
4434,4.152
4435,4.1518
4436,4.1518
4437,4.1517
4438,4.1517
4439,4.1515
4440,4.1515
4441,4.1513
4442,4.1512
4443,4.1512
4444,4.151
4445,4.151
4446,4.1509
4447,4.1509
4448,4.1507
4449,4.1507
4450,4.1506
4451,4.1506
4452,4.1504
4453,4.1502
4454,4.1502
4455,4.1501
4456,4.1501
4457,4.1499
4458,4.1499
4459,4.1499
4460,4.1498
4461,4.1496
4462,4.1496
4463,4.1496
4464,4.1494
4465,4.1493
4466,4.1493
4467,4.1491
4468,4.1491
4469,4.149
4470,4.149
4471,4.149
4472,4.1488
4473,4.1488
4474,4.1486
4475,4.1486
4476,4.1485
4477,4.1485
4478,4.1483
4479,4.1483
4480,4.1482
4481,4.1482
4482,4.148
4483,4.148
4484,4.1479
4485,4.1479
4486,4.1477
4487,4.1477
4488,4.1475
4489,4.1475
4490,4.1475
4491,4.1474
4492,4.1474
4493,4.1472
4494,4.1472
4495,4.1471
4496,4.1471
4497,4.1469
4498,4.1469
4499,4.1467
4500,4.1467
4501,4.1466
4502,4.1466
4503,4.1466
4504,4.1464
4505,4.1464
4506,4.1463
4507,4.1463
4508,4.1461
4509,4.1461
4510,4.1459
4511,4.1459
4512,4.1459
4513,4.1458
4514,4.1458
4515,4.1456
4516,4.1456
4517,4.1455
4518,4.1455
4519,4.1453
4520,4.1453
4521,4.1451
4522,4.1451
4523,4.1451
4524,4.145
4525,4.145
4526,4.1448
4527,4.1448
4528,4.1447
4529,4.1447
4530,4.1445
4531,4.1445
4532,4.1445
4533,4.1444
4534,4.1444
4535,4.1442
4536,4.1442
4537,4.1442
4538,4.144
4539,4.144
4540,4.1439
4541,4.1439
4542,4.1437
4543,4.1437
4544,4.1436
4545,4.1436
4546,4.1436
4547,4.1434
4548,4.1434
4549,4.1432
4550,4.1432
4551,4.1431
4552,4.1431
4553,4.1429
4554,4.1429
4555,4.1429
4556,4.1428
4557,4.1428
4558,4.1426
4559,4.1426
4560,4.1424
4561,4.1424
4562,4.1424
4563,4.1423
4564,4.1423
4565,4.1421
4566,4.1421
4567,4.142
4568,4.142
4569,4.142
4570,4.1418
4571,4.1417
4572,4.1417
4573,4.1415
4574,4.1415
4575,4.1415
4576,4.1413
4577,4.1413
4578,4.1412
4579,4.1412
4580,4.141
4581,4.141
4582,4.1409
4583,4.1409
4584,4.1409
4585,4.1407
4586,4.1407
4587,4.1405
4588,4.1405
4589,4.1404
4590,4.1404
4591,4.1402
4592,4.1402
4593,4.1401
4594,4.1401
4595,4.1399
4596,4.1399
4597,4.1397
4598,4.1397
4599,4.1396
4600,4.1396
4601,4.1394
4602,4.1394
4603,4.1393
4604,4.1393
4605,4.1391
4606,4.1391
4607,4.139
4608,4.139
4609,4.1388
4610,4.1388
4611,4.1386
4612,4.1386
4613,4.1385
4614,4.1385
4615,4.1383
4616,4.1383
4617,4.1382
4618,4.138
4619,4.138
4620,4.1378
4621,4.1378
4622,4.1377
4623,4.1377
4624,4.1375
4625,4.1374
4626,4.1374
4627,4.1372
4628,4.1372
4629,4.137
4630,4.137
4631,4.1369
4632,4.1369
4633,4.1367
4634,4.1366
4635,4.1366
4636,4.1364
4637,4.1364
4638,4.1363
4639,4.1361
4640,4.1361
4641,4.1359
4642,4.1358
4643,4.1358
4644,4.1356
4645,4.1356
4646,4.1355
4647,4.1353
4648,4.1353
4649,4.1351
4650,4.135
4651,4.135
4652,4.1348
4653,4.1347
4654,4.1347
4655,4.1345
4656,4.1343
4657,4.1343
4658,4.1342
4659,4.134
4660,4.134
4661,4.1339
4662,4.1337
4663,4.1337
4664,4.1336
4665,4.1334
4666,4.1332
4667,4.1332
4668,4.1331
4669,4.1329
4670,4.1329
4671,4.1328
4672,4.1326
4673,4.1324
4674,4.1324
4675,4.1323
4676,4.1321
4677,4.132
4678,4.1318
4679,4.1318
4680,4.1316
4681,4.1315
4682,4.1313
4683,4.1313
4684,4.1312
4685,4.131
4686,4.1308
4687,4.1307
4688,4.1305
4689,4.1305
4690,4.1304
4691,4.1302
4692,4.1301
4693,4.1299
4694,4.1297
4695,4.1296
4696,4.1296
4697,4.1294
4698,4.1293
4699,4.1291
4700,4.1289
4701,4.1288
4702,4.1286
4703,4.1285
4704,4.1283
4705,4.1283
4706,4.1281
4707,4.128
4708,4.1278
4709,4.1277
4710,4.1275
4711,4.1274
4712,4.1272
4713,4.127
4714,4.1269
4715,4.1267
4716,4.1266
4717,4.1264
4718,4.1262
4719,4.1261
4720,4.1259
4721,4.1258
4722,4.1256
4723,4.1254
4724,4.1253
4725,4.1251
4726,4.125
4727,4.1248
4728,4.1247
4729,4.1243
4730,4.1243
4731,4.1242
4732,4.1239
4733,4.1237
4734,4.1235
4735,4.1234
4736,4.1232
4737,4.1231
4738,4.1229
4739,4.1227
4740,4.1224
4741,4.1223
4742,4.1221
4743,4.122
4744,4.1218
4745,4.1216
4746,4.1213
4747,4.1212
4748,4.121
4749,4.1208
4750,4.1207
4751,4.1204
4752,4.1202
4753,4.12
4754,4.1199
4755,4.1197
4756,4.1194
4757,4.1193
4758,4.1191
4759,4.1189
4760,4.1186
4761,4.1185
4762,4.1183
4763,4.118
4764,4.1178
4765,4.1177
4766,4.1175
4767,4.1172
4768,4.117
4769,4.1169
4770,4.1166
4771,4.1164
4772,4.1162
4773,4.1159
4774,4.1158
4775,4.1156
4776,4.1153
4777,4.1151
4778,4.1148
4779,4.1146
4780,4.1145
4781,4.1142
4782,4.114
4783,4.1137
4784,4.1135
4785,4.1134
4786,4.1131
4787,4.1129
4788,4.1126
4789,4.1124
4790,4.1123
4791,4.1119
4792,4.1118
4793,4.1115
4794,4.1113
4795,4.111
4796,4.1108
4797,4.1105
4798,4.1104
4799,4.11
4800,4.1099
4801,4.1096
4802,4.1094
4803,4.1091
4804,4.1089
4805,4.1086
4806,4.1084
4807,4.1081
4808,4.1078
4809,4.1077
4810,4.1073
4811,4.1072
4812,4.1069
4813,4.1067
4814,4.1064
4815,4.1061
4816,4.1059
4817,4.1056
4818,4.1054
4819,4.1051
4820,4.105
4821,4.1046
4822,4.1043
4823,4.1042
4824,4.1038
4825,4.1035
4826,4.1034
4827,4.103
4828,4.1027
4829,4.1026
4830,4.1023
4831,4.1019
4832,4.1018
4833,4.1015
4834,4.1011
4835,4.101
4836,4.1007
4837,4.1003
4838,4.1
4839,4.0999
4840,4.0996
4841,4.0992
4842,4.0991
4843,4.0988
4844,4.0984
4845,4.0981
4846,4.098
4847,4.0976
4848,4.0973
4849,4.097
4850,4.0968
4851,4.0965
4852,4.0962
4853,4.0959
4854,4.0957
4855,4.0954
4856,4.0951
4857,4.0948
4858,4.0945
4859,4.0943
4860,4.094
4861,4.0937
4862,4.0934
4863,4.093
4864,4.0927
4865,4.0926
4866,4.0922
4867,4.0919
4868,4.0916
4869,4.0913
4870,4.091
4871,4.0907
4872,4.0905
4873,4.0902
4874,4.0899
4875,4.0895
4876,4.0892
4877,4.0889
4878,4.0887
4879,4.0883
4880,4.0881
4881,4.0878
4882,4.0875
4883,4.0872
4884,4.0868
4885,4.0865
4886,4.0862
4887,4.0859
4888,4.0856
4889,4.0853
4890,4.0851
4891,4.0848
4892,4.0845
4893,4.0841
4894,4.0838
4895,4.0835
4896,4.0832
4897,4.0829
4898,4.0825
4899,4.0822
4900,4.0819
4901,4.0816
4902,4.0813
4903,4.081
4904,4.0806
4905,4.0803
4906,4.0802
4907,4.0798
4908,4.0795
4909,4.0792
4910,4.0789
4911,4.0786
4912,4.0783
4913,4.0779
4914,4.0776
4915,4.0773
4916,4.077
4917,4.0767
4918,4.0764
4919,4.076
4920,4.0757
4921,4.0757
4922,4.0754
4923,4.0754
4924,4.0751
4925,4.0751
4926,4.0748
4927,4.0748
4928,4.0744
4929,4.0744
4930,4.0741
4931,4.0741
4932,4.0738
4933,4.0738
4934,4.0735
4935,4.0735
4936,4.0732
4937,4.0732
4938,4.0729
4939,4.0729
4940,4.0725
4941,4.0725
4942,4.0722
4943,4.0722
4944,4.0719
4945,4.0719
4946,4.0716
4947,4.0716
4948,4.0713
4949,4.0713
4950,4.071
4951,4.071
4952,4.0706
4953,4.0706
4954,4.0703
4955,4.0703
4956,4.07
4957,4.07
4958,4.0697
4959,4.0697
4960,4.0694
4961,4.0694
4962,4.069
4963,4.0687
4964,4.0684
4965,4.0681
4966,4.0678
4967,4.0675
4968,4.0671
4969,4.0668
4970,4.0665
4971,4.0663
4972,4.066
4973,4.0657
4974,4.0654
4975,4.0651
4976,4.0648
4977,4.0644
4978,4.0641
4979,4.0638
4980,4.0635
4981,4.0632
4982,4.0628
4983,4.0625
4984,4.0622
4985,4.0619
4986,4.0616
4987,4.0613
4988,4.0609
4989,4.0606
4990,4.0603
4991,4.06
4992,4.0597
4993,4.0594
4994,4.059
4995,4.0587
4996,4.0584
4997,4.0582
4998,4.0579
4999,4.0576
5000,4.0573
5001,4.057
5002,4.0567
5003,4.0563
5004,4.056
5005,4.0557
5006,4.0554
5007,4.0551
5008,4.0547
5009,4.0546
5010,4.0543
5011,4.0539
5012,4.0536
5013,4.0533
5014,4.053
5015,4.0527
5016,4.0525
5017,4.052
5018,4.0519
5019,4.0516
5020,4.0512
5021,4.0509
5022,4.0506
5023,4.0505
5024,4.0501
5025,4.0498
5026,4.0495
5027,4.0492
5028,4.0489
5029,4.0487
5030,4.0484
5031,4.0481
5032,4.0478
5033,4.0474
5034,4.0473
5035,4.047
5036,4.0466
5037,4.0463
5038,4.046
5039,4.0458
5040,4.0455
5041,4.0452
5042,4.0449
5043,4.0447
5044,4.0444
5045,4.0441
5046,4.0438
5047,4.0436
5048,4.0433
5049,4.043
5050,4.0427
5051,4.0425
5052,4.0422
5053,4.0419
5054,4.0417
5055,4.0414
5056,4.0411
5057,4.0409
5058,4.0406
5059,4.0403
5060,4.0401
5061,4.0398
5062,4.0395
5063,4.0393
5064,4.039
5065,4.0387
5066,4.0385
5067,4.0382
5068,4.0381
5069,4.0377
5070,4.0374
5071,4.0373
5072,4.0369
5073,4.0368
5074,4.0365
5075,4.0362
5076,4.036
5077,4.0357
5078,4.0355
5079,4.0352
5080,4.035
5081,4.0347
5082,4.0344
5083,4.0342
5084,4.0341
5085,4.0338
5086,4.0335
5087,4.0333
5088,4.033
5089,4.0328
5090,4.0325
5091,4.0323
5092,4.0322
5093,4.0319
5094,4.0317
5095,4.0314
5096,4.0312
5097,4.0309
5098,4.0308
5099,4.0304
5100,4.0303
5101,4.03
5102,4.0298
5103,4.0296
5104,4.0293
5105,4.0292
5106,4.0288
5107,4.0287
5108,4.0285
5109,4.0282
5110,4.0281
5111,4.0279
5112,4.0276
5113,4.0274
5114,4.0271
5115,4.0269
5116,4.0268
5117,4.0265
5118,4.0263
5119,4.0261
5120,4.0258
5121,4.0257
5122,4.0255
5123,4.0254
5124,4.025
5125,4.0249
5126,4.0247
5127,4.0244
5128,4.0242
5129,4.0241
5130,4.0239
5131,4.0236
5132,4.0234
5133,4.0233
5134,4.0231
5135,4.0228
5136,4.0226
5137,4.0225
5138,4.0223
5139,4.022
5140,4.0219
5141,4.0217
5142,4.0215
5143,4.0214
5144,4.0211
5145,4.0209
5146,4.0207
5147,4.0206
5148,4.0204
5149,4.0201
5150,4.0199
5151,4.0198
5152,4.0196
5153,4.0195
5154,4.0193
5155,4.019
5156,4.0188
5157,4.0187
5158,4.0185
5159,4.0184
5160,4.0182
5161,4.018
5162,4.0177
5163,4.0176
5164,4.0174
5165,4.0172
5166,4.0171
5167,4.0169
5168,4.0168
5169,4.0166
5170,4.0165
5171,4.0163
5172,4.016
5173,4.0158
5174,4.0157
5175,4.0155
5176,4.0153
5177,4.0152
5178,4.015
5179,4.0149
5180,4.0147
5181,4.0145
5182,4.0144
5183,4.0142
5184,4.0139
5185,4.0138
5186,4.0136
5187,4.0134
5188,4.0133
5189,4.0131
5190,4.013
5191,4.0128
5192,4.0126
5193,4.0125
5194,4.0123
5195,4.0122
5196,4.012
5197,4.0118
5198,4.0117
5199,4.0115
5200,4.0114
5201,4.0112
5202,4.0111
5203,4.0109
5204,4.0107
5205,4.0106
5206,4.0104
5207,4.0103
5208,4.0101
5209,4.0099
5210,4.0098
5211,4.0095
5212,4.0093
5213,4.0093
5214,4.009
5215,4.009
5216,4.0088
5217,4.0085
5218,4.0083
5219,4.0082
5220,4.008
5221,4.0079
5222,4.0077
5223,4.0076
5224,4.0074
5225,4.0072
5226,4.0071
5227,4.0069
5228,4.0068
5229,4.0066
5230,4.0064
5231,4.0063
5232,4.0061
5233,4.006
5234,4.0058
5235,4.0056
5236,4.0055
5237,4.0053
5238,4.0052
5239,4.005
5240,4.0049
5241,4.0047
5242,4.0045
5243,4.0045
5244,4.0042
5245,4.0041
5246,4.0039
5247,4.0037
5248,4.0036
5249,4.0034
5250,4.0033
5251,4.0031
5252,4.0029
5253,4.0028
5254,4.0026
5255,4.0025
5256,4.0023
5257,4.0022
5258,4.002
5259,4.0018
5260,4.0017
5261,4.0015
5262,4.0014
5263,4.0012
5264,4.001
5265,4.0009
5266,4.0007
5267,4.0006
5268,4.0004
5269,4.0002
5270,4.0001
5271,3.9999
5272,3.9998
5273,3.9996
5274,3.9995
5275,3.9993
5276,3.9991
5277,3.999
5278,3.9988
5279,3.9987
5280,3.9985
5281,3.9982
5282,3.998
5283,3.9979
5284,3.9977
5285,3.9975
5286,3.9974
5287,3.9972
5288,3.9971
5289,3.9969
5290,3.9968
5291,3.9966
5292,3.9964
5293,3.9963
5294,3.996
5295,3.9958
5296,3.9956
5297,3.9955
5298,3.9953
5299,3.9952
5300,3.995
5301,3.9948
5302,3.9947
5303,3.9944
5304,3.9942
5305,3.994
5306,3.9939
5307,3.9937
5308,3.9936
5309,3.9934
5310,3.9933
5311,3.9931
5312,3.9928
5313,3.9926
5314,3.9925
5315,3.9923
5316,3.9921
5317,3.992
5318,3.9917
5319,3.9915
5320,3.9913
5321,3.9912
5322,3.991
5323,3.9909
5324,3.9906
5325,3.9904
5326,3.9902
5327,3.9901
5328,3.9898
5329,3.9896
5330,3.9894
5331,3.9893
5332,3.9891
5333,3.9888
5334,3.9886
5335,3.9885
5336,3.9883
5337,3.988
5338,3.9879
5339,3.9877
5340,3.9875
5341,3.9872
5342,3.9871
5343,3.9869
5344,3.9867
5345,3.9864
5346,3.9863
5347,3.9861
5348,3.9859
5349,3.9856
5350,3.9855
5351,3.9853
5352,3.985
5353,3.9848
5354,3.9847
5355,3.9844
5356,3.9842
5357,3.984
5358,3.9837
5359,3.9836
5360,3.9834
5361,3.9831
5362,3.9829
5363,3.9828
5364,3.9825
5365,3.9823
5366,3.9821
5367,3.9818
5368,3.9817
5369,3.9815
5370,3.9812
5371,3.981
5372,3.9807
5373,3.9805
5374,3.9804
5375,3.9801
5376,3.9799
5377,3.9796
5378,3.9794
5379,3.9791
5380,3.979
5381,3.9788
5382,3.9785
5383,3.9783
5384,3.978
5385,3.9778
5386,3.9775
5387,3.9774
5388,3.977
5389,3.9769
5390,3.9766
5391,3.9764
5392,3.9763
5393,3.9759
5394,3.9758
5395,3.9755
5396,3.9753
5397,3.975
5398,3.9748
5399,3.9745
5400,3.9742
5401,3.974
5402,3.9739
5403,3.9736
5404,3.9734
5405,3.9731
5406,3.9728
5407,3.9726
5408,3.9723
5409,3.9721
5410,3.9718
5411,3.9716
5412,3.9713
5413,3.971
5414,3.9709
5415,3.9705
5416,3.9704
5417,3.9701
5418,3.9699
5419,3.9696
5420,3.9693
5421,3.9691
5422,3.9688
5423,3.9685
5424,3.9683
5425,3.968
5426,3.9678
5427,3.9675
5428,3.9672
5429,3.967
5430,3.9667
5431,3.9666
5432,3.9662
5433,3.9659
5434,3.9658
5435,3.9655
5436,3.9651
5437,3.965
