,voltage
3673,4.1744
3674,4.1746
3675,4.1747
3676,4.1747
3677,4.1749
3678,4.1751
3679,4.1752
3680,4.1752
3681,4.1754
3682,4.1755
3683,4.1757
3684,4.1757
3685,4.1758
3686,4.176
3687,4.1762
3688,4.1763
3689,4.1763
3690,4.1765
3691,4.1766
3692,4.1768
3693,4.177
3694,4.1771
3695,4.1771
3696,4.1773
3697,4.1774
3698,4.1776
3699,4.1778
3700,4.1779
3701,4.1781
3702,4.1781
3703,4.1782
3704,4.1784
3705,4.1785
3706,4.1787
3707,4.1789
3708,4.179
3709,4.1792
3710,4.1793
3711,4.1793
3712,4.1795
3713,4.1797
3714,4.1798
3715,4.18
3716,4.1801
3717,4.1803
3718,4.1805
3719,4.1806
3720,4.1808
3721,4.1809
3722,4.1811
3723,4.1812
3724,4.1814
3725,4.1816
3726,4.1817
3727,4.1819
3728,4.182
3729,4.1822
3730,4.1824
3731,4.1825
3732,4.1828
3733,4.183
3734,4.1832
3735,4.1833
3736,4.1835
3737,4.1836
3738,4.1838
3739,4.1839
3740,4.1843
3741,4.1844
3742,4.1846
3743,4.1847
3744,4.1849
3745,4.1852
3746,4.1854
3747,4.1855
3748,4.1857
3749,4.1859
3750,4.1862
3751,4.1863
3752,4.1865
3753,4.1868
3754,4.187
3755,4.1871
3756,4.1873
3757,4.1876
3758,4.1878
3759,4.1879
3760,4.1882
3761,4.1884
3762,4.1887
3763,4.1889
3764,4.189
3765,4.1893
3766,4.1895
3767,4.1898
3768,4.19
3769,4.1903
3770,4.1905
3771,4.1908
3772,4.1909
3773,4.1913
3774,4.1914
3775,4.1917
3776,4.1919
3777,4.1922
3778,4.1924
3779,4.1927
3780,4.193
3781,4.1932
3782,4.1935
3783,4.1938
3784,4.194
3785,4.1943
3786,4.1946
3787,4.1948
3788,4.1951
3789,4.1954
3790,4.1957
3791,4.196
3792,4.1962
3793,4.1965
3794,4.1968
3795,4.1971
3796,4.1975
3797,4.1978
3798,4.1979
3799,4.1982
3800,4.1986
3801,4.1989
3802,4.1992
3803,4.1995
3804,4.1998
3805,4.2002
3806,4.2005
3807,4.2009
3808,4.2013
3809,4.2016
3810,4.2019
3811,4.2022
3812,4.2025
3813,4.2029
3814,4.2033
3815,4.2036
3816,4.204
3817,4.2043
3818,4.2048
3819,4.2051
3820,4.2054
3821,4.2059
3822,4.2062
3823,4.2067
3824,4.207
3825,4.2075
3826,4.2078
3827,4.2081
3828,4.2086
3829,4.209
3830,4.2094
3831,4.2098
3832,4.2103
3833,4.2106
3834,4.2111
3835,4.2116
3836,4.2119
3837,4.2124
3838,4.2129
3839,4.2133
3840,4.2138
3841,4.2141
3842,4.2146
3843,4.2151
3844,4.2156
3845,4.216
3846,4.2165
3847,4.217
3848,4.2175
3849,4.2181
3850,4.2186
3851,4.2191
3852,4.2195
3853,4.22
3854,4.2206
3855,4.2211
3856,4.2216
3857,4.2221
3858,4.2227
3859,4.2232
3860,4.2238
3861,4.2243
3862,4.2249
3863,4.2254
3864,4.226
3865,4.2265
3866,4.2272
3867,4.2278
3868,4.2283
3869,4.2289
3870,4.2295
3871,4.2302
3872,4.2307
3873,4.2313
3874,4.2319
3875,4.2326
3876,4.2332
3877,4.2338
3878,4.2345
3879,4.2351
3880,4.2357
3881,4.2364
3882,4.2372
3883,4.2378
3884,4.2384
3885,4.2391
3886,4.2399
3887,4.2405
3888,4.2413
3889,4.2419
3890,4.2426
3891,4.2434
3892,4.244
3893,4.2448
3894,4.2456
3895,4.2462
3896,4.247
3897,4.2478
3898,4.2486
3899,4.2492
3900,4.25
3901,4.2508
3902,4.2516
3903,4.2524
3904,4.2532
3905,4.254
3906,4.2548
3907,4.2556
3908,4.2564
3909,4.2572
3910,4.2581
3911,4.2589
3912,4.2597
3913,4.2607
3914,4.2615
3915,4.2623
3916,4.2632
3917,4.264
3918,4.265
3919,4.2658
3920,4.2667
3921,4.2677
3922,4.2685
3923,4.2694
3924,4.2704
3925,4.2712
3926,4.2721
3927,4.2731
3928,4.274
3929,4.275
3930,4.2759
3931,4.2769
3932,4.2778
3933,4.2788
3934,4.2798
3935,4.2807
3936,4.2818
3937,4.2828
3938,4.2837
3939,4.2847
3940,4.2858
3941,4.2867
3942,4.2879
3943,4.2888
3944,4.2899
3945,4.2909
3946,4.2918
3947,4.2929
3948,4.294
3949,4.295
3950,4.2961
3951,4.2972
3952,4.2982
3953,4.2993
3954,4.3004
3955,4.3001
3956,4.3001
3957,4.3001
3958,4.3001
3959,4.3001
3960,4.3001
3961,4.3001
3962,4.2979
3963,4.2961
3964,4.2953
3965,4.2947
3966,4.2942
3967,4.2939
3968,4.2936
3969,4.2933
3970,4.293
3971,4.2928
3972,4.2926
3973,4.2923
3974,4.2922
3975,4.292
3976,4.2918
3977,4.2917
3978,4.2915
3979,4.2914
3980,4.2914
3981,4.2912
3982,4.2911
3983,4.2909
3984,4.2909
3985,4.2907
3986,4.2906
3987,4.2906
3988,4.2904
3989,4.2903
3990,4.2903
3991,4.2903
3992,4.2903
3993,4.2901
3994,4.2901
3995,4.2901
3996,4.2901
3997,4.2899
3998,4.2899
3999,4.2899
4000,4.2899
4001,4.2898
4002,4.2898
4003,4.2898
4004,4.2898
4005,4.2896
4006,4.2896
4007,4.2896
4008,4.2896
4009,4.2895
4010,4.2895
4011,4.2895
4012,4.2895
4013,4.2893
4014,4.2893
4015,4.2893
4016,4.2893
4017,4.2893
4018,4.2893
4019,4.2891
4020,4.2891
4021,4.2891
4022,4.2891
4023,4.289
4024,4.289
4025,4.289
4026,4.289
4027,4.289
4028,4.289
4029,4.2888
4030,4.2888
4031,4.2888
4032,4.2887
4033,4.2887
4034,4.2887
4035,4.2885
4036,4.2885
4037,4.2885
4038,4.2884
4039,4.2884
4040,4.2884
4041,4.2882
4042,4.2882
4043,4.288
4044,4.288
4045,4.288
4046,4.288
4047,4.2879
4048,4.2879
4049,4.2879
4050,4.2877
4051,4.2877
4052,4.2877
4053,4.2877
4054,4.2876
4055,4.2876
4056,4.2876
4057,4.2874
4058,4.2874
4059,4.2874
4060,4.2874
4061,4.2872
4062,4.2872
4063,4.2872
4064,4.2872
4065,4.2871
4066,4.2871
4067,4.2871
4068,4.2869
4069,4.2869
4070,4.2869
4071,4.2869
4072,4.2868
4073,4.2868
4074,4.2868
4075,4.2868
4076,4.2866
4077,4.2866
4078,4.2866
4079,4.2866
4080,4.2864
4081,4.2864
4082,4.2864
4083,4.2864
4084,4.2863
4085,4.2863
4086,4.2863
4087,4.2863
4088,4.2863
4089,4.2861
4090,4.2861
4091,4.2861
4092,4.2861
4093,4.2861
4094,4.286
4095,4.286
4096,4.286
4097,4.286
4098,4.286
4099,4.2858
4100,4.2858
4101,4.2858
4102,4.2858
4103,4.2857
4104,4.2857
4105,4.2857
4106,4.2857
4107,4.2857
4108,4.2855
4109,4.2855
4110,4.2855
4111,4.2855
4112,4.2855
4113,4.2853
4114,4.2853
4115,4.2853
4116,4.2853
4117,4.2853
4118,4.2853
4119,4.2853
4120,4.2852
4121,4.2852
4122,4.2852
4123,4.2852
4124,4.2852
4125,4.285
4126,4.285
4127,4.285
4128,4.285
4129,4.285
4130,4.285
4131,4.2849
4132,4.2849
4133,4.2849
4134,4.2849
4135,4.2849
4136,4.2849
4137,4.2847
4138,4.2847
4139,4.2847
4140,4.2847
4141,4.2847
4142,4.2847
4143,4.2845
4144,4.2845
4145,4.2845
4146,4.2845
4147,4.2845
4148,4.2845
4149,4.2844
4150,4.2844
4151,4.2844
4152,4.2844
4153,4.2844
4154,4.2844
4155,4.2842
4156,4.2842
4157,4.2842
4158,4.2842
4159,4.2842
4160,4.2842
4161,4.2842
4162,4.2841
4163,4.2841
4164,4.2791
4165,4.2749
4166,4.2726
4167,4.2707
4168,4.2691
4169,4.2675
4170,4.266
4171,4.2647
4172,4.2633
4173,4.262
4174,4.2607
4175,4.2594
4176,4.2582
4177,4.2571
4178,4.2558
4179,4.2547
4180,4.2536
4181,4.2525
4182,4.2513
4183,4.2502
4184,4.2491
4185,4.248
4186,4.247
4187,4.2459
4188,4.245
4189,4.2439
4190,4.2429
4191,4.242
4192,4.241
4193,4.2399
4194,4.2389
4195,4.238
4196,4.237
4197,4.2362
4198,4.2353
4199,4.2343
4200,4.2334
4201,4.2324
4202,4.2316
4203,4.2307
4204,4.2299
4205,4.2289
4206,4.2281
4207,4.2274
4208,4.2264
4209,4.2256
4210,4.2248
4211,4.224
4212,4.2232
4213,4.2224
4214,4.2216
4215,4.2208
4216,4.22
4217,4.2192
4218,4.2185
4219,4.2177
4220,4.217
4221,4.2162
4222,4.2154
4223,4.2148
4224,4.214
4225,4.2134
4226,4.2126
4227,4.2119
4228,4.2113
4229,4.2107
4230,4.2099
4231,4.2092
4232,4.2086
4233,4.208
4234,4.2073
4235,4.2067
4236,4.2061
4237,4.2054
4238,4.2048
4239,4.2042
4240,4.2035
4241,4.2029
4242,4.2023
4243,4.2018
4244,4.2011
4245,4.2005
4246,4.2
4247,4.1994
4248,4.1988
4249,4.1983
4250,4.1978
4251,4.1972
4252,4.1967
4253,4.1961
4254,4.1956
4255,4.1951
4256,4.1946
4257,4.194
4258,4.1935
4259,4.193
4260,4.1926
4261,4.1921
4262,4.1916
4263,4.1911
4264,4.1907
4265,4.1902
4266,4.1897
4267,4.1892
4268,4.1887
4269,4.1883
4270,4.1878
4271,4.1875
4272,4.187
4273,4.1865
4274,4.1862
4275,4.1857
4276,4.1853
4277,4.1849
4278,4.1845
4279,4.1841
4280,4.1837
4281,4.1832
4282,4.1829
4283,4.1826
4284,4.1821
4285,4.1818
4286,4.1813
4287,4.181
4288,4.1806
4289,4.1802
4290,4.1799
4291,4.1795
4292,4.1792
4293,4.1789
4294,4.1784
4295,4.1781
4296,4.1778
4297,4.1775
4298,4.1772
4299,4.1768
4300,4.1765
4301,4.1762
4302,4.1759
4303,4.1756
4304,4.1752
4305,4.1749
4306,4.1746
4307,4.1743
4308,4.174
4309,4.1738
4310,4.1735
4311,4.1732
4312,4.1729
4313,4.1725
4314,4.1724
4315,4.1721
4316,4.1717
4317,4.1714
4318,4.1713
4319,4.171
4320,4.1706
4321,4.1705
4322,4.1702
4323,4.17
4324,4.1697
4325,4.1695
4326,4.1692
4327,4.1689
4328,4.1687
4329,4.1684
4330,4.1683
4331,4.1679
4332,4.1678
4333,4.1675
4334,4.1673
4335,4.1671
4336,4.1668
4337,4.1667
4338,4.1663
4339,4.1662
4340,4.166
4341,4.1659
4342,4.1656
4343,4.1654
4344,4.1651
4345,4.1649
4346,4.1648
4347,4.1646
4348,4.1643
4349,4.1641
4350,4.164
4351,4.1638
4352,4.1636
4353,4.1633
4354,4.1632
4355,4.163
4356,4.1629
4357,4.1627
4358,4.1625
4359,4.1622
4360,4.1621
4361,4.1619
4362,4.1617
4363,4.1616
4364,4.1614
4365,4.1613
4366,4.1611
4367,4.1609
4368,4.1608
4369,4.1606
4370,4.1605
4371,4.1603
4372,4.1602
4373,4.16
4374,4.1598
4375,4.1597
4376,4.1595
4377,4.1594
4378,4.1592
4379,4.159
4380,4.1589
4381,4.1587
4382,4.1586
4383,4.1584
4384,4.1582
4385,4.1581
4386,4.1581
4387,4.1579
4388,4.1578
4389,4.1576
4390,4.1575
4391,4.1573
4392,4.1571
4393,4.157
4394,4.157
4395,4.1568
4396,4.1567
4397,4.1565
4398,4.1563
4399,4.1563
4400,4.1562
4401,4.156
4402,4.1559
4403,4.1557
4404,4.1557
4405,4.1555
4406,4.1554
4407,4.1552
4408,4.1552
4409,4.1551
4410,4.1549
4411,4.1548
4412,4.1548
4413,4.1546
4414,4.1544
4415,4.1543
4416,4.1543
4417,4.1541
4418,4.154
4419,4.154
4420,4.1538
4421,4.1536
4422,4.1536
4423,4.1535
4424,4.1533
4425,4.1533
4426,4.1532
4427,4.153
4428,4.153
4429,4.1528
4430,4.1528
4431,4.1527
4432,4.1525
4433,4.1525
4434,4.1524
4435,4.1522
4436,4.1522
4437,4.1521
4438,4.1521
4439,4.1519
4440,4.1517
4441,4.1517
4442,4.1516
4443,4.1514
4444,4.1514
4445,4.1513
4446,4.1513
4447,4.1511
4448,4.1511
4449,4.1509
4450,4.1508
4451,4.1508
4452,4.1508
4453,4.1506
4454,4.1505
4455,4.1505
4456,4.1503
4457,4.1503
4458,4.1501
4459,4.1501
4460,4.15
4461,4.15
4462,4.1498
4463,4.1497
4464,4.1497
4465,4.1495
4466,4.1495
4467,4.1494
4468,4.1494
4469,4.1492
4470,4.1492
4471,4.149
4472,4.149
4473,4.1489
4474,4.1489
4475,4.1487
4476,4.1487
4477,4.1486
4478,4.1486
4479,4.1484
4480,4.1484
4481,4.1482
4482,4.1482
4483,4.1481
4484,4.1481
4485,4.1479
4486,4.1479
4487,4.1478
4488,4.1478
4489,4.1476
4490,4.1476
4491,4.1474
4492,4.1474
4493,4.1473
4494,4.1473
4495,4.1473
4496,4.1471
4497,4.1471
4498,4.147
4499,4.147
4500,4.1468
4501,4.1468
4502,4.1466
4503,4.1466
4504,4.1465
4505,4.1465
4506,4.1463
4507,4.1463
4508,4.1462
4509,4.1462
4510,4.1462
4511,4.146
4512,4.1459
4513,4.1459
4514,4.1459
4515,4.1457
4516,4.1457
4517,4.1455
4518,4.1455
4519,4.1454
4520,4.1454
4521,4.1454
4522,4.1452
4523,4.1452
4524,4.1451
4525,4.1451
4526,4.1449
4527,4.1449
4528,4.1449
4529,4.1447
4530,4.1447
4531,4.1446
4532,4.1446
4533,4.1444
4534,4.1444
4535,4.1443
4536,4.1443
4537,4.1441
4538,4.1441
4539,4.1439
4540,4.1439
4541,4.1439
4542,4.1438
4543,4.1438
4544,4.1436
4545,4.1436
4546,4.1435
4547,4.1435
4548,4.1435
4549,4.1433
4550,4.1433
4551,4.1432
4552,4.1432
4553,4.143
4554,4.143
4555,4.1428
4556,4.1428
4557,4.1427
4558,4.1427
4559,4.1427
4560,4.1425
4561,4.1425
4562,4.1424
4563,4.1424
4564,4.1422
4565,4.1422
4566,4.142
4567,4.142
4568,4.142
4569,4.1419
4570,4.1419
4571,4.1417
4572,4.1417
4573,4.1416
4574,4.1416
4575,4.1414
4576,4.1414
4577,4.1414
4578,4.1412
4579,4.1412
4580,4.1411
4581,4.1411
4582,4.1409
4583,4.1409
4584,4.1408
4585,4.1408
4586,4.1406
4587,4.1406
4588,4.1406
4589,4.1405
4590,4.1405
4591,4.1403
4592,4.1403
4593,4.1401
4594,4.1401
4595,4.14
4596,4.14
4597,4.1398
4598,4.1398
4599,4.1397
4600,4.1397
4601,4.1395
4602,4.1395
4603,4.1393
4604,4.1393
4605,4.1393
4606,4.1392
4607,4.139
4608,4.139
4609,4.139
4610,4.1389
4611,4.1387
4612,4.1387
4613,4.1387
4614,4.1385
4615,4.1384
4616,4.1384
4617,4.1382
4618,4.1382
4619,4.1381
4620,4.1381
4621,4.1379
4622,4.1379
4623,4.1378
4624,4.1378
4625,4.1376
4626,4.1376
4627,4.1374
4628,4.1374
4629,4.1373
4630,4.1373
4631,4.1371
4632,4.1371
4633,4.137
4634,4.1368
4635,4.1368
4636,4.1366
4637,4.1366
4638,4.1365
4639,4.1365
4640,4.1363
4641,4.1363
4642,4.1362
4643,4.136
4644,4.136
4645,4.1358
4646,4.1358
4647,4.1357
4648,4.1355
4649,4.1355
4650,4.1354
4651,4.1354
4652,4.1352
4653,4.1351
4654,4.1351
4655,4.1349
4656,4.1349
4657,4.1347
4658,4.1346
4659,4.1346
4660,4.1344
4661,4.1343
4662,4.1343
4663,4.1341
4664,4.1339
4665,4.1339
4666,4.1338
4667,4.1336
4668,4.1336
4669,4.1335
4670,4.1333
4671,4.1333
4672,4.1331
4673,4.133
4674,4.133
4675,4.1328
4676,4.1327
4677,4.1327
4678,4.1325
4679,4.1324
4680,4.1322
4681,4.1322
4682,4.132
4683,4.1319
4684,4.1317
4685,4.1317
4686,4.1316
4687,4.1314
4688,4.1312
4689,4.1312
4690,4.1311
4691,4.1309
4692,4.1308
4693,4.1308
4694,4.1306
4695,4.1304
4696,4.1303
4697,4.1301
4698,4.13
4699,4.13
4700,4.1298
4701,4.1297
4702,4.1295
4703,4.1293
4704,4.1292
4705,4.129
4706,4.129
4707,4.1289
4708,4.1287
4709,4.1285
4710,4.1284
4711,4.1282
4712,4.1281
4713,4.1279
4714,4.1279
4715,4.1277
4716,4.1276
4717,4.1274
4718,4.1273
4719,4.1271
4720,4.127
4721,4.1268
4722,4.1266
4723,4.1265
4724,4.1263
4725,4.1262
4726,4.126
4727,4.1258
4728,4.1257
4729,4.1255
4730,4.1254
4731,4.1252
4732,4.125
4733,4.1249
4734,4.1247
4735,4.1246
4736,4.1244
4737,4.1242
4738,4.1241
4739,4.1239
4740,4.1238
4741,4.1236
4742,4.1235
4743,4.1233
4744,4.123
4745,4.1228
4746,4.1227
4747,4.1225
4748,4.1223
4749,4.1222
4750,4.122
4751,4.1219
4752,4.1215
4753,4.1214
4754,4.1212
4755,4.1211
4756,4.1209
4757,4.1208
4758,4.1204
4759,4.1203
4760,4.1201
4761,4.12
4762,4.1198
4763,4.1195
4764,4.1193
4765,4.1192
4766,4.119
4767,4.1188
4768,4.1185
4769,4.1184
4770,4.1182
4771,4.1179
4772,4.1177
4773,4.1176
4774,4.1174
4775,4.1171
4776,4.1169
4777,4.1168
4778,4.1165
4779,4.1163
4780,4.1161
4781,4.1158
4782,4.1157
4783,4.1155
4784,4.1154
4785,4.115
4786,4.1149
4787,4.1146
4788,4.1144
4789,4.1142
4790,4.1139
4791,4.1138
4792,4.1134
4793,4.1133
4794,4.1131
4795,4.1128
4796,4.1127
4797,4.1123
4798,4.1122
4799,4.112
4800,4.1117
4801,4.1115
4802,4.1112
4803,4.1111
4804,4.1107
4805,4.1106
4806,4.1103
4807,4.1101
4808,4.1098
4809,4.1096
4810,4.1093
4811,4.1092
4812,4.1088
4813,4.1087
4814,4.1084
4815,4.1082
4816,4.1079
4817,4.1077
4818,4.1074
4819,4.1073
4820,4.1069
4821,4.1068
4822,4.1065
4823,4.1061
4824,4.106
4825,4.1057
4826,4.1055
4827,4.1052
4828,4.105
4829,4.1047
4830,4.1044
4831,4.1042
4832,4.1039
4833,4.1036
4834,4.1034
4835,4.1031
4836,4.1028
4837,4.1026
4838,4.1023
4839,4.102
4840,4.1019
4841,4.1015
4842,4.1012
4843,4.1011
4844,4.1007
4845,4.1004
4846,4.1003
4847,4.0999
4848,4.0996
4849,4.0993
4850,4.0992
4851,4.0988
4852,4.0985
4853,4.0982
4854,4.098
4855,4.0977
4856,4.0974
4857,4.0972
4858,4.0969
4859,4.0966
4860,4.0963
4861,4.096
4862,4.0958
4863,4.0955
4864,4.0952
4865,4.0949
4866,4.0945
4867,4.0944
4868,4.0941
4869,4.0937
4870,4.0934
4871,4.0931
4872,4.093
4873,4.0926
4874,4.0923
4875,4.092
4876,4.0917
4877,4.0914
4878,4.091
4879,4.0909
4880,4.0906
4881,4.0903
4882,4.0899
4883,4.0896
4884,4.0893
4885,4.089
4886,4.0888
4887,4.0885
4888,4.0882
4889,4.0879
4890,4.0876
4891,4.0872
4892,4.0869
4893,4.0866
4894,4.0864
4895,4.0861
4896,4.0858
4897,4.0855
4898,4.0852
4899,4.0849
4900,4.0845
4901,4.0842
4902,4.0839
4903,4.0836
4904,4.0833
4905,4.0829
4906,4.0826
4907,4.0823
4908,4.082
4909,4.0817
4910,4.0815
4911,4.0812
4912,4.0809
4913,4.0806
4914,4.0802
4915,4.0799
4916,4.0796
4917,4.0793
4918,4.079
4919,4.0787
4920,4.0783
4921,4.078
4922,4.0777
4923,4.0774
4924,4.0771
4925,4.0768
4926,4.0764
4927,4.0761
4928,4.0758
4929,4.0755
4930,4.0752
4931,4.0748
4932,4.0745
4933,4.0742
4934,4.0739
4935,4.0736
4936,4.0733
4937,4.0729
4938,4.0726
4939,4.0723
4940,4.072
4941,4.0717
4942,4.0713
4943,4.071
4944,4.0707
4945,4.0704
4946,4.0701
4947,4.0698
4948,4.0694
4949,4.0691
4950,4.0688
4951,4.0685
4952,4.0682
4953,4.0679
4954,4.0675
4955,4.0674
4956,4.0669
4957,4.0666
4958,4.0663
4959,4.0659
4960,4.0656
4961,4.0653
4962,4.0652
4963,4.0647
4964,4.0644
4965,4.0642
4966,4.0639
4967,4.0636
4968,4.0632
4969,4.0629
4970,4.0626
4971,4.0623
4972,4.062
4973,4.0617
4974,4.0613
4975,4.061
4976,4.0607
4977,4.0604
4978,4.0601
4979,4.0598
4980,4.0594
4981,4.0591
4982,4.0588
4983,4.0585
4984,4.0582
4985,4.0578
4986,4.0575
4987,4.0572
4988,4.0569
4989,4.0566
4990,4.0563
4991,4.0561
4992,4.0558
4993,4.0555
4994,4.0551
4995,4.0548
4996,4.0545
4997,4.0542
4998,4.0539
4999,4.0536
5000,4.0532
5001,4.0529
5002,4.0528
5003,4.0524
5004,4.0521
5005,4.0518
5006,4.0515
5007,4.0512
5008,4.0509
5009,4.0505
5010,4.0502
5011,4.0501
5012,4.0497
5013,4.0494
5014,4.0491
5015,4.0488
5016,4.0485
5017,4.0483
5018,4.048
5019,4.0477
5020,4.0474
5021,4.047
5022,4.0469
5023,4.0466
5024,4.0462
5025,4.0459
5026,4.0456
5027,4.0455
5028,4.0451
5029,4.0448
5030,4.0445
5031,4.0442
5032,4.044
5033,4.0437
5034,4.0434
5035,4.0431
5036,4.0429
5037,4.0426
5038,4.0423
5039,4.042
5040,4.0418
5041,4.0415
5042,4.0412
5043,4.041
5044,4.0407
5045,4.0404
5046,4.0401
5047,4.0399
5048,4.0396
5049,4.0394
5050,4.0391
5051,4.0388
5052,4.0385
5053,4.0383
5054,4.038
5055,4.0378
5056,4.0375
5057,4.0372
5058,4.037
5059,4.0367
5060,4.0364
5061,4.0362
5062,4.0359
5063,4.0358
5064,4.0354
5065,4.0351
5066,4.035
5067,4.0347
5068,4.0345
5069,4.0342
5070,4.034
5071,4.0337
5072,4.0335
5073,4.0332
5074,4.0329
5075,4.0327
5076,4.0324
5077,4.0323
5078,4.032
5079,4.0318
5080,4.0315
5081,4.0313
5082,4.0312
5083,4.0308
5084,4.0307
5085,4.0304
5086,4.0302
5087,4.0299
5088,4.0297
5089,4.0294
5090,4.0293
5091,4.0289
5092,4.0288
5093,4.0285
5094,4.0283
5095,4.0281
5096,4.0278
5097,4.0277
5098,4.0275
5099,4.0272
5100,4.027
5101,4.0267
5102,4.0266
5103,4.0264
5104,4.0261
5105,4.0259
5106,4.0258
5107,4.0254
5108,4.0253
5109,4.0251
5110,4.0248
5111,4.0246
5112,4.0245
5113,4.0242
5114,4.024
5115,4.0239
5116,4.0237
5117,4.0234
5118,4.0232
5119,4.0231
5120,4.0227
5121,4.0226
5122,4.0224
5123,4.0223
5124,4.0221
5125,4.0218
5126,4.0216
5127,4.0215
5128,4.0211
5129,4.021
5130,4.0208
5131,4.0207
5132,4.0205
5133,4.0202
5134,4.02
5135,4.0199
5136,4.0197
5137,4.0196
5138,4.0192
5139,4.0191
5140,4.0189
5141,4.0188
5142,4.0186
5143,4.0184
5144,4.0183
5145,4.018
5146,4.0178
5147,4.0177
5148,4.0175
5149,4.0173
5150,4.0172
5151,4.0169
5152,4.0167
5153,4.0165
5154,4.0164
5155,4.0162
5156,4.0161
5157,4.0159
5158,4.0157
5159,4.0154
5160,4.0153
5161,4.0151
5162,4.015
5163,4.0148
5164,4.0146
5165,4.0145
5166,4.0143
5167,4.0142
5168,4.014
5169,4.0138
5170,4.0137
5171,4.0135
5172,4.0132
5173,4.013
5174,4.0129
5175,4.0127
5176,4.0126
5177,4.0124
5178,4.0123
5179,4.0121
5180,4.0119
5181,4.0118
5182,4.0116
5183,4.0115
5184,4.0113
5185,4.0111
5186,4.011
5187,4.0108
5188,4.0107
5189,4.0105
5190,4.0103
5191,4.0102
5192,4.01
5193,4.0099
5194,4.0096
5195,4.0096
5196,4.0092
5197,4.0091
5198,4.0091
5199,4.0088
5200,4.0086
5201,4.0084
5202,4.0083
5203,4.0081
5204,4.008
5205,4.0078
5206,4.0076
5207,4.0075
5208,4.0073
5209,4.0072
5210,4.007
5211,4.0069
5212,4.0067
5213,4.0065
5214,4.0064
5215,4.0062
5216,4.0061
5217,4.0059
5218,4.0057
5219,4.0056
5220,4.0054
5221,4.0053
5222,4.0051
5223,4.0049
5224,4.0048
5225,4.0046
5226,4.0045
5227,4.0043
5228,4.0042
5229,4.004
5230,4.0038
5231,4.0037
5232,4.0035
5233,4.0034
5234,4.0032
5235,4.003
5236,4.0029
5237,4.0027
5238,4.0026
5239,4.0024
5240,4.0022
5241,4.0021
5242,4.0019
5243,4.0018
5244,4.0016
5245,4.0015
5246,4.0013
5247,4.0011
5248,4.001
5249,4.0008
5250,4.0007
5251,4.0005
5252,4.0003
5253,4.0002
5254,4.0
5255,3.9999
5256,3.9997
5257,3.9995
5258,3.9994
5259,3.9992
5260,3.9991
5261,3.9989
5262,3.9988
5263,3.9986
5264,3.9984
5265,3.9983
5266,3.9981
5267,3.998
5268,3.9976
5269,3.9975
5270,3.9973
5271,3.9972
5272,3.997
5273,3.9968
5274,3.9967
5275,3.9965
5276,3.9964
5277,3.9962
5278,3.996
5279,3.9959
5280,3.9957
5281,3.9956
5282,3.9953
5283,3.9951
5284,3.9949
5285,3.9948
5286,3.9946
5287,3.9945
5288,3.9943
5289,3.9941
5290,3.994
5291,3.9937
5292,3.9935
5293,3.9933
5294,3.9932
5295,3.993
5296,3.9929
5297,3.9927
5298,3.9926
5299,3.9922
5300,3.9921
5301,3.9919
5302,3.9918
5303,3.9916
5304,3.9914
5305,3.9911
5306,3.991
5307,3.9908
5308,3.9906
5309,3.9905
5310,3.9903
5311,3.99
5312,3.9899
5313,3.9897
5314,3.9895
5315,3.9894
5316,3.9891
5317,3.9889
5318,3.9887
5319,3.9886
5320,3.9884
5321,3.9881
5322,3.9879
5323,3.9878
5324,3.9876
5325,3.9873
5326,3.9872
5327,3.987
5328,3.9868
5329,3.9867
5330,3.9864
5331,3.9862
5332,3.986
5333,3.9857
5334,3.9856
5335,3.9854
5336,3.9852
5337,3.9849
5338,3.9848
5339,3.9846
5340,3.9843
5341,3.9841
5342,3.984
5343,3.9838
5344,3.9835
5345,3.9833
5346,3.9832
5347,3.9829
5348,3.9827
5349,3.9825
5350,3.9822
5351,3.9821
5352,3.9819
5353,3.9816
5354,3.9814
5355,3.9811
5356,3.981
5357,3.9808
5358,3.9805
5359,3.9803
5360,3.9802
5361,3.9798
5362,3.9797
5363,3.9794
5364,3.9792
5365,3.9791
5366,3.9787
5367,3.9786
5368,3.9783
5369,3.9781
5370,3.9778
5371,3.9776
5372,3.9775
5373,3.9771
5374,3.977
5375,3.9767
5376,3.9765
5377,3.9762
5378,3.976
5379,3.9757
5380,3.9756
5381,3.9752
5382,3.9751
5383,3.9748
5384,3.9746
5385,3.9743
5386,3.9741
5387,3.9738
5388,3.9736
5389,3.9733
5390,3.9732
5391,3.9729
5392,3.9727
5393,3.9724
5394,3.9722
5395,3.9719
5396,3.9717
5397,3.9714
5398,3.9711
5399,3.9709
5400,3.9706
5401,3.9705
5402,3.9702
5403,3.97
5404,3.9697
5405,3.9695
5406,3.9692
5407,3.9689
5408,3.9687
5409,3.9684
5410,3.9681
5411,3.9679
5412,3.9676
5413,3.9675
5414,3.9671
5415,3.9668
5416,3.9667
5417,3.9663
5418,3.966
5419,3.9659
5420,3.9655
5421,3.9652
5422,3.9651
5423,3.9648
5424,3.9646
5425,3.9643
5426,3.964
5427,3.9638
5428,3.9635
5429,3.9632
5430,3.963
5431,3.9627
5432,3.9624
5433,3.9622
5434,3.9619
5435,3.9616
5436,3.9614
5437,3.9611
5438,3.9608
5439,3.9605
5440,3.9603
5441,3.96
5442,3.9597
5443,3.9595
5444,3.9592
