,voltage
3666,4.1741
3667,4.1743
3668,4.1744
3669,4.1746
3670,4.1746
3671,4.1748
3672,4.1749
3673,4.1751
3674,4.1751
3675,4.1752
3676,4.1754
3677,4.1756
3678,4.1756
3679,4.1757
3680,4.1759
3681,4.176
3682,4.1762
3683,4.1764
3684,4.1764
3685,4.1765
3686,4.1767
3687,4.1768
3688,4.177
3689,4.1771
3690,4.1771
3691,4.1773
3692,4.1775
3693,4.1776
3694,4.1778
3695,4.1779
3696,4.1781
3697,4.1783
3698,4.1784
3699,4.1784
3700,4.1786
3701,4.1787
3702,4.1789
3703,4.1791
3704,4.1792
3705,4.1794
3706,4.1795
3707,4.1797
3708,4.1798
3709,4.18
3710,4.1802
3711,4.1803
3712,4.1805
3713,4.1806
3714,4.1808
3715,4.181
3716,4.1811
3717,4.1813
3718,4.1814
3719,4.1816
3720,4.1818
3721,4.1819
3722,4.1822
3723,4.1824
3724,4.1825
3725,4.1827
3726,4.1829
3727,4.183
3728,4.1832
3729,4.1833
3730,4.1837
3731,4.1838
3732,4.184
3733,4.1841
3734,4.1843
3735,4.1845
3736,4.1848
3737,4.1849
3738,4.1851
3739,4.1852
3740,4.1854
3741,4.1857
3742,4.1859
3743,4.186
3744,4.1864
3745,4.1865
3746,4.1867
3747,4.187
3748,4.1872
3749,4.1873
3750,4.1876
3751,4.1878
3752,4.1879
3753,4.1883
3754,4.1884
3755,4.1886
3756,4.1889
3757,4.1891
3758,4.1894
3759,4.1895
3760,4.1899
3761,4.19
3762,4.1903
3763,4.1905
3764,4.1908
3765,4.191
3766,4.1913
3767,4.1916
3768,4.1918
3769,4.1921
3770,4.1922
3771,4.1926
3772,4.1929
3773,4.193
3774,4.1933
3775,4.1937
3776,4.1938
3777,4.1941
3778,4.1945
3779,4.1946
3780,4.1949
3781,4.1953
3782,4.1956
3783,4.1959
3784,4.196
3785,4.1964
3786,4.1967
3787,4.197
3788,4.1973
3789,4.1976
3790,4.198
3791,4.1983
3792,4.1986
3793,4.1989
3794,4.1992
3795,4.1995
3796,4.1999
3797,4.2002
3798,4.2005
3799,4.2008
3800,4.2011
3801,4.2014
3802,4.2019
3803,4.2022
3804,4.2026
3805,4.2029
3806,4.2032
3807,4.2037
3808,4.204
3809,4.2043
3810,4.2048
3811,4.2051
3812,4.2054
3813,4.2059
3814,4.2062
3815,4.2067
3816,4.207
3817,4.2075
3818,4.2078
3819,4.2083
3820,4.2086
3821,4.2091
3822,4.2095
3823,4.2099
3824,4.2103
3825,4.2108
3826,4.2111
3827,4.2116
3828,4.2121
3829,4.2126
3830,4.213
3831,4.2135
3832,4.2138
3833,4.2143
3834,4.2148
3835,4.2153
3836,4.2157
3837,4.2162
3838,4.2167
3839,4.2172
3840,4.2177
3841,4.2183
3842,4.2188
3843,4.2192
3844,4.2197
3845,4.2202
3846,4.2208
3847,4.2213
3848,4.2218
3849,4.2224
3850,4.2229
3851,4.2235
3852,4.224
3853,4.2246
3854,4.2251
3855,4.2258
3856,4.2262
3857,4.2269
3858,4.2275
3859,4.2281
3860,4.2286
3861,4.2292
3862,4.2299
3863,4.2305
3864,4.2312
3865,4.2318
3866,4.2323
3867,4.2331
3868,4.2337
3869,4.2343
3870,4.235
3871,4.2356
3872,4.2362
3873,4.2362
3874,4.2369
3875,4.2369
3876,4.2375
3877,4.2375
3878,4.2383
3879,4.2383
3880,4.2389
3881,4.2389
3882,4.2396
3883,4.2396
3884,4.2404
3885,4.2404
3886,4.241
3887,4.241
3888,4.2418
3889,4.2418
3890,4.2424
3891,4.2424
3892,4.2432
3893,4.2432
3894,4.2439
3895,4.2439
3896,4.2447
3897,4.2447
3898,4.2453
3899,4.2453
3900,4.2461
3901,4.2461
3902,4.2469
3903,4.2469
3904,4.2477
3905,4.2477
3906,4.2483
3907,4.2483
3908,4.2491
3909,4.2491
3910,4.2499
3911,4.2499
3912,4.2507
3913,4.2507
3914,4.2515
3915,4.2523
3916,4.2531
3917,4.2539
3918,4.2547
3919,4.2555
3920,4.2562
3921,4.2572
3922,4.258
3923,4.2588
3924,4.2596
3925,4.2605
3926,4.2613
3927,4.2623
3928,4.2631
3929,4.2639
3930,4.2648
3931,4.2658
3932,4.2666
3933,4.2675
3934,4.2685
3935,4.2693
3936,4.2702
3937,4.2712
3938,4.2721
3939,4.2731
3940,4.274
3941,4.275
3942,4.2759
3943,4.2769
3944,4.2779
3945,4.2788
3946,4.2798
3947,4.2807
3948,4.2818
3949,4.2828
3950,4.2837
3951,4.2848
3952,4.2858
3953,4.2867
3954,4.2879
3955,4.2888
3956,4.2899
3957,4.2909
3958,4.292
3959,4.2929
3960,4.2941
3961,4.295
3962,4.2963
3963,4.2972
3964,4.2983
3965,4.2993
3966,4.2995
3967,4.2995
3968,4.2995
3969,4.2995
3970,4.2995
3971,4.2996
3972,4.2995
3973,4.2977
3974,4.2958
3975,4.295
3976,4.2944
3977,4.2941
3978,4.2936
3979,4.2933
3980,4.293
3981,4.2926
3982,4.2925
3983,4.2923
3984,4.292
3985,4.2918
3986,4.2917
3987,4.2914
3988,4.2914
3989,4.291
3990,4.2909
3991,4.2909
3992,4.2906
3993,4.2906
3994,4.2904
3995,4.2903
3996,4.2903
3997,4.2901
3998,4.2899
3999,4.2899
4000,4.2898
4001,4.2898
4002,4.2896
4003,4.2895
4004,4.2895
4005,4.2893
4006,4.2893
4007,4.2893
4008,4.2891
4009,4.289
4010,4.289
4011,4.2888
4012,4.2888
4013,4.2888
4014,4.2887
4015,4.2887
4016,4.2887
4017,4.2885
4018,4.2885
4019,4.2883
4020,4.2883
4021,4.2882
4022,4.2882
4023,4.2882
4024,4.288
4025,4.288
4026,4.288
4027,4.2879
4028,4.2879
4029,4.2879
4030,4.2877
4031,4.2877
4032,4.2877
4033,4.2876
4034,4.2876
4035,4.2876
4036,4.2876
4037,4.2874
4038,4.2874
4039,4.2874
4040,4.2872
4041,4.2872
4042,4.2872
4043,4.2872
4044,4.2871
4045,4.2871
4046,4.2871
4047,4.2871
4048,4.2869
4049,4.2869
4050,4.2869
4051,4.2869
4052,4.2868
4053,4.2868
4054,4.2868
4055,4.2868
4056,4.2866
4057,4.2866
4058,4.2866
4059,4.2866
4060,4.2864
4061,4.2864
4062,4.2864
4063,4.2864
4064,4.2864
4065,4.2863
4066,4.2863
4067,4.2863
4068,4.2863
4069,4.2863
4070,4.2861
4071,4.2861
4072,4.2861
4073,4.2861
4074,4.286
4075,4.286
4076,4.286
4077,4.286
4078,4.286
4079,4.2858
4080,4.2858
4081,4.2858
4082,4.2858
4083,4.2858
4084,4.2858
4085,4.2856
4086,4.2856
4087,4.2856
4088,4.2856
4089,4.2855
4090,4.2855
4091,4.2855
4092,4.2855
4093,4.2855
4094,4.2853
4095,4.2853
4096,4.2853
4097,4.2853
4098,4.2853
4099,4.2853
4100,4.2852
4101,4.2852
4102,4.2852
4103,4.2852
4104,4.2852
4105,4.285
4106,4.285
4107,4.285
4108,4.285
4109,4.285
4110,4.2848
4111,4.2848
4112,4.2848
4113,4.2848
4114,4.2848
4115,4.2848
4116,4.2847
4117,4.2847
4118,4.2847
4119,4.2847
4120,4.2845
4121,4.2845
4122,4.2845
4123,4.2845
4124,4.2845
4125,4.2845
4126,4.2844
4127,4.2844
4128,4.2844
4129,4.2844
4130,4.2844
4131,4.2844
4132,4.2844
4133,4.2842
4134,4.2842
4135,4.2842
4136,4.2842
4137,4.2842
4138,4.2842
4139,4.2842
4140,4.2841
4141,4.2841
4142,4.2841
4143,4.2841
4144,4.2841
4145,4.2841
4146,4.2839
4147,4.2839
4148,4.2839
4149,4.2839
4150,4.2839
4151,4.2839
4152,4.2839
4153,4.2837
4154,4.2785
4155,4.274
4156,4.2718
4157,4.2699
4158,4.2682
4159,4.2666
4160,4.2651
4161,4.2637
4162,4.2623
4163,4.261
4164,4.2596
4165,4.2585
4166,4.2572
4167,4.2559
4168,4.2548
4169,4.2535
4170,4.2524
4171,4.2513
4172,4.2502
4173,4.2491
4174,4.248
4175,4.247
4176,4.2459
4177,4.2448
4178,4.2438
4179,4.2427
4180,4.2418
4181,4.2408
4182,4.2399
4183,4.2388
4184,4.2378
4185,4.2368
4186,4.2359
4187,4.2349
4188,4.2341
4189,4.2332
4190,4.2322
4191,4.2313
4192,4.2305
4193,4.2295
4194,4.2287
4195,4.2278
4196,4.227
4197,4.226
4198,4.2252
4199,4.2245
4200,4.2237
4201,4.2229
4202,4.2219
4203,4.2211
4204,4.2203
4205,4.2195
4206,4.2187
4207,4.2179
4208,4.2173
4209,4.2165
4210,4.2159
4211,4.2151
4212,4.2143
4213,4.2136
4214,4.2128
4215,4.2122
4216,4.2114
4217,4.2108
4218,4.21
4219,4.2094
4220,4.2087
4221,4.2081
4222,4.2074
4223,4.2067
4224,4.2062
4225,4.2054
4226,4.2047
4227,4.2043
4228,4.2036
4229,4.203
4230,4.2024
4231,4.2017
4232,4.2011
4233,4.2006
4234,4.2
4235,4.1993
4236,4.1987
4237,4.1982
4238,4.1978
4239,4.1971
4240,4.1966
4241,4.196
4242,4.1955
4243,4.1949
4244,4.1944
4245,4.1938
4246,4.1935
4247,4.1928
4248,4.1923
4249,4.1919
4250,4.1914
4251,4.1909
4252,4.1904
4253,4.19
4254,4.1895
4255,4.189
4256,4.1885
4257,4.1881
4258,4.1876
4259,4.1873
4260,4.1868
4261,4.1863
4262,4.1858
4263,4.1855
4264,4.1849
4265,4.1846
4266,4.1841
4267,4.1838
4268,4.1833
4269,4.183
4270,4.1825
4271,4.1822
4272,4.1817
4273,4.1814
4274,4.1811
4275,4.1806
4276,4.1803
4277,4.1798
4278,4.1795
4279,4.179
4280,4.1788
4281,4.1785
4282,4.178
4283,4.1777
4284,4.1774
4285,4.1769
4286,4.1768
4287,4.1763
4288,4.1761
4289,4.1758
4290,4.1755
4291,4.1752
4292,4.1749
4293,4.1745
4294,4.1742
4295,4.1739
4296,4.1734
4297,4.1733
4298,4.173
4299,4.1726
4300,4.1725
4301,4.1722
4302,4.1718
4303,4.1715
4304,4.1712
4305,4.171
4306,4.1707
4307,4.1704
4308,4.1703
4309,4.1699
4310,4.1696
4311,4.1695
4312,4.1691
4313,4.169
4314,4.1685
4315,4.1683
4316,4.1682
4317,4.168
4318,4.1677
4319,4.1674
4320,4.1671
4321,4.1669
4322,4.1668
4323,4.1666
4324,4.1663
4325,4.1661
4326,4.1658
4327,4.1656
4328,4.1655
4329,4.1652
4330,4.165
4331,4.1647
4332,4.1645
4333,4.1644
4334,4.1642
4335,4.1639
4336,4.1637
4337,4.1636
4338,4.1634
4339,4.1631
4340,4.1629
4341,4.1628
4342,4.1626
4343,4.1625
4344,4.1621
4345,4.162
4346,4.1618
4347,4.1617
4348,4.1615
4349,4.1612
4350,4.1612
4351,4.1609
4352,4.1607
4353,4.1606
4354,4.1604
4355,4.1602
4356,4.1601
4357,4.1599
4358,4.1598
4359,4.1596
4360,4.1594
4361,4.1593
4362,4.1591
4363,4.1588
4364,4.1588
4365,4.1587
4366,4.1585
4367,4.1583
4368,4.1582
4369,4.1582
4370,4.1579
4371,4.1579
4372,4.1577
4373,4.1575
4374,4.1574
4375,4.1572
4376,4.1571
4377,4.1569
4378,4.1567
4379,4.1566
4380,4.1564
4381,4.1563
4382,4.1563
4383,4.1559
4384,4.1559
4385,4.1558
4386,4.1556
4387,4.1555
4388,4.1553
4389,4.1553
4390,4.1552
4391,4.1552
4392,4.155
4393,4.1548
4394,4.1545
4395,4.1545
4396,4.1545
4397,4.1544
4398,4.154
4399,4.1542
4400,4.154
4401,4.1539
4402,4.1537
4403,4.1537
4404,4.1536
4405,4.1534
4406,4.1534
4407,4.1531
4408,4.1531
4409,4.1529
4410,4.1529
4411,4.1528
4412,4.1526
4413,4.1526
4414,4.1525
4415,4.1523
4416,4.1523
4417,4.1521
4418,4.152
4419,4.152
4420,4.1517
4421,4.1517
4422,4.1515
4423,4.1515
4424,4.1513
4425,4.1512
4426,4.1513
4427,4.1512
4428,4.151
4429,4.151
4430,4.1509
4431,4.1507
4432,4.1507
4433,4.1504
4434,4.1505
4435,4.1504
4436,4.1502
4437,4.1502
4438,4.1502
4439,4.1501
4440,4.1499
4441,4.1499
4442,4.1498
4443,4.1498
4444,4.1496
4445,4.1494
4446,4.1494
4447,4.1493
4448,4.1493
4449,4.1491
4450,4.1491
4451,4.149
4452,4.149
4453,4.1488
4454,4.1488
4455,4.1486
4456,4.1486
4457,4.1485
4458,4.1485
4459,4.1483
4460,4.1483
4461,4.1482
4462,4.1482
4463,4.148
4464,4.148
4465,4.1478
4466,4.1478
4467,4.1477
4468,4.1477
4469,4.1475
4470,4.1475
4471,4.1474
4472,4.1474
4473,4.1472
4474,4.1472
4475,4.147
4476,4.147
4477,4.1469
4478,4.1469
4479,4.1467
4480,4.1467
4481,4.1466
4482,4.1466
4483,4.1464
4484,4.1464
4485,4.1463
4486,4.1463
4487,4.1463
4488,4.1461
4489,4.1461
4490,4.1459
4491,4.1459
4492,4.1458
4493,4.1458
4494,4.1456
4495,4.1456
4496,4.1455
4497,4.1455
4498,4.1453
4499,4.1453
4500,4.1451
4501,4.1451
4502,4.1451
4503,4.145
4504,4.145
4505,4.1448
4506,4.1448
4507,4.1447
4508,4.1447
4509,4.1445
4510,4.1445
4511,4.1445
4512,4.1443
4513,4.1442
4514,4.1442
4515,4.144
4516,4.144
4517,4.144
4518,4.1439
4519,4.1439
4520,4.1437
4521,4.1437
4522,4.1437
4523,4.1436
4524,4.1436
4525,4.1434
4526,4.1434
4527,4.1432
4528,4.1432
4529,4.1431
4530,4.1431
4531,4.1429
4532,4.1429
4533,4.1429
4534,4.1428
4535,4.1426
4536,4.1426
4537,4.1424
4538,4.1424
4539,4.1424
4540,4.1424
4541,4.1423
4542,4.1423
4543,4.1421
4544,4.1421
4545,4.142
4546,4.142
4547,4.142
4548,4.1418
4549,4.1418
4550,4.1416
4551,4.1416
4552,4.1415
4553,4.1415
4554,4.1413
4555,4.1413
4556,4.1413
4557,4.1412
4558,4.1412
4559,4.141
4560,4.141
4561,4.1408
4562,4.1408
4563,4.1407
4564,4.1407
4565,4.1407
4566,4.1405
4567,4.1405
4568,4.1404
4569,4.1404
4570,4.1402
4571,4.1402
4572,4.1401
4573,4.1401
4574,4.1399
4575,4.1399
4576,4.1399
4577,4.1397
4578,4.1397
4579,4.1396
4580,4.1396
4581,4.1394
4582,4.1394
4583,4.1393
4584,4.1393
4585,4.1391
4586,4.1391
4587,4.1389
4588,4.1389
4589,4.1388
4590,4.1388
4591,4.1386
4592,4.1386
4593,4.1385
4594,4.1385
4595,4.1383
4596,4.1383
4597,4.1383
4598,4.1381
4599,4.138
4600,4.138
4601,4.1378
4602,4.1378
4603,4.1377
4604,4.1377
4605,4.1375
4606,4.1375
4607,4.1375
4608,4.1374
4609,4.1372
4610,4.1372
4611,4.137
4612,4.137
4613,4.1369
4614,4.1369
4615,4.1367
4616,4.1367
4617,4.1366
4618,4.1366
4619,4.1364
4620,4.1364
4621,4.1362
4622,4.1362
4623,4.1361
4624,4.1359
4625,4.1359
4626,4.1358
4627,4.1358
4628,4.1356
4629,4.1356
4630,4.1354
4631,4.1353
4632,4.1353
4633,4.1351
4634,4.1351
4635,4.135
4636,4.1348
4637,4.1348
4638,4.1347
4639,4.1347
4640,4.1345
4641,4.1345
4642,4.1343
4643,4.1342
4644,4.1342
4645,4.134
4646,4.1339
4647,4.1339
4648,4.1337
4649,4.1337
4650,4.1335
4651,4.1334
4652,4.1334
4653,4.1332
4654,4.1331
4655,4.1331
4656,4.1329
4657,4.1327
4658,4.1327
4659,4.1326
4660,4.1324
4661,4.1323
4662,4.1323
4663,4.1321
4664,4.1319
4665,4.1319
4666,4.1318
4667,4.1316
4668,4.1315
4669,4.1315
4670,4.1313
4671,4.1312
4672,4.131
4673,4.131
4674,4.1308
4675,4.1307
4676,4.1305
4677,4.1305
4678,4.1304
4679,4.1302
4680,4.13
4681,4.13
4682,4.1299
4683,4.1297
4684,4.1296
4685,4.1294
4686,4.1294
4687,4.1292
4688,4.1291
4689,4.1289
4690,4.1288
4691,4.1286
4692,4.1286
4693,4.1285
4694,4.1283
4695,4.1281
4696,4.128
4697,4.1278
4698,4.1277
4699,4.1275
4700,4.1273
4701,4.1273
4702,4.1272
4703,4.127
4704,4.1269
4705,4.1267
4706,4.1265
4707,4.1264
4708,4.1262
4709,4.1261
4710,4.1259
4711,4.1258
4712,4.1256
4713,4.1254
4714,4.1253
4715,4.1251
4716,4.125
4717,4.1248
4718,4.1246
4719,4.1245
4720,4.1243
4721,4.1242
4722,4.124
4723,4.1238
4724,4.1237
4725,4.1235
4726,4.1234
4727,4.1232
4728,4.123
4729,4.1229
4730,4.1227
4731,4.1226
4732,4.1223
4733,4.1221
4734,4.1219
4735,4.1218
4736,4.1216
4737,4.1215
4738,4.1211
4739,4.1211
4740,4.121
4741,4.1207
4742,4.1205
4743,4.1203
4744,4.1202
4745,4.1199
4746,4.1197
4747,4.1196
4748,4.1194
4749,4.1192
4750,4.1191
4751,4.1188
4752,4.1186
4753,4.1184
4754,4.1183
4755,4.1181
4756,4.1178
4757,4.1176
4758,4.1173
4759,4.1173
4760,4.117
4761,4.1169
4762,4.1167
4763,4.1164
4764,4.1162
4765,4.1161
4766,4.1157
4767,4.1156
4768,4.1154
4769,4.1153
4770,4.1149
4771,4.1146
4772,4.1145
4773,4.1141
4774,4.114
4775,4.1138
4776,4.1137
4777,4.1135
4778,4.1132
4779,4.113
4780,4.1127
4781,4.1126
4782,4.1124
4783,4.1121
4784,4.1118
4785,4.1116
4786,4.1113
4787,4.1111
4788,4.1108
4789,4.1107
4790,4.1105
4791,4.1103
4792,4.11
4793,4.1097
4794,4.1095
4795,4.1094
4796,4.1091
4797,4.1089
4798,4.1086
4799,4.1084
4800,4.1081
4801,4.1079
4802,4.1076
4803,4.1073
4804,4.1072
4805,4.1068
4806,4.1067
4807,4.1064
4808,4.1062
4809,4.1059
4810,4.1056
4811,4.1054
4812,4.1051
4813,4.1049
4814,4.1046
4815,4.1045
4816,4.1041
4817,4.1038
4818,4.1037
4819,4.1033
4820,4.103
4821,4.1027
4822,4.1025
4823,4.1024
4824,4.1019
4825,4.1018
4826,4.1016
4827,4.1013
4828,4.101
4829,4.1006
4830,4.1005
4831,4.1002
4832,4.0998
4833,4.0997
4834,4.0994
4835,4.099
4836,4.0987
4837,4.0986
4838,4.0983
4839,4.0979
4840,4.0976
4841,4.0975
4842,4.0971
4843,4.0968
4844,4.0967
4845,4.0963
4846,4.096
4847,4.0957
4848,4.0954
4849,4.0951
4850,4.0949
4851,4.0946
4852,4.0943
4853,4.094
4854,4.0936
4855,4.0933
4856,4.093
4857,4.0929
4858,4.0925
4859,4.0924
4860,4.0921
4861,4.0917
4862,4.0914
4863,4.0911
4864,4.0908
4865,4.0906
4866,4.0903
4867,4.09
4868,4.0897
4869,4.0894
4870,4.089
4871,4.0887
4872,4.0884
4873,4.0881
4874,4.0879
4875,4.0876
4876,4.0873
4877,4.087
4878,4.0867
4879,4.0863
4880,4.086
4881,4.0857
4882,4.0854
4883,4.0851
4884,4.0849
4885,4.0846
4886,4.0843
4887,4.0839
4888,4.0836
4889,4.0833
4890,4.083
4891,4.0827
4892,4.0824
4893,4.082
4894,4.0817
4895,4.0814
4896,4.0811
4897,4.0808
4898,4.0805
4899,4.0801
4900,4.0798
4901,4.0795
4902,4.0792
4903,4.0789
4904,4.0785
4905,4.0782
4906,4.0779
4907,4.0776
4908,4.0774
4909,4.0771
4910,4.0768
4911,4.0765
4912,4.0762
4913,4.0758
4914,4.0755
4915,4.0752
4916,4.0749
4917,4.0746
4918,4.0743
4919,4.0739
4920,4.0736
4921,4.0733
4922,4.073
4923,4.0727
4924,4.0723
4925,4.072
4926,4.0717
4927,4.0714
4928,4.0711
4929,4.0708
4930,4.0704
4931,4.0701
4932,4.0698
4933,4.0695
4934,4.0692
4935,4.0689
4936,4.0684
4937,4.0681
4938,4.0677
4939,4.0676
4940,4.0673
4941,4.0669
4942,4.0666
4943,4.0663
4944,4.066
4945,4.0655
4946,4.0654
4947,4.065
4948,4.0647
4949,4.0644
4950,4.0641
4951,4.0638
4952,4.0634
4953,4.0631
4954,4.0628
4955,4.0625
4956,4.0622
4957,4.0619
4958,4.0615
4959,4.0612
4960,4.0609
4961,4.0606
4962,4.0603
4963,4.0599
4964,4.0596
4965,4.0593
4966,4.059
4967,4.0587
4968,4.0584
4969,4.058
4970,4.0577
4971,4.0574
4972,4.0571
4973,4.0568
4974,4.0565
4975,4.0561
4976,4.0558
4977,4.0555
4978,4.0553
4979,4.055
4980,4.0547
4981,4.0544
4982,4.0541
4983,4.0538
4984,4.0534
4985,4.0531
4986,4.0528
4987,4.0525
4988,4.0522
4989,4.052
4990,4.0517
4991,4.0514
4992,4.051
4993,4.0507
4994,4.0504
4995,4.0501
4996,4.0498
4997,4.0495
4998,4.0493
4999,4.0488
5000,4.0487
5001,4.0482
5002,4.048
5003,4.0477
5004,4.0474
5005,4.0472
5006,4.0469
5007,4.0466
5008,4.0463
5009,4.046
5010,4.0458
5011,4.0455
5012,4.0452
5013,4.0449
5014,4.0445
5015,4.0444
5016,4.0441
5017,4.0437
5018,4.0434
5019,4.0433
5020,4.0429
5021,4.0426
5022,4.0423
5023,4.0421
5024,4.0418
5025,4.0415
5026,4.0412
5027,4.041
5028,4.0407
5029,4.0404
5030,4.0401
5031,4.0399
5032,4.0396
5033,4.0393
5034,4.0391
5035,4.0388
5036,4.0385
5037,4.0383
5038,4.038
5039,4.0377
5040,4.0375
5041,4.0372
5042,4.0369
5043,4.0367
5044,4.0364
5045,4.0361
5046,4.0359
5047,4.0356
5048,4.0353
5049,4.0352
5050,4.0348
5051,4.0347
5052,4.0344
5053,4.0342
5054,4.0339
5055,4.0336
5056,4.0334
5057,4.0331
5058,4.0329
5059,4.0326
5060,4.0325
5061,4.0321
5062,4.032
5063,4.0317
5064,4.0315
5065,4.0312
5066,4.031
5067,4.0307
5068,4.0305
5069,4.0302
5070,4.0301
5071,4.0298
5072,4.0296
5073,4.0293
5074,4.0291
5075,4.0288
5076,4.0286
5077,4.0283
5078,4.0282
5079,4.028
5080,4.0277
5081,4.0274
5082,4.0272
5083,4.0269
5084,4.0267
5085,4.0264
5086,4.0263
5087,4.0261
5088,4.0259
5089,4.0258
5090,4.0255
5091,4.0253
5092,4.0251
5093,4.0248
5094,4.0247
5095,4.0245
5096,4.0242
5097,4.024
5098,4.0239
5099,4.0236
5100,4.0234
5101,4.0232
5102,4.0231
5103,4.0228
5104,4.0226
5105,4.0224
5106,4.0221
5107,4.022
5108,4.0218
5109,4.0216
5110,4.0213
5111,4.0212
5112,4.021
5113,4.0209
5114,4.0205
5115,4.0204
5116,4.0202
5117,4.0201
5118,4.0197
5119,4.0196
5120,4.0194
5121,4.0193
5122,4.0191
5123,4.0188
5124,4.0186
5125,4.0185
5126,4.0183
5127,4.0181
5128,4.0178
5129,4.0177
5130,4.0175
5131,4.0174
5132,4.017
5133,4.017
5134,4.0167
5135,4.0166
5136,4.0164
5137,4.0162
5138,4.0161
5139,4.0159
5140,4.0158
5141,4.0156
5142,4.0153
5143,4.0151
5144,4.015
5145,4.0148
5146,4.0147
5147,4.0145
5148,4.0143
5149,4.0142
5150,4.014
5151,4.0139
5152,4.0137
5153,4.0134
5154,4.0132
5155,4.0131
5156,4.0129
5157,4.0127
5158,4.0126
5159,4.0124
5160,4.0121
5161,4.012
5162,4.012
5163,4.0118
5164,4.0116
5165,4.0115
5166,4.0113
5167,4.011
5168,4.011
5169,4.0107
5170,4.0105
5171,4.0104
5172,4.0102
5173,4.01
5174,4.0099
5175,4.0097
5176,4.0096
5177,4.0094
5178,4.0092
5179,4.0091
5180,4.0089
5181,4.0086
5182,4.0085
5183,4.0083
5184,4.0081
5185,4.0081
5186,4.0078
5187,4.0077
5188,4.0077
5189,4.0075
5190,4.0073
5191,4.0072
5192,4.007
5193,4.0069
5194,4.0067
5195,4.0065
5196,4.0064
5197,4.0062
5198,4.0061
5199,4.0059
5200,4.0058
5201,4.0056
5202,4.0054
5203,4.0053
5204,4.0051
5205,4.0048
5206,4.0048
5207,4.0045
5208,4.0045
5209,4.0042
5210,4.0042
5211,4.004
5212,4.0038
5213,4.0037
5214,4.0035
5215,4.0034
5216,4.0032
5217,4.003
5218,4.0029
5219,4.0027
5220,4.0026
5221,4.0024
5222,4.0023
5223,4.0021
5224,4.0019
5225,4.0018
5226,4.0016
5227,4.0015
5228,4.0013
5229,4.0011
5230,4.001
5231,4.0007
5232,4.0005
5233,4.0003
5234,4.0002
5235,4.0
5236,3.9999
5237,3.9997
5238,3.9996
5239,3.9994
5240,3.9992
5241,3.9991
5242,3.9989
5243,3.9988
5244,3.9986
5245,3.9984
5246,3.9983
5247,3.9981
5248,3.998
5249,3.9978
5250,3.9976
5251,3.9975
5252,3.9973
5253,3.9972
5254,3.9969
5255,3.9967
5256,3.9967
5257,3.9964
5258,3.9962
5259,3.9961
5260,3.9959
5261,3.9957
5262,3.9956
5263,3.9954
5264,3.9953
5265,3.9949
5266,3.9948
5267,3.9946
5268,3.9945
5269,3.9943
5270,3.9941
5271,3.994
5272,3.9938
5273,3.9937
5274,3.9935
5275,3.9934
5276,3.9932
5277,3.9929
5278,3.9927
5279,3.9926
5280,3.9924
5281,3.9922
5282,3.9921
5283,3.9919
5284,3.9916
5285,3.9914
5286,3.9913
5287,3.9911
5288,3.991
5289,3.9908
5290,3.9907
5291,3.9905
5292,3.9902
5293,3.99
5294,3.9899
5295,3.9897
5296,3.9894
5297,3.9892
5298,3.9891
5299,3.9887
5300,3.9887
5301,3.9884
5302,3.9883
5303,3.9881
5304,3.988
5305,3.9876
5306,3.9875
5307,3.9873
5308,3.987
5309,3.9868
5310,3.9867
5311,3.9865
5312,3.9862
5313,3.986
5314,3.9859
5315,3.9857
5316,3.9856
5317,3.9852
5318,3.9851
5319,3.9849
5320,3.9848
5321,3.9846
5322,3.9843
5323,3.9841
5324,3.984
5325,3.9837
5326,3.9835
5327,3.9833
5328,3.983
5329,3.9829
5330,3.9827
5331,3.9824
5332,3.9822
5333,3.9821
5334,3.9818
5335,3.9816
5336,3.9814
5337,3.9811
5338,3.981
5339,3.9806
5340,3.9805
5341,3.9803
5342,3.98
5343,3.9798
5344,3.9795
5345,3.9794
5346,3.9792
5347,3.9789
5348,3.9787
5349,3.9784
5350,3.9783
5351,3.9781
5352,3.9778
5353,3.9776
5354,3.9773
5355,3.9771
5356,3.9768
5357,3.9767
5358,3.9765
5359,3.9762
5360,3.9759
5361,3.9757
5362,3.9754
5363,3.9752
5364,3.9749
5365,3.9746
5366,3.9744
5367,3.9743
5368,3.9741
5369,3.9738
5370,3.9736
5371,3.9733
5372,3.9732
5373,3.9729
5374,3.9727
5375,3.9724
5376,3.9721
5377,3.9719
5378,3.9716
5379,3.9714
5380,3.9711
5381,3.9709
5382,3.9706
5383,3.9705
5384,3.97
5385,3.9698
5386,3.9697
5387,3.9694
5388,3.969
5389,3.9689
5390,3.9686
5391,3.9684
5392,3.9681
5393,3.9679
5394,3.9674
5395,3.9674
5396,3.9671
5397,3.9668
5398,3.9667
5399,3.9663
5400,3.966
5401,3.9659
5402,3.9655
5403,3.9654
5404,3.9649
5405,3.9646
5406,3.9644
5407,3.9643
5408,3.964
5409,3.9638
5410,3.9635
5411,3.9632
5412,3.9628
5413,3.9627
5414,3.9624
5415,3.962
5416,3.9619
5417,3.9616
5418,3.9612
5419,3.9611
5420,3.9606
5421,3.9603
5422,3.9601
5423,3.96
5424,3.9595
5425,3.9593
5426,3.959
5427,3.9589
5428,3.9585
5429,3.9582
5430,3.9579
5431,3.9578
5432,3.9574
5433,3.9573
5434,3.957
5435,3.9566
5436,3.9563
