,voltage
3666,4.1739
3667,4.1739
3668,4.1741
3669,4.1743
3670,4.1743
3671,4.1744
3672,4.1746
3673,4.1746
3674,4.1747
3675,4.1749
3676,4.1751
3677,4.1751
3678,4.1752
3679,4.1754
3680,4.1754
3681,4.1755
3682,4.1757
3683,4.1758
3684,4.1758
3685,4.176
3686,4.1762
3687,4.1763
3688,4.1765
3689,4.1765
3690,4.1766
3691,4.1768
3692,4.177
3693,4.177
3694,4.1771
3695,4.1773
3696,4.1774
3697,4.1776
3698,4.1776
3699,4.1778
3700,4.1779
3701,4.1781
3702,4.1782
3703,4.1784
3704,4.1784
3705,4.1785
3706,4.1787
3707,4.1789
3708,4.179
3709,4.1792
3710,4.1793
3711,4.1793
3712,4.1795
3713,4.1797
3714,4.1798
3715,4.18
3716,4.1801
3717,4.1803
3718,4.1805
3719,4.1806
3720,4.1808
3721,4.1809
3722,4.1811
3723,4.1812
3724,4.1814
3725,4.1814
3726,4.1817
3727,4.1819
3728,4.1819
3729,4.1822
3730,4.1824
3731,4.1825
3732,4.1827
3733,4.1828
3734,4.183
3735,4.1832
3736,4.1833
3737,4.1835
3738,4.1836
3739,4.1838
3740,4.1839
3741,4.1841
3742,4.1843
3743,4.1844
3744,4.1847
3745,4.1849
3746,4.1851
3747,4.1852
3748,4.1854
3749,4.1855
3750,4.1857
3751,4.186
3752,4.1862
3753,4.1863
3754,4.1865
3755,4.1866
3756,4.187
3757,4.1871
3758,4.1873
3759,4.1874
3760,4.1878
3761,4.1879
3762,4.1881
3763,4.1884
3764,4.1886
3765,4.1887
3766,4.1889
3767,4.1892
3768,4.1893
3769,4.1897
3770,4.1898
3771,4.19
3772,4.1903
3773,4.1905
3774,4.1908
3775,4.1909
3776,4.1913
3777,4.1914
3778,4.1917
3779,4.1919
3780,4.1922
3781,4.1924
3782,4.1927
3783,4.1928
3784,4.1932
3785,4.1933
3786,4.1936
3787,4.1938
3788,4.1941
3789,4.1944
3790,4.1946
3791,4.1949
3792,4.1952
3793,4.1954
3794,4.1957
3795,4.196
3796,4.1962
3797,4.1965
3798,4.1968
3799,4.1971
3800,4.1975
3801,4.1976
3802,4.1979
3803,4.1982
3804,4.1986
3805,4.1989
3806,4.1992
3807,4.1995
3808,4.1998
3809,4.2002
3810,4.2005
3811,4.2006
3812,4.2011
3813,4.2013
3814,4.2017
3815,4.2021
3816,4.2024
3817,4.2027
3818,4.203
3819,4.2033
3820,4.2036
3821,4.204
3822,4.2044
3823,4.2048
3824,4.2051
3825,4.2056
3826,4.2059
3827,4.2062
3828,4.2065
3829,4.207
3830,4.2073
3831,4.2076
3832,4.2081
3833,4.2084
3834,4.2089
3835,4.2092
3836,4.2097
3837,4.21
3838,4.2105
3839,4.211
3840,4.2113
3841,4.2118
3842,4.2121
3843,4.2125
3844,4.213
3845,4.2135
3846,4.2138
3847,4.2143
3848,4.2148
3849,4.2152
3850,4.2157
3851,4.2162
3852,4.2165
3853,4.217
3854,4.2175
3855,4.2179
3856,4.2184
3857,4.2191
3858,4.2194
3859,4.22
3860,4.2205
3861,4.221
3862,4.2214
3863,4.2221
3864,4.2226
3865,4.223
3866,4.2235
3867,4.2241
3868,4.2246
3869,4.2253
3870,4.2257
3871,4.2264
3872,4.2268
3873,4.2275
3874,4.228
3875,4.2286
3876,4.2291
3877,4.2297
3878,4.2303
3879,4.231
3880,4.2315
3881,4.2321
3882,4.2327
3883,4.2334
3884,4.234
3885,4.2346
3886,4.2353
3887,4.2359
3888,4.2365
3889,4.2372
3890,4.2378
3891,4.2384
3892,4.2391
3893,4.2399
3894,4.2405
3895,4.2411
3896,4.2418
3897,4.2426
3898,4.2432
3899,4.244
3900,4.2446
3901,4.2454
3902,4.2461
3903,4.2469
3904,4.2475
3905,4.2483
3906,4.2491
3907,4.2497
3908,4.2505
3909,4.2513
3910,4.2521
3911,4.2529
3912,4.2537
3913,4.2545
3914,4.2553
3915,4.2561
3916,4.2569
3917,4.2577
3918,4.2585
3919,4.2593
3920,4.26
3921,4.261
3922,4.2618
3923,4.2626
3924,4.2635
3925,4.2643
3926,4.2651
3927,4.2661
3928,4.2669
3929,4.2678
3930,4.2686
3931,4.2696
3932,4.2705
3933,4.2713
3934,4.2723
3935,4.2732
3936,4.2742
3937,4.2751
3938,4.2759
3939,4.2769
3940,4.2778
3941,4.2788
3942,4.2798
3943,4.2807
3944,4.2817
3945,4.2828
3946,4.2837
3947,4.2847
3948,4.2856
3949,4.2867
3950,4.2877
3951,4.2886
3952,4.2898
3953,4.2907
3954,4.2918
3955,4.2928
3956,4.2937
3957,4.2948
3958,4.296
3959,4.2969
3960,4.298
3961,4.2991
3962,4.3001
3963,4.3007
3964,4.3006
3965,4.3006
3966,4.3004
3967,4.3004
3968,4.3004
3969,4.3004
3970,4.3004
3971,4.2982
3972,4.2961
3973,4.2953
3974,4.2947
3975,4.2942
3976,4.2939
3977,4.2936
3978,4.2933
3979,4.293
3980,4.2926
3981,4.2925
3982,4.2923
3983,4.292
3984,4.2918
3985,4.2917
3986,4.2915
3987,4.2914
3988,4.2912
3989,4.2911
3990,4.2911
3991,4.2909
3992,4.2907
3993,4.2906
3994,4.2906
3995,4.2904
3996,4.2903
3997,4.2903
3998,4.2901
3999,4.2899
4000,4.2899
4001,4.2898
4002,4.2898
4003,4.2896
4004,4.2896
4005,4.2895
4006,4.2895
4007,4.2893
4008,4.2893
4009,4.2891
4010,4.2891
4011,4.289
4012,4.289
4013,4.289
4014,4.2888
4015,4.2888
4016,4.2887
4017,4.2887
4018,4.2885
4019,4.2885
4020,4.2885
4021,4.2884
4022,4.2884
4023,4.2884
4024,4.2882
4025,4.2882
4026,4.2882
4027,4.288
4028,4.288
4029,4.2879
4030,4.2879
4031,4.2879
4032,4.2877
4033,4.2877
4034,4.2877
4035,4.2877
4036,4.2876
4037,4.2876
4038,4.2876
4039,4.2874
4040,4.2874
4041,4.2874
4042,4.2872
4043,4.2872
4044,4.2872
4045,4.2872
4046,4.2871
4047,4.2871
4048,4.2871
4049,4.2869
4050,4.2869
4051,4.2869
4052,4.2868
4053,4.2868
4054,4.2868
4055,4.2868
4056,4.2868
4057,4.2866
4058,4.2866
4059,4.2866
4060,4.2864
4061,4.2864
4062,4.2864
4063,4.2864
4064,4.2863
4065,4.2863
4066,4.2863
4067,4.2863
4068,4.2863
4069,4.2861
4070,4.2861
4071,4.2861
4072,4.286
4073,4.286
4074,4.286
4075,4.286
4076,4.286
4077,4.2858
4078,4.2858
4079,4.2858
4080,4.2858
4081,4.2858
4082,4.2858
4083,4.2857
4084,4.2857
4085,4.2857
4086,4.2855
4087,4.2855
4088,4.2855
4089,4.2855
4090,4.2855
4091,4.2853
4092,4.2853
4093,4.2853
4094,4.2853
4095,4.2853
4096,4.2852
4097,4.2852
4098,4.2852
4099,4.2852
4100,4.2852
4101,4.2852
4102,4.285
4103,4.285
4104,4.285
4105,4.285
4106,4.285
4107,4.2849
4108,4.2849
4109,4.2849
4110,4.2849
4111,4.2849
4112,4.2847
4113,4.2847
4114,4.2847
4115,4.2847
4116,4.2847
4117,4.2847
4118,4.2845
4119,4.2845
4120,4.2845
4121,4.2845
4122,4.2845
4123,4.2845
4124,4.2844
4125,4.2844
4126,4.2844
4127,4.2844
4128,4.2844
4129,4.2844
4130,4.2842
4131,4.2842
4132,4.2842
4133,4.2842
4134,4.2842
4135,4.2842
4136,4.2841
4137,4.2841
4138,4.2841
4139,4.2841
4140,4.2841
4141,4.2841
4142,4.2839
4143,4.2839
4144,4.2839
4145,4.2839
4146,4.2839
4147,4.2839
4148,4.2839
4149,4.2837
4150,4.2837
4151,4.2837
4152,4.2785
4153,4.2742
4154,4.2718
4155,4.2701
4156,4.2683
4157,4.2667
4158,4.2652
4159,4.2637
4160,4.2625
4161,4.261
4162,4.2599
4163,4.2586
4164,4.2574
4165,4.2561
4166,4.255
4167,4.2539
4168,4.2526
4169,4.2515
4170,4.2504
4171,4.2494
4172,4.2483
4173,4.2472
4174,4.2463
4175,4.2451
4176,4.2442
4177,4.2431
4178,4.2421
4179,4.2412
4180,4.2402
4181,4.2393
4182,4.2383
4183,4.2374
4184,4.2364
4185,4.2355
4186,4.2345
4187,4.2335
4188,4.2328
4189,4.2318
4190,4.231
4191,4.2301
4192,4.2293
4193,4.2283
4194,4.2275
4195,4.2267
4196,4.2259
4197,4.225
4198,4.2242
4199,4.2234
4200,4.2226
4201,4.2218
4202,4.221
4203,4.2202
4204,4.2196
4205,4.2188
4206,4.218
4207,4.2172
4208,4.2165
4209,4.2158
4210,4.2151
4211,4.2143
4212,4.2137
4213,4.2129
4214,4.2123
4215,4.2116
4216,4.2108
4217,4.2102
4218,4.2096
4219,4.2088
4220,4.2083
4221,4.2075
4222,4.2069
4223,4.2062
4224,4.2056
4225,4.205
4226,4.2045
4227,4.2038
4228,4.2032
4229,4.2026
4230,4.2019
4231,4.2015
4232,4.2008
4233,4.2003
4234,4.1997
4235,4.1992
4236,4.1986
4237,4.198
4238,4.1975
4239,4.197
4240,4.1964
4241,4.1959
4242,4.1954
4243,4.1948
4244,4.1943
4245,4.1938
4246,4.1934
4247,4.1929
4248,4.1924
4249,4.1919
4250,4.1914
4251,4.191
4252,4.1905
4253,4.19
4254,4.1895
4255,4.1891
4256,4.1886
4257,4.1881
4258,4.1878
4259,4.1873
4260,4.1868
4261,4.1865
4262,4.186
4263,4.1856
4264,4.1853
4265,4.1848
4266,4.1845
4267,4.184
4268,4.1837
4269,4.1832
4270,4.1829
4271,4.1824
4272,4.1821
4273,4.1818
4274,4.1813
4275,4.181
4276,4.1806
4277,4.1802
4278,4.1799
4279,4.1795
4280,4.1792
4281,4.1789
4282,4.1786
4283,4.1781
4284,4.1778
4285,4.1775
4286,4.1772
4287,4.1768
4288,4.1765
4289,4.1762
4290,4.1759
4291,4.1756
4292,4.1752
4293,4.1749
4294,4.1746
4295,4.1745
4296,4.1741
4297,4.1738
4298,4.1735
4299,4.1732
4300,4.173
4301,4.1727
4302,4.1724
4303,4.1721
4304,4.1719
4305,4.1716
4306,4.1713
4307,4.1711
4308,4.1708
4309,4.1705
4310,4.1703
4311,4.17
4312,4.1698
4313,4.1695
4314,4.1694
4315,4.169
4316,4.1689
4317,4.1686
4318,4.1684
4319,4.1681
4320,4.1679
4321,4.1676
4322,4.1675
4323,4.1673
4324,4.167
4325,4.1668
4326,4.1665
4327,4.1663
4328,4.1662
4329,4.1659
4330,4.1657
4331,4.1656
4332,4.1652
4333,4.1651
4334,4.1649
4335,4.1648
4336,4.1644
4337,4.1643
4338,4.1641
4339,4.164
4340,4.1638
4341,4.1635
4342,4.1633
4343,4.1632
4344,4.163
4345,4.1629
4346,4.1627
4347,4.1625
4348,4.1622
4349,4.1621
4350,4.1619
4351,4.1617
4352,4.1616
4353,4.1614
4354,4.1613
4355,4.1611
4356,4.1609
4357,4.1608
4358,4.1606
4359,4.1605
4360,4.1603
4361,4.1602
4362,4.16
4363,4.1598
4364,4.1597
4365,4.1595
4366,4.1594
4367,4.1592
4368,4.159
4369,4.1589
4370,4.1587
4371,4.1587
4372,4.1586
4373,4.1584
4374,4.1582
4375,4.1581
4376,4.1579
4377,4.1578
4378,4.1576
4379,4.1576
4380,4.1575
4381,4.1573
4382,4.1571
4383,4.157
4384,4.1568
4385,4.1568
4386,4.1567
4387,4.1565
4388,4.1563
4389,4.1562
4390,4.1562
4391,4.156
4392,4.1559
4393,4.1557
4394,4.1557
4395,4.1555
4396,4.1554
4397,4.1552
4398,4.1552
4399,4.1551
4400,4.1549
4401,4.1548
4402,4.1548
4403,4.1546
4404,4.1544
4405,4.1544
4406,4.1543
4407,4.1541
4408,4.1541
4409,4.154
4410,4.1538
4411,4.1536
4412,4.1536
4413,4.1535
4414,4.1533
4415,4.1533
4416,4.1532
4417,4.1532
4418,4.153
4419,4.1528
4420,4.1528
4421,4.1527
4422,4.1527
4423,4.1525
4424,4.1524
4425,4.1524
4426,4.1522
4427,4.1522
4428,4.1521
4429,4.1519
4430,4.1519
4431,4.1517
4432,4.1517
4433,4.1516
4434,4.1514
4435,4.1514
4436,4.1513
4437,4.1513
4438,4.1511
4439,4.1511
4440,4.1509
4441,4.1508
4442,4.1508
4443,4.1506
4444,4.1506
4445,4.1505
4446,4.1505
4447,4.1503
4448,4.1503
4449,4.1501
4450,4.1501
4451,4.15
4452,4.15
4453,4.1498
4454,4.1497
4455,4.1497
4456,4.1495
4457,4.1495
4458,4.1494
4459,4.1494
4460,4.1492
4461,4.1492
4462,4.149
4463,4.149
4464,4.1489
4465,4.1489
4466,4.1487
4467,4.1487
4468,4.1486
4469,4.1486
4470,4.1484
4471,4.1484
4472,4.1482
4473,4.1482
4474,4.1482
4475,4.1481
4476,4.1481
4477,4.1479
4478,4.1478
4479,4.1478
4480,4.1478
4481,4.1476
4482,4.1476
4483,4.1474
4484,4.1474
4485,4.1473
4486,4.1473
4487,4.1471
4488,4.1471
4489,4.147
4490,4.147
4491,4.1468
4492,4.1468
4493,4.1466
4494,4.1466
4495,4.1466
4496,4.1465
4497,4.1465
4498,4.1463
4499,4.1463
4500,4.1462
4501,4.1462
4502,4.146
4503,4.146
4504,4.1459
4505,4.1459
4506,4.1459
4507,4.1457
4508,4.1457
4509,4.1455
4510,4.1455
4511,4.1454
4512,4.1454
4513,4.1452
4514,4.1452
4515,4.1452
4516,4.1451
4517,4.1451
4518,4.1449
4519,4.1449
4520,4.1447
4521,4.1447
4522,4.1447
4523,4.1446
4524,4.1446
4525,4.1444
4526,4.1444
4527,4.1443
4528,4.1443
4529,4.1441
4530,4.1441
4531,4.1439
4532,4.1439
4533,4.1439
4534,4.1438
4535,4.1438
4536,4.1436
4537,4.1436
4538,4.1435
4539,4.1435
4540,4.1433
4541,4.1433
4542,4.1433
4543,4.1432
4544,4.1432
4545,4.143
4546,4.143
4547,4.1428
4548,4.1428
4549,4.1427
4550,4.1427
4551,4.1427
4552,4.1425
4553,4.1425
4554,4.1424
4555,4.1424
4556,4.1422
4557,4.1422
4558,4.142
4559,4.142
4560,4.142
4561,4.1419
4562,4.1419
4563,4.1417
4564,4.1417
4565,4.1416
4566,4.1416
4567,4.1414
4568,4.1414
4569,4.1412
4570,4.1412
4571,4.1412
4572,4.1411
4573,4.1411
4574,4.1409
4575,4.1409
4576,4.1408
4577,4.1408
4578,4.1406
4579,4.1406
4580,4.1405
4581,4.1405
4582,4.1405
4583,4.1403
4584,4.1403
4585,4.1401
4586,4.1401
4587,4.14
4588,4.14
4589,4.1398
4590,4.1398
4591,4.1397
4592,4.1397
4593,4.1395
4594,4.1395
4595,4.1393
4596,4.1393
4597,4.1392
4598,4.1392
4599,4.139
4600,4.139
4601,4.1389
4602,4.1389
4603,4.1387
4604,4.1387
4605,4.1385
4606,4.1385
4607,4.1384
4608,4.1384
4609,4.1382
4610,4.1382
4611,4.1381
4612,4.1381
4613,4.1379
4614,4.1379
4615,4.1378
4616,4.1378
4617,4.1376
4618,4.1376
4619,4.1374
4620,4.1374
4621,4.1373
4622,4.1373
4623,4.1371
4624,4.137
4625,4.137
4626,4.1368
4627,4.1368
4628,4.1366
4629,4.1366
4630,4.1365
4631,4.1365
4632,4.1363
4633,4.1362
4634,4.1362
4635,4.136
4636,4.136
4637,4.1358
4638,4.1357
4639,4.1357
4640,4.1355
4641,4.1355
4642,4.1354
4643,4.1352
4644,4.1352
4645,4.1351
4646,4.1351
4647,4.1349
4648,4.1347
4649,4.1347
4650,4.1346
4651,4.1346
4652,4.1344
4653,4.1343
4654,4.1341
4655,4.1341
4656,4.1339
4657,4.1338
4658,4.1338
4659,4.1336
4660,4.1335
4661,4.1335
4662,4.1333
4663,4.1331
4664,4.1331
4665,4.133
4666,4.1328
4667,4.1328
4668,4.1327
4669,4.1325
4670,4.1325
4671,4.1324
4672,4.1322
4673,4.132
4674,4.132
4675,4.1319
4676,4.1317
4677,4.1316
4678,4.1314
4679,4.1314
4680,4.1312
4681,4.1311
4682,4.1309
4683,4.1309
4684,4.1308
4685,4.1306
4686,4.1304
4687,4.1304
4688,4.1303
4689,4.1301
4690,4.13
4691,4.1298
4692,4.1297
4693,4.1295
4694,4.1295
4695,4.1293
4696,4.1292
4697,4.129
4698,4.1289
4699,4.1287
4700,4.1285
4701,4.1285
4702,4.1284
4703,4.1282
4704,4.1281
4705,4.1279
4706,4.1277
4707,4.1276
4708,4.1274
4709,4.1273
4710,4.1271
4711,4.127
4712,4.1268
4713,4.1266
4714,4.1265
4715,4.1265
4716,4.1263
4717,4.1262
4718,4.126
4719,4.1258
4720,4.1257
4721,4.1254
4722,4.1254
4723,4.125
4724,4.125
4725,4.125
4726,4.125
4727,4.1249
4728,4.1249
4729,4.1246
4730,4.1246
4731,4.1244
4732,4.1244
4733,4.1242
4734,4.1242
4735,4.1241
4736,4.1241
4737,4.1239
4738,4.1239
4739,4.1238
4740,4.1238
4741,4.1236
4742,4.1236
4743,4.1235
4744,4.1235
4745,4.1233
4746,4.1233
4747,4.1231
4748,4.1231
4749,4.123
4750,4.123
4751,4.1228
4752,4.1228
4753,4.1225
4754,4.1225
4755,4.1223
4756,4.1223
4757,4.1222
4758,4.1222
4759,4.122
4760,4.122
4761,4.1219
4762,4.1219
4763,4.1217
4764,4.1217
4765,4.1215
4766,4.1212
4767,4.1211
4768,4.1209
4769,4.1208
4770,4.1206
4771,4.1204
4772,4.1201
4773,4.12
4774,4.1198
4775,4.1196
4776,4.1193
4777,4.1192
4778,4.119
4779,4.1188
4780,4.1185
4781,4.1184
4782,4.1182
4783,4.1181
4784,4.1177
4785,4.1176
4786,4.1174
4787,4.1173
4788,4.1169
4789,4.1168
4790,4.1166
4791,4.1163
4792,4.1161
4793,4.116
4794,4.1157
4795,4.1155
4796,4.1154
4797,4.115
4798,4.1149
4799,4.1147
4800,4.1144
4801,4.1142
4802,4.1139
4803,4.1138
4804,4.1136
4805,4.1133
4806,4.1131
4807,4.1128
4808,4.1127
4809,4.1123
4810,4.1122
4811,4.112
4812,4.1117
4813,4.1115
4814,4.1112
4815,4.1111
4816,4.1107
4817,4.1106
4818,4.1103
4819,4.1101
4820,4.1098
4821,4.1096
4822,4.1093
4823,4.1092
4824,4.1088
4825,4.1087
4826,4.1084
4827,4.1082
4828,4.1079
4829,4.1077
4830,4.1074
4831,4.1073
4832,4.1069
4833,4.1066
4834,4.1065
4835,4.1061
4836,4.106
4837,4.1057
4838,4.1053
4839,4.1052
4840,4.1049
4841,4.1046
4842,4.1044
4843,4.1041
4844,4.1039
4845,4.1036
4846,4.1033
4847,4.1031
4848,4.1028
4849,4.1025
4850,4.1023
4851,4.102
4852,4.1017
4853,4.1015
4854,4.1012
4855,4.1009
4856,4.1007
4857,4.1004
4858,4.1001
4859,4.0998
4860,4.0996
4861,4.0993
4862,4.099
4863,4.0987
4864,4.0985
4865,4.0982
4866,4.0979
4867,4.0976
4868,4.0974
4869,4.0971
4870,4.0968
4871,4.0964
4872,4.0963
4873,4.096
4874,4.0957
4875,4.0953
4876,4.0952
4877,4.0949
4878,4.0945
4879,4.0942
4880,4.0939
4881,4.0936
4882,4.0934
4883,4.0931
4884,4.0928
4885,4.0925
4886,4.0922
4887,4.092
4888,4.0917
4889,4.0914
4890,4.091
4891,4.0907
4892,4.0904
4893,4.0901
4894,4.0898
4895,4.0896
4896,4.0893
4897,4.089
4898,4.0887
4899,4.0883
4900,4.088
4901,4.0877
4902,4.0874
4903,4.0871
4904,4.0869
4905,4.0866
4906,4.0863
4907,4.086
4908,4.0856
4909,4.0853
4910,4.085
4911,4.0847
4912,4.0844
4913,4.0841
4914,4.0837
4915,4.0834
4916,4.0831
4917,4.0829
4918,4.0826
4919,4.0823
4920,4.082
4921,4.0817
4922,4.0814
4923,4.081
4924,4.0807
4925,4.0804
4926,4.0801
4927,4.0798
4928,4.0795
4929,4.0791
4930,4.0788
4931,4.0785
4932,4.0782
4933,4.0779
4934,4.0775
4935,4.0772
4936,4.0769
4937,4.0766
4938,4.0763
4939,4.076
4940,4.0756
4941,4.0753
4942,4.075
4943,4.0747
4944,4.0744
4945,4.0741
4946,4.0737
4947,4.0734
4948,4.0731
4949,4.0728
4950,4.0725
4951,4.0721
4952,4.0718
4953,4.0715
4954,4.0712
4955,4.0709
4956,4.0706
4957,4.0702
4958,4.0699
4959,4.0696
4960,4.0693
4961,4.069
4962,4.0686
4963,4.0683
4964,4.068
4965,4.0677
4966,4.0674
4967,4.0671
4968,4.0667
4969,4.0664
4970,4.0661
4971,4.0658
4972,4.0655
4973,4.0652
4974,4.0648
4975,4.0645
4976,4.0642
4977,4.0639
4978,4.0637
4979,4.0634
4980,4.0631
4981,4.0628
4982,4.0625
4983,4.0621
4984,4.0618
4985,4.0615
4986,4.0612
4987,4.0609
4988,4.0605
4989,4.0602
4990,4.0599
4991,4.0596
4992,4.0593
4993,4.059
4994,4.0586
4995,4.0583
4996,4.058
4997,4.0577
4998,4.0574
4999,4.0571
5000,4.0567
5001,4.0566
5002,4.0563
5003,4.0559
5004,4.0556
5005,4.0553
5006,4.055
5007,4.0547
5008,4.0544
5009,4.054
5010,4.0537
5011,4.0534
5012,4.0531
5013,4.0529
5014,4.0526
5015,4.0523
5016,4.052
5017,4.0517
5018,4.0513
5019,4.051
5020,4.0507
5021,4.0505
5022,4.0502
5023,4.0499
5024,4.0496
5025,4.0493
5026,4.049
5027,4.0488
5028,4.0485
5029,4.0482
5030,4.0478
5031,4.0475
5032,4.0472
5033,4.047
5034,4.0467
5035,4.0464
5036,4.0461
5037,4.0459
5038,4.0456
5039,4.0453
5040,4.045
5041,4.0447
5042,4.0445
5043,4.0442
5044,4.0439
5045,4.0435
5046,4.0434
5047,4.0431
5048,4.0428
5049,4.0424
5050,4.0423
5051,4.042
5052,4.0416
5053,4.0415
5054,4.0412
5055,4.0408
5056,4.0407
5057,4.0404
5058,4.0401
5059,4.0399
5060,4.0396
5061,4.0393
5062,4.0389
5063,4.0388
5064,4.0385
5065,4.0383
5066,4.038
5067,4.0377
5068,4.0375
5069,4.0372
5070,4.0369
5071,4.0367
5072,4.0364
5073,4.0362
5074,4.0359
5075,4.0356
5076,4.0354
5077,4.0351
5078,4.035
5079,4.0347
5080,4.0345
5081,4.0342
5082,4.0339
5083,4.0337
5084,4.0335
5085,4.0332
5086,4.0329
5087,4.0327
5088,4.0324
5089,4.0323
5090,4.032
5091,4.0318
5092,4.0315
5093,4.0313
5094,4.0312
5095,4.0308
5096,4.0305
5097,4.0304
5098,4.0302
5099,4.0299
5100,4.0297
5101,4.0294
5102,4.0293
5103,4.0289
5104,4.0288
5105,4.0286
5106,4.0283
5107,4.0281
5108,4.028
5109,4.0277
5110,4.0275
5111,4.0272
5112,4.027
5113,4.0269
5114,4.0266
5115,4.0264
5116,4.0262
5117,4.0259
5118,4.0258
5119,4.0254
5120,4.0253
5121,4.0251
5122,4.025
5123,4.0246
5124,4.0245
5125,4.0243
5126,4.024
5127,4.0239
5128,4.0237
5129,4.0234
5130,4.0232
5131,4.0231
5132,4.0229
5133,4.0227
5134,4.0224
5135,4.0223
5136,4.0221
5137,4.0219
5138,4.0216
5139,4.0215
5140,4.0213
5141,4.0211
5142,4.0208
5143,4.0207
5144,4.0205
5145,4.0204
5146,4.0202
5147,4.0199
5148,4.0197
5149,4.0196
5150,4.0194
5151,4.0192
5152,4.0191
5153,4.0188
5154,4.0186
5155,4.0184
5156,4.0183
5157,4.0181
5158,4.018
5159,4.0177
5160,4.0175
5161,4.0173
5162,4.0172
5163,4.017
5164,4.0169
5165,4.0167
5166,4.0165
5167,4.0162
5168,4.0161
5169,4.0159
5170,4.0157
5171,4.0156
5172,4.0154
5173,4.0153
5174,4.0151
5175,4.015
5176,4.0148
5177,4.0145
5178,4.0143
5179,4.0142
5180,4.014
5181,4.0138
5182,4.0137
5183,4.0135
5184,4.0134
5185,4.0132
5186,4.013
5187,4.0129
5188,4.0127
5189,4.0126
5190,4.0124
5191,4.0123
5192,4.0121
5193,4.0119
5194,4.0118
5195,4.0116
5196,4.0115
5197,4.0113
5198,4.0111
5199,4.0108
5200,4.0107
5201,4.0105
5202,4.0103
5203,4.0102
5204,4.01
5205,4.0099
5206,4.0097
5207,4.0096
5208,4.0094
5209,4.0092
5210,4.0091
5211,4.0089
5212,4.0088
5213,4.0086
5214,4.0084
5215,4.0083
5216,4.0081
5217,4.008
5218,4.0078
5219,4.0076
5220,4.0075
5221,4.0073
5222,4.0072
5223,4.007
5224,4.0069
5225,4.0067
5226,4.0065
5227,4.0064
5228,4.0062
5229,4.0061
5230,4.0059
5231,4.0057
5232,4.0056
5233,4.0054
5234,4.0053
5235,4.0051
5236,4.0049
5237,4.0048
5238,4.0046
5239,4.0045
5240,4.0043
5241,4.0042
5242,4.004
5243,4.0038
5244,4.0037
5245,4.0035
5246,4.0034
5247,4.0032
5248,4.003
5249,4.0029
5250,4.0027
5251,4.0026
5252,4.0024
5253,4.0022
5254,4.0021
5255,4.0019
5256,4.0018
5257,4.0016
5258,4.0015
5259,4.0013
5260,4.0011
5261,4.001
5262,4.0008
5263,4.0007
5264,4.0005
5265,4.0003
5266,4.0002
5267,4.0
5268,3.9999
5269,3.9997
5270,3.9995
5271,3.9994
5272,3.9992
5273,3.9991
5274,3.9989
5275,3.9988
5276,3.9986
5277,3.9984
5278,3.9983
5279,3.9981
5280,3.998
5281,3.9976
5282,3.9975
5283,3.9973
5284,3.9972
5285,3.997
5286,3.9968
5287,3.9967
5288,3.9965
5289,3.9964
5290,3.9962
5291,3.996
5292,3.9959
5293,3.9957
5294,3.9954
5295,3.9953
5296,3.9951
5297,3.9949
5298,3.9948
5299,3.9946
5300,3.9945
5301,3.9943
5302,3.9941
5303,3.994
5304,3.9938
5305,3.9935
5306,3.9933
5307,3.9932
5308,3.993
5309,3.9929
5310,3.9927
5311,3.9926
5312,3.9922
5313,3.9921
5314,3.9919
5315,3.9918
5316,3.9916
5317,3.9914
5318,3.9913
5319,3.991
5320,3.9908
5321,3.9906
5322,3.9905
5323,3.9903
5324,3.99
5325,3.9899
5326,3.9897
5327,3.9895
5328,3.9894
5329,3.9891
5330,3.9889
5331,3.9887
5332,3.9886
5333,3.9884
5334,3.9881
5335,3.9879
5336,3.9878
5337,3.9876
5338,3.9873
5339,3.9872
5340,3.987
5341,3.9868
5342,3.9865
5343,3.9864
5344,3.9862
5345,3.9859
5346,3.9857
5347,3.9856
5348,3.9854
5349,3.9851
5350,3.9849
5351,3.9848
5352,3.9846
5353,3.9843
5354,3.9841
5355,3.984
5356,3.9837
5357,3.9835
5358,3.9833
5359,3.983
5360,3.9829
5361,3.9827
5362,3.9824
5363,3.9822
5364,3.9821
5365,3.9818
5366,3.9816
5367,3.9813
5368,3.9811
5369,3.981
5370,3.9806
5371,3.9805
5372,3.9803
5373,3.98
5374,3.9798
5375,3.9795
5376,3.9794
5377,3.9792
5378,3.9789
5379,3.9787
5380,3.9784
5381,3.9783
5382,3.9779
5383,3.9778
5384,3.9776
5385,3.9773
5386,3.9771
5387,3.9768
5388,3.9767
5389,3.9764
5390,3.9762
5391,3.9759
5392,3.9757
5393,3.9754
5394,3.9752
5395,3.9749
5396,3.9748
5397,3.9744
5398,3.9743
5399,3.974
5400,3.9738
5401,3.9735
5402,3.9733
5403,3.973
5404,3.9729
5405,3.9725
5406,3.9724
5407,3.9721
5408,3.9719
5409,3.9716
5410,3.9713
5411,3.9711
5412,3.9708
5413,3.9706
5414,3.9703
5415,3.9702
5416,3.9698
5417,3.9695
5418,3.9694
5419,3.969
5420,3.9689
5421,3.9686
5422,3.9682
5423,3.9681
5424,3.9678
5425,3.9676
5426,3.9673
5427,3.967
5428,3.9668
5429,3.9665
5430,3.9662
5431,3.966
5432,3.9657
5433,3.9655
5434,3.9652
5435,3.9649
5436,3.9646
