,voltage
3668,4.1735
3669,4.1737
3670,4.1738
3671,4.1738
3672,4.174
3673,4.1742
3674,4.1742
3675,4.1743
3676,4.1745
3677,4.1745
3678,4.1746
3679,4.1748
3680,4.1748
3681,4.175
3682,4.1751
3683,4.1753
3684,4.1753
3685,4.1754
3686,4.1756
3687,4.1758
3688,4.1758
3689,4.1759
3690,4.1761
3691,4.1762
3692,4.1762
3693,4.1764
3694,4.1765
3695,4.1767
3696,4.1767
3697,4.1769
3698,4.177
3699,4.1772
3700,4.1772
3701,4.1773
3702,4.1775
3703,4.1777
3704,4.1778
3705,4.1778
3706,4.178
3707,4.1781
3708,4.1783
3709,4.1785
3710,4.1786
3711,4.1786
3712,4.1788
3713,4.1789
3714,4.1791
3715,4.1792
3716,4.1794
3717,4.1796
3718,4.1797
3719,4.1797
3720,4.1799
3721,4.18
3722,4.1802
3723,4.1804
3724,4.1805
3725,4.1807
3726,4.1808
3727,4.181
3728,4.1812
3729,4.1813
3730,4.1815
3731,4.1816
3732,4.1818
3733,4.1819
3734,4.1821
3735,4.1823
3736,4.1824
3737,4.1826
3738,4.1827
3739,4.1829
3740,4.1831
3741,4.1832
3742,4.1834
3743,4.1835
3744,4.1837
3745,4.1839
3746,4.184
3747,4.1842
3748,4.1843
3749,4.1845
3750,4.1848
3751,4.185
3752,4.1851
3753,4.1853
3754,4.1854
3755,4.1856
3756,4.1858
3757,4.1861
3758,4.1862
3759,4.1864
3760,4.1866
3761,4.1869
3762,4.187
3763,4.1872
3764,4.1873
3765,4.1875
3766,4.1878
3767,4.188
3768,4.1881
3769,4.1885
3770,4.1886
3771,4.1888
3772,4.1889
3773,4.1893
3774,4.1894
3775,4.1897
3776,4.1899
3777,4.19
3778,4.1904
3779,4.1905
3780,4.1908
3781,4.191
3782,4.1913
3783,4.1915
3784,4.1918
3785,4.192
3786,4.1923
3787,4.1924
3788,4.1927
3789,4.1929
3790,4.1932
3791,4.1934
3792,4.1937
3793,4.1939
3794,4.1942
3795,4.1945
3796,4.1947
3797,4.195
3798,4.1953
3799,4.1954
3800,4.1958
3801,4.1961
3802,4.1962
3803,4.1966
3804,4.1969
3805,4.1972
3806,4.1975
3807,4.1977
3808,4.198
3809,4.1983
3810,4.1986
3811,4.1989
3812,4.1993
3813,4.1996
3814,4.1999
3815,4.2001
3816,4.2004
3817,4.2007
3818,4.2012
3819,4.2013
3820,4.2018
3821,4.2021
3822,4.2024
3823,4.2028
3824,4.2031
3825,4.2034
3826,4.2037
3827,4.204
3828,4.2045
3829,4.2048
3830,4.2051
3831,4.2056
3832,4.2059
3833,4.2063
3834,4.2066
3835,4.207
3836,4.2074
3837,4.2078
3838,4.2082
3839,4.2085
3840,4.209
3841,4.2093
3842,4.2097
3843,4.2101
3844,4.2105
3845,4.211
3846,4.2113
3847,4.2118
3848,4.2123
3849,4.2126
3850,4.2131
3851,4.2136
3852,4.214
3853,4.2144
3854,4.2148
3855,4.2153
3856,4.2158
3857,4.2163
3858,4.2167
3859,4.2172
3860,4.2177
3861,4.2182
3862,4.2186
3863,4.2191
3864,4.2196
3865,4.2201
3866,4.2205
3867,4.2212
3868,4.2217
3869,4.2221
3870,4.2226
3871,4.2232
3872,4.2237
3873,4.2242
3874,4.2248
3875,4.2253
3876,4.2259
3877,4.2264
3878,4.2271
3879,4.2275
3880,4.2282
3881,4.2288
3882,4.2293
3883,4.2299
3884,4.2306
3885,4.231
3886,4.2317
3887,4.2323
3888,4.2329
3889,4.2336
3890,4.2342
3891,4.2348
3892,4.2355
3893,4.2361
3894,4.2368
3895,4.2374
3896,4.238
3897,4.2387
3898,4.2395
3899,4.2401
3900,4.2407
3901,4.2414
3902,4.2422
3903,4.2428
3904,4.2436
3905,4.2442
3906,4.245
3907,4.2456
3908,4.2464
3909,4.2471
3910,4.2479
3911,4.2487
3912,4.2493
3913,4.2501
3914,4.2509
3915,4.2517
3916,4.2525
3917,4.2533
3918,4.2541
3919,4.2549
3920,4.2557
3921,4.2564
3922,4.2572
3923,4.258
3924,4.2588
3925,4.2596
3926,4.2606
3927,4.2614
3928,4.2623
3929,4.2631
3930,4.2639
3931,4.2649
3932,4.2657
3933,4.2666
3934,4.2674
3935,4.2684
3936,4.2692
3937,4.2701
3938,4.2711
3939,4.2719
3940,4.2728
3941,4.2738
3942,4.2747
3943,4.2757
3944,4.2766
3945,4.2776
3946,4.2785
3947,4.2795
3948,4.2804
3949,4.2814
3950,4.2823
3951,4.2833
3952,4.2844
3953,4.2854
3954,4.2863
3955,4.2874
3956,4.2884
3957,4.2893
3958,4.2904
3959,4.2914
3960,4.2925
3961,4.2935
3962,4.2946
3963,4.2957
3964,4.2966
3965,4.2978
3966,4.2989
3967,4.3
3968,4.3009
3969,4.3008
3970,4.3009
3971,4.3009
3972,4.3009
3973,4.3009
3974,4.3009
3975,4.3009
3976,4.3009
3977,4.2996
3978,4.2977
3979,4.2969
3980,4.2963
3981,4.2958
3982,4.2955
3983,4.2951
3984,4.2948
3985,4.2945
3986,4.2944
3987,4.294
3988,4.2939
3989,4.2937
3990,4.2934
3991,4.2932
3992,4.2931
3993,4.2929
3994,4.2928
3995,4.2926
3996,4.2924
3997,4.2924
3998,4.2923
3999,4.2921
4000,4.292
4001,4.292
4002,4.2918
4003,4.2918
4004,4.2916
4005,4.2915
4006,4.2915
4007,4.2913
4008,4.2913
4009,4.2912
4010,4.2912
4011,4.291
4012,4.291
4013,4.2909
4014,4.2909
4015,4.2909
4016,4.2907
4017,4.2907
4018,4.2905
4019,4.2905
4020,4.2904
4021,4.2904
4022,4.2904
4023,4.2902
4024,4.2902
4025,4.2902
4026,4.2901
4027,4.2901
4028,4.2899
4029,4.2899
4030,4.2899
4031,4.2899
4032,4.2897
4033,4.2897
4034,4.2897
4035,4.2896
4036,4.2896
4037,4.2896
4038,4.2894
4039,4.2894
4040,4.2894
4041,4.2893
4042,4.2893
4043,4.2893
4044,4.2893
4045,4.2891
4046,4.2891
4047,4.2891
4048,4.2891
4049,4.2889
4050,4.2889
4051,4.2889
4052,4.2889
4053,4.2888
4054,4.2888
4055,4.2888
4056,4.2888
4057,4.2886
4058,4.2886
4059,4.2886
4060,4.2886
4061,4.2885
4062,4.2885
4063,4.2885
4064,4.2885
4065,4.2883
4066,4.2883
4067,4.2883
4068,4.2883
4069,4.2883
4070,4.2881
4071,4.2881
4072,4.2881
4073,4.2881
4074,4.2881
4075,4.288
4076,4.288
4077,4.288
4078,4.288
4079,4.2878
4080,4.2878
4081,4.2878
4082,4.2878
4083,4.2878
4084,4.2877
4085,4.2877
4086,4.2877
4087,4.2877
4088,4.2877
4089,4.2875
4090,4.2875
4091,4.2875
4092,4.2875
4093,4.2875
4094,4.2874
4095,4.2874
4096,4.2874
4097,4.2874
4098,4.2874
4099,4.2874
4100,4.2872
4101,4.2872
4102,4.2872
4103,4.2872
4104,4.2872
4105,4.287
4106,4.287
4107,4.287
4108,4.287
4109,4.287
4110,4.2869
4111,4.2869
4112,4.2869
4113,4.2869
4114,4.2869
4115,4.2867
4116,4.2867
4117,4.2867
4118,4.2867
4119,4.2867
4120,4.2867
4121,4.2866
4122,4.2866
4123,4.2866
4124,4.2866
4125,4.2866
4126,4.2866
4127,4.2864
4128,4.2864
4129,4.2864
4130,4.2864
4131,4.2864
4132,4.2864
4133,4.2864
4134,4.2862
4135,4.2862
4136,4.2862
4137,4.2862
4138,4.2862
4139,4.2862
4140,4.2861
4141,4.2861
4142,4.2861
4143,4.2861
4144,4.2861
4145,4.2861
4146,4.2859
4147,4.2859
4148,4.2859
4149,4.2859
4150,4.2859
4151,4.2859
4152,4.2859
4153,4.2859
4154,4.2858
4155,4.2858
4156,4.2858
4157,4.2858
4158,4.28
4159,4.2754
4160,4.2732
4161,4.2713
4162,4.2695
4163,4.268
4164,4.2665
4165,4.2651
4166,4.2638
4167,4.2624
4168,4.2611
4169,4.2598
4170,4.2587
4171,4.2575
4172,4.2564
4173,4.2551
4174,4.254
4175,4.2529
4176,4.2517
4177,4.2506
4178,4.2495
4179,4.2486
4180,4.2474
4181,4.2463
4182,4.2454
4183,4.2444
4184,4.2433
4185,4.2424
4186,4.2414
4187,4.2405
4188,4.2393
4189,4.2384
4190,4.2376
4191,4.2366
4192,4.2357
4193,4.2347
4194,4.2338
4195,4.2328
4196,4.232
4197,4.2311
4198,4.2303
4199,4.2293
4200,4.2285
4201,4.2277
4202,4.2268
4203,4.226
4204,4.2252
4205,4.2244
4206,4.2236
4207,4.2228
4208,4.222
4209,4.2212
4210,4.2204
4211,4.2196
4212,4.2188
4213,4.218
4214,4.2174
4215,4.2166
4216,4.2158
4217,4.2152
4218,4.2144
4219,4.2137
4220,4.2129
4221,4.2123
4222,4.2117
4223,4.2109
4224,4.2102
4225,4.2096
4226,4.209
4227,4.2083
4228,4.2075
4229,4.2069
4230,4.2064
4231,4.2056
4232,4.2052
4233,4.2045
4234,4.2039
4235,4.2032
4236,4.2026
4237,4.202
4238,4.2015
4239,4.2009
4240,4.2002
4241,4.1998
4242,4.1991
4243,4.1986
4244,4.198
4245,4.1975
4246,4.197
4247,4.1964
4248,4.1959
4249,4.1955
4250,4.1948
4251,4.1943
4252,4.1939
4253,4.1934
4254,4.1929
4255,4.1924
4256,4.192
4257,4.1915
4258,4.191
4259,4.1905
4260,4.1901
4261,4.1896
4262,4.1891
4263,4.1886
4264,4.1881
4265,4.1877
4266,4.1873
4267,4.1869
4268,4.1864
4269,4.1861
4270,4.1856
4271,4.1851
4272,4.1848
4273,4.1843
4274,4.184
4275,4.1835
4276,4.1832
4277,4.1827
4278,4.1824
4279,4.1821
4280,4.1816
4281,4.1813
4282,4.181
4283,4.1805
4284,4.1802
4285,4.1799
4286,4.1796
4287,4.1791
4288,4.1788
4289,4.1784
4290,4.1781
4291,4.1778
4292,4.1775
4293,4.1772
4294,4.1769
4295,4.1765
4296,4.1762
4297,4.1759
4298,4.1756
4299,4.1753
4300,4.1749
4301,4.1746
4302,4.1743
4303,4.174
4304,4.1738
4305,4.1735
4306,4.1732
4307,4.1729
4308,4.1726
4309,4.1724
4310,4.1721
4311,4.1718
4312,4.1716
4313,4.1713
4314,4.171
4315,4.1708
4316,4.1705
4317,4.1702
4318,4.17
4319,4.1697
4320,4.1695
4321,4.1692
4322,4.1691
4323,4.1687
4324,4.1686
4325,4.1683
4326,4.1681
4327,4.1678
4328,4.1676
4329,4.1675
4330,4.1672
4331,4.167
4332,4.1667
4333,4.1665
4334,4.1664
4335,4.166
4336,4.1659
4337,4.1657
4338,4.1654
4339,4.1652
4340,4.1651
4341,4.1648
4342,4.1646
4343,4.1645
4344,4.1643
4345,4.1641
4346,4.1638
4347,4.1637
4348,4.1635
4349,4.1633
4350,4.1632
4351,4.163
4352,4.1627
4353,4.1625
4354,4.1624
4355,4.1622
4356,4.1621
4357,4.1619
4358,4.1618
4359,4.1616
4360,4.1614
4361,4.1613
4362,4.161
4363,4.1608
4364,4.1606
4365,4.1605
4366,4.1603
4367,4.1603
4368,4.16
4369,4.16
4370,4.1598
4371,4.1595
4372,4.1595
4373,4.1594
4374,4.1592
4375,4.159
4376,4.1589
4377,4.1587
4378,4.1586
4379,4.1584
4380,4.1583
4381,4.1581
4382,4.1579
4383,4.1579
4384,4.1578
4385,4.1576
4386,4.1575
4387,4.1573
4388,4.1571
4389,4.157
4390,4.157
4391,4.1568
4392,4.1567
4393,4.1565
4394,4.1563
4395,4.1563
4396,4.1562
4397,4.156
4398,4.1559
4399,4.1559
4400,4.1557
4401,4.1556
4402,4.1554
4403,4.1554
4404,4.1552
4405,4.1551
4406,4.1549
4407,4.1549
4408,4.1548
4409,4.1546
4410,4.1544
4411,4.1544
4412,4.1543
4413,4.1541
4414,4.1541
4415,4.154
4416,4.1538
4417,4.1538
4418,4.1536
4419,4.1535
4420,4.1535
4421,4.1533
4422,4.1532
4423,4.1532
4424,4.153
4425,4.153
4426,4.1528
4427,4.1527
4428,4.1527
4429,4.1525
4430,4.1524
4431,4.1524
4432,4.1522
4433,4.1522
4434,4.1521
4435,4.1519
4436,4.1519
4437,4.1517
4438,4.1517
4439,4.1516
4440,4.1514
4441,4.1514
4442,4.1513
4443,4.1513
4444,4.1511
4445,4.1509
4446,4.1509
4447,4.1508
4448,4.1508
4449,4.1506
4450,4.1506
4451,4.1505
4452,4.1503
4453,4.1503
4454,4.1501
4455,4.1501
4456,4.15
4457,4.15
4458,4.1498
4459,4.1498
4460,4.1497
4461,4.1497
4462,4.1495
4463,4.1495
4464,4.1494
4465,4.1494
4466,4.1492
4467,4.1492
4468,4.149
4469,4.149
4470,4.1489
4471,4.1489
4472,4.1487
4473,4.1487
4474,4.1486
4475,4.1486
4476,4.1484
4477,4.1484
4478,4.1482
4479,4.1482
4480,4.1481
4481,4.1481
4482,4.1479
4483,4.1479
4484,4.1478
4485,4.1478
4486,4.1476
4487,4.1476
4488,4.1474
4489,4.1474
4490,4.1473
4491,4.1473
4492,4.1471
4493,4.1471
4494,4.147
4495,4.147
4496,4.1468
4497,4.1468
4498,4.1466
4499,4.1466
4500,4.1465
4501,4.1465
4502,4.1465
4503,4.1463
4504,4.1462
4505,4.1462
4506,4.1462
4507,4.146
4508,4.146
4509,4.1459
4510,4.1459
4511,4.1457
4512,4.1457
4513,4.1455
4514,4.1455
4515,4.1455
4516,4.1454
4517,4.1454
4518,4.1452
4519,4.1452
4520,4.1451
4521,4.1451
4522,4.1449
4523,4.1449
4524,4.1447
4525,4.1447
4526,4.1447
4527,4.1446
4528,4.1446
4529,4.1444
4530,4.1444
4531,4.1443
4532,4.1443
4533,4.1441
4534,4.1441
4535,4.1439
4536,4.1439
4537,4.1438
4538,4.1438
4539,4.1438
4540,4.1436
4541,4.1436
4542,4.1435
4543,4.1435
4544,4.1433
4545,4.1433
4546,4.1433
4547,4.1431
4548,4.143
4549,4.143
4550,4.143
4551,4.1428
4552,4.1428
4553,4.1427
4554,4.1427
4555,4.1425
4556,4.1425
4557,4.1424
4558,4.1424
4559,4.1424
4560,4.1422
4561,4.1422
4562,4.142
4563,4.142
4564,4.1419
4565,4.1419
4566,4.1417
4567,4.1417
4568,4.1416
4569,4.1416
4570,4.1414
4571,4.1414
4572,4.1414
4573,4.1412
4574,4.1412
4575,4.1411
4576,4.1411
4577,4.1409
4578,4.1409
4579,4.1408
4580,4.1408
4581,4.1406
4582,4.1406
4583,4.1404
4584,4.1404
4585,4.1403
4586,4.1403
4587,4.1403
4588,4.1401
4589,4.1401
4590,4.14
4591,4.14
4592,4.1398
4593,4.1398
4594,4.1397
4595,4.1397
4596,4.1395
4597,4.1395
4598,4.1393
4599,4.1393
4600,4.1392
4601,4.1392
4602,4.139
4603,4.139
4604,4.1389
4605,4.1389
4606,4.1387
4607,4.1387
4608,4.1385
4609,4.1385
4610,4.1384
4611,4.1384
4612,4.1382
4613,4.1382
4614,4.1381
4615,4.1381
4616,4.1379
4617,4.1377
4618,4.1377
4619,4.1376
4620,4.1376
4621,4.1374
4622,4.1374
4623,4.1373
4624,4.1373
4625,4.1371
4626,4.1371
4627,4.1369
4628,4.1368
4629,4.1368
4630,4.1366
4631,4.1366
4632,4.1365
4633,4.1365
4634,4.1363
4635,4.1363
4636,4.1362
4637,4.136
4638,4.136
4639,4.1358
4640,4.1358
4641,4.1357
4642,4.1357
4643,4.1355
4644,4.1354
4645,4.1354
4646,4.1352
4647,4.135
4648,4.135
4649,4.1349
4650,4.1349
4651,4.1347
4652,4.1346
4653,4.1346
4654,4.1344
4655,4.1342
4656,4.1342
4657,4.1341
4658,4.1339
4659,4.1339
4660,4.1338
4661,4.1336
4662,4.1336
4663,4.1335
4664,4.1333
4665,4.1333
4666,4.1331
4667,4.133
4668,4.133
4669,4.1328
4670,4.1327
4671,4.1327
4672,4.1325
4673,4.1323
4674,4.1322
4675,4.1322
4676,4.132
4677,4.1319
4678,4.1317
4679,4.1317
4680,4.1315
4681,4.1314
4682,4.1312
4683,4.1312
4684,4.1311
4685,4.1309
4686,4.1307
4687,4.1307
4688,4.1306
4689,4.1304
4690,4.1303
4691,4.1301
4692,4.1301
4693,4.13
4694,4.1298
4695,4.1296
4696,4.1295
4697,4.1293
4698,4.1293
4699,4.1292
4700,4.129
4701,4.1288
4702,4.1287
4703,4.1285
4704,4.1284
4705,4.1282
4706,4.1282
4707,4.128
4708,4.1279
4709,4.1277
4710,4.1276
4711,4.1274
4712,4.1273
4713,4.1271
4714,4.1269
4715,4.1268
4716,4.1266
4717,4.1265
4718,4.1265
4719,4.1261
4720,4.1261
4721,4.126
4722,4.1258
4723,4.1257
4724,4.1255
4725,4.1253
4726,4.1252
4727,4.125
4728,4.1247
4729,4.1247
4730,4.1245
4731,4.1242
4732,4.1241
4733,4.1239
4734,4.1238
4735,4.1236
4736,4.1234
4737,4.1233
4738,4.1231
4739,4.123
4740,4.1228
4741,4.1226
4742,4.1225
4743,4.1222
4744,4.122
4745,4.1218
4746,4.1217
4747,4.1215
4748,4.1214
4749,4.1212
4750,4.121
4751,4.1207
4752,4.1206
4753,4.1204
4754,4.1203
4755,4.1201
4756,4.1198
4757,4.1196
4758,4.1195
4759,4.1193
4760,4.1191
4761,4.1188
4762,4.1187
4763,4.1185
4764,4.1183
4765,4.1182
4766,4.1179
4767,4.1177
4768,4.1176
4769,4.1172
4770,4.1171
4771,4.1169
4772,4.1168
4773,4.1164
4774,4.1163
4775,4.1161
4776,4.1158
4777,4.1156
4778,4.1155
4779,4.1152
4780,4.115
4781,4.1148
4782,4.1145
4783,4.1144
4784,4.1141
4785,4.1139
4786,4.1137
4787,4.1134
4788,4.1133
4789,4.1131
4790,4.1128
4791,4.1126
4792,4.1123
4793,4.1121
4794,4.112
4795,4.1117
4796,4.1115
4797,4.1112
4798,4.111
4799,4.1107
4800,4.1106
4801,4.1102
4802,4.1101
4803,4.1098
4804,4.1096
4805,4.1093
4806,4.1091
4807,4.1088
4808,4.1086
4809,4.1083
4810,4.1082
4811,4.1079
4812,4.1077
4813,4.1074
4814,4.1072
4815,4.1069
4816,4.1067
4817,4.1064
4818,4.1061
4819,4.1059
4820,4.1056
4821,4.1055
4822,4.1052
4823,4.1048
4824,4.1047
4825,4.1044
4826,4.1042
4827,4.1039
4828,4.1036
4829,4.1034
4830,4.1031
4831,4.1029
4832,4.1026
4833,4.1023
4834,4.102
4835,4.1018
4836,4.1015
4837,4.1012
4838,4.101
4839,4.1007
4840,4.1004
4841,4.1002
4842,4.0999
4843,4.0996
4844,4.0994
4845,4.0991
4846,4.0988
4847,4.0985
4848,4.0983
4849,4.098
4850,4.0977
4851,4.0975
4852,4.0972
4853,4.0969
4854,4.0966
4855,4.0964
4856,4.0961
4857,4.0958
4858,4.0955
4859,4.0951
4860,4.095
4861,4.0947
4862,4.0943
4863,4.094
4864,4.0937
4865,4.0935
4866,4.0932
4867,4.0929
4868,4.0926
4869,4.0923
4870,4.092
4871,4.0918
4872,4.0915
4873,4.0912
4874,4.0908
4875,4.0905
4876,4.0902
4877,4.09
4878,4.0897
4879,4.0894
4880,4.0891
4881,4.0888
4882,4.0885
4883,4.0881
4884,4.088
4885,4.0877
4886,4.0873
4887,4.087
4888,4.0867
4889,4.0864
4890,4.0861
4891,4.0858
4892,4.0854
4893,4.0851
4894,4.085
4895,4.0845
4896,4.0843
4897,4.084
4898,4.0837
4899,4.0834
4900,4.0831
4901,4.0827
4902,4.0824
4903,4.0821
4904,4.0818
4905,4.0815
4906,4.0811
4907,4.0808
4908,4.0805
4909,4.0803
4910,4.08
4911,4.0797
4912,4.0794
4913,4.0791
4914,4.0788
4915,4.0784
4916,4.0781
4917,4.0778
4918,4.0775
4919,4.0772
4920,4.0769
4921,4.0765
4922,4.0762
4923,4.0759
4924,4.0756
4925,4.0753
4926,4.0749
4927,4.0746
4928,4.0743
4929,4.074
4930,4.0737
4931,4.0734
4932,4.073
4933,4.0727
4934,4.0724
4935,4.0721
4936,4.0718
4937,4.0714
4938,4.0711
4939,4.0708
4940,4.0705
4941,4.0702
4942,4.0699
4943,4.0695
4944,4.0692
4945,4.0689
4946,4.0686
4947,4.0683
4948,4.0679
4949,4.0676
4950,4.0673
4951,4.067
4952,4.0667
4953,4.0664
4954,4.066
4955,4.0659
4956,4.0654
4957,4.0651
4958,4.0649
4959,4.0644
4960,4.0643
4961,4.064
4962,4.0637
4963,4.0633
4964,4.063
4965,4.0627
4966,4.0624
4967,4.0621
4968,4.0617
4969,4.0614
4970,4.0611
4971,4.0608
4972,4.0605
4973,4.0602
4974,4.0598
4975,4.0595
4976,4.0592
4977,4.0589
4978,4.0586
4979,4.0582
4980,4.0581
4981,4.0578
4982,4.0575
4983,4.0571
4984,4.0568
4985,4.0565
4986,4.0562
4987,4.0559
4988,4.0555
4989,4.0552
4990,4.0549
4991,4.0546
4992,4.0543
4993,4.0541
4994,4.0538
4995,4.0535
4996,4.0532
4997,4.0528
4998,4.0525
4999,4.0522
5000,4.0519
5001,4.0516
5002,4.0514
5003,4.0511
5004,4.0508
5005,4.0505
5006,4.0501
5007,4.0498
5008,4.0495
5009,4.0493
5010,4.049
5011,4.0487
5012,4.0484
5013,4.0481
5014,4.0479
5015,4.0476
5016,4.0473
5017,4.047
5018,4.0466
5019,4.0463
5020,4.0462
5021,4.0458
5022,4.0455
5023,4.0452
5024,4.0451
5025,4.0447
5026,4.0444
5027,4.0441
5028,4.0439
5029,4.0436
5030,4.0433
5031,4.043
5032,4.0428
5033,4.0425
5034,4.0422
5035,4.0419
5036,4.0417
5037,4.0414
5038,4.0411
5039,4.0409
5040,4.0406
5041,4.0403
5042,4.0401
5043,4.0398
5044,4.0395
5045,4.0393
5046,4.039
5047,4.0387
5048,4.0385
5049,4.0382
5050,4.0379
5051,4.0377
5052,4.0374
5053,4.0373
5054,4.0369
5055,4.0366
5056,4.0365
5057,4.0361
5058,4.036
5059,4.0357
5060,4.0354
5061,4.0352
5062,4.0349
5063,4.0347
5064,4.0344
5065,4.0342
5066,4.0339
5067,4.0338
5068,4.0334
5069,4.0333
5070,4.033
5071,4.0326
5072,4.0325
5073,4.0322
5074,4.032
5075,4.0317
5076,4.0315
5077,4.0312
5078,4.0311
5079,4.0309
5080,4.0306
5081,4.0304
5082,4.0301
5083,4.0299
5084,4.0296
5085,4.0295
5086,4.0293
5087,4.029
5088,4.0288
5089,4.0285
5090,4.0284
5091,4.028
5092,4.0279
5093,4.0277
5094,4.0274
5095,4.0272
5096,4.0271
5097,4.0268
5098,4.0266
5099,4.0263
5100,4.0261
5101,4.026
5102,4.0257
5103,4.0255
5104,4.0253
5105,4.0252
5106,4.0249
5107,4.0247
5108,4.0245
5109,4.0242
5110,4.0241
5111,4.0239
5112,4.0236
5113,4.0234
5114,4.0233
5115,4.0231
5116,4.0228
5117,4.0226
5118,4.0225
5119,4.0225
5120,4.0223
5121,4.0223
5122,4.022
5123,4.022
5124,4.0218
5125,4.0218
5126,4.0217
5127,4.0217
5128,4.0215
5129,4.0215
5130,4.0212
5131,4.0212
5132,4.021
5133,4.021
5134,4.0209
5135,4.0209
5136,4.0207
5137,4.0207
5138,4.0206
5139,4.0206
5140,4.0202
5141,4.0202
5142,4.0201
5143,4.0201
5144,4.0199
5145,4.0199
5146,4.0198
5147,4.0198
5148,4.0196
5149,4.0196
5150,4.0193
5151,4.0193
5152,4.0191
5153,4.0191
5154,4.019
5155,4.019
5156,4.0188
5157,4.0188
5158,4.0187
5159,4.0187
5160,4.0185
5161,4.0182
5162,4.018
5163,4.0179
5164,4.0177
5165,4.0175
5166,4.0174
5167,4.0172
5168,4.0169
5169,4.0168
5170,4.0166
5171,4.0164
5172,4.0163
5173,4.0161
5174,4.016
5175,4.0158
5176,4.0156
5177,4.0153
5178,4.0152
5179,4.015
5180,4.0148
5181,4.0147
5182,4.0145
5183,4.0144
5184,4.0142
5185,4.014
5186,4.0139
5187,4.0137
5188,4.0136
5189,4.0134
5190,4.0133
5191,4.0129
5192,4.0128
5193,4.0126
5194,4.0125
5195,4.0123
5196,4.0121
5197,4.012
5198,4.0118
5199,4.0117
5200,4.0115
5201,4.0113
5202,4.0112
5203,4.011
5204,4.0109
5205,4.0107
5206,4.0106
5207,4.0104
5208,4.0102
5209,4.0101
5210,4.0099
5211,4.0098
5212,4.0096
5213,4.0094
5214,4.0093
5215,4.0091
5216,4.009
5217,4.0088
5218,4.0086
5219,4.0085
5220,4.0083
5221,4.0082
5222,4.008
5223,4.0078
5224,4.0077
5225,4.0075
5226,4.0072
5227,4.0072
5228,4.0071
5229,4.0067
5230,4.0066
5231,4.0064
5232,4.0064
5233,4.0061
5234,4.0059
5235,4.0058
5236,4.0056
5237,4.0056
5238,4.0053
5239,4.0051
5240,4.0051
5241,4.005
5242,4.0047
5243,4.0045
5244,4.0043
5245,4.0042
5246,4.004
5247,4.0039
5248,4.0037
5249,4.0036
5250,4.0034
5251,4.0032
5252,4.0031
5253,4.0031
5254,4.0028
5255,4.0026
5256,4.0024
5257,4.0023
5258,4.0021
5259,4.002
5260,4.0018
5261,4.0016
5262,4.0015
5263,4.0013
5264,4.0012
5265,4.001
5266,4.0009
5267,4.0007
5268,4.0005
5269,4.0004
5270,4.0002
5271,4.0001
5272,3.9999
5273,3.9997
5274,3.9996
5275,3.9994
5276,3.9993
5277,3.9991
5278,3.9989
5279,3.9988
5280,3.9986
5281,3.9985
5282,3.9983
5283,3.9981
5284,3.9978
5285,3.9977
5286,3.9975
5287,3.9974
5288,3.9972
5289,3.997
5290,3.9969
5291,3.9967
5292,3.9966
5293,3.9964
5294,3.9962
5295,3.9961
5296,3.9959
5297,3.9958
5298,3.9954
5299,3.9953
5300,3.9951
5301,3.995
5302,3.9948
5303,3.9947
5304,3.9945
5305,3.9943
5306,3.9942
5307,3.994
5308,3.9937
5309,3.9935
5310,3.9934
5311,3.9932
5312,3.9931
5313,3.9929
5314,3.9927
5315,3.9924
5316,3.9923
5317,3.9921
5318,3.9919
5319,3.9918
5320,3.9916
5321,3.9915
5322,3.9912
5323,3.991
5324,3.9908
5325,3.9907
5326,3.9905
5327,3.9902
5328,3.99
5329,3.9899
5330,3.9897
5331,3.9896
5332,3.9894
5333,3.9891
5334,3.9889
5335,3.9888
5336,3.9886
5337,3.9883
5338,3.9881
5339,3.988
5340,3.9878
5341,3.9877
5342,3.9873
5343,3.9872
5344,3.987
5345,3.9867
5346,3.9865
5347,3.9864
5348,3.9862
5349,3.9859
5350,3.9857
5351,3.9856
5352,3.9854
5353,3.9851
5354,3.985
5355,3.9848
5356,3.9845
5357,3.9843
5358,3.9842
5359,3.9838
5360,3.9837
5361,3.9835
5362,3.9832
5363,3.983
5364,3.9829
5365,3.9826
5366,3.9824
5367,3.9822
5368,3.9819
5369,3.9818
5370,3.9816
5371,3.9813
5372,3.9811
5373,3.981
5374,3.9807
5375,3.9805
5376,3.9802
5377,3.98
5378,3.9799
5379,3.9795
5380,3.9794
5381,3.9791
5382,3.9789
5383,3.9786
5384,3.9784
5385,3.9783
5386,3.978
5387,3.9778
5388,3.9775
5389,3.9773
5390,3.977
5391,3.9768
5392,3.9765
5393,3.9764
5394,3.9762
5395,3.9759
5396,3.9757
5397,3.9754
5398,3.9753
5399,3.9749
5400,3.9748
5401,3.9745
5402,3.9743
5403,3.974
5404,3.9738
5405,3.9735
5406,3.9733
5407,3.973
5408,3.9729
5409,3.9726
5410,3.9722
5411,3.9721
5412,3.9718
5413,3.9716
5414,3.9713
5415,3.9711
5416,3.9708
5417,3.9705
5418,3.9703
5419,3.97
5420,3.9698
5421,3.9695
5422,3.9694
5423,3.9691
5424,3.9687
5425,3.9686
5426,3.9683
5427,3.9681
5428,3.9678
5429,3.9675
5430,3.9673
5431,3.967
5432,3.9668
5433,3.9665
5434,3.9662
5435,3.966
5436,3.9657
5437,3.9654
