,voltage
3669,4.1728
3670,4.173
3671,4.1731
3672,4.1731
3673,4.1733
3674,4.1733
3675,4.1735
3676,4.1736
3677,4.1736
3678,4.1738
3679,4.1739
3680,4.1739
3681,4.1741
3682,4.1743
3683,4.1744
3684,4.1744
3685,4.1746
3686,4.1747
3687,4.1747
3688,4.1749
3689,4.175
3690,4.1752
3691,4.1752
3692,4.1754
3693,4.1755
3694,4.1757
3695,4.1757
3696,4.1758
3697,4.176
3698,4.1762
3699,4.1762
3700,4.1763
3701,4.1765
3702,4.1766
3703,4.1766
3704,4.1768
3705,4.177
3706,4.1771
3707,4.1773
3708,4.1773
3709,4.1774
3710,4.1776
3711,4.1777
3712,4.1779
3713,4.1781
3714,4.1781
3715,4.1782
3716,4.1784
3717,4.1785
3718,4.1787
3719,4.1789
3720,4.1789
3721,4.179
3722,4.1792
3723,4.1793
3724,4.1795
3725,4.1797
3726,4.1798
3727,4.18
3728,4.1801
3729,4.1803
3730,4.1804
3731,4.1806
3732,4.1806
3733,4.1808
3734,4.1809
3735,4.1811
3736,4.1812
3737,4.1814
3738,4.1816
3739,4.1817
3740,4.1819
3741,4.182
3742,4.1822
3743,4.1824
3744,4.1825
3745,4.1827
3746,4.1828
3747,4.1831
3748,4.1833
3749,4.1835
3750,4.1836
3751,4.1838
3752,4.1839
3753,4.1841
3754,4.1843
3755,4.1844
3756,4.1846
3757,4.1849
3758,4.1851
3759,4.1852
3760,4.1854
3761,4.1855
3762,4.1857
3763,4.186
3764,4.1862
3765,4.1863
3766,4.1865
3767,4.1866
3768,4.187
3769,4.1871
3770,4.1873
3771,4.1874
3772,4.1878
3773,4.1879
3774,4.1881
3775,4.1884
3776,4.1885
3777,4.1887
3778,4.1889
3779,4.1892
3780,4.1893
3781,4.1897
3782,4.1898
3783,4.19
3784,4.1903
3785,4.1905
3786,4.1908
3787,4.1909
3788,4.1912
3789,4.1914
3790,4.1917
3791,4.1919
3792,4.1922
3793,4.1924
3794,4.1927
3795,4.1928
3796,4.1932
3797,4.1933
3798,4.1936
3799,4.1939
3800,4.1941
3801,4.1944
3802,4.1946
3803,4.1949
3804,4.1952
3805,4.1955
3806,4.1957
3807,4.196
3808,4.1963
3809,4.1965
3810,4.1968
3811,4.1971
3812,4.1974
3813,4.1978
3814,4.1979
3815,4.1982
3816,4.1986
3817,4.1989
3818,4.1992
3819,4.1995
3820,4.1998
3821,4.2001
3822,4.2005
3823,4.2008
3824,4.2011
3825,4.2014
3826,4.2017
3827,4.202
3828,4.2024
3829,4.2027
3830,4.203
3831,4.2033
3832,4.2036
3833,4.2041
3834,4.2044
3835,4.2047
3836,4.2052
3837,4.2055
3838,4.2059
3839,4.2062
3840,4.2067
3841,4.207
3842,4.2073
3843,4.2078
3844,4.2081
3845,4.2086
3846,4.2089
3847,4.2094
3848,4.2097
3849,4.2101
3850,4.2105
3851,4.2109
3852,4.2114
3853,4.2117
3854,4.2122
3855,4.2127
3856,4.213
3857,4.2135
3858,4.214
3859,4.2144
3860,4.2148
3861,4.2152
3862,4.2157
3863,4.2162
3864,4.2167
3865,4.2171
3866,4.2176
3867,4.2181
3868,4.2186
3869,4.219
3870,4.2195
3871,4.22
3872,4.2206
3873,4.2211
3874,4.2216
3875,4.2221
3876,4.2225
3877,4.2232
3878,4.2237
3879,4.2241
3880,4.2248
3881,4.2252
3882,4.2259
3883,4.2264
3884,4.227
3885,4.2275
3886,4.2281
3887,4.2287
3888,4.2292
3889,4.2298
3890,4.2305
3891,4.231
3892,4.2316
3893,4.2322
3894,4.2329
3895,4.2335
3896,4.2341
3897,4.2348
3898,4.2354
3899,4.236
3900,4.2367
3901,4.2373
3902,4.2379
3903,4.2386
3904,4.2394
3905,4.24
3906,4.2406
3907,4.2413
3908,4.2421
3909,4.2427
3910,4.2433
3911,4.2441
3912,4.2449
3913,4.2456
3914,4.2464
3915,4.247
3916,4.2478
3917,4.2486
3918,4.2492
3919,4.25
3920,4.2508
3921,4.2516
3922,4.2522
3923,4.253
3924,4.2538
3925,4.2538
3926,4.2546
3927,4.2546
3928,4.2554
3929,4.2554
3930,4.2562
3931,4.2562
3932,4.2572
3933,4.2572
3934,4.258
3935,4.258
3936,4.2588
3937,4.2588
3938,4.2595
3939,4.2595
3940,4.2603
3941,4.2603
3942,4.2613
3943,4.2613
3944,4.2621
3945,4.2621
3946,4.2629
3947,4.2629
3948,4.2638
3949,4.2638
3950,4.2646
3951,4.2646
3952,4.2656
3953,4.2656
3954,4.2664
3955,4.2664
3956,4.2673
3957,4.2673
3958,4.2681
3959,4.2681
3960,4.2691
3961,4.2691
3962,4.2699
3963,4.2699
3964,4.2708
3965,4.2708
3966,4.2718
3967,4.2727
3968,4.2737
3969,4.2745
3970,4.2754
3971,4.2764
3972,4.2773
3973,4.2783
3974,4.2792
3975,4.2802
3976,4.2811
3977,4.2823
3978,4.2832
3979,4.2842
3980,4.2851
3981,4.2861
3982,4.2872
3983,4.2881
3984,4.2892
3985,4.2902
3986,4.2913
3987,4.2923
3988,4.2934
3989,4.2943
3990,4.2954
3991,4.2964
3992,4.2975
3993,4.2986
3994,4.2997
3995,4.3007
3996,4.3005
3997,4.3005
3998,4.3005
3999,4.3005
4000,4.3005
4001,4.3005
4002,4.3005
4003,4.3005
4004,4.2977
4005,4.2958
4006,4.2949
4007,4.2943
4008,4.2938
4009,4.2935
4010,4.2931
4011,4.2927
4012,4.2925
4013,4.2922
4014,4.292
4015,4.2917
4016,4.2916
4017,4.2914
4018,4.2912
4019,4.2911
4020,4.2909
4021,4.2908
4022,4.2906
4023,4.2904
4024,4.2903
4025,4.2903
4026,4.2901
4027,4.29
4028,4.2898
4029,4.2898
4030,4.2897
4031,4.2897
4032,4.2895
4033,4.2893
4034,4.2893
4035,4.2893
4036,4.2892
4037,4.289
4038,4.289
4039,4.2889
4040,4.2889
4041,4.2887
4042,4.2887
4043,4.2885
4044,4.2885
4045,4.2885
4046,4.2884
4047,4.2884
4048,4.2882
4049,4.2882
4050,4.2882
4051,4.2881
4052,4.2881
4053,4.2879
4054,4.2879
4055,4.2879
4056,4.2877
4057,4.2877
4058,4.2877
4059,4.2876
4060,4.2876
4061,4.2876
4062,4.2874
4063,4.2874
4064,4.2874
4065,4.2873
4066,4.2873
4067,4.2873
4068,4.2873
4069,4.2871
4070,4.2871
4071,4.2871
4072,4.287
4073,4.287
4074,4.287
4075,4.2868
4076,4.2868
4077,4.2868
4078,4.2866
4079,4.2866
4080,4.2866
4081,4.2866
4082,4.2865
4083,4.2865
4084,4.2865
4085,4.2865
4086,4.2863
4087,4.2863
4088,4.2863
4089,4.2863
4090,4.2862
4091,4.2862
4092,4.2862
4093,4.2862
4094,4.286
4095,4.286
4096,4.286
4097,4.286
4098,4.286
4099,4.286
4100,4.2858
4101,4.2858
4102,4.2858
4103,4.2858
4104,4.2857
4105,4.2857
4106,4.2857
4107,4.2857
4108,4.2855
4109,4.2855
4110,4.2855
4111,4.2855
4112,4.2855
4113,4.2854
4114,4.2854
4115,4.2854
4116,4.2854
4117,4.2852
4118,4.2852
4119,4.2852
4120,4.2852
4121,4.2852
4122,4.2852
4123,4.2851
4124,4.2851
4125,4.2851
4126,4.2851
4127,4.2851
4128,4.2851
4129,4.2849
4130,4.2849
4131,4.2849
4132,4.2849
4133,4.2849
4134,4.2847
4135,4.2847
4136,4.2847
4137,4.2847
4138,4.2847
4139,4.2847
4140,4.2846
4141,4.2846
4142,4.2846
4143,4.2846
4144,4.2846
4145,4.2846
4146,4.2844
4147,4.2844
4148,4.2844
4149,4.2844
4150,4.2844
4151,4.2844
4152,4.2843
4153,4.2843
4154,4.2843
4155,4.2843
4156,4.2843
4157,4.2841
4158,4.2841
4159,4.2841
4160,4.2841
4161,4.2841
4162,4.2841
4163,4.2841
4164,4.2839
4165,4.2839
4166,4.2839
4167,4.2839
4168,4.2839
4169,4.2839
4170,4.2839
4171,4.2838
4172,4.2838
4173,4.2838
4174,4.2838
4175,4.2838
4176,4.2838
4177,4.2838
4178,4.2836
4179,4.2836
4180,4.2836
4181,4.2836
4182,4.2836
4183,4.2836
4184,4.2836
4185,4.2781
4186,4.2735
4187,4.2711
4188,4.2692
4189,4.2674
4190,4.2659
4191,4.2644
4192,4.2628
4193,4.2616
4194,4.2603
4195,4.2589
4196,4.2576
4197,4.2565
4198,4.2552
4199,4.2541
4200,4.2528
4201,4.2517
4202,4.2506
4203,4.2495
4204,4.2484
4205,4.2473
4206,4.2463
4207,4.2452
4208,4.2441
4209,4.2432
4210,4.242
4211,4.2411
4212,4.2401
4213,4.2392
4214,4.2382
4215,4.2371
4216,4.2362
4217,4.2354
4218,4.2344
4219,4.2335
4220,4.2325
4221,4.2316
4222,4.2308
4223,4.2298
4224,4.229
4225,4.2281
4226,4.2273
4227,4.2263
4228,4.2255
4229,4.2248
4230,4.224
4231,4.223
4232,4.2222
4233,4.2214
4234,4.2206
4235,4.2198
4236,4.219
4237,4.2182
4238,4.2176
4239,4.2168
4240,4.216
4241,4.2154
4242,4.2146
4243,4.2138
4244,4.2132
4245,4.2124
4246,4.2117
4247,4.2109
4248,4.2103
4249,4.2097
4250,4.2089
4251,4.2082
4252,4.2076
4253,4.207
4254,4.2063
4255,4.2057
4256,4.2051
4257,4.2044
4258,4.2038
4259,4.2032
4260,4.2025
4261,4.2019
4262,4.2014
4263,4.2008
4264,4.2002
4265,4.1995
4266,4.199
4267,4.1984
4268,4.1979
4269,4.1973
4270,4.1968
4271,4.1962
4272,4.1957
4273,4.1951
4274,4.1946
4275,4.1941
4276,4.1937
4277,4.193
4278,4.1925
4279,4.1921
4280,4.1916
4281,4.1911
4282,4.1906
4283,4.1902
4284,4.1897
4285,4.1892
4286,4.1887
4287,4.1883
4288,4.1878
4289,4.1873
4290,4.1868
4291,4.1865
4292,4.186
4293,4.1856
4294,4.1851
4295,4.1848
4296,4.1843
4297,4.184
4298,4.1835
4299,4.183
4300,4.1827
4301,4.1824
4302,4.1819
4303,4.1814
4304,4.1811
4305,4.1808
4306,4.1803
4307,4.18
4308,4.1797
4309,4.1792
4310,4.1789
4311,4.1786
4312,4.1783
4313,4.1779
4314,4.1775
4315,4.1771
4316,4.1768
4317,4.1765
4318,4.1762
4319,4.1759
4320,4.1756
4321,4.1752
4322,4.1749
4323,4.1746
4324,4.1743
4325,4.174
4326,4.1737
4327,4.1733
4328,4.173
4329,4.1727
4330,4.1725
4331,4.1722
4332,4.1719
4333,4.1716
4334,4.1714
4335,4.1711
4336,4.1708
4337,4.1705
4338,4.1703
4339,4.17
4340,4.1697
4341,4.1695
4342,4.1692
4343,4.1691
4344,4.1687
4345,4.1684
4346,4.1683
4347,4.1679
4348,4.1678
4349,4.1675
4350,4.1673
4351,4.167
4352,4.1668
4353,4.1667
4354,4.1664
4355,4.1662
4356,4.1659
4357,4.1657
4358,4.1654
4359,4.1652
4360,4.1651
4361,4.1648
4362,4.1646
4363,4.1645
4364,4.1643
4365,4.164
4366,4.1638
4367,4.1637
4368,4.1633
4369,4.1632
4370,4.163
4371,4.1629
4372,4.1627
4373,4.1624
4374,4.1622
4375,4.1621
4376,4.1619
4377,4.1618
4378,4.1616
4379,4.1613
4380,4.1611
4381,4.161
4382,4.1608
4383,4.1606
4384,4.1605
4385,4.1603
4386,4.1602
4387,4.16
4388,4.1599
4389,4.1597
4390,4.1595
4391,4.1594
4392,4.1592
4393,4.1591
4394,4.1589
4395,4.1587
4396,4.1586
4397,4.1584
4398,4.1583
4399,4.1581
4400,4.1579
4401,4.1578
4402,4.1576
4403,4.1575
4404,4.1573
4405,4.1572
4406,4.157
4407,4.157
4408,4.1568
4409,4.1567
4410,4.1565
4411,4.1564
4412,4.1562
4413,4.1562
4414,4.156
4415,4.1559
4416,4.1557
4417,4.1556
4418,4.1554
4419,4.1554
4420,4.1552
4421,4.1551
4422,4.1549
4423,4.1548
4424,4.1548
4425,4.1546
4426,4.1545
4427,4.1543
4428,4.1543
4429,4.1541
4430,4.154
4431,4.1538
4432,4.1538
4433,4.1537
4434,4.1535
4435,4.1535
4436,4.1533
4437,4.1532
4438,4.153
4439,4.153
4440,4.1529
4441,4.1527
4442,4.1527
4443,4.1526
4444,4.1524
4445,4.1524
4446,4.1522
4447,4.1521
4448,4.1521
4449,4.1519
4450,4.1518
4451,4.1518
4452,4.1516
4453,4.1514
4454,4.1514
4455,4.1513
4456,4.1513
4457,4.1511
4458,4.151
4459,4.151
4460,4.1508
4461,4.1508
4462,4.1506
4463,4.1505
4464,4.1505
4465,4.1503
4466,4.1503
4467,4.1502
4468,4.15
4469,4.15
4470,4.1499
4471,4.1499
4472,4.1497
4473,4.1497
4474,4.1495
4475,4.1494
4476,4.1494
4477,4.1492
4478,4.1492
4479,4.1491
4480,4.1491
4481,4.1489
4482,4.1489
4483,4.1487
4484,4.1487
4485,4.1486
4486,4.1486
4487,4.1484
4488,4.1483
4489,4.1483
4490,4.1481
4491,4.1481
4492,4.148
4493,4.148
4494,4.1478
4495,4.1478
4496,4.1476
4497,4.1476
4498,4.1475
4499,4.1475
4500,4.1473
4501,4.1473
4502,4.1472
4503,4.1472
4504,4.147
4505,4.147
4506,4.1468
4507,4.1468
4508,4.1467
4509,4.1467
4510,4.1465
4511,4.1465
4512,4.1464
4513,4.1464
4514,4.1462
4515,4.1462
4516,4.146
4517,4.146
4518,4.1459
4519,4.1459
4520,4.1457
4521,4.1457
4522,4.1456
4523,4.1456
4524,4.1456
4525,4.1454
4526,4.1454
4527,4.1453
4528,4.1453
4529,4.1451
4530,4.1451
4531,4.1449
4532,4.1449
4533,4.1448
4534,4.1448
4535,4.1446
4536,4.1446
4537,4.1445
4538,4.1445
4539,4.1445
4540,4.1443
4541,4.1443
4542,4.1441
4543,4.1441
4544,4.144
4545,4.144
4546,4.1438
4547,4.1438
4548,4.1437
4549,4.1437
4550,4.1437
4551,4.1435
4552,4.1435
4553,4.1433
4554,4.1433
4555,4.1432
4556,4.1432
4557,4.143
4558,4.143
4559,4.1429
4560,4.1429
4561,4.1427
4562,4.1427
4563,4.1427
4564,4.1426
4565,4.1426
4566,4.1424
4567,4.1424
4568,4.1422
4569,4.1422
4570,4.1421
4571,4.1421
4572,4.1421
4573,4.1419
4574,4.1419
4575,4.1418
4576,4.1418
4577,4.1416
4578,4.1416
4579,4.1414
4580,4.1414
4581,4.1413
4582,4.1413
4583,4.1413
4584,4.1411
4585,4.1411
4586,4.141
4587,4.141
4588,4.1408
4589,4.1408
4590,4.1407
4591,4.1407
4592,4.1405
4593,4.1405
4594,4.1405
4595,4.1403
4596,4.1403
4597,4.1402
4598,4.1402
4599,4.14
4600,4.14
4601,4.1399
4602,4.1399
4603,4.1397
4604,4.1397
4605,4.1395
4606,4.1395
4607,4.1394
4608,4.1394
4609,4.1394
4610,4.1392
4611,4.1392
4612,4.1391
4613,4.1391
4614,4.1389
4615,4.1389
4616,4.1387
4617,4.1387
4618,4.1386
4619,4.1386
4620,4.1384
4621,4.1384
4622,4.1383
4623,4.1383
4624,4.1381
4625,4.1381
4626,4.138
4627,4.138
4628,4.1378
4629,4.1378
4630,4.1376
4631,4.1376
4632,4.1375
4633,4.1375
4634,4.1373
4635,4.1373
4636,4.1372
4637,4.1372
4638,4.1372
4639,4.137
4640,4.1368
4641,4.1368
4642,4.1367
4643,4.1367
4644,4.1365
4645,4.1365
4646,4.1364
4647,4.1364
4648,4.1362
4649,4.1362
4650,4.136
4651,4.136
4652,4.1359
4653,4.1359
4654,4.1357
4655,4.1357
4656,4.1356
4657,4.1354
4658,4.1354
4659,4.1353
4660,4.1353
4661,4.1351
4662,4.1351
4663,4.1349
4664,4.1349
4665,4.1348
4666,4.1346
4667,4.1346
4668,4.1345
4669,4.1345
4670,4.1343
4671,4.1341
4672,4.1341
4673,4.134
4674,4.134
4675,4.1338
4676,4.1337
4677,4.1337
4678,4.1335
4679,4.1335
4680,4.1334
4681,4.1332
4682,4.1332
4683,4.133
4684,4.1329
4685,4.1329
4686,4.1327
4687,4.1326
4688,4.1326
4689,4.1324
4690,4.1324
4691,4.1322
4692,4.1321
4693,4.1321
4694,4.1319
4695,4.1318
4696,4.1318
4697,4.1316
4698,4.1314
4699,4.1314
4700,4.1313
4701,4.1311
4702,4.1311
4703,4.131
4704,4.1308
4705,4.1307
4706,4.1307
4707,4.1305
4708,4.1303
4709,4.1302
4710,4.1302
4711,4.13
4712,4.1299
4713,4.1297
4714,4.1297
4715,4.1295
4716,4.1294
4717,4.1292
4718,4.1291
4719,4.1291
4720,4.1289
4721,4.1287
4722,4.1286
4723,4.1284
4724,4.1284
4725,4.1283
4726,4.1281
4727,4.128
4728,4.1278
4729,4.1278
4730,4.1276
4731,4.1275
4732,4.1273
4733,4.1272
4734,4.127
4735,4.1268
4736,4.1268
4737,4.1267
4738,4.1265
4739,4.1264
4740,4.1262
4741,4.1261
4742,4.1259
4743,4.1257
4744,4.1256
4745,4.1254
4746,4.1253
4747,4.1251
4748,4.1249
4749,4.1248
4750,4.1248
4751,4.1246
4752,4.1245
4753,4.1243
4754,4.1241
4755,4.124
4756,4.1238
4757,4.1237
4758,4.1235
4759,4.1234
4760,4.1232
4761,4.123
4762,4.1229
4763,4.1227
4764,4.1224
4765,4.1222
4766,4.1221
4767,4.1219
4768,4.1218
4769,4.1216
4770,4.1215
4771,4.1213
4772,4.1211
4773,4.121
4774,4.1208
4775,4.1207
4776,4.1203
4777,4.1202
4778,4.12
4779,4.1199
4780,4.1197
4781,4.1195
4782,4.1194
4783,4.1191
4784,4.1189
4785,4.1188
4786,4.1186
4787,4.1184
4788,4.1181
4789,4.118
4790,4.1178
4791,4.1176
4792,4.1175
4793,4.1172
4794,4.117
4795,4.1168
4796,4.1167
4797,4.1164
4798,4.1162
4799,4.1161
4800,4.1157
4801,4.1156
4802,4.1154
4803,4.1153
4804,4.1149
4805,4.1148
4806,4.1146
4807,4.1143
4808,4.1142
4809,4.114
4810,4.1137
4811,4.1135
4812,4.1134
4813,4.113
4814,4.1129
4815,4.1127
4816,4.1124
4817,4.1122
4818,4.1121
4819,4.1118
4820,4.1116
4821,4.1113
4822,4.1111
4823,4.1108
4824,4.1107
4825,4.1105
4826,4.1102
4827,4.11
4828,4.1097
4829,4.1095
4830,4.1092
4831,4.1091
4832,4.1088
4833,4.1086
4834,4.1083
4835,4.1081
4836,4.108
4837,4.1076
4838,4.1073
4839,4.1072
4840,4.1069
4841,4.1067
4842,4.1064
4843,4.1062
4844,4.1059
4845,4.1057
4846,4.1054
4847,4.1053
4848,4.1049
4849,4.1046
4850,4.1045
4851,4.1042
4852,4.104
4853,4.1037
4854,4.1035
4855,4.1032
4856,4.1029
4857,4.1027
4858,4.1024
4859,4.1023
4860,4.1019
4861,4.1016
4862,4.1015
4863,4.1011
4864,4.1008
4865,4.1007
4866,4.1003
4867,4.1
4868,4.0999
4869,4.0996
4870,4.0992
4871,4.0989
4872,4.0988
4873,4.0984
4874,4.0981
4875,4.098
4876,4.0976
4877,4.0973
4878,4.0972
4879,4.0969
4880,4.0965
4881,4.0962
4882,4.0961
4883,4.0957
4884,4.0954
4885,4.0951
4886,4.095
4887,4.0946
4888,4.0943
4889,4.094
4890,4.0938
4891,4.0935
4892,4.0932
4893,4.0929
4894,4.0926
4895,4.0924
4896,4.0921
4897,4.0918
4898,4.0915
4899,4.0911
4900,4.091
4901,4.0907
4902,4.0903
4903,4.09
4904,4.0897
4905,4.0894
4906,4.0892
4907,4.0889
4908,4.0886
4909,4.0883
4910,4.088
4911,4.0877
4912,4.0873
4913,4.087
4914,4.0869
4915,4.0865
4916,4.0862
4917,4.0859
4918,4.0856
4919,4.0853
4920,4.085
4921,4.0846
4922,4.0845
4923,4.0842
4924,4.0838
4925,4.0835
4926,4.0832
4927,4.0829
4928,4.0826
4929,4.0823
4930,4.0819
4931,4.0816
4932,4.0813
4933,4.081
4934,4.0807
4935,4.0805
4936,4.08
4937,4.0799
4938,4.0796
4939,4.0792
4940,4.0789
4941,4.0786
4942,4.0783
4943,4.078
4944,4.0777
4945,4.0773
4946,4.077
4947,4.0767
4948,4.0764
4949,4.0761
4950,4.0757
4951,4.0754
4952,4.0751
4953,4.0748
4954,4.0745
4955,4.0742
4956,4.074
4957,4.0737
4958,4.0734
4959,4.0731
4960,4.0727
4961,4.0724
4962,4.0721
4963,4.0718
4964,4.0715
4965,4.0711
4966,4.0708
4967,4.0705
4968,4.0702
4969,4.0699
4970,4.0696
4971,4.0692
4972,4.0689
4973,4.0686
4974,4.0683
4975,4.068
4976,4.0677
4977,4.0673
4978,4.067
4979,4.0667
4980,4.0664
4981,4.0661
4982,4.0658
4983,4.0654
4984,4.0651
4985,4.0648
4986,4.0645
4987,4.0642
4988,4.0638
4989,4.0635
4990,4.0632
4991,4.0629
4992,4.0626
4993,4.0623
4994,4.0621
4995,4.0616
4996,4.0615
4997,4.0612
4998,4.0608
4999,4.0605
5000,4.0602
5001,4.0599
5002,4.0596
5003,4.0592
5004,4.0589
5005,4.0586
5006,4.0583
5007,4.058
5008,4.0577
5009,4.0573
5010,4.057
5011,4.0569
5012,4.0565
5013,4.0562
5014,4.0559
5015,4.0556
5016,4.0553
5017,4.055
5018,4.0546
5019,4.0543
5020,4.054
5021,4.0537
5022,4.0535
5023,4.0532
5024,4.0529
5025,4.0526
5026,4.0523
5027,4.0519
5028,4.0516
5029,4.0513
5030,4.0512
5031,4.0508
5032,4.0505
5033,4.0502
5034,4.0499
5035,4.0496
5036,4.0494
5037,4.0491
5038,4.0488
5039,4.0485
5040,4.0481
5041,4.0478
5042,4.0477
5043,4.0473
5044,4.047
5045,4.0467
5046,4.0464
5047,4.0462
5048,4.0459
5049,4.0456
5050,4.0453
5051,4.045
5052,4.0448
5053,4.0445
5054,4.0442
5055,4.0439
5056,4.0437
5057,4.0434
5058,4.0431
5059,4.0427
5060,4.0426
5061,4.0423
5062,4.042
5063,4.0416
5064,4.0415
5065,4.0412
5066,4.0408
5067,4.0407
5068,4.0404
5069,4.04
5070,4.0399
5071,4.0396
5072,4.0393
5073,4.0391
5074,4.0388
5075,4.0385
5076,4.0383
5077,4.038
5078,4.0378
5079,4.0375
5080,4.0372
5081,4.037
5082,4.0367
5083,4.0364
5084,4.0362
5085,4.0359
5086,4.0358
5087,4.0354
5088,4.0351
5089,4.035
5090,4.0347
5091,4.0345
5092,4.0342
5093,4.034
5094,4.0337
5095,4.0335
5096,4.0332
5097,4.0331
5098,4.0327
5099,4.0324
5100,4.0323
5101,4.032
5102,4.0318
5103,4.0315
5104,4.0313
5105,4.031
5106,4.0308
5107,4.0307
5108,4.0304
5109,4.0302
5110,4.0299
5111,4.0297
5112,4.0294
5113,4.0293
5114,4.0291
5115,4.0288
5116,4.0286
5117,4.0283
5118,4.0281
5119,4.0278
5120,4.0277
5121,4.0275
5122,4.0272
5123,4.027
5124,4.0269
5125,4.0266
5126,4.0264
5127,4.0262
5128,4.0259
5129,4.0258
5130,4.0254
5131,4.0253
5132,4.0251
5133,4.0248
5134,4.0247
5135,4.0245
5136,4.0243
5137,4.024
5138,4.0239
5139,4.0237
5140,4.0234
5141,4.0232
5142,4.0231
5143,4.0229
5144,4.0226
5145,4.0224
5146,4.0223
5147,4.0221
5148,4.0218
5149,4.0216
5150,4.0215
5151,4.0213
5152,4.021
5153,4.0208
5154,4.0207
5155,4.0205
5156,4.0204
5157,4.0201
5158,4.0199
5159,4.0197
5160,4.0196
5161,4.0193
5162,4.0191
5163,4.0189
5164,4.0188
5165,4.0186
5166,4.0185
5167,4.0181
5168,4.018
5169,4.0178
5170,4.0177
5171,4.0175
5172,4.0174
5173,4.0172
5174,4.0169
5175,4.0167
5176,4.0166
5177,4.0164
5178,4.0162
5179,4.0161
5180,4.0159
5181,4.0158
5182,4.0156
5183,4.0153
5184,4.0151
5185,4.015
5186,4.0148
5187,4.0147
5188,4.0145
5189,4.0143
5190,4.0142
5191,4.014
5192,4.0139
5193,4.0137
5194,4.0134
5195,4.0132
5196,4.0131
5197,4.0129
5198,4.0128
5199,4.0126
5200,4.0124
5201,4.0123
5202,4.0121
5203,4.012
5204,4.0118
5205,4.0116
5206,4.0115
5207,4.0113
5208,4.0112
5209,4.011
5210,4.0108
5211,4.0107
5212,4.0105
5213,4.0104
5214,4.0102
5215,4.0099
5216,4.0099
5217,4.0096
5218,4.0096
5219,4.0093
5220,4.0091
5221,4.0089
5222,4.0088
5223,4.0086
5224,4.0085
5225,4.0083
5226,4.0082
5227,4.008
5228,4.0078
5229,4.0077
5230,4.0075
5231,4.0074
5232,4.0072
5233,4.007
5234,4.0069
5235,4.0067
5236,4.0066
5237,4.0064
5238,4.0062
5239,4.0061
5240,4.0059
5241,4.0058
5242,4.0056
5243,4.0055
5244,4.0053
5245,4.0051
5246,4.005
5247,4.0048
5248,4.0047
5249,4.0045
5250,4.0043
5251,4.0042
5252,4.004
5253,4.0039
5254,4.0037
5255,4.0035
5256,4.0034
5257,4.0032
5258,4.0031
5259,4.0029
5260,4.0028
5261,4.0026
5262,4.0024
5263,4.0023
5264,4.0021
5265,4.002
5266,4.0018
5267,4.0016
5268,4.0015
5269,4.0013
5270,4.0012
5271,4.001
5272,4.0009
5273,4.0007
5274,4.0005
5275,4.0004
5276,4.0002
5277,4.0001
5278,3.9999
5279,3.9997
5280,3.9996
5281,3.9994
5282,3.9993
5283,3.9991
5284,3.9989
5285,3.9988
5286,3.9986
5287,3.9985
5288,3.9983
5289,3.9982
5290,3.998
5291,3.9978
5292,3.9975
5293,3.9974
5294,3.9972
5295,3.997
5296,3.9969
5297,3.9967
5298,3.9966
5299,3.9964
5300,3.9963
5301,3.9961
5302,3.9959
5303,3.9958
5304,3.9956
5305,3.9955
5306,3.9953
5307,3.995
5308,3.9948
5309,3.9947
5310,3.9945
5311,3.9943
5312,3.9942
5313,3.994
5314,3.9939
5315,3.9937
5316,3.9936
5317,3.9932
5318,3.9931
5319,3.9929
5320,3.9928
5321,3.9926
5322,3.9924
5323,3.9923
5324,3.992
5325,3.9918
5326,3.9916
5327,3.9915
5328,3.9913
5329,3.9912
5330,3.991
5331,3.9907
5332,3.9905
5333,3.9904
5334,3.9902
5335,3.9901
5336,3.9899
5337,3.9896
5338,3.9894
5339,3.9893
5340,3.9891
5341,3.989
5342,3.9886
5343,3.9885
5344,3.9883
5345,3.9882
5346,3.988
5347,3.9877
5348,3.9875
5349,3.9874
5350,3.9872
5351,3.9869
5352,3.9867
5353,3.9866
5354,3.9864
5355,3.9863
5356,3.9859
5357,3.9858
5358,3.9856
5359,3.9853
5360,3.9851
5361,3.985
5362,3.9848
5363,3.9845
5364,3.9843
5365,3.9842
5366,3.9839
5367,3.9837
5368,3.9836
5369,3.9832
5370,3.9831
5371,3.9829
5372,3.9828
5373,3.9824
5374,3.9823
5375,3.982
5376,3.9818
5377,3.9817
5378,3.9813
5379,3.9812
5380,3.981
5381,3.9807
5382,3.9805
5383,3.9804
5384,3.9801
5385,3.9799
5386,3.9797
5387,3.9794
5388,3.9793
5389,3.979
5390,3.9788
5391,3.9785
5392,3.9783
5393,3.9782
5394,3.9778
5395,3.9777
5396,3.9774
5397,3.9772
5398,3.9769
5399,3.9767
5400,3.9764
5401,3.9763
5402,3.9761
5403,3.9758
5404,3.9756
5405,3.9753
5406,3.9751
5407,3.9748
5408,3.9747
5409,3.9744
5410,3.9742
5411,3.9739
5412,3.9737
5413,3.9734
5414,3.9732
5415,3.9729
5416,3.9728
5417,3.9724
5418,3.9723
5419,3.972
5420,3.9717
5421,3.9715
5422,3.9712
5423,3.971
5424,3.9707
5425,3.9705
5426,3.9702
5427,3.9701
5428,3.9698
5429,3.9694
5430,3.9693
5431,3.969
5432,3.9688
5433,3.9685
5434,3.9683
5435,3.968
5436,3.9677
5437,3.9675
5438,3.9672
