,voltage
3666,4.174
3667,4.1742
3668,4.1743
3669,4.1745
3670,4.1745
3671,4.1746
3672,4.1748
3673,4.175
3674,4.175
3675,4.1751
3676,4.1753
3677,4.1754
3678,4.1754
3679,4.1756
3680,4.1758
3681,4.1759
3682,4.1761
3683,4.1761
3684,4.1762
3685,4.1764
3686,4.1765
3687,4.1767
3688,4.1767
3689,4.1769
3690,4.177
3691,4.1772
3692,4.1773
3693,4.1775
3694,4.1775
3695,4.1777
3696,4.1778
3697,4.178
3698,4.1781
3699,4.1783
3700,4.1785
3701,4.1786
3702,4.1786
3703,4.1788
3704,4.1789
3705,4.1791
3706,4.1792
3707,4.1794
3708,4.1796
3709,4.1797
3710,4.1799
3711,4.18
3712,4.1802
3713,4.1804
3714,4.1805
3715,4.1807
3716,4.1808
3717,4.181
3718,4.1812
3719,4.1813
3720,4.1815
3721,4.1816
3722,4.1818
3723,4.1819
3724,4.1821
3725,4.1823
3726,4.1824
3727,4.1826
3728,4.1827
3729,4.1829
3730,4.1831
3731,4.1834
3732,4.1835
3733,4.1837
3734,4.1839
3735,4.184
3736,4.1842
3737,4.1845
3738,4.1846
3739,4.1848
3740,4.185
3741,4.1851
3742,4.1853
3743,4.1856
3744,4.1858
3745,4.1859
3746,4.1861
3747,4.1862
3748,4.1866
3749,4.1867
3750,4.1869
3751,4.1872
3752,4.1874
3753,4.1875
3754,4.1878
3755,4.188
3756,4.1881
3757,4.1885
3758,4.1886
3759,4.1888
3760,4.1891
3761,4.1893
3762,4.1896
3763,4.1897
3764,4.1901
3765,4.1902
3766,4.1904
3767,4.1907
3768,4.1908
3769,4.1912
3770,4.1913
3771,4.1916
3772,4.192
3773,4.1921
3774,4.1924
3775,4.1926
3776,4.1929
3777,4.1932
3778,4.1934
3779,4.1937
3780,4.1939
3781,4.1942
3782,4.1945
3783,4.1948
3784,4.195
3785,4.1953
3786,4.1956
3787,4.1959
3788,4.1961
3789,4.1964
3790,4.1967
3791,4.197
3792,4.1974
3793,4.1975
3794,4.1978
3795,4.1982
3796,4.1985
3797,4.1988
3798,4.1991
3799,4.1994
3800,4.1997
3801,4.2001
3802,4.2004
3803,4.2007
3804,4.201
3805,4.2013
3806,4.2017
3807,4.202
3808,4.2024
3809,4.2028
3810,4.2031
3811,4.2034
3812,4.2037
3813,4.2042
3814,4.2045
3815,4.2048
3816,4.2053
3817,4.2056
3818,4.2059
3819,4.2064
3820,4.2067
3821,4.2071
3822,4.2075
3823,4.2079
3824,4.2083
3825,4.2086
3826,4.2091
3827,4.2096
3828,4.2099
3829,4.2104
3830,4.2107
3831,4.2112
3832,4.2117
3833,4.2121
3834,4.2125
3835,4.2129
3836,4.2134
3837,4.2139
3838,4.2142
3839,4.2147
3840,4.2152
3841,4.2156
3842,4.2161
3843,4.2166
3844,4.2171
3845,4.2175
3846,4.218
3847,4.2185
3848,4.219
3849,4.2196
3850,4.2201
3851,4.2206
3852,4.221
3853,4.2217
3854,4.2222
3855,4.2226
3856,4.2233
3857,4.2237
3858,4.2242
3859,4.2249
3860,4.2253
3861,4.226
3862,4.2264
3863,4.2271
3864,4.2277
3865,4.2282
3866,4.2288
3867,4.2295
3868,4.2301
3869,4.2306
3870,4.2312
3871,4.2318
3872,4.2325
3873,4.2331
3874,4.2338
3875,4.2344
3876,4.235
3877,4.2357
3878,4.2363
3879,4.2369
3880,4.2376
3881,4.2384
3882,4.239
3883,4.2396
3884,4.2403
3885,4.2411
3886,4.2417
3887,4.2425
3888,4.2431
3889,4.2439
3890,4.2446
3891,4.2454
3892,4.246
3893,4.2468
3894,4.2476
3895,4.2484
3896,4.249
3897,4.2498
3898,4.2506
3899,4.2514
3900,4.2522
3901,4.2528
3902,4.2538
3903,4.2546
3904,4.2554
3905,4.2562
3906,4.257
3907,4.2577
3908,4.2585
3909,4.2595
3910,4.2603
3911,4.2611
3912,4.262
3913,4.2628
3914,4.2636
3915,4.2646
3916,4.2654
3917,4.2663
3918,4.2673
3919,4.2681
3920,4.269
3921,4.27
3922,4.2708
3923,4.2717
3924,4.2727
3925,4.2736
3926,4.2746
3927,4.2755
3928,4.2765
3929,4.2775
3930,4.2784
3931,4.2794
3932,4.2803
3933,4.2813
3934,4.2822
3935,4.2833
3936,4.2843
3937,4.2852
3938,4.2864
3939,4.2873
3940,4.2883
3941,4.2894
3942,4.2903
3943,4.2914
3944,4.2924
3945,4.2935
3946,4.2946
3947,4.2956
3948,4.2967
3949,4.2978
3950,4.2989
3951,4.2995
3952,4.2995
3953,4.2995
3954,4.2995
3955,4.2995
3956,4.2995
3957,4.2995
3958,4.2995
3959,4.2968
3960,4.2949
3961,4.2941
3962,4.2935
3963,4.293
3964,4.2925
3965,4.2922
3966,4.2919
3967,4.2916
3968,4.2913
3969,4.2911
3970,4.2908
3971,4.2906
3972,4.2905
3973,4.2903
3974,4.2901
3975,4.2898
3976,4.2897
3977,4.2895
3978,4.2894
3979,4.2892
3980,4.2892
3981,4.289
3982,4.2889
3983,4.2887
3984,4.2886
3985,4.2886
3986,4.2884
3987,4.2884
3988,4.2882
3989,4.2881
3990,4.2881
3991,4.2879
3992,4.2879
3993,4.2878
3994,4.2878
3995,4.2876
3996,4.2876
3997,4.2874
3998,4.2874
3999,4.2874
4000,4.2873
4001,4.2873
4002,4.2871
4003,4.2871
4004,4.287
4005,4.287
4006,4.287
4007,4.2868
4008,4.2868
4009,4.2868
4010,4.2867
4011,4.2867
4012,4.2867
4013,4.2865
4014,4.2865
4015,4.2863
4016,4.2863
4017,4.2863
4018,4.2862
4019,4.2862
4020,4.2862
4021,4.286
4022,4.286
4023,4.286
4024,4.286
4025,4.2859
4026,4.2859
4027,4.2859
4028,4.2857
4029,4.2857
4030,4.2857
4031,4.2857
4032,4.2855
4033,4.2855
4034,4.2855
4035,4.2855
4036,4.2854
4037,4.2854
4038,4.2854
4039,4.2854
4040,4.2854
4041,4.2852
4042,4.2852
4043,4.2852
4044,4.2852
4045,4.2852
4046,4.2851
4047,4.2851
4048,4.2851
4049,4.2849
4050,4.2849
4051,4.2849
4052,4.2849
4053,4.2849
4054,4.2847
4055,4.2847
4056,4.2847
4057,4.2847
4058,4.2847
4059,4.2846
4060,4.2846
4061,4.2846
4062,4.2846
4063,4.2846
4064,4.2844
4065,4.2844
4066,4.2844
4067,4.2844
4068,4.2844
4069,4.2843
4070,4.2843
4071,4.2843
4072,4.2843
4073,4.2843
4074,4.2841
4075,4.2841
4076,4.2841
4077,4.2841
4078,4.2841
4079,4.2841
4080,4.284
4081,4.284
4082,4.284
4083,4.284
4084,4.284
4085,4.2838
4086,4.2838
4087,4.2838
4088,4.2838
4089,4.2838
4090,4.2838
4091,4.2836
4092,4.2836
4093,4.2836
4094,4.2836
4095,4.2836
4096,4.2836
4097,4.2835
4098,4.2835
4099,4.2835
4100,4.2835
4101,4.2835
4102,4.2835
4103,4.2833
4104,4.2833
4105,4.2833
4106,4.2833
4107,4.2833
4108,4.2833
4109,4.2832
4110,4.2832
4111,4.2832
4112,4.2832
4113,4.2832
4114,4.2832
4115,4.283
4116,4.283
4117,4.283
4118,4.283
4119,4.283
4120,4.2828
4121,4.283
4122,4.2828
4123,4.2828
4124,4.2828
4125,4.2828
4126,4.2828
4127,4.2828
4128,4.2827
4129,4.2827
4130,4.2827
4131,4.2827
4132,4.2827
4133,4.2827
4134,4.2825
4135,4.2825
4136,4.2825
4137,4.2825
4138,4.2825
4139,4.2825
4140,4.2771
4141,4.2725
4142,4.2703
4143,4.2684
4144,4.2666
4145,4.2649
4146,4.2635
4147,4.262
4148,4.2606
4149,4.2592
4150,4.2579
4151,4.2566
4152,4.2555
4153,4.2542
4154,4.253
4155,4.2519
4156,4.2508
4157,4.2496
4158,4.2485
4159,4.2474
4160,4.2463
4161,4.2452
4162,4.2442
4163,4.2431
4164,4.2422
4165,4.2411
4166,4.2401
4167,4.2392
4168,4.2382
4169,4.2371
4170,4.2361
4171,4.2352
4172,4.2344
4173,4.2334
4174,4.2325
4175,4.2315
4176,4.2306
4177,4.2298
4178,4.2288
4179,4.228
4180,4.2271
4181,4.2263
4182,4.2253
4183,4.2245
4184,4.2237
4185,4.223
4186,4.2222
4187,4.2212
4188,4.2204
4189,4.2196
4190,4.2188
4191,4.2182
4192,4.2174
4193,4.2166
4194,4.2158
4195,4.215
4196,4.2144
4197,4.2136
4198,4.2129
4199,4.2122
4200,4.2115
4201,4.2107
4202,4.2101
4203,4.2093
4204,4.2087
4205,4.208
4206,4.2074
4207,4.2067
4208,4.206
4209,4.2053
4210,4.2047
4211,4.204
4212,4.2034
4213,4.2029
4214,4.2023
4215,4.2017
4216,4.201
4217,4.2004
4218,4.1999
4219,4.1993
4220,4.1986
4221,4.1982
4222,4.1975
4223,4.1971
4224,4.1964
4225,4.1959
4226,4.1953
4227,4.1948
4228,4.1942
4229,4.1937
4230,4.1932
4231,4.1928
4232,4.1921
4233,4.1917
4234,4.1912
4235,4.1907
4236,4.1902
4237,4.1898
4238,4.1893
4239,4.1888
4240,4.1883
4241,4.1878
4242,4.1874
4243,4.1869
4244,4.1866
4245,4.1861
4246,4.1856
4247,4.1851
4248,4.1848
4249,4.1844
4250,4.1839
4251,4.1836
4252,4.1831
4253,4.1828
4254,4.1823
4255,4.1818
4256,4.1815
4257,4.1812
4258,4.1807
4259,4.1804
4260,4.1799
4261,4.1796
4262,4.1793
4263,4.1788
4264,4.1785
4265,4.1782
4266,4.1778
4267,4.1774
4268,4.177
4269,4.1767
4270,4.1764
4271,4.1761
4272,4.1758
4273,4.1755
4274,4.1751
4275,4.1748
4276,4.1745
4277,4.1742
4278,4.1739
4279,4.1735
4280,4.1732
4281,4.1729
4282,4.1726
4283,4.1723
4284,4.1721
4285,4.1718
4286,4.1715
4287,4.1712
4288,4.1708
4289,4.1707
4290,4.1704
4291,4.1701
4292,4.1697
4293,4.1696
4294,4.1693
4295,4.1691
4296,4.1688
4297,4.1685
4298,4.1683
4299,4.168
4300,4.1678
4301,4.1675
4302,4.1674
4303,4.167
4304,4.1669
4305,4.1666
4306,4.1664
4307,4.1661
4308,4.1659
4309,4.1656
4310,4.1654
4311,4.1653
4312,4.165
4313,4.1648
4314,4.1647
4315,4.1643
4316,4.1642
4317,4.164
4318,4.1637
4319,4.1635
4320,4.1634
4321,4.1631
4322,4.1629
4323,4.1627
4324,4.1626
4325,4.1623
4326,4.1621
4327,4.162
4328,4.1618
4329,4.1616
4330,4.1615
4331,4.1612
4332,4.161
4333,4.1608
4334,4.1607
4335,4.1605
4336,4.1604
4337,4.1602
4338,4.16
4339,4.1599
4340,4.1597
4341,4.1596
4342,4.1594
4343,4.1591
4344,4.1589
4345,4.1588
4346,4.1586
4347,4.1585
4348,4.1583
4349,4.1581
4350,4.158
4351,4.1578
4352,4.1577
4353,4.1577
4354,4.1575
4355,4.1573
4356,4.1572
4357,4.157
4358,4.1569
4359,4.1567
4360,4.1566
4361,4.1564
4362,4.1562
4363,4.1562
4364,4.1561
4365,4.1559
4366,4.1558
4367,4.1556
4368,4.1554
4369,4.1553
4370,4.1553
4371,4.1551
4372,4.155
4373,4.1548
4374,4.1546
4375,4.1546
4376,4.1545
4377,4.1543
4378,4.1542
4379,4.1542
4380,4.154
4381,4.1539
4382,4.1537
4383,4.1537
4384,4.1535
4385,4.1534
4386,4.1532
4387,4.1532
4388,4.1531
4389,4.1529
4390,4.1527
4391,4.1527
4392,4.1526
4393,4.1524
4394,4.1524
4395,4.1523
4396,4.1521
4397,4.1521
4398,4.1519
4399,4.1518
4400,4.1518
4401,4.1516
4402,4.1515
4403,4.1515
4404,4.1513
4405,4.1511
4406,4.1511
4407,4.151
4408,4.151
4409,4.1508
4410,4.1507
4411,4.1507
4412,4.1505
4413,4.1505
4414,4.1504
4415,4.1502
4416,4.1502
4417,4.15
4418,4.15
4419,4.1499
4420,4.1497
4421,4.1497
4422,4.1496
4423,4.1496
4424,4.1494
4425,4.1492
4426,4.1492
4427,4.1491
4428,4.1491
4429,4.1489
4430,4.1489
4431,4.1488
4432,4.1488
4433,4.1486
4434,4.1486
4435,4.1484
4436,4.1483
4437,4.1483
4438,4.1481
4439,4.1481
4440,4.148
4441,4.148
4442,4.1478
4443,4.1478
4444,4.1477
4445,4.1477
4446,4.1475
4447,4.1475
4448,4.1473
4449,4.1473
4450,4.1472
4451,4.1472
4452,4.147
4453,4.147
4454,4.1469
4455,4.1469
4456,4.1467
4457,4.1467
4458,4.1465
4459,4.1465
4460,4.1464
4461,4.1464
4462,4.1462
4463,4.1462
4464,4.1461
4465,4.1461
4466,4.1459
4467,4.1459
4468,4.1457
4469,4.1457
4470,4.1456
4471,4.1456
4472,4.1454
4473,4.1454
4474,4.1454
4475,4.1453
4476,4.1453
4477,4.1451
4478,4.1451
4479,4.145
4480,4.145
4481,4.1448
4482,4.1448
4483,4.1446
4484,4.1446
4485,4.1445
4486,4.1445
4487,4.1443
4488,4.1443
4489,4.1442
4490,4.1442
4491,4.1442
4492,4.144
4493,4.144
4494,4.1438
4495,4.1438
4496,4.1437
4497,4.1437
4498,4.1435
4499,4.1435
4500,4.1434
4501,4.1434
4502,4.1432
4503,4.1432
4504,4.1432
4505,4.143
4506,4.143
4507,4.1429
4508,4.1429
4509,4.1427
4510,4.1427
4511,4.1427
4512,4.1426
4513,4.1424
4514,4.1424
4515,4.1424
4516,4.1423
4517,4.1423
4518,4.1421
4519,4.1421
4520,4.1419
4521,4.1419
4522,4.1418
4523,4.1418
4524,4.1418
4525,4.1416
4526,4.1416
4527,4.1415
4528,4.1415
4529,4.1413
4530,4.1413
4531,4.1413
4532,4.1411
4533,4.1411
4534,4.141
4535,4.141
4536,4.1408
4537,4.1408
4538,4.1407
4539,4.1407
4540,4.1407
4541,4.1405
4542,4.1403
4543,4.1403
4544,4.1403
4545,4.1402
4546,4.1402
4547,4.14
4548,4.14
4549,4.1399
4550,4.1399
4551,4.1397
4552,4.1397
4553,4.1397
4554,4.1396
4555,4.1396
4556,4.1394
4557,4.1394
4558,4.1392
4559,4.1392
4560,4.1391
4561,4.1391
4562,4.1389
4563,4.1389
4564,4.1388
4565,4.1388
4566,4.1388
4567,4.1386
4568,4.1386
4569,4.1384
4570,4.1384
4571,4.1383
4572,4.1383
4573,4.1381
4574,4.1381
4575,4.138
4576,4.138
4577,4.1378
4578,4.1378
4579,4.1376
4580,4.1376
4581,4.1375
4582,4.1375
4583,4.1373
4584,4.1373
4585,4.1372
4586,4.1372
4587,4.137
4588,4.137
4589,4.1369
4590,4.1369
4591,4.1367
4592,4.1367
4593,4.1365
4594,4.1365
4595,4.1364
4596,4.1364
4597,4.1362
4598,4.1362
4599,4.1361
4600,4.1361
4601,4.1359
4602,4.1359
4603,4.1357
4604,4.1357
4605,4.1356
4606,4.1356
4607,4.1354
4608,4.1353
4609,4.1353
4610,4.1351
4611,4.1351
4612,4.1349
4613,4.1349
4614,4.1348
4615,4.1348
4616,4.1346
4617,4.1346
4618,4.1345
4619,4.1343
4620,4.1343
4621,4.1342
4622,4.1342
4623,4.134
4624,4.1338
4625,4.1338
4626,4.1337
4627,4.1337
4628,4.1335
4629,4.1334
4630,4.1334
4631,4.1332
4632,4.1332
4633,4.133
4634,4.1329
4635,4.1329
4636,4.1327
4637,4.1327
4638,4.1326
4639,4.1324
4640,4.1324
4641,4.1322
4642,4.1321
4643,4.1321
4644,4.1319
4645,4.1318
4646,4.1318
4647,4.1316
4648,4.1315
4649,4.1315
4650,4.1313
4651,4.1311
4652,4.1311
4653,4.131
4654,4.1308
4655,4.1307
4656,4.1307
4657,4.1305
4658,4.1303
4659,4.1302
4660,4.1302
4661,4.13
4662,4.1299
4663,4.1297
4664,4.1297
4665,4.1295
4666,4.1294
4667,4.1292
4668,4.1292
4669,4.1291
4670,4.1289
4671,4.1288
4672,4.1286
4673,4.1286
4674,4.1284
4675,4.1283
4676,4.1281
4677,4.128
4678,4.128
4679,4.1278
4680,4.1276
4681,4.1275
4682,4.1273
4683,4.1272
4684,4.127
4685,4.127
4686,4.1268
4687,4.1267
4688,4.1265
4689,4.1264
4690,4.1262
4691,4.1261
4692,4.1261
4693,4.1259
4694,4.1257
4695,4.1256
4696,4.1254
4697,4.1253
4698,4.1251
4699,4.1249
4700,4.1248
4701,4.1246
4702,4.1245
4703,4.1243
4704,4.1241
4705,4.124
4706,4.1238
4707,4.1237
4708,4.1235
4709,4.1233
4710,4.1232
4711,4.123
4712,4.1229
4713,4.1227
4714,4.1226
4715,4.1224
4716,4.1222
4717,4.1221
4718,4.1219
4719,4.1218
4720,4.1216
4721,4.1214
4722,4.1213
4723,4.121
4724,4.1208
4725,4.1206
4726,4.1205
4727,4.1203
4728,4.1202
4729,4.12
4730,4.1199
4731,4.1197
4732,4.1194
4733,4.1192
4734,4.1191
4735,4.1189
4736,4.1187
4737,4.1184
4738,4.1183
4739,4.1181
4740,4.1179
4741,4.1178
4742,4.1175
4743,4.1173
4744,4.1172
4745,4.117
4746,4.1167
4747,4.1165
4748,4.1164
4749,4.1162
4750,4.1159
4751,4.1157
4752,4.1156
4753,4.1154
4754,4.1151
4755,4.1149
4756,4.1148
4757,4.1145
4758,4.1143
4759,4.1141
4760,4.1138
4761,4.1137
4762,4.1135
4763,4.1132
4764,4.113
4765,4.1129
4766,4.1125
4767,4.1124
4768,4.1121
4769,4.1119
4770,4.1118
4771,4.1114
4772,4.1113
4773,4.111
4774,4.1108
4775,4.1106
4776,4.1103
4777,4.1102
4778,4.1098
4779,4.1097
4780,4.1094
4781,4.1092
4782,4.1091
4783,4.1087
4784,4.1086
4785,4.1083
4786,4.1081
4787,4.1078
4788,4.1075
4789,4.1073
4790,4.1071
4791,4.1068
4792,4.1065
4793,4.1064
4794,4.106
4795,4.1059
4796,4.1056
4797,4.1054
4798,4.1051
4799,4.1049
4800,4.1046
4801,4.1043
4802,4.1041
4803,4.1038
4804,4.1037
4805,4.1033
4806,4.103
4807,4.1029
4808,4.1025
4809,4.1024
4810,4.1021
4811,4.1017
4812,4.1016
4813,4.1013
4814,4.101
4815,4.1008
4816,4.1005
4817,4.1002
4818,4.1
4819,4.0997
4820,4.0994
4821,4.0992
4822,4.0989
4823,4.0986
4824,4.0984
4825,4.0981
4826,4.0978
4827,4.0975
4828,4.0973
4829,4.097
4830,4.0967
4831,4.0965
4832,4.0962
4833,4.0959
4834,4.0956
4835,4.0954
4836,4.0951
4837,4.0948
4838,4.0944
4839,4.0941
4840,4.094
4841,4.0936
4842,4.0933
4843,4.093
4844,4.0927
4845,4.0925
4846,4.0922
4847,4.0919
4848,4.0916
4849,4.0913
4850,4.0911
4851,4.0908
4852,4.0905
4853,4.0901
4854,4.0898
4855,4.0897
4856,4.0894
4857,4.089
4858,4.0887
4859,4.0884
4860,4.0881
4861,4.0878
4862,4.0876
4863,4.0873
4864,4.087
4865,4.0867
4866,4.0863
4867,4.086
4868,4.0857
4869,4.0854
4870,4.0851
4871,4.0849
4872,4.0846
4873,4.0843
4874,4.084
4875,4.0836
4876,4.0833
4877,4.083
4878,4.0827
4879,4.0824
4880,4.082
4881,4.0817
4882,4.0814
4883,4.0811
4884,4.0808
4885,4.0806
4886,4.0803
4887,4.08
4888,4.0797
4889,4.0793
4890,4.079
4891,4.0787
4892,4.0784
4893,4.0781
4894,4.0778
4895,4.0774
4896,4.0771
4897,4.0768
4898,4.0765
4899,4.0762
4900,4.0759
4901,4.0755
4902,4.0752
4903,4.0749
4904,4.0746
4905,4.0743
4906,4.0739
4907,4.0736
4908,4.0733
4909,4.073
4910,4.0727
4911,4.0724
4912,4.072
4913,4.0717
4914,4.0714
4915,4.0711
4916,4.0708
4917,4.0706
4918,4.0703
4919,4.07
4920,4.0695
4921,4.0693
4922,4.069
4923,4.0687
4924,4.0684
4925,4.0681
4926,4.0677
4927,4.0674
4928,4.0671
4929,4.0668
4930,4.0665
4931,4.0662
4932,4.0658
4933,4.0655
4934,4.0652
4935,4.0649
4936,4.0646
4937,4.0643
4938,4.0639
4939,4.0636
4940,4.0633
4941,4.063
4942,4.0627
4943,4.0623
4944,4.062
4945,4.0617
4946,4.0614
4947,4.0611
4948,4.0608
4949,4.0604
4950,4.0601
4951,4.0598
4952,4.0595
4953,4.0592
4954,4.0589
4955,4.0585
4956,4.0584
4957,4.0581
4958,4.0577
4959,4.0574
4960,4.0571
4961,4.0568
4962,4.0565
4963,4.0562
4964,4.0558
4965,4.0555
4966,4.0552
4967,4.0549
4968,4.0546
4969,4.0542
4970,4.0539
4971,4.0538
4972,4.0535
4973,4.0531
4974,4.0528
4975,4.0525
4976,4.0522
4977,4.0519
4978,4.0515
4979,4.0514
4980,4.0511
4981,4.0508
4982,4.0504
4983,4.0501
4984,4.0498
4985,4.0495
4986,4.0492
4987,4.049
4988,4.0487
4989,4.0484
4990,4.0481
4991,4.0477
4992,4.0474
4993,4.0473
4994,4.0469
4995,4.0466
4996,4.0463
4997,4.046
4998,4.0458
4999,4.0455
5000,4.0452
5001,4.0449
5002,4.0447
5003,4.0444
5004,4.0441
5005,4.0438
5006,4.0434
5007,4.0433
5008,4.043
5009,4.0427
5010,4.0427
5011,4.0423
5012,4.0423
5013,4.0422
5014,4.0422
5015,4.0419
5016,4.0419
5017,4.0415
5018,4.0415
5019,4.0412
5020,4.0412
5021,4.0411
5022,4.0411
5023,4.0407
5024,4.0407
5025,4.0404
5026,4.0404
5027,4.0403
5028,4.0403
5029,4.0399
5030,4.0399
5031,4.0396
5032,4.0396
5033,4.0395
5034,4.0395
5035,4.0392
5036,4.0392
5037,4.0388
5038,4.0388
5039,4.0385
5040,4.0385
5041,4.0384
5042,4.0384
5043,4.038
5044,4.038
5045,4.0377
5046,4.0377
5047,4.0376
5048,4.0376
5049,4.0372
5050,4.0372
5051,4.0371
5052,4.0368
5053,4.0365
5054,4.0363
5055,4.036
5056,4.0358
5057,4.0355
5058,4.0352
5059,4.035
5060,4.0347
5061,4.0345
5062,4.0342
5063,4.0339
5064,4.0338
5065,4.0334
5066,4.0333
5067,4.033
5068,4.0328
5069,4.0325
5070,4.0323
5071,4.032
5072,4.0318
5073,4.0315
5074,4.0314
5075,4.0311
5076,4.0309
5077,4.0306
5078,4.0304
5079,4.0301
5080,4.0299
5081,4.0296
5082,4.0295
5083,4.0293
5084,4.029
5085,4.0287
5086,4.0285
5087,4.0284
5088,4.028
5089,4.0279
5090,4.0276
5091,4.0274
5092,4.0272
5093,4.0269
5094,4.0268
5095,4.0264
5096,4.0263
5097,4.0261
5098,4.0258
5099,4.0257
5100,4.0255
5101,4.0252
5102,4.025
5103,4.0249
5104,4.0245
5105,4.0244
5106,4.0241
5107,4.0239
5108,4.0237
5109,4.0236
5110,4.0233
5111,4.0231
5112,4.023
5113,4.0228
5114,4.0225
5115,4.0223
5116,4.0222
5117,4.0218
5118,4.0217
5119,4.0215
5120,4.0214
5121,4.021
5122,4.0209
5123,4.0207
5124,4.0206
5125,4.0203
5126,4.0201
5127,4.0199
5128,4.0198
5129,4.0196
5130,4.0193
5131,4.0191
5132,4.019
5133,4.0188
5134,4.0187
5135,4.0183
5136,4.0182
5137,4.018
5138,4.0179
5139,4.0177
5140,4.0176
5141,4.0172
5142,4.0171
5143,4.0169
5144,4.0168
5145,4.0166
5146,4.0164
5147,4.0163
5148,4.016
5149,4.0158
5150,4.0156
5151,4.0155
5152,4.0153
5153,4.0152
5154,4.015
5155,4.0149
5156,4.0147
5157,4.0144
5158,4.0142
5159,4.0141
5160,4.0139
5161,4.0137
5162,4.0136
5163,4.0134
5164,4.0133
5165,4.0131
5166,4.0129
5167,4.0128
5168,4.0126
5169,4.0123
5170,4.0122
5171,4.012
5172,4.0118
5173,4.0117
5174,4.0115
5175,4.0114
5176,4.0112
5177,4.011
5178,4.0109
5179,4.0107
5180,4.0106
5181,4.0104
5182,4.0102
5183,4.0101
5184,4.0099
5185,4.0098
5186,4.0096
5187,4.0094
5188,4.0093
5189,4.0091
5190,4.009
5191,4.0088
5192,4.0087
5193,4.0085
5194,4.0083
5195,4.0082
5196,4.008
5197,4.0079
5198,4.0077
5199,4.0075
5200,4.0074
5201,4.0071
5202,4.0071
5203,4.0069
5204,4.0067
5205,4.0066
5206,4.0064
5207,4.0063
5208,4.0061
5209,4.0058
5210,4.0056
5211,4.0055
5212,4.0055
5213,4.0052
5214,4.0052
5215,4.0048
5216,4.0047
5217,4.0047
5218,4.0044
5219,4.0042
5220,4.0042
5221,4.0039
5222,4.0037
5223,4.0036
5224,4.0036
5225,4.0033
5226,4.0031
5227,4.0029
5228,4.0028
5229,4.0026
5230,4.0026
5231,4.0023
5232,4.0021
5233,4.002
5234,4.0018
5235,4.0017
5236,4.0015
5237,4.0013
5238,4.0012
5239,4.001
5240,4.0009
5241,4.0007
5242,4.0006
5243,4.0004
5244,4.0002
5245,4.0001
5246,3.9999
5247,3.9998
5248,3.9996
5249,3.9994
5250,3.9993
5251,3.9991
5252,3.999
5253,3.9988
5254,3.9986
5255,3.9985
5256,3.9983
5257,3.9982
5258,3.998
5259,3.9979
5260,3.9977
5261,3.9975
5262,3.9974
5263,3.9972
5264,3.9971
5265,3.9967
5266,3.9966
5267,3.9964
5268,3.9963
5269,3.9961
5270,3.9959
5271,3.9958
5272,3.9956
5273,3.9955
5274,3.9953
5275,3.9952
5276,3.995
5277,3.9948
5278,3.9947
5279,3.9944
5280,3.9942
5281,3.994
5282,3.9939
5283,3.9937
5284,3.9936
5285,3.9934
5286,3.9932
5287,3.9931
5288,3.9928
5289,3.9926
5290,3.9925
5291,3.9923
5292,3.9921
5293,3.992
5294,3.9918
5295,3.9917
5296,3.9913
5297,3.9912
5298,3.991
5299,3.9909
5300,3.9907
5301,3.9905
5302,3.9904
5303,3.9901
5304,3.9899
5305,3.9898
5306,3.9896
5307,3.9894
5308,3.9891
5309,3.989
5310,3.9888
5311,3.9886
5312,3.9885
5313,3.9882
5314,3.988
5315,3.9878
5316,3.9877
5317,3.9875
5318,3.9872
5319,3.9871
5320,3.9869
5321,3.9867
5322,3.9864
5323,3.9863
5324,3.9861
5325,3.9859
5326,3.9856
5327,3.9855
5328,3.9853
5329,3.9851
5330,3.9848
5331,3.9847
5332,3.9845
5333,3.9844
5334,3.984
5335,3.9839
5336,3.9837
5337,3.9834
5338,3.9832
5339,3.9831
5340,3.9828
5341,3.9826
5342,3.9824
5343,3.9821
5344,3.982
5345,3.9818
5346,3.9815
5347,3.9813
5348,3.9812
5349,3.9809
5350,3.9807
5351,3.9805
5352,3.9802
5353,3.9801
5354,3.9797
5355,3.9796
5356,3.9794
5357,3.9791
5358,3.9789
5359,3.9786
5360,3.9785
5361,3.9783
5362,3.978
5363,3.9778
5364,3.9775
5365,3.9774
5366,3.9772
5367,3.9769
5368,3.9767
5369,3.9764
5370,3.9762
5371,3.9759
5372,3.9758
5373,3.9755
5374,3.9753
5375,3.975
5376,3.9748
5377,3.9745
5378,3.9743
5379,3.974
5380,3.9739
5381,3.9735
5382,3.9734
5383,3.9731
5384,3.9729
5385,3.9726
5386,3.9724
5387,3.9721
5388,3.972
5389,3.9716
5390,3.9715
5391,3.9712
5392,3.971
5393,3.9707
5394,3.9704
5395,3.9702
5396,3.9699
5397,3.9697
5398,3.9694
5399,3.9693
5400,3.9689
5401,3.9686
5402,3.9685
5403,3.9681
5404,3.968
5405,3.9677
5406,3.9674
5407,3.9672
5408,3.9669
5409,3.9667
5410,3.9664
5411,3.9661
5412,3.9659
5413,3.9656
5414,3.9653
5415,3.9651
5416,3.9648
5417,3.9647
5418,3.9643
5419,3.964
5420,3.9637
5421,3.9635
5422,3.9632
5423,3.9629
5424,3.9627
5425,3.9624
5426,3.9621
5427,3.962
5428,3.9616
5429,3.9613
5430,3.9612
5431,3.9608
5432,3.9605
5433,3.9604
5434,3.96
5435,3.9597
