,voltage
3666,4.1693
3667,4.1694
3668,4.1696
3669,4.1696
3670,4.1698
3671,4.1698
3672,4.1699
3673,4.1699
3674,4.1701
3675,4.1702
3676,4.1702
3677,4.1704
3678,4.1705
3679,4.1705
3680,4.1707
3681,4.1707
3682,4.1709
3683,4.171
3684,4.171
3685,4.1712
3686,4.1712
3687,4.1713
3688,4.1715
3689,4.1715
3690,4.1717
3691,4.1718
3692,4.1718
3693,4.172
3694,4.1721
3695,4.1721
3696,4.1723
3697,4.1725
3698,4.1725
3699,4.1726
3700,4.1728
3701,4.1728
3702,4.1729
3703,4.1731
3704,4.1731
3705,4.1732
3706,4.1734
3707,4.1736
3708,4.1736
3709,4.1737
3710,4.1737
3711,4.1739
3712,4.174
3713,4.1742
3714,4.1742
3715,4.1744
3716,4.1745
3717,4.1747
3718,4.1747
3719,4.1748
3720,4.175
3721,4.1752
3722,4.1753
3723,4.1753
3724,4.1755
3725,4.1756
3726,4.1758
3727,4.1759
3728,4.1759
3729,4.1761
3730,4.1763
3731,4.1764
3732,4.1766
3733,4.1766
3734,4.1767
3735,4.1769
3736,4.1771
3737,4.1772
3738,4.1774
3739,4.1774
3740,4.1775
3741,4.1777
3742,4.1779
3743,4.178
3744,4.1782
3745,4.1783
3746,4.1783
3747,4.1785
3748,4.1786
3749,4.1788
3750,4.179
3751,4.1791
3752,4.1793
3753,4.1794
3754,4.1796
3755,4.1798
3756,4.1799
3757,4.1801
3758,4.1802
3759,4.1804
3760,4.1806
3761,4.1807
3762,4.1809
3763,4.181
3764,4.1812
3765,4.1813
3766,4.1815
3767,4.1817
3768,4.1818
3769,4.182
3770,4.1821
3771,4.1823
3772,4.1825
3773,4.1826
3774,4.1829
3775,4.1831
3776,4.1833
3777,4.1834
3778,4.1836
3779,4.1837
3780,4.1839
3781,4.1842
3782,4.1844
3783,4.1845
3784,4.1847
3785,4.1848
3786,4.185
3787,4.1853
3788,4.1855
3789,4.1856
3790,4.1858
3791,4.1861
3792,4.1863
3793,4.1864
3794,4.1868
3795,4.1869
3796,4.1871
3797,4.1874
3798,4.1875
3799,4.1877
3800,4.188
3801,4.1882
3802,4.1883
3803,4.1887
3804,4.1888
3805,4.1891
3806,4.1893
3807,4.1895
3808,4.1898
3809,4.1899
3810,4.1902
3811,4.1904
3812,4.1907
3813,4.1909
3814,4.1912
3815,4.1914
3816,4.1917
3817,4.192
3818,4.1922
3819,4.1925
3820,4.1926
3821,4.1929
3822,4.1933
3823,4.1934
3824,4.1937
3825,4.1941
3826,4.1942
3827,4.1945
3828,4.1949
3829,4.1952
3830,4.1953
3831,4.1956
3832,4.196
3833,4.1963
3834,4.1966
3835,4.1968
3836,4.1971
3837,4.1974
3838,4.1977
3839,4.198
3840,4.1983
3841,4.1987
3842,4.199
3843,4.1993
3844,4.1996
3845,4.1999
3846,4.2003
3847,4.2006
3848,4.2009
3849,4.2012
3850,4.2017
3851,4.202
3852,4.2023
3853,4.2026
3854,4.203
3855,4.2033
3856,4.2038
3857,4.2041
3858,4.2044
3859,4.2049
3860,4.2052
3861,4.2055
3862,4.206
3863,4.2063
3864,4.2068
3865,4.2071
3866,4.2076
3867,4.2079
3868,4.2084
3869,4.2087
3870,4.2092
3871,4.2095
3872,4.2099
3873,4.2104
3874,4.2107
3875,4.2112
3876,4.2117
3877,4.2122
3878,4.2125
3879,4.213
3880,4.2134
3881,4.2139
3882,4.2144
3883,4.2149
3884,4.2153
3885,4.2158
3886,4.2163
3887,4.2168
3888,4.2173
3889,4.2177
3890,4.2182
3891,4.2187
3892,4.2192
3893,4.2196
3894,4.2203
3895,4.2208
3896,4.2212
3897,4.2219
3898,4.2223
3899,4.2228
3900,4.2235
3901,4.2239
3902,4.2246
3903,4.225
3904,4.2257
3905,4.2262
3906,4.2268
3907,4.2274
3908,4.2279
3909,4.2285
3910,4.2292
3911,4.2298
3912,4.2303
3913,4.2309
3914,4.2316
3915,4.2322
3916,4.2328
3917,4.2335
3918,4.2341
3919,4.2347
3920,4.2354
3921,4.236
3922,4.2366
3923,4.2373
3924,4.2381
3925,4.2387
3926,4.2393
3927,4.2401
3928,4.2408
3929,4.2414
3930,4.2422
3931,4.2428
3932,4.2436
3933,4.2443
3934,4.2451
3935,4.2459
3936,4.2465
3937,4.2473
3938,4.2481
3939,4.2487
3940,4.2495
3941,4.2503
3942,4.2511
3943,4.2519
3944,4.2527
3945,4.2535
3946,4.2543
3947,4.2551
3948,4.2559
3949,4.2567
3950,4.2574
3951,4.2584
3952,4.2592
3953,4.26
3954,4.2608
3955,4.2617
3956,4.2625
3957,4.2635
3958,4.2643
3959,4.2652
3960,4.266
3961,4.267
3962,4.2678
3963,4.2687
3964,4.2697
3965,4.2706
3966,4.2714
3967,4.2724
3968,4.2733
3969,4.2743
3970,4.2752
3971,4.2762
3972,4.2771
3973,4.2781
3974,4.2791
3975,4.28
3976,4.281
3977,4.2819
3978,4.283
3979,4.284
3980,4.2849
3981,4.2859
3982,4.287
3983,4.288
3984,4.2891
3985,4.29
3986,4.2911
3987,4.2921
3988,4.2932
3989,4.2941
3990,4.2953
3991,4.2962
3992,4.2973
3993,4.2984
3994,4.2994
3995,4.2992
3996,4.2991
3997,4.2991
3998,4.2991
3999,4.2992
4000,4.2992
4001,4.2992
4002,4.2972
4003,4.2953
4004,4.2945
4005,4.294
4006,4.2935
4007,4.2932
4008,4.2927
4009,4.2926
4010,4.2922
4011,4.2919
4012,4.2918
4013,4.2916
4014,4.2915
4015,4.2913
4016,4.2911
4017,4.291
4018,4.2908
4019,4.2907
4020,4.2905
4021,4.2905
4022,4.2903
4023,4.2902
4024,4.29
4025,4.29
4026,4.2899
4027,4.2899
4028,4.2897
4029,4.2895
4030,4.2895
4031,4.2894
4032,4.2894
4033,4.2892
4034,4.2892
4035,4.2891
4036,4.2891
4037,4.2889
4038,4.2889
4039,4.2888
4040,4.2888
4041,4.2886
4042,4.2886
4043,4.2884
4044,4.2884
4045,4.2884
4046,4.2883
4047,4.2883
4048,4.2883
4049,4.2881
4050,4.2881
4051,4.2881
4052,4.288
4053,4.288
4054,4.2878
4055,4.2878
4056,4.2878
4057,4.2876
4058,4.2876
4059,4.2875
4060,4.2875
4061,4.2875
4062,4.2873
4063,4.2873
4064,4.2873
4065,4.2873
4066,4.2872
4067,4.2872
4068,4.2872
4069,4.287
4070,4.287
4071,4.287
4072,4.2868
4073,4.2868
4074,4.2868
4075,4.2868
4076,4.2867
4077,4.2867
4078,4.2867
4079,4.2865
4080,4.2865
4081,4.2865
4082,4.2865
4083,4.2864
4084,4.2864
4085,4.2864
4086,4.2864
4087,4.2862
4088,4.2862
4089,4.2862
4090,4.2862
4091,4.2861
4092,4.2861
4093,4.2861
4094,4.2859
4095,4.2859
4096,4.2859
4097,4.2859
4098,4.2859
4099,4.2857
4100,4.2857
4101,4.2857
4102,4.2857
4103,4.2856
4104,4.2856
4105,4.2856
4106,4.2856
4107,4.2854
4108,4.2854
4109,4.2854
4110,4.2854
4111,4.2854
4112,4.2853
4113,4.2853
4114,4.2853
4115,4.2853
4116,4.2853
4117,4.2851
4118,4.2851
4119,4.2851
4120,4.2851
4121,4.2849
4122,4.2851
4123,4.2849
4124,4.2849
4125,4.2849
4126,4.2849
4127,4.2848
4128,4.2848
4129,4.2848
4130,4.2848
4131,4.2848
4132,4.2846
4133,4.2846
4134,4.2846
4135,4.2846
4136,4.2846
4137,4.2846
4138,4.2845
4139,4.2845
4140,4.2845
4141,4.2845
4142,4.2845
4143,4.2843
4144,4.2843
4145,4.2843
4146,4.2843
4147,4.2843
4148,4.2843
4149,4.2841
4150,4.2841
4151,4.2841
4152,4.2841
4153,4.2841
4154,4.284
4155,4.284
4156,4.284
4157,4.284
4158,4.284
4159,4.2838
4160,4.284
4161,4.2838
4162,4.2838
4163,4.2838
4164,4.2838
4165,4.2838
4166,4.2837
4167,4.2837
4168,4.2837
4169,4.2837
4170,4.2837
4171,4.2837
4172,4.2835
4173,4.2837
4174,4.2835
4175,4.2835
4176,4.2835
4177,4.2835
4178,4.2835
4179,4.2834
4180,4.2834
4181,4.2834
4182,4.2834
4183,4.2783
4184,4.274
4185,4.2717
4186,4.2698
4187,4.2683
4188,4.2667
4189,4.2652
4190,4.2638
4191,4.2624
4192,4.2611
4193,4.2598
4194,4.2586
4195,4.2574
4196,4.2562
4197,4.2551
4198,4.254
4199,4.2527
4200,4.2516
4201,4.2505
4202,4.2495
4203,4.2484
4204,4.2473
4205,4.2463
4206,4.2452
4207,4.2443
4208,4.2431
4209,4.2422
4210,4.2412
4211,4.2403
4212,4.2393
4213,4.2384
4214,4.2374
4215,4.2365
4216,4.2355
4217,4.2346
4218,4.2336
4219,4.2327
4220,4.2319
4221,4.2309
4222,4.2301
4223,4.2292
4224,4.2284
4225,4.2276
4226,4.2266
4227,4.2258
4228,4.225
4229,4.2242
4230,4.2234
4231,4.2226
4232,4.2218
4233,4.2211
4234,4.2203
4235,4.2195
4236,4.2187
4237,4.2179
4238,4.2171
4239,4.2164
4240,4.2157
4241,4.215
4242,4.2142
4243,4.2136
4244,4.2128
4245,4.2122
4246,4.2114
4247,4.2107
4248,4.2101
4249,4.2095
4250,4.2087
4251,4.208
4252,4.2074
4253,4.2068
4254,4.2061
4255,4.2055
4256,4.2048
4257,4.2042
4258,4.2036
4259,4.2029
4260,4.2025
4261,4.2018
4262,4.2012
4263,4.2007
4264,4.2001
4265,4.1994
4266,4.199
4267,4.1983
4268,4.1979
4269,4.1972
4270,4.1967
4271,4.1963
4272,4.1956
4273,4.1952
4274,4.1947
4275,4.194
4276,4.1936
4277,4.1931
4278,4.1926
4279,4.1921
4280,4.1917
4281,4.191
4282,4.1905
4283,4.1902
4284,4.1897
4285,4.1893
4286,4.1888
4287,4.1883
4288,4.1878
4289,4.1874
4290,4.187
4291,4.1866
4292,4.1861
4293,4.1856
4294,4.1853
4295,4.1848
4296,4.1845
4297,4.184
4298,4.1836
4299,4.1832
4300,4.1829
4301,4.1824
4302,4.1821
4303,4.1816
4304,4.1813
4305,4.1808
4306,4.1805
4307,4.1802
4308,4.1799
4309,4.1794
4310,4.1791
4311,4.1788
4312,4.1785
4313,4.1781
4314,4.1777
4315,4.1774
4316,4.177
4317,4.1767
4318,4.1764
4319,4.1761
4320,4.1758
4321,4.1754
4322,4.1751
4323,4.1748
4324,4.1745
4325,4.1742
4326,4.1739
4327,4.1737
4328,4.1734
4329,4.1731
4330,4.1727
4331,4.1724
4332,4.1723
4333,4.1719
4334,4.1716
4335,4.1713
4336,4.1712
4337,4.1708
4338,4.1705
4339,4.1704
4340,4.17
4341,4.1697
4342,4.1696
4343,4.1692
4344,4.1691
4345,4.1688
4346,4.1686
4347,4.1683
4348,4.1681
4349,4.1678
4350,4.1677
4351,4.1673
4352,4.1672
4353,4.1669
4354,4.1667
4355,4.1664
4356,4.1662
4357,4.1661
4358,4.1658
4359,4.1656
4360,4.1654
4361,4.1651
4362,4.165
4363,4.1648
4364,4.1646
4365,4.1643
4366,4.1642
4367,4.164
4368,4.1637
4369,4.1635
4370,4.1634
4371,4.1632
4372,4.1631
4373,4.1629
4374,4.1626
4375,4.1624
4376,4.1623
4377,4.1621
4378,4.1619
4379,4.1618
4380,4.1615
4381,4.1615
4382,4.1611
4383,4.161
4384,4.1608
4385,4.1607
4386,4.1605
4387,4.1603
4388,4.1602
4389,4.16
4390,4.1599
4391,4.1597
4392,4.1596
4393,4.1594
4394,4.1592
4395,4.1591
4396,4.1589
4397,4.1588
4398,4.1586
4399,4.1584
4400,4.1583
4401,4.1581
4402,4.1581
4403,4.158
4404,4.1578
4405,4.1576
4406,4.1575
4407,4.1573
4408,4.1572
4409,4.157
4410,4.1569
4411,4.1569
4412,4.1567
4413,4.1565
4414,4.1564
4415,4.1562
4416,4.1561
4417,4.1561
4418,4.1559
4419,4.1557
4420,4.1556
4421,4.1556
4422,4.1554
4423,4.1553
4424,4.1551
4425,4.1549
4426,4.1549
4427,4.1548
4428,4.1546
4429,4.1546
4430,4.1545
4431,4.1543
4432,4.1542
4433,4.1542
4434,4.154
4435,4.1538
4436,4.1537
4437,4.1537
4438,4.1535
4439,4.1534
4440,4.1534
4441,4.1532
4442,4.153
4443,4.153
4444,4.1529
4445,4.1527
4446,4.1527
4447,4.1526
4448,4.1526
4449,4.1524
4450,4.1522
4451,4.1522
4452,4.1521
4453,4.1519
4454,4.1519
4455,4.1518
4456,4.1516
4457,4.1516
4458,4.1514
4459,4.1514
4460,4.1513
4461,4.1511
4462,4.1511
4463,4.151
4464,4.151
4465,4.1508
4466,4.1507
4467,4.1507
4468,4.1505
4469,4.1505
4470,4.1503
4471,4.1503
4472,4.1502
4473,4.1502
4474,4.15
4475,4.15
4476,4.1499
4477,4.1499
4478,4.1497
4479,4.1495
4480,4.1495
4481,4.1494
4482,4.1494
4483,4.1492
4484,4.1492
4485,4.1491
4486,4.1491
4487,4.1489
4488,4.1489
4489,4.1487
4490,4.1487
4491,4.1486
4492,4.1484
4493,4.1484
4494,4.1484
4495,4.1483
4496,4.1483
4497,4.1481
4498,4.1481
4499,4.148
4500,4.148
4501,4.1478
4502,4.1478
4503,4.1476
4504,4.1476
4505,4.1475
4506,4.1475
4507,4.1473
4508,4.1473
4509,4.1472
4510,4.1472
4511,4.147
4512,4.147
4513,4.1468
4514,4.1468
4515,4.1468
4516,4.1467
4517,4.1465
4518,4.1465
4519,4.1465
4520,4.1464
4521,4.1464
4522,4.1462
4523,4.1462
4524,4.146
4525,4.146
4526,4.1459
4527,4.1459
4528,4.1457
4529,4.1457
4530,4.1456
4531,4.1456
4532,4.1454
4533,4.1454
4534,4.1454
4535,4.1453
4536,4.1453
4537,4.1451
4538,4.1451
4539,4.1449
4540,4.1449
4541,4.1449
4542,4.1448
4543,4.1448
4544,4.1446
4545,4.1446
4546,4.1445
4547,4.1445
4548,4.1443
4549,4.1443
4550,4.1443
4551,4.1441
4552,4.1441
4553,4.144
4554,4.144
4555,4.1438
4556,4.1438
4557,4.1437
4558,4.1437
4559,4.1437
4560,4.1435
4561,4.1435
4562,4.1433
4563,4.1433
4564,4.1432
4565,4.1432
4566,4.143
4567,4.143
4568,4.1429
4569,4.1429
4570,4.1429
4571,4.1427
4572,4.1427
4573,4.1426
4574,4.1426
4575,4.1424
4576,4.1424
4577,4.1424
4578,4.1422
4579,4.1422
4580,4.1421
4581,4.1421
4582,4.1419
4583,4.1419
4584,4.1419
4585,4.1418
4586,4.1418
4587,4.1416
4588,4.1416
4589,4.1414
4590,4.1414
4591,4.1413
4592,4.1413
4593,4.1413
4594,4.1411
4595,4.1411
4596,4.141
4597,4.141
4598,4.1408
4599,4.1408
4600,4.1406
4601,4.1406
4602,4.1406
4603,4.1405
4604,4.1403
4605,4.1403
4606,4.1402
4607,4.1402
4608,4.1402
4609,4.14
4610,4.14
4611,4.1398
4612,4.1398
4613,4.1397
4614,4.1397
4615,4.1395
4616,4.1395
4617,4.1394
4618,4.1394
4619,4.1394
4620,4.1392
4621,4.1392
4622,4.1391
4623,4.1391
4624,4.1389
4625,4.1389
4626,4.1387
4627,4.1387
4628,4.1386
4629,4.1386
4630,4.1384
4631,4.1384
4632,4.1383
4633,4.1383
4634,4.1381
4635,4.1381
4636,4.1379
4637,4.1379
4638,4.1378
4639,4.1378
4640,4.1376
4641,4.1376
4642,4.1375
4643,4.1375
4644,4.1373
4645,4.1373
4646,4.1371
4647,4.1371
4648,4.137
4649,4.1368
4650,4.1368
4651,4.1367
4652,4.1367
4653,4.1365
4654,4.1365
4655,4.1364
4656,4.1364
4657,4.1362
4658,4.1362
4659,4.136
4660,4.136
4661,4.1359
4662,4.1357
4663,4.1357
4664,4.1356
4665,4.1356
4666,4.1354
4667,4.1352
4668,4.1352
4669,4.1351
4670,4.1351
4671,4.1349
4672,4.1348
4673,4.1348
4674,4.1346
4675,4.1344
4676,4.1344
4677,4.1343
4678,4.1343
4679,4.1341
4680,4.134
4681,4.134
4682,4.1338
4683,4.1337
4684,4.1337
4685,4.1335
4686,4.1335
4687,4.1333
4688,4.1332
4689,4.133
4690,4.133
4691,4.1329
4692,4.1327
4693,4.1327
4694,4.1325
4695,4.1324
4696,4.1324
4697,4.1322
4698,4.1321
4699,4.1319
4700,4.1319
4701,4.1317
4702,4.1316
4703,4.1316
4704,4.1314
4705,4.1313
4706,4.1313
4707,4.1311
4708,4.1309
4709,4.1308
4710,4.1306
4711,4.1306
4712,4.1305
4713,4.1303
4714,4.1302
4715,4.13
4716,4.13
4717,4.1298
4718,4.1297
4719,4.1295
4720,4.1294
4721,4.1292
4722,4.1292
4723,4.129
4724,4.1289
4725,4.1287
4726,4.1286
4727,4.1284
4728,4.1284
4729,4.1282
4730,4.1281
4731,4.1279
4732,4.1278
4733,4.1276
4734,4.1275
4735,4.1273
4736,4.1271
4737,4.127
4738,4.127
4739,4.1268
4740,4.1267
4741,4.1265
4742,4.1263
4743,4.1262
4744,4.126
4745,4.1259
4746,4.1257
4747,4.1255
4748,4.1254
4749,4.1252
4750,4.1251
4751,4.1249
4752,4.1248
4753,4.1246
4754,4.1244
4755,4.1243
4756,4.1241
4757,4.124
4758,4.1238
4759,4.1236
4760,4.1235
4761,4.1233
4762,4.123
4763,4.1228
4764,4.1228
4765,4.1225
4766,4.1224
4767,4.1222
4768,4.122
4769,4.1219
4770,4.1217
4771,4.1216
4772,4.1214
4773,4.1211
4774,4.1209
4775,4.1208
4776,4.1206
4777,4.1205
4778,4.1203
4779,4.12
4780,4.1198
4781,4.1197
4782,4.1195
4783,4.1193
4784,4.119
4785,4.1189
4786,4.1187
4787,4.1186
4788,4.1182
4789,4.1181
4790,4.1179
4791,4.1178
4792,4.1176
4793,4.1173
4794,4.1171
4795,4.117
4796,4.1166
4797,4.1165
4798,4.1163
4799,4.1162
4800,4.1159
4801,4.1157
4802,4.1155
4803,4.1152
4804,4.1151
4805,4.1149
4806,4.1146
4807,4.1144
4808,4.1141
4809,4.1139
4810,4.1138
4811,4.1135
4812,4.1133
4813,4.1132
4814,4.1128
4815,4.1127
4816,4.1124
4817,4.1122
4818,4.1119
4819,4.1117
4820,4.1116
4821,4.1112
4822,4.1111
4823,4.1108
4824,4.1106
4825,4.1103
4826,4.1101
4827,4.1098
4828,4.1097
4829,4.1093
4830,4.1092
4831,4.1089
4832,4.1087
4833,4.1084
4834,4.1082
4835,4.1079
4836,4.1077
4837,4.1074
4838,4.1073
4839,4.107
4840,4.1068
4841,4.1065
4842,4.1063
4843,4.106
4844,4.1057
4845,4.1055
4846,4.1052
4847,4.105
4848,4.1047
4849,4.1044
4850,4.1043
4851,4.1039
4852,4.1038
4853,4.1035
4854,4.1031
4855,4.103
4856,4.1027
4857,4.1023
4858,4.1022
4859,4.1019
4860,4.1017
4861,4.1014
4862,4.1011
4863,4.1008
4864,4.1006
4865,4.1003
4866,4.1
4867,4.0998
4868,4.0995
4869,4.0992
4870,4.099
4871,4.0987
4872,4.0984
4873,4.0981
4874,4.0979
4875,4.0976
4876,4.0973
4877,4.0969
4878,4.0968
4879,4.0965
4880,4.0961
4881,4.0958
4882,4.0957
4883,4.0954
4884,4.095
4885,4.0947
4886,4.0946
4887,4.0942
4888,4.0939
4889,4.0936
4890,4.0933
4891,4.0931
4892,4.0928
4893,4.0925
4894,4.0922
4895,4.0919
4896,4.0915
4897,4.0914
4898,4.0911
4899,4.0907
4900,4.0904
4901,4.0901
4902,4.0898
4903,4.0895
4904,4.0893
4905,4.089
4906,4.0887
4907,4.0884
4908,4.088
4909,4.0877
4910,4.0874
4911,4.0871
4912,4.0869
4913,4.0866
4914,4.0863
4915,4.086
4916,4.0857
4917,4.0853
4918,4.085
4919,4.0847
4920,4.0844
4921,4.0841
4922,4.0838
4923,4.0836
4924,4.0833
4925,4.083
4926,4.0826
4927,4.0823
4928,4.082
4929,4.0817
4930,4.0814
4931,4.081
4932,4.0807
4933,4.0804
4934,4.0801
4935,4.0798
4936,4.0795
4937,4.0791
4938,4.0788
4939,4.0787
4940,4.0782
4941,4.078
4942,4.0776
4943,4.0774
4944,4.0771
4945,4.0768
4946,4.0764
4947,4.0761
4948,4.0758
4949,4.0755
4950,4.0752
4951,4.0749
4952,4.0745
4953,4.0742
4954,4.0739
4955,4.0736
4956,4.0733
4957,4.0729
4958,4.0726
4959,4.0723
4960,4.072
4961,4.0717
4962,4.0714
4963,4.071
4964,4.0707
4965,4.0704
4966,4.0701
4967,4.0698
4968,4.0694
4969,4.0691
4970,4.0688
4971,4.0685
4972,4.0682
4973,4.0679
4974,4.0675
4975,4.0672
4976,4.0669
4977,4.0666
4978,4.0663
4979,4.066
4980,4.0656
4981,4.0653
4982,4.065
4983,4.0647
4984,4.0644
4985,4.064
4986,4.0637
4987,4.0634
4988,4.0631
4989,4.0628
4990,4.0625
4991,4.0621
4992,4.0618
4993,4.0615
4994,4.0612
4995,4.0609
4996,4.0605
4997,4.0604
4998,4.0601
4999,4.0598
5000,4.0594
5001,4.0591
5002,4.0588
5003,4.0585
5004,4.0582
5005,4.0578
5006,4.0575
5007,4.0572
5008,4.0569
5009,4.0566
5010,4.0563
5011,4.0559
5012,4.0556
5013,4.0553
5014,4.0551
5015,4.0548
5016,4.0545
5017,4.0542
5018,4.0539
5019,4.0536
5020,4.0532
5021,4.0529
5022,4.0526
5023,4.0523
5024,4.0521
5025,4.0518
5026,4.0515
5027,4.0512
5028,4.0509
5029,4.0505
5030,4.0502
5031,4.0499
5032,4.0497
5033,4.0494
5034,4.0491
5035,4.0488
5036,4.0485
5037,4.0482
5038,4.048
5039,4.0477
5040,4.0474
5041,4.047
5042,4.0467
5043,4.0466
5044,4.0462
5045,4.0459
5046,4.0456
5047,4.0453
5048,4.0451
5049,4.0448
5050,4.0445
5051,4.0442
5052,4.0439
5053,4.0437
5054,4.0434
5055,4.0431
5056,4.0428
5057,4.0426
5058,4.0423
5059,4.042
5060,4.0416
5061,4.0415
5062,4.0412
5063,4.0408
5064,4.0407
5065,4.0404
5066,4.04
5067,4.0399
5068,4.0396
5069,4.0393
5070,4.0391
5071,4.0388
5072,4.0385
5073,4.0383
5074,4.038
5075,4.0377
5076,4.0375
5077,4.0372
5078,4.0369
5079,4.0367
5080,4.0364
5081,4.0362
5082,4.0359
5083,4.0356
5084,4.0354
5085,4.0351
5086,4.035
5087,4.0346
5088,4.0343
5089,4.0342
5090,4.0339
5091,4.0337
5092,4.0334
5093,4.0332
5094,4.0329
5095,4.0327
5096,4.0324
5097,4.0323
5098,4.0319
5099,4.0318
5100,4.0315
5101,4.0311
5102,4.031
5103,4.0308
5104,4.0305
5105,4.0304
5106,4.03
5107,4.0299
5108,4.0296
5109,4.0294
5110,4.0291
5111,4.0289
5112,4.0286
5113,4.0284
5114,4.0283
5115,4.028
5116,4.0278
5117,4.0275
5118,4.0273
5119,4.0272
5120,4.0269
5121,4.0267
5122,4.0264
5123,4.0262
5124,4.0261
5125,4.0257
5126,4.0256
5127,4.0254
5128,4.0251
5129,4.025
5130,4.0248
5131,4.0245
5132,4.0243
5133,4.0242
5134,4.0238
5135,4.0237
5136,4.0235
5137,4.0232
5138,4.023
5139,4.0229
5140,4.0227
5141,4.0224
5142,4.0222
5143,4.0221
5144,4.0219
5145,4.0216
5146,4.0215
5147,4.0213
5148,4.0211
5149,4.0208
5150,4.0207
5151,4.0205
5152,4.0203
5153,4.02
5154,4.0199
5155,4.0197
5156,4.0195
5157,4.0194
5158,4.0191
5159,4.0189
5160,4.0188
5161,4.0186
5162,4.0184
5163,4.0183
5164,4.018
5165,4.0178
5166,4.0176
5167,4.0175
5168,4.0173
5169,4.0172
5170,4.0168
5171,4.0167
5172,4.0165
5173,4.0164
5174,4.0162
5175,4.0161
5176,4.0159
5177,4.0157
5178,4.0154
5179,4.0153
5180,4.0151
5181,4.0149
5182,4.0148
5183,4.0146
5184,4.0145
5185,4.0143
5186,4.0141
5187,4.014
5188,4.0138
5189,4.0135
5190,4.0134
5191,4.0132
5192,4.013
5193,4.0129
5194,4.0127
5195,4.0126
5196,4.0124
5197,4.0122
5198,4.0121
5199,4.0119
5200,4.0118
5201,4.0116
5202,4.0114
5203,4.0113
5204,4.0111
5205,4.011
5206,4.0106
5207,4.0105
5208,4.0103
5209,4.0102
5210,4.01
5211,4.0099
5212,4.0097
5213,4.0095
5214,4.0094
5215,4.0092
5216,4.0091
5217,4.0089
5218,4.0087
5219,4.0086
5220,4.0084
5221,4.0083
5222,4.0081
5223,4.0079
5224,4.0078
5225,4.0076
5226,4.0075
5227,4.0073
5228,4.0072
5229,4.007
5230,4.0068
5231,4.0067
5232,4.0065
5233,4.0064
5234,4.0062
5235,4.006
5236,4.0059
5237,4.0057
5238,4.0056
5239,4.0054
5240,4.0052
5241,4.0051
5242,4.0049
5243,4.0048
5244,4.0046
5245,4.0045
5246,4.0043
5247,4.0041
5248,4.004
5249,4.0038
5250,4.0037
5251,4.0035
5252,4.0033
5253,4.0032
5254,4.003
5255,4.0029
5256,4.0027
5257,4.0025
5258,4.0024
5259,4.0022
5260,4.0021
5261,4.0019
5262,4.0017
5263,4.0016
5264,4.0014
5265,4.0013
5266,4.0011
5267,4.001
5268,4.0008
5269,4.0006
5270,4.0005
5271,4.0003
5272,4.0002
5273,4.0
5274,3.9998
5275,3.9997
5276,3.9995
5277,3.9994
5278,3.9992
5279,3.999
5280,3.9989
5281,3.9987
5282,3.9986
5283,3.9984
5284,3.9983
5285,3.9981
5286,3.9979
5287,3.9978
5288,3.9976
5289,3.9975
5290,3.9973
5291,3.997
5292,3.9968
5293,3.9967
5294,3.9965
5295,3.9963
5296,3.9962
5297,3.996
5298,3.9959
5299,3.9957
5300,3.9956
5301,3.9954
5302,3.9952
5303,3.9951
5304,3.9949
5305,3.9946
5306,3.9944
5307,3.9943
5308,3.9941
5309,3.994
5310,3.9938
5311,3.9936
5312,3.9935
5313,3.9933
5314,3.9932
5315,3.9929
5316,3.9927
5317,3.9925
5318,3.9924
5319,3.9922
5320,3.9921
5321,3.9919
5322,3.9916
5323,3.9914
5324,3.9913
5325,3.9911
5326,3.9909
5327,3.9908
5328,3.9906
5329,3.9905
5330,3.9901
5331,3.99
5332,3.9898
5333,3.9897
5334,3.9895
5335,3.9892
5336,3.989
5337,3.9889
5338,3.9887
5339,3.9886
5340,3.9884
5341,3.9881
5342,3.9879
5343,3.9878
5344,3.9876
5345,3.9874
5346,3.9871
5347,3.987
5348,3.9868
5349,3.9865
5350,3.9863
5351,3.9862
5352,3.986
5353,3.9859
5354,3.9855
5355,3.9854
5356,3.9852
5357,3.9849
5358,3.9847
5359,3.9846
5360,3.9844
5361,3.9841
5362,3.984
5363,3.9838
5364,3.9835
5365,3.9833
5366,3.9832
5367,3.9828
5368,3.9827
5369,3.9825
5370,3.9824
5371,3.982
5372,3.9819
5373,3.9817
5374,3.9814
5375,3.9812
5376,3.9809
5377,3.9808
5378,3.9806
5379,3.9803
5380,3.9801
5381,3.98
5382,3.9797
5383,3.9795
5384,3.9792
5385,3.979
5386,3.9789
5387,3.9785
5388,3.9784
5389,3.9781
5390,3.9779
5391,3.9778
5392,3.9774
5393,3.9773
5394,3.977
5395,3.9768
5396,3.9765
5397,3.9763
5398,3.976
5399,3.9758
5400,3.9757
5401,3.9754
5402,3.9752
5403,3.9749
5404,3.9747
5405,3.9744
5406,3.9743
5407,3.9739
5408,3.9738
5409,3.9735
5410,3.9733
5411,3.973
5412,3.9728
5413,3.9725
5414,3.9723
5415,3.972
5416,3.9719
5417,3.9716
5418,3.9714
5419,3.9711
5420,3.9709
5421,3.9706
5422,3.9703
5423,3.9701
5424,3.9698
5425,3.9696
5426,3.9693
5427,3.9692
5428,3.9689
5429,3.9685
5430,3.9684
5431,3.9681
5432,3.9679
5433,3.9676
5434,3.9673
