,voltage
3665,4.1756
3666,4.1756
3667,4.1758
3668,4.1759
3669,4.1761
3670,4.1761
3671,4.1762
3672,4.1764
3673,4.1765
3674,4.1767
3675,4.1767
3676,4.177
3677,4.177
3678,4.1772
3679,4.1773
3680,4.1775
3681,4.1777
3682,4.1777
3683,4.1778
3684,4.178
3685,4.1781
3686,4.1783
3687,4.1785
3688,4.1786
3689,4.1788
3690,4.1789
3691,4.1789
3692,4.1791
3693,4.1792
3694,4.1794
3695,4.1796
3696,4.1797
3697,4.1799
3698,4.18
3699,4.1802
3700,4.1804
3701,4.1805
3702,4.1807
3703,4.1808
3704,4.181
3705,4.1812
3706,4.1813
3707,4.1815
3708,4.1816
3709,4.1818
3710,4.1819
3711,4.1821
3712,4.1823
3713,4.1824
3714,4.1826
3715,4.1827
3716,4.1831
3717,4.1832
3718,4.1834
3719,4.1835
3720,4.1837
3721,4.1839
3722,4.184
3723,4.1842
3724,4.1845
3725,4.1846
3726,4.1848
3727,4.185
3728,4.1851
3729,4.1854
3730,4.1856
3731,4.1858
3732,4.1859
3733,4.1861
3734,4.1864
3735,4.1866
3736,4.1867
3737,4.187
3738,4.1872
3739,4.1874
3740,4.1875
3741,4.1878
3742,4.188
3743,4.1881
3744,4.1885
3745,4.1886
3746,4.1889
3747,4.1891
3748,4.1893
3749,4.1896
3750,4.1897
3751,4.1901
3752,4.1902
3753,4.1905
3754,4.1907
3755,4.191
3756,4.1912
3757,4.1915
3758,4.1916
3759,4.192
3760,4.1921
3761,4.1924
3762,4.1926
3763,4.1929
3764,4.1932
3765,4.1934
3766,4.1937
3767,4.194
3768,4.1942
3769,4.1945
3770,4.1948
3771,4.195
3772,4.1953
3773,4.1956
3774,4.1959
3775,4.1961
3776,4.1964
3777,4.1967
3778,4.197
3779,4.1974
3780,4.1977
3781,4.1978
3782,4.1982
3783,4.1985
3784,4.1988
3785,4.1991
3786,4.1994
3787,4.1997
3788,4.2001
3789,4.2004
3790,4.2007
3791,4.201
3792,4.2013
3793,4.2017
3794,4.2021
3795,4.2024
3796,4.2028
3797,4.2031
3798,4.2034
3799,4.2037
3800,4.2042
3801,4.2045
3802,4.2048
3803,4.2053
3804,4.2056
3805,4.2059
3806,4.2064
3807,4.2067
3808,4.2071
3809,4.2075
3810,4.2079
3811,4.2083
3812,4.2086
3813,4.2091
3814,4.2094
3815,4.2099
3816,4.2104
3817,4.2107
3818,4.2112
3819,4.2117
3820,4.212
3821,4.2125
3822,4.2129
3823,4.2134
3824,4.2139
3825,4.2142
3826,4.2147
3827,4.2152
3828,4.2156
3829,4.2161
3830,4.2166
3831,4.2171
3832,4.2175
3833,4.218
3834,4.2185
3835,4.219
3836,4.2196
3837,4.2201
3838,4.2206
3839,4.221
3840,4.2215
3841,4.2222
3842,4.2226
3843,4.2231
3844,4.2237
3845,4.2242
3846,4.2249
3847,4.2253
3848,4.226
3849,4.2264
3850,4.2271
3851,4.2277
3852,4.2282
3853,4.2288
3854,4.2295
3855,4.2299
3856,4.2306
3857,4.2312
3858,4.2318
3859,4.2325
3860,4.2331
3861,4.2338
3862,4.2344
3863,4.235
3864,4.2357
3865,4.2363
3866,4.2369
3867,4.2376
3868,4.2382
3869,4.239
3870,4.2396
3871,4.2403
3872,4.2411
3873,4.2417
3874,4.2423
3875,4.2431
3876,4.2438
3877,4.2446
3878,4.2454
3879,4.246
3880,4.2468
3881,4.2474
3882,4.2482
3883,4.249
3884,4.2498
3885,4.2506
3886,4.2512
3887,4.252
3888,4.2528
3889,4.2536
3890,4.2544
3891,4.2554
3892,4.2562
3893,4.257
3894,4.2577
3895,4.2585
3896,4.2593
3897,4.2603
3898,4.2611
3899,4.2619
3900,4.2628
3901,4.2636
3902,4.2646
3903,4.2654
3904,4.2663
3905,4.2673
3906,4.2681
3907,4.269
3908,4.27
3909,4.2708
3910,4.2717
3911,4.2727
3912,4.2736
3913,4.2746
3914,4.2755
3915,4.2765
3916,4.2775
3917,4.2784
3918,4.2794
3919,4.2803
3920,4.2813
3921,4.2824
3922,4.2833
3923,4.2843
3924,4.2854
3925,4.2864
3926,4.2873
3927,4.2884
3928,4.2894
3929,4.2905
3930,4.2914
3931,4.2926
3932,4.2935
3933,4.2946
3934,4.2957
3935,4.2968
3936,4.2978
3937,4.2989
3938,4.2997
3939,4.2997
3940,4.2997
3941,4.2997
3942,4.2997
3943,4.2997
3944,4.2997
3945,4.2995
3946,4.2968
3947,4.2949
3948,4.2941
3949,4.2935
3950,4.293
3951,4.2925
3952,4.2922
3953,4.2919
3954,4.2916
3955,4.2913
3956,4.2911
3957,4.2908
3958,4.2906
3959,4.2905
3960,4.2901
3961,4.29
3962,4.2898
3963,4.2897
3964,4.2895
3965,4.2894
3966,4.2892
3967,4.289
3968,4.2889
3969,4.2889
3970,4.2887
3971,4.2886
3972,4.2886
3973,4.2884
3974,4.2882
3975,4.2882
3976,4.2881
3977,4.2881
3978,4.2879
3979,4.2879
3980,4.2878
3981,4.2878
3982,4.2876
3983,4.2876
3984,4.2874
3985,4.2874
3986,4.2873
3987,4.2873
3988,4.2871
3989,4.2871
3990,4.2871
3991,4.287
3992,4.287
3993,4.287
3994,4.2868
3995,4.2868
3996,4.2867
3997,4.2867
3998,4.2867
3999,4.2865
4000,4.2865
4001,4.2865
4002,4.2863
4003,4.2863
4004,4.2863
4005,4.2862
4006,4.2862
4007,4.2862
4008,4.286
4009,4.286
4010,4.286
4011,4.286
4012,4.2859
4013,4.2859
4014,4.2859
4015,4.2857
4016,4.2857
4017,4.2857
4018,4.2857
4019,4.2855
4020,4.2855
4021,4.2855
4022,4.2855
4023,4.2854
4024,4.2854
4025,4.2854
4026,4.2854
4027,4.2852
4028,4.2852
4029,4.2852
4030,4.2852
4031,4.2851
4032,4.2851
4033,4.2851
4034,4.2851
4035,4.2851
4036,4.2849
4037,4.2849
4038,4.2849
4039,4.2849
4040,4.2849
4041,4.2847
4042,4.2847
4043,4.2847
4044,4.2847
4045,4.2847
4046,4.2846
4047,4.2846
4048,4.2846
4049,4.2846
4050,4.2846
4051,4.2844
4052,4.2844
4053,4.2844
4054,4.2844
4055,4.2844
4056,4.2843
4057,4.2843
4058,4.2843
4059,4.2843
4060,4.2843
4061,4.2843
4062,4.2841
4063,4.2841
4064,4.2841
4065,4.2841
4066,4.2841
4067,4.284
4068,4.284
4069,4.284
4070,4.284
4071,4.284
4072,4.284
4073,4.2838
4074,4.2838
4075,4.2838
4076,4.2838
4077,4.2838
4078,4.2836
4079,4.2836
4080,4.2836
4081,4.2836
4082,4.2836
4083,4.2836
4084,4.2835
4085,4.2835
4086,4.2835
4087,4.2835
4088,4.2835
4089,4.2835
4090,4.2833
4091,4.2833
4092,4.2833
4093,4.2833
4094,4.2833
4095,4.2832
4096,4.2832
4097,4.2832
4098,4.2832
4099,4.2832
4100,4.2832
4101,4.2832
4102,4.283
4103,4.283
4104,4.283
4105,4.283
4106,4.283
4107,4.283
4108,4.283
4109,4.2828
4110,4.2828
4111,4.2828
4112,4.2828
4113,4.2828
4114,4.2828
4115,4.2827
4116,4.2827
4117,4.2827
4118,4.2827
4119,4.2827
4120,4.2827
4121,4.2825
4122,4.2825
4123,4.2825
4124,4.2825
4125,4.2825
4126,4.2825
4127,4.2771
4128,4.2725
4129,4.2701
4130,4.2682
4131,4.2665
4132,4.2647
4133,4.2633
4134,4.2619
4135,4.2604
4136,4.259
4137,4.2577
4138,4.2565
4139,4.2552
4140,4.2539
4141,4.2528
4142,4.2517
4143,4.2504
4144,4.2493
4145,4.2482
4146,4.2471
4147,4.246
4148,4.245
4149,4.2439
4150,4.2428
4151,4.2419
4152,4.2409
4153,4.2398
4154,4.2388
4155,4.2379
4156,4.2369
4157,4.236
4158,4.235
4159,4.2341
4160,4.2331
4161,4.2322
4162,4.2312
4163,4.2303
4164,4.2295
4165,4.2285
4166,4.2277
4167,4.2268
4168,4.226
4169,4.2252
4170,4.2242
4171,4.2234
4172,4.2226
4173,4.2218
4174,4.221
4175,4.2203
4176,4.2195
4177,4.2187
4178,4.2179
4179,4.2171
4180,4.2163
4181,4.2155
4182,4.2149
4183,4.2141
4184,4.2133
4185,4.2126
4186,4.2118
4187,4.2112
4188,4.2104
4189,4.2098
4190,4.2091
4191,4.2083
4192,4.2077
4193,4.2071
4194,4.2064
4195,4.2058
4196,4.2052
4197,4.2044
4198,4.2039
4199,4.2033
4200,4.2026
4201,4.202
4202,4.2013
4203,4.2007
4204,4.2001
4205,4.1996
4206,4.199
4207,4.1983
4208,4.1979
4209,4.1972
4210,4.1967
4211,4.1961
4212,4.1956
4213,4.195
4214,4.1945
4215,4.194
4216,4.1934
4217,4.1929
4218,4.1925
4219,4.192
4220,4.1915
4221,4.1909
4222,4.1904
4223,4.1899
4224,4.1894
4225,4.189
4226,4.1885
4227,4.188
4228,4.1875
4229,4.1872
4230,4.1867
4231,4.1863
4232,4.1858
4233,4.1853
4234,4.185
4235,4.1845
4236,4.184
4237,4.1837
4238,4.1832
4239,4.1829
4240,4.1824
4241,4.182
4242,4.1817
4243,4.1812
4244,4.1809
4245,4.1805
4246,4.1801
4247,4.1797
4248,4.1794
4249,4.1789
4250,4.1786
4251,4.1783
4252,4.178
4253,4.1775
4254,4.1772
4255,4.1769
4256,4.1766
4257,4.1762
4258,4.1759
4259,4.1756
4260,4.1751
4261,4.1748
4262,4.1745
4263,4.1742
4264,4.1739
4265,4.1737
4266,4.1734
4267,4.1731
4268,4.1728
4269,4.1724
4270,4.1721
4271,4.1718
4272,4.1716
4273,4.1713
4274,4.171
4275,4.1707
4276,4.1705
4277,4.1702
4278,4.1699
4279,4.1696
4280,4.1694
4281,4.1691
4282,4.1688
4283,4.1686
4284,4.1683
4285,4.1681
4286,4.1678
4287,4.1677
4288,4.1674
4289,4.1672
4290,4.1669
4291,4.1667
4292,4.1664
4293,4.1662
4294,4.1659
4295,4.1658
4296,4.1654
4297,4.1653
4298,4.1651
4299,4.1648
4300,4.1647
4301,4.1645
4302,4.1642
4303,4.164
4304,4.1639
4305,4.1635
4306,4.1634
4307,4.1632
4308,4.1631
4309,4.1627
4310,4.1626
4311,4.1624
4312,4.1623
4313,4.162
4314,4.1618
4315,4.1616
4316,4.1615
4317,4.1613
4318,4.1612
4319,4.161
4320,4.1607
4321,4.1605
4322,4.1604
4323,4.1602
4324,4.16
4325,4.1599
4326,4.1597
4327,4.1596
4328,4.1594
4329,4.1593
4330,4.1591
4331,4.1589
4332,4.1588
4333,4.1586
4334,4.1585
4335,4.1583
4336,4.1581
4337,4.158
4338,4.1578
4339,4.1577
4340,4.1575
4341,4.1573
4342,4.1572
4343,4.157
4344,4.1569
4345,4.1567
4346,4.1567
4347,4.1566
4348,4.1564
4349,4.1562
4350,4.1561
4351,4.1559
4352,4.1558
4353,4.1556
4354,4.1556
4355,4.1554
4356,4.1553
4357,4.1551
4358,4.155
4359,4.1548
4360,4.1548
4361,4.1546
4362,4.1545
4363,4.1543
4364,4.1543
4365,4.1542
4366,4.154
4367,4.1539
4368,4.1539
4369,4.1537
4370,4.1535
4371,4.1534
4372,4.1534
4373,4.1532
4374,4.1531
4375,4.1529
4376,4.1529
4377,4.1527
4378,4.1526
4379,4.1526
4380,4.1524
4381,4.1523
4382,4.1523
4383,4.1521
4384,4.1519
4385,4.1519
4386,4.1518
4387,4.1516
4388,4.1516
4389,4.1515
4390,4.1513
4391,4.1513
4392,4.1511
4393,4.151
4394,4.151
4395,4.1508
4396,4.1507
4397,4.1507
4398,4.1505
4399,4.1505
4400,4.1504
4401,4.1504
4402,4.1502
4403,4.15
4404,4.15
4405,4.1499
4406,4.1497
4407,4.1497
4408,4.1496
4409,4.1496
4410,4.1494
4411,4.1494
4412,4.1492
4413,4.1491
4414,4.1491
4415,4.1489
4416,4.1489
4417,4.1488
4418,4.1488
4419,4.1486
4420,4.1486
4421,4.1484
4422,4.1484
4423,4.1483
4424,4.1483
4425,4.1481
4426,4.148
4427,4.148
4428,4.1478
4429,4.1478
4430,4.1477
4431,4.1477
4432,4.1475
4433,4.1475
4434,4.1473
4435,4.1473
4436,4.1472
4437,4.1472
4438,4.147
4439,4.147
4440,4.1469
4441,4.1469
4442,4.1467
4443,4.1467
4444,4.1465
4445,4.1465
4446,4.1464
4447,4.1464
4448,4.1462
4449,4.1462
4450,4.1461
4451,4.1461
4452,4.1459
4453,4.1459
4454,4.1457
4455,4.1457
4456,4.1456
4457,4.1456
4458,4.1454
4459,4.1454
4460,4.1454
4461,4.1453
4462,4.1453
4463,4.1451
4464,4.1451
4465,4.145
4466,4.145
4467,4.1448
4468,4.1448
4469,4.1446
4470,4.1446
4471,4.1445
4472,4.1445
4473,4.1443
4474,4.1443
4475,4.1443
4476,4.1442
4477,4.1442
4478,4.144
4479,4.144
4480,4.1438
4481,4.1438
4482,4.1437
4483,4.1437
4484,4.1435
4485,4.1435
4486,4.1435
4487,4.1434
4488,4.1434
4489,4.1432
4490,4.1432
4491,4.143
4492,4.143
4493,4.1429
4494,4.1429
4495,4.1427
4496,4.1427
4497,4.1427
4498,4.1426
4499,4.1426
4500,4.1424
4501,4.1424
4502,4.1423
4503,4.1423
4504,4.1423
4505,4.1421
4506,4.1419
4507,4.1419
4508,4.1419
4509,4.1418
4510,4.1418
4511,4.1416
4512,4.1416
4513,4.1415
4514,4.1415
4515,4.1413
4516,4.1413
4517,4.1413
4518,4.1411
4519,4.1411
4520,4.141
4521,4.141
4522,4.1408
4523,4.1408
4524,4.1407
4525,4.1407
4526,4.1407
4527,4.1405
4528,4.1405
4529,4.1403
4530,4.1403
4531,4.1403
4532,4.1403
4533,4.1402
4534,4.1402
4535,4.1402
4536,4.1402
4537,4.14
4538,4.14
4539,4.14
4540,4.14
4541,4.14
4542,4.14
4543,4.1399
4544,4.1399
4545,4.1399
4546,4.1399
4547,4.1397
4548,4.1397
4549,4.1397
4550,4.1397
4551,4.1396
4552,4.1396
4553,4.1396
4554,4.1396
4555,4.1394
4556,4.1394
4557,4.1394
4558,4.1394
4559,4.1392
4560,4.1392
4561,4.1392
4562,4.1392
4563,4.1392
4564,4.1392
4565,4.1391
4566,4.1391
4567,4.1391
4568,4.1391
4569,4.1389
4570,4.1389
4571,4.1389
4572,4.1388
4573,4.1388
4574,4.1386
4575,4.1386
4576,4.1384
4577,4.1384
4578,4.1384
4579,4.1383
4580,4.1383
4581,4.1381
4582,4.1381
4583,4.138
4584,4.138
4585,4.1378
4586,4.1378
4587,4.1376
4588,4.1376
4589,4.1375
4590,4.1375
4591,4.1373
4592,4.1373
4593,4.1372
4594,4.1372
4595,4.137
4596,4.137
4597,4.1369
4598,4.1369
4599,4.1367
4600,4.1367
4601,4.1365
4602,4.1365
4603,4.1364
4604,4.1364
4605,4.1362
4606,4.1362
4607,4.1361
4608,4.1361
4609,4.1359
4610,4.1359
4611,4.1357
4612,4.1357
4613,4.1356
4614,4.1354
4615,4.1354
4616,4.1353
4617,4.1353
4618,4.1351
4619,4.1351
4620,4.1349
4621,4.1349
4622,4.1348
4623,4.1346
4624,4.1346
4625,4.1345
4626,4.1345
4627,4.1343
4628,4.1343
4629,4.1342
4630,4.1342
4631,4.134
4632,4.1338
4633,4.1338
4634,4.1337
4635,4.1337
4636,4.1335
4637,4.1334
4638,4.1334
4639,4.1332
4640,4.133
4641,4.133
4642,4.1329
4643,4.1329
4644,4.1327
4645,4.1326
4646,4.1326
4647,4.1324
4648,4.1322
4649,4.1322
4650,4.1321
4651,4.1319
4652,4.1319
4653,4.1318
4654,4.1316
4655,4.1316
4656,4.1315
4657,4.1313
4658,4.1311
4659,4.1311
4660,4.131
4661,4.1308
4662,4.1308
4663,4.1307
4664,4.1305
4665,4.1305
4666,4.1303
4667,4.1302
4668,4.1302
4669,4.13
4670,4.1299
4671,4.1297
4672,4.1295
4673,4.1295
4674,4.1294
4675,4.1292
4676,4.1291
4677,4.1291
4678,4.1289
4679,4.1288
4680,4.1286
4681,4.1284
4682,4.1283
4683,4.1283
4684,4.1281
4685,4.128
4686,4.1278
4687,4.1276
4688,4.1276
4689,4.1275
4690,4.1273
4691,4.1272
4692,4.127
4693,4.1268
4694,4.1267
4695,4.1265
4696,4.1265
4697,4.1264
4698,4.1262
4699,4.1261
4700,4.1259
4701,4.1257
4702,4.1256
4703,4.1254
4704,4.1253
4705,4.1251
4706,4.1249
4707,4.1248
4708,4.1246
4709,4.1245
4710,4.1243
4711,4.1243
4712,4.1241
4713,4.124
4714,4.1237
4715,4.1237
4716,4.1235
4717,4.1232
4718,4.123
4719,4.1229
4720,4.1227
4721,4.1226
4722,4.1224
4723,4.1222
4724,4.1221
4725,4.1219
4726,4.1218
4727,4.1216
4728,4.1214
4729,4.1213
4730,4.1211
4731,4.121
4732,4.1206
4733,4.1205
4734,4.1203
4735,4.1202
4736,4.12
4737,4.1199
4738,4.1197
4739,4.1194
4740,4.1192
4741,4.1191
4742,4.1189
4743,4.1187
4744,4.1186
4745,4.1183
4746,4.1181
4747,4.1179
4748,4.1178
4749,4.1175
4750,4.1173
4751,4.1172
4752,4.117
4753,4.1167
4754,4.1165
4755,4.1164
4756,4.1162
4757,4.1159
4758,4.1157
4759,4.1156
4760,4.1154
4761,4.1151
4762,4.1149
4763,4.1148
4764,4.1145
4765,4.1143
4766,4.1141
4767,4.1138
4768,4.1137
4769,4.1135
4770,4.1132
4771,4.113
4772,4.1129
4773,4.1125
4774,4.1124
4775,4.1121
4776,4.1119
4777,4.1116
4778,4.1114
4779,4.1113
4780,4.111
4781,4.1108
4782,4.1105
4783,4.1103
4784,4.1102
4785,4.1098
4786,4.1097
4787,4.1094
4788,4.1092
4789,4.1089
4790,4.1087
4791,4.1084
4792,4.1083
4793,4.1079
4794,4.1078
4795,4.1075
4796,4.1073
4797,4.107
4798,4.1068
4799,4.1065
4800,4.1064
4801,4.106
4802,4.1057
4803,4.1056
4804,4.1052
4805,4.1051
4806,4.1048
4807,4.1046
4808,4.1043
4809,4.104
4810,4.1038
4811,4.1035
4812,4.1033
4813,4.103
4814,4.1027
4815,4.1025
4816,4.1022
4817,4.1019
4818,4.1017
4819,4.1014
4820,4.1013
4821,4.101
4822,4.1006
4823,4.1003
4824,4.1002
4825,4.0998
4826,4.0995
4827,4.0994
4828,4.099
4829,4.0987
4830,4.0986
4831,4.0983
4832,4.0979
4833,4.0976
4834,4.0975
4835,4.0971
4836,4.0968
4837,4.0967
4838,4.0963
4839,4.096
4840,4.0957
4841,4.0954
4842,4.0952
4843,4.0949
4844,4.0946
4845,4.0943
4846,4.0941
4847,4.0938
4848,4.0935
4849,4.0932
4850,4.0928
4851,4.0927
4852,4.0924
4853,4.0921
4854,4.0917
4855,4.0914
4856,4.0913
4857,4.0909
4858,4.0906
4859,4.0903
4860,4.09
4861,4.0897
4862,4.0894
4863,4.0892
4864,4.0889
4865,4.0886
4866,4.0882
4867,4.0879
4868,4.0876
4869,4.0873
4870,4.087
4871,4.0868
4872,4.0865
4873,4.0862
4874,4.0859
4875,4.0855
4876,4.0852
4877,4.0849
4878,4.0846
4879,4.0843
4880,4.084
4881,4.0838
4882,4.0835
4883,4.0832
4884,4.0828
4885,4.0825
4886,4.0822
4887,4.0819
4888,4.0816
4889,4.0813
4890,4.0809
4891,4.0806
4892,4.0803
4893,4.08
4894,4.0797
4895,4.0795
4896,4.079
4897,4.0787
4898,4.0786
4899,4.0782
4900,4.0779
4901,4.0776
4902,4.0773
4903,4.077
4904,4.0766
4905,4.0763
4906,4.076
4907,4.0757
4908,4.0754
4909,4.0751
4910,4.0747
4911,4.0744
4912,4.0741
4913,4.0738
4914,4.0735
4915,4.0732
4916,4.0728
4917,4.0725
4918,4.0722
4919,4.0719
4920,4.0716
4921,4.0712
4922,4.0709
4923,4.0706
4924,4.0703
4925,4.07
4926,4.0697
4927,4.0693
4928,4.069
4929,4.0687
4930,4.0684
4931,4.0681
4932,4.0677
4933,4.0674
4934,4.0671
4935,4.0668
4936,4.0665
4937,4.0662
4938,4.0658
4939,4.0655
4940,4.0652
4941,4.0649
4942,4.0646
4943,4.0643
4944,4.0639
4945,4.0636
4946,4.0633
4947,4.063
4948,4.0627
4949,4.0623
4950,4.062
4951,4.0617
4952,4.0614
4953,4.0611
4954,4.0609
4955,4.0606
4956,4.0603
4957,4.06
4958,4.0596
4959,4.0593
4960,4.059
4961,4.0587
4962,4.0584
4963,4.0581
4964,4.0577
4965,4.0574
4966,4.0571
4967,4.0568
4968,4.0565
4969,4.0562
4970,4.0558
4971,4.0555
4972,4.0552
4973,4.055
4974,4.0547
4975,4.0544
4976,4.0541
4977,4.0538
4978,4.0535
4979,4.0531
4980,4.0528
4981,4.0525
4982,4.0522
4983,4.0519
4984,4.0517
4985,4.0514
4986,4.0511
4987,4.0508
4988,4.0504
4989,4.0501
4990,4.0498
4991,4.0496
4992,4.0493
4993,4.049
4994,4.0487
4995,4.0484
4996,4.0481
4997,4.0477
4998,4.0476
4999,4.0473
5000,4.0469
5001,4.0466
5002,4.0463
5003,4.0461
5004,4.0458
5005,4.0455
5006,4.0452
5007,4.0449
5008,4.0447
5009,4.0444
5010,4.0441
5011,4.0438
5012,4.0436
5013,4.0433
5014,4.043
5015,4.0427
5016,4.0423
5017,4.0422
5018,4.0419
5019,4.0415
5020,4.0414
5021,4.0411
5022,4.0407
5023,4.0406
5024,4.0403
5025,4.0399
5026,4.0396
5027,4.0395
5028,4.0392
5029,4.039
5030,4.0387
5031,4.0384
5032,4.038
5033,4.0379
5034,4.0376
5035,4.0372
5036,4.0371
5037,4.0368
5038,4.0366
5039,4.0363
5040,4.036
5041,4.0358
5042,4.0355
5043,4.0353
5044,4.035
5045,4.0347
5046,4.0345
5047,4.0342
5048,4.0341
5049,4.0338
5050,4.0336
5051,4.0333
5052,4.0331
5053,4.0328
5054,4.0326
5055,4.0323
5056,4.032
5057,4.0318
5058,4.0315
5059,4.0314
5060,4.0311
5061,4.0309
5062,4.0306
5063,4.0304
5064,4.0301
5065,4.0299
5066,4.0298
5067,4.0295
5068,4.0293
5069,4.029
5070,4.0288
5071,4.0285
5072,4.0284
5073,4.028
5074,4.0279
5075,4.0277
5076,4.0274
5077,4.0272
5078,4.0269
5079,4.0268
5080,4.0266
5081,4.0263
5082,4.0261
5083,4.026
5084,4.0257
5085,4.0255
5086,4.0253
5087,4.025
5088,4.0249
5089,4.0247
5090,4.0244
5091,4.0242
5092,4.0241
5093,4.0237
5094,4.0236
5095,4.0234
5096,4.0231
5097,4.023
5098,4.0228
5099,4.0226
5100,4.0223
5101,4.0222
5102,4.022
5103,4.0218
5104,4.0215
5105,4.0214
5106,4.0212
5107,4.021
5108,4.0207
5109,4.0206
5110,4.0204
5111,4.0203
5112,4.0199
5113,4.0198
5114,4.0196
5115,4.0195
5116,4.0193
5117,4.019
5118,4.0188
5119,4.0187
5120,4.0185
5121,4.0183
5122,4.0182
5123,4.0179
5124,4.0177
5125,4.0176
5126,4.0174
5127,4.0172
5128,4.0171
5129,4.0168
5130,4.0166
5131,4.0164
5132,4.0163
5133,4.0161
5134,4.016
5135,4.0158
5136,4.0156
5137,4.0155
5138,4.0153
5139,4.015
5140,4.0149
5141,4.0147
5142,4.0145
5143,4.0144
5144,4.0142
5145,4.0141
5146,4.0139
5147,4.0137
5148,4.0134
5149,4.0133
5150,4.0131
5151,4.0129
5152,4.0128
5153,4.0126
5154,4.0125
5155,4.0123
5156,4.0122
5157,4.012
5158,4.0118
5159,4.0117
5160,4.0115
5161,4.0114
5162,4.0112
5163,4.011
5164,4.0107
5165,4.0107
5166,4.0104
5167,4.0102
5168,4.0101
5169,4.0099
5170,4.0098
5171,4.0096
5172,4.0094
5173,4.0093
5174,4.0091
5175,4.009
5176,4.0088
5177,4.0087
5178,4.0085
5179,4.0083
5180,4.0082
5181,4.008
5182,4.0079
5183,4.0077
5184,4.0075
5185,4.0074
5186,4.0072
5187,4.0071
5188,4.0069
5189,4.0067
5190,4.0066
5191,4.0064
5192,4.0063
5193,4.0061
5194,4.006
5195,4.0058
5196,4.0056
5197,4.0055
5198,4.0053
5199,4.0052
5200,4.005
5201,4.0048
5202,4.0047
5203,4.0045
5204,4.0044
5205,4.0042
5206,4.004
5207,4.0039
5208,4.0037
5209,4.0036
5210,4.0034
5211,4.0033
5212,4.0031
5213,4.0029
5214,4.0028
5215,4.0026
5216,4.0025
5217,4.0023
5218,4.0021
5219,4.002
5220,4.0018
5221,4.0017
5222,4.0015
5223,4.0013
5224,4.0012
5225,4.001
5226,4.0009
5227,4.0007
5228,4.0006
5229,4.0002
5230,4.0001
5231,3.9999
5232,3.9998
5233,3.9996
5234,3.9996
5235,3.9993
5236,3.9991
5237,3.999
5238,3.9988
5239,3.9986
5240,3.9985
5241,3.9983
5242,3.9982
5243,3.998
5244,3.9979
5245,3.9977
5246,3.9975
5247,3.9974
5248,3.9972
5249,3.9971
5250,3.9969
5251,3.9967
5252,3.9964
5253,3.9963
5254,3.9961
5255,3.9959
5256,3.9958
5257,3.9956
5258,3.9955
5259,3.9953
5260,3.9952
5261,3.995
5262,3.9948
5263,3.9945
5264,3.9944
5265,3.9942
5266,3.994
5267,3.9939
5268,3.9937
5269,3.9936
5270,3.9934
5271,3.9932
5272,3.9931
5273,3.9928
5274,3.9926
5275,3.9925
5276,3.9923
5277,3.9921
5278,3.992
5279,3.9918
5280,3.9915
5281,3.9913
5282,3.9912
5283,3.991
5284,3.9909
5285,3.9907
5286,3.9905
5287,3.9902
5288,3.9901
5289,3.9899
5290,3.9898
5291,3.9896
5292,3.9893
5293,3.9891
5294,3.989
5295,3.9888
5296,3.9886
5297,3.9883
5298,3.9882
5299,3.988
5300,3.9878
5301,3.9875
5302,3.9874
5303,3.9872
5304,3.9871
5305,3.9869
5306,3.9866
5307,3.9864
5308,3.9863
5309,3.9861
5310,3.9858
5311,3.9856
5312,3.9855
5313,3.9851
5314,3.985
5315,3.9848
5316,3.9845
5317,3.9844
5318,3.9842
5319,3.984
5320,3.9837
5321,3.9836
5322,3.9834
5323,3.9831
5324,3.9829
5325,3.9828
5326,3.9824
5327,3.9823
5328,3.9821
5329,3.9818
5330,3.9816
5331,3.9815
5332,3.9812
5333,3.981
5334,3.9807
5335,3.9805
5336,3.9804
5337,3.9801
5338,3.9799
5339,3.9797
5340,3.9794
5341,3.9793
5342,3.9789
5343,3.9788
5344,3.9786
5345,3.9783
5346,3.9782
5347,3.9778
5348,3.9777
5349,3.9774
5350,3.9772
5351,3.9769
5352,3.9767
5353,3.9766
5354,3.9762
5355,3.9761
5356,3.9758
5357,3.9756
5358,3.9753
5359,3.9751
5360,3.9748
5361,3.9747
5362,3.9743
5363,3.9742
5364,3.9739
5365,3.9737
5366,3.9734
5367,3.9732
5368,3.9729
5369,3.9728
5370,3.9724
5371,3.9723
5372,3.972
5373,3.9718
5374,3.9715
5375,3.9712
5376,3.971
5377,3.9707
5378,3.9705
5379,3.9702
5380,3.9701
5381,3.9697
5382,3.9694
5383,3.9693
5384,3.9689
5385,3.9688
5386,3.9685
5387,3.9681
5388,3.968
5389,3.9677
5390,3.9675
5391,3.9672
5392,3.9669
5393,3.9667
5394,3.9664
5395,3.9661
5396,3.9659
5397,3.9656
5398,3.9654
5399,3.9651
5400,3.9648
5401,3.9647
5402,3.9643
5403,3.964
5404,3.9639
5405,3.9635
5406,3.9632
5407,3.9629
5408,3.9627
5409,3.9624
5410,3.9621
5411,3.962
5412,3.9616
5413,3.9613
5414,3.9612
5415,3.9608
5416,3.9605
5417,3.9604
5418,3.96
5419,3.9597
5420,3.9594
5421,3.9593
5422,3.9589
5423,3.9586
5424,3.9583
5425,3.9581
5426,3.9578
5427,3.9575
5428,3.9573
5429,3.957
5430,3.9567
5431,3.9564
5432,3.9562
5433,3.9559
5434,3.9556
5435,3.9553
5436,3.9551
