,voltage
3666,4.1748
3667,4.1749
3668,4.1749
3669,4.1751
3670,4.1753
3671,4.1754
3672,4.1754
3673,4.1756
3674,4.1757
3675,4.1759
3676,4.176
3677,4.176
3678,4.1762
3679,4.1764
3680,4.1765
3681,4.1767
3682,4.1768
3683,4.1768
3684,4.177
3685,4.1772
3686,4.1773
3687,4.1775
3688,4.1775
3689,4.1778
3690,4.1778
3691,4.178
3692,4.1781
3693,4.1783
3694,4.1784
3695,4.1786
3696,4.1787
3697,4.1789
3698,4.1791
3699,4.1792
3700,4.1794
3701,4.1795
3702,4.1795
3703,4.1797
3704,4.1799
3705,4.18
3706,4.1802
3707,4.1803
3708,4.1805
3709,4.1807
3710,4.1808
3711,4.181
3712,4.1811
3713,4.1813
3714,4.1814
3715,4.1816
3716,4.1819
3717,4.1821
3718,4.1822
3719,4.1824
3720,4.1826
3721,4.1827
3722,4.1829
3723,4.183
3724,4.1832
3725,4.1834
3726,4.1835
3727,4.1838
3728,4.184
3729,4.1841
3730,4.1843
3731,4.1845
3732,4.1848
3733,4.1849
3734,4.1851
3735,4.1853
3736,4.1854
3737,4.1857
3738,4.1859
3739,4.186
3740,4.1862
3741,4.1865
3742,4.1867
3743,4.1868
3744,4.1872
3745,4.1873
3746,4.1875
3747,4.1878
3748,4.188
3749,4.1881
3750,4.1884
3751,4.1886
3752,4.1889
3753,4.1891
3754,4.1892
3755,4.1895
3756,4.1897
3757,4.19
3758,4.1902
3759,4.1905
3760,4.1907
3761,4.191
3762,4.1911
3763,4.1915
3764,4.1916
3765,4.1919
3766,4.1922
3767,4.1924
3768,4.1927
3769,4.1929
3770,4.1932
3771,4.1935
3772,4.1937
3773,4.194
3774,4.1943
3775,4.1946
3776,4.1948
3777,4.1951
3778,4.1954
3779,4.1957
3780,4.1959
3781,4.1962
3782,4.1965
3783,4.1968
3784,4.1972
3785,4.1975
3786,4.1978
3787,4.198
3788,4.1983
3789,4.1986
3790,4.1989
3791,4.1992
3792,4.1995
3793,4.1999
3794,4.2002
3795,4.2005
3796,4.2008
3797,4.2013
3798,4.2016
3799,4.2019
3800,4.2023
3801,4.2026
3802,4.2029
3803,4.2034
3804,4.2037
3805,4.204
3806,4.2043
3807,4.2048
3808,4.2051
3809,4.2054
3810,4.2059
3811,4.2062
3812,4.2067
3813,4.207
3814,4.2073
3815,4.2078
3816,4.2081
3817,4.2086
3818,4.2091
3819,4.2094
3820,4.2099
3821,4.2102
3822,4.2107
3823,4.2111
3824,4.2115
3825,4.2119
3826,4.2124
3827,4.2129
3828,4.2134
3829,4.2138
3830,4.2142
3831,4.2146
3832,4.2151
3833,4.2156
3834,4.2161
3835,4.2165
3836,4.217
3837,4.2175
3838,4.218
3839,4.2184
3840,4.2191
3841,4.2196
3842,4.22
3843,4.2205
3844,4.2211
3845,4.2216
3846,4.2221
3847,4.2227
3848,4.2232
3849,4.2238
3850,4.2243
3851,4.225
3852,4.2254
3853,4.2261
3854,4.2265
3855,4.2272
3856,4.2277
3857,4.2283
3858,4.2289
3859,4.2296
3860,4.23
3861,4.2307
3862,4.2313
3863,4.2319
3864,4.2326
3865,4.2332
3866,4.2339
3867,4.2345
3868,4.2351
3869,4.2358
3870,4.2364
3871,4.237
3872,4.2378
3873,4.2385
3874,4.2391
3875,4.2397
3876,4.2405
3877,4.2412
3878,4.242
3879,4.2426
3880,4.2434
3881,4.244
3882,4.2448
3883,4.2454
3884,4.2462
3885,4.247
3886,4.2477
3887,4.2485
3888,4.2493
3889,4.2501
3890,4.2508
3891,4.2516
3892,4.2524
3893,4.2532
3894,4.254
3895,4.2548
3896,4.2556
3897,4.2564
3898,4.2572
3899,4.258
3900,4.2589
3901,4.2597
3902,4.2605
3903,4.2615
3904,4.2623
3905,4.2632
3906,4.264
3907,4.265
3908,4.2658
3909,4.2667
3910,4.2675
3911,4.2685
3912,4.2694
3913,4.2704
3914,4.2712
3915,4.2721
3916,4.2731
3917,4.274
3918,4.275
3919,4.2759
3920,4.2769
3921,4.2778
3922,4.2788
3923,4.2799
3924,4.2809
3925,4.2818
3926,4.2828
3927,4.2837
3928,4.2848
3929,4.2858
3930,4.2867
3931,4.2879
3932,4.2888
3933,4.2899
3934,4.2909
3935,4.292
3936,4.2931
3937,4.294
3938,4.2952
3939,4.2963
3940,4.2972
3941,4.2983
3942,4.2994
3943,4.2994
3944,4.2994
3945,4.2994
3946,4.2994
3947,4.2994
3948,4.2994
3949,4.2994
3950,4.2994
3951,4.2971
3952,4.295
3953,4.2942
3954,4.2936
3955,4.2931
3956,4.2926
3957,4.2923
3958,4.292
3959,4.2917
3960,4.2914
3961,4.2912
3962,4.291
3963,4.2907
3964,4.2906
3965,4.2904
3966,4.2902
3967,4.2901
3968,4.2899
3969,4.2898
3970,4.2898
3971,4.2896
3972,4.2895
3973,4.2893
3974,4.2891
3975,4.2891
3976,4.289
3977,4.289
3978,4.2888
3979,4.2887
3980,4.2887
3981,4.2885
3982,4.2885
3983,4.2883
3984,4.2883
3985,4.2882
3986,4.2882
3987,4.288
3988,4.288
3989,4.2879
3990,4.2879
3991,4.2879
3992,4.2877
3993,4.2877
3994,4.2875
3995,4.2875
3996,4.2874
3997,4.2874
3998,4.2874
3999,4.2872
4000,4.2872
4001,4.2871
4002,4.2871
4003,4.2871
4004,4.2869
4005,4.2869
4006,4.2869
4007,4.2868
4008,4.2868
4009,4.2868
4010,4.2866
4011,4.2866
4012,4.2866
4013,4.2864
4014,4.2864
4015,4.2864
4016,4.2863
4017,4.2863
4018,4.2863
4019,4.2863
4020,4.2861
4021,4.2861
4022,4.2861
4023,4.286
4024,4.286
4025,4.286
4026,4.286
4027,4.2858
4028,4.2858
4029,4.2858
4030,4.2858
4031,4.2856
4032,4.2856
4033,4.2856
4034,4.2855
4035,4.2855
4036,4.2855
4037,4.2855
4038,4.2853
4039,4.2853
4040,4.2853
4041,4.2853
4042,4.2853
4043,4.2852
4044,4.2852
4045,4.2852
4046,4.2852
4047,4.285
4048,4.285
4049,4.285
4050,4.285
4051,4.2848
4052,4.2848
4053,4.2848
4054,4.2848
4055,4.2848
4056,4.2847
4057,4.2847
4058,4.2847
4059,4.2847
4060,4.2845
4061,4.2845
4062,4.2845
4063,4.2845
4064,4.2845
4065,4.2845
4066,4.2844
4067,4.2844
4068,4.2844
4069,4.2844
4070,4.2842
4071,4.2842
4072,4.2842
4073,4.2842
4074,4.2842
4075,4.2842
4076,4.2841
4077,4.2841
4078,4.2841
4079,4.2841
4080,4.2841
4081,4.2839
4082,4.2839
4083,4.2839
4084,4.2839
4085,4.2839
4086,4.2839
4087,4.2837
4088,4.2837
4089,4.2837
4090,4.2837
4091,4.2837
4092,4.2836
4093,4.2836
4094,4.2836
4095,4.2836
4096,4.2836
4097,4.2836
4098,4.2834
4099,4.2834
4100,4.2834
4101,4.2834
4102,4.2834
4103,4.2834
4104,4.2833
4105,4.2833
4106,4.2833
4107,4.2833
4108,4.2833
4109,4.2833
4110,4.2831
4111,4.2831
4112,4.2831
4113,4.2831
4114,4.2831
4115,4.2831
4116,4.2831
4117,4.2829
4118,4.2829
4119,4.2829
4120,4.2829
4121,4.2829
4122,4.2829
4123,4.2828
4124,4.2828
4125,4.2828
4126,4.2828
4127,4.2828
4128,4.2828
4129,4.2826
4130,4.2826
4131,4.2826
4132,4.2774
4133,4.2728
4134,4.2706
4135,4.2685
4136,4.2667
4137,4.2652
4138,4.2637
4139,4.2621
4140,4.2609
4141,4.2594
4142,4.2582
4143,4.2569
4144,4.2556
4145,4.2545
4146,4.2532
4147,4.2521
4148,4.2509
4149,4.2498
4150,4.2486
4151,4.2475
4152,4.2464
4153,4.2455
4154,4.2444
4155,4.2434
4156,4.2423
4157,4.2413
4158,4.2402
4159,4.2393
4160,4.2383
4161,4.2374
4162,4.2364
4163,4.2355
4164,4.2345
4165,4.2336
4166,4.2326
4167,4.2316
4168,4.2309
4169,4.2299
4170,4.2289
4171,4.2282
4172,4.2272
4173,4.2264
4174,4.2256
4175,4.2247
4176,4.2239
4177,4.2231
4178,4.2223
4179,4.2215
4180,4.2205
4181,4.2197
4182,4.2191
4183,4.2183
4184,4.2175
4185,4.2167
4186,4.2159
4187,4.2151
4188,4.2145
4189,4.2137
4190,4.2131
4191,4.2123
4192,4.2116
4193,4.2108
4194,4.2102
4195,4.2094
4196,4.2088
4197,4.2081
4198,4.2075
4199,4.2067
4200,4.2061
4201,4.2054
4202,4.2048
4203,4.2042
4204,4.2035
4205,4.2029
4206,4.2023
4207,4.2016
4208,4.2012
4209,4.2005
4210,4.1999
4211,4.1992
4212,4.1988
4213,4.1981
4214,4.1977
4215,4.197
4216,4.1965
4217,4.1959
4218,4.1954
4219,4.1948
4220,4.1943
4221,4.1938
4222,4.1932
4223,4.1927
4224,4.1923
4225,4.1918
4226,4.1913
4227,4.1908
4228,4.1904
4229,4.1897
4230,4.1892
4231,4.1888
4232,4.1884
4233,4.188
4234,4.1875
4235,4.187
4236,4.1865
4237,4.1861
4238,4.1856
4239,4.1853
4240,4.1848
4241,4.1843
4242,4.184
4243,4.1835
4244,4.183
4245,4.1827
4246,4.1823
4247,4.1819
4248,4.1816
4249,4.1811
4250,4.1808
4251,4.1804
4252,4.18
4253,4.1797
4254,4.1792
4255,4.1789
4256,4.1786
4257,4.1781
4258,4.1778
4259,4.1775
4260,4.1772
4261,4.1769
4262,4.1765
4263,4.1761
4264,4.1757
4265,4.1754
4266,4.1751
4267,4.1748
4268,4.1745
4269,4.1742
4270,4.1738
4271,4.1735
4272,4.1732
4273,4.1729
4274,4.1727
4275,4.1724
4276,4.1721
4277,4.1718
4278,4.1715
4279,4.1711
4280,4.171
4281,4.1707
4282,4.1703
4283,4.1702
4284,4.1699
4285,4.1696
4286,4.1694
4287,4.1691
4288,4.1688
4289,4.1686
4290,4.1683
4291,4.1681
4292,4.1678
4293,4.1675
4294,4.1673
4295,4.167
4296,4.1669
4297,4.1665
4298,4.1664
4299,4.1662
4300,4.1659
4301,4.1657
4302,4.1654
4303,4.1653
4304,4.1651
4305,4.1648
4306,4.1646
4307,4.1645
4308,4.1642
4309,4.164
4310,4.1638
4311,4.1635
4312,4.1634
4313,4.1632
4314,4.163
4315,4.1627
4316,4.1626
4317,4.1624
4318,4.1622
4319,4.1619
4320,4.1618
4321,4.1616
4322,4.1615
4323,4.1613
4324,4.1611
4325,4.161
4326,4.1607
4327,4.1605
4328,4.1603
4329,4.1602
4330,4.16
4331,4.1599
4332,4.1597
4333,4.1595
4334,4.1594
4335,4.1592
4336,4.1591
4337,4.1589
4338,4.1588
4339,4.1586
4340,4.1584
4341,4.1583
4342,4.1581
4343,4.158
4344,4.1578
4345,4.1576
4346,4.1575
4347,4.1573
4348,4.1572
4349,4.157
4350,4.1568
4351,4.1568
4352,4.1565
4353,4.1565
4354,4.1564
4355,4.1562
4356,4.1561
4357,4.1559
4358,4.1557
4359,4.1556
4360,4.1556
4361,4.1554
4362,4.1553
4363,4.1551
4364,4.1549
4365,4.1549
4366,4.1548
4367,4.1546
4368,4.1545
4369,4.1543
4370,4.1543
4371,4.1541
4372,4.154
4373,4.1538
4374,4.1538
4375,4.1537
4376,4.1535
4377,4.1534
4378,4.1534
4379,4.1532
4380,4.153
4381,4.153
4382,4.1529
4383,4.1527
4384,4.1526
4385,4.1526
4386,4.1524
4387,4.1522
4388,4.1522
4389,4.1521
4390,4.1519
4391,4.1519
4392,4.1518
4393,4.1516
4394,4.1516
4395,4.1514
4396,4.1513
4397,4.1513
4398,4.1511
4399,4.1511
4400,4.151
4401,4.1508
4402,4.1508
4403,4.1507
4404,4.1507
4405,4.1505
4406,4.1503
4407,4.1503
4408,4.1502
4409,4.15
4410,4.15
4411,4.1499
4412,4.1499
4413,4.1497
4414,4.1495
4415,4.1495
4416,4.1494
4417,4.1494
4418,4.1492
4419,4.1492
4420,4.1491
4421,4.1491
4422,4.1489
4423,4.1487
4424,4.1487
4425,4.1486
4426,4.1486
4427,4.1484
4428,4.1484
4429,4.1483
4430,4.1483
4431,4.1481
4432,4.1481
4433,4.148
4434,4.148
4435,4.1478
4436,4.1478
4437,4.1476
4438,4.1476
4439,4.1475
4440,4.1475
4441,4.1473
4442,4.1473
4443,4.1472
4444,4.147
4445,4.147
4446,4.147
4447,4.1468
4448,4.1468
4449,4.1467
4450,4.1467
4451,4.1465
4452,4.1465
4453,4.1464
4454,4.1464
4455,4.1462
4456,4.1462
4457,4.146
4458,4.146
4459,4.1459
4460,4.1459
4461,4.1457
4462,4.1457
4463,4.1456
4464,4.1456
4465,4.1454
4466,4.1454
4467,4.1453
4468,4.1453
4469,4.1451
4470,4.1451
4471,4.1449
4472,4.1449
4473,4.1449
4474,4.1448
4475,4.1448
4476,4.1446
4477,4.1446
4478,4.1445
4479,4.1445
4480,4.1443
4481,4.1443
4482,4.1441
4483,4.1441
4484,4.144
4485,4.144
4486,4.144
4487,4.1438
4488,4.1438
4489,4.1437
4490,4.1437
4491,4.1435
4492,4.1435
4493,4.1433
4494,4.1433
4495,4.1433
4496,4.1432
4497,4.1432
4498,4.143
4499,4.143
4500,4.1429
4501,4.1429
4502,4.1427
4503,4.1427
4504,4.1426
4505,4.1426
4506,4.1426
4507,4.1424
4508,4.1424
4509,4.1422
4510,4.1422
4511,4.1421
4512,4.1421
4513,4.1419
4514,4.1419
4515,4.1419
4516,4.1418
4517,4.1418
4518,4.1416
4519,4.1416
4520,4.1414
4521,4.1414
4522,4.1414
4523,4.1413
4524,4.1413
4525,4.1411
4526,4.1411
4527,4.141
4528,4.141
4529,4.141
4530,4.141
4531,4.1408
4532,4.1408
4533,4.1408
4534,4.1408
4535,4.1406
4536,4.1406
4537,4.1406
4538,4.1406
4539,4.1405
4540,4.1405
4541,4.1405
4542,4.1405
4543,4.1403
4544,4.1403
4545,4.1403
4546,4.1403
4547,4.1402
4548,4.1402
4549,4.1402
4550,4.1402
4551,4.1402
4552,4.1402
4553,4.14
4554,4.14
4555,4.14
4556,4.14
4557,4.1399
4558,4.1399
4559,4.1399
4560,4.1399
4561,4.1397
4562,4.1397
4563,4.1397
4564,4.1397
4565,4.1395
4566,4.1395
4567,4.1395
4568,4.1395
4569,4.1394
4570,4.1394
4571,4.1394
4572,4.1394
4573,4.1392
4574,4.1392
4575,4.1391
4576,4.1391
4577,4.1389
4578,4.1389
4579,4.1387
4580,4.1387
4581,4.1386
4582,4.1386
4583,4.1384
4584,4.1384
4585,4.1384
4586,4.1383
4587,4.1383
4588,4.1381
4589,4.1381
4590,4.1379
4591,4.1379
4592,4.1378
4593,4.1378
4594,4.1376
4595,4.1376
4596,4.1375
4597,4.1375
4598,4.1373
4599,4.1373
4600,4.1372
4601,4.1372
4602,4.137
4603,4.137
4604,4.1368
4605,4.1368
4606,4.1367
4607,4.1367
4608,4.1365
4609,4.1365
4610,4.1364
4611,4.1364
4612,4.1362
4613,4.1362
4614,4.136
4615,4.136
4616,4.1359
4617,4.1359
4618,4.1357
4619,4.1357
4620,4.1356
4621,4.1354
4622,4.1354
4623,4.1352
4624,4.1352
4625,4.1351
4626,4.1351
4627,4.1349
4628,4.1349
4629,4.1348
4630,4.1346
4631,4.1346
4632,4.1345
4633,4.1345
4634,4.1343
4635,4.1341
4636,4.1341
4637,4.134
4638,4.134
4639,4.1338
4640,4.1337
4641,4.1337
4642,4.1335
4643,4.1335
4644,4.1333
4645,4.1332
4646,4.1332
4647,4.133
4648,4.1329
4649,4.1329
4650,4.1327
4651,4.1327
4652,4.1325
4653,4.1324
4654,4.1324
4655,4.1322
4656,4.1321
4657,4.1321
4658,4.1319
4659,4.1318
4660,4.1318
4661,4.1316
4662,4.1314
4663,4.1314
4664,4.1313
4665,4.1311
4666,4.131
4667,4.131
4668,4.1308
4669,4.1306
4670,4.1305
4671,4.1305
4672,4.1303
4673,4.1302
4674,4.13
4675,4.13
4676,4.1298
4677,4.1297
4678,4.1295
4679,4.1295
4680,4.1294
4681,4.1292
4682,4.1291
4683,4.1291
4684,4.1289
4685,4.1287
4686,4.1286
4687,4.1284
4688,4.1284
4689,4.1283
4690,4.1281
4691,4.1279
4692,4.1278
4693,4.1276
4694,4.1275
4695,4.1275
4696,4.1273
4697,4.1271
4698,4.127
4699,4.1268
4700,4.1267
4701,4.1265
4702,4.1264
4703,4.1264
4704,4.1262
4705,4.126
4706,4.1259
4707,4.1257
4708,4.1256
4709,4.1254
4710,4.1252
4711,4.1251
4712,4.1249
4713,4.1248
4714,4.1246
4715,4.1244
4716,4.1243
4717,4.1241
4718,4.124
4719,4.1238
4720,4.1237
4721,4.1235
4722,4.1233
4723,4.1232
4724,4.123
4725,4.1229
4726,4.1227
4727,4.1225
4728,4.1224
4729,4.1222
4730,4.1221
4731,4.1219
4732,4.1217
4733,4.1216
4734,4.1214
4735,4.1211
4736,4.121
4737,4.1208
4738,4.1206
4739,4.1205
4740,4.1203
4741,4.1202
4742,4.1198
4743,4.1197
4744,4.1195
4745,4.1194
4746,4.1192
4747,4.119
4748,4.1187
4749,4.1186
4750,4.1184
4751,4.1183
4752,4.1181
4753,4.1178
4754,4.1176
4755,4.1175
4756,4.1173
4757,4.117
4758,4.1168
4759,4.1167
4760,4.1165
4761,4.1162
4762,4.116
4763,4.1159
4764,4.1157
4765,4.1154
4766,4.1152
4767,4.1151
4768,4.1148
4769,4.1146
4770,4.1144
4771,4.1141
4772,4.114
4773,4.1138
4774,4.1135
4775,4.1133
4776,4.1132
4777,4.1129
4778,4.1127
4779,4.1124
4780,4.1122
4781,4.1121
4782,4.1117
4783,4.1116
4784,4.1113
4785,4.1111
4786,4.1109
4787,4.1106
4788,4.1105
4789,4.1102
4790,4.11
4791,4.1097
4792,4.1095
4793,4.1092
4794,4.109
4795,4.1087
4796,4.1086
4797,4.1082
4798,4.1081
4799,4.1078
4800,4.1076
4801,4.1073
4802,4.1071
4803,4.1068
4804,4.1067
4805,4.1063
4806,4.1062
4807,4.1059
4808,4.1057
4809,4.1054
4810,4.1051
4811,4.1049
4812,4.1046
4813,4.1044
4814,4.1041
4815,4.1038
4816,4.1036
4817,4.1033
4818,4.1032
4819,4.1028
4820,4.1025
4821,4.1024
4822,4.1021
4823,4.1017
4824,4.1016
4825,4.1013
4826,4.1011
4827,4.1008
4828,4.1005
4829,4.1002
4830,4.1
4831,4.0997
4832,4.0994
4833,4.0992
4834,4.0989
4835,4.0986
4836,4.0982
4837,4.0981
4838,4.0978
4839,4.0975
4840,4.0973
4841,4.097
4842,4.0967
4843,4.0963
4844,4.0962
4845,4.0959
4846,4.0955
4847,4.0952
4848,4.0951
4849,4.0948
4850,4.0944
4851,4.0941
4852,4.0938
4853,4.0936
4854,4.0933
4855,4.093
4856,4.0927
4857,4.0924
4858,4.0922
4859,4.0919
4860,4.0916
4861,4.0913
4862,4.0909
4863,4.0908
4864,4.0905
4865,4.0901
4866,4.0898
4867,4.0895
4868,4.0892
4869,4.0889
4870,4.0887
4871,4.0884
4872,4.0881
4873,4.0878
4874,4.0874
4875,4.0871
4876,4.0868
4877,4.0865
4878,4.0863
4879,4.086
4880,4.0857
4881,4.0854
4882,4.0851
4883,4.0847
4884,4.0844
4885,4.0841
4886,4.0838
4887,4.0835
4888,4.0832
4889,4.0828
4890,4.0827
4891,4.0824
4892,4.082
4893,4.0817
4894,4.0814
4895,4.0811
4896,4.0808
4897,4.0805
4898,4.0801
4899,4.0798
4900,4.0795
4901,4.0792
4902,4.0789
4903,4.0786
4904,4.0782
4905,4.0779
4906,4.0776
4907,4.0773
4908,4.077
4909,4.0766
4910,4.0763
4911,4.076
4912,4.0757
4913,4.0754
4914,4.0751
4915,4.0749
4916,4.0746
4917,4.0743
4918,4.0739
4919,4.0736
4920,4.0733
4921,4.073
4922,4.0727
4923,4.0724
4924,4.072
4925,4.0717
4926,4.0714
4927,4.0711
4928,4.0708
4929,4.0705
4930,4.0701
4931,4.0698
4932,4.0695
4933,4.0692
4934,4.0689
4935,4.0685
4936,4.0682
4937,4.0679
4938,4.0676
4939,4.0673
4940,4.067
4941,4.0666
4942,4.0663
4943,4.066
4944,4.0657
4945,4.0654
4946,4.0651
4947,4.0647
4948,4.0644
4949,4.0641
4950,4.0638
4951,4.0635
4952,4.0631
4953,4.0628
4954,4.0625
4955,4.0622
4956,4.0619
4957,4.0616
4958,4.0612
4959,4.0609
4960,4.0606
4961,4.0603
4962,4.06
4963,4.0597
4964,4.0593
4965,4.059
4966,4.0587
4967,4.0584
4968,4.0581
4969,4.0577
4970,4.0576
4971,4.0573
4972,4.057
4973,4.0566
4974,4.0563
4975,4.056
4976,4.0557
4977,4.0554
4978,4.055
4979,4.0547
4980,4.0544
4981,4.0541
4982,4.0538
4983,4.0535
4984,4.0533
4985,4.053
4986,4.0527
4987,4.0523
4988,4.052
4989,4.0517
4990,4.0514
4991,4.0511
4992,4.0508
4993,4.0506
4994,4.0503
4995,4.05
4996,4.0496
4997,4.0493
4998,4.049
4999,4.0487
5000,4.0485
5001,4.0482
5002,4.0479
5003,4.0476
5004,4.0473
5005,4.0469
5006,4.0468
5007,4.0465
5008,4.0462
5009,4.0458
5010,4.0455
5011,4.0452
5012,4.045
5013,4.0447
5014,4.0444
5015,4.0441
5016,4.0439
5017,4.0436
5018,4.0433
5019,4.043
5020,4.0428
5021,4.0425
5022,4.0422
5023,4.0419
5024,4.0417
5025,4.0414
5026,4.0411
5027,4.0408
5028,4.0406
5029,4.0403
5030,4.04
5031,4.0398
5032,4.0395
5033,4.0392
5034,4.039
5035,4.0387
5036,4.0384
5037,4.0382
5038,4.0379
5039,4.0376
5040,4.0374
5041,4.0371
5042,4.0368
5043,4.0366
5044,4.0363
5045,4.036
5046,4.0358
5047,4.0355
5048,4.0354
5049,4.035
5050,4.0347
5051,4.0346
5052,4.0342
5053,4.0341
5054,4.0338
5055,4.0336
5056,4.0333
5057,4.0331
5058,4.0328
5059,4.0325
5060,4.0323
5061,4.032
5062,4.0319
5063,4.0315
5064,4.0314
5065,4.0311
5066,4.0309
5067,4.0306
5068,4.0304
5069,4.0301
5070,4.03
5071,4.0296
5072,4.0295
5073,4.0292
5074,4.029
5075,4.0288
5076,4.0285
5077,4.0284
5078,4.028
5079,4.0279
5080,4.0277
5081,4.0274
5082,4.0273
5083,4.0269
5084,4.0268
5085,4.0266
5086,4.0263
5087,4.0261
5088,4.026
5089,4.0257
5090,4.0255
5091,4.0252
5092,4.025
5093,4.0249
5094,4.0246
5095,4.0244
5096,4.0242
5097,4.0239
5098,4.0238
5099,4.0236
5100,4.0233
5101,4.0231
5102,4.023
5103,4.0228
5104,4.0225
5105,4.0223
5106,4.0222
5107,4.0219
5108,4.0217
5109,4.0215
5110,4.0214
5111,4.0211
5112,4.0209
5113,4.0207
5114,4.0206
5115,4.0204
5116,4.0201
5117,4.02
5118,4.0198
5119,4.0196
5120,4.0195
5121,4.0192
5122,4.019
5123,4.0188
5124,4.0187
5125,4.0185
5126,4.0182
5127,4.018
5128,4.0179
5129,4.0177
5130,4.0176
5131,4.0174
5132,4.0171
5133,4.0169
5134,4.0168
5135,4.0166
5136,4.0165
5137,4.0163
5138,4.016
5139,4.0158
5140,4.0157
5141,4.0155
5142,4.0153
5143,4.0152
5144,4.015
5145,4.0149
5146,4.0147
5147,4.0144
5148,4.0142
5149,4.0141
5150,4.0139
5151,4.0138
5152,4.0136
5153,4.0134
5154,4.0133
5155,4.0131
5156,4.013
5157,4.0128
5158,4.0125
5159,4.0123
5160,4.0122
5161,4.012
5162,4.0119
5163,4.0117
5164,4.0115
5165,4.0114
5166,4.0112
5167,4.0111
5168,4.0109
5169,4.0107
5170,4.0106
5171,4.0104
5172,4.0103
5173,4.0101
5174,4.0099
5175,4.0098
5176,4.0096
5177,4.0095
5178,4.0093
5179,4.0092
5180,4.009
5181,4.0088
5182,4.0087
5183,4.0084
5184,4.0084
5185,4.008
5186,4.0079
5187,4.0079
5188,4.0077
5189,4.0074
5190,4.0072
5191,4.0071
5192,4.0069
5193,4.0068
5194,4.0066
5195,4.0065
5196,4.0063
5197,4.0061
5198,4.006
5199,4.0058
5200,4.0057
5201,4.0055
5202,4.0053
5203,4.0052
5204,4.005
5205,4.0049
5206,4.0047
5207,4.0045
5208,4.0044
5209,4.0042
5210,4.0041
5211,4.0039
5212,4.0038
5213,4.0036
5214,4.0034
5215,4.0033
5216,4.0031
5217,4.003
5218,4.0028
5219,4.0026
5220,4.0025
5221,4.0023
5222,4.0022
5223,4.002
5224,4.0018
5225,4.0017
5226,4.0015
5227,4.0014
5228,4.0012
5229,4.0011
5230,4.0009
5231,4.0007
5232,4.0006
5233,4.0004
5234,4.0003
5235,4.0001
5236,3.9999
5237,3.9998
5238,3.9996
5239,3.9995
5240,3.9993
5241,3.9991
5242,3.999
5243,3.9988
5244,3.9987
5245,3.9985
5246,3.9984
5247,3.998
5248,3.998
5249,3.9977
5250,3.9976
5251,3.9974
5252,3.9972
5253,3.9971
5254,3.9969
5255,3.9968
5256,3.9966
5257,3.9964
5258,3.9963
5259,3.9961
5260,3.996
5261,3.9958
5262,3.9957
5263,3.9955
5264,3.9953
5265,3.995
5266,3.9949
5267,3.9947
5268,3.9945
5269,3.9944
5270,3.9942
5271,3.9941
5272,3.9939
5273,3.9937
5274,3.9934
5275,3.9933
5276,3.9931
5277,3.993
5278,3.9928
5279,3.9926
5280,3.9925
5281,3.9923
5282,3.992
5283,3.9918
5284,3.9917
5285,3.9915
5286,3.9914
5287,3.9912
5288,3.991
5289,3.9909
5290,3.9906
5291,3.9904
5292,3.9903
5293,3.9901
5294,3.9899
5295,3.9896
5296,3.9895
5297,3.9893
5298,3.9891
5299,3.989
5300,3.9888
5301,3.9885
5302,3.9883
5303,3.9882
5304,3.988
5305,3.9877
5306,3.9876
5307,3.9874
5308,3.9872
5309,3.9869
5310,3.9868
5311,3.9866
5312,3.9864
5313,3.9863
5314,3.986
5315,3.9858
5316,3.9856
5317,3.9853
5318,3.9852
5319,3.985
5320,3.9849
5321,3.9845
5322,3.9844
5323,3.9842
5324,3.9839
5325,3.9837
5326,3.9836
5327,3.9833
5328,3.9831
5329,3.9829
5330,3.9828
5331,3.9825
5332,3.9823
5333,3.9822
5334,3.9818
5335,3.9817
5336,3.9814
5337,3.9812
5338,3.981
5339,3.9807
5340,3.9806
5341,3.9804
5342,3.9801
5343,3.9799
5344,3.9796
5345,3.9795
5346,3.9793
5347,3.979
5348,3.9788
5349,3.9785
5350,3.9783
5351,3.9782
5352,3.9779
5353,3.9777
5354,3.9774
5355,3.9772
5356,3.9769
5357,3.9768
5358,3.9766
5359,3.9763
5360,3.9761
5361,3.9758
5362,3.9756
5363,3.9753
5364,3.9752
5365,3.9748
5366,3.9747
5367,3.9744
5368,3.9742
5369,3.9739
5370,3.9737
5371,3.9734
5372,3.9733
5373,3.9729
5374,3.9728
5375,3.9725
5376,3.9723
5377,3.972
5378,3.9718
5379,3.9715
5380,3.9714
5381,3.971
5382,3.9707
5383,3.9706
5384,3.9702
5385,3.9701
5386,3.9698
5387,3.9696
5388,3.9693
5389,3.969
5390,3.9688
5391,3.9685
5392,3.9683
5393,3.968
5394,3.9677
5395,3.9675
5396,3.9672
5397,3.9669
5398,3.9667
5399,3.9664
5400,3.9663
5401,3.966
5402,3.9656
5403,3.9655
5404,3.9652
5405,3.9648
5406,3.9647
5407,3.9644
5408,3.9642
5409,3.9639
5410,3.9636
5411,3.9633
5412,3.9631
5413,3.9628
5414,3.9625
5415,3.9623
5416,3.962
5417,3.9617
5418,3.9615
5419,3.9612
5420,3.9609
5421,3.9606
5422,3.9604
5423,3.9601
5424,3.9598
5425,3.9596
5426,3.9593
5427,3.959
5428,3.9588
5429,3.9585
5430,3.9582
5431,3.9579
5432,3.9577
5433,3.9574
5434,3.9571
5435,3.9567
5436,3.9566
