,voltage
3670,4.1776
3671,4.1778
3672,4.178
3673,4.1781
3674,4.1783
3675,4.1783
3676,4.1784
3677,4.1786
3678,4.1788
3679,4.1789
3680,4.1791
3681,4.1792
3682,4.1792
3683,4.1794
3684,4.1795
3685,4.1797
3686,4.1799
3687,4.18
3688,4.1802
3689,4.1803
3690,4.1805
3691,4.1805
3692,4.1807
3693,4.1808
3694,4.181
3695,4.1811
3696,4.1813
3697,4.1815
3698,4.1816
3699,4.1818
3700,4.1819
3701,4.1821
3702,4.1823
3703,4.1824
3704,4.1826
3705,4.1827
3706,4.1829
3707,4.183
3708,4.1832
3709,4.1834
3710,4.1835
3711,4.1837
3712,4.1838
3713,4.184
3714,4.1843
3715,4.1845
3716,4.1846
3717,4.1848
3718,4.185
3719,4.1851
3720,4.1853
3721,4.1856
3722,4.1857
3723,4.1859
3724,4.1861
3725,4.1862
3726,4.1864
3727,4.1867
3728,4.1869
3729,4.187
3730,4.1872
3731,4.1875
3732,4.1877
3733,4.1878
3734,4.188
3735,4.1881
3736,4.1884
3737,4.1886
3738,4.1888
3739,4.1891
3740,4.1892
3741,4.1896
3742,4.1897
3743,4.1899
3744,4.1902
3745,4.1904
3746,4.1907
3747,4.1908
3748,4.191
3749,4.1913
3750,4.1915
3751,4.1918
3752,4.1919
3753,4.1923
3754,4.1924
3755,4.1927
3756,4.1929
3757,4.1932
3758,4.1934
3759,4.1937
3760,4.1939
3761,4.1942
3762,4.1945
3763,4.1946
3764,4.195
3765,4.1953
3766,4.1954
3767,4.1958
3768,4.1961
3769,4.1962
3770,4.1966
3771,4.1969
3772,4.1972
3773,4.1973
3774,4.1977
3775,4.198
3776,4.1983
3777,4.1986
3778,4.1989
3779,4.1991
3780,4.1994
3781,4.1997
3782,4.2
3783,4.2004
3784,4.2007
3785,4.201
3786,4.2013
3787,4.2016
3788,4.202
3789,4.2023
3790,4.2027
3791,4.2029
3792,4.2034
3793,4.2037
3794,4.204
3795,4.2043
3796,4.2047
3797,4.2051
3798,4.2054
3799,4.2058
3800,4.2061
3801,4.2064
3802,4.2067
3803,4.2074
3804,4.2077
3805,4.208
3806,4.2083
3807,4.2088
3808,4.2093
3809,4.2096
3810,4.2099
3811,4.2104
3812,4.2109
3813,4.2112
3814,4.2116
3815,4.212
3816,4.2124
3817,4.2129
3818,4.2134
3819,4.2137
3820,4.2142
3821,4.2147
3822,4.2151
3823,4.2156
3824,4.2159
3825,4.2164
3826,4.2169
3827,4.2174
3828,4.2178
3829,4.2183
3830,4.2188
3831,4.2193
3832,4.2199
3833,4.2204
3834,4.2209
3835,4.2213
3836,4.2218
3837,4.2223
3838,4.2229
3839,4.2234
3840,4.224
3841,4.2245
3842,4.225
3843,4.2256
3844,4.2261
3845,4.2267
3846,4.2272
3847,4.2279
3848,4.2283
3849,4.229
3850,4.2296
3851,4.2301
3852,4.2307
3853,4.2313
3854,4.232
3855,4.2326
3856,4.2331
3857,4.2337
3858,4.2344
3859,4.235
3860,4.2356
3861,4.2363
3862,4.2369
3863,4.2377
3864,4.2383
3865,4.239
3866,4.2396
3867,4.2402
3868,4.241
3869,4.2417
3870,4.2423
3871,4.2431
3872,4.2437
3873,4.2445
3874,4.2452
3875,4.246
3876,4.2466
3877,4.2474
3878,4.2482
3879,4.2488
3880,4.2496
3881,4.2504
3882,4.2512
3883,4.252
3884,4.2526
3885,4.2534
3886,4.2542
3887,4.255
3888,4.2558
3889,4.2566
3890,4.2576
3891,4.2584
3892,4.2592
3893,4.26
3894,4.2609
3895,4.2617
3896,4.2625
3897,4.2634
3898,4.2642
3899,4.265
3900,4.266
3901,4.2669
3902,4.2677
3903,4.2687
3904,4.2696
3905,4.2704
3906,4.2714
3907,4.2723
3908,4.2733
3909,4.2741
3910,4.275
3911,4.276
3912,4.277
3913,4.2779
3914,4.2789
3915,4.2798
3916,4.2809
3917,4.2819
3918,4.2828
3919,4.2838
3920,4.2847
3921,4.2859
3922,4.2868
3923,4.2878
3924,4.2889
3925,4.2898
3926,4.2909
3927,4.2919
3928,4.293
3929,4.2941
3930,4.2951
3931,4.2962
3932,4.2973
3933,4.2982
3934,4.2994
3935,4.3005
3936,4.3014
3937,4.3013
3938,4.3013
3939,4.3013
3940,4.3013
3941,4.3013
3942,4.3013
3943,4.3013
3944,4.2988
3945,4.2969
3946,4.2959
3947,4.2953
3948,4.2948
3949,4.2943
3950,4.294
3951,4.2937
3952,4.2934
3953,4.2932
3954,4.2929
3955,4.2928
3956,4.2926
3957,4.2923
3958,4.2921
3959,4.292
3960,4.2918
3961,4.2916
3962,4.2916
3963,4.2915
3964,4.2913
3965,4.2912
3966,4.2912
3967,4.291
3968,4.2908
3969,4.2908
3970,4.2907
3971,4.2905
3972,4.2905
3973,4.2904
3974,4.2904
3975,4.2902
3976,4.2902
3977,4.2901
3978,4.2901
3979,4.2899
3980,4.2899
3981,4.2897
3982,4.2897
3983,4.2896
3984,4.2896
3985,4.2894
3986,4.2894
3987,4.2894
3988,4.2893
3989,4.2893
3990,4.2891
3991,4.2891
3992,4.2891
3993,4.2889
3994,4.2889
3995,4.2889
3996,4.2888
3997,4.2888
3998,4.2888
3999,4.2886
4000,4.2886
4001,4.2885
4002,4.2885
4003,4.2885
4004,4.2885
4005,4.2883
4006,4.2883
4007,4.2883
4008,4.2881
4009,4.2881
4010,4.288
4011,4.288
4012,4.288
4013,4.288
4014,4.2878
4015,4.2878
4016,4.2878
4017,4.2877
4018,4.2877
4019,4.2877
4020,4.2877
4021,4.2875
4022,4.2875
4023,4.2875
4024,4.2875
4025,4.2874
4026,4.2874
4027,4.2874
4028,4.2874
4029,4.2872
4030,4.2872
4031,4.2872
4032,4.2872
4033,4.287
4034,4.287
4035,4.287
4036,4.287
4037,4.287
4038,4.2869
4039,4.2869
4040,4.2869
4041,4.2869
4042,4.2867
4043,4.2867
4044,4.2867
4045,4.2867
4046,4.2867
4047,4.2866
4048,4.2866
4049,4.2866
4050,4.2866
4051,4.2864
4052,4.2864
4053,4.2864
4054,4.2864
4055,4.2864
4056,4.2862
4057,4.2862
4058,4.2862
4059,4.2862
4060,4.2862
4061,4.2861
4062,4.2861
4063,4.2861
4064,4.2861
4065,4.2861
4066,4.2859
4067,4.2859
4068,4.2859
4069,4.2859
4070,4.2859
4071,4.2858
4072,4.2858
4073,4.2858
4074,4.2858
4075,4.2858
4076,4.2858
4077,4.2856
4078,4.2856
4079,4.2856
4080,4.2856
4081,4.2856
4082,4.2856
4083,4.2854
4084,4.2854
4085,4.2854
4086,4.2854
4087,4.2854
4088,4.2853
4089,4.2853
4090,4.2853
4091,4.2853
4092,4.2853
4093,4.2853
4094,4.2851
4095,4.2851
4096,4.2851
4097,4.2851
4098,4.2851
4099,4.2851
4100,4.285
4101,4.285
4102,4.285
4103,4.285
4104,4.285
4105,4.285
4106,4.2848
4107,4.2848
4108,4.2848
4109,4.2848
4110,4.2848
4111,4.2848
4112,4.2848
4113,4.2847
4114,4.2847
4115,4.2847
4116,4.2847
4117,4.2847
4118,4.2847
4119,4.2845
4120,4.2847
4121,4.2845
4122,4.2845
4123,4.2845
4124,4.2845
4125,4.2791
4126,4.2746
4127,4.2723
4128,4.2704
4129,4.2686
4130,4.267
4131,4.2654
4132,4.264
4133,4.2626
4134,4.2613
4135,4.26
4136,4.2588
4137,4.2575
4138,4.2562
4139,4.2551
4140,4.2538
4141,4.2527
4142,4.2516
4143,4.2505
4144,4.2494
4145,4.2483
4146,4.2473
4147,4.2462
4148,4.2451
4149,4.2441
4150,4.243
4151,4.2421
4152,4.2411
4153,4.2402
4154,4.2392
4155,4.2381
4156,4.2371
4157,4.2362
4158,4.2354
4159,4.2344
4160,4.2335
4161,4.2325
4162,4.2317
4163,4.2308
4164,4.23
4165,4.229
4166,4.2282
4167,4.2273
4168,4.2265
4169,4.2257
4170,4.2248
4171,4.224
4172,4.2233
4173,4.2224
4174,4.2216
4175,4.2208
4176,4.22
4177,4.2193
4178,4.2186
4179,4.2178
4180,4.217
4181,4.2163
4182,4.2155
4183,4.2147
4184,4.2141
4185,4.2133
4186,4.2127
4187,4.2119
4188,4.2112
4189,4.2106
4190,4.21
4191,4.2092
4192,4.2085
4193,4.2079
4194,4.2073
4195,4.2066
4196,4.206
4197,4.2054
4198,4.2047
4199,4.2041
4200,4.2035
4201,4.2028
4202,4.2023
4203,4.2017
4204,4.2011
4205,4.2006
4206,4.2
4207,4.1993
4208,4.1989
4209,4.1982
4210,4.1977
4211,4.1971
4212,4.1966
4213,4.1962
4214,4.1955
4215,4.195
4216,4.1946
4217,4.1941
4218,4.1936
4219,4.193
4220,4.1925
4221,4.192
4222,4.1915
4223,4.1911
4224,4.1906
4225,4.1901
4226,4.1896
4227,4.1892
4228,4.1887
4229,4.1884
4230,4.1879
4231,4.1874
4232,4.1869
4233,4.1866
4234,4.1861
4235,4.1857
4236,4.1853
4237,4.1849
4238,4.1846
4239,4.1841
4240,4.1838
4241,4.1833
4242,4.183
4243,4.1825
4244,4.1822
4245,4.1819
4246,4.1814
4247,4.1811
4248,4.1807
4249,4.1803
4250,4.1799
4251,4.1796
4252,4.1792
4253,4.1788
4254,4.1785
4255,4.1782
4256,4.1779
4257,4.1776
4258,4.1772
4259,4.1769
4260,4.1766
4261,4.1763
4262,4.176
4263,4.1757
4264,4.1753
4265,4.175
4266,4.1747
4267,4.1744
4268,4.1741
4269,4.1739
4270,4.1736
4271,4.1733
4272,4.173
4273,4.1726
4274,4.1725
4275,4.1722
4276,4.1718
4277,4.1717
4278,4.1714
4279,4.171
4280,4.1709
4281,4.1706
4282,4.1703
4283,4.1701
4284,4.1698
4285,4.1696
4286,4.1693
4287,4.1691
4288,4.1688
4289,4.1687
4290,4.1683
4291,4.1682
4292,4.1679
4293,4.1677
4294,4.1674
4295,4.1672
4296,4.1671
4297,4.1668
4298,4.1666
4299,4.1664
4300,4.1661
4301,4.166
4302,4.1658
4303,4.1655
4304,4.1653
4305,4.1652
4306,4.1649
4307,4.1647
4308,4.1645
4309,4.1644
4310,4.1642
4311,4.1639
4312,4.1637
4313,4.1636
4314,4.1634
4315,4.1633
4316,4.1629
4317,4.1628
4318,4.1626
4319,4.1625
4320,4.1623
4321,4.1622
4322,4.162
4323,4.1618
4324,4.1617
4325,4.1615
4326,4.1614
4327,4.1612
4328,4.1609
4329,4.1607
4330,4.1607
4331,4.1604
4332,4.1602
4333,4.1601
4334,4.1599
4335,4.1598
4336,4.1598
4337,4.1596
4338,4.1594
4339,4.1593
4340,4.1591
4341,4.159
4342,4.1588
4343,4.1587
4344,4.1585
4345,4.1583
4346,4.1582
4347,4.158
4348,4.158
4349,4.1579
4350,4.1577
4351,4.1575
4352,4.1574
4353,4.1572
4354,4.1571
4355,4.1571
4356,4.1569
4357,4.1567
4358,4.1566
4359,4.1564
4360,4.1564
4361,4.1563
4362,4.1561
4363,4.156
4364,4.156
4365,4.1558
4366,4.1556
4367,4.1555
4368,4.1555
4369,4.1553
4370,4.1552
4371,4.155
4372,4.155
4373,4.1548
4374,4.1547
4375,4.1545
4376,4.1545
4377,4.1544
4378,4.1542
4379,4.1542
4380,4.154
4381,4.1539
4382,4.1539
4383,4.1537
4384,4.1536
4385,4.1536
4386,4.1534
4387,4.1533
4388,4.1533
4389,4.1531
4390,4.1529
4391,4.1529
4392,4.1528
4393,4.1528
4394,4.1526
4395,4.1525
4396,4.1525
4397,4.1523
4398,4.1523
4399,4.1521
4400,4.152
4401,4.152
4402,4.1518
4403,4.1518
4404,4.1517
4405,4.1515
4406,4.1515
4407,4.1513
4408,4.1513
4409,4.1512
4410,4.1512
4411,4.151
4412,4.151
4413,4.1509
4414,4.1507
4415,4.1507
4416,4.1506
4417,4.1506
4418,4.1504
4419,4.1504
4420,4.1502
4421,4.1502
4422,4.1501
4423,4.1499
4424,4.1499
4425,4.1498
4426,4.1498
4427,4.1496
4428,4.1496
4429,4.1494
4430,4.1494
4431,4.1493
4432,4.1493
4433,4.1491
4434,4.1491
4435,4.149
4436,4.149
4437,4.1488
4438,4.1488
4439,4.1486
4440,4.1486
4441,4.1485
4442,4.1485
4443,4.1483
4444,4.1483
4445,4.1482
4446,4.1482
4447,4.148
4448,4.148
4449,4.1479
4450,4.1479
4451,4.1477
4452,4.1477
4453,4.1475
4454,4.1475
4455,4.1475
4456,4.1474
4457,4.1474
4458,4.1472
4459,4.1472
4460,4.1471
4461,4.1471
4462,4.1469
4463,4.1469
4464,4.1467
4465,4.1467
4466,4.1466
4467,4.1466
4468,4.1464
4469,4.1464
4470,4.1463
4471,4.1463
4472,4.1463
4473,4.1461
4474,4.1461
4475,4.1459
4476,4.1459
4477,4.1458
4478,4.1458
4479,4.1456
4480,4.1456
4481,4.1455
4482,4.1455
4483,4.1455
4484,4.1453
4485,4.1453
4486,4.1451
4487,4.1451
4488,4.145
4489,4.145
4490,4.1448
4491,4.1448
4492,4.1448
4493,4.1447
4494,4.1447
4495,4.1445
4496,4.1445
4497,4.1444
4498,4.1444
4499,4.1442
4500,4.1442
4501,4.144
4502,4.144
4503,4.144
4504,4.1439
4505,4.1439
4506,4.1437
4507,4.1437
4508,4.1436
4509,4.1436
4510,4.1434
4511,4.1434
4512,4.1434
4513,4.1432
4514,4.1432
4515,4.1431
4516,4.1431
4517,4.1431
4518,4.1429
4519,4.1429
4520,4.1428
4521,4.1428
4522,4.1426
4523,4.1426
4524,4.1424
4525,4.1424
4526,4.1423
4527,4.1423
4528,4.1421
4529,4.1421
4530,4.1421
4531,4.1421
4532,4.1421
4533,4.1421
4534,4.142
4535,4.142
4536,4.142
4537,4.142
4538,4.1418
4539,4.1418
4540,4.1418
4541,4.1418
4542,4.1417
4543,4.1417
4544,4.1417
4545,4.1417
4546,4.1415
4547,4.1415
4548,4.1415
4549,4.1415
4550,4.1415
4551,4.1415
4552,4.1413
4553,4.1413
4554,4.1412
4555,4.1412
4556,4.1412
4557,4.1412
4558,4.1412
4559,4.1412
4560,4.141
4561,4.141
4562,4.141
4563,4.141
4564,4.1409
4565,4.1409
4566,4.1409
4567,4.1409
4568,4.1407
4569,4.1407
4570,4.1407
4571,4.1407
4572,4.1405
4573,4.1405
4574,4.1404
4575,4.1404
4576,4.1402
4577,4.1402
4578,4.1401
4579,4.1401
4580,4.1399
4581,4.1399
4582,4.1397
4583,4.1397
4584,4.1396
4585,4.1396
4586,4.1394
4587,4.1394
4588,4.1393
4589,4.1393
4590,4.1391
4591,4.1391
4592,4.139
4593,4.139
4594,4.1388
4595,4.1388
4596,4.1386
4597,4.1386
4598,4.1385
4599,4.1385
4600,4.1383
4601,4.1383
4602,4.1382
4603,4.1382
4604,4.138
4605,4.138
4606,4.1378
4607,4.1378
4608,4.1377
4609,4.1377
4610,4.1375
4611,4.1375
4612,4.1374
4613,4.1374
4614,4.1372
4615,4.137
4616,4.137
4617,4.1369
4618,4.1369
4619,4.1367
4620,4.1367
4621,4.1366
4622,4.1366
4623,4.1364
4624,4.1363
4625,4.1363
4626,4.1361
4627,4.1361
4628,4.1359
4629,4.1358
4630,4.1358
4631,4.1356
4632,4.1356
4633,4.1355
4634,4.1353
4635,4.1353
4636,4.1351
4637,4.1351
4638,4.135
4639,4.1348
4640,4.1348
4641,4.1347
4642,4.1345
4643,4.1345
4644,4.1343
4645,4.1343
4646,4.1342
4647,4.134
4648,4.134
4649,4.1339
4650,4.1337
4651,4.1336
4652,4.1336
4653,4.1334
4654,4.1332
4655,4.1332
4656,4.1331
4657,4.1329
4658,4.1329
4659,4.1328
4660,4.1326
4661,4.1324
4662,4.1324
4663,4.1323
4664,4.1321
4665,4.132
4666,4.132
4667,4.1318
4668,4.1316
4669,4.1315
4670,4.1315
4671,4.1313
4672,4.1312
4673,4.1312
4674,4.131
4675,4.1308
4676,4.1307
4677,4.1305
4678,4.1305
4679,4.1304
4680,4.1302
4681,4.1301
4682,4.1299
4683,4.1297
4684,4.1297
4685,4.1296
4686,4.1294
4687,4.1293
4688,4.1291
4689,4.1289
4690,4.1288
4691,4.1286
4692,4.1285
4693,4.1285
4694,4.1283
4695,4.1281
4696,4.128
4697,4.1278
4698,4.1277
4699,4.1275
4700,4.1274
4701,4.1272
4702,4.127
4703,4.1269
4704,4.1267
4705,4.1266
4706,4.1264
4707,4.1264
4708,4.1262
4709,4.1261
4710,4.1259
4711,4.1258
4712,4.1254
4713,4.1254
4714,4.1253
4715,4.125
4716,4.1248
4717,4.1247
4718,4.1245
4719,4.1243
4720,4.1242
4721,4.124
4722,4.1239
4723,4.1237
4724,4.1235
4725,4.1234
4726,4.1232
4727,4.1231
4728,4.1229
4729,4.1226
4730,4.1224
4731,4.1223
4732,4.1221
4733,4.122
4734,4.1218
4735,4.1216
4736,4.1213
4737,4.1212
4738,4.121
4739,4.1208
4740,4.1207
4741,4.1204
4742,4.1202
4743,4.12
4744,4.1199
4745,4.1197
4746,4.1194
4747,4.1193
4748,4.1191
4749,4.1189
4750,4.1186
4751,4.1185
4752,4.1183
4753,4.1181
4754,4.1178
4755,4.1177
4756,4.1175
4757,4.1172
4758,4.117
4759,4.1169
4760,4.1167
4761,4.1164
4762,4.1162
4763,4.1161
4764,4.1158
4765,4.1156
4766,4.1154
4767,4.1151
4768,4.115
4769,4.1146
4770,4.1145
4771,4.1143
4772,4.114
4773,4.1138
4774,4.1137
4775,4.1134
4776,4.1132
4777,4.1129
4778,4.1127
4779,4.1124
4780,4.1123
4781,4.1121
4782,4.1118
4783,4.1116
4784,4.1113
4785,4.1111
4786,4.1108
4787,4.1107
4788,4.1104
4789,4.1102
4790,4.1099
4791,4.1097
4792,4.1094
4793,4.1092
4794,4.1089
4795,4.1088
4796,4.1084
4797,4.1081
4798,4.108
4799,4.1077
4800,4.1075
4801,4.1072
4802,4.107
4803,4.1067
4804,4.1064
4805,4.1062
4806,4.1059
4807,4.1057
4808,4.1054
4809,4.1053
4810,4.105
4811,4.1046
4812,4.1045
4813,4.1042
4814,4.1038
4815,4.1037
4816,4.1034
4817,4.103
4818,4.1029
4819,4.1026
4820,4.1023
4821,4.1021
4822,4.1018
4823,4.1015
4824,4.1013
4825,4.101
4826,4.1007
4827,4.1005
4828,4.1002
4829,4.0999
4830,4.0996
4831,4.0994
4832,4.0991
4833,4.0988
4834,4.0986
4835,4.0983
4836,4.098
4837,4.0976
4838,4.0975
4839,4.0972
4840,4.0968
4841,4.0965
4842,4.0962
4843,4.0961
4844,4.0957
4845,4.0954
4846,4.0951
4847,4.0948
4848,4.0946
4849,4.0943
4850,4.094
4851,4.0937
4852,4.0934
4853,4.093
4854,4.0929
4855,4.0926
4856,4.0922
4857,4.0919
4858,4.0916
4859,4.0913
4860,4.0911
4861,4.0908
4862,4.0905
4863,4.0902
4864,4.0899
4865,4.0895
4866,4.0892
4867,4.0889
4868,4.0887
4869,4.0884
4870,4.0881
4871,4.0878
4872,4.0875
4873,4.0872
4874,4.0868
4875,4.0865
4876,4.0862
4877,4.0859
4878,4.0857
4879,4.0854
4880,4.0851
4881,4.0848
4882,4.0845
4883,4.0841
4884,4.0838
4885,4.0835
4886,4.0832
4887,4.0829
4888,4.0825
4889,4.0822
4890,4.0819
4891,4.0816
4892,4.0813
4893,4.081
4894,4.0806
4895,4.0803
4896,4.08
4897,4.0798
4898,4.0794
4899,4.0792
4900,4.0789
4901,4.0786
4902,4.0783
4903,4.0779
4904,4.0776
4905,4.0773
4906,4.077
4907,4.0767
4908,4.0764
4909,4.076
4910,4.0757
4911,4.0754
4912,4.0751
4913,4.0748
4914,4.0744
4915,4.0741
4916,4.0738
4917,4.0735
4918,4.0732
4919,4.0729
4920,4.0725
4921,4.0722
4922,4.0719
4923,4.0716
4924,4.0713
4925,4.071
4926,4.0706
4927,4.0703
4928,4.07
4929,4.0697
4930,4.0694
4931,4.069
4932,4.0687
4933,4.0684
4934,4.0681
4935,4.0678
4936,4.0675
4937,4.0671
4938,4.0668
4939,4.0665
4940,4.0662
4941,4.0659
4942,4.0655
4943,4.0652
4944,4.0649
4945,4.0646
4946,4.0643
4947,4.064
4948,4.0636
4949,4.0633
4950,4.063
4951,4.0627
4952,4.0624
4953,4.0621
4954,4.0617
4955,4.0614
4956,4.0611
4957,4.0608
4958,4.0605
4959,4.0601
4960,4.06
4961,4.0597
4962,4.0594
4963,4.059
4964,4.0587
4965,4.0584
4966,4.0581
4967,4.0578
4968,4.0574
4969,4.0571
4970,4.0568
4971,4.0565
4972,4.0562
4973,4.0559
4974,4.0555
4975,4.0554
4976,4.0551
4977,4.0547
4978,4.0544
4979,4.0541
4980,4.0538
4981,4.0535
4982,4.0532
4983,4.0528
4984,4.0527
4985,4.0524
4986,4.052
4987,4.0517
4988,4.0514
4989,4.0511
4990,4.0508
4991,4.0505
4992,4.0503
4993,4.05
4994,4.0497
4995,4.0493
4996,4.049
4997,4.0487
4998,4.0485
4999,4.0482
5000,4.0479
5001,4.0476
5002,4.0473
5003,4.0471
5004,4.0468
5005,4.0465
5006,4.0462
5007,4.0458
5008,4.0457
5009,4.0454
5010,4.0451
5011,4.0447
5012,4.0444
5013,4.0443
5014,4.0439
5015,4.0436
5016,4.0435
5017,4.0431
5018,4.0428
5019,4.0425
5020,4.0424
5021,4.042
5022,4.0417
5023,4.0416
5024,4.0412
5025,4.0409
5026,4.0408
5027,4.0404
5028,4.0401
5029,4.0398
5030,4.0397
5031,4.0393
5032,4.0392
5033,4.0389
5034,4.0385
5035,4.0384
5036,4.0381
5037,4.0377
5038,4.0376
5039,4.0373
5040,4.0371
5041,4.0368
5042,4.0365
5043,4.0363
5044,4.036
5045,4.0358
5046,4.0355
5047,4.0354
5048,4.035
5049,4.0347
5050,4.0346
5051,4.0342
5052,4.0341
5053,4.0338
5054,4.0336
5055,4.0333
5056,4.0331
5057,4.0328
5058,4.0327
5059,4.0323
5060,4.0322
5061,4.0319
5062,4.0317
5063,4.0314
5064,4.0312
5065,4.0311
5066,4.0308
5067,4.0306
5068,4.0303
5069,4.0301
5070,4.0298
5071,4.0296
5072,4.0293
5073,4.0292
5074,4.029
5075,4.0287
5076,4.0285
5077,4.0282
5078,4.0281
5079,4.0279
5080,4.0276
5081,4.0274
5082,4.0273
5083,4.0269
5084,4.0268
5085,4.0266
5086,4.0263
5087,4.0261
5088,4.026
5089,4.0257
5090,4.0255
5091,4.0254
5092,4.025
5093,4.0249
5094,4.0247
5095,4.0244
5096,4.0242
5097,4.0241
5098,4.0239
5099,4.0236
5100,4.0234
5101,4.0233
5102,4.0231
5103,4.0228
5104,4.0226
5105,4.0225
5106,4.0223
5107,4.022
5108,4.0219
5109,4.0217
5110,4.0215
5111,4.0212
5112,4.0211
5113,4.0209
5114,4.0207
5115,4.0206
5116,4.0204
5117,4.0201
5118,4.0199
5119,4.0198
5120,4.0196
5121,4.0195
5122,4.0192
5123,4.019
5124,4.0188
5125,4.0187
5126,4.0185
5127,4.0184
5128,4.0182
5129,4.0179
5130,4.0177
5131,4.0176
5132,4.0174
5133,4.0172
5134,4.0171
5135,4.0169
5136,4.0168
5137,4.0166
5138,4.0163
5139,4.0161
5140,4.016
5141,4.0158
5142,4.0157
5143,4.0155
5144,4.0153
5145,4.0152
5146,4.015
5147,4.0149
5148,4.0147
5149,4.0144
5150,4.0142
5151,4.0141
5152,4.0139
5153,4.0138
5154,4.0136
5155,4.0134
5156,4.0133
5157,4.0131
5158,4.013
5159,4.0128
5160,4.0126
5161,4.0125
5162,4.0123
5163,4.0122
5164,4.012
5165,4.0118
5166,4.0115
5167,4.0114
5168,4.0112
5169,4.0111
5170,4.0109
5171,4.0107
5172,4.0106
5173,4.0104
5174,4.0103
5175,4.0101
5176,4.0099
5177,4.0098
5178,4.0096
5179,4.0095
5180,4.0093
5181,4.0091
5182,4.009
5183,4.0088
5184,4.0087
5185,4.0085
5186,4.0083
5187,4.0082
5188,4.008
5189,4.0079
5190,4.0077
5191,4.0076
5192,4.0074
5193,4.0072
5194,4.0071
5195,4.0069
5196,4.0068
5197,4.0066
5198,4.0064
5199,4.0063
5200,4.0061
5201,4.006
5202,4.0058
5203,4.0056
5204,4.0055
5205,4.0053
5206,4.0052
5207,4.005
5208,4.0049
5209,4.0047
5210,4.0045
5211,4.0044
5212,4.0042
5213,4.0041
5214,4.0039
5215,4.0037
5216,4.0036
5217,4.0034
5218,4.0033
5219,4.0031
5220,4.0029
5221,4.0028
5222,4.0026
5223,4.0025
5224,4.0023
5225,4.0022
5226,4.002
5227,4.0018
5228,4.0017
5229,4.0015
5230,4.0014
5231,4.0012
5232,4.001
5233,4.0009
5234,4.0006
5235,4.0004
5236,4.0002
5237,4.0001
5238,3.9999
5239,3.9998
5240,3.9996
5241,3.9995
5242,3.9993
5243,3.9991
5244,3.999
5245,3.9988
5246,3.9987
5247,3.9985
5248,3.9983
5249,3.9982
5250,3.998
5251,3.9979
5252,3.9977
5253,3.9975
5254,3.9972
5255,3.9971
5256,3.9969
5257,3.9968
5258,3.9966
5259,3.9964
5260,3.9963
5261,3.9961
5262,3.996
5263,3.9958
5264,3.9956
5265,3.9953
5266,3.9952
5267,3.995
5268,3.9948
5269,3.9947
5270,3.9945
5271,3.9944
5272,3.994
5273,3.9939
5274,3.9937
5275,3.9936
5276,3.9934
5277,3.9933
5278,3.9931
5279,3.9928
5280,3.9926
5281,3.9925
5282,3.9923
5283,3.9921
5284,3.992
5285,3.9917
5286,3.9915
5287,3.9913
5288,3.9912
5289,3.991
5290,3.9907
5291,3.9906
5292,3.9904
5293,3.9902
5294,3.9901
5295,3.9898
5296,3.9896
5297,3.9894
5298,3.9893
5299,3.9891
5300,3.9888
5301,3.9886
5302,3.9885
5303,3.9883
5304,3.988
5305,3.9879
5306,3.9877
5307,3.9875
5308,3.9872
5309,3.9871
5310,3.9869
5311,3.9866
5312,3.9864
5313,3.9863
5314,3.9861
5315,3.9858
5316,3.9856
5317,3.9855
5318,3.9852
5319,3.985
5320,3.9848
5321,3.9845
5322,3.9844
5323,3.9842
5324,3.984
5325,3.9837
5326,3.9836
5327,3.9832
5328,3.9831
5329,3.9829
5330,3.9826
5331,3.9825
5332,3.9823
5333,3.982
5334,3.9818
5335,3.9817
5336,3.9813
5337,3.9812
5338,3.9809
5339,3.9807
5340,3.9804
5341,3.9802
5342,3.9801
5343,3.9798
5344,3.9796
5345,3.9793
5346,3.9791
5347,3.9788
5348,3.9786
5349,3.9783
5350,3.9782
5351,3.978
5352,3.9777
5353,3.9775
5354,3.9772
5355,3.977
5356,3.9767
5357,3.9766
5358,3.9763
5359,3.9761
5360,3.9758
5361,3.9756
5362,3.9753
5363,3.9751
5364,3.9748
5365,3.9747
5366,3.9743
5367,3.9742
5368,3.9739
5369,3.9736
5370,3.9734
5371,3.9732
5372,3.9729
5373,3.9726
5374,3.9724
5375,3.9721
5376,3.972
5377,3.9716
5378,3.9715
5379,3.9712
5380,3.9709
5381,3.9707
5382,3.9704
5383,3.9702
5384,3.9699
5385,3.9696
5386,3.9694
5387,3.9691
5388,3.9689
5389,3.9686
5390,3.9683
5391,3.9682
5392,3.9678
5393,3.9675
5394,3.9674
5395,3.967
5396,3.9669
5397,3.9666
5398,3.9662
5399,3.9661
5400,3.9658
5401,3.9655
5402,3.9653
5403,3.965
5404,3.9647
5405,3.9645
5406,3.9642
5407,3.9639
5408,3.9635
5409,3.9634
5410,3.9631
5411,3.9627
5412,3.9626
5413,3.9623
5414,3.962
5415,3.9618
5416,3.9615
5417,3.9612
5418,3.9608
5419,3.9607
5420,3.9604
5421,3.96
5422,3.9597
5423,3.9596
5424,3.9593
5425,3.9589
5426,3.9588
5427,3.9585
5428,3.9581
5429,3.9578
5430,3.9575
5431,3.9573
5432,3.957
5433,3.9567
5434,3.9566
5435,3.9562
5436,3.9559
5437,3.9556
5438,3.9553
5439,3.9551
5440,3.9548
5441,3.9545
