,voltage
3668,4.1731
3669,4.1732
3670,4.1734
3671,4.1734
3672,4.1736
3673,4.1737
3674,4.1739
3675,4.1739
3676,4.174
3677,4.1742
3678,4.1742
3679,4.1744
3680,4.1745
3681,4.1745
3682,4.1747
3683,4.1748
3684,4.175
3685,4.175
3686,4.1751
3687,4.1753
3688,4.1755
3689,4.1755
3690,4.1756
3691,4.1758
3692,4.1759
3693,4.1759
3694,4.1761
3695,4.1763
3696,4.1764
3697,4.1764
3698,4.1766
3699,4.1767
3700,4.1769
3701,4.1771
3702,4.1771
3703,4.1772
3704,4.1774
3705,4.1775
3706,4.1777
3707,4.1778
3708,4.178
3709,4.178
3710,4.1782
3711,4.1783
3712,4.1785
3713,4.1786
3714,4.1788
3715,4.179
3716,4.179
3717,4.1791
3718,4.1793
3719,4.1794
3720,4.1796
3721,4.1798
3722,4.1799
3723,4.1801
3724,4.1802
3725,4.1804
3726,4.1805
3727,4.1807
3728,4.1809
3729,4.1809
3730,4.181
3731,4.1812
3732,4.1813
3733,4.1815
3734,4.1817
3735,4.1818
3736,4.182
3737,4.1823
3738,4.1825
3739,4.1826
3740,4.1828
3741,4.1829
3742,4.1831
3743,4.1833
3744,4.1834
3745,4.1836
3746,4.1837
3747,4.1839
3748,4.184
3749,4.1842
3750,4.1844
3751,4.1847
3752,4.1848
3753,4.185
3754,4.1852
3755,4.1853
3756,4.1855
3757,4.1858
3758,4.186
3759,4.1861
3760,4.1863
3761,4.1866
3762,4.1867
3763,4.1869
3764,4.1871
3765,4.1874
3766,4.1875
3767,4.1877
3768,4.1879
3769,4.1882
3770,4.1883
3771,4.1885
3772,4.1888
3773,4.189
3774,4.1893
3775,4.1894
3776,4.1896
3777,4.1899
3778,4.1901
3779,4.1904
3780,4.1906
3781,4.1907
3782,4.191
3783,4.1912
3784,4.1915
3785,4.1917
3786,4.192
3787,4.1921
3788,4.1925
3789,4.1926
3790,4.1929
3791,4.1933
3792,4.1934
3793,4.1937
3794,4.1939
3795,4.1942
3796,4.1945
3797,4.1947
3798,4.195
3799,4.1953
3800,4.1955
3801,4.1958
3802,4.1961
3803,4.1964
3804,4.1966
3805,4.1969
3806,4.1972
3807,4.1975
3808,4.1979
3809,4.198
3810,4.1983
3811,4.1987
3812,4.199
3813,4.1993
3814,4.1996
3815,4.1999
3816,4.2003
3817,4.2006
3818,4.2009
3819,4.2012
3820,4.2015
3821,4.2018
3822,4.2022
3823,4.2025
3824,4.2028
3825,4.2031
3826,4.2036
3827,4.2039
3828,4.2042
3829,4.2045
3830,4.2049
3831,4.2053
3832,4.2057
3833,4.206
3834,4.2064
3835,4.2068
3836,4.2071
3837,4.2076
3838,4.2079
3839,4.2084
3840,4.2087
3841,4.2091
3842,4.2095
3843,4.2099
3844,4.2103
3845,4.2107
3846,4.2111
3847,4.2115
3848,4.212
3849,4.2123
3850,4.2128
3851,4.2133
3852,4.2138
3853,4.2141
3854,4.2145
3855,4.215
3856,4.2155
3857,4.216
3858,4.2165
3859,4.2168
3860,4.2172
3861,4.2177
3862,4.2184
3863,4.2187
3864,4.2193
3865,4.2198
3866,4.2203
3867,4.2207
3868,4.2212
3869,4.2219
3870,4.2223
3871,4.2228
3872,4.2233
3873,4.2239
3874,4.2244
3875,4.225
3876,4.2255
3877,4.226
3878,4.2266
3879,4.2273
3880,4.2277
3881,4.2284
3882,4.2288
3883,4.2295
3884,4.2301
3885,4.2306
3886,4.2312
3887,4.2319
3888,4.2325
3889,4.2331
3890,4.2338
3891,4.2344
3892,4.235
3893,4.2357
3894,4.2363
3895,4.2369
3896,4.2376
3897,4.2382
3898,4.2389
3899,4.2395
3900,4.2403
3901,4.2409
3902,4.2416
3903,4.2424
3904,4.243
3905,4.2436
3906,4.2444
3907,4.2451
3908,4.2458
3909,4.2466
3910,4.2473
3911,4.2481
3912,4.2489
3913,4.2495
3914,4.2503
3915,4.2511
3916,4.2519
3917,4.2527
3918,4.2533
3919,4.2541
3920,4.2549
3921,4.2557
3922,4.2565
3923,4.2574
3924,4.2582
3925,4.259
3926,4.2598
3927,4.2606
3928,4.2616
3929,4.2624
3930,4.2632
3931,4.2641
3932,4.2649
3933,4.2659
3934,4.2667
3935,4.2676
3936,4.2684
3937,4.2694
3938,4.2703
3939,4.2711
3940,4.2721
3941,4.273
3942,4.274
3943,4.2749
3944,4.2757
3945,4.2767
3946,4.2776
3947,4.2786
3948,4.2797
3949,4.2805
3950,4.2816
3951,4.2825
3952,4.2835
3953,4.2845
3954,4.2856
3955,4.2865
3956,4.2875
3957,4.2886
3958,4.2895
3959,4.2905
3960,4.2916
3961,4.2926
3962,4.2937
3963,4.2948
3964,4.2957
3965,4.2968
3966,4.298
3967,4.2989
3968,4.3
3969,4.3002
3970,4.3002
3971,4.3002
3972,4.3002
3973,4.3002
3974,4.3002
3975,4.3002
3976,4.3002
3977,4.2979
3978,4.296
3979,4.2952
3980,4.2945
3981,4.294
3982,4.2936
3983,4.2933
3984,4.2929
3985,4.2926
3986,4.2923
3987,4.2921
3988,4.2918
3989,4.2917
3990,4.2915
3991,4.2913
3992,4.2912
3993,4.291
3994,4.2909
3995,4.2907
3996,4.2905
3997,4.2904
3998,4.2902
3999,4.2902
4000,4.2901
4001,4.2899
4002,4.2899
4003,4.2898
4004,4.2896
4005,4.2896
4006,4.2894
4007,4.2893
4008,4.2893
4009,4.2891
4010,4.2891
4011,4.289
4012,4.289
4013,4.2888
4014,4.2888
4015,4.2888
4016,4.2886
4017,4.2886
4018,4.2885
4019,4.2885
4020,4.2883
4021,4.2883
4022,4.2882
4023,4.2882
4024,4.2882
4025,4.288
4026,4.288
4027,4.288
4028,4.2878
4029,4.2878
4030,4.2878
4031,4.2877
4032,4.2877
4033,4.2875
4034,4.2875
4035,4.2875
4036,4.2874
4037,4.2874
4038,4.2874
4039,4.2872
4040,4.2872
4041,4.2872
4042,4.2872
4043,4.2871
4044,4.2871
4045,4.2871
4046,4.2869
4047,4.2869
4048,4.2869
4049,4.2867
4050,4.2867
4051,4.2867
4052,4.2867
4053,4.2866
4054,4.2866
4055,4.2866
4056,4.2866
4057,4.2864
4058,4.2864
4059,4.2864
4060,4.2864
4061,4.2863
4062,4.2863
4063,4.2863
4064,4.2863
4065,4.2861
4066,4.2861
4067,4.2861
4068,4.2861
4069,4.2859
4070,4.2859
4071,4.2859
4072,4.2859
4073,4.2858
4074,4.2858
4075,4.2858
4076,4.2858
4077,4.2858
4078,4.2856
4079,4.2856
4080,4.2856
4081,4.2856
4082,4.2855
4083,4.2855
4084,4.2855
4085,4.2855
4086,4.2853
4087,4.2853
4088,4.2853
4089,4.2853
4090,4.2853
4091,4.2851
4092,4.2851
4093,4.2851
4094,4.2851
4095,4.2851
4096,4.2851
4097,4.285
4098,4.285
4099,4.285
4100,4.285
4101,4.285
4102,4.285
4103,4.2848
4104,4.2848
4105,4.2848
4106,4.2848
4107,4.2848
4108,4.2847
4109,4.2847
4110,4.2847
4111,4.2847
4112,4.2847
4113,4.2845
4114,4.2845
4115,4.2845
4116,4.2845
4117,4.2845
4118,4.2845
4119,4.2844
4120,4.2844
4121,4.2844
4122,4.2844
4123,4.2844
4124,4.2842
4125,4.2842
4126,4.2842
4127,4.2842
4128,4.2842
4129,4.2842
4130,4.2842
4131,4.2842
4132,4.284
4133,4.284
4134,4.284
4135,4.284
4136,4.284
4137,4.284
4138,4.2839
4139,4.2839
4140,4.2839
4141,4.2839
4142,4.2839
4143,4.2837
4144,4.2837
4145,4.2837
4146,4.2837
4147,4.2837
4148,4.2837
4149,4.2837
4150,4.2836
4151,4.2836
4152,4.2836
4153,4.2836
4154,4.2836
4155,4.2836
4156,4.2836
4157,4.2836
4158,4.2783
4159,4.2737
4160,4.2713
4161,4.2694
4162,4.2675
4163,4.2659
4164,4.2645
4165,4.2631
4166,4.2616
4167,4.2604
4168,4.2589
4169,4.2577
4170,4.2564
4171,4.2553
4172,4.254
4173,4.2529
4174,4.2518
4175,4.2507
4176,4.2495
4177,4.2484
4178,4.2473
4179,4.2462
4180,4.2453
4181,4.2441
4182,4.2432
4183,4.2421
4184,4.2411
4185,4.2402
4186,4.2392
4187,4.2381
4188,4.2372
4189,4.2362
4190,4.2354
4191,4.2344
4192,4.2335
4193,4.2325
4194,4.2316
4195,4.2308
4196,4.2298
4197,4.229
4198,4.2281
4199,4.2273
4200,4.2265
4201,4.2256
4202,4.2248
4203,4.224
4204,4.2232
4205,4.2224
4206,4.2216
4207,4.2208
4208,4.22
4209,4.2192
4210,4.2184
4211,4.2176
4212,4.2168
4213,4.2162
4214,4.2154
4215,4.2147
4216,4.2139
4217,4.2132
4218,4.2125
4219,4.2117
4220,4.2111
4221,4.2105
4222,4.2098
4223,4.209
4224,4.2084
4225,4.2078
4226,4.2071
4227,4.2065
4228,4.2058
4229,4.2052
4230,4.2046
4231,4.2039
4232,4.2033
4233,4.2027
4234,4.202
4235,4.2016
4236,4.2009
4237,4.2003
4238,4.1998
4239,4.1992
4240,4.1985
4241,4.1981
4242,4.1976
4243,4.1969
4244,4.1965
4245,4.1958
4246,4.1954
4247,4.1949
4248,4.1942
4249,4.1938
4250,4.1933
4251,4.1928
4252,4.1922
4253,4.1919
4254,4.1912
4255,4.1907
4256,4.1903
4257,4.1898
4258,4.1893
4259,4.189
4260,4.1885
4261,4.188
4262,4.1876
4263,4.1871
4264,4.1866
4265,4.1863
4266,4.1858
4267,4.1853
4268,4.185
4269,4.1845
4270,4.1841
4271,4.1838
4272,4.1833
4273,4.183
4274,4.1826
4275,4.1822
4276,4.1818
4277,4.1814
4278,4.1811
4279,4.1806
4280,4.1803
4281,4.1799
4282,4.1796
4283,4.1791
4284,4.1788
4285,4.1785
4286,4.1782
4287,4.1779
4288,4.1776
4289,4.1771
4290,4.1768
4291,4.1764
4292,4.1761
4293,4.1758
4294,4.1755
4295,4.1752
4296,4.1749
4297,4.1745
4298,4.1742
4299,4.1739
4300,4.1737
4301,4.1734
4302,4.1731
4303,4.1728
4304,4.1725
4305,4.1723
4306,4.172
4307,4.1717
4308,4.1714
4309,4.1712
4310,4.1709
4311,4.1706
4312,4.1704
4313,4.1701
4314,4.1698
4315,4.1696
4316,4.1693
4317,4.1691
4318,4.1688
4319,4.1687
4320,4.1683
4321,4.1682
4322,4.1679
4323,4.1677
4324,4.1674
4325,4.1672
4326,4.1669
4327,4.1667
4328,4.1664
4329,4.1663
4330,4.1661
4331,4.1658
4332,4.1656
4333,4.1655
4334,4.1652
4335,4.165
4336,4.1648
4337,4.1645
4338,4.1644
4339,4.1642
4340,4.164
4341,4.1637
4342,4.1636
4343,4.1634
4344,4.1633
4345,4.1631
4346,4.1628
4347,4.1626
4348,4.1625
4349,4.1623
4350,4.1621
4351,4.162
4352,4.1618
4353,4.1615
4354,4.1613
4355,4.1612
4356,4.161
4357,4.1609
4358,4.1607
4359,4.1606
4360,4.1604
4361,4.1602
4362,4.1601
4363,4.1599
4364,4.1598
4365,4.1596
4366,4.1594
4367,4.1593
4368,4.1591
4369,4.159
4370,4.1588
4371,4.1586
4372,4.1585
4373,4.1583
4374,4.1582
4375,4.158
4376,4.158
4377,4.1578
4378,4.1577
4379,4.1575
4380,4.1574
4381,4.1572
4382,4.1571
4383,4.1569
4384,4.1567
4385,4.1567
4386,4.1566
4387,4.1564
4388,4.1563
4389,4.1561
4390,4.1561
4391,4.1559
4392,4.1558
4393,4.1556
4394,4.1555
4395,4.1555
4396,4.1553
4397,4.1551
4398,4.155
4399,4.155
4400,4.1548
4401,4.1547
4402,4.1545
4403,4.1545
4404,4.1544
4405,4.1542
4406,4.154
4407,4.154
4408,4.1539
4409,4.1537
4410,4.1537
4411,4.1536
4412,4.1534
4413,4.1534
4414,4.1532
4415,4.1531
4416,4.1531
4417,4.1529
4418,4.1528
4419,4.1526
4420,4.1526
4421,4.1524
4422,4.1524
4423,4.1523
4424,4.1521
4425,4.1521
4426,4.152
4427,4.152
4428,4.1518
4429,4.1517
4430,4.1517
4431,4.1515
4432,4.1513
4433,4.1513
4434,4.1512
4435,4.1512
4436,4.151
4437,4.1509
4438,4.1509
4439,4.1507
4440,4.1507
4441,4.1505
4442,4.1505
4443,4.1504
4444,4.1504
4445,4.1502
4446,4.1501
4447,4.1501
4448,4.1499
4449,4.1499
4450,4.1497
4451,4.1497
4452,4.1496
4453,4.1496
4454,4.1494
4455,4.1493
4456,4.1493
4457,4.1491
4458,4.1491
4459,4.1489
4460,4.1489
4461,4.1488
4462,4.1488
4463,4.1486
4464,4.1486
4465,4.1485
4466,4.1485
4467,4.1483
4468,4.1483
4469,4.1482
4470,4.1482
4471,4.148
4472,4.148
4473,4.1478
4474,4.1478
4475,4.1477
4476,4.1477
4477,4.1475
4478,4.1475
4479,4.1474
4480,4.1474
4481,4.1472
4482,4.1472
4483,4.147
4484,4.147
4485,4.1469
4486,4.1469
4487,4.1467
4488,4.1467
4489,4.1466
4490,4.1466
4491,4.1464
4492,4.1464
4493,4.1462
4494,4.1462
4495,4.1461
4496,4.1461
4497,4.1461
4498,4.1459
4499,4.1459
4500,4.1458
4501,4.1458
4502,4.1456
4503,4.1456
4504,4.1455
4505,4.1455
4506,4.1453
4507,4.1453
4508,4.1451
4509,4.1451
4510,4.145
4511,4.145
4512,4.1448
4513,4.1448
4514,4.1448
4515,4.1447
4516,4.1447
4517,4.1445
4518,4.1445
4519,4.1443
4520,4.1443
4521,4.1442
4522,4.1442
4523,4.144
4524,4.144
4525,4.144
4526,4.1439
4527,4.1439
4528,4.1437
4529,4.1437
4530,4.1435
4531,4.1435
4532,4.1434
4533,4.1434
4534,4.1434
4535,4.1432
4536,4.1432
4537,4.1431
4538,4.1431
4539,4.1429
4540,4.1429
4541,4.1428
4542,4.1428
4543,4.1426
4544,4.1426
4545,4.1426
4546,4.1424
4547,4.1424
4548,4.1423
4549,4.1423
4550,4.1421
4551,4.1421
4552,4.142
4553,4.142
4554,4.1418
4555,4.1418
4556,4.1418
4557,4.1416
4558,4.1416
4559,4.1416
4560,4.1415
4561,4.1413
4562,4.1413
4563,4.1412
4564,4.1412
4565,4.1412
4566,4.141
4567,4.141
4568,4.1408
4569,4.1408
4570,4.1407
4571,4.1407
4572,4.1405
4573,4.1405
4574,4.1404
4575,4.1404
4576,4.1404
4577,4.1404
4578,4.14
4579,4.14
4580,4.14
4581,4.1399
4582,4.1399
4583,4.1397
4584,4.1397
4585,4.1396
4586,4.1396
4587,4.1396
4588,4.1394
4589,4.1393
4590,4.1393
4591,4.1391
4592,4.1391
4593,4.1391
4594,4.1389
4595,4.1389
4596,4.1388
4597,4.1388
4598,4.1386
4599,4.1386
4600,4.1385
4601,4.1385
4602,4.1383
4603,4.1383
4604,4.1381
4605,4.1381
4606,4.138
4607,4.138
4608,4.1378
4609,4.1378
4610,4.1377
4611,4.1377
4612,4.1375
4613,4.1375
4614,4.1375
4615,4.1375
4616,4.1373
4617,4.1373
4618,4.1373
4619,4.1373
4620,4.1372
4621,4.1372
4622,4.1372
4623,4.1372
4624,4.137
4625,4.137
4626,4.137
4627,4.137
4628,4.1369
4629,4.1369
4630,4.1369
4631,4.1369
4632,4.1367
4633,4.1367
4634,4.1367
4635,4.1367
4636,4.1366
4637,4.1366
4638,4.1364
4639,4.1364
4640,4.1364
4641,4.1364
4642,4.1362
4643,4.1362
4644,4.1362
4645,4.1362
4646,4.1361
4647,4.1361
4648,4.1361
4649,4.1361
4650,4.1359
4651,4.1359
4652,4.1359
4653,4.1359
4654,4.1358
4655,4.1358
4656,4.1356
4657,4.1354
4658,4.1354
4659,4.1353
4660,4.1353
4661,4.1351
4662,4.1351
4663,4.135
4664,4.1348
4665,4.1348
4666,4.1346
4667,4.1346
4668,4.1345
4669,4.1343
4670,4.1343
4671,4.1342
4672,4.1342
4673,4.134
4674,4.1339
4675,4.1339
4676,4.1337
4677,4.1337
4678,4.1335
4679,4.1334
4680,4.1334
4681,4.1332
4682,4.1331
4683,4.1331
4684,4.1329
4685,4.1327
4686,4.1327
4687,4.1326
4688,4.1324
4689,4.1324
4690,4.1323
4691,4.1323
4692,4.1321
4693,4.1319
4694,4.1318
4695,4.1318
4696,4.1316
4697,4.1315
4698,4.1315
4699,4.1313
4700,4.1311
4701,4.131
4702,4.131
4703,4.1308
4704,4.1307
4705,4.1305
4706,4.1305
4707,4.1304
4708,4.1302
4709,4.1302
4710,4.13
4711,4.1299
4712,4.1297
4713,4.1296
4714,4.1294
4715,4.1294
4716,4.1292
4717,4.1291
4718,4.1289
4719,4.1289
4720,4.1288
4721,4.1286
4722,4.1284
4723,4.1283
4724,4.1281
4725,4.1281
4726,4.128
4727,4.1278
4728,4.1277
4729,4.1275
4730,4.1273
4731,4.1272
4732,4.127
4733,4.127
4734,4.1269
4735,4.1267
4736,4.1265
4737,4.1264
4738,4.1262
4739,4.1261
4740,4.1259
4741,4.1257
4742,4.1256
4743,4.1254
4744,4.1253
4745,4.1251
4746,4.125
4747,4.125
4748,4.1246
4749,4.1245
4750,4.1245
4751,4.1243
4752,4.124
4753,4.1238
4754,4.1237
4755,4.1235
4756,4.1234
4757,4.1232
4758,4.123
4759,4.1229
4760,4.1227
4761,4.1226
4762,4.1224
4763,4.1222
4764,4.1221
4765,4.1219
4766,4.1218
4767,4.1216
4768,4.1215
4769,4.1211
4770,4.121
4771,4.1208
4772,4.1207
4773,4.1205
4774,4.1203
4775,4.1202
4776,4.1199
4777,4.1197
4778,4.1195
4779,4.1194
4780,4.1192
4781,4.1191
4782,4.1188
4783,4.1186
4784,4.1184
4785,4.1183
4786,4.118
4787,4.1178
4788,4.1176
4789,4.1175
4790,4.1172
4791,4.117
4792,4.1168
4793,4.1167
4794,4.1164
4795,4.1162
4796,4.1161
4797,4.1157
4798,4.1156
4799,4.1154
4800,4.1153
4801,4.1149
4802,4.1148
4803,4.1146
4804,4.1143
4805,4.1141
4806,4.114
4807,4.1137
4808,4.1135
4809,4.1132
4810,4.113
4811,4.1129
4812,4.1126
4813,4.1124
4814,4.1121
4815,4.1119
4816,4.1118
4817,4.1114
4818,4.1113
4819,4.111
4820,4.1108
4821,4.1105
4822,4.1103
4823,4.1102
4824,4.1099
4825,4.1097
4826,4.1094
4827,4.1092
4828,4.1089
4829,4.1087
4830,4.1084
4831,4.1083
4832,4.1079
4833,4.1078
4834,4.1075
4835,4.1073
4836,4.107
4837,4.1067
4838,4.1065
4839,4.1062
4840,4.106
4841,4.1057
4842,4.1056
4843,4.1052
4844,4.1049
4845,4.1048
4846,4.1045
4847,4.1043
4848,4.104
4849,4.1038
4850,4.1035
4851,4.1032
4852,4.103
4853,4.1027
4854,4.1024
4855,4.1022
4856,4.1019
4857,4.1017
4858,4.1014
4859,4.1011
4860,4.1008
4861,4.1006
4862,4.1003
4863,4.1
4864,4.0998
4865,4.0995
4866,4.0992
4867,4.099
4868,4.0987
4869,4.0984
4870,4.0981
4871,4.0979
4872,4.0976
4873,4.0973
4874,4.097
4875,4.0968
4876,4.0965
4877,4.0962
4878,4.096
4879,4.0957
4880,4.0954
4881,4.0951
4882,4.0948
4883,4.0946
4884,4.0943
4885,4.094
4886,4.0936
4887,4.0933
4888,4.0932
4889,4.0928
4890,4.0925
4891,4.0922
4892,4.0919
4893,4.0917
4894,4.0914
4895,4.0911
4896,4.0908
4897,4.0905
4898,4.0901
4899,4.0898
4900,4.0897
4901,4.0894
4902,4.089
4903,4.0887
4904,4.0884
4905,4.0881
4906,4.0878
4907,4.0876
4908,4.0873
4909,4.087
4910,4.0867
4911,4.0863
4912,4.086
4913,4.0857
4914,4.0854
4915,4.0851
4916,4.0849
4917,4.0846
4918,4.0843
4919,4.0839
4920,4.0836
4921,4.0833
4922,4.083
4923,4.0827
4924,4.0824
4925,4.082
4926,4.0817
4927,4.0814
4928,4.0812
4929,4.0808
4930,4.0806
4931,4.0803
4932,4.08
4933,4.0797
4934,4.0793
4935,4.079
4936,4.0787
4937,4.0784
4938,4.0781
4939,4.0778
4940,4.0774
4941,4.0771
4942,4.0768
4943,4.0765
4944,4.0762
4945,4.0758
4946,4.0755
4947,4.0752
4948,4.0749
4949,4.0746
4950,4.0743
4951,4.0739
4952,4.0736
4953,4.0733
4954,4.073
4955,4.0727
4956,4.0723
4957,4.072
4958,4.0719
4959,4.0716
4960,4.0711
4961,4.0709
4962,4.0706
4963,4.0703
4964,4.07
4965,4.0696
4966,4.0693
4967,4.069
4968,4.0687
4969,4.0684
4970,4.0681
4971,4.0677
4972,4.0674
4973,4.0671
4974,4.0668
4975,4.0665
4976,4.0661
4977,4.0658
4978,4.0655
4979,4.0652
4980,4.0649
4981,4.0646
4982,4.0642
4983,4.0639
4984,4.0636
4985,4.0633
4986,4.063
4987,4.0627
4988,4.0623
4989,4.062
4990,4.0617
4991,4.0614
4992,4.0611
4993,4.0607
4994,4.0604
4995,4.0603
4996,4.06
4997,4.0596
4998,4.0593
4999,4.059
5000,4.0587
5001,4.0584
5002,4.058
5003,4.0577
5004,4.0574
5005,4.0571
5006,4.0568
5007,4.0565
5008,4.0561
5009,4.0558
5010,4.0557
5011,4.0553
5012,4.055
5013,4.0547
5014,4.0544
5015,4.0541
5016,4.0538
5017,4.0534
5018,4.0531
5019,4.053
5020,4.0526
5021,4.0523
5022,4.052
5023,4.0517
5024,4.0514
5025,4.0511
5026,4.0509
5027,4.0506
5028,4.0503
5029,4.0499
5030,4.0496
5031,4.0493
5032,4.049
5033,4.0488
5034,4.0485
5035,4.0482
5036,4.0479
5037,4.0476
5038,4.0474
5039,4.0471
5040,4.0468
5041,4.0464
5042,4.0461
5043,4.046
5044,4.0456
5045,4.0453
5046,4.045
5047,4.0449
5048,4.0445
5049,4.0442
5050,4.0439
5051,4.0437
5052,4.0434
5053,4.0431
5054,4.0428
5055,4.0426
5056,4.0423
5057,4.042
5058,4.0417
5059,4.0415
5060,4.0412
5061,4.0409
5062,4.0407
5063,4.0404
5064,4.0401
5065,4.0399
5066,4.0396
5067,4.0393
5068,4.0391
5069,4.0388
5070,4.0385
5071,4.0383
5072,4.038
5073,4.0379
5074,4.0375
5075,4.0372
5076,4.0371
5077,4.0367
5078,4.0366
5079,4.0363
5080,4.036
5081,4.0358
5082,4.0355
5083,4.0353
5084,4.035
5085,4.0348
5086,4.0345
5087,4.0342
5088,4.034
5089,4.0337
5090,4.0336
5091,4.0333
5092,4.0331
5093,4.0328
5094,4.0326
5095,4.0323
5096,4.0321
5097,4.0318
5098,4.0317
5099,4.0313
5100,4.0312
5101,4.0309
5102,4.0307
5103,4.0304
5104,4.0302
5105,4.0301
5106,4.0298
5107,4.0296
5108,4.0293
5109,4.0291
5110,4.0288
5111,4.0286
5112,4.0285
5113,4.0282
5114,4.028
5115,4.0278
5116,4.0275
5117,4.0274
5118,4.0271
5119,4.0269
5120,4.0267
5121,4.0264
5122,4.0263
5123,4.0261
5124,4.0258
5125,4.0256
5126,4.0255
5127,4.0251
5128,4.025
5129,4.0248
5130,4.0245
5131,4.0244
5132,4.0242
5133,4.024
5134,4.0237
5135,4.0236
5136,4.0234
5137,4.0231
5138,4.0229
5139,4.0228
5140,4.0226
5141,4.0223
5142,4.0221
5143,4.022
5144,4.0218
5145,4.0215
5146,4.0213
5147,4.0212
5148,4.021
5149,4.0209
5150,4.0205
5151,4.0204
5152,4.0202
5153,4.0201
5154,4.0199
5155,4.0196
5156,4.0194
5157,4.0193
5158,4.0191
5159,4.0189
5160,4.0188
5161,4.0185
5162,4.0183
5163,4.0182
5164,4.018
5165,4.0178
5166,4.0177
5167,4.0175
5168,4.0172
5169,4.017
5170,4.0169
5171,4.0167
5172,4.0166
5173,4.0164
5174,4.0162
5175,4.0159
5176,4.0158
5177,4.0156
5178,4.0155
5179,4.0153
5180,4.0151
5181,4.015
5182,4.0148
5183,4.0147
5184,4.0145
5185,4.0143
5186,4.0142
5187,4.0139
5188,4.0137
5189,4.0135
5190,4.0134
5191,4.0132
5192,4.0131
5193,4.0129
5194,4.0128
5195,4.0126
5196,4.0124
5197,4.0123
5198,4.0121
5199,4.012
5200,4.0118
5201,4.0116
5202,4.0115
5203,4.0113
5204,4.0112
5205,4.011
5206,4.0108
5207,4.0107
5208,4.0105
5209,4.0104
5210,4.0102
5211,4.0099
5212,4.0099
5213,4.0097
5214,4.0094
5215,4.0094
5216,4.0091
5217,4.0089
5218,4.0088
5219,4.0086
5220,4.0085
5221,4.0083
5222,4.0081
5223,4.0081
5224,4.0078
5225,4.0078
5226,4.0075
5227,4.0073
5228,4.0072
5229,4.007
5230,4.0069
5231,4.0067
5232,4.0067
5233,4.0064
5234,4.0062
5235,4.0062
5236,4.0061
5237,4.0058
5238,4.0056
5239,4.0054
5240,4.0053
5241,4.0051
5242,4.0051
5243,4.005
5244,4.0046
5245,4.0045
5246,4.0043
5247,4.0042
5248,4.0042
5249,4.0039
5250,4.0037
5251,4.0037
5252,4.0035
5253,4.0032
5254,4.0031
5255,4.0029
5256,4.0027
5257,4.0026
5258,4.0026
5259,4.0023
5260,4.0021
5261,4.0019
5262,4.0018
5263,4.0016
5264,4.0015
5265,4.0013
5266,4.0012
5267,4.001
5268,4.0008
5269,4.0007
5270,4.0005
5271,4.0004
5272,4.0002
5273,4.0
5274,3.9999
5275,3.9997
5276,3.9996
5277,3.9994
5278,3.9992
5279,3.9991
5280,3.9989
5281,3.9988
5282,3.9986
5283,3.9984
5284,3.9983
5285,3.9981
5286,3.998
5287,3.9978
5288,3.9977
5289,3.9973
5290,3.9972
5291,3.997
5292,3.9969
5293,3.9967
5294,3.9965
5295,3.9964
5296,3.9962
5297,3.9961
5298,3.9959
5299,3.9957
5300,3.9956
5301,3.9954
5302,3.9951
5303,3.995
5304,3.9948
5305,3.9946
5306,3.9945
5307,3.9943
5308,3.9942
5309,3.994
5310,3.9938
5311,3.9937
5312,3.9934
5313,3.9932
5314,3.993
5315,3.9929
5316,3.9927
5317,3.9926
5318,3.9924
5319,3.9921
5320,3.9919
5321,3.9918
5322,3.9916
5323,3.9915
5324,3.9913
5325,3.9911
5326,3.9908
5327,3.9907
5328,3.9905
5329,3.9903
5330,3.9902
5331,3.99
5332,3.9897
5333,3.9895
5334,3.9894
5335,3.9892
5336,3.9891
5337,3.9888
5338,3.9886
5339,3.9884
5340,3.9883
5341,3.988
5342,3.9878
5343,3.9876
5344,3.9875
5345,3.9872
5346,3.987
5347,3.9868
5348,3.9867
5349,3.9864
5350,3.9862
5351,3.9861
5352,3.9859
5353,3.9856
5354,3.9854
5355,3.9853
5356,3.9849
5357,3.9848
5358,3.9846
5359,3.9845
5360,3.9841
5361,3.984
5362,3.9838
5363,3.9835
5364,3.9834
5365,3.9832
5366,3.9829
5367,3.9827
5368,3.9826
5369,3.9822
5370,3.9821
5371,3.9819
5372,3.9816
5373,3.9814
5374,3.9813
5375,3.981
5376,3.9808
5377,3.9805
5378,3.9803
5379,3.9802
5380,3.9799
5381,3.9797
5382,3.9794
5383,3.9792
5384,3.9791
5385,3.9787
5386,3.9786
5387,3.9783
5388,3.9781
5389,3.9779
5390,3.9776
5391,3.9775
5392,3.9772
5393,3.977
5394,3.9767
5395,3.9765
5396,3.9762
5397,3.976
5398,3.9757
5399,3.9756
5400,3.9752
5401,3.9751
5402,3.9748
5403,3.9746
5404,3.9743
5405,3.9741
5406,3.9738
5407,3.9737
5408,3.9733
5409,3.9732
5410,3.9729
5411,3.9727
5412,3.9724
5413,3.9722
5414,3.9719
5415,3.9717
5416,3.9714
5417,3.9713
5418,3.971
5419,3.9706
5420,3.9705
5421,3.9702
5422,3.97
5423,3.9697
5424,3.9694
5425,3.9692
5426,3.9689
5427,3.9687
5428,3.9684
5429,3.9683
5430,3.9679
5431,3.9676
5432,3.9675
5433,3.9671
5434,3.9668
5435,3.9667
5436,3.9663
5437,3.966
5438,3.9659
5439,3.9656
