,voltage
3666,4.176
3667,4.1761
3668,4.1763
3669,4.1765
3670,4.1766
3671,4.1766
3672,4.1768
3673,4.1769
3674,4.1771
3675,4.1772
3676,4.1774
3677,4.1774
3678,4.1776
3679,4.1777
3680,4.1779
3681,4.178
3682,4.1782
3683,4.1784
3684,4.1784
3685,4.1787
3686,4.1787
3687,4.1788
3688,4.179
3689,4.1792
3690,4.1793
3691,4.1795
3692,4.1796
3693,4.1798
3694,4.1799
3695,4.1801
3696,4.1803
3697,4.1804
3698,4.1806
3699,4.1807
3700,4.1809
3701,4.1811
3702,4.1812
3703,4.1814
3704,4.1815
3705,4.1817
3706,4.1819
3707,4.182
3708,4.1822
3709,4.1823
3710,4.1825
3711,4.1826
3712,4.1828
3713,4.183
3714,4.1831
3715,4.1833
3716,4.1834
3717,4.1838
3718,4.1839
3719,4.1841
3720,4.1842
3721,4.1844
3722,4.1846
3723,4.1849
3724,4.185
3725,4.1852
3726,4.1853
3727,4.1855
3728,4.1858
3729,4.186
3730,4.1861
3731,4.1865
3732,4.1866
3733,4.1868
3734,4.1869
3735,4.1873
3736,4.1874
3737,4.1876
3738,4.1879
3739,4.188
3740,4.1882
3741,4.1885
3742,4.1887
3743,4.1888
3744,4.1892
3745,4.1893
3746,4.1896
3747,4.1898
3748,4.1901
3749,4.1903
3750,4.1906
3751,4.1907
3752,4.1911
3753,4.1912
3754,4.1915
3755,4.1917
3756,4.192
3757,4.1922
3758,4.1925
3759,4.1927
3760,4.193
3761,4.1933
3762,4.1934
3763,4.1938
3764,4.1941
3765,4.1942
3766,4.1946
3767,4.1949
3768,4.1952
3769,4.1954
3770,4.1957
3771,4.196
3772,4.1963
3773,4.1966
3774,4.1968
3775,4.1971
3776,4.1974
3777,4.1977
3778,4.1981
3779,4.1984
3780,4.1987
3781,4.199
3782,4.1993
3783,4.1996
3784,4.2
3785,4.2003
3786,4.2006
3787,4.2009
3788,4.2012
3789,4.2016
3790,4.202
3791,4.2023
3792,4.2027
3793,4.203
3794,4.2033
3795,4.2036
3796,4.2041
3797,4.2044
3798,4.2047
3799,4.2052
3800,4.2055
3801,4.2058
3802,4.2063
3803,4.2066
3804,4.2071
3805,4.2074
3806,4.2079
3807,4.2082
3808,4.2087
3809,4.209
3810,4.2095
3811,4.2098
3812,4.2103
3813,4.2108
3814,4.2112
3815,4.2116
3816,4.212
3817,4.2125
3818,4.213
3819,4.2133
3820,4.2138
3821,4.2143
3822,4.2147
3823,4.2152
3824,4.2157
3825,4.2162
3826,4.2166
3827,4.2171
3828,4.2176
3829,4.2181
3830,4.2187
3831,4.2192
3832,4.2197
3833,4.2201
3834,4.2206
3835,4.2213
3836,4.2217
3837,4.2222
3838,4.2227
3839,4.2233
3840,4.2238
3841,4.2244
3842,4.2249
3843,4.2255
3844,4.2262
3845,4.2267
3846,4.2273
3847,4.2278
3848,4.2284
3849,4.229
3850,4.2297
3851,4.2303
3852,4.2308
3853,4.2314
3854,4.2321
3855,4.2327
3856,4.2333
3857,4.234
3858,4.2346
3859,4.2352
3860,4.2359
3861,4.2367
3862,4.2373
3863,4.2379
3864,4.2386
3865,4.2394
3866,4.24
3867,4.2406
3868,4.2414
3869,4.2421
3870,4.2429
3871,4.2435
3872,4.2443
3873,4.2449
3874,4.2457
3875,4.2465
3876,4.2471
3877,4.2479
3878,4.2487
3879,4.2495
3880,4.2503
3881,4.2511
3882,4.2519
3883,4.2527
3884,4.2535
3885,4.2543
3886,4.2551
3887,4.2559
3888,4.2567
3889,4.2575
3890,4.2584
3891,4.2592
3892,4.26
3893,4.2608
3894,4.2618
3895,4.2626
3896,4.2635
3897,4.2643
3898,4.2653
3899,4.266
3900,4.267
3901,4.268
3902,4.2688
3903,4.2697
3904,4.2707
3905,4.2716
3906,4.2726
3907,4.2735
3908,4.2745
3909,4.2754
3910,4.2764
3911,4.2773
3912,4.2783
3913,4.2792
3914,4.2802
3915,4.2811
3916,4.2821
3917,4.2832
3918,4.2842
3919,4.2851
3920,4.2862
3921,4.2872
3922,4.2883
3923,4.2892
3924,4.2904
3925,4.2913
3926,4.2924
3927,4.2934
3928,4.2945
3929,4.2956
3930,4.2967
3931,4.2977
3932,4.2988
3933,4.2999
3934,4.3
3935,4.3002
3936,4.3
3937,4.3002
3938,4.3
3939,4.3
3940,4.3
3941,4.2977
3942,4.2958
3943,4.295
3944,4.2944
3945,4.2939
3946,4.2936
3947,4.2933
3948,4.293
3949,4.2926
3950,4.2925
3951,4.2922
3952,4.292
3953,4.2918
3954,4.2917
3955,4.2915
3956,4.2914
3957,4.2912
3958,4.291
3959,4.2909
3960,4.2907
3961,4.2907
3962,4.2906
3963,4.2904
3964,4.2903
3965,4.2903
3966,4.2901
3967,4.2901
3968,4.2899
3969,4.2899
3970,4.2898
3971,4.2896
3972,4.2896
3973,4.2895
3974,4.2895
3975,4.2895
3976,4.2893
3977,4.2891
3978,4.2891
3979,4.289
3980,4.289
3981,4.289
3982,4.2888
3983,4.2888
3984,4.2888
3985,4.2887
3986,4.2887
3987,4.2885
3988,4.2885
3989,4.2883
3990,4.2883
3991,4.2883
3992,4.2882
3993,4.2882
3994,4.2882
3995,4.288
3996,4.288
3997,4.288
3998,4.2879
3999,4.2879
4000,4.2879
4001,4.2877
4002,4.2877
4003,4.2877
4004,4.2876
4005,4.2876
4006,4.2876
4007,4.2874
4008,4.2874
4009,4.2874
4010,4.2872
4011,4.2872
4012,4.2872
4013,4.2872
4014,4.2871
4015,4.2871
4016,4.2871
4017,4.2871
4018,4.2869
4019,4.2869
4020,4.2869
4021,4.2868
4022,4.2868
4023,4.2868
4024,4.2868
4025,4.2866
4026,4.2866
4027,4.2866
4028,4.2864
4029,4.2864
4030,4.2864
4031,4.2864
4032,4.2864
4033,4.2863
4034,4.2863
4035,4.2863
4036,4.2863
4037,4.2861
4038,4.2861
4039,4.2861
4040,4.2861
4041,4.286
4042,4.286
4043,4.286
4044,4.286
4045,4.286
4046,4.2858
4047,4.2858
4048,4.2858
4049,4.2858
4050,4.2858
4051,4.2856
4052,4.2856
4053,4.2856
4054,4.2856
4055,4.2855
4056,4.2855
4057,4.2855
4058,4.2855
4059,4.2855
4060,4.2853
4061,4.2853
4062,4.2853
4063,4.2853
4064,4.2853
4065,4.2852
4066,4.2852
4067,4.2852
4068,4.2852
4069,4.2852
4070,4.285
4071,4.285
4072,4.285
4073,4.285
4074,4.285
4075,4.285
4076,4.285
4077,4.2849
4078,4.2849
4079,4.2849
4080,4.2849
4081,4.2849
4082,4.2847
4083,4.2847
4084,4.2847
4085,4.2847
4086,4.2847
4087,4.2847
4088,4.2845
4089,4.2845
4090,4.2845
4091,4.2845
4092,4.2845
4093,4.2845
4094,4.2844
4095,4.2844
4096,4.2844
4097,4.2844
4098,4.2844
4099,4.2842
4100,4.2842
4101,4.2842
4102,4.2842
4103,4.2842
4104,4.2842
4105,4.2842
4106,4.2841
4107,4.2841
4108,4.2841
4109,4.2841
4110,4.2841
4111,4.2839
4112,4.2839
4113,4.2839
4114,4.2839
4115,4.2839
4116,4.2839
4117,4.2839
4118,4.2837
4119,4.2837
4120,4.2837
4121,4.2837
4122,4.2785
4123,4.2742
4124,4.272
4125,4.2701
4126,4.2683
4127,4.2668
4128,4.2653
4129,4.2639
4130,4.2625
4131,4.2612
4132,4.2599
4133,4.2587
4134,4.2574
4135,4.2561
4136,4.255
4137,4.2539
4138,4.2526
4139,4.2515
4140,4.2504
4141,4.2493
4142,4.2483
4143,4.2472
4144,4.2461
4145,4.2452
4146,4.244
4147,4.2431
4148,4.242
4149,4.241
4150,4.2401
4151,4.2391
4152,4.2382
4153,4.2372
4154,4.2363
4155,4.2353
4156,4.2344
4157,4.2334
4158,4.2324
4159,4.2317
4160,4.2307
4161,4.2299
4162,4.229
4163,4.2282
4164,4.2272
4165,4.2264
4166,4.2256
4167,4.2247
4168,4.2239
4169,4.2231
4170,4.2223
4171,4.2215
4172,4.2207
4173,4.2199
4174,4.2191
4175,4.2183
4176,4.2175
4177,4.2169
4178,4.2161
4179,4.2153
4180,4.2147
4181,4.2139
4182,4.2132
4183,4.2124
4184,4.2118
4185,4.211
4186,4.2104
4187,4.2097
4188,4.2089
4189,4.2083
4190,4.2077
4191,4.207
4192,4.2064
4193,4.2058
4194,4.2051
4195,4.2045
4196,4.2039
4197,4.2032
4198,4.2026
4199,4.202
4200,4.2015
4201,4.2008
4202,4.2002
4203,4.1997
4204,4.1991
4205,4.1985
4206,4.198
4207,4.1974
4208,4.1969
4209,4.1964
4210,4.1958
4211,4.1953
4212,4.1948
4213,4.1942
4214,4.1937
4215,4.1932
4216,4.1927
4217,4.1923
4218,4.1916
4219,4.1912
4220,4.1907
4221,4.1902
4222,4.1897
4223,4.1893
4224,4.1888
4225,4.1883
4226,4.188
4227,4.1875
4228,4.187
4229,4.1866
4230,4.1862
4231,4.1858
4232,4.1853
4233,4.185
4234,4.1845
4235,4.184
4236,4.1837
4237,4.1832
4238,4.1829
4239,4.1824
4240,4.1821
4241,4.1816
4242,4.1813
4243,4.181
4244,4.1805
4245,4.1802
4246,4.1799
4247,4.1794
4248,4.1791
4249,4.1788
4250,4.1785
4251,4.1781
4252,4.1777
4253,4.1773
4254,4.177
4255,4.1767
4256,4.1764
4257,4.1761
4258,4.1758
4259,4.1754
4260,4.1751
4261,4.1748
4262,4.1745
4263,4.1742
4264,4.1738
4265,4.1735
4266,4.1734
4267,4.1731
4268,4.1727
4269,4.1724
4270,4.1721
4271,4.1719
4272,4.1716
4273,4.1713
4274,4.1711
4275,4.1708
4276,4.1705
4277,4.1702
4278,4.17
4279,4.1697
4280,4.1696
4281,4.1692
4282,4.1689
4283,4.1688
4284,4.1684
4285,4.1683
4286,4.168
4287,4.1678
4288,4.1675
4289,4.1673
4290,4.167
4291,4.1669
4292,4.1667
4293,4.1664
4294,4.1662
4295,4.1659
4296,4.1657
4297,4.1656
4298,4.1653
4299,4.1651
4300,4.165
4301,4.1648
4302,4.1645
4303,4.1643
4304,4.1642
4305,4.1638
4306,4.1637
4307,4.1635
4308,4.1634
4309,4.163
4310,4.1629
4311,4.1627
4312,4.1626
4313,4.1624
4314,4.1623
4315,4.1619
4316,4.1618
4317,4.1616
4318,4.1615
4319,4.1613
4320,4.1611
4321,4.161
4322,4.1608
4323,4.1607
4324,4.1605
4325,4.1603
4326,4.1602
4327,4.16
4328,4.1599
4329,4.1596
4330,4.1594
4331,4.1594
4332,4.1592
4333,4.1591
4334,4.1589
4335,4.1588
4336,4.1586
4337,4.1584
4338,4.1583
4339,4.1581
4340,4.158
4341,4.1578
4342,4.1576
4343,4.1575
4344,4.1573
4345,4.1573
4346,4.1572
4347,4.157
4348,4.1569
4349,4.1567
4350,4.1565
4351,4.1565
4352,4.1564
4353,4.1562
4354,4.1561
4355,4.1559
4356,4.1557
4357,4.1557
4358,4.1556
4359,4.1554
4360,4.1553
4361,4.1551
4362,4.1551
4363,4.1549
4364,4.1548
4365,4.1546
4366,4.1546
4367,4.1545
4368,4.1543
4369,4.1542
4370,4.1542
4371,4.154
4372,4.1538
4373,4.1537
4374,4.1537
4375,4.1535
4376,4.1534
4377,4.1534
4378,4.1532
4379,4.153
4380,4.153
4381,4.1529
4382,4.1527
4383,4.1527
4384,4.1526
4385,4.1524
4386,4.1524
4387,4.1522
4388,4.1521
4389,4.1521
4390,4.1519
4391,4.1519
4392,4.1518
4393,4.1516
4394,4.1516
4395,4.1515
4396,4.1513
4397,4.1513
4398,4.1511
4399,4.1511
4400,4.151
4401,4.151
4402,4.1508
4403,4.1507
4404,4.1507
4405,4.1505
4406,4.1505
4407,4.1503
4408,4.1503
4409,4.1502
4410,4.1502
4411,4.15
4412,4.1499
4413,4.1499
4414,4.1497
4415,4.1497
4416,4.1495
4417,4.1495
4418,4.1494
4419,4.1494
4420,4.1492
4421,4.1492
4422,4.1491
4423,4.1491
4424,4.1489
4425,4.1488
4426,4.1488
4427,4.1486
4428,4.1486
4429,4.1484
4430,4.1484
4431,4.1483
4432,4.1483
4433,4.1481
4434,4.1481
4435,4.148
4436,4.148
4437,4.1478
4438,4.1478
4439,4.1478
4440,4.1476
4441,4.1475
4442,4.1475
4443,4.1473
4444,4.1473
4445,4.1472
4446,4.1472
4447,4.1472
4448,4.147
4449,4.147
4450,4.1468
4451,4.1468
4452,4.1467
4453,4.1467
4454,4.1465
4455,4.1465
4456,4.1464
4457,4.1464
4458,4.1462
4459,4.1462
4460,4.1461
4461,4.1461
4462,4.1459
4463,4.1459
4464,4.1459
4465,4.1457
4466,4.1457
4467,4.1456
4468,4.1456
4469,4.1454
4470,4.1454
4471,4.1453
4472,4.1453
4473,4.1451
4474,4.1451
4475,4.1451
4476,4.1449
4477,4.1449
4478,4.1448
4479,4.1448
4480,4.1446
4481,4.1446
4482,4.1446
4483,4.1445
4484,4.1443
4485,4.1443
4486,4.1443
4487,4.1441
4488,4.1441
4489,4.144
4490,4.144
4491,4.1438
4492,4.1438
4493,4.1438
4494,4.1437
4495,4.1437
4496,4.1435
4497,4.1435
4498,4.1434
4499,4.1434
4500,4.1432
4501,4.1432
4502,4.1432
4503,4.143
4504,4.143
4505,4.1429
4506,4.1429
4507,4.1427
4508,4.1427
4509,4.1426
4510,4.1426
4511,4.1426
4512,4.1424
4513,4.1424
4514,4.1422
4515,4.1422
4516,4.1421
4517,4.1421
4518,4.1421
4519,4.1419
4520,4.1419
4521,4.1418
4522,4.1418
4523,4.1416
4524,4.1416
4525,4.1414
4526,4.1414
4527,4.1414
4528,4.1413
4529,4.1413
4530,4.1411
4531,4.1411
4532,4.141
4533,4.141
4534,4.1408
4535,4.1408
4536,4.1407
4537,4.1407
4538,4.1407
4539,4.1405
4540,4.1405
4541,4.1403
4542,4.1403
4543,4.1402
4544,4.1402
4545,4.14
4546,4.14
4547,4.14
4548,4.1399
4549,4.1397
4550,4.1397
4551,4.1397
4552,4.1395
4553,4.1395
4554,4.1394
4555,4.1394
4556,4.1392
4557,4.1392
4558,4.1391
4559,4.1391
4560,4.1389
4561,4.1389
4562,4.1387
4563,4.1387
4564,4.1386
4565,4.1386
4566,4.1384
4567,4.1384
4568,4.1383
4569,4.1383
4570,4.1381
4571,4.1381
4572,4.138
4573,4.138
4574,4.1378
4575,4.1378
4576,4.1376
4577,4.1376
4578,4.1375
4579,4.1375
4580,4.1373
4581,4.1373
4582,4.1372
4583,4.1372
4584,4.137
4585,4.137
4586,4.1368
4587,4.1367
4588,4.1367
4589,4.1365
4590,4.1365
4591,4.1364
4592,4.1364
4593,4.1362
4594,4.136
4595,4.136
4596,4.1359
4597,4.1359
4598,4.1357
4599,4.1356
4600,4.1356
4601,4.1354
4602,4.1354
4603,4.1353
4604,4.1353
4605,4.1351
4606,4.1349
4607,4.1349
4608,4.1348
4609,4.1346
4610,4.1346
4611,4.1345
4612,4.1345
4613,4.1343
4614,4.1341
4615,4.1341
4616,4.134
4617,4.1338
4618,4.1338
4619,4.1337
4620,4.1335
4621,4.1335
4622,4.1334
4623,4.1332
4624,4.1332
4625,4.133
4626,4.1329
4627,4.1329
4628,4.1327
4629,4.1326
4630,4.1326
4631,4.1324
4632,4.1322
4633,4.1321
4634,4.1321
4635,4.1319
4636,4.1318
4637,4.1316
4638,4.1316
4639,4.1314
4640,4.1313
4641,4.1313
4642,4.1311
4643,4.131
4644,4.1308
4645,4.1307
4646,4.1307
4647,4.1305
4648,4.1303
4649,4.1302
4650,4.13
4651,4.13
4652,4.1299
4653,4.1297
4654,4.1295
4655,4.1294
4656,4.1292
4657,4.1292
4658,4.1291
4659,4.1289
4660,4.1287
4661,4.1286
4662,4.1284
4663,4.1284
4664,4.1283
4665,4.1281
4666,4.128
4667,4.1278
4668,4.1276
4669,4.1275
4670,4.1273
4671,4.1272
4672,4.127
4673,4.1268
4674,4.1267
4675,4.1265
4676,4.1265
4677,4.1264
4678,4.1262
4679,4.126
4680,4.1259
4681,4.1257
4682,4.1256
4683,4.1254
4684,4.1253
4685,4.1251
4686,4.1249
4687,4.1248
4688,4.1246
4689,4.1245
4690,4.1241
4691,4.124
4692,4.1238
4693,4.1237
4694,4.1235
4695,4.1233
4696,4.1232
4697,4.123
4698,4.1229
4699,4.1227
4700,4.1226
4701,4.1224
4702,4.1221
4703,4.1219
4704,4.1218
4705,4.1216
4706,4.1214
4707,4.1213
4708,4.1211
4709,4.121
4710,4.1206
4711,4.1205
4712,4.1203
4713,4.1202
4714,4.12
4715,4.1197
4716,4.1195
4717,4.1194
4718,4.1192
4719,4.1191
4720,4.1187
4721,4.1186
4722,4.1184
4723,4.1183
4724,4.1179
4725,4.1178
4726,4.1176
4727,4.1173
4728,4.1172
4729,4.117
4730,4.1168
4731,4.1165
4732,4.1164
4733,4.1162
4734,4.1159
4735,4.1157
4736,4.1156
4737,4.1152
4738,4.1151
4739,4.1149
4740,4.1146
4741,4.1145
4742,4.1143
4743,4.114
4744,4.1138
4745,4.1135
4746,4.1133
4747,4.1132
4748,4.1129
4749,4.1127
4750,4.1124
4751,4.1122
4752,4.1121
4753,4.1118
4754,4.1116
4755,4.1113
4756,4.1111
4757,4.1108
4758,4.1106
4759,4.1103
4760,4.1102
4761,4.1098
4762,4.1097
4763,4.1095
4764,4.1092
4765,4.1091
4766,4.1087
4767,4.1084
4768,4.1083
4769,4.1079
4770,4.1078
4771,4.1075
4772,4.1073
4773,4.107
4774,4.1068
4775,4.1065
4776,4.1062
4777,4.106
4778,4.1057
4779,4.1056
4780,4.1052
4781,4.1049
4782,4.1048
4783,4.1044
4784,4.1043
4785,4.104
4786,4.1037
4787,4.1035
4788,4.1032
4789,4.1029
4790,4.1027
4791,4.1024
4792,4.1022
4793,4.1019
4794,4.1016
4795,4.1014
4796,4.1011
4797,4.1008
4798,4.1006
4799,4.1003
4800,4.1
4801,4.0997
4802,4.0995
4803,4.0992
4804,4.0989
4805,4.0987
4806,4.0984
4807,4.0981
4808,4.0978
4809,4.0975
4810,4.0973
4811,4.097
4812,4.0967
4813,4.0963
4814,4.0962
4815,4.0959
4816,4.0956
4817,4.0952
4818,4.0951
4819,4.0948
4820,4.0944
4821,4.0941
4822,4.0938
4823,4.0936
4824,4.0933
4825,4.093
4826,4.0927
4827,4.0924
4828,4.0921
4829,4.0917
4830,4.0916
4831,4.0913
4832,4.0909
4833,4.0906
4834,4.0903
4835,4.09
4836,4.0897
4837,4.0895
4838,4.0892
4839,4.0889
4840,4.0886
4841,4.0882
4842,4.0879
4843,4.0876
4844,4.0873
4845,4.087
4846,4.0868
4847,4.0865
4848,4.0862
4849,4.0859
4850,4.0855
4851,4.0852
4852,4.0849
4853,4.0846
4854,4.0843
4855,4.084
4856,4.0836
4857,4.0833
4858,4.083
4859,4.0827
4860,4.0825
4861,4.0822
4862,4.0819
4863,4.0816
4864,4.0813
4865,4.0809
4866,4.0806
4867,4.0803
4868,4.08
4869,4.0797
4870,4.0794
4871,4.079
4872,4.0787
4873,4.0784
4874,4.0781
4875,4.0778
4876,4.0774
4877,4.0771
4878,4.0768
4879,4.0765
4880,4.0762
4881,4.0759
4882,4.0755
4883,4.0752
4884,4.0749
4885,4.0746
4886,4.0743
4887,4.074
4888,4.0736
4889,4.0733
4890,4.073
4891,4.0727
4892,4.0724
4893,4.072
4894,4.0717
4895,4.0714
4896,4.0711
4897,4.0708
4898,4.0705
4899,4.0701
4900,4.0698
4901,4.0695
4902,4.0692
4903,4.0689
4904,4.0686
4905,4.0682
4906,4.0679
4907,4.0676
4908,4.0673
4909,4.067
4910,4.0666
4911,4.0663
4912,4.066
4913,4.0657
4914,4.0654
4915,4.0651
4916,4.0647
4917,4.0644
4918,4.0641
4919,4.0638
4920,4.0635
4921,4.0632
4922,4.0628
4923,4.0625
4924,4.0622
4925,4.0619
4926,4.0616
4927,4.0612
4928,4.0609
4929,4.0606
4930,4.0603
4931,4.06
4932,4.0597
4933,4.0593
4934,4.0592
4935,4.0587
4936,4.0584
4937,4.0582
4938,4.0579
4939,4.0576
4940,4.0573
4941,4.057
4942,4.0566
4943,4.0563
4944,4.056
4945,4.0557
4946,4.0554
4947,4.0551
4948,4.0547
4949,4.0544
4950,4.0541
4951,4.0538
4952,4.0536
4953,4.0533
4954,4.053
4955,4.0527
4956,4.0524
4957,4.052
4958,4.0517
4959,4.0514
4960,4.0511
4961,4.0508
4962,4.0506
4963,4.0503
4964,4.05
4965,4.0497
4966,4.0493
4967,4.049
4968,4.0487
4969,4.0485
4970,4.0482
4971,4.0479
4972,4.0476
4973,4.0473
4974,4.047
4975,4.0468
4976,4.0465
4977,4.0462
4978,4.0458
4979,4.0455
4980,4.0452
4981,4.0451
4982,4.0447
4983,4.0444
4984,4.0441
4985,4.0439
4986,4.0436
4987,4.0433
4988,4.043
4989,4.0428
4990,4.0425
4991,4.0422
4992,4.0419
4993,4.0417
4994,4.0414
4995,4.0411
4996,4.0408
4997,4.0406
4998,4.0403
4999,4.04
5000,4.0398
5001,4.0395
5002,4.0392
5003,4.039
5004,4.0387
5005,4.0384
5006,4.0382
5007,4.0379
5008,4.0376
5009,4.0374
5010,4.0371
5011,4.0368
5012,4.0366
5013,4.0363
5014,4.036
5015,4.0358
5016,4.0355
5017,4.0354
5018,4.035
5019,4.0347
5020,4.0346
5021,4.0343
5022,4.0341
5023,4.0338
5024,4.0336
5025,4.0333
5026,4.0331
5027,4.0328
5028,4.0325
5029,4.0323
5030,4.032
5031,4.0319
5032,4.0316
5033,4.0314
5034,4.0311
5035,4.0309
5036,4.0306
5037,4.0304
5038,4.0301
5039,4.03
5040,4.0298
5041,4.0295
5042,4.0293
5043,4.029
5044,4.0289
5045,4.0285
5046,4.0284
5047,4.0281
5048,4.0279
5049,4.0277
5050,4.0274
5051,4.0273
5052,4.0269
5053,4.0268
5054,4.0266
5055,4.0263
5056,4.0262
5057,4.026
5058,4.0257
5059,4.0255
5060,4.0254
5061,4.025
5062,4.0249
5063,4.0247
5064,4.0244
5065,4.0242
5066,4.0241
5067,4.0238
5068,4.0236
5069,4.0235
5070,4.0231
5071,4.023
5072,4.0228
5073,4.0227
5074,4.0223
5075,4.0222
5076,4.022
5077,4.0217
5078,4.0215
5079,4.0214
5080,4.0212
5081,4.0209
5082,4.0208
5083,4.0206
5084,4.0204
5085,4.0203
5086,4.02
5087,4.0198
5088,4.0196
5089,4.0195
5090,4.0193
5091,4.019
5092,4.0188
5093,4.0187
5094,4.0185
5095,4.0184
5096,4.0181
5097,4.0179
5098,4.0177
5099,4.0177
5100,4.0176
5101,4.0176
5102,4.0174
5103,4.0174
5104,4.0173
5105,4.0173
5106,4.0169
5107,4.0169
5108,4.0168
5109,4.0168
5110,4.0166
5111,4.0166
5112,4.0165
5113,4.0165
5114,4.0163
5115,4.0163
5116,4.0161
5117,4.0161
5118,4.016
5119,4.016
5120,4.0158
5121,4.0158
5122,4.0155
5123,4.0155
5124,4.0154
5125,4.0154
5126,4.0152
5127,4.0152
5128,4.015
5129,4.015
5130,4.0149
5131,4.0149
5132,4.0147
5133,4.0147
5134,4.0146
5135,4.0146
5136,4.0144
5137,4.0144
5138,4.0141
5139,4.0141
5140,4.0139
5141,4.0138
5142,4.0136
5143,4.0134
5144,4.0133
5145,4.0131
5146,4.013
5147,4.0128
5148,4.0127
5149,4.0125
5150,4.0123
5151,4.0122
5152,4.012
5153,4.0119
5154,4.0117
5155,4.0115
5156,4.0112
5157,4.0111
5158,4.0109
5159,4.0107
5160,4.0106
5161,4.0104
5162,4.0103
5163,4.0101
5164,4.01
5165,4.0098
5166,4.0096
5167,4.0095
5168,4.0093
5169,4.0092
5170,4.009
5171,4.0088
5172,4.0087
5173,4.0085
5174,4.0084
5175,4.0082
5176,4.008
5177,4.0079
5178,4.0077
5179,4.0076
5180,4.0074
5181,4.0073
5182,4.0071
5183,4.0069
5184,4.0068
5185,4.0066
5186,4.0065
5187,4.0063
5188,4.0061
5189,4.006
5190,4.0058
5191,4.0057
5192,4.0055
5193,4.0053
5194,4.0052
5195,4.005
5196,4.0047
5197,4.0047
5198,4.0044
5199,4.0042
5200,4.0041
5201,4.0039
5202,4.0038
5203,4.0036
5204,4.0034
5205,4.0033
5206,4.0031
5207,4.003
5208,4.0028
5209,4.0026
5210,4.0025
5211,4.0023
5212,4.0022
5213,4.002
5214,4.0019
5215,4.0017
5216,4.0015
5217,4.0014
5218,4.0012
5219,4.0011
5220,4.0009
5221,4.0007
5222,4.0006
5223,4.0004
5224,4.0003
5225,4.0001
5226,3.9999
5227,3.9998
5228,3.9996
5229,3.9995
5230,3.9993
5231,3.9992
5232,3.999
5233,3.9988
5234,3.9987
5235,3.9985
5236,3.9982
5237,3.998
5238,3.9979
5239,3.9977
5240,3.9976
5241,3.9974
5242,3.9972
5243,3.9971
5244,3.9969
5245,3.9968
5246,3.9966
5247,3.9965
5248,3.9963
5249,3.9961
5250,3.996
5251,3.9957
5252,3.9957
5253,3.9953
5254,3.9952
5255,3.995
5256,3.9949
5257,3.9947
5258,3.9945
5259,3.9944
5260,3.9942
5261,3.9941
5262,3.9938
5263,3.9936
5264,3.9934
5265,3.9933
5266,3.9931
5267,3.993
5268,3.9928
5269,3.9926
5270,3.9923
5271,3.9922
5272,3.992
5273,3.9918
5274,3.9917
5275,3.9915
5276,3.9914
5277,3.9911
5278,3.9909
5279,3.9907
5280,3.9906
5281,3.9904
5282,3.9901
5283,3.9899
5284,3.9898
5285,3.9896
5286,3.9895
5287,3.9893
5288,3.989
5289,3.9888
5290,3.9887
5291,3.9885
5292,3.9884
5293,3.988
5294,3.9879
5295,3.9877
5296,3.9876
5297,3.9872
5298,3.9871
5299,3.9869
5300,3.9868
5301,3.9865
5302,3.9863
5303,3.9861
5304,3.9858
5305,3.9857
5306,3.9855
5307,3.9853
5308,3.985
5309,3.9849
5310,3.9847
5311,3.9845
5312,3.9842
5313,3.9841
5314,3.9839
5315,3.9836
5316,3.9834
5317,3.9833
5318,3.983
5319,3.9828
5320,3.9826
5321,3.9823
5322,3.9822
5323,3.982
5324,3.9817
5325,3.9815
5326,3.9812
5327,3.9811
5328,3.9809
5329,3.9806
5330,3.9804
5331,3.9803
5332,3.9799
5333,3.9798
5334,3.9795
5335,3.9793
5336,3.9791
5337,3.9788
5338,3.9787
5339,3.9784
5340,3.9782
5341,3.9779
5342,3.9777
5343,3.9776
5344,3.9772
5345,3.9771
5346,3.9768
5347,3.9766
5348,3.9763
5349,3.9761
5350,3.9758
5351,3.9757
5352,3.9753
5353,3.9752
5354,3.975
5355,3.9747
5356,3.9745
5357,3.9742
5358,3.9739
5359,3.9737
5360,3.9734
5361,3.9733
5362,3.973
5363,3.9728
5364,3.9725
5365,3.9723
5366,3.972
5367,3.9718
5368,3.9715
5369,3.9714
5370,3.971
5371,3.9707
5372,3.9706
5373,3.9703
5374,3.9701
5375,3.9698
5376,3.9696
5377,3.9693
5378,3.969
5379,3.9688
5380,3.9685
5381,3.9683
5382,3.968
5383,3.9677
5384,3.9676
5385,3.9672
5386,3.9669
5387,3.9668
5388,3.9664
5389,3.9661
5390,3.966
5391,3.9656
5392,3.9655
5393,3.9652
5394,3.9649
5395,3.9647
5396,3.9644
5397,3.9641
5398,3.9639
5399,3.9636
5400,3.9633
5401,3.9631
5402,3.9628
5403,3.9625
5404,3.9623
5405,3.962
5406,3.9617
5407,3.9615
5408,3.9612
5409,3.9609
5410,3.9606
5411,3.9604
5412,3.9601
5413,3.9598
5414,3.9595
5415,3.9593
5416,3.959
5417,3.9587
5418,3.9585
5419,3.9582
5420,3.9579
5421,3.9575
5422,3.9574
5423,3.9571
5424,3.9568
5425,3.9564
5426,3.9563
5427,3.956
5428,3.9556
5429,3.9553
5430,3.9552
5431,3.9548
5432,3.9545
5433,3.9542
5434,3.9541
5435,3.9537
5436,3.9534
5437,3.9531
5438,3.9529
