,voltage
3671,4.1753
3672,4.1754
3673,4.1754
3674,4.1756
3675,4.1758
3676,4.1759
3677,4.1761
3678,4.1761
3679,4.1762
3680,4.1764
3681,4.1765
3682,4.1765
3683,4.1767
3684,4.1769
3685,4.177
3686,4.1772
3687,4.1773
3688,4.1775
3689,4.1775
3690,4.1777
3691,4.1778
3692,4.178
3693,4.1781
3694,4.1783
3695,4.1785
3696,4.1786
3697,4.1786
3698,4.1788
3699,4.1789
3700,4.1791
3701,4.1792
3702,4.1794
3703,4.1796
3704,4.1797
3705,4.1799
3706,4.18
3707,4.1802
3708,4.1804
3709,4.1805
3710,4.1807
3711,4.1808
3712,4.181
3713,4.1812
3714,4.1813
3715,4.1815
3716,4.1816
3717,4.1818
3718,4.1819
3719,4.1821
3720,4.1823
3721,4.1824
3722,4.1826
3723,4.1827
3724,4.1829
3725,4.1831
3726,4.1832
3727,4.1834
3728,4.1837
3729,4.1839
3730,4.184
3731,4.1842
3732,4.1843
3733,4.1845
3734,4.1848
3735,4.185
3736,4.1851
3737,4.1853
3738,4.1854
3739,4.1858
3740,4.1859
3741,4.1861
3742,4.1862
3743,4.1866
3744,4.1867
3745,4.1869
3746,4.187
3747,4.1874
3748,4.1875
3749,4.1877
3750,4.188
3751,4.1881
3752,4.1883
3753,4.1886
3754,4.1888
3755,4.1891
3756,4.1893
3757,4.1894
3758,4.1897
3759,4.1899
3760,4.1902
3761,4.1904
3762,4.1907
3763,4.1908
3764,4.1912
3765,4.1913
3766,4.1916
3767,4.1918
3768,4.1921
3769,4.1923
3770,4.1926
3771,4.1929
3772,4.1931
3773,4.1934
3774,4.1937
3775,4.1939
3776,4.1942
3777,4.1945
3778,4.1947
3779,4.195
3780,4.1953
3781,4.1956
3782,4.1958
3783,4.1961
3784,4.1964
3785,4.1967
3786,4.197
3787,4.1972
3788,4.1975
3789,4.1978
3790,4.1982
3791,4.1985
3792,4.1988
3793,4.1991
3794,4.1994
3795,4.1997
3796,4.2001
3797,4.2004
3798,4.2007
3799,4.201
3800,4.2013
3801,4.2017
3802,4.202
3803,4.2024
3804,4.2028
3805,4.2031
3806,4.2034
3807,4.2037
3808,4.2042
3809,4.2045
3810,4.2048
3811,4.2053
3812,4.2056
3813,4.2059
3814,4.2064
3815,4.2067
3816,4.2072
3817,4.2075
3818,4.208
3819,4.2083
3820,4.2088
3821,4.2091
3822,4.2096
3823,4.2099
3824,4.2104
3825,4.2109
3826,4.2112
3827,4.2117
3828,4.2121
3829,4.2126
3830,4.2129
3831,4.2134
3832,4.2139
3833,4.2144
3834,4.2148
3835,4.2153
3836,4.2158
3837,4.2163
3838,4.2167
3839,4.2172
3840,4.2177
3841,4.2182
3842,4.2187
3843,4.2191
3844,4.2196
3845,4.2202
3846,4.2207
3847,4.2212
3848,4.2218
3849,4.2223
3850,4.2228
3851,4.2234
3852,4.2239
3853,4.2244
3854,4.225
3855,4.2255
3856,4.2261
3857,4.2268
3858,4.2272
3859,4.2279
3860,4.2285
3861,4.229
3862,4.2296
3863,4.2303
3864,4.2309
3865,4.2315
3866,4.2322
3867,4.2326
3868,4.2333
3869,4.2339
3870,4.2347
3871,4.2353
3872,4.236
3873,4.2366
3874,4.2372
3875,4.2379
3876,4.2385
3877,4.2393
3878,4.24
3879,4.2406
3880,4.2414
3881,4.242
3882,4.2428
3883,4.2434
3884,4.2442
3885,4.2449
3886,4.2457
3887,4.2465
3888,4.2471
3889,4.2479
3890,4.2487
3891,4.2495
3892,4.2503
3893,4.2509
3894,4.2517
3895,4.2525
3896,4.2533
3897,4.2541
3898,4.2549
3899,4.2557
3900,4.2566
3901,4.2574
3902,4.2582
3903,4.259
3904,4.26
3905,4.2608
3906,4.2616
3907,4.2625
3908,4.2633
3909,4.2643
3910,4.2651
3911,4.266
3912,4.2668
3913,4.2678
3914,4.2687
3915,4.2695
3916,4.2705
3917,4.2714
3918,4.2724
3919,4.2733
3920,4.2741
3921,4.2751
3922,4.276
3923,4.277
3924,4.2781
3925,4.279
3926,4.28
3927,4.2809
3928,4.2819
3929,4.2829
3930,4.2838
3931,4.2849
3932,4.2859
3933,4.287
3934,4.2879
3935,4.2891
3936,4.29
3937,4.2911
3938,4.2921
3939,4.2932
3940,4.2941
3941,4.2953
3942,4.2964
3943,4.2975
3944,4.2984
3945,4.2995
3946,4.2997
3947,4.2997
3948,4.2997
3949,4.2997
3950,4.2997
3951,4.2997
3952,4.2997
3953,4.2997
3954,4.297
3955,4.2952
3956,4.2944
3957,4.2938
3958,4.2933
3959,4.293
3960,4.2927
3961,4.2924
3962,4.2921
3963,4.2917
3964,4.2916
3965,4.2914
3966,4.2911
3967,4.2909
3968,4.2908
3969,4.2906
3970,4.2905
3971,4.2903
3972,4.2901
3973,4.29
3974,4.2898
3975,4.2897
3976,4.2897
3977,4.2895
3978,4.2894
3979,4.2894
3980,4.2892
3981,4.289
3982,4.289
3983,4.2889
3984,4.2889
3985,4.2887
3986,4.2887
3987,4.2886
3988,4.2886
3989,4.2884
3990,4.2884
3991,4.2882
3992,4.2882
3993,4.2881
3994,4.2881
3995,4.2881
3996,4.2879
3997,4.2879
3998,4.2878
3999,4.2878
4000,4.2876
4001,4.2876
4002,4.2876
4003,4.2874
4004,4.2874
4005,4.2874
4006,4.2873
4007,4.2873
4008,4.2873
4009,4.2871
4010,4.2871
4011,4.2871
4012,4.287
4013,4.287
4014,4.287
4015,4.2868
4016,4.2868
4017,4.2868
4018,4.2867
4019,4.2867
4020,4.2867
4021,4.2867
4022,4.2867
4023,4.2865
4024,4.2865
4025,4.2865
4026,4.2863
4027,4.2863
4028,4.2863
4029,4.2863
4030,4.2862
4031,4.2862
4032,4.2862
4033,4.2862
4034,4.286
4035,4.286
4036,4.286
4037,4.286
4038,4.286
4039,4.2859
4040,4.2859
4041,4.2859
4042,4.2857
4043,4.2857
4044,4.2857
4045,4.2857
4046,4.2857
4047,4.2855
4048,4.2855
4049,4.2855
4050,4.2855
4051,4.2855
4052,4.2854
4053,4.2854
4054,4.2854
4055,4.2854
4056,4.2854
4057,4.2854
4058,4.2852
4059,4.2852
4060,4.2852
4061,4.2852
4062,4.2851
4063,4.2851
4064,4.2851
4065,4.2851
4066,4.2851
4067,4.2849
4068,4.2849
4069,4.2849
4070,4.2849
4071,4.2849
4072,4.2847
4073,4.2847
4074,4.2847
4075,4.2847
4076,4.2847
4077,4.2847
4078,4.2846
4079,4.2846
4080,4.2846
4081,4.2846
4082,4.2846
4083,4.2844
4084,4.2844
4085,4.2844
4086,4.2844
4087,4.2844
4088,4.2843
4089,4.2843
4090,4.2843
4091,4.2843
4092,4.2843
4093,4.2843
4094,4.2841
4095,4.2841
4096,4.2841
4097,4.2841
4098,4.2841
4099,4.2841
4100,4.284
4101,4.284
4102,4.284
4103,4.284
4104,4.284
4105,4.284
4106,4.2838
4107,4.2838
4108,4.2838
4109,4.2838
4110,4.2838
4111,4.2838
4112,4.2836
4113,4.2836
4114,4.2836
4115,4.2836
4116,4.2836
4117,4.2836
4118,4.2835
4119,4.2835
4120,4.2835
4121,4.2835
4122,4.2835
4123,4.2835
4124,4.2833
4125,4.2833
4126,4.2833
4127,4.2833
4128,4.2833
4129,4.2833
4130,4.2832
4131,4.2832
4132,4.2832
4133,4.2832
4134,4.2832
4135,4.2779
4136,4.2736
4137,4.2712
4138,4.2693
4139,4.2676
4140,4.266
4141,4.2646
4142,4.2631
4143,4.2617
4144,4.2604
4145,4.2592
4146,4.2579
4147,4.2566
4148,4.2555
4149,4.2542
4150,4.2531
4151,4.252
4152,4.2509
4153,4.2498
4154,4.2487
4155,4.2476
4156,4.2465
4157,4.2455
4158,4.2444
4159,4.2434
4160,4.2423
4161,4.2414
4162,4.2404
4163,4.2395
4164,4.2385
4165,4.2374
4166,4.2366
4167,4.2357
4168,4.2347
4169,4.2338
4170,4.2328
4171,4.2318
4172,4.2311
4173,4.2301
4174,4.2293
4175,4.2284
4176,4.2276
4177,4.2266
4178,4.2258
4179,4.225
4180,4.2242
4181,4.2233
4182,4.2225
4183,4.2217
4184,4.2209
4185,4.2201
4186,4.2193
4187,4.2187
4188,4.2179
4189,4.2171
4190,4.2163
4191,4.2156
4192,4.2149
4193,4.2141
4194,4.2134
4195,4.2126
4196,4.212
4197,4.2112
4198,4.2106
4199,4.2099
4200,4.2091
4201,4.2085
4202,4.2079
4203,4.2072
4204,4.2066
4205,4.206
4206,4.2053
4207,4.2047
4208,4.204
4209,4.2034
4210,4.2028
4211,4.2021
4212,4.2017
4213,4.201
4214,4.2004
4215,4.1998
4216,4.1993
4217,4.1986
4218,4.1982
4219,4.1975
4220,4.1971
4221,4.1964
4222,4.1959
4223,4.1955
4224,4.1948
4225,4.1944
4226,4.1939
4227,4.1932
4228,4.1928
4229,4.1923
4230,4.1918
4231,4.1913
4232,4.1909
4233,4.1904
4234,4.1899
4235,4.1894
4236,4.189
4237,4.1885
4238,4.188
4239,4.1875
4240,4.1871
4241,4.1867
4242,4.1863
4243,4.1858
4244,4.1853
4245,4.185
4246,4.1845
4247,4.184
4248,4.1837
4249,4.1834
4250,4.1829
4251,4.1824
4252,4.1821
4253,4.1818
4254,4.1813
4255,4.181
4256,4.1805
4257,4.1802
4258,4.1799
4259,4.1794
4260,4.1791
4261,4.1788
4262,4.1785
4263,4.1782
4264,4.1777
4265,4.1774
4266,4.177
4267,4.1767
4268,4.1764
4269,4.1761
4270,4.1758
4271,4.1755
4272,4.1751
4273,4.1748
4274,4.1745
4275,4.1742
4276,4.1739
4277,4.1735
4278,4.1732
4279,4.1729
4280,4.1728
4281,4.1724
4282,4.1721
4283,4.1718
4284,4.1715
4285,4.1713
4286,4.171
4287,4.1707
4288,4.1705
4289,4.1702
4290,4.1699
4291,4.1697
4292,4.1694
4293,4.1691
4294,4.1689
4295,4.1686
4296,4.1685
4297,4.1681
4298,4.168
4299,4.1677
4300,4.1675
4301,4.1672
4302,4.167
4303,4.1667
4304,4.1666
4305,4.1662
4306,4.1661
4307,4.1659
4308,4.1656
4309,4.1654
4310,4.1653
4311,4.165
4312,4.1648
4313,4.1647
4314,4.1643
4315,4.1642
4316,4.164
4317,4.1639
4318,4.1635
4319,4.1634
4320,4.1632
4321,4.1631
4322,4.1627
4323,4.1626
4324,4.1624
4325,4.1623
4326,4.1621
4327,4.162
4328,4.1616
4329,4.1615
4330,4.1613
4331,4.1612
4332,4.161
4333,4.1608
4334,4.1607
4335,4.1605
4336,4.1604
4337,4.1602
4338,4.16
4339,4.1599
4340,4.1597
4341,4.1596
4342,4.1594
4343,4.1591
4344,4.1591
4345,4.1589
4346,4.1588
4347,4.1586
4348,4.1585
4349,4.1583
4350,4.1581
4351,4.158
4352,4.1578
4353,4.1577
4354,4.1575
4355,4.1573
4356,4.1572
4357,4.157
4358,4.157
4359,4.1569
4360,4.1567
4361,4.1566
4362,4.1564
4363,4.1562
4364,4.1561
4365,4.1559
4366,4.1559
4367,4.1558
4368,4.1556
4369,4.1554
4370,4.1554
4371,4.1553
4372,4.1551
4373,4.155
4374,4.1548
4375,4.1548
4376,4.1546
4377,4.1545
4378,4.1543
4379,4.1543
4380,4.1542
4381,4.154
4382,4.1539
4383,4.1539
4384,4.1537
4385,4.1535
4386,4.1535
4387,4.1534
4388,4.1532
4389,4.1531
4390,4.1531
4391,4.1529
4392,4.1527
4393,4.1527
4394,4.1526
4395,4.1524
4396,4.1524
4397,4.1523
4398,4.1521
4399,4.1521
4400,4.1519
4401,4.1519
4402,4.1518
4403,4.1516
4404,4.1516
4405,4.1515
4406,4.1513
4407,4.1513
4408,4.1511
4409,4.1511
4410,4.151
4411,4.1508
4412,4.1508
4413,4.1507
4414,4.1507
4415,4.1505
4416,4.1504
4417,4.1504
4418,4.1502
4419,4.1502
4420,4.15
4421,4.15
4422,4.1499
4423,4.1499
4424,4.1497
4425,4.1496
4426,4.1496
4427,4.1494
4428,4.1494
4429,4.1492
4430,4.1492
4431,4.1491
4432,4.1491
4433,4.1489
4434,4.1489
4435,4.1488
4436,4.1488
4437,4.1486
4438,4.1484
4439,4.1484
4440,4.1483
4441,4.1483
4442,4.1481
4443,4.1481
4444,4.148
4445,4.148
4446,4.1478
4447,4.1478
4448,4.1477
4449,4.1477
4450,4.1475
4451,4.1475
4452,4.1473
4453,4.1473
4454,4.1472
4455,4.1472
4456,4.147
4457,4.147
4458,4.1469
4459,4.1469
4460,4.1467
4461,4.1467
4462,4.1465
4463,4.1465
4464,4.1465
4465,4.1464
4466,4.1464
4467,4.1462
4468,4.1462
4469,4.1461
4470,4.1461
4471,4.1459
4472,4.1459
4473,4.1457
4474,4.1457
4475,4.1456
4476,4.1456
4477,4.1456
4478,4.1454
4479,4.1454
4480,4.1453
4481,4.1453
4482,4.1451
4483,4.1451
4484,4.145
4485,4.145
4486,4.1448
4487,4.1448
4488,4.1448
4489,4.1446
4490,4.1446
4491,4.1445
4492,4.1445
4493,4.1443
4494,4.1443
4495,4.1442
4496,4.1442
4497,4.144
4498,4.144
4499,4.144
4500,4.1438
4501,4.1438
4502,4.1437
4503,4.1437
4504,4.1435
4505,4.1435
4506,4.1434
4507,4.1434
4508,4.1432
4509,4.1432
4510,4.1432
4511,4.143
4512,4.143
4513,4.1429
4514,4.1429
4515,4.1427
4516,4.1427
4517,4.1427
4518,4.1426
4519,4.1426
4520,4.1424
4521,4.1424
4522,4.1423
4523,4.1423
4524,4.1423
4525,4.1421
4526,4.1421
4527,4.1419
4528,4.1419
4529,4.1418
4530,4.1418
4531,4.1416
4532,4.1416
4533,4.1415
4534,4.1415
4535,4.1415
4536,4.1413
4537,4.1413
4538,4.1411
4539,4.1411
4540,4.141
4541,4.141
4542,4.141
4543,4.1408
4544,4.1408
4545,4.1407
4546,4.1407
4547,4.1405
4548,4.1405
4549,4.1403
4550,4.1403
4551,4.1402
4552,4.1402
4553,4.1402
4554,4.14
4555,4.14
4556,4.1399
4557,4.1399
4558,4.1397
4559,4.1397
4560,4.1396
4561,4.1396
4562,4.1394
4563,4.1394
4564,4.1392
4565,4.1392
4566,4.1392
4567,4.1391
4568,4.1391
4569,4.1389
4570,4.1389
4571,4.1388
4572,4.1388
4573,4.1386
4574,4.1386
4575,4.1384
4576,4.1384
4577,4.1383
4578,4.1383
4579,4.1381
4580,4.1381
4581,4.138
4582,4.138
4583,4.1378
4584,4.1378
4585,4.1376
4586,4.1376
4587,4.1375
4588,4.1375
4589,4.1373
4590,4.1373
4591,4.1372
4592,4.1372
4593,4.137
4594,4.137
4595,4.1369
4596,4.1369
4597,4.1367
4598,4.1367
4599,4.1365
4600,4.1364
4601,4.1364
4602,4.1362
4603,4.1362
4604,4.1361
4605,4.1361
4606,4.1359
4607,4.1359
4608,4.1357
4609,4.1357
4610,4.1356
4611,4.1354
4612,4.1354
4613,4.1353
4614,4.1353
4615,4.1351
4616,4.1351
4617,4.1349
4618,4.1348
4619,4.1348
4620,4.1346
4621,4.1346
4622,4.1345
4623,4.1343
4624,4.1343
4625,4.1342
4626,4.134
4627,4.134
4628,4.1338
4629,4.1338
4630,4.1337
4631,4.1335
4632,4.1335
4633,4.1334
4634,4.1332
4635,4.1332
4636,4.133
4637,4.1329
4638,4.1329
4639,4.1327
4640,4.1326
4641,4.1326
4642,4.1324
4643,4.1322
4644,4.1321
4645,4.1321
4646,4.1319
4647,4.1318
4648,4.1318
4649,4.1316
4650,4.1315
4651,4.1315
4652,4.1313
4653,4.1311
4654,4.131
4655,4.131
4656,4.1308
4657,4.1307
4658,4.1305
4659,4.1303
4660,4.1303
4661,4.1302
4662,4.13
4663,4.1299
4664,4.1299
4665,4.1297
4666,4.1295
4667,4.1294
4668,4.1292
4669,4.1292
4670,4.1291
4671,4.1289
4672,4.1288
4673,4.1286
4674,4.1284
4675,4.1283
4676,4.1283
4677,4.1281
4678,4.128
4679,4.1278
4680,4.1276
4681,4.1275
4682,4.1273
4683,4.1272
4684,4.127
4685,4.127
4686,4.1268
4687,4.1267
4688,4.1265
4689,4.1264
4690,4.1262
4691,4.1261
4692,4.1259
4693,4.1257
4694,4.1256
4695,4.1254
4696,4.1253
4697,4.1251
4698,4.1249
4699,4.1248
4700,4.1246
4701,4.1245
4702,4.1243
4703,4.1241
4704,4.124
4705,4.1238
4706,4.1237
4707,4.1235
4708,4.1233
4709,4.1232
4710,4.123
4711,4.1229
4712,4.1227
4713,4.1224
4714,4.1222
4715,4.1221
4716,4.1219
4717,4.1218
4718,4.1216
4719,4.1214
4720,4.1213
4721,4.1211
4722,4.121
4723,4.1206
4724,4.1205
4725,4.1203
4726,4.1202
4727,4.12
4728,4.1197
4729,4.1195
4730,4.1194
4731,4.1192
4732,4.1191
4733,4.1187
4734,4.1186
4735,4.1184
4736,4.1183
4737,4.1181
4738,4.1178
4739,4.1176
4740,4.1175
4741,4.1172
4742,4.117
4743,4.1168
4744,4.1167
4745,4.1164
4746,4.1162
4747,4.116
4748,4.1159
4749,4.1156
4750,4.1154
4751,4.1152
4752,4.1149
4753,4.1148
4754,4.1146
4755,4.1143
4756,4.1141
4757,4.114
4758,4.1137
4759,4.1135
4760,4.1133
4761,4.113
4762,4.1129
4763,4.1125
4764,4.1124
4765,4.1121
4766,4.1119
4767,4.1118
4768,4.1114
4769,4.1113
4770,4.111
4771,4.1108
4772,4.1105
4773,4.1103
4774,4.11
4775,4.1098
4776,4.1095
4777,4.1094
4778,4.1092
4779,4.1089
4780,4.1086
4781,4.1084
4782,4.1081
4783,4.1079
4784,4.1076
4785,4.1075
4786,4.1071
4787,4.107
4788,4.1067
4789,4.1065
4790,4.1062
4791,4.106
4792,4.1057
4793,4.1054
4794,4.1052
4795,4.1049
4796,4.1048
4797,4.1044
4798,4.1041
4799,4.104
4800,4.1037
4801,4.1035
4802,4.1032
4803,4.1029
4804,4.1027
4805,4.1024
4806,4.1022
4807,4.1019
4808,4.1016
4809,4.1013
4810,4.1011
4811,4.1008
4812,4.1005
4813,4.1003
4814,4.1
4815,4.0997
4816,4.0995
4817,4.0992
4818,4.0989
4819,4.0986
4820,4.0984
4821,4.0981
4822,4.0978
4823,4.0976
4824,4.0973
4825,4.097
4826,4.0967
4827,4.0965
4828,4.0962
4829,4.0959
4830,4.0956
4831,4.0954
4832,4.0951
4833,4.0948
4834,4.0944
4835,4.0941
4836,4.094
4837,4.0936
4838,4.0933
4839,4.093
4840,4.0927
4841,4.0924
4842,4.0922
4843,4.0919
4844,4.0916
4845,4.0913
4846,4.0909
4847,4.0906
4848,4.0905
4849,4.0901
4850,4.0898
4851,4.0895
4852,4.0892
4853,4.0889
4854,4.0886
4855,4.0884
4856,4.0881
4857,4.0878
4858,4.0874
4859,4.0871
4860,4.0868
4861,4.0865
4862,4.0862
4863,4.0859
4864,4.0857
4865,4.0854
4866,4.0854
4867,4.0851
4868,4.0851
4869,4.0847
4870,4.0847
4871,4.0844
4872,4.0844
4873,4.0841
4874,4.0841
4875,4.0838
4876,4.0838
4877,4.0835
4878,4.0835
4879,4.0832
4880,4.0832
4881,4.0828
4882,4.0828
4883,4.0825
4884,4.0825
4885,4.0822
4886,4.0822
4887,4.0819
4888,4.0819
4889,4.0816
4890,4.0816
4891,4.0813
4892,4.0813
4893,4.0811
4894,4.0811
4895,4.0808
4896,4.0808
4897,4.0805
4898,4.0805
4899,4.0801
4900,4.0801
4901,4.0798
4902,4.0798
4903,4.0795
4904,4.0795
4905,4.0792
4906,4.0792
4907,4.0789
4908,4.0786
4909,4.0782
4910,4.0779
4911,4.0776
4912,4.0773
4913,4.077
4914,4.0766
4915,4.0763
4916,4.076
4917,4.0757
4918,4.0754
4919,4.0751
4920,4.0747
4921,4.0744
4922,4.0741
4923,4.0738
4924,4.0735
4925,4.0732
4926,4.0728
4927,4.0725
4928,4.0722
4929,4.0719
4930,4.0716
4931,4.0712
4932,4.0709
4933,4.0706
4934,4.0703
4935,4.07
4936,4.0697
4937,4.0693
4938,4.069
4939,4.0687
4940,4.0684
4941,4.0681
4942,4.0677
4943,4.0674
4944,4.0671
4945,4.0668
4946,4.0665
4947,4.0662
4948,4.0658
4949,4.0655
4950,4.0652
4951,4.0649
4952,4.0646
4953,4.0643
4954,4.0639
4955,4.0638
4956,4.0635
4957,4.063
4958,4.0628
4959,4.0625
4960,4.0622
4961,4.0619
4962,4.0616
4963,4.0612
4964,4.0609
4965,4.0606
4966,4.0603
4967,4.06
4968,4.0596
4969,4.0593
4970,4.059
4971,4.0587
4972,4.0584
4973,4.0581
4974,4.0577
4975,4.0574
4976,4.0571
4977,4.0568
4978,4.0565
4979,4.0562
4980,4.0558
4981,4.0557
4982,4.0554
4983,4.055
4984,4.0547
4985,4.0544
4986,4.0541
4987,4.0538
4988,4.0535
4989,4.0531
4990,4.0528
4991,4.0527
4992,4.0523
4993,4.052
4994,4.0517
4995,4.0514
4996,4.0511
4997,4.0508
4998,4.0504
4999,4.0501
5000,4.0498
5001,4.0496
5002,4.0493
5003,4.049
5004,4.0487
5005,4.0484
5006,4.0481
5007,4.0479
5008,4.0476
5009,4.0473
5010,4.0469
5011,4.0466
5012,4.0463
5013,4.0461
5014,4.0458
5015,4.0455
5016,4.0452
5017,4.0449
5018,4.0447
5019,4.0444
5020,4.0441
5021,4.0438
5022,4.0436
5023,4.0433
5024,4.043
5025,4.0427
5026,4.0425
5027,4.0422
5028,4.0419
5029,4.0417
5030,4.0414
5031,4.0411
5032,4.0407
5033,4.0406
5034,4.0403
5035,4.0399
5036,4.0398
5037,4.0395
5038,4.0392
5039,4.039
5040,4.0387
5041,4.0384
5042,4.0382
5043,4.0379
5044,4.0376
5045,4.0374
5046,4.0371
5047,4.0368
5048,4.0366
5049,4.0363
5050,4.0361
5051,4.0358
5052,4.0355
5053,4.0353
5054,4.035
5055,4.0349
5056,4.0345
5057,4.0342
5058,4.0341
5059,4.0338
5060,4.0336
5061,4.0333
5062,4.0331
5063,4.0328
5064,4.0326
5065,4.0323
5066,4.0322
5067,4.0318
5068,4.0317
5069,4.0314
5070,4.0311
5071,4.0309
5072,4.0307
5073,4.0304
5074,4.0303
5075,4.0299
5076,4.0298
5077,4.0295
5078,4.0293
5079,4.029
5080,4.0288
5081,4.0285
5082,4.0284
5083,4.0282
5084,4.0279
5085,4.0277
5086,4.0274
5087,4.0272
5088,4.0271
5089,4.0268
5090,4.0266
5091,4.0263
5092,4.0261
5093,4.026
5094,4.0257
5095,4.0255
5096,4.0253
5097,4.025
5098,4.0249
5099,4.0247
5100,4.0244
5101,4.0242
5102,4.0241
5103,4.0237
5104,4.0236
5105,4.0234
5106,4.0231
5107,4.023
5108,4.0228
5109,4.0226
5110,4.0223
5111,4.0222
5112,4.022
5113,4.0218
5114,4.0215
5115,4.0214
5116,4.0212
5117,4.021
5118,4.0209
5119,4.0206
5120,4.0204
5121,4.0203
5122,4.0201
5123,4.0198
5124,4.0196
5125,4.0195
5126,4.0193
5127,4.0191
5128,4.0188
5129,4.0187
5130,4.0185
5131,4.0183
5132,4.0182
5133,4.0179
5134,4.0177
5135,4.0176
5136,4.0174
5137,4.0172
5138,4.0171
5139,4.0169
5140,4.0166
5141,4.0164
5142,4.0163
5143,4.0161
5144,4.016
5145,4.0158
5146,4.0156
5147,4.0155
5148,4.0152
5149,4.015
5150,4.0149
5151,4.0147
5152,4.0145
5153,4.0144
5154,4.0142
5155,4.0141
5156,4.0139
5157,4.0137
5158,4.0134
5159,4.0133
5160,4.0131
5161,4.0129
5162,4.0128
5163,4.0126
5164,4.0125
5165,4.0123
5166,4.0122
5167,4.012
5168,4.0118
5169,4.0117
5170,4.0115
5171,4.0114
5172,4.0112
5173,4.011
5174,4.0109
5175,4.0107
5176,4.0106
5177,4.0102
5178,4.0102
5179,4.0101
5180,4.0098
5181,4.0096
5182,4.0094
5183,4.0093
5184,4.0091
5185,4.009
5186,4.0088
5187,4.0087
5188,4.0085
5189,4.0083
5190,4.0082
5191,4.008
5192,4.0079
5193,4.0077
5194,4.0075
5195,4.0074
5196,4.0072
5197,4.0071
5198,4.0069
5199,4.0067
5200,4.0066
5201,4.0064
5202,4.0063
5203,4.0061
5204,4.006
5205,4.0058
5206,4.0056
5207,4.0055
5208,4.0053
5209,4.0052
5210,4.005
5211,4.0048
5212,4.0047
5213,4.0045
5214,4.0044
5215,4.0042
5216,4.004
5217,4.0039
5218,4.0037
5219,4.0036
5220,4.0034
5221,4.0033
5222,4.0031
5223,4.0029
5224,4.0028
5225,4.0026
5226,4.0025
5227,4.0023
5228,4.0021
5229,4.002
5230,4.0018
5231,4.0017
5232,4.0015
5233,4.0013
5234,4.0012
5235,4.001
5236,4.0009
5237,4.0007
5238,4.0006
5239,4.0004
5240,4.0002
5241,4.0001
5242,3.9999
5243,3.9998
5244,3.9996
5245,3.9994
5246,3.9993
5247,3.9991
5248,3.999
5249,3.9986
5250,3.9985
5251,3.9983
5252,3.9982
5253,3.998
5254,3.9979
5255,3.9977
5256,3.9975
5257,3.9974
5258,3.9972
5259,3.9971
5260,3.9969
5261,3.9967
5262,3.9966
5263,3.9964
5264,3.9963
5265,3.9961
5266,3.9958
5267,3.9956
5268,3.9955
5269,3.9953
5270,3.9952
5271,3.995
5272,3.9948
5273,3.9947
5274,3.9945
5275,3.9944
5276,3.9942
5277,3.9939
5278,3.9937
5279,3.9936
5280,3.9934
5281,3.9932
5282,3.9931
5283,3.9929
5284,3.9928
5285,3.9926
5286,3.9923
5287,3.9921
5288,3.992
5289,3.9918
5290,3.9917
5291,3.9915
5292,3.9913
5293,3.991
5294,3.9909
5295,3.9907
5296,3.9905
5297,3.9904
5298,3.9901
5299,3.9899
5300,3.9898
5301,3.9896
5302,3.9894
5303,3.9891
5304,3.989
5305,3.9888
5306,3.9886
5307,3.9885
5308,3.9882
5309,3.988
5310,3.9878
5311,3.9877
5312,3.9875
5313,3.9872
5314,3.9871
5315,3.9869
5316,3.9867
5317,3.9864
5318,3.9863
5319,3.9861
5320,3.9859
5321,3.9856
5322,3.9855
5323,3.9853
5324,3.985
5325,3.9848
5326,3.9847
5327,3.9845
5328,3.9842
5329,3.984
5330,3.9839
5331,3.9837
5332,3.9834
5333,3.9832
5334,3.9829
5335,3.9828
5336,3.9826
5337,3.9824
5338,3.9821
5339,3.982
5340,3.9816
5341,3.9815
5342,3.9813
5343,3.981
5344,3.9809
5345,3.9807
5346,3.9804
5347,3.9802
5348,3.9801
5349,3.9797
5350,3.9796
5351,3.9793
5352,3.9791
5353,3.9789
5354,3.9786
5355,3.9785
5356,3.9782
5357,3.978
5358,3.9777
5359,3.9775
5360,3.9774
5361,3.977
5362,3.9769
5363,3.9766
5364,3.9764
5365,3.9761
5366,3.9759
5367,3.9756
5368,3.9755
5369,3.9751
5370,3.975
5371,3.9747
5372,3.9745
5373,3.9742
5374,3.974
5375,3.9737
5376,3.9735
5377,3.9732
5378,3.9731
5379,3.9728
5380,3.9726
5381,3.9723
5382,3.9721
5383,3.9718
5384,3.9716
5385,3.9713
5386,3.971
5387,3.9708
5388,3.9705
5389,3.9704
5390,3.9701
5391,3.9699
5392,3.9696
5393,3.9694
5394,3.9691
5395,3.9688
5396,3.9686
5397,3.9683
5398,3.9681
5399,3.9678
5400,3.9675
5401,3.9674
5402,3.967
5403,3.9667
5404,3.9666
5405,3.9662
5406,3.9661
5407,3.9658
5408,3.9654
5409,3.9653
5410,3.965
5411,3.9647
5412,3.9645
5413,3.9642
5414,3.9639
5415,3.9637
5416,3.9634
5417,3.9631
5418,3.9629
5419,3.9626
5420,3.9623
5421,3.9621
5422,3.9618
5423,3.9615
5424,3.9613
5425,3.961
5426,3.9607
5427,3.9605
5428,3.9602
5429,3.9599
5430,3.9596
5431,3.9594
5432,3.9591
5433,3.9588
5434,3.9586
5435,3.9583
5436,3.958
5437,3.9577
5438,3.9575
5439,3.9572
5440,3.9569
