,voltage
3667,4.1728
3668,4.1728
3669,4.173
3670,4.1731
3671,4.1731
3672,4.1733
3673,4.1734
3674,4.1736
3675,4.1736
3676,4.1737
3677,4.1739
3678,4.1739
3679,4.1741
3680,4.1742
3681,4.1742
3682,4.1744
3683,4.1745
3684,4.1747
3685,4.1747
3686,4.1749
3687,4.175
3688,4.175
3689,4.1752
3690,4.1753
3691,4.1755
3692,4.1757
3693,4.1757
3694,4.1758
3695,4.176
3696,4.1761
3697,4.1761
3698,4.1763
3699,4.1764
3700,4.1766
3701,4.1768
3702,4.1768
3703,4.1769
3704,4.1771
3705,4.1772
3706,4.1774
3707,4.1776
3708,4.1776
3709,4.1777
3710,4.1779
3711,4.178
3712,4.1782
3713,4.1784
3714,4.1785
3715,4.1785
3716,4.1787
3717,4.1788
3718,4.179
3719,4.1791
3720,4.1793
3721,4.1795
3722,4.1796
3723,4.1798
3724,4.1799
3725,4.1801
3726,4.1803
3727,4.1803
3728,4.1804
3729,4.1806
3730,4.1807
3731,4.1809
3732,4.1811
3733,4.1812
3734,4.1814
3735,4.1817
3736,4.1817
3737,4.1818
3738,4.1822
3739,4.1823
3740,4.1823
3741,4.1826
3742,4.1828
3743,4.183
3744,4.1831
3745,4.1833
3746,4.1834
3747,4.1836
3748,4.1838
3749,4.1839
3750,4.1842
3751,4.1844
3752,4.1846
3753,4.1847
3754,4.1849
3755,4.185
3756,4.1852
3757,4.1855
3758,4.1857
3759,4.1858
3760,4.186
3761,4.1863
3762,4.1865
3763,4.1866
3764,4.1868
3765,4.1869
3766,4.1873
3767,4.1874
3768,4.1876
3769,4.1879
3770,4.188
3771,4.1882
3772,4.1885
3773,4.1887
3774,4.1888
3775,4.1892
3776,4.1893
3777,4.1895
3778,4.1898
3779,4.19
3780,4.1903
3781,4.1904
3782,4.1907
3783,4.1909
3784,4.1912
3785,4.1914
3786,4.1917
3787,4.1919
3788,4.1922
3789,4.1923
3790,4.1927
3791,4.1928
3792,4.1931
3793,4.1934
3794,4.1936
3795,4.1939
3796,4.1941
3797,4.1944
3798,4.1947
3799,4.1949
3800,4.1952
3801,4.1955
3802,4.1958
3803,4.196
3804,4.1963
3805,4.1966
3806,4.1969
3807,4.1971
3808,4.1974
3809,4.1977
3810,4.1981
3811,4.1984
3812,4.1987
3813,4.199
3814,4.1993
3815,4.1996
3816,4.2
3817,4.2001
3818,4.2006
3819,4.2009
3820,4.2012
3821,4.2016
3822,4.2019
3823,4.2022
3824,4.2025
3825,4.2028
3826,4.2031
3827,4.2035
3828,4.2039
3829,4.2043
3830,4.2046
3831,4.2049
3832,4.2054
3833,4.2057
3834,4.206
3835,4.2065
3836,4.2068
3837,4.2071
3838,4.2076
3839,4.2079
3840,4.2084
3841,4.2087
3842,4.2092
3843,4.2095
3844,4.21
3845,4.2103
3846,4.2108
3847,4.2112
3848,4.2116
3849,4.212
3850,4.2125
3851,4.2128
3852,4.2133
3853,4.2138
3854,4.2143
3855,4.2147
3856,4.2152
3857,4.2155
3858,4.216
3859,4.2165
3860,4.217
3861,4.2174
3862,4.2179
3863,4.2184
3864,4.2189
3865,4.2193
3866,4.22
3867,4.2205
3868,4.2209
3869,4.2214
3870,4.2219
3871,4.2225
3872,4.223
3873,4.2235
3874,4.2241
3875,4.2246
3876,4.2252
3877,4.2257
3878,4.2263
3879,4.2268
3880,4.2274
3881,4.2281
3882,4.2286
3883,4.2292
3884,4.2297
3885,4.2303
3886,4.2309
3887,4.2316
3888,4.2322
3889,4.2327
3890,4.2333
3891,4.234
3892,4.2346
3893,4.2352
3894,4.2359
3895,4.2367
3896,4.2373
3897,4.2379
3898,4.2386
3899,4.2392
3900,4.2398
3901,4.2406
3902,4.2413
3903,4.2419
3904,4.2427
3905,4.2433
3906,4.2441
3907,4.2448
3908,4.2456
3909,4.2462
3910,4.247
3911,4.2476
3912,4.2484
3913,4.2492
3914,4.25
3915,4.2506
3916,4.2514
3917,4.2522
3918,4.253
3919,4.2538
3920,4.2546
3921,4.2554
3922,4.2562
3923,4.257
3924,4.2578
3925,4.2587
3926,4.2595
3927,4.2603
3928,4.2611
3929,4.2621
3930,4.2629
3931,4.2637
3932,4.2646
3933,4.2654
3934,4.2664
3935,4.2672
3936,4.2681
3937,4.2691
3938,4.2699
3939,4.2708
3940,4.2718
3941,4.2726
3942,4.2735
3943,4.2745
3944,4.2754
3945,4.2764
3946,4.2773
3947,4.2783
3948,4.2792
3949,4.2802
3950,4.2812
3951,4.2821
3952,4.2832
3953,4.2842
3954,4.2851
3955,4.2861
3956,4.2872
3957,4.2881
3958,4.2891
3959,4.2902
3960,4.2913
3961,4.2923
3962,4.2934
3963,4.2943
3964,4.2955
3965,4.2964
3966,4.2975
3967,4.2986
3968,4.2996
3969,4.2999
3970,4.2999
3971,4.2999
3972,4.2999
3973,4.2999
3974,4.2999
3975,4.2999
3976,4.2999
3977,4.2974
3978,4.2953
3979,4.2945
3980,4.2939
3981,4.2934
3982,4.293
3983,4.2926
3984,4.2923
3985,4.292
3986,4.2917
3987,4.2915
3988,4.2914
3989,4.291
3990,4.2909
3991,4.2907
3992,4.2906
3993,4.2904
3994,4.2903
3995,4.2901
3996,4.2899
3997,4.2899
3998,4.2898
3999,4.2896
4000,4.2895
4001,4.2895
4002,4.2893
4003,4.2891
4004,4.2891
4005,4.289
4006,4.289
4007,4.2888
4008,4.2887
4009,4.2887
4010,4.2885
4011,4.2885
4012,4.2885
4013,4.2883
4014,4.2882
4015,4.2882
4016,4.288
4017,4.288
4018,4.288
4019,4.2879
4020,4.2879
4021,4.2877
4022,4.2877
4023,4.2877
4024,4.2876
4025,4.2876
4026,4.2874
4027,4.2874
4028,4.2874
4029,4.2872
4030,4.2872
4031,4.2872
4032,4.2871
4033,4.2871
4034,4.2871
4035,4.2869
4036,4.2869
4037,4.2869
4038,4.2868
4039,4.2868
4040,4.2868
4041,4.2866
4042,4.2866
4043,4.2866
4044,4.2866
4045,4.2864
4046,4.2864
4047,4.2864
4048,4.2863
4049,4.2863
4050,4.2863
4051,4.2861
4052,4.2861
4053,4.2861
4054,4.2861
4055,4.286
4056,4.286
4057,4.286
4058,4.286
4059,4.2858
4060,4.2858
4061,4.2858
4062,4.2858
4063,4.2856
4064,4.2856
4065,4.2856
4066,4.2856
4067,4.2855
4068,4.2855
4069,4.2855
4070,4.2855
4071,4.2853
4072,4.2853
4073,4.2853
4074,4.2853
4075,4.2852
4076,4.2852
4077,4.2852
4078,4.2852
4079,4.2852
4080,4.285
4081,4.285
4082,4.285
4083,4.285
4084,4.2849
4085,4.2849
4086,4.2849
4087,4.2849
4088,4.2849
4089,4.2849
4090,4.2847
4091,4.2847
4092,4.2847
4093,4.2847
4094,4.2847
4095,4.2845
4096,4.2845
4097,4.2845
4098,4.2845
4099,4.2844
4100,4.2844
4101,4.2844
4102,4.2844
4103,4.2844
4104,4.2844
4105,4.2842
4106,4.2842
4107,4.2842
4108,4.2842
4109,4.2842
4110,4.2841
4111,4.2841
4112,4.2841
4113,4.2841
4114,4.2841
4115,4.2841
4116,4.2839
4117,4.2839
4118,4.2839
4119,4.2839
4120,4.2839
4121,4.2837
4122,4.2837
4123,4.2837
4124,4.2837
4125,4.2837
4126,4.2837
4127,4.2837
4128,4.2836
4129,4.2836
4130,4.2836
4131,4.2836
4132,4.2836
4133,4.2834
4134,4.2834
4135,4.2834
4136,4.2834
4137,4.2834
4138,4.2834
4139,4.2833
4140,4.2833
4141,4.2833
4142,4.2833
4143,4.2833
4144,4.2833
4145,4.2833
4146,4.2833
4147,4.2831
4148,4.2831
4149,4.2831
4150,4.2831
4151,4.2831
4152,4.2831
4153,4.2829
4154,4.2829
4155,4.2829
4156,4.2829
4157,4.2829
4158,4.2774
4159,4.2729
4160,4.2706
4161,4.2687
4162,4.2669
4163,4.2653
4164,4.2639
4165,4.2625
4166,4.261
4167,4.2596
4168,4.2583
4169,4.2571
4170,4.256
4171,4.2547
4172,4.2536
4173,4.2523
4174,4.2512
4175,4.2501
4176,4.249
4177,4.2479
4178,4.2467
4179,4.2458
4180,4.2447
4181,4.2436
4182,4.2426
4183,4.2415
4184,4.2405
4185,4.2396
4186,4.2386
4187,4.2377
4188,4.2367
4189,4.2358
4190,4.2348
4191,4.2339
4192,4.2329
4193,4.232
4194,4.2312
4195,4.2302
4196,4.2293
4197,4.2285
4198,4.2277
4199,4.2267
4200,4.2259
4201,4.2251
4202,4.2242
4203,4.2234
4204,4.2226
4205,4.2218
4206,4.221
4207,4.2202
4208,4.2194
4209,4.2186
4210,4.2178
4211,4.217
4212,4.2164
4213,4.2156
4214,4.2148
4215,4.2142
4216,4.2134
4217,4.2128
4218,4.212
4219,4.2113
4220,4.2105
4221,4.2099
4222,4.2093
4223,4.2086
4224,4.2078
4225,4.2072
4226,4.2066
4227,4.2059
4228,4.2053
4229,4.2047
4230,4.204
4231,4.2034
4232,4.2028
4233,4.2021
4234,4.2016
4235,4.201
4236,4.2004
4237,4.1997
4238,4.1993
4239,4.1986
4240,4.1981
4241,4.1975
4242,4.197
4243,4.1964
4244,4.1959
4245,4.1953
4246,4.1948
4247,4.1943
4248,4.1937
4249,4.1932
4250,4.1927
4251,4.1923
4252,4.1918
4253,4.1912
4254,4.1907
4255,4.1902
4256,4.1897
4257,4.1893
4258,4.1888
4259,4.1885
4260,4.188
4261,4.1875
4262,4.187
4263,4.1866
4264,4.1861
4265,4.1858
4266,4.1853
4267,4.1848
4268,4.1845
4269,4.184
4270,4.1837
4271,4.1832
4272,4.1829
4273,4.1824
4274,4.1819
4275,4.1816
4276,4.1813
4277,4.1808
4278,4.1805
4279,4.18
4280,4.1797
4281,4.1794
4282,4.1789
4283,4.1786
4284,4.1783
4285,4.178
4286,4.1777
4287,4.1772
4288,4.1769
4289,4.1765
4290,4.1762
4291,4.1759
4292,4.1756
4293,4.1753
4294,4.175
4295,4.1746
4296,4.1743
4297,4.174
4298,4.1737
4299,4.1734
4300,4.1731
4301,4.1729
4302,4.1726
4303,4.1723
4304,4.1719
4305,4.1716
4306,4.1715
4307,4.1711
4308,4.1708
4309,4.1707
4310,4.1704
4311,4.17
4312,4.1697
4313,4.1696
4314,4.1692
4315,4.1691
4316,4.1688
4317,4.1686
4318,4.1683
4319,4.168
4320,4.1678
4321,4.1675
4322,4.1673
4323,4.167
4324,4.1669
4325,4.1665
4326,4.1664
4327,4.1662
4328,4.1659
4329,4.1657
4330,4.1654
4331,4.1653
4332,4.1651
4333,4.1648
4334,4.1646
4335,4.1645
4336,4.1642
4337,4.164
4338,4.1638
4339,4.1635
4340,4.1634
4341,4.1632
4342,4.1631
4343,4.1629
4344,4.1626
4345,4.1624
4346,4.1623
4347,4.1621
4348,4.1619
4349,4.1618
4350,4.1615
4351,4.1613
4352,4.1611
4353,4.161
4354,4.1608
4355,4.1607
4356,4.1605
4357,4.1604
4358,4.1602
4359,4.16
4360,4.1599
4361,4.1597
4362,4.1594
4363,4.1592
4364,4.1591
4365,4.1589
4366,4.1588
4367,4.1588
4368,4.1586
4369,4.1584
4370,4.1583
4371,4.1581
4372,4.158
4373,4.1578
4374,4.1577
4375,4.1575
4376,4.1573
4377,4.1572
4378,4.157
4379,4.1569
4380,4.1569
4381,4.1567
4382,4.1565
4383,4.1564
4384,4.1562
4385,4.1561
4386,4.1559
4387,4.1559
4388,4.1557
4389,4.1556
4390,4.1554
4391,4.1553
4392,4.1551
4393,4.1551
4394,4.155
4395,4.1548
4396,4.1546
4397,4.1545
4398,4.1545
4399,4.1543
4400,4.1542
4401,4.154
4402,4.154
4403,4.1538
4404,4.1537
4405,4.1537
4406,4.1535
4407,4.1534
4408,4.1532
4409,4.1532
4410,4.153
4411,4.1529
4412,4.1529
4413,4.1527
4414,4.1526
4415,4.1526
4416,4.1524
4417,4.1523
4418,4.1523
4419,4.1521
4420,4.1519
4421,4.1519
4422,4.1518
4423,4.1516
4424,4.1516
4425,4.1515
4426,4.1515
4427,4.1513
4428,4.1511
4429,4.1511
4430,4.151
4431,4.1508
4432,4.1508
4433,4.1507
4434,4.1507
4435,4.1505
4436,4.1503
4437,4.1503
4438,4.1502
4439,4.1502
4440,4.15
4441,4.15
4442,4.1499
4443,4.1497
4444,4.1497
4445,4.1496
4446,4.1496
4447,4.1494
4448,4.1494
4449,4.1492
4450,4.1492
4451,4.1491
4452,4.1489
4453,4.1489
4454,4.1488
4455,4.1488
4456,4.1486
4457,4.1486
4458,4.1484
4459,4.1484
4460,4.1483
4461,4.1483
4462,4.1481
4463,4.1481
4464,4.148
4465,4.148
4466,4.1478
4467,4.1478
4468,4.1476
4469,4.1476
4470,4.1475
4471,4.1475
4472,4.1473
4473,4.1473
4474,4.1472
4475,4.1472
4476,4.147
4477,4.147
4478,4.1469
4479,4.1469
4480,4.1467
4481,4.1467
4482,4.1465
4483,4.1465
4484,4.1464
4485,4.1464
4486,4.1462
4487,4.1462
4488,4.1461
4489,4.1461
4490,4.1459
4491,4.1459
4492,4.1457
4493,4.1457
4494,4.1456
4495,4.1456
4496,4.1454
4497,4.1454
4498,4.1454
4499,4.1453
4500,4.1451
4501,4.1451
4502,4.1451
4503,4.1449
4504,4.1449
4505,4.1448
4506,4.1448
4507,4.1446
4508,4.1446
4509,4.1445
4510,4.1445
4511,4.1445
4512,4.1443
4513,4.1442
4514,4.1442
4515,4.1442
4516,4.144
4517,4.144
4518,4.1438
4519,4.1438
4520,4.1437
4521,4.1437
4522,4.1435
4523,4.1435
4524,4.1435
4525,4.1434
4526,4.1432
4527,4.1432
4528,4.1432
4529,4.143
4530,4.143
4531,4.1429
4532,4.1429
4533,4.1427
4534,4.1427
4535,4.1426
4536,4.1426
4537,4.1426
4538,4.1424
4539,4.1424
4540,4.1422
4541,4.1422
4542,4.1421
4543,4.1421
4544,4.1419
4545,4.1419
4546,4.1419
4547,4.1418
4548,4.1418
4549,4.1416
4550,4.1416
4551,4.1415
4552,4.1415
4553,4.1413
4554,4.1413
4555,4.1411
4556,4.1411
4557,4.1411
4558,4.141
4559,4.141
4560,4.1408
4561,4.1408
4562,4.1407
4563,4.1407
4564,4.1405
4565,4.1405
4566,4.1405
4567,4.1403
4568,4.1403
4569,4.1402
4570,4.1402
4571,4.14
4572,4.14
4573,4.1399
4574,4.1399
4575,4.1397
4576,4.1397
4577,4.1395
4578,4.1395
4579,4.1395
4580,4.1394
4581,4.1394
4582,4.1392
4583,4.1392
4584,4.1391
4585,4.1391
4586,4.1389
4587,4.1389
4588,4.1388
4589,4.1388
4590,4.1386
4591,4.1386
4592,4.1384
4593,4.1384
4594,4.1383
4595,4.1383
4596,4.1381
4597,4.1381
4598,4.1381
4599,4.138
4600,4.138
4601,4.1378
4602,4.1378
4603,4.1376
4604,4.1376
4605,4.1375
4606,4.1375
4607,4.1373
4608,4.1373
4609,4.1372
4610,4.1372
4611,4.137
4612,4.137
4613,4.1368
4614,4.1368
4615,4.1368
4616,4.1368
4617,4.1367
4618,4.1367
4619,4.1367
4620,4.1367
4621,4.1365
4622,4.1365
4623,4.1365
4624,4.1365
4625,4.1364
4626,4.1364
4627,4.1364
4628,4.1364
4629,4.1362
4630,4.1362
4631,4.1361
4632,4.1361
4633,4.1361
4634,4.1361
4635,4.1359
4636,4.1359
4637,4.1359
4638,4.1359
4639,4.1357
4640,4.1357
4641,4.1357
4642,4.1357
4643,4.1356
4644,4.1356
4645,4.1356
4646,4.1356
4647,4.1354
4648,4.1354
4649,4.1354
4650,4.1354
4651,4.1353
4652,4.1353
4653,4.1353
4654,4.1353
4655,4.1351
4656,4.1349
4657,4.1349
4658,4.1348
4659,4.1348
4660,4.1346
4661,4.1346
4662,4.1345
4663,4.1343
4664,4.1343
4665,4.1341
4666,4.1341
4667,4.134
4668,4.134
4669,4.1338
4670,4.1337
4671,4.1337
4672,4.1335
4673,4.1335
4674,4.1334
4675,4.1332
4676,4.1332
4677,4.133
4678,4.1329
4679,4.1329
4680,4.1327
4681,4.1326
4682,4.1326
4683,4.1324
4684,4.1324
4685,4.1322
4686,4.1321
4687,4.1321
4688,4.1319
4689,4.1318
4690,4.1318
4691,4.1316
4692,4.1314
4693,4.1313
4694,4.1313
4695,4.1311
4696,4.131
4697,4.131
4698,4.1308
4699,4.1307
4700,4.1305
4701,4.1305
4702,4.1303
4703,4.1302
4704,4.1302
4705,4.13
4706,4.1299
4707,4.1297
4708,4.1297
4709,4.1295
4710,4.1294
4711,4.1292
4712,4.1292
4713,4.1291
4714,4.1289
4715,4.1287
4716,4.1286
4717,4.1286
4718,4.1284
4719,4.1283
4720,4.1281
4721,4.128
4722,4.1278
4723,4.1278
4724,4.1276
4725,4.1275
4726,4.1273
4727,4.1272
4728,4.127
4729,4.1268
4730,4.1268
4731,4.1267
4732,4.1265
4733,4.1264
4734,4.1262
4735,4.126
4736,4.1259
4737,4.1257
4738,4.1257
4739,4.1256
4740,4.1254
4741,4.1253
4742,4.1251
4743,4.1249
4744,4.1248
4745,4.1246
4746,4.1245
4747,4.1243
4748,4.1241
4749,4.124
4750,4.1238
4751,4.1237
4752,4.1235
4753,4.1233
4754,4.1232
4755,4.123
4756,4.1229
4757,4.1227
4758,4.1226
4759,4.1224
4760,4.1222
4761,4.1221
4762,4.1218
4763,4.1216
4764,4.1214
4765,4.1213
4766,4.1211
4767,4.121
4768,4.1208
4769,4.1207
4770,4.1205
4771,4.1203
4772,4.12
4773,4.1199
4774,4.1197
4775,4.1195
4776,4.1194
4777,4.1192
4778,4.1189
4779,4.1187
4780,4.1186
4781,4.1184
4782,4.1183
4783,4.1181
4784,4.1178
4785,4.1176
4786,4.1175
4787,4.1173
4788,4.117
4789,4.1168
4790,4.1167
4791,4.1165
4792,4.1162
4793,4.116
4794,4.1159
4795,4.1157
4796,4.1154
4797,4.1153
4798,4.1151
4799,4.1148
4800,4.1146
4801,4.1145
4802,4.1141
4803,4.114
4804,4.1138
4805,4.1135
4806,4.1133
4807,4.1132
4808,4.1129
4809,4.1127
4810,4.1126
4811,4.1122
4812,4.1121
4813,4.1118
4814,4.1116
4815,4.1114
4816,4.1111
4817,4.111
4818,4.1106
4819,4.1105
4820,4.1102
4821,4.11
4822,4.1099
4823,4.1095
4824,4.1094
4825,4.1091
4826,4.1089
4827,4.1086
4828,4.1084
4829,4.1081
4830,4.1079
4831,4.1076
4832,4.1075
4833,4.1072
4834,4.107
4835,4.1067
4836,4.1065
4837,4.1062
4838,4.1059
4839,4.1057
4840,4.1054
4841,4.1052
4842,4.1049
4843,4.1048
4844,4.1045
4845,4.1041
4846,4.104
4847,4.1037
4848,4.1035
4849,4.1032
4850,4.1029
4851,4.1027
4852,4.1024
4853,4.1022
4854,4.1019
4855,4.1016
4856,4.1014
4857,4.1011
4858,4.1008
4859,4.1006
4860,4.1003
4861,4.1002
4862,4.0998
4863,4.0995
4864,4.0992
4865,4.0991
4866,4.0987
4867,4.0984
4868,4.0983
4869,4.0979
4870,4.0976
4871,4.0973
4872,4.0971
4873,4.0968
4874,4.0965
4875,4.0962
4876,4.096
4877,4.0957
4878,4.0954
4879,4.0951
4880,4.0949
4881,4.0946
4882,4.0943
4883,4.094
4884,4.0938
4885,4.0935
4886,4.0932
4887,4.0929
4888,4.0925
4889,4.0922
4890,4.0921
4891,4.0917
4892,4.0914
4893,4.0911
4894,4.0908
4895,4.0906
4896,4.0903
4897,4.09
4898,4.0897
4899,4.0894
4900,4.089
4901,4.0889
4902,4.0886
4903,4.0883
4904,4.0879
4905,4.0876
4906,4.0873
4907,4.087
4908,4.0867
4909,4.0865
4910,4.0862
4911,4.0859
4912,4.0856
4913,4.0852
4914,4.0849
4915,4.0846
4916,4.0843
4917,4.084
4918,4.0838
4919,4.0833
4920,4.0832
4921,4.0829
4922,4.0825
4923,4.0822
4924,4.0819
4925,4.0816
4926,4.0813
4927,4.0809
4928,4.0806
4929,4.0803
4930,4.08
4931,4.0797
4932,4.0794
4933,4.079
4934,4.0789
4935,4.0786
4936,4.0782
4937,4.0779
4938,4.0776
4939,4.0773
4940,4.077
4941,4.0767
4942,4.0763
4943,4.076
4944,4.0757
4945,4.0754
4946,4.0751
4947,4.0748
4948,4.0744
4949,4.0741
4950,4.0738
4951,4.0735
4952,4.0732
4953,4.0729
4954,4.0725
4955,4.0722
4956,4.0719
4957,4.0716
4958,4.0713
4959,4.0709
4960,4.0706
4961,4.0703
4962,4.07
4963,4.0697
4964,4.0694
4965,4.069
4966,4.0687
4967,4.0684
4968,4.0681
4969,4.0678
4970,4.0676
4971,4.0673
4972,4.067
4973,4.0667
4974,4.0663
4975,4.066
4976,4.0657
4977,4.0654
4978,4.0651
4979,4.0648
4980,4.0644
4981,4.0641
4982,4.0638
4983,4.0635
4984,4.0632
4985,4.0628
4986,4.0625
4987,4.0622
4988,4.0619
4989,4.0616
4990,4.0613
4991,4.0609
4992,4.0606
4993,4.0603
4994,4.06
4995,4.0597
4996,4.0594
4997,4.059
4998,4.0587
4999,4.0586
5000,4.0582
5001,4.0579
5002,4.0576
5003,4.0573
5004,4.057
5005,4.0567
5006,4.0563
5007,4.056
5008,4.0557
5009,4.0554
5010,4.0551
5011,4.0547
5012,4.0546
5013,4.0543
5014,4.054
5015,4.0536
5016,4.0533
5017,4.053
5018,4.0527
5019,4.0524
5020,4.052
5021,4.0519
5022,4.0516
5023,4.0513
5024,4.0509
5025,4.0506
5026,4.0503
5027,4.05
5028,4.0498
5029,4.0495
5030,4.0492
5031,4.0489
5032,4.0486
5033,4.0482
5034,4.0479
5035,4.0478
5036,4.0474
5037,4.0471
5038,4.0468
5039,4.0465
5040,4.0463
5041,4.046
5042,4.0457
5043,4.0454
5044,4.0452
5045,4.0449
5046,4.0446
5047,4.0443
5048,4.0439
5049,4.0438
5050,4.0435
5051,4.0432
5052,4.0428
5053,4.0427
5054,4.0424
5055,4.042
5056,4.0419
5057,4.0416
5058,4.0412
5059,4.0409
5060,4.0408
5061,4.0405
5062,4.0401
5063,4.04
5064,4.0397
5065,4.0393
5066,4.0392
5067,4.0389
5068,4.0385
5069,4.0384
5070,4.0381
5071,4.0378
5072,4.0376
5073,4.0373
5074,4.037
5075,4.0368
5076,4.0365
5077,4.0363
5078,4.036
5079,4.0357
5080,4.0355
5081,4.0352
5082,4.0351
5083,4.0347
5084,4.0346
5085,4.0343
5086,4.0339
5087,4.0338
5088,4.0335
5089,4.0333
5090,4.033
5091,4.0328
5092,4.0325
5093,4.0324
5094,4.032
5095,4.0319
5096,4.0316
5097,4.0314
5098,4.0311
5099,4.0309
5100,4.0306
5101,4.0304
5102,4.0301
5103,4.03
5104,4.0298
5105,4.0295
5106,4.0293
5107,4.029
5108,4.0289
5109,4.0285
5110,4.0284
5111,4.0282
5112,4.0279
5113,4.0278
5114,4.0274
5115,4.0273
5116,4.0271
5117,4.0268
5118,4.0266
5119,4.0263
5120,4.0262
5121,4.026
5122,4.0257
5123,4.0255
5124,4.0254
5125,4.0251
5126,4.0249
5127,4.0247
5128,4.0244
5129,4.0243
5130,4.0241
5131,4.0238
5132,4.0236
5133,4.0235
5134,4.0233
5135,4.023
5136,4.0228
5137,4.0227
5138,4.0224
5139,4.0222
5140,4.022
5141,4.0219
5142,4.0217
5143,4.0214
5144,4.0212
5145,4.0211
5146,4.0209
5147,4.0206
5148,4.0204
5149,4.0203
5150,4.0201
5151,4.02
5152,4.0197
5153,4.0195
5154,4.0193
5155,4.0192
5156,4.019
5157,4.0187
5158,4.0185
5159,4.0184
5160,4.0182
5161,4.0181
5162,4.0179
5163,4.0176
5164,4.0174
5165,4.0173
5166,4.0171
5167,4.017
5168,4.0168
5169,4.0166
5170,4.0163
5171,4.0162
5172,4.016
5173,4.0158
5174,4.0157
5175,4.0155
5176,4.0154
5177,4.0152
5178,4.015
5179,4.0147
5180,4.0146
5181,4.0144
5182,4.0143
5183,4.0141
5184,4.0139
5185,4.0138
5186,4.0136
5187,4.0135
5188,4.0133
5189,4.0131
5190,4.013
5191,4.0128
5192,4.0127
5193,4.0123
5194,4.0122
5195,4.012
5196,4.0119
5197,4.0117
5198,4.0116
5199,4.0114
5200,4.0112
5201,4.0111
5202,4.0109
5203,4.0108
5204,4.0106
5205,4.0104
5206,4.0103
5207,4.0101
5208,4.01
5209,4.0098
5210,4.0096
5211,4.0095
5212,4.0093
5213,4.0092
5214,4.009
5215,4.0089
5216,4.0087
5217,4.0085
5218,4.0084
5219,4.0082
5220,4.0081
5221,4.0079
5222,4.0077
5223,4.0076
5224,4.0074
5225,4.0073
5226,4.0071
5227,4.0069
5228,4.0068
5229,4.0066
5230,4.0065
5231,4.0063
5232,4.0062
5233,4.006
5234,4.0058
5235,4.0057
5236,4.0055
5237,4.0054
5238,4.0052
5239,4.005
5240,4.0049
5241,4.0047
5242,4.0046
5243,4.0044
5244,4.0042
5245,4.0041
5246,4.0039
5247,4.0038
5248,4.0036
5249,4.0035
5250,4.0033
5251,4.0031
5252,4.003
5253,4.0028
5254,4.0027
5255,4.0025
5256,4.0023
5257,4.0022
5258,4.002
5259,4.0019
5260,4.0017
5261,4.0015
5262,4.0014
5263,4.0012
5264,4.0011
5265,4.0009
5266,4.0008
5267,4.0006
5268,4.0004
5269,4.0003
5270,4.0001
5271,4.0
5272,3.9998
5273,3.9995
5274,3.9993
5275,3.9992
5276,3.999
5277,3.9988
5278,3.9987
5279,3.9985
5280,3.9984
5281,3.9982
5282,3.9981
5283,3.9979
5284,3.9977
5285,3.9976
5286,3.9974
5287,3.9973
5288,3.9971
5289,3.9969
5290,3.9968
5291,3.9966
5292,3.9965
5293,3.9963
5294,3.9961
5295,3.9958
5296,3.9957
5297,3.9955
5298,3.9954
5299,3.9952
5300,3.995
5301,3.9949
5302,3.9947
5303,3.9946
5304,3.9944
5305,3.9942
5306,3.9941
5307,3.9938
5308,3.9936
5309,3.9934
5310,3.9933
5311,3.9931
5312,3.993
5313,3.9928
5314,3.9927
5315,3.9923
5316,3.9922
5317,3.992
5318,3.9919
5319,3.9917
5320,3.9915
5321,3.9914
5322,3.9912
5323,3.9909
5324,3.9907
5325,3.9906
5326,3.9904
5327,3.9903
5328,3.9901
5329,3.9898
5330,3.9896
5331,3.9895
5332,3.9893
5333,3.9892
5334,3.989
5335,3.9887
5336,3.9885
5337,3.9884
5338,3.9882
5339,3.9879
5340,3.9877
5341,3.9876
5342,3.9874
5343,3.9873
5344,3.9869
5345,3.9868
5346,3.9866
5347,3.9865
5348,3.9861
5349,3.986
5350,3.9858
5351,3.9857
5352,3.9853
5353,3.9852
5354,3.985
5355,3.9847
5356,3.9846
5357,3.9844
5358,3.9842
5359,3.9839
5360,3.9838
5361,3.9836
5362,3.9833
5363,3.9831
5364,3.983
5365,3.9826
5366,3.9825
5367,3.9823
5368,3.9822
5369,3.9819
5370,3.9817
5371,3.9814
5372,3.9812
5373,3.9811
5374,3.9807
5375,3.9806
5376,3.9804
5377,3.9801
5378,3.98
5379,3.9796
5380,3.9795
5381,3.9793
5382,3.979
5383,3.9788
5384,3.9787
5385,3.9784
5386,3.9782
5387,3.9779
5388,3.9777
5389,3.9774
5390,3.9773
5391,3.9771
5392,3.9768
5393,3.9766
5394,3.9763
5395,3.9761
5396,3.9758
5397,3.9757
5398,3.9753
5399,3.9752
5400,3.9749
5401,3.9747
5402,3.9744
5403,3.9742
5404,3.9739
5405,3.9738
5406,3.9734
5407,3.9733
5408,3.973
5409,3.9728
5410,3.9725
5411,3.9723
5412,3.972
5413,3.9719
5414,3.9715
5415,3.9714
5416,3.9711
5417,3.9709
5418,3.9706
5419,3.9703
5420,3.9701
5421,3.9698
5422,3.9696
5423,3.9693
5424,3.9692
5425,3.9688
5426,3.9687
5427,3.9684
5428,3.968
5429,3.9679
5430,3.9676
5431,3.9672
5432,3.9671
5433,3.9668
5434,3.9666
5435,3.9663
5436,3.966
