,voltage
3666,4.1684
3667,4.1684
3668,4.1685
3669,4.1685
3670,4.1687
3671,4.1687
3672,4.1689
3673,4.1689
3674,4.169
3675,4.169
3676,4.1692
3677,4.1692
3678,4.1693
3679,4.1695
3680,4.1695
3681,4.1695
3682,4.1696
3683,4.1698
3684,4.1698
3685,4.17
3686,4.1701
3687,4.1701
3688,4.1703
3689,4.1703
3690,4.1704
3691,4.1704
3692,4.1706
3693,4.1708
3694,4.1708
3695,4.1709
3696,4.1709
3697,4.1711
3698,4.1711
3699,4.1712
3700,4.1714
3701,4.1714
3702,4.1716
3703,4.1716
3704,4.1717
3705,4.1719
3706,4.1719
3707,4.172
3708,4.172
3709,4.1722
3710,4.1723
3711,4.1723
3712,4.1725
3713,4.1727
3714,4.1727
3715,4.1728
3716,4.173
3717,4.173
3718,4.1731
3719,4.1733
3720,4.1733
3721,4.1735
3722,4.1736
3723,4.1736
3724,4.1738
3725,4.1739
3726,4.1739
3727,4.1741
3728,4.1743
3729,4.1743
3730,4.1744
3731,4.1746
3732,4.1746
3733,4.1747
3734,4.1749
3735,4.175
3736,4.175
3737,4.1752
3738,4.1754
3739,4.1755
3740,4.1755
3741,4.1757
3742,4.1758
3743,4.1758
3744,4.176
3745,4.1762
3746,4.1763
3747,4.1765
3748,4.1765
3749,4.1766
3750,4.1768
3751,4.177
3752,4.1771
3753,4.1771
3754,4.1773
3755,4.1774
3756,4.1776
3757,4.1776
3758,4.1777
3759,4.1779
3760,4.1781
3761,4.1782
3762,4.1784
3763,4.1784
3764,4.1785
3765,4.1787
3766,4.1789
3767,4.179
3768,4.1792
3769,4.1793
3770,4.1793
3771,4.1797
3772,4.1797
3773,4.1798
3774,4.18
3775,4.1801
3776,4.1803
3777,4.1804
3778,4.1806
3779,4.1808
3780,4.1809
3781,4.1811
3782,4.1812
3783,4.1814
3784,4.1816
3785,4.1817
3786,4.1819
3787,4.182
3788,4.1822
3789,4.1824
3790,4.1825
3791,4.1827
3792,4.1828
3793,4.183
3794,4.1831
3795,4.1833
3796,4.1835
3797,4.1836
3798,4.1838
3799,4.1839
3800,4.1841
3801,4.1843
3802,4.1844
3803,4.1847
3804,4.1849
3805,4.1851
3806,4.1852
3807,4.1854
3808,4.1855
3809,4.1858
3810,4.186
3811,4.1862
3812,4.1863
3813,4.1865
3814,4.1868
3815,4.187
3816,4.1871
3817,4.1873
3818,4.1876
3819,4.1878
3820,4.1879
3821,4.1882
3822,4.1884
3823,4.1885
3824,4.1887
3825,4.189
3826,4.1892
3827,4.1893
3828,4.1897
3829,4.1898
3830,4.19
3831,4.1903
3832,4.1905
3833,4.1908
3834,4.1909
3835,4.1912
3836,4.1914
3837,4.1917
3838,4.1919
3839,4.1922
3840,4.1924
3841,4.1925
3842,4.1928
3843,4.1932
3844,4.1933
3845,4.1936
3846,4.1938
3847,4.1941
3848,4.1944
3849,4.1946
3850,4.1949
3851,4.1952
3852,4.1954
3853,4.1957
3854,4.196
3855,4.1962
3856,4.1965
3857,4.1968
3858,4.1971
3859,4.1973
3860,4.1976
3861,4.1979
3862,4.1982
3863,4.1986
3864,4.1989
3865,4.199
3866,4.1993
3867,4.1997
3868,4.2
3869,4.2003
3870,4.2006
3871,4.2009
3872,4.2013
3873,4.2016
3874,4.2019
3875,4.2022
3876,4.2025
3877,4.203
3878,4.2033
3879,4.2036
3880,4.204
3881,4.2043
3882,4.2046
3883,4.2051
3884,4.2054
3885,4.2057
3886,4.206
3887,4.2065
3888,4.2068
3889,4.2071
3890,4.2076
3891,4.2079
3892,4.2082
3893,4.2087
3894,4.209
3895,4.2095
3896,4.2098
3897,4.2103
3898,4.2106
3899,4.2111
3900,4.2116
3901,4.2119
3902,4.2124
3903,4.2127
3904,4.2132
3905,4.2136
3906,4.2141
3907,4.2144
3908,4.2149
3909,4.2154
3910,4.2159
3911,4.2163
3912,4.2168
3913,4.2171
3914,4.2176
3915,4.2181
3916,4.2186
3917,4.2192
3918,4.2197
3919,4.2202
3920,4.2206
3921,4.2211
3922,4.2216
3923,4.2221
3924,4.2227
3925,4.2232
3926,4.2237
3927,4.2241
3928,4.2248
3929,4.2252
3930,4.2259
3931,4.2264
3932,4.227
3933,4.2275
3934,4.2281
3935,4.2286
3936,4.2292
3937,4.2297
3938,4.2303
3939,4.231
3940,4.2314
3941,4.2321
3942,4.2327
3943,4.2333
3944,4.234
3945,4.2345
3946,4.2351
3947,4.2357
3948,4.2364
3949,4.237
3950,4.2376
3951,4.2383
3952,4.2391
3953,4.2397
3954,4.2403
3955,4.241
3956,4.2416
3957,4.2424
3958,4.243
3959,4.2437
3960,4.2445
3961,4.2451
3962,4.2459
3963,4.2465
3964,4.2472
3965,4.248
3966,4.2487
3967,4.2494
3968,4.2502
3969,4.251
3970,4.2516
3971,4.2524
3972,4.2532
3973,4.254
3974,4.2548
3975,4.2556
3976,4.2562
3977,4.2572
3978,4.258
3979,4.2588
3980,4.2595
3981,4.2603
3982,4.2611
3983,4.2619
3984,4.2627
3985,4.2635
3986,4.2645
3987,4.2653
3988,4.2662
3989,4.267
3990,4.2678
3991,4.2688
3992,4.2696
3993,4.2705
3994,4.2713
3995,4.2723
3996,4.2732
3997,4.274
3998,4.275
3999,4.2759
4000,4.2769
4001,4.2778
4002,4.2788
4003,4.2796
4004,4.2805
4005,4.2815
4006,4.2824
4007,4.2834
4008,4.2843
4009,4.2853
4010,4.2862
4011,4.2873
4012,4.2883
4013,4.2892
4014,4.2902
4015,4.2912
4016,4.2923
4017,4.2932
4018,4.2943
4019,4.2953
4020,4.2962
4021,4.2973
4022,4.2983
4023,4.2994
4024,4.3004
4025,4.3005
4026,4.3005
4027,4.3005
4028,4.3005
4029,4.3005
4030,4.3005
4031,4.3005
4032,4.3005
4033,4.2979
4034,4.296
4035,4.2952
4036,4.2944
4037,4.2939
4038,4.2936
4039,4.2931
4040,4.2928
4041,4.2925
4042,4.2922
4043,4.292
4044,4.2917
4045,4.2916
4046,4.2912
4047,4.2911
4048,4.2909
4049,4.2908
4050,4.2906
4051,4.2904
4052,4.2903
4053,4.2901
4054,4.29
4055,4.2898
4056,4.2897
4057,4.2895
4058,4.2893
4059,4.2892
4060,4.289
4061,4.289
4062,4.2889
4063,4.2887
4064,4.2885
4065,4.2885
4066,4.2884
4067,4.2882
4068,4.2882
4069,4.2881
4070,4.2879
4071,4.2879
4072,4.2877
4073,4.2876
4074,4.2876
4075,4.2874
4076,4.2873
4077,4.2873
4078,4.2871
4079,4.287
4080,4.287
4081,4.2868
4082,4.2868
4083,4.2866
4084,4.2866
4085,4.2865
4086,4.2863
4087,4.2863
4088,4.2862
4089,4.2862
4090,4.286
4091,4.286
4092,4.2858
4093,4.2858
4094,4.2857
4095,4.2857
4096,4.2855
4097,4.2855
4098,4.2854
4099,4.2854
4100,4.2852
4101,4.2852
4102,4.2851
4103,4.2851
4104,4.2849
4105,4.2849
4106,4.2847
4107,4.2847
4108,4.2846
4109,4.2846
4110,4.2844
4111,4.2844
4112,4.2843
4113,4.2843
4114,4.2841
4115,4.2841
4116,4.2839
4117,4.2839
4118,4.2839
4119,4.2838
4120,4.2838
4121,4.2836
4122,4.2836
4123,4.2835
4124,4.2835
4125,4.2833
4126,4.2833
4127,4.2833
4128,4.2831
4129,4.2831
4130,4.283
4131,4.283
4132,4.283
4133,4.2828
4134,4.2828
4135,4.2827
4136,4.2827
4137,4.2827
4138,4.2825
4139,4.2825
4140,4.2824
4141,4.2824
4142,4.2822
4143,4.2822
4144,4.2822
4145,4.282
4146,4.282
4147,4.282
4148,4.2819
4149,4.2819
4150,4.2817
4151,4.2817
4152,4.2817
4153,4.2816
4154,4.2816
4155,4.2816
4156,4.2814
4157,4.2814
4158,4.2812
4159,4.2812
4160,4.2812
4161,4.2811
4162,4.2811
4163,4.2809
4164,4.2809
4165,4.2809
4166,4.2808
4167,4.2808
4168,4.2808
4169,4.2806
4170,4.2806
4171,4.2806
4172,4.2804
4173,4.2804
4174,4.2803
4175,4.2803
4176,4.2803
4177,4.2801
4178,4.2801
4179,4.2801
4180,4.28
4181,4.28
4182,4.28
4183,4.2798
4184,4.2798
4185,4.2797
4186,4.2797
4187,4.2797
4188,4.2795
4189,4.2795
4190,4.2795
4191,4.2793
4192,4.2793
4193,4.2793
4194,4.2792
4195,4.2792
4196,4.2792
4197,4.279
4198,4.279
4199,4.279
4200,4.2789
4201,4.2789
4202,4.2789
4203,4.2787
4204,4.2787
4205,4.2787
4206,4.2785
4207,4.2785
4208,4.2785
4209,4.2784
4210,4.2784
4211,4.2784
4212,4.2784
4213,4.2782
4214,4.2728
4215,4.2685
4216,4.2665
4217,4.2646
4218,4.2628
4219,4.2612
4220,4.2598
4221,4.2584
4222,4.2571
4223,4.2559
4224,4.2544
4225,4.2533
4226,4.252
4227,4.2508
4228,4.2497
4229,4.2486
4230,4.2474
4231,4.2463
4232,4.2452
4233,4.2441
4234,4.243
4235,4.242
4236,4.2409
4237,4.24
4238,4.239
4239,4.2379
4240,4.237
4241,4.236
4242,4.2351
4243,4.2341
4244,4.2332
4245,4.2322
4246,4.2313
4247,4.2303
4248,4.2295
4249,4.2286
4250,4.2276
4251,4.2268
4252,4.2259
4253,4.2251
4254,4.2243
4255,4.2233
4256,4.2225
4257,4.2217
4258,4.2209
4259,4.2202
4260,4.2194
4261,4.2186
4262,4.2178
4263,4.217
4264,4.2162
4265,4.2154
4266,4.2146
4267,4.214
4268,4.2132
4269,4.2125
4270,4.2117
4271,4.2109
4272,4.2103
4273,4.2097
4274,4.2089
4275,4.2082
4276,4.2076
4277,4.2068
4278,4.2062
4279,4.2056
4280,4.2049
4281,4.2043
4282,4.2036
4283,4.203
4284,4.2024
4285,4.2017
4286,4.2013
4287,4.2006
4288,4.2
4289,4.1994
4290,4.1987
4291,4.1983
4292,4.1976
4293,4.1971
4294,4.1965
4295,4.196
4296,4.1954
4297,4.1949
4298,4.1943
4299,4.1938
4300,4.1933
4301,4.1927
4302,4.1922
4303,4.1917
4304,4.1913
4305,4.1908
4306,4.1903
4307,4.1898
4308,4.1894
4309,4.1889
4310,4.1884
4311,4.1879
4312,4.1875
4313,4.187
4314,4.1865
4315,4.186
4316,4.1856
4317,4.1852
4318,4.1848
4319,4.1843
4320,4.184
4321,4.1835
4322,4.183
4323,4.1827
4324,4.1822
4325,4.1819
4326,4.1814
4327,4.1811
4328,4.1808
4329,4.1803
4330,4.18
4331,4.1795
4332,4.1792
4333,4.1789
4334,4.1786
4335,4.1781
4336,4.1778
4337,4.1775
4338,4.1771
4339,4.1768
4340,4.1764
4341,4.176
4342,4.1757
4343,4.1754
4344,4.1751
4345,4.1748
4346,4.1744
4347,4.1741
4348,4.1738
4349,4.1735
4350,4.1732
4351,4.1729
4352,4.1727
4353,4.1724
4354,4.1721
4355,4.1718
4356,4.1714
4357,4.1711
4358,4.171
4359,4.1706
4360,4.1703
4361,4.17
4362,4.1698
4363,4.1695
4364,4.1694
4365,4.1691
4366,4.1687
4367,4.1686
4368,4.1683
4369,4.1681
4370,4.1678
4371,4.1676
4372,4.1673
4373,4.1672
4374,4.1668
4375,4.1667
4376,4.1664
4377,4.1662
4378,4.1659
4379,4.1657
4380,4.1654
4381,4.1652
4382,4.1651
4383,4.1648
4384,4.1646
4385,4.1645
4386,4.1641
4387,4.164
4388,4.1638
4389,4.1635
4390,4.1633
4391,4.1632
4392,4.163
4393,4.1627
4394,4.1625
4395,4.1624
4396,4.1622
4397,4.1621
4398,4.1618
4399,4.1616
4400,4.1614
4401,4.1613
4402,4.1611
4403,4.161
4404,4.1608
4405,4.1605
4406,4.1603
4407,4.1602
4408,4.16
4409,4.1599
4410,4.1597
4411,4.1595
4412,4.1594
4413,4.1592
4414,4.1591
4415,4.1589
4416,4.1587
4417,4.1586
4418,4.1584
4419,4.1583
4420,4.1581
4421,4.1579
4422,4.1578
4423,4.1576
4424,4.1575
4425,4.1573
4426,4.1573
4427,4.1572
4428,4.157
4429,4.1568
4430,4.1567
4431,4.1565
4432,4.1564
4433,4.1562
4434,4.156
4435,4.156
4436,4.1559
4437,4.1557
4438,4.1556
4439,4.1554
4440,4.1552
4441,4.1552
4442,4.1551
4443,4.1549
4444,4.1548
4445,4.1548
4446,4.1546
4447,4.1545
4448,4.1543
4449,4.1541
4450,4.1541
4451,4.154
4452,4.1538
4453,4.1537
4454,4.1537
4455,4.1535
4456,4.1533
4457,4.1532
4458,4.1532
4459,4.153
4460,4.1529
4461,4.1529
4462,4.1527
4463,4.1526
4464,4.1526
4465,4.1524
4466,4.1522
4467,4.1522
4468,4.1521
4469,4.1519
4470,4.1519
4471,4.1518
4472,4.1516
4473,4.1516
4474,4.1514
4475,4.1513
4476,4.1513
4477,4.1511
4478,4.1511
4479,4.151
4480,4.1508
4481,4.1508
4482,4.1506
4483,4.1506
4484,4.1505
4485,4.1503
4486,4.1503
4487,4.1502
4488,4.1502
4489,4.15
4490,4.1499
4491,4.1499
4492,4.1497
4493,4.1497
4494,4.1495
4495,4.1494
4496,4.1494
4497,4.1492
4498,4.1492
4499,4.1491
4500,4.1491
4501,4.1489
4502,4.1489
4503,4.1487
4504,4.1487
4505,4.1486
4506,4.1484
4507,4.1484
4508,4.1483
4509,4.1483
4510,4.1481
4511,4.1481
4512,4.148
4513,4.148
4514,4.1478
4515,4.1478
4516,4.1476
4517,4.1476
4518,4.1475
4519,4.1475
4520,4.1473
4521,4.1473
4522,4.1472
4523,4.1472
4524,4.147
4525,4.147
4526,4.1468
4527,4.1468
4528,4.1467
4529,4.1467
4530,4.1465
4531,4.1465
4532,4.1464
4533,4.1464
4534,4.1462
4535,4.1462
4536,4.146
4537,4.146
4538,4.1459
4539,4.1459
4540,4.1457
4541,4.1457
4542,4.1456
4543,4.1456
4544,4.1454
4545,4.1454
4546,4.1453
4547,4.1453
4548,4.1451
4549,4.1451
4550,4.1451
4551,4.1449
4552,4.1449
4553,4.1448
4554,4.1448
4555,4.1446
4556,4.1446
4557,4.1445
4558,4.1445
4559,4.1443
4560,4.1443
4561,4.1441
4562,4.1441
4563,4.144
4564,4.144
4565,4.1438
4566,4.1438
4567,4.1437
4568,4.1437
4569,4.1437
4570,4.1435
4571,4.1435
4572,4.1433
4573,4.1433
4574,4.1432
4575,4.1432
4576,4.143
4577,4.143
4578,4.1429
4579,4.1429
4580,4.1427
4581,4.1427
4582,4.1427
4583,4.1426
4584,4.1426
4585,4.1424
4586,4.1424
4587,4.1422
4588,4.1422
4589,4.1421
4590,4.1421
4591,4.1419
4592,4.1419
4593,4.1418
4594,4.1418
4595,4.1416
4596,4.1416
4597,4.1416
4598,4.1414
4599,4.1414
4600,4.1413
4601,4.1413
4602,4.1411
4603,4.1411
4604,4.141
4605,4.141
4606,4.141
4607,4.1408
4608,4.1407
4609,4.1407
4610,4.1407
4611,4.1405
4612,4.1405
4613,4.1403
4614,4.1403
4615,4.1402
4616,4.1402
4617,4.14
4618,4.14
4619,4.14
4620,4.1399
4621,4.1399
4622,4.1397
4623,4.1397
4624,4.1395
4625,4.1395
4626,4.1394
4627,4.1394
4628,4.1392
4629,4.1392
4630,4.1391
4631,4.1391
4632,4.1389
4633,4.1389
4634,4.1387
4635,4.1387
4636,4.1386
4637,4.1386
4638,4.1384
4639,4.1384
4640,4.1383
4641,4.1383
4642,4.1381
4643,4.1381
4644,4.138
4645,4.138
4646,4.1378
4647,4.1378
4648,4.1376
4649,4.1376
4650,4.1375
4651,4.1375
4652,4.1373
4653,4.1373
4654,4.1372
4655,4.1372
4656,4.137
4657,4.137
4658,4.1368
4659,4.1367
4660,4.1367
4661,4.1365
4662,4.1365
4663,4.1364
4664,4.1364
4665,4.1362
4666,4.1362
4667,4.136
4668,4.136
4669,4.1359
4670,4.1357
4671,4.1357
4672,4.1356
4673,4.1356
4674,4.1354
4675,4.1354
4676,4.1353
4677,4.1351
4678,4.1351
4679,4.1349
4680,4.1349
4681,4.1348
4682,4.1348
4683,4.1346
4684,4.1345
4685,4.1345
4686,4.1343
4687,4.1343
4688,4.1341
4689,4.134
4690,4.134
4691,4.1338
4692,4.1338
4693,4.1337
4694,4.1335
4695,4.1335
4696,4.1334
4697,4.1332
4698,4.1332
4699,4.133
4700,4.133
4701,4.1329
4702,4.1327
4703,4.1326
4704,4.1326
4705,4.1324
4706,4.1324
4707,4.1322
4708,4.1321
4709,4.1319
4710,4.1319
4711,4.1318
4712,4.1316
4713,4.1316
4714,4.1314
4715,4.1313
4716,4.1311
4717,4.1311
4718,4.131
4719,4.1308
4720,4.1308
4721,4.1307
4722,4.1305
4723,4.1303
4724,4.1302
4725,4.1302
4726,4.13
4727,4.1299
4728,4.1297
4729,4.1295
4730,4.1295
4731,4.1294
4732,4.1292
4733,4.1291
4734,4.1289
4735,4.1289
4736,4.1287
4737,4.1286
4738,4.1284
4739,4.1283
4740,4.1281
4741,4.1281
4742,4.128
4743,4.1278
4744,4.1276
4745,4.1275
4746,4.1273
4747,4.1272
4748,4.127
4749,4.127
4750,4.1268
4751,4.1267
4752,4.1265
4753,4.1264
4754,4.1262
4755,4.1261
4756,4.1259
4757,4.1257
4758,4.1256
4759,4.1254
4760,4.1253
4761,4.1251
4762,4.1249
4763,4.1248
4764,4.1246
4765,4.1245
4766,4.1243
4767,4.1241
4768,4.124
4769,4.1238
4770,4.1237
4771,4.1235
4772,4.1234
4773,4.1232
4774,4.123
4775,4.1229
4776,4.1227
4777,4.1226
4778,4.1224
4779,4.1222
4780,4.1219
4781,4.1218
4782,4.1216
4783,4.1215
4784,4.1213
4785,4.1211
4786,4.121
4787,4.1208
4788,4.1205
4789,4.1203
4790,4.1202
4791,4.12
4792,4.1199
4793,4.1197
4794,4.1194
4795,4.1192
4796,4.1191
4797,4.1189
4798,4.1186
4799,4.1184
4800,4.1183
4801,4.1181
4802,4.1178
4803,4.1176
4804,4.1175
4805,4.1173
4806,4.1172
4807,4.1168
4808,4.1167
4809,4.1165
4810,4.1162
4811,4.1161
4812,4.1159
4813,4.1156
4814,4.1154
4815,4.1153
4816,4.1149
4817,4.1148
4818,4.1146
4819,4.1143
4820,4.1142
4821,4.1138
4822,4.1137
4823,4.1135
4824,4.1132
4825,4.113
4826,4.1129
4827,4.1126
4828,4.1124
4829,4.1121
4830,4.1119
4831,4.1116
4832,4.1115
4833,4.1111
4834,4.111
4835,4.1108
4836,4.1105
4837,4.1103
4838,4.11
4839,4.1099
4840,4.1095
4841,4.1094
4842,4.1091
4843,4.1089
4844,4.1086
4845,4.1084
4846,4.1081
4847,4.108
4848,4.1076
4849,4.1073
4850,4.1072
4851,4.107
4852,4.1067
4853,4.1064
4854,4.1062
4855,4.1059
4856,4.1057
4857,4.1054
4858,4.1051
4859,4.1049
4860,4.1046
4861,4.1043
4862,4.1042
4863,4.1038
4864,4.1037
4865,4.1034
4866,4.103
4867,4.1029
4868,4.1026
4869,4.1023
4870,4.1021
4871,4.1018
4872,4.1015
4873,4.1013
4874,4.101
4875,4.1007
4876,4.1005
4877,4.1002
4878,4.0999
4879,4.0996
4880,4.0994
4881,4.0991
4882,4.0988
4883,4.0984
4884,4.0983
4885,4.098
4886,4.0976
4887,4.0973
4888,4.097
4889,4.0969
4890,4.0965
4891,4.0962
4892,4.0959
4893,4.0957
4894,4.0954
4895,4.0951
4896,4.0948
4897,4.0945
4898,4.0943
4899,4.094
4900,4.0937
4901,4.0934
4902,4.093
4903,4.0929
4904,4.0926
4905,4.0923
4906,4.0919
4907,4.0916
4908,4.0913
4909,4.091
4910,4.0907
4911,4.0905
4912,4.0902
4913,4.0899
4914,4.0896
4915,4.0892
4916,4.0889
4917,4.0886
4918,4.0883
4919,4.088
4920,4.0878
4921,4.0875
4922,4.0872
4923,4.0869
4924,4.0865
4925,4.0862
4926,4.0859
4927,4.0856
4928,4.0853
4929,4.085
4930,4.0846
4931,4.0843
4932,4.084
4933,4.0837
4934,4.0835
4935,4.0832
4936,4.0829
4937,4.0826
4938,4.0823
4939,4.0819
4940,4.0816
4941,4.0813
4942,4.081
4943,4.0807
4944,4.0804
4945,4.08
4946,4.0797
4947,4.0794
4948,4.0791
4949,4.0788
4950,4.0784
4951,4.0781
4952,4.0778
4953,4.0775
4954,4.0772
4955,4.0769
4956,4.0765
4957,4.0762
4958,4.0759
4959,4.0756
4960,4.0753
4961,4.075
4962,4.0746
4963,4.0743
4964,4.074
4965,4.0737
4966,4.0734
4967,4.0731
4968,4.0727
4969,4.0724
4970,4.0721
4971,4.0718
4972,4.0715
4973,4.0711
4974,4.0708
4975,4.0705
4976,4.0702
4977,4.0699
4978,4.0694
4979,4.0691
4980,4.0688
4981,4.0685
4982,4.0681
4983,4.0678
4984,4.0675
4985,4.0672
4986,4.0669
4987,4.0665
4988,4.0662
4989,4.0659
4990,4.0656
4991,4.0653
4992,4.065
4993,4.0646
4994,4.0643
4995,4.064
4996,4.0637
4997,4.0634
4998,4.0631
4999,4.0627
5000,4.0624
5001,4.0621
5002,4.0618
5003,4.0615
5004,4.0612
5005,4.0608
5006,4.0605
5007,4.0602
5008,4.0599
5009,4.0596
5010,4.0592
5011,4.0592
5012,4.0589
5013,4.0589
5014,4.0586
5015,4.0586
5016,4.0583
5017,4.0583
5018,4.058
5019,4.058
5020,4.0577
5021,4.0577
5022,4.0573
5023,4.0573
5024,4.057
5025,4.057
5026,4.0567
5027,4.0567
5028,4.0564
5029,4.0564
5030,4.0561
5031,4.0561
5032,4.0558
5033,4.0558
5034,4.0554
5035,4.0554
5036,4.0551
5037,4.0551
5038,4.055
5039,4.055
5040,4.0546
5041,4.0546
5042,4.0543
5043,4.0543
5044,4.054
5045,4.054
5046,4.0537
5047,4.0537
5048,4.0534
5049,4.0534
5050,4.0531
5051,4.0531
5052,4.0527
5053,4.0524
5054,4.0521
5055,4.0518
5056,4.0515
5057,4.0512
5058,4.051
5059,4.0507
5060,4.0504
5061,4.05
5062,4.0497
5063,4.0494
5064,4.0491
5065,4.0488
5066,4.0485
5067,4.0483
5068,4.048
5069,4.0477
5070,4.0473
5071,4.047
5072,4.0467
5073,4.0464
5074,4.0462
5075,4.0459
5076,4.0456
5077,4.0453
5078,4.045
5079,4.0446
5080,4.0445
5081,4.0442
5082,4.0439
5083,4.0435
5084,4.0434
5085,4.0431
5086,4.0427
5087,4.0424
5088,4.0423
5089,4.042
5090,4.0416
5091,4.0413
5092,4.0412
5093,4.0408
5094,4.0405
5095,4.0402
5096,4.04
5097,4.0397
5098,4.0394
5099,4.0391
5100,4.0389
5101,4.0386
5102,4.0383
5103,4.0381
5104,4.0378
5105,4.0375
5106,4.0373
5107,4.037
5108,4.0369
5109,4.0366
5110,4.0362
5111,4.0361
5112,4.0358
5113,4.0354
5114,4.0353
5115,4.035
5116,4.0348
5117,4.0345
5118,4.0342
5119,4.034
5120,4.0337
5121,4.0334
5122,4.0332
5123,4.0329
5124,4.0327
5125,4.0324
5126,4.0323
5127,4.032
5128,4.0318
5129,4.0315
5130,4.0313
5131,4.031
5132,4.0308
5133,4.0305
5134,4.0304
5135,4.03
5136,4.0299
5137,4.0296
5138,4.0294
5139,4.0291
5140,4.0289
5141,4.0286
5142,4.0285
5143,4.0283
5144,4.028
5145,4.0278
5146,4.0275
5147,4.0274
5148,4.027
5149,4.0269
5150,4.0267
5151,4.0264
5152,4.0262
5153,4.0259
5154,4.0258
5155,4.0256
5156,4.0253
5157,4.0251
5158,4.0248
5159,4.0247
5160,4.0245
5161,4.0243
5162,4.024
5163,4.0239
5164,4.0237
5165,4.0234
5166,4.0232
5167,4.0231
5168,4.0228
5169,4.0226
5170,4.0224
5171,4.0221
5172,4.022
5173,4.0218
5174,4.0216
5175,4.0213
5176,4.0212
5177,4.021
5178,4.0208
5179,4.0205
5180,4.0204
5181,4.0202
5182,4.0201
5183,4.0197
5184,4.0196
5185,4.0194
5186,4.0193
5187,4.0191
5188,4.0188
5189,4.0186
5190,4.0185
5191,4.0183
5192,4.0181
5193,4.0178
5194,4.0177
5195,4.0175
5196,4.0174
5197,4.0172
5198,4.017
5199,4.0167
5200,4.0166
5201,4.0164
5202,4.0162
5203,4.0161
5204,4.0159
5205,4.0158
5206,4.0156
5207,4.0153
5208,4.0151
5209,4.015
5210,4.0148
5211,4.0147
5212,4.0145
5213,4.0143
5214,4.014
5215,4.0139
5216,4.0137
5217,4.0135
5218,4.0134
5219,4.0132
5220,4.0131
5221,4.0129
5222,4.0128
5223,4.0126
5224,4.0124
5225,4.0123
5226,4.0121
5227,4.0118
5228,4.0116
5229,4.0115
5230,4.0113
5231,4.0112
5232,4.011
5233,4.0108
5234,4.0107
5235,4.0105
5236,4.0104
5237,4.0102
5238,4.0101
5239,4.0099
5240,4.0097
5241,4.0096
5242,4.0094
5243,4.0093
5244,4.0091
5245,4.0088
5246,4.0088
5247,4.0086
5248,4.0085
5249,4.0082
5250,4.008
5251,4.0078
5252,4.0077
5253,4.0075
5254,4.0074
5255,4.0072
5256,4.007
5257,4.0069
5258,4.0067
5259,4.0066
5260,4.0064
5261,4.0062
5262,4.0061
5263,4.0059
5264,4.0058
5265,4.0056
5266,4.0055
5267,4.0053
5268,4.0051
5269,4.005
5270,4.0048
5271,4.0047
5272,4.0045
5273,4.0043
5274,4.0042
5275,4.004
5276,4.0039
5277,4.0037
5278,4.0035
5279,4.0034
5280,4.0032
5281,4.0031
5282,4.0029
5283,4.0028
5284,4.0026
5285,4.0024
5286,4.0023
5287,4.0021
5288,4.002
5289,4.0018
5290,4.0016
5291,4.0015
5292,4.0013
5293,4.0012
5294,4.0009
5295,4.0007
5296,4.0005
5297,4.0004
5298,4.0004
5299,4.0001
5300,3.9999
5301,3.9997
5302,3.9996
5303,3.9994
5304,3.9993
5305,3.9991
5306,3.9989
5307,3.9988
5308,3.9986
5309,3.9985
5310,3.9983
5311,3.9982
5312,3.998
5313,3.9978
5314,3.9977
5315,3.9975
5316,3.9972
5317,3.997
5318,3.9969
5319,3.9967
5320,3.9966
5321,3.9964
5322,3.9963
5323,3.9961
5324,3.9959
5325,3.9958
5326,3.9956
5327,3.9955
5328,3.9951
5329,3.995
5330,3.9948
5331,3.9947
5332,3.9945
5333,3.9943
5334,3.9942
5335,3.994
5336,3.9939
5337,3.9937
5338,3.9934
5339,3.9932
5340,3.9931
5341,3.9929
5342,3.9928
5343,3.9926
5344,3.9923
5345,3.9921
5346,3.992
5347,3.9918
5348,3.9916
5349,3.9915
5350,3.9912
5351,3.991
5352,3.9909
5353,3.9907
5354,3.9905
5355,3.9904
5356,3.9901
5357,3.9899
5358,3.9897
5359,3.9896
5360,3.9893
5361,3.9891
5362,3.989
5363,3.9888
5364,3.9886
5365,3.9883
5366,3.9882
5367,3.988
5368,3.9878
5369,3.9875
5370,3.9874
5371,3.9872
5372,3.987
5373,3.9869
5374,3.9866
5375,3.9864
5376,3.9863
5377,3.9859
5378,3.9858
5379,3.9856
5380,3.9855
5381,3.9851
5382,3.985
5383,3.9848
5384,3.9845
5385,3.9843
5386,3.9842
5387,3.9839
5388,3.9837
5389,3.9836
5390,3.9834
5391,3.9831
5392,3.9829
5393,3.9826
5394,3.9824
5395,3.9823
5396,3.982
5397,3.9818
5398,3.9817
5399,3.9813
5400,3.9812
5401,3.981
5402,3.9807
5403,3.9805
5404,3.9802
5405,3.9801
5406,3.9799
5407,3.9796
5408,3.9794
5409,3.9791
5410,3.979
5411,3.9786
5412,3.9785
5413,3.9783
5414,3.978
5415,3.9778
5416,3.9775
5417,3.9774
5418,3.9771
5419,3.9769
5420,3.9766
5421,3.9764
5422,3.9763
5423,3.9759
5424,3.9756
5425,3.9755
5426,3.9751
5427,3.975
5428,3.9747
5429,3.9745
5430,3.9742
5431,3.974
5432,3.9737
5433,3.9736
5434,3.9732
5435,3.9731
5436,3.9728
5437,3.9726
5438,3.9723
5439,3.9721
