,voltage
3668,4.1721
3669,4.1723
3670,4.1725
3671,4.1725
3672,4.1726
3673,4.1728
3674,4.1728
3675,4.1729
3676,4.1731
3677,4.1732
3678,4.1732
3679,4.1734
3680,4.1736
3681,4.1736
3682,4.1737
3683,4.1739
3684,4.174
3685,4.174
3686,4.1742
3687,4.1744
3688,4.1745
3689,4.1745
3690,4.1747
3691,4.1748
3692,4.175
3693,4.1752
3694,4.1752
3695,4.1753
3696,4.1755
3697,4.1756
3698,4.1756
3699,4.1758
3700,4.1759
3701,4.1761
3702,4.1763
3703,4.1764
3704,4.1766
3705,4.1766
3706,4.1767
3707,4.1769
3708,4.1771
3709,4.1772
3710,4.1772
3711,4.1774
3712,4.1775
3713,4.1777
3714,4.1779
3715,4.178
3716,4.1782
3717,4.1783
3718,4.1785
3719,4.1786
3720,4.1788
3721,4.1788
3722,4.179
3723,4.1791
3724,4.1793
3725,4.1794
3726,4.1796
3727,4.1798
3728,4.1799
3729,4.1801
3730,4.1802
3731,4.1804
3732,4.1806
3733,4.1807
3734,4.1809
3735,4.181
3736,4.1812
3737,4.1813
3738,4.1815
3739,4.1817
3740,4.182
3741,4.1821
3742,4.1823
3743,4.1825
3744,4.1826
3745,4.1828
3746,4.1829
3747,4.1831
3748,4.1833
3749,4.1836
3750,4.1837
3751,4.1839
3752,4.1841
3753,4.1842
3754,4.1845
3755,4.1847
3756,4.1848
3757,4.185
3758,4.1852
3759,4.1855
3760,4.1856
3761,4.1858
3762,4.186
3763,4.1863
3764,4.1864
3765,4.1866
3766,4.1869
3767,4.1871
3768,4.1872
3769,4.1875
3770,4.1877
3771,4.188
3772,4.1882
3773,4.1883
3774,4.1887
3775,4.1888
3776,4.189
3777,4.1893
3778,4.1896
3779,4.1898
3780,4.1899
3781,4.1902
3782,4.1904
3783,4.1907
3784,4.191
3785,4.1912
3786,4.1915
3787,4.1917
3788,4.192
3789,4.1923
3790,4.1925
3791,4.1928
3792,4.1931
3793,4.1933
3794,4.1936
3795,4.1937
3796,4.1941
3797,4.1944
3798,4.1947
3799,4.195
3800,4.1952
3801,4.1955
3802,4.1958
3803,4.1961
3804,4.1964
3805,4.1966
3806,4.1969
3807,4.1972
3808,4.1976
3809,4.1979
3810,4.1982
3811,4.1985
3812,4.1988
3813,4.1991
3814,4.1995
3815,4.1998
3816,4.2001
3817,4.2004
3818,4.2007
3819,4.2012
3820,4.2015
3821,4.2018
3822,4.2022
3823,4.2025
3824,4.203
3825,4.2033
3826,4.2036
3827,4.2039
3828,4.2044
3829,4.2047
3830,4.205
3831,4.2055
3832,4.2058
3833,4.2063
3834,4.2066
3835,4.2071
3836,4.2074
3837,4.2079
3838,4.2082
3839,4.2087
3840,4.2092
3841,4.2095
3842,4.2099
3843,4.2104
3844,4.2107
3845,4.2112
3846,4.2117
3847,4.212
3848,4.2125
3849,4.213
3850,4.2134
3851,4.2139
3852,4.2144
3853,4.2149
3854,4.2153
3855,4.2158
3856,4.2163
3857,4.2168
3858,4.2173
3859,4.2177
3860,4.2182
3861,4.2187
3862,4.2193
3863,4.2198
3864,4.2203
3865,4.2208
3866,4.2214
3867,4.2219
3868,4.2225
3869,4.223
3870,4.2235
3871,4.2241
3872,4.2246
3873,4.2252
3874,4.2258
3875,4.2263
3876,4.2269
3877,4.2276
3878,4.2281
3879,4.2287
3880,4.2293
3881,4.23
3882,4.2306
3883,4.2311
3884,4.2317
3885,4.2323
3886,4.233
3887,4.2336
3888,4.2343
3889,4.2349
3890,4.2357
3891,4.2363
3892,4.237
3893,4.2376
3894,4.2384
3895,4.239
3896,4.2397
3897,4.2404
3898,4.2411
3899,4.2417
3900,4.2425
3901,4.2433
3902,4.2439
3903,4.2447
3904,4.2454
3905,4.2462
3906,4.247
3907,4.2476
3908,4.2484
3909,4.2492
3910,4.25
3911,4.2508
3912,4.2516
3913,4.2524
3914,4.2532
3915,4.254
3916,4.2547
3917,4.2555
3918,4.2563
3919,4.2571
3920,4.2581
3921,4.2589
3922,4.2597
3923,4.2606
3924,4.2614
3925,4.2624
3926,4.2632
3927,4.2641
3928,4.2649
3929,4.2659
3930,4.2667
3931,4.2676
3932,4.2686
3933,4.2694
3934,4.2703
3935,4.2713
3936,4.2722
3937,4.2732
3938,4.2741
3939,4.2751
3940,4.276
3941,4.277
3942,4.2779
3943,4.2789
3944,4.2798
3945,4.2808
3946,4.2818
3947,4.2829
3948,4.2838
3949,4.2848
3950,4.2859
3951,4.2868
3952,4.288
3953,4.2889
3954,4.2899
3955,4.291
3956,4.2921
3957,4.293
3958,4.2941
3959,4.2953
3960,4.2962
3961,4.2973
3962,4.2984
3963,4.2994
3964,4.2989
3965,4.2989
3966,4.2989
3967,4.2989
3968,4.2989
3969,4.2989
3970,4.2989
3971,4.297
3972,4.2951
3973,4.2943
3974,4.2937
3975,4.2932
3976,4.2929
3977,4.2926
3978,4.2922
3979,4.2919
3980,4.2918
3981,4.2915
3982,4.2913
3983,4.2911
3984,4.291
3985,4.2908
3986,4.2907
3987,4.2905
3988,4.2903
3989,4.2902
3990,4.29
3991,4.29
3992,4.2899
3993,4.2897
3994,4.2897
3995,4.2895
3996,4.2894
3997,4.2894
3998,4.2892
3999,4.2892
4000,4.2891
4001,4.2891
4002,4.2889
4003,4.2889
4004,4.2888
4005,4.2888
4006,4.2886
4007,4.2886
4008,4.2884
4009,4.2884
4010,4.2884
4011,4.2883
4012,4.2883
4013,4.2881
4014,4.2881
4015,4.288
4016,4.288
4017,4.288
4018,4.2878
4019,4.2878
4020,4.2878
4021,4.2876
4022,4.2876
4023,4.2875
4024,4.2875
4025,4.2875
4026,4.2873
4027,4.2873
4028,4.2873
4029,4.2872
4030,4.2872
4031,4.2872
4032,4.2872
4033,4.287
4034,4.287
4035,4.287
4036,4.2868
4037,4.2868
4038,4.2868
4039,4.2867
4040,4.2867
4041,4.2867
4042,4.2867
4043,4.2865
4044,4.2865
4045,4.2865
4046,4.2864
4047,4.2864
4048,4.2864
4049,4.2864
4050,4.2862
4051,4.2862
4052,4.2862
4053,4.2861
4054,4.2861
4055,4.2861
4056,4.2861
4057,4.2859
4058,4.2859
4059,4.2859
4060,4.2859
4061,4.2859
4062,4.2857
4063,4.2857
4064,4.2857
4065,4.2856
4066,4.2856
4067,4.2856
4068,4.2856
4069,4.2856
4070,4.2854
4071,4.2854
4072,4.2854
4073,4.2854
4074,4.2854
4075,4.2853
4076,4.2853
4077,4.2853
4078,4.2853
4079,4.2851
4080,4.2851
4081,4.2851
4082,4.2851
4083,4.2851
4084,4.2851
4085,4.2849
4086,4.2849
4087,4.2849
4088,4.2849
4089,4.2848
4090,4.2848
4091,4.2848
4092,4.2848
4093,4.2848
4094,4.2846
4095,4.2846
4096,4.2846
4097,4.2846
4098,4.2846
4099,4.2845
4100,4.2845
4101,4.2845
4102,4.2845
4103,4.2845
4104,4.2843
4105,4.2843
4106,4.2843
4107,4.2843
4108,4.2843
4109,4.2843
4110,4.2841
4111,4.2841
4112,4.2841
4113,4.2841
4114,4.2841
4115,4.2841
4116,4.284
4117,4.284
4118,4.284
4119,4.284
4120,4.284
4121,4.284
4122,4.2838
4123,4.2838
4124,4.2838
4125,4.2838
4126,4.2838
4127,4.2838
4128,4.2837
4129,4.2837
4130,4.2837
4131,4.2837
4132,4.2837
4133,4.2837
4134,4.2835
4135,4.2835
4136,4.2835
4137,4.2835
4138,4.2835
4139,4.2835
4140,4.2834
4141,4.2834
4142,4.2834
4143,4.2834
4144,4.2834
4145,4.2834
4146,4.2834
4147,4.2832
4148,4.2832
4149,4.2832
4150,4.2832
4151,4.2832
4152,4.2779
4153,4.2737
4154,4.2714
4155,4.2695
4156,4.2679
4157,4.2663
4158,4.2648
4159,4.2633
4160,4.2621
4161,4.2608
4162,4.2595
4163,4.2582
4164,4.257
4165,4.2557
4166,4.2546
4167,4.2535
4168,4.2524
4169,4.2512
4170,4.2501
4171,4.249
4172,4.2479
4173,4.2468
4174,4.2458
4175,4.2447
4176,4.2438
4177,4.2427
4178,4.2417
4179,4.2408
4180,4.2398
4181,4.2387
4182,4.2377
4183,4.2368
4184,4.2358
4185,4.2349
4186,4.2341
4187,4.2331
4188,4.2322
4189,4.2314
4190,4.2304
4191,4.2296
4192,4.2287
4193,4.2279
4194,4.2269
4195,4.2261
4196,4.2253
4197,4.2244
4198,4.2236
4199,4.2228
4200,4.222
4201,4.2212
4202,4.2204
4203,4.2196
4204,4.2188
4205,4.218
4206,4.2174
4207,4.2166
4208,4.2158
4209,4.2152
4210,4.2144
4211,4.2136
4212,4.213
4213,4.2122
4214,4.2115
4215,4.2109
4216,4.2101
4217,4.2095
4218,4.2088
4219,4.208
4220,4.2074
4221,4.2068
4222,4.2061
4223,4.2055
4224,4.2048
4225,4.2042
4226,4.2036
4227,4.2029
4228,4.2025
4229,4.2018
4230,4.2012
4231,4.2006
4232,4.2001
4233,4.1994
4234,4.1988
4235,4.1983
4236,4.1977
4237,4.1972
4238,4.1966
4239,4.1961
4240,4.1956
4241,4.195
4242,4.1945
4243,4.194
4244,4.1934
4245,4.1929
4246,4.1924
4247,4.192
4248,4.1915
4249,4.191
4250,4.1904
4251,4.1901
4252,4.1896
4253,4.1891
4254,4.1886
4255,4.1882
4256,4.1877
4257,4.1872
4258,4.1867
4259,4.1864
4260,4.1859
4261,4.1855
4262,4.185
4263,4.1847
4264,4.1842
4265,4.1839
4266,4.1834
4267,4.1829
4268,4.1826
4269,4.1821
4270,4.1818
4271,4.1815
4272,4.181
4273,4.1807
4274,4.1802
4275,4.1799
4276,4.1796
4277,4.1793
4278,4.1788
4279,4.1785
4280,4.1781
4281,4.1778
4282,4.1774
4283,4.177
4284,4.1767
4285,4.1764
4286,4.1761
4287,4.1758
4288,4.1754
4289,4.1751
4290,4.1748
4291,4.1745
4292,4.1742
4293,4.1739
4294,4.1735
4295,4.1732
4296,4.1731
4297,4.1727
4298,4.1724
4299,4.1721
4300,4.1718
4301,4.1715
4302,4.1713
4303,4.171
4304,4.1707
4305,4.1705
4306,4.1702
4307,4.1699
4308,4.1697
4309,4.1694
4310,4.1691
4311,4.1689
4312,4.1686
4313,4.1685
4314,4.1681
4315,4.168
4316,4.1677
4317,4.1675
4318,4.1672
4319,4.167
4320,4.1667
4321,4.1665
4322,4.1662
4323,4.1661
4324,4.1658
4325,4.1656
4326,4.1654
4327,4.1651
4328,4.165
4329,4.1648
4330,4.1645
4331,4.1643
4332,4.1642
4333,4.1638
4334,4.1637
4335,4.1635
4336,4.1634
4337,4.1631
4338,4.1629
4339,4.1627
4340,4.1626
4341,4.1624
4342,4.1623
4343,4.1619
4344,4.1618
4345,4.1616
4346,4.1615
4347,4.1613
4348,4.1611
4349,4.1608
4350,4.1607
4351,4.1605
4352,4.1603
4353,4.1602
4354,4.16
4355,4.1599
4356,4.1597
4357,4.1596
4358,4.1594
4359,4.1592
4360,4.1591
4361,4.1589
4362,4.1588
4363,4.1586
4364,4.1584
4365,4.1583
4366,4.1581
4367,4.158
4368,4.1578
4369,4.1576
4370,4.1575
4371,4.1573
4372,4.1573
4373,4.1572
4374,4.157
4375,4.1569
4376,4.1567
4377,4.1565
4378,4.1564
4379,4.1562
4380,4.1562
4381,4.1561
4382,4.1559
4383,4.1557
4384,4.1556
4385,4.1554
4386,4.1554
4387,4.1553
4388,4.1551
4389,4.1549
4390,4.1548
4391,4.1548
4392,4.1546
4393,4.1545
4394,4.1543
4395,4.1543
4396,4.1542
4397,4.154
4398,4.1538
4399,4.1538
4400,4.1537
4401,4.1535
4402,4.1535
4403,4.1534
4404,4.1532
4405,4.153
4406,4.153
4407,4.1529
4408,4.1527
4409,4.1527
4410,4.1526
4411,4.1524
4412,4.1524
4413,4.1522
4414,4.1521
4415,4.1521
4416,4.1519
4417,4.1518
4418,4.1518
4419,4.1516
4420,4.1516
4421,4.1514
4422,4.1513
4423,4.1513
4424,4.1511
4425,4.151
4426,4.151
4427,4.1508
4428,4.1507
4429,4.1507
4430,4.1505
4431,4.1505
4432,4.1503
4433,4.1503
4434,4.1502
4435,4.1502
4436,4.15
4437,4.1499
4438,4.1499
4439,4.1497
4440,4.1497
4441,4.1495
4442,4.1495
4443,4.1494
4444,4.1494
4445,4.1492
4446,4.1491
4447,4.1491
4448,4.1489
4449,4.1489
4450,4.1487
4451,4.1487
4452,4.1486
4453,4.1486
4454,4.1484
4455,4.1484
4456,4.1483
4457,4.1483
4458,4.1481
4459,4.148
4460,4.148
4461,4.148
4462,4.1478
4463,4.1478
4464,4.1476
4465,4.1476
4466,4.1475
4467,4.1475
4468,4.1473
4469,4.1473
4470,4.1472
4471,4.1472
4472,4.147
4473,4.147
4474,4.1468
4475,4.1468
4476,4.1467
4477,4.1467
4478,4.1465
4479,4.1465
4480,4.1464
4481,4.1464
4482,4.1462
4483,4.1462
4484,4.146
4485,4.146
4486,4.1459
4487,4.1459
4488,4.1459
4489,4.1457
4490,4.1456
4491,4.1456
4492,4.1456
4493,4.1454
4494,4.1454
4495,4.1453
4496,4.1453
4497,4.1451
4498,4.1451
4499,4.1449
4500,4.1449
4501,4.1448
4502,4.1448
4503,4.1448
4504,4.1446
4505,4.1446
4506,4.1445
4507,4.1445
4508,4.1445
4509,4.1443
4510,4.1441
4511,4.1441
4512,4.1441
4513,4.144
4514,4.144
4515,4.1438
4516,4.1438
4517,4.1437
4518,4.1437
4519,4.1435
4520,4.1435
4521,4.1433
4522,4.1433
4523,4.1433
4524,4.1432
4525,4.1432
4526,4.143
4527,4.143
4528,4.143
4529,4.1429
4530,4.1429
4531,4.1427
4532,4.1427
4533,4.1426
4534,4.1426
4535,4.1424
4536,4.1424
4537,4.1424
4538,4.1422
4539,4.1422
4540,4.1421
4541,4.1421
4542,4.1419
4543,4.1419
4544,4.1419
4545,4.1418
4546,4.1418
4547,4.1416
4548,4.1416
4549,4.1414
4550,4.1414
4551,4.1413
4552,4.1413
4553,4.1413
4554,4.1411
4555,4.1411
4556,4.141
4557,4.141
4558,4.1408
4559,4.1408
4560,4.1408
4561,4.1406
4562,4.1406
4563,4.1405
4564,4.1405
4565,4.1403
4566,4.1403
4567,4.1402
4568,4.1402
4569,4.1402
4570,4.14
4571,4.1398
4572,4.1398
4573,4.1398
4574,4.1397
4575,4.1397
4576,4.1395
4577,4.1395
4578,4.1394
4579,4.1394
4580,4.1392
4581,4.1392
4582,4.1392
4583,4.1391
4584,4.1391
4585,4.1389
4586,4.1389
4587,4.1387
4588,4.1387
4589,4.1386
4590,4.1386
4591,4.1384
4592,4.1384
4593,4.1383
4594,4.1383
4595,4.1381
4596,4.1381
4597,4.1379
4598,4.1379
4599,4.1378
4600,4.1378
4601,4.1376
4602,4.1376
4603,4.1375
4604,4.1375
4605,4.1373
4606,4.1373
4607,4.1371
4608,4.1371
4609,4.137
4610,4.137
4611,4.1368
4612,4.1368
4613,4.1367
4614,4.1367
4615,4.1365
4616,4.1365
4617,4.1364
4618,4.1362
4619,4.1362
4620,4.136
4621,4.136
4622,4.1359
4623,4.1359
4624,4.1357
4625,4.1357
4626,4.1356
4627,4.1354
4628,4.1354
4629,4.1352
4630,4.1352
4631,4.1351
4632,4.1351
4633,4.1349
4634,4.1348
4635,4.1348
4636,4.1346
4637,4.1346
4638,4.1344
4639,4.1343
4640,4.1343
4641,4.1341
4642,4.1341
4643,4.134
4644,4.1338
4645,4.1338
4646,4.1337
4647,4.1335
4648,4.1335
4649,4.1333
4650,4.1332
4651,4.1332
4652,4.133
4653,4.1329
4654,4.1329
4655,4.1327
4656,4.1325
4657,4.1325
4658,4.1324
4659,4.1322
4660,4.1322
4661,4.1321
4662,4.1319
4663,4.1319
4664,4.1317
4665,4.1316
4666,4.1314
4667,4.1314
4668,4.1313
4669,4.1311
4670,4.1311
4671,4.1309
4672,4.1308
4673,4.1306
4674,4.1306
4675,4.1305
4676,4.1303
4677,4.1302
4678,4.1302
4679,4.13
4680,4.1298
4681,4.1297
4682,4.1295
4683,4.1295
4684,4.1294
4685,4.1292
4686,4.129
4687,4.1289
4688,4.1287
4689,4.1287
4690,4.1286
4691,4.1284
4692,4.1282
4693,4.1281
4694,4.1279
4695,4.1278
4696,4.1278
4697,4.1276
4698,4.1275
4699,4.1273
4700,4.1271
4701,4.127
4702,4.1268
4703,4.1267
4704,4.1265
4705,4.1265
4706,4.1263
4707,4.1262
4708,4.126
4709,4.1259
4710,4.1257
4711,4.1255
4712,4.1254
4713,4.1252
4714,4.1251
4715,4.1249
4716,4.1248
4717,4.1246
4718,4.1244
4719,4.1243
4720,4.1241
4721,4.124
4722,4.1238
4723,4.1236
4724,4.1235
4725,4.1233
4726,4.1232
4727,4.123
4728,4.1228
4729,4.1227
4730,4.1224
4731,4.1222
4732,4.122
4733,4.1219
4734,4.1217
4735,4.1216
4736,4.1214
4737,4.1213
4738,4.1211
4739,4.1208
4740,4.1206
4741,4.1205
4742,4.1203
4743,4.1201
4744,4.12
4745,4.1198
4746,4.1195
4747,4.1193
4748,4.1192
4749,4.119
4750,4.1189
4751,4.1186
4752,4.1184
4753,4.1182
4754,4.1181
4755,4.1178
4756,4.1176
4757,4.1174
4758,4.1173
4759,4.117
4760,4.1168
4761,4.1166
4762,4.1165
4763,4.1162
4764,4.116
4765,4.1159
4766,4.1157
4767,4.1154
4768,4.1152
4769,4.1151
4770,4.1147
4771,4.1146
4772,4.1144
4773,4.1141
4774,4.1139
4775,4.1136
4776,4.1135
4777,4.1133
4778,4.113
4779,4.1128
4780,4.1127
4781,4.1124
4782,4.1122
4783,4.1119
4784,4.1117
4785,4.1116
4786,4.1112
4787,4.1111
4788,4.1108
4789,4.1106
4790,4.1103
4791,4.1101
4792,4.1098
4793,4.1097
4794,4.1095
4795,4.1092
4796,4.109
4797,4.1087
4798,4.1085
4799,4.1082
4800,4.1081
4801,4.1077
4802,4.1076
4803,4.1073
4804,4.107
4805,4.1068
4806,4.1065
4807,4.1063
4808,4.106
4809,4.1058
4810,4.1055
4811,4.1054
4812,4.105
4813,4.1049
4814,4.1046
4815,4.1043
4816,4.1041
4817,4.1038
4818,4.1036
4819,4.1033
4820,4.103
4821,4.1028
4822,4.1025
4823,4.1022
4824,4.102
4825,4.1017
4826,4.1015
4827,4.1012
4828,4.1009
4829,4.1006
4830,4.1004
4831,4.1001
4832,4.0998
4833,4.0996
4834,4.0993
4835,4.099
4836,4.0988
4837,4.0985
4838,4.0982
4839,4.0981
4840,4.0977
4841,4.0974
4842,4.0971
4843,4.0969
4844,4.0966
4845,4.0963
4846,4.096
4847,4.0958
4848,4.0955
4849,4.0952
4850,4.0949
4851,4.0947
4852,4.0944
4853,4.0941
4854,4.0938
4855,4.0934
4856,4.0933
4857,4.093
4858,4.0927
4859,4.0923
4860,4.092
4861,4.0919
4862,4.0915
4863,4.0912
4864,4.0909
4865,4.0906
4866,4.0904
4867,4.0901
4868,4.0898
4869,4.0895
4870,4.0892
4871,4.0888
4872,4.0885
4873,4.0884
4874,4.088
4875,4.0877
4876,4.0874
4877,4.0871
4878,4.0868
4879,4.0865
4880,4.0861
4881,4.0858
4882,4.0857
4883,4.0853
4884,4.085
4885,4.0847
4886,4.0844
4887,4.0841
4888,4.0838
4889,4.0834
4890,4.0831
4891,4.0828
4892,4.0825
4893,4.0822
4894,4.0818
4895,4.0815
4896,4.0814
4897,4.081
4898,4.0807
4899,4.0804
4900,4.0801
4901,4.0798
4902,4.0795
4903,4.0791
4904,4.0788
4905,4.0785
4906,4.0782
4907,4.0779
4908,4.0776
4909,4.0772
4910,4.0769
4911,4.0766
4912,4.0763
4913,4.076
4914,4.0756
4915,4.0753
4916,4.075
4917,4.0747
4918,4.0745
4919,4.0741
4920,4.0737
4921,4.0737
4922,4.0734
4923,4.0734
4924,4.0733
4925,4.0733
4926,4.0729
4927,4.0729
4928,4.0725
4929,4.0725
4930,4.0723
4931,4.0723
4932,4.072
4933,4.072
4934,4.0717
4935,4.0717
4936,4.0714
4937,4.0714
4938,4.071
4939,4.071
4940,4.0707
4941,4.0707
4942,4.0704
4943,4.0704
4944,4.0701
4945,4.0701
4946,4.0698
4947,4.0698
4948,4.0694
4949,4.0694
4950,4.0691
4951,4.0691
4952,4.0688
4953,4.0688
4954,4.0685
4955,4.0685
4956,4.0682
4957,4.0682
4958,4.0679
4959,4.0679
4960,4.0675
4961,4.0675
4962,4.0672
4963,4.0669
4964,4.0666
4965,4.0663
4966,4.066
4967,4.0656
4968,4.0653
4969,4.065
4970,4.0647
4971,4.0644
4972,4.064
4973,4.0637
4974,4.0634
4975,4.0631
4976,4.0628
4977,4.0625
4978,4.0621
4979,4.0618
4980,4.0615
4981,4.0612
4982,4.0609
4983,4.0605
4984,4.0602
4985,4.0599
4986,4.0596
4987,4.0593
4988,4.059
4989,4.0586
4990,4.0583
4991,4.0582
4992,4.0578
4993,4.0575
4994,4.0572
4995,4.0569
4996,4.0566
4997,4.0563
4998,4.0559
4999,4.0556
5000,4.0553
5001,4.055
5002,4.0547
5003,4.0544
5004,4.054
5005,4.0539
5006,4.0536
5007,4.0532
5008,4.0529
5009,4.0526
5010,4.0523
5011,4.052
5012,4.0516
5013,4.0513
5014,4.0512
5015,4.0509
5016,4.0505
5017,4.0502
5018,4.0499
5019,4.0496
5020,4.0493
5021,4.0491
5022,4.0488
5023,4.0485
5024,4.0482
5025,4.0478
5026,4.0475
5027,4.0474
5028,4.047
5029,4.0467
5030,4.0464
5031,4.0461
5032,4.0458
5033,4.0456
5034,4.0453
5035,4.045
5036,4.0447
5037,4.0445
5038,4.0442
5039,4.0439
5040,4.0435
5041,4.0432
5042,4.0431
5043,4.0428
5044,4.0424
5045,4.0423
5046,4.042
5047,4.0416
5048,4.0413
5049,4.0412
5050,4.0408
5051,4.0405
5052,4.0404
5053,4.04
5054,4.0397
5055,4.0394
5056,4.0393
5057,4.0389
5058,4.0386
5059,4.0385
5060,4.0381
5061,4.038
5062,4.0377
5063,4.0373
5064,4.037
5065,4.0369
5066,4.0366
5067,4.0364
5068,4.0361
5069,4.0358
5070,4.0356
5071,4.0353
5072,4.0351
5073,4.0348
5074,4.0345
5075,4.0343
5076,4.034
5077,4.0339
5078,4.0335
5079,4.0334
5080,4.0331
5081,4.0329
5082,4.0326
5083,4.0323
5084,4.0321
5085,4.0318
5086,4.0316
5087,4.0313
5088,4.0311
5089,4.0308
5090,4.0307
5091,4.0304
5092,4.0302
5093,4.0299
5094,4.0297
5095,4.0296
5096,4.0292
5097,4.0291
5098,4.0288
5099,4.0286
5100,4.0283
5101,4.0281
5102,4.0278
5103,4.0277
5104,4.0275
5105,4.0272
5106,4.027
5107,4.0269
5108,4.0265
5109,4.0264
5110,4.0261
5111,4.0259
5112,4.0257
5113,4.0254
5114,4.0253
5115,4.0251
5116,4.0248
5117,4.0246
5118,4.0245
5119,4.0242
5120,4.024
5121,4.0238
5122,4.0235
5123,4.0234
5124,4.0232
5125,4.0229
5126,4.0227
5127,4.0226
5128,4.0224
5129,4.0221
5130,4.0219
5131,4.0218
5132,4.0216
5133,4.0213
5134,4.0211
5135,4.021
5136,4.0208
5137,4.0205
5138,4.0203
5139,4.0202
5140,4.02
5141,4.0199
5142,4.0195
5143,4.0194
5144,4.0192
5145,4.0191
5146,4.0188
5147,4.0186
5148,4.0184
5149,4.0183
5150,4.0181
5151,4.018
5152,4.0178
5153,4.0175
5154,4.0173
5155,4.0172
5156,4.017
5157,4.0168
5158,4.0167
5159,4.0164
5160,4.0162
5161,4.0161
5162,4.0159
5163,4.0157
5164,4.0156
5165,4.0154
5166,4.0153
5167,4.0149
5168,4.0148
5169,4.0146
5170,4.0145
5171,4.0143
5172,4.0141
5173,4.014
5174,4.0138
5175,4.0137
5176,4.0135
5177,4.0134
5178,4.013
5179,4.0129
5180,4.0127
5181,4.0126
5182,4.0124
5183,4.0122
5184,4.0121
5185,4.0119
5186,4.0118
5187,4.0116
5188,4.0114
5189,4.0113
5190,4.0111
5191,4.011
5192,4.0108
5193,4.0106
5194,4.0105
5195,4.0102
5196,4.01
5197,4.0099
5198,4.0097
5199,4.0095
5200,4.0094
5201,4.0092
5202,4.0091
5203,4.0089
5204,4.0087
5205,4.0086
5206,4.0084
5207,4.0083
5208,4.0081
5209,4.0079
5210,4.0078
5211,4.0076
5212,4.0075
5213,4.0073
5214,4.0072
5215,4.007
5216,4.0068
5217,4.0067
5218,4.0065
5219,4.0064
5220,4.0062
5221,4.006
5222,4.0059
5223,4.0057
5224,4.0056
5225,4.0054
5226,4.0052
5227,4.0051
5228,4.0049
5229,4.0048
5230,4.0046
5231,4.0045
5232,4.0043
5233,4.0041
5234,4.004
5235,4.0038
5236,4.0037
5237,4.0035
5238,4.0033
5239,4.0032
5240,4.003
5241,4.0029
5242,4.0027
5243,4.0025
5244,4.0024
5245,4.0022
5246,4.0021
5247,4.0019
5248,4.0017
5249,4.0016
5250,4.0014
5251,4.0013
5252,4.0011
5253,4.001
5254,4.0008
5255,4.0006
5256,4.0005
5257,4.0003
5258,4.0002
5259,4.0
5260,3.9998
5261,3.9997
5262,3.9995
5263,3.9994
5264,3.9992
5265,3.999
5266,3.9989
5267,3.9987
5268,3.9986
5269,3.9984
5270,3.9981
5271,3.9979
5272,3.9978
5273,3.9976
5274,3.9975
5275,3.9973
5276,3.9971
5277,3.997
5278,3.9968
5279,3.9967
5280,3.9965
5281,3.9963
5282,3.9962
5283,3.996
5284,3.9959
5285,3.9957
5286,3.9954
5287,3.9952
5288,3.9951
5289,3.9949
5290,3.9948
5291,3.9946
5292,3.9944
5293,3.9943
5294,3.9941
5295,3.994
5296,3.9938
5297,3.9936
5298,3.9933
5299,3.9932
5300,3.993
5301,3.9929
5302,3.9927
5303,3.9925
5304,3.9924
5305,3.9922
5306,3.9921
5307,3.9917
5308,3.9916
5309,3.9914
5310,3.9913
5311,3.9911
5312,3.9909
5313,3.9906
5314,3.9905
5315,3.9903
5316,3.9901
5317,3.99
5318,3.9898
5319,3.9897
5320,3.9894
5321,3.9892
5322,3.989
5323,3.9889
5324,3.9887
5325,3.9884
5326,3.9882
5327,3.9881
5328,3.9879
5329,3.9876
5330,3.9874
5331,3.9873
5332,3.9871
5333,3.987
5334,3.9867
5335,3.9865
5336,3.9863
5337,3.9862
5338,3.9859
5339,3.9857
5340,3.9855
5341,3.9854
5342,3.9851
5343,3.9849
5344,3.9847
5345,3.9846
5346,3.9843
5347,3.9841
5348,3.984
5349,3.9836
5350,3.9835
5351,3.9833
5352,3.983
5353,3.9828
5354,3.9827
5355,3.9824
5356,3.9822
5357,3.982
5358,3.9817
5359,3.9816
5360,3.9814
5361,3.9812
5362,3.9809
5363,3.9808
5364,3.9805
5365,3.9803
5366,3.9801
5367,3.9798
5368,3.9797
5369,3.9793
5370,3.9792
5371,3.979
5372,3.9787
5373,3.9785
5374,3.9784
5375,3.9781
5376,3.9779
5377,3.9776
5378,3.9774
5379,3.9771
5380,3.977
5381,3.9768
5382,3.9765
5383,3.9763
5384,3.976
5385,3.9758
5386,3.9755
5387,3.9754
5388,3.9751
5389,3.9749
5390,3.9746
5391,3.9744
5392,3.9741
5393,3.9739
5394,3.9736
5395,3.9735
5396,3.9731
5397,3.973
5398,3.9727
5399,3.9725
5400,3.9722
5401,3.972
5402,3.9717
5403,3.9716
5404,3.9712
5405,3.9711
5406,3.9708
5407,3.9706
5408,3.9703
5409,3.97
5410,3.9698
5411,3.9695
5412,3.9693
5413,3.969
5414,3.9689
5415,3.9685
5416,3.9682
5417,3.9681
5418,3.9677
5419,3.9676
5420,3.9673
5421,3.9669
5422,3.9668
5423,3.9665
5424,3.9663
5425,3.966
5426,3.9657
5427,3.9655
5428,3.9652
5429,3.9649
5430,3.9647
5431,3.9644
5432,3.9642
5433,3.9639
5434,3.9636
5435,3.9635
5436,3.9631
5437,3.9628
5438,3.9625
