,voltage
3667,4.173
3668,4.1732
3669,4.1732
3670,4.1734
3671,4.1735
3672,4.1735
3673,4.1737
3674,4.1738
3675,4.174
3676,4.174
3677,4.1742
3678,4.1743
3679,4.1745
3680,4.1745
3681,4.1746
3682,4.1748
3683,4.1748
3684,4.175
3685,4.1751
3686,4.1753
3687,4.1754
3688,4.1754
3689,4.1756
3690,4.1758
3691,4.1759
3692,4.1759
3693,4.1761
3694,4.1762
3695,4.1764
3696,4.1765
3697,4.1767
3698,4.1767
3699,4.1769
3700,4.177
3701,4.1772
3702,4.1773
3703,4.1775
3704,4.1777
3705,4.1777
3706,4.1778
3707,4.178
3708,4.1781
3709,4.1783
3710,4.1785
3711,4.1786
3712,4.1788
3713,4.1789
3714,4.1791
3715,4.1792
3716,4.1792
3717,4.1796
3718,4.1796
3719,4.1797
3720,4.1799
3721,4.18
3722,4.1802
3723,4.1804
3724,4.1805
3725,4.1807
3726,4.1808
3727,4.181
3728,4.1812
3729,4.1813
3730,4.1816
3731,4.1818
3732,4.1819
3733,4.1821
3734,4.1823
3735,4.1824
3736,4.1826
3737,4.1827
3738,4.1829
3739,4.1831
3740,4.1832
3741,4.1835
3742,4.1837
3743,4.1839
3744,4.184
3745,4.1842
3746,4.1845
3747,4.1846
3748,4.1848
3749,4.185
3750,4.1851
3751,4.1854
3752,4.1856
3753,4.1858
3754,4.1859
3755,4.1862
3756,4.1864
3757,4.1866
3758,4.1867
3759,4.187
3760,4.1872
3761,4.1875
3762,4.1877
3763,4.1878
3764,4.1881
3765,4.1883
3766,4.1885
3767,4.1888
3768,4.1889
3769,4.1893
3770,4.1894
3771,4.1897
3772,4.1899
3773,4.1902
3774,4.1904
3775,4.1907
3776,4.1908
3777,4.1912
3778,4.1913
3779,4.1916
3780,4.192
3781,4.1921
3782,4.1924
3783,4.1926
3784,4.1929
3785,4.1932
3786,4.1934
3787,4.1937
3788,4.194
3789,4.1942
3790,4.1945
3791,4.1948
3792,4.1951
3793,4.1953
3794,4.1956
3795,4.1959
3796,4.1963
3797,4.1966
3798,4.1969
3799,4.1972
3800,4.1974
3801,4.1977
3802,4.198
3803,4.1983
3804,4.1986
3805,4.199
3806,4.1993
3807,4.1996
3808,4.1999
3809,4.2002
3810,4.2005
3811,4.2009
3812,4.2013
3813,4.2017
3814,4.202
3815,4.2023
3816,4.2026
3817,4.2031
3818,4.2034
3819,4.2037
3820,4.204
3821,4.2045
3822,4.2048
3823,4.2053
3824,4.2056
3825,4.2059
3826,4.2064
3827,4.2067
3828,4.2071
3829,4.2075
3830,4.208
3831,4.2083
3832,4.2088
3833,4.2091
3834,4.2096
3835,4.2101
3836,4.2104
3837,4.2109
3838,4.2113
3839,4.2117
3840,4.2121
3841,4.2126
3842,4.2131
3843,4.2136
3844,4.214
3845,4.2144
3846,4.215
3847,4.2153
3848,4.2158
3849,4.2163
3850,4.2169
3851,4.2174
3852,4.2179
3853,4.2183
3854,4.2188
3855,4.2193
3856,4.2198
3857,4.2204
3858,4.2209
3859,4.2214
3860,4.222
3861,4.2225
3862,4.2231
3863,4.2236
3864,4.2241
3865,4.2247
3866,4.2252
3867,4.2258
3868,4.2263
3869,4.2269
3870,4.2276
3871,4.2282
3872,4.2287
3873,4.2293
3874,4.2299
3875,4.2306
3876,4.2312
3877,4.2318
3878,4.2323
3879,4.233
3880,4.2336
3881,4.2342
3882,4.235
3883,4.2357
3884,4.2363
3885,4.2369
3886,4.2376
3887,4.2384
3888,4.239
3889,4.2396
3890,4.2404
3891,4.2411
3892,4.2417
3893,4.2425
3894,4.2431
3895,4.2439
3896,4.2446
3897,4.2454
3898,4.2461
3899,4.2468
3900,4.2476
3901,4.2484
3902,4.2492
3903,4.25
3904,4.2506
3905,4.2514
3906,4.2522
3907,4.253
3908,4.2538
3909,4.2546
3910,4.2554
3911,4.2563
3912,4.2571
3913,4.2579
3914,4.2587
3915,4.2597
3916,4.2605
3917,4.2612
3918,4.262
3919,4.263
3920,4.2638
3921,4.2647
3922,4.2657
3923,4.2665
3924,4.2674
3925,4.2682
3926,4.2692
3927,4.2701
3928,4.2711
3929,4.2719
3930,4.2728
3931,4.2738
3932,4.2748
3933,4.2757
3934,4.2767
3935,4.2776
3936,4.2786
3937,4.2795
3938,4.2805
3939,4.2814
3940,4.2825
3941,4.2835
3942,4.2844
3943,4.2856
3944,4.2865
3945,4.2875
3946,4.2886
3947,4.2895
3948,4.2906
3949,4.2916
3950,4.2927
3951,4.2937
3952,4.2948
3953,4.2959
3954,4.2968
3955,4.298
3956,4.2991
3957,4.2994
3958,4.2994
3959,4.2994
3960,4.2994
3961,4.2994
3962,4.2994
3963,4.2994
3964,4.2968
3965,4.2951
3966,4.2943
3967,4.2936
3968,4.2932
3969,4.2928
3970,4.2924
3971,4.2922
3972,4.2919
3973,4.2916
3974,4.2914
3975,4.2911
3976,4.2909
3977,4.2908
3978,4.2906
3979,4.2905
3980,4.2903
3981,4.2901
3982,4.29
3983,4.2898
3984,4.2897
3985,4.2895
3986,4.2894
3987,4.2894
3988,4.2892
3989,4.2892
3990,4.289
3991,4.289
3992,4.2889
3993,4.2889
3994,4.2889
3995,4.2889
3996,4.2887
3997,4.2887
3998,4.2886
3999,4.2886
4000,4.2886
4001,4.2886
4002,4.2884
4003,4.2884
4004,4.2884
4005,4.2884
4006,4.2882
4007,4.2882
4008,4.2882
4009,4.2882
4010,4.2881
4011,4.2881
4012,4.2881
4013,4.2881
4014,4.2879
4015,4.2879
4016,4.2879
4017,4.2879
4018,4.2878
4019,4.2878
4020,4.2878
4021,4.2878
4022,4.2876
4023,4.2876
4024,4.2876
4025,4.2876
4026,4.2874
4027,4.2874
4028,4.2874
4029,4.2874
4030,4.2873
4031,4.2873
4032,4.2871
4033,4.2871
4034,4.2871
4035,4.287
4036,4.287
4037,4.2868
4038,4.2868
4039,4.2868
4040,4.2867
4041,4.2867
4042,4.2865
4043,4.2865
4044,4.2865
4045,4.2863
4046,4.2863
4047,4.2863
4048,4.2862
4049,4.2862
4050,4.2862
4051,4.286
4052,4.286
4053,4.2859
4054,4.2859
4055,4.2859
4056,4.2857
4057,4.2857
4058,4.2857
4059,4.2857
4060,4.2855
4061,4.2855
4062,4.2855
4063,4.2854
4064,4.2854
4065,4.2854
4066,4.2854
4067,4.2852
4068,4.2852
4069,4.2852
4070,4.2852
4071,4.2851
4072,4.2851
4073,4.2851
4074,4.2849
4075,4.2849
4076,4.2849
4077,4.2849
4078,4.2849
4079,4.2847
4080,4.2847
4081,4.2847
4082,4.2846
4083,4.2846
4084,4.2846
4085,4.2846
4086,4.2844
4087,4.2844
4088,4.2844
4089,4.2844
4090,4.2843
4091,4.2843
4092,4.2843
4093,4.2843
4094,4.2841
4095,4.2841
4096,4.2841
4097,4.2841
4098,4.2841
4099,4.284
4100,4.284
4101,4.284
4102,4.284
4103,4.284
4104,4.2838
4105,4.2838
4106,4.2838
4107,4.2836
4108,4.2836
4109,4.2836
4110,4.2836
4111,4.2835
4112,4.2836
4113,4.2835
4114,4.2835
4115,4.2835
4116,4.2833
4117,4.2833
4118,4.2833
4119,4.2833
4120,4.2833
4121,4.2832
4122,4.2832
4123,4.2832
4124,4.2832
4125,4.283
4126,4.283
4127,4.283
4128,4.283
4129,4.283
4130,4.2828
4131,4.2828
4132,4.2828
4133,4.2828
4134,4.2828
4135,4.2827
4136,4.2827
4137,4.2827
4138,4.2827
4139,4.2825
4140,4.2825
4141,4.2825
4142,4.2825
4143,4.2825
4144,4.2824
4145,4.2824
4146,4.2824
4147,4.2824
4148,4.2824
4149,4.2822
4150,4.2822
4151,4.2822
4152,4.2822
4153,4.2822
4154,4.282
4155,4.282
4156,4.282
4157,4.282
4158,4.282
4159,4.282
4160,4.2819
4161,4.2819
4162,4.2819
4163,4.2819
4164,4.2819
4165,4.2817
4166,4.2768
4167,4.2725
4168,4.2703
4169,4.2684
4170,4.2668
4171,4.2652
4172,4.2638
4173,4.2623
4174,4.2609
4175,4.2596
4176,4.2584
4177,4.2571
4178,4.2558
4179,4.2547
4180,4.2535
4181,4.2523
4182,4.2512
4183,4.2501
4184,4.249
4185,4.2479
4186,4.2468
4187,4.2457
4188,4.2447
4189,4.2436
4190,4.2427
4191,4.2417
4192,4.2406
4193,4.2396
4194,4.2387
4195,4.2377
4196,4.2368
4197,4.2358
4198,4.2349
4199,4.2339
4200,4.233
4201,4.2322
4202,4.2312
4203,4.2303
4204,4.2295
4205,4.2285
4206,4.2277
4207,4.2268
4208,4.226
4209,4.2252
4210,4.2242
4211,4.2234
4212,4.2226
4213,4.2218
4214,4.221
4215,4.2203
4216,4.2195
4217,4.2187
4218,4.2179
4219,4.2171
4220,4.2164
4221,4.2156
4222,4.2149
4223,4.2142
4224,4.2134
4225,4.2126
4226,4.212
4227,4.2114
4228,4.2106
4229,4.2099
4230,4.2093
4231,4.2085
4232,4.2079
4233,4.2072
4234,4.2066
4235,4.206
4236,4.2053
4237,4.2047
4238,4.204
4239,4.2034
4240,4.2028
4241,4.2021
4242,4.2015
4243,4.2009
4244,4.2004
4245,4.1998
4246,4.1991
4247,4.1986
4248,4.198
4249,4.1975
4250,4.1969
4251,4.1964
4252,4.1958
4253,4.1953
4254,4.1948
4255,4.1942
4256,4.1937
4257,4.1932
4258,4.1926
4259,4.1921
4260,4.1917
4261,4.1912
4262,4.1907
4263,4.1902
4264,4.1898
4265,4.1893
4266,4.1888
4267,4.1883
4268,4.1878
4269,4.1874
4270,4.1869
4271,4.1866
4272,4.1861
4273,4.1856
4274,4.1851
4275,4.1848
4276,4.1844
4277,4.1839
4278,4.1836
4279,4.1831
4280,4.1828
4281,4.1823
4282,4.182
4283,4.1815
4284,4.1812
4285,4.1809
4286,4.1804
4287,4.1801
4288,4.1796
4289,4.1793
4290,4.1789
4291,4.1786
4292,4.1782
4293,4.1778
4294,4.1775
4295,4.1772
4296,4.1769
4297,4.1766
4298,4.1762
4299,4.1759
4300,4.1756
4301,4.1753
4302,4.175
4303,4.1747
4304,4.1743
4305,4.174
4306,4.1737
4307,4.1734
4308,4.1731
4309,4.1728
4310,4.1724
4311,4.1721
4312,4.1718
4313,4.1716
4314,4.1713
4315,4.171
4316,4.1708
4317,4.1705
4318,4.1702
4319,4.1701
4320,4.1697
4321,4.1694
4322,4.1693
4323,4.1689
4324,4.1686
4325,4.1685
4326,4.1681
4327,4.168
4328,4.1677
4329,4.1675
4330,4.1672
4331,4.167
4332,4.1667
4333,4.1666
4334,4.1662
4335,4.1661
4336,4.1659
4337,4.1656
4338,4.1654
4339,4.1651
4340,4.165
4341,4.1648
4342,4.1645
4343,4.1643
4344,4.1642
4345,4.164
4346,4.1637
4347,4.1635
4348,4.1634
4349,4.1632
4350,4.1629
4351,4.1627
4352,4.1626
4353,4.1624
4354,4.1623
4355,4.162
4356,4.1618
4357,4.1616
4358,4.1615
4359,4.1613
4360,4.1612
4361,4.161
4362,4.1608
4363,4.1605
4364,4.1604
4365,4.1602
4366,4.16
4367,4.1599
4368,4.1597
4369,4.1596
4370,4.1594
4371,4.1593
4372,4.1591
4373,4.1589
4374,4.1588
4375,4.1586
4376,4.1585
4377,4.1583
4378,4.1581
4379,4.158
4380,4.158
4381,4.1577
4382,4.1577
4383,4.1575
4384,4.1573
4385,4.1572
4386,4.157
4387,4.1569
4388,4.1567
4389,4.1566
4390,4.1564
4391,4.1564
4392,4.1562
4393,4.1561
4394,4.1559
4395,4.1558
4396,4.1556
4397,4.1554
4398,4.1554
4399,4.1553
4400,4.1551
4401,4.155
4402,4.155
4403,4.1548
4404,4.1546
4405,4.1545
4406,4.1543
4407,4.1543
4408,4.1542
4409,4.154
4410,4.1539
4411,4.1539
4412,4.1537
4413,4.1535
4414,4.1535
4415,4.1534
4416,4.1532
4417,4.1531
4418,4.1531
4419,4.1529
4420,4.1527
4421,4.1527
4422,4.1526
4423,4.1524
4424,4.1524
4425,4.1523
4426,4.1521
4427,4.1521
4428,4.1519
4429,4.1518
4430,4.1518
4431,4.1516
4432,4.1516
4433,4.1515
4434,4.1513
4435,4.1513
4436,4.1511
4437,4.151
4438,4.151
4439,4.1508
4440,4.1508
4441,4.1507
4442,4.1505
4443,4.1505
4444,4.1504
4445,4.1504
4446,4.1502
4447,4.15
4448,4.15
4449,4.1499
4450,4.1499
4451,4.1497
4452,4.1497
4453,4.1496
4454,4.1496
4455,4.1494
4456,4.1492
4457,4.1492
4458,4.1491
4459,4.1491
4460,4.1489
4461,4.1489
4462,4.1488
4463,4.1488
4464,4.1486
4465,4.1486
4466,4.1484
4467,4.1484
4468,4.1483
4469,4.1483
4470,4.1481
4471,4.1481
4472,4.148
4473,4.148
4474,4.1478
4475,4.1477
4476,4.1477
4477,4.1475
4478,4.1475
4479,4.1473
4480,4.1473
4481,4.1472
4482,4.1472
4483,4.147
4484,4.147
4485,4.1469
4486,4.1469
4487,4.1469
4488,4.1467
4489,4.1465
4490,4.1465
4491,4.1465
4492,4.1464
4493,4.1464
4494,4.1462
4495,4.1462
4496,4.1461
4497,4.1461
4498,4.1459
4499,4.1459
4500,4.1457
4501,4.1457
4502,4.1456
4503,4.1456
4504,4.1454
4505,4.1454
4506,4.1453
4507,4.1453
4508,4.1453
4509,4.1451
4510,4.1451
4511,4.145
4512,4.145
4513,4.1448
4514,4.1448
4515,4.1446
4516,4.1446
4517,4.1445
4518,4.1445
4519,4.1445
4520,4.1443
4521,4.1443
4522,4.1442
4523,4.1442
4524,4.144
4525,4.144
4526,4.1438
4527,4.1438
4528,4.1437
4529,4.1437
4530,4.1437
4531,4.1435
4532,4.1435
4533,4.1434
4534,4.1434
4535,4.1432
4536,4.1432
4537,4.1432
4538,4.143
4539,4.1429
4540,4.1429
4541,4.1429
4542,4.1427
4543,4.1427
4544,4.1426
4545,4.1426
4546,4.1424
4547,4.1424
4548,4.1424
4549,4.1423
4550,4.1423
4551,4.1421
4552,4.1421
4553,4.1419
4554,4.1419
4555,4.1418
4556,4.1418
4557,4.1418
4558,4.1416
4559,4.1416
4560,4.1415
4561,4.1415
4562,4.1413
4563,4.1413
4564,4.1413
4565,4.1411
4566,4.141
4567,4.141
4568,4.141
4569,4.1408
4570,4.1408
4571,4.1407
4572,4.1407
4573,4.1405
4574,4.1405
4575,4.1405
4576,4.1403
4577,4.1402
4578,4.1402
4579,4.1402
4580,4.14
4581,4.14
4582,4.1399
4583,4.1399
4584,4.1397
4585,4.1397
4586,4.1396
4587,4.1396
4588,4.1394
4589,4.1394
4590,4.1392
4591,4.1392
4592,4.1392
4593,4.1391
4594,4.1389
4595,4.1389
4596,4.1389
4597,4.1388
4598,4.1388
4599,4.1386
4600,4.1386
4601,4.1384
4602,4.1384
4603,4.1383
4604,4.1383
4605,4.1381
4606,4.1381
4607,4.138
4608,4.138
4609,4.1378
4610,4.1378
4611,4.1376
4612,4.1376
4613,4.1375
4614,4.1375
4615,4.1373
4616,4.1373
4617,4.1372
4618,4.1372
4619,4.137
4620,4.137
4621,4.1369
4622,4.1369
4623,4.1367
4624,4.1367
4625,4.1365
4626,4.1365
4627,4.1364
4628,4.1362
4629,4.1362
4630,4.1361
4631,4.1361
4632,4.1359
4633,4.1359
4634,4.1357
4635,4.1357
4636,4.1356
4637,4.1354
4638,4.1354
4639,4.1353
4640,4.1353
4641,4.1351
4642,4.1351
4643,4.1349
4644,4.1348
4645,4.1348
4646,4.1346
4647,4.1346
4648,4.1345
4649,4.1343
4650,4.1343
4651,4.1342
4652,4.1342
4653,4.134
4654,4.1338
4655,4.1338
4656,4.1337
4657,4.1335
4658,4.1335
4659,4.1334
4660,4.1332
4661,4.1332
4662,4.133
4663,4.1329
4664,4.1329
4665,4.1327
4666,4.1326
4667,4.1326
4668,4.1324
4669,4.1322
4670,4.1322
4671,4.1321
4672,4.1319
4673,4.1318
4674,4.1318
4675,4.1316
4676,4.1315
4677,4.1315
4678,4.1313
4679,4.1311
4680,4.131
4681,4.131
4682,4.1308
4683,4.1307
4684,4.1305
4685,4.1305
4686,4.1303
4687,4.1302
4688,4.13
4689,4.1299
4690,4.1299
4691,4.1297
4692,4.1295
4693,4.1294
4694,4.1294
4695,4.1292
4696,4.1291
4697,4.1289
4698,4.1288
4699,4.1286
4700,4.1286
4701,4.1284
4702,4.1283
4703,4.1281
4704,4.128
4705,4.1278
4706,4.1276
4707,4.1275
4708,4.1275
4709,4.1273
4710,4.1272
4711,4.127
4712,4.1268
4713,4.1267
4714,4.1265
4715,4.1264
4716,4.1262
4717,4.1261
4718,4.1259
4719,4.1257
4720,4.1256
4721,4.1254
4722,4.1254
4723,4.1251
4724,4.1251
4725,4.1249
4726,4.1248
4727,4.1246
4728,4.1245
4729,4.1241
4730,4.124
4731,4.1238
4732,4.1237
4733,4.1235
4734,4.1233
4735,4.1232
4736,4.123
4737,4.1229
4738,4.1227
4739,4.1226
4740,4.1224
4741,4.1221
4742,4.1219
4743,4.1218
4744,4.1216
4745,4.1214
4746,4.1213
4747,4.1211
4748,4.121
4749,4.1206
4750,4.1205
4751,4.1203
4752,4.1202
4753,4.12
4754,4.1199
4755,4.1195
4756,4.1194
4757,4.1192
4758,4.1191
4759,4.1189
4760,4.1186
4761,4.1184
4762,4.1183
4763,4.1181
4764,4.1179
4765,4.1176
4766,4.1175
4767,4.1173
4768,4.1172
4769,4.1168
4770,4.1167
4771,4.1165
4772,4.1162
4773,4.116
4774,4.1159
4775,4.1156
4776,4.1154
4777,4.1152
4778,4.1151
4779,4.1148
4780,4.1146
4781,4.1143
4782,4.1141
4783,4.114
4784,4.1137
4785,4.1135
4786,4.1133
4787,4.113
4788,4.1129
4789,4.1127
4790,4.1124
4791,4.1122
4792,4.1119
4793,4.1118
4794,4.1114
4795,4.1113
4796,4.111
4797,4.1108
4798,4.1106
4799,4.1103
4800,4.1102
4801,4.1098
4802,4.1097
4803,4.1094
4804,4.1092
4805,4.1089
4806,4.1087
4807,4.1084
4808,4.1083
4809,4.1079
4810,4.1078
4811,4.1075
4812,4.1073
4813,4.107
4814,4.1068
4815,4.1065
4816,4.1064
4817,4.106
4818,4.1057
4819,4.1056
4820,4.1052
4821,4.1051
4822,4.1048
4823,4.1044
4824,4.1043
4825,4.104
4826,4.1038
4827,4.1035
4828,4.1032
4829,4.103
4830,4.1027
4831,4.1024
4832,4.1022
4833,4.1019
4834,4.1016
4835,4.1014
4836,4.1011
4837,4.1008
4838,4.1006
4839,4.1003
4840,4.1
4841,4.0998
4842,4.0995
4843,4.0992
4844,4.0989
4845,4.0987
4846,4.0984
4847,4.0981
4848,4.0979
4849,4.0976
4850,4.0973
4851,4.097
4852,4.0968
4853,4.0965
4854,4.0962
4855,4.0959
4856,4.0956
4857,4.0954
4858,4.0951
4859,4.0948
4860,4.0944
4861,4.0941
4862,4.094
4863,4.0936
4864,4.0933
4865,4.093
4866,4.0927
4867,4.0924
4868,4.0922
4869,4.0919
4870,4.0916
4871,4.0913
4872,4.0909
4873,4.0906
4874,4.0905
4875,4.0901
4876,4.0898
4877,4.0895
4878,4.0892
4879,4.0889
4880,4.0886
4881,4.0882
4882,4.0881
4883,4.0878
4884,4.0874
4885,4.0871
4886,4.0868
4887,4.0865
4888,4.0862
4889,4.0859
4890,4.0855
4891,4.0852
4892,4.0851
4893,4.0847
4894,4.0844
4895,4.0841
4896,4.0838
4897,4.0835
4898,4.0832
4899,4.0828
4900,4.0825
4901,4.0822
4902,4.0819
4903,4.0816
4904,4.0813
4905,4.0809
4906,4.0806
4907,4.0803
4908,4.08
4909,4.0797
4910,4.0795
4911,4.0792
4912,4.0787
4913,4.0786
4914,4.0782
4915,4.0779
4916,4.0776
4917,4.0773
4918,4.077
4919,4.0766
4920,4.0763
4921,4.076
4922,4.0757
4923,4.0754
4924,4.0751
4925,4.0747
4926,4.0744
4927,4.0741
4928,4.0738
4929,4.0735
4930,4.0732
4931,4.0728
4932,4.0725
4933,4.0722
4934,4.0719
4935,4.0716
4936,4.0712
4937,4.0709
4938,4.0706
4939,4.0703
4940,4.07
4941,4.0697
4942,4.0693
4943,4.069
4944,4.0687
4945,4.0684
4946,4.0681
4947,4.0677
4948,4.0674
4949,4.0671
4950,4.0668
4951,4.0665
4952,4.0662
4953,4.0658
4954,4.0655
4955,4.0652
4956,4.0649
4957,4.0646
4958,4.0643
4959,4.0639
4960,4.0636
4961,4.0633
4962,4.063
4963,4.0627
4964,4.0623
4965,4.062
4966,4.0617
4967,4.0614
4968,4.0611
4969,4.0608
4970,4.0604
4971,4.0601
4972,4.0598
4973,4.0595
4974,4.0592
4975,4.0589
4976,4.0585
4977,4.0582
4978,4.0579
4979,4.0576
4980,4.0573
4981,4.0569
4982,4.0566
4983,4.0563
4984,4.056
4985,4.0557
4986,4.0554
4987,4.0552
4988,4.0549
4989,4.0546
4990,4.0542
4991,4.0539
4992,4.0536
4993,4.0533
4994,4.053
4995,4.0527
4996,4.0523
4997,4.052
4998,4.0517
4999,4.0515
5000,4.0512
5001,4.0509
5002,4.0506
5003,4.0503
5004,4.05
5005,4.0496
5006,4.0493
5007,4.049
5008,4.0488
5009,4.0485
5010,4.0482
5011,4.0479
5012,4.0476
5013,4.0473
5014,4.0469
5015,4.0468
5016,4.0465
5017,4.0461
5018,4.0458
5019,4.0455
5020,4.0454
5021,4.045
5022,4.0447
5023,4.0444
5024,4.0441
5025,4.0439
5026,4.0436
5027,4.0433
5028,4.043
5029,4.0428
5030,4.0425
5031,4.0422
5032,4.0419
5033,4.0417
5034,4.0414
5035,4.0411
5036,4.0407
5037,4.0406
5038,4.0403
5039,4.0399
5040,4.0398
5041,4.0395
5042,4.0392
5043,4.0388
5044,4.0387
5045,4.0384
5046,4.038
5047,4.0379
5048,4.0376
5049,4.0372
5050,4.0371
5051,4.0368
5052,4.0366
5053,4.0363
5054,4.036
5055,4.0358
5056,4.0355
5057,4.0352
5058,4.035
5059,4.0347
5060,4.0345
5061,4.0342
5062,4.0339
5063,4.0338
5064,4.0334
5065,4.0333
5066,4.033
5067,4.0328
5068,4.0325
5069,4.0323
5070,4.032
5071,4.0317
5072,4.0315
5073,4.0312
5074,4.0311
5075,4.0309
5076,4.0306
5077,4.0304
5078,4.0301
5079,4.0299
5080,4.0296
5081,4.0295
5082,4.0291
5083,4.029
5084,4.0287
5085,4.0285
5086,4.0282
5087,4.028
5088,4.0277
5089,4.0276
5090,4.0274
5091,4.0271
5092,4.0269
5093,4.0266
5094,4.0264
5095,4.0263
5096,4.026
5097,4.0258
5098,4.0257
5099,4.0253
5100,4.0252
5101,4.0249
5102,4.0247
5103,4.0245
5104,4.0242
5105,4.0241
5106,4.0239
5107,4.0237
5108,4.0234
5109,4.0233
5110,4.0231
5111,4.0228
5112,4.0226
5113,4.0225
5114,4.0222
5115,4.022
5116,4.0218
5117,4.0217
5118,4.0214
5119,4.0212
5120,4.021
5121,4.0209
5122,4.0206
5123,4.0204
5124,4.0203
5125,4.0201
5126,4.0199
5127,4.0196
5128,4.0195
5129,4.0193
5130,4.0191
5131,4.0188
5132,4.0187
5133,4.0185
5134,4.0183
5135,4.0182
5136,4.0179
5137,4.0177
5138,4.0176
5139,4.0174
5140,4.0172
5141,4.0171
5142,4.0169
5143,4.0168
5144,4.0164
5145,4.0163
5146,4.0161
5147,4.016
5148,4.0158
5149,4.0156
5150,4.0153
5151,4.0152
5152,4.015
5153,4.0149
5154,4.0147
5155,4.0145
5156,4.0144
5157,4.0142
5158,4.0141
5159,4.0137
5160,4.0136
5161,4.0134
5162,4.0133
5163,4.0131
5164,4.0129
5165,4.0128
5166,4.0126
5167,4.0125
5168,4.0123
5169,4.0122
5170,4.012
5171,4.0118
5172,4.0117
5173,4.0115
5174,4.0112
5175,4.011
5176,4.0109
5177,4.0107
5178,4.0106
5179,4.0104
5180,4.0102
5181,4.0101
5182,4.0099
5183,4.0098
5184,4.0096
5185,4.0094
5186,4.0093
5187,4.0091
5188,4.009
5189,4.0088
5190,4.0087
5191,4.0085
5192,4.0083
5193,4.0082
5194,4.008
5195,4.0079
5196,4.0077
5197,4.0075
5198,4.0074
5199,4.0072
5200,4.0071
5201,4.0069
5202,4.0067
5203,4.0066
5204,4.0064
5205,4.0063
5206,4.0061
5207,4.006
5208,4.0058
5209,4.0056
5210,4.0055
5211,4.0053
5212,4.0052
5213,4.0048
5214,4.0047
5215,4.0047
5216,4.0044
5217,4.0042
5218,4.004
5219,4.0039
5220,4.0037
5221,4.0036
5222,4.0034
5223,4.0033
5224,4.0031
5225,4.0029
5226,4.0028
5227,4.0026
5228,4.0025
5229,4.0023
5230,4.0021
5231,4.002
5232,4.0018
5233,4.0017
5234,4.0015
5235,4.0013
5236,4.0012
5237,4.001
5238,4.0009
5239,4.0007
5240,4.0006
5241,4.0004
5242,4.0002
5243,4.0001
5244,3.9999
5245,3.9998
5246,3.9996
5247,3.9994
5248,3.9993
5249,3.9991
5250,3.999
5251,3.9988
5252,3.9986
5253,3.9985
5254,3.9983
5255,3.9982
5256,3.998
5257,3.9979
5258,3.9977
5259,3.9975
5260,3.9974
5261,3.9972
5262,3.9969
5263,3.9967
5264,3.9966
5265,3.9964
5266,3.9963
5267,3.9961
5268,3.9959
5269,3.9958
5270,3.9956
5271,3.9955
5272,3.9953
5273,3.9952
5274,3.995
5275,3.9947
5276,3.9945
5277,3.9944
5278,3.9942
5279,3.994
5280,3.9939
5281,3.9937
5282,3.9936
5283,3.9934
5284,3.9931
5285,3.9929
5286,3.9928
5287,3.9926
5288,3.9925
5289,3.9923
5290,3.9921
5291,3.992
5292,3.9917
5293,3.9915
5294,3.9913
5295,3.9912
5296,3.991
5297,3.9907
5298,3.9905
5299,3.9904
5300,3.9902
5301,3.9901
5302,3.9899
5303,3.9898
5304,3.9894
5305,3.9893
5306,3.9891
5307,3.989
5308,3.9888
5309,3.9885
5310,3.9883
5311,3.9882
5312,3.988
5313,3.9877
5314,3.9875
5315,3.9874
5316,3.9872
5317,3.9871
5318,3.9867
5319,3.9866
5320,3.9864
5321,3.9863
5322,3.9859
5323,3.9858
5324,3.9856
5325,3.9855
5326,3.9851
5327,3.985
5328,3.9848
5329,3.9847
5330,3.9844
5331,3.9842
5332,3.984
5333,3.9837
5334,3.9836
5335,3.9834
5336,3.9831
5337,3.9829
5338,3.9828
5339,3.9826
5340,3.9823
5341,3.9821
5342,3.9818
5343,3.9816
5344,3.9815
5345,3.9813
5346,3.981
5347,3.9809
5348,3.9805
5349,3.9804
5350,3.9802
5351,3.9799
5352,3.9797
5353,3.9794
5354,3.9793
5355,3.9791
5356,3.9788
5357,3.9786
5358,3.9783
5359,3.9782
5360,3.978
5361,3.9777
5362,3.9775
5363,3.9772
5364,3.977
5365,3.9767
5366,3.9766
5367,3.9762
5368,3.9761
5369,3.9759
5370,3.9756
5371,3.9755
5372,3.9751
5373,3.975
5374,3.9747
5375,3.9745
5376,3.9742
5377,3.974
5378,3.9737
5379,3.9735
5380,3.9732
5381,3.9731
5382,3.9728
5383,3.9726
5384,3.9723
5385,3.972
5386,3.9718
5387,3.9715
5388,3.9713
5389,3.971
5390,3.9708
5391,3.9705
5392,3.9704
5393,3.9701
5394,3.9699
5395,3.9696
5396,3.9693
5397,3.9691
5398,3.9688
5399,3.9685
5400,3.9683
5401,3.968
5402,3.9678
5403,3.9675
5404,3.9672
5405,3.967
5406,3.9667
5407,3.9666
5408,3.9662
5409,3.9659
5410,3.9658
5411,3.9654
5412,3.9653
5413,3.965
5414,3.9647
5415,3.9643
5416,3.9642
5417,3.9639
5418,3.9637
5419,3.9634
5420,3.9631
5421,3.9627
5422,3.9626
5423,3.9623
5424,3.962
5425,3.9618
5426,3.9615
5427,3.9612
5428,3.961
5429,3.9607
5430,3.9604
5431,3.96
5432,3.9599
5433,3.9596
5434,3.9593
5435,3.9591
5436,3.9588
5437,3.9585
